timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775778517,114600
1:NOPM_SAMPLE:,1775778518,10980
1:NOPM_SAMPLE:,1775778519,20640
1:NOPM_SAMPLE:,1775778520,31320
1:NOPM_SAMPLE:,1775778521,39000
1:NOPM_SAMPLE:,1775778522,47100
1:NOPM_SAMPLE:,1775778523,53700
1:NOPM_SAMPLE:,1775778524,65520
1:NOPM_SAMPLE:,1775778525,73740
1:NOPM_SAMPLE:,1775778526,78840
1:NOPM_SAMPLE:,1775778527,86880
1:NOPM_SAMPLE:,1775778528,92940
1:NOPM_SAMPLE:,1775778529,96960
1:NOPM_SAMPLE:,1775778530,107580
1:NOPM_SAMPLE:,1775778531,110400
1:NOPM_SAMPLE:,1775778532,113220
1:NOPM_SAMPLE:,1775778533,127020
1:NOPM_SAMPLE:,1775778534,129540
1:NOPM_SAMPLE:,1775778535,133920
1:NOPM_SAMPLE:,1775778536,138300
1:NOPM_SAMPLE:,1775778537,145980
1:NOPM_SAMPLE:,1775778538,141420
1:NOPM_SAMPLE:,1775778539,142860
1:NOPM_SAMPLE:,1775778541,147240
1:NOPM_SAMPLE:,1775778542,152580
1:NOPM_SAMPLE:,1775778543,155160
1:NOPM_SAMPLE:,1775778544,157860
1:NOPM_SAMPLE:,1775778545,160320
1:NOPM_SAMPLE:,1775778546,163740
1:NOPM_SAMPLE:,1775778547,160860
1:NOPM_SAMPLE:,1775778548,166140
1:NOPM_SAMPLE:,1775778549,153900
1:NOPM_SAMPLE:,1775778550,160500
1:NOPM_SAMPLE:,1775778551,159300
1:NOPM_SAMPLE:,1775778552,162900
1:NOPM_SAMPLE:,1775778553,163440
1:NOPM_SAMPLE:,1775778554,166200
1:NOPM_SAMPLE:,1775778556,168360
1:NOPM_SAMPLE:,1775778557,169560
1:NOPM_SAMPLE:,1775778558,170040
1:NOPM_SAMPLE:,1775778559,164160
1:NOPM_SAMPLE:,1775778560,159780
1:NOPM_SAMPLE:,1775778561,168600
1:NOPM_SAMPLE:,1775778562,170760
1:NOPM_SAMPLE:,1775778563,104340
1:NOPM_SAMPLE:,1775778564,103440
1:NOPM_SAMPLE:,1775778565,123300
1:NOPM_SAMPLE:,1775778566,127860
1:NOPM_SAMPLE:,1775778567,139320
1:NOPM_SAMPLE:,1775778568,46620
1:NOPM_SAMPLE:,1775778570,16140
1:NOPM_SAMPLE:,1775778571,45600
1:NOPM_SAMPLE:,1775778572,71460
1:NOPM_SAMPLE:,1775778573,88980
1:NOPM_SAMPLE:,1775778574,16260
1:NOPM_SAMPLE:,1775778575,14460
1:NOPM_SAMPLE:,1775778576,24720
1:NOPM_SAMPLE:,1775778577,31320
1:NOPM_SAMPLE:,1775778578,37140
1:NOPM_SAMPLE:,1775778579,40980
1:NOPM_SAMPLE:,1775778580,47820
1:NOPM_SAMPLE:,1775778581,51420
1:NOPM_SAMPLE:,1775778582,56700
1:NOPM_SAMPLE:,1775778583,60840
1:NOPM_SAMPLE:,1775778584,70140
1:NOPM_SAMPLE:,1775778585,70980
1:NOPM_SAMPLE:,1775778586,75600
1:NOPM_SAMPLE:,1775778587,78660
1:NOPM_SAMPLE:,1775778588,85080
1:NOPM_SAMPLE:,1775778589,88620
1:NOPM_SAMPLE:,1775778591,90060
1:NOPM_SAMPLE:,1775778592,95760
1:NOPM_SAMPLE:,1775778593,100800
1:NOPM_SAMPLE:,1775778594,104340
1:NOPM_SAMPLE:,1775778595,109620
1:NOPM_SAMPLE:,1775778596,118800
1:NOPM_SAMPLE:,1775778597,119460
1:NOPM_SAMPLE:,1775778598,126780
1:NOPM_SAMPLE:,1775778599,130440
1:NOPM_SAMPLE:,1775778600,130800
1:NOPM_SAMPLE:,1775778601,131040
1:NOPM_SAMPLE:,1775778602,139260
1:NOPM_SAMPLE:,1775778603,142500
1:NOPM_SAMPLE:,1775778604,139500
1:NOPM_SAMPLE:,1775778605,147360
1:NOPM_SAMPLE:,1775778606,154260
1:NOPM_SAMPLE:,1775778607,151860
1:NOPM_SAMPLE:,1775778608,154680
1:NOPM_SAMPLE:,1775778610,157140
1:NOPM_SAMPLE:,1775778611,162480
1:NOPM_SAMPLE:,1775778612,157080
1:NOPM_SAMPLE:,1775778613,163620
1:NOPM_SAMPLE:,1775778614,166560
1:NOPM_SAMPLE:,1775778615,172260
1:NOPM_SAMPLE:,1775778616,175200
1:NOPM_SAMPLE:,1775778617,173040
1:NOPM_SAMPLE:,1775778618,173700
1:NOPM_SAMPLE:,1775778619,179880
1:NOPM_SAMPLE:,1775778620,169980
1:NOPM_SAMPLE:,1775778621,169680
1:NOPM_SAMPLE:,1775778622,175260
1:NOPM_SAMPLE:,1775778623,175140
1:NOPM_SAMPLE:,1775778624,65580
1:NOPM_SAMPLE:,1775778626,46500
1:NOPM_SAMPLE:,1775778627,78060
1:NOPM_SAMPLE:,1775778628,108840
1:NOPM_SAMPLE:,1775778629,123900
1:NOPM_SAMPLE:,1775778630,53220
1:NOPM_SAMPLE:,1775778631,55620
1:NOPM_SAMPLE:,1775778632,63360
1:NOPM_SAMPLE:,1775778633,70080
1:NOPM_SAMPLE:,1775778634,76500
1:NOPM_SAMPLE:,1775778635,83700
1:NOPM_SAMPLE:,1775778636,91740
1:NOPM_SAMPLE:,1775778637,107580
1:NOPM_SAMPLE:,1775778638,115680
1:NOPM_SAMPLE:,1775778639,116820
1:NOPM_SAMPLE:,1775778640,122940
1:NOPM_SAMPLE:,1775778641,127920
1:NOPM_SAMPLE:,1775778642,136680
1:NOPM_SAMPLE:,1775778643,142260
1:NOPM_SAMPLE:,1775778644,140640
1:NOPM_SAMPLE:,1775778646,150780
1:NOPM_SAMPLE:,1775778647,159900
1:NOPM_SAMPLE:,1775778648,166260
1:NOPM_SAMPLE:,1775778649,167460
1:NOPM_SAMPLE:,1775778650,167280
1:NOPM_SAMPLE:,1775778651,168900
1:NOPM_SAMPLE:,1775778652,174840
1:NOPM_SAMPLE:,1775778653,180060
1:NOPM_SAMPLE:,1775778654,183900
1:NOPM_SAMPLE:,1775778655,186420
1:NOPM_SAMPLE:,1775778656,186660
1:NOPM_SAMPLE:,1775778657,183780
1:NOPM_SAMPLE:,1775778658,184500
1:NOPM_SAMPLE:,1775778659,186540
1:NOPM_SAMPLE:,1775778660,187200
1:NOPM_SAMPLE:,1775778662,192180
1:NOPM_SAMPLE:,1775778663,194400
1:NOPM_SAMPLE:,1775778664,194040
1:NOPM_SAMPLE:,1775778665,195300
1:NOPM_SAMPLE:,1775778666,197940
1:NOPM_SAMPLE:,1775778667,195720
1:NOPM_SAMPLE:,1775778668,193860
1:NOPM_SAMPLE:,1775778669,191700
1:NOPM_SAMPLE:,1775778670,167760
1:NOPM_SAMPLE:,1775778671,20400
1:NOPM_SAMPLE:,1775778672,90720
1:NOPM_SAMPLE:,1775778673,156120
1:NOPM_SAMPLE:,1775778674,182460
1:NOPM_SAMPLE:,1775778675,159600
1:NOPM_SAMPLE:,1775778676,1680
1:NOPM_SAMPLE:,1775778677,2280
1:NOPM_SAMPLE:,1775778679,4800
1:NOPM_SAMPLE:,1775778680,29220
1:NOPM_SAMPLE:,1775778681,34320
1:NOPM_SAMPLE:,1775778682,1500
1:NOPM_SAMPLE:,1775778683,2640
1:NOPM_SAMPLE:,1775778684,14940
1:NOPM_SAMPLE:,1775778685,37620
1:NOPM_SAMPLE:,1775778686,45540
1:NOPM_SAMPLE:,1775778687,60240
1:NOPM_SAMPLE:,1775778688,73320
1:NOPM_SAMPLE:,1775778689,79380
1:NOPM_SAMPLE:,1775778690,80100
1:NOPM_SAMPLE:,1775778691,88920
1:NOPM_SAMPLE:,1775778692,92460
1:NOPM_SAMPLE:,1775778693,97140
1:NOPM_SAMPLE:,1775778694,103980
1:NOPM_SAMPLE:,1775778695,101340
1:NOPM_SAMPLE:,1775778696,110520
1:NOPM_SAMPLE:,1775778697,113340
1:NOPM_SAMPLE:,1775778698,119040
1:NOPM_SAMPLE:,1775778700,123540
1:NOPM_SAMPLE:,1775778701,125400
1:NOPM_SAMPLE:,1775778702,127500
1:NOPM_SAMPLE:,1775778703,129840
1:NOPM_SAMPLE:,1775778704,132120
1:NOPM_SAMPLE:,1775778705,138120
1:NOPM_SAMPLE:,1775778706,135240
1:NOPM_SAMPLE:,1775778707,145500
1:NOPM_SAMPLE:,1775778708,148020
1:NOPM_SAMPLE:,1775778709,150840
1:NOPM_SAMPLE:,1775778710,152280
1:NOPM_SAMPLE:,1775778711,154080
1:NOPM_SAMPLE:,1775778712,156660
1:NOPM_SAMPLE:,1775778713,160800
1:NOPM_SAMPLE:,1775778714,163020
1:NOPM_SAMPLE:,1775778715,167340
1:NOPM_SAMPLE:,1775778716,172680
1:NOPM_SAMPLE:,1775778718,169800
1:NOPM_SAMPLE:,1775778719,174240
1:NOPM_SAMPLE:,1775778720,170940
1:NOPM_SAMPLE:,1775778721,179400
1:NOPM_SAMPLE:,1775778722,180240
1:NOPM_SAMPLE:,1775778723,183000
1:NOPM_SAMPLE:,1775778724,182760
1:NOPM_SAMPLE:,1775778725,178860
1:NOPM_SAMPLE:,1775778726,188040
1:NOPM_SAMPLE:,1775778727,191640
1:NOPM_SAMPLE:,1775778728,187380
1:NOPM_SAMPLE:,1775778729,191700
1:NOPM_SAMPLE:,1775778730,185220
1:NOPM_SAMPLE:,1775778731,164760
1:NOPM_SAMPLE:,1775778732,27660
1:NOPM_SAMPLE:,1775778734,65880
1:NOPM_SAMPLE:,1775778735,107040
1:NOPM_SAMPLE:,1775778736,126720
1:NOPM_SAMPLE:,1775778737,114900
1:NOPM_SAMPLE:,1775778738,27000
1:NOPM_SAMPLE:,1775778739,59400
1:NOPM_SAMPLE:,1775778740,72420
1:NOPM_SAMPLE:,1775778741,85440
1:NOPM_SAMPLE:,1775778742,69660
1:NOPM_SAMPLE:,1775778743,41460
1:NOPM_SAMPLE:,1775778744,75480
1:NOPM_SAMPLE:,1775778745,89940
1:NOPM_SAMPLE:,1775778746,96360
1:NOPM_SAMPLE:,1775778747,62580
1:NOPM_SAMPLE:,1775778748,33180
1:NOPM_SAMPLE:,1775778749,61320
1:NOPM_SAMPLE:,1775778750,74220
1:NOPM_SAMPLE:,1775778751,82740
1:NOPM_SAMPLE:,1775778752,91260
1:NOPM_SAMPLE:,1775778753,98580
1:NOPM_SAMPLE:,1775778754,106440
1:NOPM_SAMPLE:,1775778756,109380
1:NOPM_SAMPLE:,1775778757,119460
1:NOPM_SAMPLE:,1775778758,124920
1:NOPM_SAMPLE:,1775778759,136080
1:NOPM_SAMPLE:,1775778760,135720
1:NOPM_SAMPLE:,1775778761,148140
1:NOPM_SAMPLE:,1775778762,147120
1:NOPM_SAMPLE:,1775778763,156120
1:NOPM_SAMPLE:,1775778764,156180
1:NOPM_SAMPLE:,1775778765,161580
1:NOPM_SAMPLE:,1775778766,175860
1:NOPM_SAMPLE:,1775778767,175020
1:NOPM_SAMPLE:,1775778768,178500
1:NOPM_SAMPLE:,1775778769,181440
1:NOPM_SAMPLE:,1775778770,181140
1:NOPM_SAMPLE:,1775778772,179520
1:NOPM_SAMPLE:,1775778773,186300
1:NOPM_SAMPLE:,1775778774,186720
1:NOPM_SAMPLE:,1775778775,186000
1:NOPM_SAMPLE:,1775778776,185640
1:NOPM_SAMPLE:,1775778777,186600
1:NOPM_SAMPLE:,1775778778,183600
1:NOPM_SAMPLE:,1775778779,186780
1:NOPM_SAMPLE:,1775778780,189720
1:NOPM_SAMPLE:,1775778781,194400
1:NOPM_SAMPLE:,1775778783,195360
1:NOPM_SAMPLE:,1775778784,195060
1:NOPM_SAMPLE:,1775778785,197340
1:NOPM_SAMPLE:,1775778786,197700
1:NOPM_SAMPLE:,1775778787,193740
1:NOPM_SAMPLE:,1775778788,190980
1:NOPM_SAMPLE:,1775778789,190080
1:NOPM_SAMPLE:,1775778790,193860
1:NOPM_SAMPLE:,1775778791,190200
1:NOPM_SAMPLE:,1775778793,189900
1:NOPM_SAMPLE:,1775778794,119640
1:NOPM_SAMPLE:,1775778795,138420
1:NOPM_SAMPLE:,1775778796,157860
1:NOPM_SAMPLE:,1775778797,159180
1:NOPM_SAMPLE:,1775778798,163020
1:NOPM_SAMPLE:,1775778799,3420
1:NOPM_SAMPLE:,1775778800,25980
1:NOPM_SAMPLE:,1775778801,55740
1:NOPM_SAMPLE:,1775778802,64800
1:NOPM_SAMPLE:,1775778803,54660
1:NOPM_SAMPLE:,1775778804,5580
1:NOPM_SAMPLE:,1775778805,15120
1:NOPM_SAMPLE:,1775778806,20520
1:NOPM_SAMPLE:,1775778808,29640
1:NOPM_SAMPLE:,1775778809,35700
1:NOPM_SAMPLE:,1775778810,40800
1:NOPM_SAMPLE:,1775778811,44940
1:NOPM_SAMPLE:,1775778812,51360
1:NOPM_SAMPLE:,1775778813,56160
1:NOPM_SAMPLE:,1775778814,62040
1:NOPM_SAMPLE:,1775778815,63900
1:NOPM_SAMPLE:,1775778816,68040
1:NOPM_SAMPLE:,1775778817,75480
1:NOPM_SAMPLE:,1775778818,79680
1:NOPM_SAMPLE:,1775778819,86760
1:NOPM_SAMPLE:,1775778820,89280
1:NOPM_SAMPLE:,1775778821,98160
1:NOPM_SAMPLE:,1775778822,97800
1:NOPM_SAMPLE:,1775778824,102000
1:NOPM_SAMPLE:,1775778825,103860
1:NOPM_SAMPLE:,1775778826,111900
1:NOPM_SAMPLE:,1775778827,113880
1:NOPM_SAMPLE:,1775778828,117780
1:NOPM_SAMPLE:,1775778829,119040
1:NOPM_SAMPLE:,1775778830,123540
1:NOPM_SAMPLE:,1775778831,131400
1:NOPM_SAMPLE:,1775778832,128580
1:NOPM_SAMPLE:,1775778833,129480
1:NOPM_SAMPLE:,1775778834,136560
1:NOPM_SAMPLE:,1775778835,137400
1:NOPM_SAMPLE:,1775778836,138660
1:NOPM_SAMPLE:,1775778838,145920
1:NOPM_SAMPLE:,1775778839,148200
1:NOPM_SAMPLE:,1775778840,150720
1:NOPM_SAMPLE:,1775778841,145800
1:NOPM_SAMPLE:,1775778842,154080
1:NOPM_SAMPLE:,1775778843,160200
1:NOPM_SAMPLE:,1775778844,159720
1:NOPM_SAMPLE:,1775778845,156720
1:NOPM_SAMPLE:,1775778846,166980
1:NOPM_SAMPLE:,1775778847,165060
1:NOPM_SAMPLE:,1775778849,166440
1:NOPM_SAMPLE:,1775778850,172980
1:NOPM_SAMPLE:,1775778851,173400
1:NOPM_SAMPLE:,1775778852,177000
1:NOPM_SAMPLE:,1775778853,179700
1:NOPM_SAMPLE:,1775778854,183480
1:NOPM_SAMPLE:,1775778855,177180
1:NOPM_SAMPLE:,1775778856,177180
1:NOPM_SAMPLE:,1775778857,174960
1:NOPM_SAMPLE:,1775778858,179100
1:NOPM_SAMPLE:,1775778859,99660
1:NOPM_SAMPLE:,1775778861,30840
1:NOPM_SAMPLE:,1775778862,65580
1:NOPM_SAMPLE:,1775778863,93540
1:NOPM_SAMPLE:,1775778864,115440
1:NOPM_SAMPLE:,1775778865,48780
1:NOPM_SAMPLE:,1775778866,33720
1:NOPM_SAMPLE:,1775778867,43980
1:NOPM_SAMPLE:,1775778868,51600
1:NOPM_SAMPLE:,1775778869,61800
1:NOPM_SAMPLE:,1775778870,72000
1:NOPM_SAMPLE:,1775778871,79680
1:NOPM_SAMPLE:,1775778872,91140
1:NOPM_SAMPLE:,1775778873,99900
1:NOPM_SAMPLE:,1775778874,104760
1:NOPM_SAMPLE:,1775778875,113160
1:NOPM_SAMPLE:,1775778877,116760
1:NOPM_SAMPLE:,1775778878,126420
1:NOPM_SAMPLE:,1775778879,130320
1:NOPM_SAMPLE:,1775778880,133080
1:NOPM_SAMPLE:,1775778881,143340
1:NOPM_SAMPLE:,1775778882,145800
1:NOPM_SAMPLE:,1775778883,149640
1:NOPM_SAMPLE:,1775778884,152100
1:NOPM_SAMPLE:,1775778885,159000
1:NOPM_SAMPLE:,1775778886,159960
1:NOPM_SAMPLE:,1775778887,169980
1:NOPM_SAMPLE:,1775778888,171300
1:NOPM_SAMPLE:,1775778889,173460
1:NOPM_SAMPLE:,1775778890,181200
1:NOPM_SAMPLE:,1775778891,176520
1:NOPM_SAMPLE:,1775778893,182100
1:NOPM_SAMPLE:,1775778894,188040
1:NOPM_SAMPLE:,1775778895,187380
1:NOPM_SAMPLE:,1775778896,188820
1:NOPM_SAMPLE:,1775778897,187860
1:NOPM_SAMPLE:,1775778898,191820
1:NOPM_SAMPLE:,1775778899,193620
1:NOPM_SAMPLE:,1775778900,186660
1:NOPM_SAMPLE:,1775778901,187320
1:NOPM_SAMPLE:,1775778902,188880
1:NOPM_SAMPLE:,1775778903,186960
1:NOPM_SAMPLE:,1775778904,189120
1:NOPM_SAMPLE:,1775778905,132900
1:NOPM_SAMPLE:,1775778907,96360
1:NOPM_SAMPLE:,1775778908,137460
1:NOPM_SAMPLE:,1775778909,146820
1:NOPM_SAMPLE:,1775778910,160320
1:NOPM_SAMPLE:,1775778911,89460
1:NOPM_SAMPLE:,1775778912,15660
1:NOPM_SAMPLE:,1775778913,54300
1:NOPM_SAMPLE:,1775778914,84900
1:NOPM_SAMPLE:,1775778915,92040
1:NOPM_SAMPLE:,1775778916,40320
1:NOPM_SAMPLE:,1775778917,780
1:NOPM_SAMPLE:,1775778918,720
1:NOPM_SAMPLE:,1775778919,5100
1:NOPM_SAMPLE:,1775778920,18360
1:NOPM_SAMPLE:,1775778921,24840
1:NOPM_SAMPLE:,1775778922,35880
1:NOPM_SAMPLE:,1775778923,55380
1:NOPM_SAMPLE:,1775778924,66360
1:NOPM_SAMPLE:,1775778926,73860
1:NOPM_SAMPLE:,1775778927,74220
1:NOPM_SAMPLE:,1775778928,82260
1:NOPM_SAMPLE:,1775778929,86580
1:NOPM_SAMPLE:,1775778930,90840
1:NOPM_SAMPLE:,1775778931,95820
1:NOPM_SAMPLE:,1775778932,99960
1:NOPM_SAMPLE:,1775778933,100680
1:NOPM_SAMPLE:,1775778934,108600
1:NOPM_SAMPLE:,1775778935,112140
1:NOPM_SAMPLE:,1775778936,116940
1:NOPM_SAMPLE:,1775778937,120900
1:NOPM_SAMPLE:,1775778938,120420
1:NOPM_SAMPLE:,1775778939,129120
1:NOPM_SAMPLE:,1775778940,127680
1:NOPM_SAMPLE:,1775778941,130740
1:NOPM_SAMPLE:,1775778942,127380
1:NOPM_SAMPLE:,1775778943,135000
1:NOPM_SAMPLE:,1775778945,142560
1:NOPM_SAMPLE:,1775778946,139620
1:NOPM_SAMPLE:,1775778947,148500
1:NOPM_SAMPLE:,1775778948,144660
1:NOPM_SAMPLE:,1775778949,152100
1:NOPM_SAMPLE:,1775778950,147780
1:NOPM_SAMPLE:,1775778951,159180
1:NOPM_SAMPLE:,1775778952,157620
1:NOPM_SAMPLE:,1775778953,159000
1:NOPM_SAMPLE:,1775778954,166860
1:NOPM_SAMPLE:,1775778955,162060
1:NOPM_SAMPLE:,1775778956,164640
1:NOPM_SAMPLE:,1775778957,169200
1:NOPM_SAMPLE:,1775778958,173460
1:NOPM_SAMPLE:,1775778959,171960
1:NOPM_SAMPLE:,1775778961,174840
1:NOPM_SAMPLE:,1775778962,174300
1:NOPM_SAMPLE:,1775778963,179160
1:NOPM_SAMPLE:,1775778964,177960
1:NOPM_SAMPLE:,1775778965,179820
1:NOPM_SAMPLE:,1775778966,175200
1:NOPM_SAMPLE:,1775778967,178260
1:NOPM_SAMPLE:,1775778968,182880
1:NOPM_SAMPLE:,1775778969,178620
1:NOPM_SAMPLE:,1775778970,184980
1:NOPM_SAMPLE:,1775778971,183000
1:NOPM_SAMPLE:,1775778972,45240
1:NOPM_SAMPLE:,1775778973,49440
1:NOPM_SAMPLE:,1775778974,77460
1:NOPM_SAMPLE:,1775778975,103080
1:NOPM_SAMPLE:,1775778977,127320
1:NOPM_SAMPLE:,1775778978,37920
1:NOPM_SAMPLE:,1775778979,44880
1:NOPM_SAMPLE:,1775778980,49620
1:NOPM_SAMPLE:,1775778981,55020
1:NOPM_SAMPLE:,1775778982,54480
1:NOPM_SAMPLE:,1775778983,12120
1:NOPM_SAMPLE:,1775778984,23640
1:NOPM_SAMPLE:,1775778985,35100
1:NOPM_SAMPLE:,1775778986,40980
1:NOPM_SAMPLE:,1775778987,31440
1:NOPM_SAMPLE:,1775778988,3060
1:NOPM_SAMPLE:,1775778989,16920
1:NOPM_SAMPLE:,1775778990,30480
1:NOPM_SAMPLE:,1775778991,34980
1:NOPM_SAMPLE:,1775778993,43140
1:NOPM_SAMPLE:,1775778994,54240
1:NOPM_SAMPLE:,1775778995,60180
1:NOPM_SAMPLE:,1775778996,72420
1:NOPM_SAMPLE:,1775778997,70500
1:NOPM_SAMPLE:,1775778998,81960
1:NOPM_SAMPLE:,1775778999,89100
1:NOPM_SAMPLE:,1775779000,104940
1:NOPM_SAMPLE:,1775779001,107160
1:NOPM_SAMPLE:,1775779002,110520
1:NOPM_SAMPLE:,1775779003,115920
1:NOPM_SAMPLE:,1775779004,127560
1:NOPM_SAMPLE:,1775779005,126540
1:NOPM_SAMPLE:,1775779007,129120
1:NOPM_SAMPLE:,1775779008,136860
1:NOPM_SAMPLE:,1775779009,142140
1:NOPM_SAMPLE:,1775779010,147180
1:NOPM_SAMPLE:,1775779011,152160
1:NOPM_SAMPLE:,1775779012,152640
1:NOPM_SAMPLE:,1775779013,157740
1:NOPM_SAMPLE:,1775779014,161040
1:NOPM_SAMPLE:,1775779015,157260
1:NOPM_SAMPLE:,1775779016,161100
1:NOPM_SAMPLE:,1775779018,166680
1:NOPM_SAMPLE:,1775779019,162060
1:NOPM_SAMPLE:,1775779020,166560
1:NOPM_SAMPLE:,1775779021,171120
1:NOPM_SAMPLE:,1775779022,166740
1:NOPM_SAMPLE:,1775779023,169440
1:NOPM_SAMPLE:,1775779024,170160
1:NOPM_SAMPLE:,1775779025,175740
1:NOPM_SAMPLE:,1775779026,176400
1:NOPM_SAMPLE:,1775779027,176160
1:NOPM_SAMPLE:,1775779029,22860
1:NOPM_SAMPLE:,1775779030,61080
1:NOPM_SAMPLE:,1775779031,94140
1:NOPM_SAMPLE:,1775779032,115920
1:NOPM_SAMPLE:,1775779033,133200
1:NOPM_SAMPLE:,1775779034,149460
1:NOPM_SAMPLE:,1775779035,154560
1:NOPM_SAMPLE:,1775779036,160560
1:NOPM_SAMPLE:,1775779037,162060
1:NOPM_SAMPLE:,1775779038,174540
1:NOPM_SAMPLE:,1775779039,193500
1:NOPM_SAMPLE:,1775779041,190920
1:NOPM_SAMPLE:,1775779042,190980
1:NOPM_SAMPLE:,1775779043,187560
1:NOPM_SAMPLE:,1775779044,189240
1:NOPM_SAMPLE:,1775779045,191880
1:NOPM_SAMPLE:,1775779046,190860
1:NOPM_SAMPLE:,1775779047,193560
1:NOPM_SAMPLE:,1775779048,196500
1:NOPM_SAMPLE:,1775779050,201780
1:NOPM_SAMPLE:,1775779051,193260
1:NOPM_SAMPLE:,1775779052,196380
1:NOPM_SAMPLE:,1775779053,198900
1:NOPM_SAMPLE:,1775779054,198540
1:NOPM_SAMPLE:,1775779055,200520
1:NOPM_SAMPLE:,1775779056,203940
1:NOPM_SAMPLE:,1775779057,201900
1:NOPM_SAMPLE:,1775779058,189300
1:NOPM_SAMPLE:,1775779060,98640
1:NOPM_SAMPLE:,1775779061,131340
1:NOPM_SAMPLE:,1775779062,144120
1:NOPM_SAMPLE:,1775779063,157920
1:NOPM_SAMPLE:,1775779064,126720
1:NOPM_SAMPLE:,1775779065,9840
1:NOPM_SAMPLE:,1775779066,49140
1:NOPM_SAMPLE:,1775779067,82020
1:NOPM_SAMPLE:,1775779068,109140
1:NOPM_SAMPLE:,1775779069,68580
1:NOPM_SAMPLE:,1775779070,32820
1:NOPM_SAMPLE:,1775779071,43380
1:NOPM_SAMPLE:,1775779072,51660
1:NOPM_SAMPLE:,1775779073,54180
1:NOPM_SAMPLE:,1775779075,56880
1:NOPM_SAMPLE:,1775779076,63720
1:NOPM_SAMPLE:,1775779077,68700
1:NOPM_SAMPLE:,1775779078,73260
1:NOPM_SAMPLE:,1775779079,81780
1:NOPM_SAMPLE:,1775779080,86940
1:NOPM_SAMPLE:,1775779081,91800
1:NOPM_SAMPLE:,1775779082,93420
1:NOPM_SAMPLE:,1775779083,96960
1:NOPM_SAMPLE:,1775779084,105900
1:NOPM_SAMPLE:,1775779085,109260
1:NOPM_SAMPLE:,1775779086,113100
1:NOPM_SAMPLE:,1775779087,117900
1:NOPM_SAMPLE:,1775779089,117180
1:NOPM_SAMPLE:,1775779090,121200
1:NOPM_SAMPLE:,1775779091,128460
1:NOPM_SAMPLE:,1775779092,129180
1:NOPM_SAMPLE:,1775779093,134460
1:NOPM_SAMPLE:,1775779094,138060
