timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-06 18:33:35,2596750,24700,900497,3872,8578,65,66,3145256,35916,0,0,0
2026-04-06 18:33:37,2621612,24862,909137,3906,8674,62,66,3180955,35699,0,0,0
2026-04-06 18:33:38,2646519,24907,917819,3947,8723,66,66,3215127,34172,0,0,0
2026-04-06 18:33:39,2671575,25056,926497,3977,8708,66,66,3250756,35629,0,0,0
2026-04-06 18:33:40,2697158,25583,935345,4035,8906,66,66,3287116,36360,0,0,0
2026-04-06 18:33:41,2722128,24970,943989,4075,8684,65,66,3323725,36609,0,0,0
2026-04-06 18:33:42,2746409,24281,952430,4105,8471,65,66,3358951,35226,0,0,0
2026-04-06 18:33:43,2771742,25333,961266,4143,8874,66,66,3394177,35226,0,0,0
2026-04-06 18:33:44,2796864,25122,969943,4177,8711,63,66,3431078,36901,0,0,0
2026-04-06 18:33:45,2820572,23708,978183,4211,8274,66,66,3466566,35488,0,0,0
2026-04-06 18:33:46,2844182,23610,986336,4235,8177,65,66,3504535,37969,0,0,0
2026-04-06 18:33:47,2868998,24816,994912,4289,8630,64,66,3540249,35714,0,0,0
2026-04-06 18:33:48,2893575,24577,1003508,4314,8621,66,66,3573781,33532,0,0,0
2026-04-06 18:33:50,2918734,25159,1012202,4352,8732,66,66,3610162,36381,0,0,0
2026-04-06 18:33:51,2944026,25292,1021013,4385,8844,38,66,3645920,35758,0,0,0
2026-04-06 18:33:52,2969688,25662,1029876,4419,8897,60,66,3682623,36703,0,0,0
2026-04-06 18:33:53,2993819,24131,1038240,4460,8405,64,66,3717221,34598,0,0,0
2026-04-06 18:33:54,3018296,24477,1046728,4500,8528,57,66,3753402,36181,0,0,0
2026-04-06 18:33:55,3043885,25589,1055656,4539,8967,66,66,3787257,33855,0,0,0
2026-04-06 18:33:56,3068332,24447,1064122,4577,8504,66,66,3824292,37035,0,0,0
2026-04-06 18:33:57,3093602,25270,1072939,4616,8856,66,66,3858693,34401,0,0,0
2026-04-06 18:33:58,3119018,25416,1081700,4653,8798,65,66,3896527,37834,0,0,0
2026-04-06 18:33:59,3145359,26341,1090838,4697,9182,66,66,3931401,34874,0,0,0
2026-04-06 18:34:00,3168671,23312,1098938,4737,8140,66,66,3966387,34986,0,0,0
2026-04-06 18:34:01,3192570,23899,1107226,4780,8331,66,66,4004673,38286,0,0,0
2026-04-06 18:34:03,3217627,25057,1115911,4807,8712,57,66,4041149,36476,0,0,0
2026-04-06 18:34:04,3242363,24736,1124535,4831,8648,66,66,4076095,34946,0,0,0
2026-04-06 18:34:05,3266455,24092,1132963,4865,8462,66,66,4110381,34286,0,0,0
2026-04-06 18:34:06,3291630,25175,1141695,4905,8772,46,66,4146158,35777,0,0,0
2026-04-06 18:34:07,3316481,24851,1150304,4944,8648,50,66,4181929,35771,0,0,0
2026-04-06 18:34:08,3339722,23241,1158394,4975,8121,66,66,4217059,35130,0,0,0
2026-04-06 18:34:09,3363945,24223,1166764,5018,8413,66,66,4254590,37531,0,0,0
2026-04-06 18:34:10,3388989,25044,1175470,5067,8755,66,66,4288945,34355,0,0,0
2026-04-06 18:34:11,3413497,24508,1183922,5104,8489,63,66,4324552,35607,0,0,0
2026-04-06 18:34:12,3437020,23523,1192116,5137,8227,66,66,4361745,37193,0,0,0
2026-04-06 18:34:13,3462406,25386,1200894,5170,8811,63,66,4396722,34977,0,0,0
2026-04-06 18:34:15,3485328,22922,1208863,5206,8005,66,66,4431857,35135,0,0,0
2026-04-06 18:34:16,3509436,24108,1217244,5245,8420,66,66,4470352,38495,0,0,0
2026-04-06 18:34:17,3533929,24493,1225711,5282,8504,62,66,4505878,35526,0,0,0
2026-04-06 18:34:18,3559917,25988,1234740,5320,9067,66,66,4543188,37310,0,0,0
2026-04-06 18:34:19,3583865,23948,1243005,5352,8297,58,66,4578666,35478,0,0,0
2026-04-06 18:34:20,3608805,24940,1251722,5386,8751,66,66,4613264,34598,0,0,0
2026-04-06 18:34:21,3634078,25273,1260468,5433,8793,66,66,4649501,36237,0,0,0
2026-04-06 18:34:22,3658634,24556,1268981,5476,8556,66,66,4684887,35386,0,0,0
2026-04-06 18:34:23,3682170,23536,1277129,5508,8180,66,66,4721124,36237,0,0,0
2026-04-06 18:34:24,3707579,25409,1285955,5558,8876,66,66,4754921,33797,0,0,0
2026-04-06 18:34:25,3732838,25259,1294737,5601,8825,66,66,4790902,35981,0,0,0
2026-04-06 18:34:26,3756852,24014,1303030,5639,8331,65,66,4827655,36753,0,0,0
2026-04-06 18:34:28,3781597,24745,1311658,5672,8661,66,66,4863734,36079,0,0,0
2026-04-06 18:34:29,3805962,24365,1320056,5710,8436,63,66,4897815,34081,0,0,0
2026-04-06 18:34:30,3830926,24964,1328730,5756,8720,66,66,4937552,39737,0,0,0
2026-04-06 18:34:31,3854947,24021,1337024,5799,8337,62,66,4973287,35735,0,0,0
2026-04-06 18:34:32,3879907,24960,1345707,5834,8718,66,66,5009192,35905,0,0,0
2026-04-06 18:34:33,3904204,24297,1354092,5869,8420,64,66,5045938,36746,0,0,0
2026-04-06 18:34:34,3927181,22977,1362098,5897,8034,66,66,5079021,33083,0,0,0
2026-04-06 18:34:35,3951623,24442,1370527,5932,8464,64,66,5116899,37878,0,0,0
2026-04-06 18:34:36,3976531,24908,1379130,5976,8647,62,66,5152970,36071,0,0,0
2026-04-06 18:34:37,4000052,23521,1387331,6016,8241,66,66,5186387,33417,0,0,0
2026-04-06 18:34:38,4023841,23789,1395551,6061,8265,66,66,5222142,35755,0,0,0
2026-04-06 18:34:39,4047933,24092,1403895,6091,8374,64,66,5260040,37898,0,0,0
2026-04-06 18:34:41,4072083,24150,1412265,6129,8408,64,66,5294959,34919,0,0,0
2026-04-06 18:34:42,4095773,23690,1420449,6165,8220,63,66,5329586,34627,0,0,0
2026-04-06 18:34:43,4117950,22177,1428186,6192,7764,65,66,5363673,34087,0,0,0
2026-04-06 18:34:44,4142738,24788,1436790,6224,8636,66,66,5403009,39336,0,0,0
2026-04-06 18:34:45,4166590,23852,1445041,6262,8289,63,66,5438607,35598,0,0,0
2026-04-06 18:34:46,4191536,24946,1453722,6295,8714,65,66,5474727,36120,0,0,0
2026-04-06 18:34:47,4215374,23838,1462017,6328,8328,64,66,5511379,36652,0,0,0
2026-04-06 18:34:48,4239418,24044,1470324,6376,8355,64,66,5546081,34702,0,0,0
2026-04-06 18:34:49,4263749,24331,1478806,6416,8522,66,66,5580566,34485,0,0,0
2026-04-06 18:34:50,4287995,24246,1487173,6469,8420,60,66,5617950,37384,0,0,0
2026-04-06 18:34:51,4312390,24395,1495610,6507,8475,65,66,5655488,37538,0,0,0
2026-04-06 18:34:52,4336975,24585,1504189,6543,8615,65,66,5688971,33483,0,0,0
2026-04-06 18:34:54,4361544,24569,1512660,6585,8513,65,66,5726393,37422,0,0,0
2026-04-06 18:34:55,4385897,24353,1521116,6617,8488,66,66,5761599,35206,0,0,0
2026-04-06 18:34:56,4409989,24092,1529456,6660,8383,63,66,5799482,37883,0,0,0
2026-04-06 18:34:57,4433818,23829,1537727,6700,8311,60,66,5834597,35115,0,0,0
2026-04-06 18:34:58,4457602,23784,1546019,6736,8328,66,66,5867319,32722,0,0,0
2026-04-06 18:34:59,4481703,24101,1554353,6772,8370,66,66,5908971,41652,0,0,0
2026-04-06 18:35:00,4505126,23423,1562520,6811,8206,66,66,5943989,35018,0,0,0
2026-04-06 18:35:01,4528921,23795,1570815,6841,8325,66,66,5980293,36304,0,0,0
2026-04-06 18:35:02,4554447,25526,1579596,6889,8829,66,66,6017942,37649,0,0,0
2026-04-06 18:35:03,4578528,24081,1587934,6938,8387,61,66,6054480,36538,0,0,0
2026-04-06 18:35:04,4602239,23711,1596150,6982,8260,66,66,6088484,34004,0,0,0
2026-04-06 18:35:05,4626623,24384,1604568,7021,8457,59,66,6127345,38861,0,0,0
2026-04-06 18:35:07,4650653,24030,1612940,7070,8421,66,66,6161018,33673,0,0,0
2026-04-06 18:35:08,4673375,22722,1620839,7106,7935,66,66,6195096,34078,0,0,0
2026-04-06 18:35:09,4697914,24539,1629323,7145,8523,63,66,6233002,37906,0,0,0
2026-04-06 18:35:10,4722749,24835,1637936,7194,8662,66,66,6268835,35833,0,0,0
2026-04-06 18:35:11,4745322,22573,1645820,7225,7915,66,66,6303948,35113,0,0,0
2026-04-06 18:35:12,4768055,22733,1653721,7256,7932,66,66,6336556,32608,0,0,0
2026-04-06 18:35:13,4791498,23443,1661884,7285,8192,66,66,6375856,39300,0,0,0
2026-04-06 18:35:14,4815733,24235,1670291,7318,8440,66,66,6412896,37040,0,0,0
2026-04-06 18:35:15,4839860,24127,1678648,7353,8392,66,66,6447893,34997,0,0,0
2026-04-06 18:35:16,4864327,24467,1687191,7382,8572,62,66,6484443,36550,0,0,0
2026-04-06 18:35:17,4889027,24700,1695699,7431,8557,65,66,6522279,37836,0,0,0
2026-04-06 18:35:18,4912131,23104,1703763,7468,8101,66,66,6556553,34274,0,0,0
2026-04-06 18:35:20,4936281,24150,1712115,7498,8382,60,66,6594329,37776,0,0,0
2026-04-06 18:35:21,4959645,23364,1720202,7542,8131,63,66,6630993,36664,0,0,0
2026-04-06 18:35:22,4984024,24379,1728669,7587,8512,66,66,6665030,34037,0,0,0
2026-04-06 18:35:23,5008336,24312,1737058,7627,8429,62,66,6702438,37408,0,0,0
2026-04-06 18:35:24,5032907,24571,1745603,7665,8583,66,66,6738046,35608,0,0,0
2026-04-06 18:35:25,5057220,24313,1754031,7714,8477,66,66,6775537,37491,0,0,0
2026-04-06 18:35:26,5079653,22433,1761817,7751,7823,66,66,6809741,34204,0,0,0
2026-04-06 18:35:27,5104146,24493,1770301,7787,8520,55,66,6852024,42283,0,0,0
2026-04-06 18:35:28,5129674,25528,1779156,7832,8900,66,66,6887791,35767,0,0,0
2026-04-06 18:35:29,5153923,24249,1787505,7880,8397,66,66,6924514,36723,0,0,0
2026-04-06 18:35:30,5178064,24141,1795867,7911,8393,63,66,6962410,37896,0,0,0
2026-04-06 18:35:32,5202654,24590,1804413,7947,8582,66,66,6997609,35199,0,0,0
2026-04-06 18:35:33,5226692,24038,1812727,7980,8347,64,66,7035974,38365,0,0,0
2026-04-06 18:35:34,5250816,24124,1821077,8026,8396,66,66,7069443,33469,0,0,0
2026-04-06 18:35:35,5275228,24412,1829539,8067,8503,66,66,7105953,36510,0,0,0
2026-04-06 18:35:36,5299352,24124,1837905,8111,8410,58,66,7142558,36605,0,0,0
2026-04-06 18:35:37,5323104,23752,1846160,8137,8281,66,66,7178845,36287,0,0,0
2026-04-06 18:35:38,5347357,24253,1854545,8180,8428,64,66,7216099,37254,0,0,0
2026-04-06 18:35:39,5371165,23808,1862819,8218,8312,64,66,7251527,35428,0,0,0
2026-04-06 18:35:40,5393780,22615,1870684,8253,7900,66,66,7287907,36380,0,0,0
2026-04-06 18:35:41,5417052,23272,1878748,8297,8108,66,66,7326122,38215,0,0,0
2026-04-06 18:35:42,5442017,24965,1887400,8333,8688,66,66,7363566,37444,0,0,0
2026-04-06 18:35:43,5466459,24442,1895871,8364,8502,65,66,7400533,36967,0,0,0
2026-04-06 18:35:45,5489045,22586,1903719,8404,7888,66,66,7434973,34440,0,0,0
2026-04-06 18:35:46,5513442,24397,1912200,8444,8521,67,66,7471457,36484,0,0,0
2026-04-06 18:35:47,5538178,24736,1920754,8482,8592,63,66,7510625,39168,0,0,0
2026-04-06 18:35:48,5562877,24699,1929335,8514,8613,66,66,7545952,35327,0,0,0
2026-04-06 18:35:49,5586346,23469,1937459,8568,8178,66,66,7582311,36359,0,0,0
2026-04-06 18:35:50,5611396,25050,1946153,8608,8734,66,66,7618308,35997,0,0,0
2026-04-06 18:35:51,5634528,23132,1954203,8645,8087,51,66,7655771,37463,0,0,0
2026-04-06 18:35:52,5658398,23870,1962501,8672,8325,66,66,7690252,34481,0,0,0
2026-04-06 18:35:53,5683232,24834,1971085,8706,8618,63,66,7729058,38806,0,0,0
2026-04-06 18:35:54,5707324,24092,1979488,8743,8440,66,66,7765070,36012,0,0,0
2026-04-06 18:35:55,5729630,22306,1987183,8782,7734,67,67,7800026,34956,0,0,0
2026-04-06 18:35:56,5754467,24837,1995824,8828,8687,66,66,7841326,41300,0,0,0
2026-04-06 18:35:58,5779873,25406,2004629,8862,8839,66,66,7879950,38624,0,0,0
2026-04-06 18:35:59,5803753,23880,2012892,8903,8304,63,66,7916887,36937,0,0,0
2026-04-06 18:36:00,5828611,24858,2021506,8957,8668,66,66,7953642,36755,0,0,0
2026-04-06 18:36:01,5853285,24674,2030072,9002,8611,58,66,7991516,37874,0,0,0
2026-04-06 18:36:02,5877778,24493,2038611,9038,8575,66,66,8027454,35938,0,0,0
2026-04-06 18:36:03,5901574,23796,2046806,9072,8229,63,66,8064432,36978,0,0,0
2026-04-06 18:36:04,5925715,24141,2055252,9105,8479,66,66,8100355,35923,0,0,0
2026-04-06 18:36:05,5949655,23940,2063540,9137,8320,66,66,8137735,37380,0,0,0
2026-04-06 18:36:06,5974093,24438,2071985,9179,8487,66,66,8174695,36960,0,0,0
2026-04-06 18:36:07,5999588,25495,2080788,9224,8848,64,66,8213593,38898,0,0,0
2026-04-06 18:36:08,6024160,24572,2089344,9261,8593,66,66,8251676,38083,0,0,0
2026-04-06 18:36:09,6047324,23164,2097389,9299,8083,66,66,8287248,35572,0,0,0
2026-04-06 18:36:11,6070912,23588,2105551,9339,8202,66,66,8327205,39957,0,0,0
2026-04-06 18:36:12,6095625,24713,2114154,9370,8634,65,66,8364905,37700,0,0,0
2026-04-06 18:36:13,6119577,23952,2122429,9403,8308,66,66,8402969,38064,0,0,0
2026-04-06 18:36:14,6143428,23851,2130761,9446,8375,66,66,8439609,36640,0,0,0
2026-04-06 18:36:15,6168591,25163,2139465,9492,8750,66,66,8477442,37833,0,0,0
2026-04-06 18:36:16,6192602,24011,2147796,9537,8376,65,66,8515702,38260,0,0,0
2026-04-06 18:36:17,6216866,24264,2156247,9579,8493,66,66,8551444,35742,0,0,0
2026-04-06 18:36:18,6241348,24482,2164706,9620,8500,66,66,8589143,37699,0,0,0
2026-04-06 18:36:19,6266460,25112,2173392,9668,8734,66,66,8627523,38380,0,0,0
2026-04-06 18:36:20,6290727,24267,2181799,9704,8443,65,66,8664774,37251,0,0,0
2026-04-06 18:36:21,6315203,24476,2190321,9744,8562,66,66,8701914,37140,0,0,0
2026-04-06 18:36:23,6339397,24194,2198725,9779,8439,66,66,8739244,37330,0,0,0
2026-04-06 18:36:24,6363288,23891,2207017,9823,8336,66,66,8777338,38094,0,0,0
2026-04-06 18:36:25,6386046,22758,2214879,9860,7899,66,66,8811380,34042,0,0,0
2026-04-06 18:36:26,6410652,24606,2223414,9906,8581,63,66,8855022,43642,0,0,0
2026-04-06 18:36:27,6435153,24501,2231932,9944,8556,66,66,8890766,35744,0,0,0
2026-04-06 18:36:28,6458831,23678,2240185,9981,8290,66,66,8927934,37168,0,0,0
2026-04-06 18:36:29,6483737,24906,2248827,10021,8682,66,66,8965892,37958,0,0,0
2026-04-06 18:36:30,6508774,25037,2257556,10059,8767,66,66,9003678,37786,0,0,0
2026-04-06 18:36:31,6532721,23947,2265860,10089,8334,66,66,9039888,36210,0,0,0
2026-04-06 18:36:32,6557725,25004,2274484,10125,8660,65,66,9078199,38311,0,0,0
2026-04-06 18:36:33,6582308,24583,2283018,10162,8571,64,66,9116779,38580,0,0,0
2026-04-06 18:36:34,6606555,24247,2291440,10208,8468,66,66,9152427,35648,0,0,0
2026-04-06 18:36:36,6629814,23259,2299497,10243,8092,66,66,9188255,35828,0,0,0
2026-04-06 18:36:37,6654709,24895,2308072,10274,8606,60,66,9227923,39668,0,0,0
2026-04-06 18:36:38,6679084,24375,2316562,10310,8526,66,66,9263429,35506,0,0,0
2026-04-06 18:36:39,6701420,22336,2324341,10336,7805,66,66,9298728,35299,0,0,0
2026-04-06 18:36:40,6723626,22206,2332034,10376,7733,66,66,9339433,40705,0,0,0
2026-04-06 18:36:41,6746409,22783,2339943,10406,7939,52,66,9375908,36475,0,0,0
2026-04-06 18:36:42,6769106,22697,2347762,10447,7860,63,66,9412080,36172,0,0,0
2026-04-06 18:36:43,6792711,23605,2355983,10489,8263,66,66,9446655,34575,0,0,0
2026-04-06 18:36:44,6813536,20825,2363213,10526,7267,66,66,9480863,34208,0,0,0
2026-04-06 18:36:45,6834568,21032,2370446,10566,7273,66,66,9512227,31364,0,0,0
2026-04-06 18:36:46,6854745,20177,2377427,10600,7015,64,66,9544540,32313,0,0,0
2026-04-06 18:36:47,6875671,20926,2384734,10636,7343,66,66,9575340,30800,0,0,0
2026-04-06 18:36:48,6896765,21094,2392036,10664,7330,66,66,9609235,33895,0,0,0
2026-04-06 18:36:50,6915544,18779,2398616,10688,6604,66,66,9639010,29775,0,0,0
2026-04-06 18:36:51,6935535,19991,2405534,10722,6952,66,66,9670776,31766,0,0,0
2026-04-06 18:36:52,6955349,19814,2412415,10758,6917,63,66,9700884,30108,0,0,0
2026-04-06 18:36:53,6976310,20961,2419674,10788,7289,66,66,9736217,35333,0,0,0
2026-04-06 18:36:54,6995417,19107,2426301,10817,6656,66,66,9766336,30119,0,0,0
2026-04-06 18:36:55,7015244,19827,2433183,10842,6907,58,66,9803012,36676,0,0,0
2026-04-06 18:36:56,7036178,20934,2440441,10873,7289,61,66,9836965,33953,0,0,0
2026-04-06 18:36:57,7058254,22076,2448098,10900,7684,65,66,9869755,32790,0,0,0
