timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775455377,285780
1:NOPM_SAMPLE:,1775455378,316740
1:NOPM_SAMPLE:,1775455379,294360
1:NOPM_SAMPLE:,1775455380,308100
1:NOPM_SAMPLE:,1775455381,319440
1:NOPM_SAMPLE:,1775455382,303840
1:NOPM_SAMPLE:,1775455383,318000
1:NOPM_SAMPLE:,1775455384,313800
1:NOPM_SAMPLE:,1775455385,309840
1:NOPM_SAMPLE:,1775455386,307800
1:NOPM_SAMPLE:,1775455387,309480
1:NOPM_SAMPLE:,1775455388,278400
1:NOPM_SAMPLE:,1775455389,268860
1:NOPM_SAMPLE:,1775455390,292140
1:NOPM_SAMPLE:,1775455391,286140
1:NOPM_SAMPLE:,1775455392,283860
1:NOPM_SAMPLE:,1775455393,279660
1:NOPM_SAMPLE:,1775455394,300240
1:NOPM_SAMPLE:,1775455395,291720
1:NOPM_SAMPLE:,1775455396,283980
1:NOPM_SAMPLE:,1775455397,269160
1:NOPM_SAMPLE:,1775455398,272640
1:NOPM_SAMPLE:,1775455399,271320
1:NOPM_SAMPLE:,1775455400,292080
1:NOPM_SAMPLE:,1775455401,284100
1:NOPM_SAMPLE:,1775455402,279480
1:NOPM_SAMPLE:,1775455403,297960
1:NOPM_SAMPLE:,1775455404,293400
1:NOPM_SAMPLE:,1775455405,294720
1:NOPM_SAMPLE:,1775455406,287460
1:NOPM_SAMPLE:,1775455407,267300
1:NOPM_SAMPLE:,1775455408,288240
1:NOPM_SAMPLE:,1775455409,299640
1:NOPM_SAMPLE:,1775455410,294360
1:NOPM_SAMPLE:,1775455411,303780
1:NOPM_SAMPLE:,1775455412,295260
1:NOPM_SAMPLE:,1775455413,308400
1:NOPM_SAMPLE:,1775455414,303960
1:NOPM_SAMPLE:,1775455415,304560
1:NOPM_SAMPLE:,1775455416,300300
1:NOPM_SAMPLE:,1775455417,311220
1:NOPM_SAMPLE:,1775455418,304680
1:NOPM_SAMPLE:,1775455419,311760
1:NOPM_SAMPLE:,1775455420,304140
1:NOPM_SAMPLE:,1775455421,303600
1:NOPM_SAMPLE:,1775455422,314640
1:NOPM_SAMPLE:,1775455423,309060
1:NOPM_SAMPLE:,1775455424,304140
1:NOPM_SAMPLE:,1775455426,310740
1:NOPM_SAMPLE:,1775455427,301380
1:NOPM_SAMPLE:,1775455428,323580
1:NOPM_SAMPLE:,1775455429,309180
1:NOPM_SAMPLE:,1775455430,302880
1:NOPM_SAMPLE:,1775455431,288660
1:NOPM_SAMPLE:,1775455432,285780
1:NOPM_SAMPLE:,1775455433,298560
1:NOPM_SAMPLE:,1775455434,293640
1:NOPM_SAMPLE:,1775455435,277260
1:NOPM_SAMPLE:,1775455436,277620
1:NOPM_SAMPLE:,1775455437,291960
1:NOPM_SAMPLE:,1775455438,289020
1:NOPM_SAMPLE:,1775455439,290460
1:NOPM_SAMPLE:,1775455440,287220
1:NOPM_SAMPLE:,1775455441,300420
1:NOPM_SAMPLE:,1775455442,295920
1:NOPM_SAMPLE:,1775455443,288360
1:NOPM_SAMPLE:,1775455444,301440
1:NOPM_SAMPLE:,1775455445,282060
1:NOPM_SAMPLE:,1775455446,294060
1:NOPM_SAMPLE:,1775455447,292200
1:NOPM_SAMPLE:,1775455448,305040
1:NOPM_SAMPLE:,1775455449,280680
1:NOPM_SAMPLE:,1775455450,293100
1:NOPM_SAMPLE:,1775455451,292680
1:NOPM_SAMPLE:,1775455452,283200
1:NOPM_SAMPLE:,1775455453,290040
1:NOPM_SAMPLE:,1775455454,279900
1:NOPM_SAMPLE:,1775455455,295200
1:NOPM_SAMPLE:,1775455456,277920
1:NOPM_SAMPLE:,1775455457,294840
1:NOPM_SAMPLE:,1775455458,257700
1:NOPM_SAMPLE:,1775455459,269340
1:NOPM_SAMPLE:,1775455460,304980
1:NOPM_SAMPLE:,1775455461,277080
1:NOPM_SAMPLE:,1775455462,297420
1:NOPM_SAMPLE:,1775455463,288960
1:NOPM_SAMPLE:,1775455464,312060
1:NOPM_SAMPLE:,1775455465,305220
1:NOPM_SAMPLE:,1775455466,310920
1:NOPM_SAMPLE:,1775455467,297900
1:NOPM_SAMPLE:,1775455468,296160
1:NOPM_SAMPLE:,1775455469,310200
1:NOPM_SAMPLE:,1775455470,308400
1:NOPM_SAMPLE:,1775455471,312540
1:NOPM_SAMPLE:,1775455472,311160
1:NOPM_SAMPLE:,1775455473,306900
1:NOPM_SAMPLE:,1775455474,317220
1:NOPM_SAMPLE:,1775455475,314760
1:NOPM_SAMPLE:,1775455476,308520
1:NOPM_SAMPLE:,1775455477,307620
1:NOPM_SAMPLE:,1775455478,295680
1:NOPM_SAMPLE:,1775455479,322560
1:NOPM_SAMPLE:,1775455480,311940
1:NOPM_SAMPLE:,1775455481,298500
1:NOPM_SAMPLE:,1775455482,300780
1:NOPM_SAMPLE:,1775455483,308820
1:NOPM_SAMPLE:,1775455484,306120
1:NOPM_SAMPLE:,1775455485,304140
1:NOPM_SAMPLE:,1775455486,294180
1:NOPM_SAMPLE:,1775455487,307980
1:NOPM_SAMPLE:,1775455488,306480
1:NOPM_SAMPLE:,1775455489,323340
1:NOPM_SAMPLE:,1775455490,302940
1:NOPM_SAMPLE:,1775455491,326100
1:NOPM_SAMPLE:,1775455492,286920
1:NOPM_SAMPLE:,1775455493,319740
1:NOPM_SAMPLE:,1775455494,305460
1:NOPM_SAMPLE:,1775455495,307320
1:NOPM_SAMPLE:,1775455496,320160
1:NOPM_SAMPLE:,1775455497,321000
1:NOPM_SAMPLE:,1775455498,309180
1:NOPM_SAMPLE:,1775455499,308280
1:NOPM_SAMPLE:,1775455500,324600
1:NOPM_SAMPLE:,1775455501,310200
1:NOPM_SAMPLE:,1775455502,315900
1:NOPM_SAMPLE:,1775455503,296700
1:NOPM_SAMPLE:,1775455504,298680
1:NOPM_SAMPLE:,1775455505,319560
1:NOPM_SAMPLE:,1775455506,315060
1:NOPM_SAMPLE:,1775455507,321660
1:NOPM_SAMPLE:,1775455508,315660
1:NOPM_SAMPLE:,1775455509,307920
1:NOPM_SAMPLE:,1775455510,300240
1:NOPM_SAMPLE:,1775455511,322680
1:NOPM_SAMPLE:,1775455512,300480
1:NOPM_SAMPLE:,1775455513,296160
1:NOPM_SAMPLE:,1775455514,310740
1:NOPM_SAMPLE:,1775455515,312180
1:NOPM_SAMPLE:,1775455516,305520
1:NOPM_SAMPLE:,1775455517,308400
1:NOPM_SAMPLE:,1775455518,310620
1:NOPM_SAMPLE:,1775455519,313980
1:NOPM_SAMPLE:,1775455520,307200
1:NOPM_SAMPLE:,1775455521,309180
1:NOPM_SAMPLE:,1775455522,304080
1:NOPM_SAMPLE:,1775455523,311460
1:NOPM_SAMPLE:,1775455524,320340
1:NOPM_SAMPLE:,1775455525,306720
1:NOPM_SAMPLE:,1775455526,317700
1:NOPM_SAMPLE:,1775455527,300720
1:NOPM_SAMPLE:,1775455528,311040
1:NOPM_SAMPLE:,1775455529,304500
1:NOPM_SAMPLE:,1775455530,298920
1:NOPM_SAMPLE:,1775455531,312780
1:NOPM_SAMPLE:,1775455532,320640
1:NOPM_SAMPLE:,1775455533,317160
1:NOPM_SAMPLE:,1775455535,305340
1:NOPM_SAMPLE:,1775455536,314460
1:NOPM_SAMPLE:,1775455537,292200
1:NOPM_SAMPLE:,1775455538,310320
1:NOPM_SAMPLE:,1775455539,306660
1:NOPM_SAMPLE:,1775455540,298500
1:NOPM_SAMPLE:,1775455541,303600
1:NOPM_SAMPLE:,1775455542,311580
1:NOPM_SAMPLE:,1775455543,311040
1:NOPM_SAMPLE:,1775455544,304260
1:NOPM_SAMPLE:,1775455545,312180
1:NOPM_SAMPLE:,1775455546,292860
1:NOPM_SAMPLE:,1775455547,304200
1:NOPM_SAMPLE:,1775455548,315780
1:NOPM_SAMPLE:,1775455549,303720
1:NOPM_SAMPLE:,1775455550,307200
1:NOPM_SAMPLE:,1775455551,316680
1:NOPM_SAMPLE:,1775455552,318000
1:NOPM_SAMPLE:,1775455553,310620
1:NOPM_SAMPLE:,1775455554,311040
1:NOPM_SAMPLE:,1775455555,297540
1:NOPM_SAMPLE:,1775455556,311400
1:NOPM_SAMPLE:,1775455557,306660
1:NOPM_SAMPLE:,1775455558,299880
1:NOPM_SAMPLE:,1775455559,305280
1:NOPM_SAMPLE:,1775455560,307800
1:NOPM_SAMPLE:,1775455561,324900
1:NOPM_SAMPLE:,1775455562,314160
1:NOPM_SAMPLE:,1775455563,306180
1:NOPM_SAMPLE:,1775455564,313440
1:NOPM_SAMPLE:,1775455565,316920
1:NOPM_SAMPLE:,1775455566,304620
1:NOPM_SAMPLE:,1775455567,310080
1:NOPM_SAMPLE:,1775455568,324000
1:NOPM_SAMPLE:,1775455569,312600
1:NOPM_SAMPLE:,1775455570,311580
1:NOPM_SAMPLE:,1775455571,317220
1:NOPM_SAMPLE:,1775455572,303840
1:NOPM_SAMPLE:,1775455573,314640
1:NOPM_SAMPLE:,1775455574,314220
1:NOPM_SAMPLE:,1775455575,301020
1:NOPM_SAMPLE:,1775455576,309540
1:NOPM_SAMPLE:,1775455577,309840
1:NOPM_SAMPLE:,1775455578,314460
1:NOPM_SAMPLE:,1775455579,312060
1:NOPM_SAMPLE:,1775455580,315360
1:NOPM_SAMPLE:,1775455581,311280
1:NOPM_SAMPLE:,1775455582,312240
1:NOPM_SAMPLE:,1775455583,314040
1:NOPM_SAMPLE:,1775455584,305940
1:NOPM_SAMPLE:,1775455585,307920
1:NOPM_SAMPLE:,1775455586,312720
1:NOPM_SAMPLE:,1775455587,317040
1:NOPM_SAMPLE:,1775455588,302940
1:NOPM_SAMPLE:,1775455589,315120
1:NOPM_SAMPLE:,1775455590,322800
1:NOPM_SAMPLE:,1775455591,291060
1:NOPM_SAMPLE:,1775455592,309300
1:NOPM_SAMPLE:,1775455593,305700
1:NOPM_SAMPLE:,1775455594,319860
1:NOPM_SAMPLE:,1775455595,309360
1:NOPM_SAMPLE:,1775455596,316920
1:NOPM_SAMPLE:,1775455597,306600
1:NOPM_SAMPLE:,1775455598,314580
1:NOPM_SAMPLE:,1775455599,305220
1:NOPM_SAMPLE:,1775455600,322440
1:NOPM_SAMPLE:,1775455601,316920
1:NOPM_SAMPLE:,1775455602,314520
1:NOPM_SAMPLE:,1775455603,305700
1:NOPM_SAMPLE:,1775455604,327000
1:NOPM_SAMPLE:,1775455605,319320
1:NOPM_SAMPLE:,1775455606,309120
1:NOPM_SAMPLE:,1775455607,309300
1:NOPM_SAMPLE:,1775455608,313200
1:NOPM_SAMPLE:,1775455609,315120
1:NOPM_SAMPLE:,1775455610,313980
1:NOPM_SAMPLE:,1775455611,317280
1:NOPM_SAMPLE:,1775455612,312000
1:NOPM_SAMPLE:,1775455613,317220
1:NOPM_SAMPLE:,1775455614,309420
1:NOPM_SAMPLE:,1775455615,315660
1:NOPM_SAMPLE:,1775455616,321600
1:NOPM_SAMPLE:,1775455617,313380
1:NOPM_SAMPLE:,1775455618,319560
1:NOPM_SAMPLE:,1775455619,310560
1:NOPM_SAMPLE:,1775455620,303180
1:NOPM_SAMPLE:,1775455621,312900
1:NOPM_SAMPLE:,1775455622,306180
1:NOPM_SAMPLE:,1775455623,311760
1:NOPM_SAMPLE:,1775455624,311400
1:NOPM_SAMPLE:,1775455625,320580
1:NOPM_SAMPLE:,1775455626,318600
1:NOPM_SAMPLE:,1775455627,297300
1:NOPM_SAMPLE:,1775455628,306780
1:NOPM_SAMPLE:,1775455629,306960
1:NOPM_SAMPLE:,1775455630,311040
1:NOPM_SAMPLE:,1775455631,319380
1:NOPM_SAMPLE:,1775455632,315960
1:NOPM_SAMPLE:,1775455633,326340
1:NOPM_SAMPLE:,1775455634,307020
1:NOPM_SAMPLE:,1775455635,313800
1:NOPM_SAMPLE:,1775455636,306780
1:NOPM_SAMPLE:,1775455637,309660
1:NOPM_SAMPLE:,1775455638,314400
1:NOPM_SAMPLE:,1775455639,309960
1:NOPM_SAMPLE:,1775455640,321180
1:NOPM_SAMPLE:,1775455641,306420
1:NOPM_SAMPLE:,1775455642,315360
1:NOPM_SAMPLE:,1775455643,305220
1:NOPM_SAMPLE:,1775455644,303180
1:NOPM_SAMPLE:,1775455645,309720
1:NOPM_SAMPLE:,1775455647,296340
1:NOPM_SAMPLE:,1775455648,321480
1:NOPM_SAMPLE:,1775455649,307200
1:NOPM_SAMPLE:,1775455650,311100
1:NOPM_SAMPLE:,1775455651,306960
1:NOPM_SAMPLE:,1775455652,310440
1:NOPM_SAMPLE:,1775455653,306900
1:NOPM_SAMPLE:,1775455654,303720
1:NOPM_SAMPLE:,1775455655,313260
1:NOPM_SAMPLE:,1775455656,306240
1:NOPM_SAMPLE:,1775455657,308340
1:NOPM_SAMPLE:,1775455658,309540
1:NOPM_SAMPLE:,1775455659,311220
1:NOPM_SAMPLE:,1775455660,310380
1:NOPM_SAMPLE:,1775455661,304920
1:NOPM_SAMPLE:,1775455662,309540
1:NOPM_SAMPLE:,1775455663,307140
1:NOPM_SAMPLE:,1775455664,319800
1:NOPM_SAMPLE:,1775455665,294540
1:NOPM_SAMPLE:,1775455666,314880
1:NOPM_SAMPLE:,1775455667,305340
1:NOPM_SAMPLE:,1775455668,318120
1:NOPM_SAMPLE:,1775455669,318240
1:NOPM_SAMPLE:,1775455670,315420
1:NOPM_SAMPLE:,1775455671,315540
1:NOPM_SAMPLE:,1775455672,303120
1:NOPM_SAMPLE:,1775455673,318180
1:NOPM_SAMPLE:,1775455674,299400
1:NOPM_SAMPLE:,1775455675,313620
1:NOPM_SAMPLE:,1775455676,317760
1:NOPM_SAMPLE:,1775455677,319860
1:NOPM_SAMPLE:,1775455678,314940
1:NOPM_SAMPLE:,1775455679,313260
1:NOPM_SAMPLE:,1775455680,318300
1:NOPM_SAMPLE:,1775455681,308160
1:NOPM_SAMPLE:,1775455682,314940
1:NOPM_SAMPLE:,1775455683,315300
1:NOPM_SAMPLE:,1775455684,315960
1:NOPM_SAMPLE:,1775455685,317280
1:NOPM_SAMPLE:,1775455686,318060
1:NOPM_SAMPLE:,1775455687,316320
1:NOPM_SAMPLE:,1775455688,320940
1:NOPM_SAMPLE:,1775455689,309600
1:NOPM_SAMPLE:,1775455690,309960
1:NOPM_SAMPLE:,1775455691,307260
1:NOPM_SAMPLE:,1775455692,307860
1:NOPM_SAMPLE:,1775455693,320580
1:NOPM_SAMPLE:,1775455694,316740
1:NOPM_SAMPLE:,1775455695,315240
1:NOPM_SAMPLE:,1775455696,302580
1:NOPM_SAMPLE:,1775455697,315120
1:NOPM_SAMPLE:,1775455698,311520
1:NOPM_SAMPLE:,1775455699,299820
1:NOPM_SAMPLE:,1775455700,309960
1:NOPM_SAMPLE:,1775455701,303180
1:NOPM_SAMPLE:,1775455702,303120
1:NOPM_SAMPLE:,1775455703,308880
1:NOPM_SAMPLE:,1775455704,299940
1:NOPM_SAMPLE:,1775455705,301920
1:NOPM_SAMPLE:,1775455706,291120
1:NOPM_SAMPLE:,1775455707,284880
1:NOPM_SAMPLE:,1775455708,259560
1:NOPM_SAMPLE:,1775455709,284520
1:NOPM_SAMPLE:,1775455710,300000
1:NOPM_SAMPLE:,1775455711,297840
1:NOPM_SAMPLE:,1775455712,300000
1:NOPM_SAMPLE:,1775455713,285540
1:NOPM_SAMPLE:,1775455714,287100
1:NOPM_SAMPLE:,1775455715,286740
1:NOPM_SAMPLE:,1775455716,280860
1:NOPM_SAMPLE:,1775455717,269400
1:NOPM_SAMPLE:,1775455718,292200
1:NOPM_SAMPLE:,1775455719,275040
1:NOPM_SAMPLE:,1775455720,288660
1:NOPM_SAMPLE:,1775455721,279960
1:NOPM_SAMPLE:,1775455722,289800
1:NOPM_SAMPLE:,1775455723,287880
1:NOPM_SAMPLE:,1775455724,289500
1:NOPM_SAMPLE:,1775455725,293280
1:NOPM_SAMPLE:,1775455726,289620
1:NOPM_SAMPLE:,1775455727,266400
1:NOPM_SAMPLE:,1775455728,289680
1:NOPM_SAMPLE:,1775455729,290700
1:NOPM_SAMPLE:,1775455730,289380
1:NOPM_SAMPLE:,1775455731,278700
1:NOPM_SAMPLE:,1775455732,300420
1:NOPM_SAMPLE:,1775455733,289920
1:NOPM_SAMPLE:,1775455734,294840
1:NOPM_SAMPLE:,1775455735,296580
1:NOPM_SAMPLE:,1775455736,284700
1:NOPM_SAMPLE:,1775455737,274680
1:NOPM_SAMPLE:,1775455738,289740
1:NOPM_SAMPLE:,1775455739,277320
1:NOPM_SAMPLE:,1775455740,292920
1:NOPM_SAMPLE:,1775455741,297060
1:NOPM_SAMPLE:,1775455742,282360
1:NOPM_SAMPLE:,1775455743,307860
1:NOPM_SAMPLE:,1775455744,291060
1:NOPM_SAMPLE:,1775455745,296280
1:NOPM_SAMPLE:,1775455746,283860
1:NOPM_SAMPLE:,1775455747,284820
1:NOPM_SAMPLE:,1775455748,296520
1:NOPM_SAMPLE:,1775455749,306060
1:NOPM_SAMPLE:,1775455750,293100
1:NOPM_SAMPLE:,1775455751,286620
1:NOPM_SAMPLE:,1775455752,295920
1:NOPM_SAMPLE:,1775455753,301080
1:NOPM_SAMPLE:,1775455754,295320
1:NOPM_SAMPLE:,1775455755,295860
1:NOPM_SAMPLE:,1775455756,281700
1:NOPM_SAMPLE:,1775455758,296520
1:NOPM_SAMPLE:,1775455759,301260
1:NOPM_SAMPLE:,1775455760,303900
1:NOPM_SAMPLE:,1775455761,300780
1:NOPM_SAMPLE:,1775455762,287640
1:NOPM_SAMPLE:,1775455763,315540
1:NOPM_SAMPLE:,1775455764,314820
1:NOPM_SAMPLE:,1775455765,311700
1:NOPM_SAMPLE:,1775455766,306420
1:NOPM_SAMPLE:,1775455767,313080
1:NOPM_SAMPLE:,1775455768,299820
1:NOPM_SAMPLE:,1775455769,311280
1:NOPM_SAMPLE:,1775455770,314280
1:NOPM_SAMPLE:,1775455771,308340
1:NOPM_SAMPLE:,1775455772,313500
1:NOPM_SAMPLE:,1775455773,310260
1:NOPM_SAMPLE:,1775455774,314760
1:NOPM_SAMPLE:,1775455775,327720
1:NOPM_SAMPLE:,1775455776,319920
1:NOPM_SAMPLE:,1775455777,289920
1:NOPM_SAMPLE:,1775455778,305700
1:NOPM_SAMPLE:,1775455779,309660
1:NOPM_SAMPLE:,1775455780,331440
1:NOPM_SAMPLE:,1775455781,303720
1:NOPM_SAMPLE:,1775455782,310260
1:NOPM_SAMPLE:,1775455783,306060
1:NOPM_SAMPLE:,1775455784,307020
1:NOPM_SAMPLE:,1775455785,329880
1:NOPM_SAMPLE:,1775455786,295740
1:NOPM_SAMPLE:,1775455787,316680
1:NOPM_SAMPLE:,1775455788,313440
1:NOPM_SAMPLE:,1775455789,312360
1:NOPM_SAMPLE:,1775455790,310680
1:NOPM_SAMPLE:,1775455791,318600
1:NOPM_SAMPLE:,1775455792,322620
1:NOPM_SAMPLE:,1775455793,323700
1:NOPM_SAMPLE:,1775455794,309840
1:NOPM_SAMPLE:,1775455795,304260
1:NOPM_SAMPLE:,1775455796,321900
1:NOPM_SAMPLE:,1775455797,310560
1:NOPM_SAMPLE:,1775455798,313080
1:NOPM_SAMPLE:,1775455799,311160
1:NOPM_SAMPLE:,1775455800,320820
1:NOPM_SAMPLE:,1775455801,308160
1:NOPM_SAMPLE:,1775455802,310080
1:NOPM_SAMPLE:,1775455803,300780
1:NOPM_SAMPLE:,1775455804,295980
1:NOPM_SAMPLE:,1775455805,314280
1:NOPM_SAMPLE:,1775455806,307200
1:NOPM_SAMPLE:,1775455807,315780
1:NOPM_SAMPLE:,1775455808,302460
1:NOPM_SAMPLE:,1775455809,311940
1:NOPM_SAMPLE:,1775455810,306180
1:NOPM_SAMPLE:,1775455811,319800
1:NOPM_SAMPLE:,1775455812,302220
1:NOPM_SAMPLE:,1775455813,306300
1:NOPM_SAMPLE:,1775455814,320160
1:NOPM_SAMPLE:,1775455815,313740
1:NOPM_SAMPLE:,1775455816,313080
1:NOPM_SAMPLE:,1775455817,302880
1:NOPM_SAMPLE:,1775455818,333120
1:NOPM_SAMPLE:,1775455819,309720
1:NOPM_SAMPLE:,1775455820,318240
1:NOPM_SAMPLE:,1775455821,299820
1:NOPM_SAMPLE:,1775455822,316200
1:NOPM_SAMPLE:,1775455823,319020
1:NOPM_SAMPLE:,1775455824,323640
1:NOPM_SAMPLE:,1775455825,314940
1:NOPM_SAMPLE:,1775455826,319920
1:NOPM_SAMPLE:,1775455827,326280
1:NOPM_SAMPLE:,1775455828,321420
1:NOPM_SAMPLE:,1775455829,321960
1:NOPM_SAMPLE:,1775455830,327000
1:NOPM_SAMPLE:,1775455831,305400
1:NOPM_SAMPLE:,1775455832,308940
1:NOPM_SAMPLE:,1775455833,321780
1:NOPM_SAMPLE:,1775455834,321900
1:NOPM_SAMPLE:,1775455835,302520
1:NOPM_SAMPLE:,1775455836,337020
1:NOPM_SAMPLE:,1775455837,329520
1:NOPM_SAMPLE:,1775455838,324960
1:NOPM_SAMPLE:,1775455839,289560
1:NOPM_SAMPLE:,1775455840,305280
1:NOPM_SAMPLE:,1775455841,316680
1:NOPM_SAMPLE:,1775455842,329340
1:NOPM_SAMPLE:,1775455843,314520
1:NOPM_SAMPLE:,1775455844,313200
1:NOPM_SAMPLE:,1775455845,323220
1:NOPM_SAMPLE:,1775455846,323640
1:NOPM_SAMPLE:,1775455847,308280
1:NOPM_SAMPLE:,1775455848,308820
1:NOPM_SAMPLE:,1775455849,315960
