timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-05 13:39:24,1590194,22649,551306,2466,7874,61,66,1351648,27425,0,0,0
2026-04-05 13:39:25,1611807,21613,558754,2497,7479,65,66,1379844,28196,0,0,0
2026-04-05 13:39:26,1631544,19737,565619,2533,6901,66,66,1407090,27246,0,0,0
2026-04-05 13:39:27,1651340,19796,572516,2560,6924,66,66,1434103,27013,0,0,0
2026-04-05 13:39:28,1674551,23211,580521,2602,8047,66,66,1467425,33322,0,0,0
2026-04-05 13:39:29,1697073,22522,588371,2636,7884,66,66,1495536,28111,0,0,0
2026-04-05 13:39:30,1723745,26672,597635,2679,9307,66,66,1529141,33605,0,0,0
2026-04-05 13:39:31,1749907,26162,606660,2722,9068,66,66,1562856,33715,0,0,0
2026-04-05 13:39:32,1775265,25358,615479,2760,8857,66,66,1592923,30067,0,0,0
2026-04-05 13:39:33,1800800,25535,624297,2793,8851,66,66,1626485,33562,0,0,0
2026-04-05 13:39:35,1826687,25887,633303,2832,9045,66,66,1658155,31670,0,0,0
2026-04-05 13:39:36,1851951,25264,642013,2869,8747,62,66,1693685,35530,0,0,0
2026-04-05 13:39:37,1878171,26220,651126,2910,9154,63,66,1724903,31218,0,0,0
2026-04-05 13:39:38,1902919,24748,659765,2951,8680,66,66,1755052,30149,0,0,0
2026-04-05 13:39:39,1929408,26489,668892,3003,9179,65,66,1789453,34401,0,0,0
2026-04-05 13:39:40,1953492,24084,677307,3049,8461,66,66,1819342,29889,0,0,0
2026-04-05 13:39:41,1977227,23735,685518,3087,8249,66,66,1853105,33763,0,0,0
2026-04-05 13:39:42,2000874,23647,693710,3125,8230,66,66,1880461,27356,0,0,0
2026-04-05 13:39:43,2026487,25613,702569,3164,8898,62,66,1921165,40704,0,0,0
2026-04-05 13:39:44,2051210,24723,711188,3200,8655,66,66,1952594,31429,0,0,0
2026-04-05 13:39:45,2076964,25754,720070,3235,8917,59,66,1986821,34227,0,0,0
2026-04-05 13:39:46,2101717,24753,728680,3274,8649,66,66,2017231,30410,0,0,0
2026-04-05 13:39:48,2127493,25776,737588,3316,8950,63,66,2051993,34762,0,0,0
2026-04-05 13:39:49,2152164,24671,746168,3357,8621,66,66,2083074,31081,0,0,0
2026-04-05 13:39:50,2177053,24889,754754,3401,8630,64,66,2116328,33254,0,0,0
2026-04-05 13:39:51,2201492,24439,763260,3437,8542,66,66,2147438,31110,0,0,0
2026-04-05 13:39:52,2226578,25086,771989,3480,8772,65,66,2181991,34553,0,0,0
2026-04-05 13:39:53,2251330,24752,780569,3517,8617,64,66,2216148,34157,0,0,0
2026-04-05 13:39:54,2276778,25448,789420,3559,8893,66,66,2247077,30929,0,0,0
2026-04-05 13:39:55,2300262,23484,797530,3605,8156,66,66,2279049,31972,0,0,0
2026-04-05 13:39:56,2324950,24688,806106,3641,8612,56,66,2318792,39743,0,0,0
2026-04-05 13:39:57,2348957,24007,814437,3687,8377,66,66,2352737,33945,0,0,0
2026-04-05 13:39:58,2374381,25424,823222,3730,8828,62,66,2383943,31206,0,0,0
2026-04-05 13:40:00,2399184,24803,831795,3773,8616,60,66,2418996,35053,0,0,0
2026-04-05 13:40:01,2425354,26170,840943,3812,9187,66,66,2450303,31307,0,0,0
2026-04-05 13:40:02,2450880,25526,849757,3858,8860,66,66,2485196,34893,0,0,0
2026-04-05 13:40:03,2476036,25156,858532,3883,8800,66,66,2517303,32107,0,0,0
2026-04-05 13:40:04,2502269,26233,867579,3918,9082,63,66,2552653,35350,0,0,0
2026-04-05 13:40:05,2527192,24923,876234,3944,8681,61,66,2585805,33152,0,0,0
2026-04-05 13:40:06,2552558,25366,885070,3979,8871,66,66,2618333,32528,0,0,0
2026-04-05 13:40:07,2577997,25439,893894,4023,8868,66,66,2652881,34548,0,0,0
2026-04-05 13:40:08,2601916,23919,902191,4051,8325,66,66,2688574,35693,0,0,0
2026-04-05 13:40:09,2626463,24547,910715,4086,8559,66,66,2720063,31489,0,0,0
2026-04-05 13:40:10,2652947,26484,919889,4118,9206,62,66,2758972,38909,0,0,0
2026-04-05 13:40:12,2677879,24932,928567,4161,8721,66,66,2791446,32474,0,0,0
2026-04-05 13:40:13,2702282,24403,936990,4194,8456,59,66,2827855,36409,0,0,0
2026-04-05 13:40:14,2728422,26140,946068,4238,9122,65,66,2859760,31905,0,0,0
2026-04-05 13:40:15,2753258,24836,954729,4269,8692,66,66,2891424,31664,0,0,0
2026-04-05 13:40:16,2779297,26039,963760,4299,9061,63,66,2927269,35845,0,0,0
2026-04-05 13:40:17,2804549,25252,972499,4334,8774,63,66,2962923,35654,0,0,0
2026-04-05 13:40:18,2831390,26841,981798,4380,9345,65,66,2996467,33544,0,0,0
2026-04-05 13:40:19,2856327,24937,990469,4421,8712,65,66,3032189,35722,0,0,0
2026-04-05 13:40:20,2882278,25951,999489,4466,9065,62,66,3063519,31330,0,0,0
2026-04-05 13:40:21,2908297,26019,1008516,4500,9061,64,66,3097415,33896,0,0,0
2026-04-05 13:40:22,2932358,24061,1016864,4540,8388,66,66,3129144,31729,0,0,0
2026-04-05 13:40:24,2956643,24285,1025303,4570,8469,66,66,3164537,35393,0,0,0
2026-04-05 13:40:25,2981900,25257,1034003,4615,8745,64,66,3203413,38876,0,0,0
2026-04-05 13:40:26,3007025,25125,1042766,4654,8802,42,66,3233846,30433,0,0,0
2026-04-05 13:40:27,3033267,26242,1051790,4700,9070,66,66,3270841,36995,0,0,0
2026-04-05 13:40:28,3058776,25509,1060690,4745,8945,66,66,3302636,31795,0,0,0
2026-04-05 13:40:29,3083195,24419,1069135,4785,8485,66,66,3337857,35221,0,0,0
2026-04-05 13:40:30,3109194,25999,1078169,4821,9070,64,66,3371002,33145,0,0,0
2026-04-05 13:40:31,3134818,25624,1087064,4858,8932,66,66,3405614,34612,0,0,0
2026-04-05 13:40:32,3160803,25985,1096085,4903,9066,62,66,3437980,32366,0,0,0
2026-04-05 13:40:33,3187479,26676,1105303,4947,9262,65,66,3471632,33652,0,0,0
2026-04-05 13:40:34,3212153,24674,1113875,4971,8596,65,66,3507639,36007,0,0,0
2026-04-05 13:40:36,3237509,25356,1122683,5009,8846,66,66,3540994,33355,0,0,0
2026-04-05 13:40:37,3262532,25023,1131412,5040,8760,66,66,3572027,31033,0,0,0
2026-04-05 13:40:38,3286592,24060,1139757,5069,8374,66,66,3606608,34581,0,0,0
2026-04-05 13:40:39,3312090,25498,1148541,5104,8819,65,66,3645249,38641,0,0,0
2026-04-05 13:40:40,3338040,25950,1157573,5132,9060,65,66,3678295,33046,0,0,0
2026-04-05 13:40:41,3364140,26100,1166633,5181,9109,63,66,3712802,34507,0,0,0
2026-04-05 13:40:42,3389769,25629,1175541,5230,8957,66,66,3745750,32948,0,0,0
2026-04-05 13:40:43,3414832,25063,1184212,5273,8714,64,66,3781978,36228,0,0,0
2026-04-05 13:40:44,3441276,26444,1193430,5317,9262,66,66,3813452,31474,0,0,0
2026-04-05 13:40:45,3465674,24398,1201815,5364,8432,63,66,3850205,36753,0,0,0
2026-04-05 13:40:46,3492598,26924,1211151,5405,9377,65,66,3882463,32258,0,0,0
2026-04-05 13:40:48,3517078,24480,1219682,5447,8573,66,66,3913834,31371,0,0,0
2026-04-05 13:40:49,3544240,27162,1229075,5485,9431,61,66,3949209,35375,0,0,0
2026-04-05 13:40:50,3568898,24658,1237652,5521,8613,61,66,3981462,32253,0,0,0
2026-04-05 13:40:51,3595858,26960,1247022,5568,9417,66,66,4017312,35850,0,0,0
2026-04-05 13:40:52,3619847,23989,1255345,5599,8354,66,66,4052645,35333,0,0,0
2026-04-05 13:40:53,3644409,24562,1263843,5631,8530,65,66,4084773,32128,0,0,0
2026-04-05 13:40:54,3668158,23749,1272050,5666,8242,66,66,4116465,31692,0,0,0
2026-04-05 13:40:55,3692014,23856,1280294,5702,8280,58,66,4152817,36352,0,0,0
2026-04-05 13:40:56,3714359,22345,1288094,5730,7828,66,66,4180866,28049,0,0,0
2026-04-05 13:40:57,3736875,22516,1295861,5774,7811,66,66,4214151,33285,0,0,0
2026-04-05 13:40:58,3759785,22910,1303851,5815,8031,64,66,4242355,28204,0,0,0
2026-04-05 13:40:59,3780423,20638,1311030,5840,7204,66,66,4271196,28841,0,0,0
2026-04-05 13:41:01,3801366,20943,1318302,5871,7303,66,66,4299112,27916,0,0,0
2026-04-05 13:41:02,3821533,20167,1325271,5901,6999,66,66,4326440,27328,0,0,0
2026-04-05 13:41:03,3841919,20386,1332297,5939,7064,55,66,4357109,30669,0,0,0
2026-04-05 13:41:04,3862968,21049,1339589,5968,7321,66,66,4383481,26372,0,0,0
2026-04-05 13:41:05,3883476,20508,1346665,6000,7108,62,66,4414926,31445,0,0,0
2026-04-05 13:41:06,3905660,22184,1354392,6036,7763,66,66,4442124,27198,0,0,0
2026-04-05 13:41:07,3927098,21438,1361767,6075,7414,66,66,4474119,31995,0,0,0
2026-04-05 13:41:08,3950263,23165,1369815,6108,8081,66,66,4502520,28401,0,0,0
2026-04-05 13:41:09,3970734,20471,1376919,6141,7137,66,66,4529454,26934,0,0,0
2026-04-05 13:41:10,3991508,20774,1384163,6167,7270,66,66,4560851,31397,0,0,0
2026-04-05 13:41:11,4012582,21074,1391441,6196,7307,60,66,4588345,27494,0,0,0
2026-04-05 13:41:12,4035668,23086,1399508,6228,8099,66,66,4623266,34921,0,0,0
2026-04-05 13:41:13,4057280,21612,1407015,6251,7530,66,66,4651969,28703,0,0,0
2026-04-05 13:41:15,4079835,22555,1414789,6294,7817,63,66,4683181,31212,0,0,0
2026-04-05 13:41:16,4101208,21373,1422243,6325,7485,66,66,4712481,29300,0,0,0
2026-04-05 13:41:17,4122645,21437,1429624,6367,7423,61,66,4743712,31231,0,0,0
2026-04-05 13:41:18,4144527,21882,1437221,6409,7639,62,66,4772851,29139,0,0,0
2026-04-05 13:41:19,4165473,20946,1444530,6443,7343,66,66,4801050,28199,0,0,0
2026-04-05 13:41:20,4187699,22226,1452224,6472,7723,66,66,4830735,29685,0,0,0
2026-04-05 13:41:21,4209966,22267,1459932,6501,7737,61,66,4862121,31386,0,0,0
2026-04-05 13:41:22,4231651,21685,1467489,6545,7601,66,66,4890585,28464,0,0,0
2026-04-05 13:41:23,4252954,21303,1474879,6570,7415,66,66,4921230,30645,0,0,0
2026-04-05 13:41:24,4273560,20606,1482037,6600,7188,66,66,4949717,28487,0,0,0
2026-04-05 13:41:25,4296579,23019,1489978,6629,7970,63,66,4983865,34148,0,0,0
2026-04-05 13:41:27,4317731,21152,1497375,6659,7427,66,66,5012018,28153,0,0,0
2026-04-05 13:41:28,4338734,21003,1504606,6695,7267,65,66,5042996,30978,0,0,0
2026-04-05 13:41:29,4360563,21829,1512259,6725,7683,66,66,5069412,26416,0,0,0
2026-04-05 13:41:30,4383232,22669,1520078,6762,7856,64,66,5103108,33696,0,0,0
2026-04-05 13:41:31,4405408,22176,1527797,6785,7742,66,66,5129495,26387,0,0,0
2026-04-05 13:41:32,4426355,20947,1535063,6825,7306,66,66,5160902,31407,0,0,0
2026-04-05 13:41:33,4450353,23998,1543349,6867,8328,65,66,5189215,28313,0,0,0
2026-04-05 13:41:34,4472398,22045,1550952,6891,7627,62,66,5220466,31251,0,0,0
2026-04-05 13:41:35,4493883,21485,1558402,6925,7484,61,66,5249878,29412,0,0,0
2026-04-05 13:41:36,4515001,21118,1565771,6967,7411,66,66,5276416,26538,0,0,0
2026-04-05 13:41:37,4535425,20424,1572831,7009,7102,66,66,5307742,31326,0,0,0
2026-04-05 13:41:38,4555895,20470,1579926,7037,7123,66,66,5334638,26896,0,0,0
2026-04-05 13:41:39,4577693,21798,1587462,7066,7565,57,66,5369921,35283,0,0,0
2026-04-05 13:41:41,4599731,22038,1595134,7098,7704,66,66,5396848,26927,0,0,0
2026-04-05 13:41:42,4620904,21173,1602449,7127,7344,65,66,5428441,31593,0,0,0
2026-04-05 13:41:43,4643263,22359,1610238,7171,7833,66,66,5455615,27174,0,0,0
2026-04-05 13:41:44,4664181,20918,1617457,7204,7252,65,66,5487241,31626,0,0,0
2026-04-05 13:41:45,4687225,23044,1625486,7242,8067,66,66,5513481,26240,0,0,0
2026-04-05 13:41:46,4707246,20021,1632458,7273,7003,66,66,5540431,26950,0,0,0
2026-04-05 13:41:47,4729792,22546,1640224,7313,7806,65,66,5571436,31005,0,0,0
2026-04-05 13:41:48,4750543,20751,1647459,7341,7263,66,66,5598535,27099,0,0,0
2026-04-05 13:41:49,4770924,20381,1654512,7369,7081,62,66,5628985,30450,0,0,0
2026-04-05 13:41:50,4793329,22405,1662309,7398,7826,57,66,5656282,27297,0,0,0
2026-04-05 13:41:51,4816035,22706,1670173,7427,7893,64,66,5685797,29515,0,0,0
2026-04-05 13:41:53,4838902,22867,1678135,7458,7993,66,66,5716896,31099,0,0,0
2026-04-05 13:41:54,4863364,24462,1686574,7488,8469,61,66,5754895,37999,0,0,0
2026-04-05 13:41:55,4887356,23992,1694899,7529,8366,65,66,5784490,29595,0,0,0
2026-04-05 13:41:56,4911540,24184,1703292,7577,8441,60,66,5816380,31890,0,0,0
2026-04-05 13:41:57,4935698,24158,1711685,7631,8447,66,66,5846728,30348,0,0,0
2026-04-05 13:41:58,4960893,25195,1720362,7672,8718,65,66,5880660,33932,0,0,0
2026-04-05 13:41:59,4985077,24184,1728766,7712,8444,66,66,5910896,30236,0,0,0
2026-04-05 13:42:00,5010717,25640,1737662,7751,8935,56,66,5946100,35204,0,0,0
2026-04-05 13:42:01,5035644,24927,1746342,7779,8708,66,66,5977296,31196,0,0,0
2026-04-05 13:42:02,5061122,25478,1755157,7811,8847,58,66,6011803,34507,0,0,0
2026-04-05 13:42:03,5085713,24591,1763762,7844,8638,66,66,6042801,30998,0,0,0
2026-04-05 13:42:04,5109891,24178,1772095,7886,8375,65,66,6078673,35872,0,0,0
2026-04-05 13:42:06,5135986,26095,1781175,7921,9115,66,66,6109430,30757,0,0,0
2026-04-05 13:42:07,5160046,24060,1789508,7961,8373,66,66,6141512,32082,0,0,0
2026-04-05 13:42:08,5184788,24742,1798103,7992,8626,64,66,6176629,35117,0,0,0
2026-04-05 13:42:09,5208415,23627,1806316,8028,8249,66,66,6208629,32000,0,0,0
2026-04-05 13:42:10,5235298,26883,1815583,8070,9309,66,66,6245096,36467,0,0,0
2026-04-05 13:42:11,5258519,23221,1823636,8099,8082,66,66,6279333,34237,0,0,0
2026-04-05 13:42:12,5285025,26506,1832845,8136,9246,60,66,6311430,32097,0,0,0
2026-04-05 13:42:13,5309492,24467,1841361,8177,8557,66,66,6342788,31358,0,0,0
2026-04-05 13:42:14,5335954,26462,1850494,8214,9170,60,66,6377848,35060,0,0,0
2026-04-05 13:42:15,5360724,24770,1859159,8246,8697,66,66,6409653,31805,0,0,0
2026-04-05 13:42:16,5387410,26686,1868397,8285,9277,66,66,6444363,34710,0,0,0
2026-04-05 13:42:18,5412091,24681,1876971,8332,8621,66,66,6476610,32247,0,0,0
2026-04-05 13:42:19,5436927,24836,1885550,8376,8623,58,66,6512385,35775,0,0,0
2026-04-05 13:42:20,5462327,25400,1894411,8407,8892,66,66,6542722,30337,0,0,0
2026-04-05 13:42:21,5486997,24670,1902942,8450,8574,61,66,6577746,35024,0,0,0
2026-04-05 13:42:22,5513049,26052,1911979,8487,9074,64,66,6609580,31834,0,0,0
2026-04-05 13:42:23,5536941,23892,1920308,8528,8370,66,66,6644204,34624,0,0,0
2026-04-05 13:42:24,5560673,23732,1928531,8567,8262,66,66,6675115,30911,0,0,0
2026-04-05 13:42:25,5587053,26380,1937658,8612,9172,66,66,6711614,36499,0,0,0
2026-04-05 13:42:26,5611209,24156,1946059,8651,8440,66,66,6743606,31992,0,0,0
2026-04-05 13:42:27,5636130,24921,1954674,8682,8646,63,66,6779835,36229,0,0,0
2026-04-05 13:42:28,5661562,25432,1963474,8718,8836,59,66,6811578,31743,0,0,0
2026-04-05 13:42:29,5686200,24638,1972065,8757,8630,66,66,6842609,31031,0,0,0
2026-04-05 13:42:31,5711825,25625,1980904,8799,8881,62,66,6878637,36028,0,0,0
2026-04-05 13:42:32,5738414,26589,1990129,8848,9274,56,66,6912266,33629,0,0,0
2026-04-05 13:42:33,5763780,25366,1998891,8891,8805,64,66,6948021,35755,0,0,0
2026-04-05 13:42:34,5790607,26827,2008236,8924,9378,62,66,6979344,31323,0,0,0
2026-04-05 13:42:35,5814669,24062,2016630,8965,8435,66,66,7011036,31692,0,0,0
2026-04-05 13:42:36,5840713,26044,2025603,9015,9023,62,66,7047018,35982,0,0,0
2026-04-05 13:42:37,5866251,25538,2034505,9043,8930,66,66,7078358,31340,0,0,0
2026-04-05 13:42:38,5890315,24064,2042850,9075,8377,66,66,7113479,35121,0,0,0
2026-04-05 13:42:39,5915925,25610,2051672,9107,8854,57,66,7151363,37884,0,0,0
2026-04-05 13:42:40,5942100,26175,2060760,9145,9126,66,66,7182477,31114,0,0,0
2026-04-05 13:42:41,5967695,25595,2069636,9173,8904,61,66,7219636,37159,0,0,0
2026-04-05 13:42:43,5993989,26294,2078771,9218,9180,63,66,7251557,31921,0,0,0
2026-04-05 13:42:44,6018383,24394,2087262,9254,8527,66,66,7284638,33081,0,0,0
2026-04-05 13:42:45,6043305,24922,2095894,9287,8665,58,66,7320042,35404,0,0,0
2026-04-05 13:42:46,6068009,24704,2104450,9330,8599,66,66,7354969,34927,0,0,0
2026-04-05 13:42:47,6094339,26330,2113598,9366,9184,63,66,7388112,33143,0,0,0
2026-04-05 13:42:48,6119514,25175,2122333,9404,8773,64,66,7423193,35081,0,0,0
2026-04-05 13:42:49,6145960,26446,2131547,9448,9258,66,66,7456512,33319,0,0,0
2026-04-05 13:42:50,6170505,24545,2139983,9488,8476,66,66,7491782,35270,0,0,0
2026-04-05 13:42:51,6196341,25836,2148940,9527,8996,65,66,7525199,33417,0,0,0
2026-04-05 13:42:52,6220729,24388,2157435,9567,8535,65,66,7555684,30485,0,0,0
2026-04-05 13:42:53,6245143,24414,2165897,9608,8503,66,66,7591486,35802,0,0,0
2026-04-05 13:42:55,6271799,26656,2175081,9653,9229,62,66,7629487,38001,0,0,0
2026-04-05 13:42:56,6295876,24077,2183444,9683,8393,50,66,7665113,35626,0,0,0
2026-04-05 13:42:57,6322190,26314,2192616,9717,9206,66,66,7697256,32143,0,0,0
2026-04-05 13:42:58,6345892,23702,2200789,9746,8202,65,66,7732303,35047,0,0,0
2026-04-05 13:42:59,6371341,25449,2209618,9793,8876,62,66,7763851,31548,0,0,0
2026-04-05 13:43:00,6395456,24115,2217995,9834,8418,66,66,7795096,31245,0,0,0
2026-04-05 13:43:01,6420170,24714,2226604,9877,8652,66,66,7828281,33185,0,0,0
2026-04-05 13:43:02,6444809,24639,2235182,9912,8613,66,66,7861333,33052,0,0,0
2026-04-05 13:43:03,6469462,24653,2243758,9951,8615,66,66,7894921,33588,0,0,0
2026-04-05 13:43:04,6494454,24992,2252386,9987,8664,66,66,7928626,33705,0,0,0
2026-04-05 13:43:05,6521183,26729,2261645,10024,9296,65,66,7963772,35146,0,0,0
2026-04-05 13:43:06,6543497,22314,2269386,10062,7779,66,66,7995832,32060,0,0,0
2026-04-05 13:43:08,6563279,19782,2276276,10092,6920,66,66,8024917,29085,0,0,0
2026-04-05 13:43:09,6583019,19740,2283126,10120,6878,46,66,8051462,26545,0,0,0
2026-04-05 13:43:10,6605616,22597,2290889,10150,7793,65,66,8086216,34754,0,0,0
2026-04-05 13:43:11,6627521,21905,2298514,10182,7657,66,66,8113119,26903,0,0,0
2026-04-05 13:43:12,6649308,21787,2306044,10228,7576,61,66,8146007,32888,0,0,0
2026-04-05 13:43:13,6671421,22113,2313750,10260,7738,66,66,8172569,26562,0,0,0
2026-04-05 13:43:14,6691385,19964,2320681,10287,6958,66,66,8204215,31646,0,0,0
2026-04-05 13:43:15,6714699,23314,2328731,10316,8079,66,66,8232394,28179,0,0,0
2026-04-05 13:43:16,6735132,20433,2335860,10344,7157,66,66,8259892,27498,0,0,0
2026-04-05 13:43:17,6755720,20588,2342950,10371,7117,64,66,8292044,32152,0,0,0
2026-04-05 13:43:18,6776305,20585,2350085,10409,7173,56,66,8319295,27251,0,0,0
2026-04-05 13:43:19,6798210,21905,2357674,10436,7616,61,66,8347561,28266,0,0,0
2026-04-05 13:43:21,6818693,20483,2364828,10463,7181,66,66,8375073,27512,0,0,0
2026-04-05 13:43:22,6841720,23027,2372755,10509,7973,66,66,8406437,31364,0,0,0
2026-04-05 13:43:23,6862538,20818,2379989,10552,7277,66,66,8435190,28753,0,0,0
2026-04-05 13:43:24,6883570,21032,2387323,10591,7373,66,66,8466866,31676,0,0,0
2026-04-05 13:43:25,6904357,20787,2394507,10632,7225,66,66,8494215,27349,0,0,0
2026-04-05 13:43:26,6925829,21472,2401879,10671,7411,62,66,8528820,34605,0,0,0
2026-04-05 13:43:27,6947547,21718,2409429,10705,7584,66,66,8555939,27119,0,0,0
2026-04-05 13:43:28,6967619,20072,2416332,10735,6933,62,66,8587883,31944,0,0,0
2026-04-05 13:43:29,6992010,24391,2424789,10774,8496,63,66,8617442,29559,0,0,0
2026-04-05 13:43:30,7014572,22562,2432622,10810,7869,63,66,8649255,31813,0,0,0
