timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775463336,19440
1:NOPM_SAMPLE:,1775463337,19260
1:NOPM_SAMPLE:,1775463338,21060
1:NOPM_SAMPLE:,1775463339,20520
1:NOPM_SAMPLE:,1775463340,19560
1:NOPM_SAMPLE:,1775463341,20340
1:NOPM_SAMPLE:,1775463342,20400
1:NOPM_SAMPLE:,1775463343,20160
1:NOPM_SAMPLE:,1775463344,19920
1:NOPM_SAMPLE:,1775463345,18360
1:NOPM_SAMPLE:,1775463346,19500
1:NOPM_SAMPLE:,1775463347,21180
1:NOPM_SAMPLE:,1775463348,20100
1:NOPM_SAMPLE:,1775463349,19380
1:NOPM_SAMPLE:,1775463350,20340
1:NOPM_SAMPLE:,1775463351,18720
1:NOPM_SAMPLE:,1775463352,20280
1:NOPM_SAMPLE:,1775463353,18720
1:NOPM_SAMPLE:,1775463354,20040
1:NOPM_SAMPLE:,1775463355,20460
1:NOPM_SAMPLE:,1775463356,19260
1:NOPM_SAMPLE:,1775463357,20940
1:NOPM_SAMPLE:,1775463358,20640
1:NOPM_SAMPLE:,1775463359,19860
1:NOPM_SAMPLE:,1775463360,19200
1:NOPM_SAMPLE:,1775463361,21540
1:NOPM_SAMPLE:,1775463362,20400
1:NOPM_SAMPLE:,1775463363,19860
1:NOPM_SAMPLE:,1775463364,21840
1:NOPM_SAMPLE:,1775463365,19140
1:NOPM_SAMPLE:,1775463366,20880
1:NOPM_SAMPLE:,1775463367,19800
1:NOPM_SAMPLE:,1775463368,21420
1:NOPM_SAMPLE:,1775463369,19260
1:NOPM_SAMPLE:,1775463370,21660
1:NOPM_SAMPLE:,1775463371,19620
1:NOPM_SAMPLE:,1775463372,20040
1:NOPM_SAMPLE:,1775463373,20220
1:NOPM_SAMPLE:,1775463374,21360
1:NOPM_SAMPLE:,1775463375,19620
1:NOPM_SAMPLE:,1775463376,20580
1:NOPM_SAMPLE:,1775463377,21000
1:NOPM_SAMPLE:,1775463378,21540
1:NOPM_SAMPLE:,1775463379,20520
1:NOPM_SAMPLE:,1775463380,20760
1:NOPM_SAMPLE:,1775463381,20400
1:NOPM_SAMPLE:,1775463382,20220
1:NOPM_SAMPLE:,1775463383,21660
1:NOPM_SAMPLE:,1775463384,19500
1:NOPM_SAMPLE:,1775463385,20820
1:NOPM_SAMPLE:,1775463386,20820
1:NOPM_SAMPLE:,1775463387,19800
1:NOPM_SAMPLE:,1775463388,20820
1:NOPM_SAMPLE:,1775463389,21660
1:NOPM_SAMPLE:,1775463390,19980
1:NOPM_SAMPLE:,1775463391,20520
1:NOPM_SAMPLE:,1775463392,20940
1:NOPM_SAMPLE:,1775463393,20820
1:NOPM_SAMPLE:,1775463394,19740
1:NOPM_SAMPLE:,1775463395,20520
1:NOPM_SAMPLE:,1775463396,20640
1:NOPM_SAMPLE:,1775463397,20640
1:NOPM_SAMPLE:,1775463398,21540
1:NOPM_SAMPLE:,1775463399,22500
1:NOPM_SAMPLE:,1775463400,21660
1:NOPM_SAMPLE:,1775463401,21000
1:NOPM_SAMPLE:,1775463402,20280
1:NOPM_SAMPLE:,1775463403,20460
1:NOPM_SAMPLE:,1775463404,20100
1:NOPM_SAMPLE:,1775463405,20100
1:NOPM_SAMPLE:,1775463406,21540
1:NOPM_SAMPLE:,1775463407,22020
1:NOPM_SAMPLE:,1775463408,22680
1:NOPM_SAMPLE:,1775463409,21060
1:NOPM_SAMPLE:,1775463410,21120
1:NOPM_SAMPLE:,1775463411,20580
1:NOPM_SAMPLE:,1775463412,21360
1:NOPM_SAMPLE:,1775463413,21420
1:NOPM_SAMPLE:,1775463414,20760
1:NOPM_SAMPLE:,1775463415,21240
1:NOPM_SAMPLE:,1775463416,22140
1:NOPM_SAMPLE:,1775463417,21900
1:NOPM_SAMPLE:,1775463418,22500
1:NOPM_SAMPLE:,1775463419,22620
1:NOPM_SAMPLE:,1775463420,23040
1:NOPM_SAMPLE:,1775463421,21360
1:NOPM_SAMPLE:,1775463422,21420
1:NOPM_SAMPLE:,1775463423,21300
1:NOPM_SAMPLE:,1775463424,23160
1:NOPM_SAMPLE:,1775463425,20640
1:NOPM_SAMPLE:,1775463426,21000
1:NOPM_SAMPLE:,1775463427,21360
1:NOPM_SAMPLE:,1775463428,22440
1:NOPM_SAMPLE:,1775463430,22860
1:NOPM_SAMPLE:,1775463431,21300
1:NOPM_SAMPLE:,1775463432,21120
1:NOPM_SAMPLE:,1775463433,21300
1:NOPM_SAMPLE:,1775463434,22020
1:NOPM_SAMPLE:,1775463435,21540
1:NOPM_SAMPLE:,1775463436,21900
1:NOPM_SAMPLE:,1775463437,20880
1:NOPM_SAMPLE:,1775463438,21480
1:NOPM_SAMPLE:,1775463439,21060
1:NOPM_SAMPLE:,1775463440,20940
1:NOPM_SAMPLE:,1775463441,22080
1:NOPM_SAMPLE:,1775463442,22560
1:NOPM_SAMPLE:,1775463443,21600
1:NOPM_SAMPLE:,1775463444,21300
1:NOPM_SAMPLE:,1775463445,21600
1:NOPM_SAMPLE:,1775463446,20760
1:NOPM_SAMPLE:,1775463447,21480
1:NOPM_SAMPLE:,1775463448,21180
1:NOPM_SAMPLE:,1775463449,21540
1:NOPM_SAMPLE:,1775463450,20520
1:NOPM_SAMPLE:,1775463451,21600
1:NOPM_SAMPLE:,1775463452,21300
1:NOPM_SAMPLE:,1775463453,22620
1:NOPM_SAMPLE:,1775463454,21000
1:NOPM_SAMPLE:,1775463455,22560
1:NOPM_SAMPLE:,1775463456,21900
1:NOPM_SAMPLE:,1775463457,23100
1:NOPM_SAMPLE:,1775463458,22500
1:NOPM_SAMPLE:,1775463459,21720
1:NOPM_SAMPLE:,1775463460,21480
1:NOPM_SAMPLE:,1775463461,22140
1:NOPM_SAMPLE:,1775463462,22020
1:NOPM_SAMPLE:,1775463463,21480
1:NOPM_SAMPLE:,1775463464,20520
1:NOPM_SAMPLE:,1775463465,23280
1:NOPM_SAMPLE:,1775463466,21900
1:NOPM_SAMPLE:,1775463467,23640
1:NOPM_SAMPLE:,1775463468,21600
1:NOPM_SAMPLE:,1775463469,22620
1:NOPM_SAMPLE:,1775463470,22620
1:NOPM_SAMPLE:,1775463471,22680
1:NOPM_SAMPLE:,1775463472,21360
1:NOPM_SAMPLE:,1775463473,22380
1:NOPM_SAMPLE:,1775463474,20700
1:NOPM_SAMPLE:,1775463475,20640
1:NOPM_SAMPLE:,1775463476,22680
1:NOPM_SAMPLE:,1775463477,21540
1:NOPM_SAMPLE:,1775463478,22080
1:NOPM_SAMPLE:,1775463479,22320
1:NOPM_SAMPLE:,1775463480,21900
1:NOPM_SAMPLE:,1775463481,21480
1:NOPM_SAMPLE:,1775463482,21540
1:NOPM_SAMPLE:,1775463483,20640
1:NOPM_SAMPLE:,1775463484,22860
1:NOPM_SAMPLE:,1775463485,21540
1:NOPM_SAMPLE:,1775463486,22200
1:NOPM_SAMPLE:,1775463487,21060
1:NOPM_SAMPLE:,1775463488,21720
1:NOPM_SAMPLE:,1775463489,22080
1:NOPM_SAMPLE:,1775463490,21840
1:NOPM_SAMPLE:,1775463491,21660
1:NOPM_SAMPLE:,1775463492,22440
1:NOPM_SAMPLE:,1775463493,23040
1:NOPM_SAMPLE:,1775463494,21600
1:NOPM_SAMPLE:,1775463495,22320
1:NOPM_SAMPLE:,1775463496,22920
1:NOPM_SAMPLE:,1775463497,22800
1:NOPM_SAMPLE:,1775463498,22140
1:NOPM_SAMPLE:,1775463499,23400
1:NOPM_SAMPLE:,1775463500,23100
1:NOPM_SAMPLE:,1775463501,23580
1:NOPM_SAMPLE:,1775463502,21600
1:NOPM_SAMPLE:,1775463503,20820
1:NOPM_SAMPLE:,1775463504,21600
1:NOPM_SAMPLE:,1775463505,22080
1:NOPM_SAMPLE:,1775463506,21600
1:NOPM_SAMPLE:,1775463507,22140
1:NOPM_SAMPLE:,1775463508,21720
1:NOPM_SAMPLE:,1775463509,22200
1:NOPM_SAMPLE:,1775463510,22380
1:NOPM_SAMPLE:,1775463511,23040
1:NOPM_SAMPLE:,1775463512,21180
1:NOPM_SAMPLE:,1775463513,23160
1:NOPM_SAMPLE:,1775463514,22740
1:NOPM_SAMPLE:,1775463515,21360
1:NOPM_SAMPLE:,1775463516,22860
1:NOPM_SAMPLE:,1775463517,22920
1:NOPM_SAMPLE:,1775463518,22920
1:NOPM_SAMPLE:,1775463519,23580
1:NOPM_SAMPLE:,1775463520,21120
1:NOPM_SAMPLE:,1775463521,22740
1:NOPM_SAMPLE:,1775463522,22740
1:NOPM_SAMPLE:,1775463523,22860
1:NOPM_SAMPLE:,1775463524,21840
1:NOPM_SAMPLE:,1775463525,21480
1:NOPM_SAMPLE:,1775463526,22500
1:NOPM_SAMPLE:,1775463527,21840
1:NOPM_SAMPLE:,1775463528,23340
1:NOPM_SAMPLE:,1775463529,23640
1:NOPM_SAMPLE:,1775463530,21600
1:NOPM_SAMPLE:,1775463531,24480
1:NOPM_SAMPLE:,1775463532,23220
1:NOPM_SAMPLE:,1775463533,22440
1:NOPM_SAMPLE:,1775463534,22320
1:NOPM_SAMPLE:,1775463535,22440
1:NOPM_SAMPLE:,1775463536,24720
1:NOPM_SAMPLE:,1775463537,22800
1:NOPM_SAMPLE:,1775463538,23820
1:NOPM_SAMPLE:,1775463539,22500
1:NOPM_SAMPLE:,1775463540,21300
1:NOPM_SAMPLE:,1775463541,23400
1:NOPM_SAMPLE:,1775463542,22800
1:NOPM_SAMPLE:,1775463543,22800
1:NOPM_SAMPLE:,1775463544,23760
1:NOPM_SAMPLE:,1775463545,22020
1:NOPM_SAMPLE:,1775463546,22740
1:NOPM_SAMPLE:,1775463547,22020
1:NOPM_SAMPLE:,1775463548,22500
1:NOPM_SAMPLE:,1775463549,23100
1:NOPM_SAMPLE:,1775463550,22560
1:NOPM_SAMPLE:,1775463551,23760
1:NOPM_SAMPLE:,1775463552,23640
1:NOPM_SAMPLE:,1775463553,21960
1:NOPM_SAMPLE:,1775463554,23340
1:NOPM_SAMPLE:,1775463555,22920
1:NOPM_SAMPLE:,1775463556,23100
1:NOPM_SAMPLE:,1775463557,22500
1:NOPM_SAMPLE:,1775463558,23220
1:NOPM_SAMPLE:,1775463559,22500
1:NOPM_SAMPLE:,1775463560,24000
1:NOPM_SAMPLE:,1775463561,23820
1:NOPM_SAMPLE:,1775463562,23580
1:NOPM_SAMPLE:,1775463563,24240
1:NOPM_SAMPLE:,1775463564,24900
1:NOPM_SAMPLE:,1775463565,22800
1:NOPM_SAMPLE:,1775463566,23580
1:NOPM_SAMPLE:,1775463567,21600
1:NOPM_SAMPLE:,1775463568,24240
1:NOPM_SAMPLE:,1775463569,23580
1:NOPM_SAMPLE:,1775463570,23700
1:NOPM_SAMPLE:,1775463571,24000
1:NOPM_SAMPLE:,1775463572,22200
1:NOPM_SAMPLE:,1775463573,22620
1:NOPM_SAMPLE:,1775463574,22140
1:NOPM_SAMPLE:,1775463575,24120
1:NOPM_SAMPLE:,1775463576,23520
1:NOPM_SAMPLE:,1775463577,23340
1:NOPM_SAMPLE:,1775463578,23400
1:NOPM_SAMPLE:,1775463579,24480
1:NOPM_SAMPLE:,1775463580,22440
1:NOPM_SAMPLE:,1775463581,23880
1:NOPM_SAMPLE:,1775463582,22620
1:NOPM_SAMPLE:,1775463583,22260
1:NOPM_SAMPLE:,1775463584,22080
1:NOPM_SAMPLE:,1775463585,23340
1:NOPM_SAMPLE:,1775463586,22920
1:NOPM_SAMPLE:,1775463587,23160
1:NOPM_SAMPLE:,1775463588,24600
1:NOPM_SAMPLE:,1775463589,22800
1:NOPM_SAMPLE:,1775463590,21360
1:NOPM_SAMPLE:,1775463591,24360
1:NOPM_SAMPLE:,1775463592,24600
1:NOPM_SAMPLE:,1775463593,23040
1:NOPM_SAMPLE:,1775463594,22740
1:NOPM_SAMPLE:,1775463595,23640
1:NOPM_SAMPLE:,1775463597,23460
1:NOPM_SAMPLE:,1775463598,23700
1:NOPM_SAMPLE:,1775463599,23040
1:NOPM_SAMPLE:,1775463600,23700
1:NOPM_SAMPLE:,1775463601,23580
1:NOPM_SAMPLE:,1775463602,23220
1:NOPM_SAMPLE:,1775463603,22860
1:NOPM_SAMPLE:,1775463604,24180
1:NOPM_SAMPLE:,1775463605,24000
1:NOPM_SAMPLE:,1775463606,23040
1:NOPM_SAMPLE:,1775463607,24660
1:NOPM_SAMPLE:,1775463608,23280
1:NOPM_SAMPLE:,1775463609,22500
1:NOPM_SAMPLE:,1775463610,23580
1:NOPM_SAMPLE:,1775463611,23580
1:NOPM_SAMPLE:,1775463612,24000
1:NOPM_SAMPLE:,1775463613,23760
1:NOPM_SAMPLE:,1775463614,24360
1:NOPM_SAMPLE:,1775463615,23580
1:NOPM_SAMPLE:,1775463616,24180
1:NOPM_SAMPLE:,1775463617,22500
1:NOPM_SAMPLE:,1775463618,25260
1:NOPM_SAMPLE:,1775463619,23460
1:NOPM_SAMPLE:,1775463620,23700
1:NOPM_SAMPLE:,1775463621,24120
1:NOPM_SAMPLE:,1775463622,24240
1:NOPM_SAMPLE:,1775463623,24540
1:NOPM_SAMPLE:,1775463624,25500
1:NOPM_SAMPLE:,1775463625,24900
1:NOPM_SAMPLE:,1775463626,23280
1:NOPM_SAMPLE:,1775463627,24600
1:NOPM_SAMPLE:,1775463628,24000
1:NOPM_SAMPLE:,1775463629,24780
1:NOPM_SAMPLE:,1775463630,25080
1:NOPM_SAMPLE:,1775463631,23040
1:NOPM_SAMPLE:,1775463632,24840
1:NOPM_SAMPLE:,1775463633,24660
1:NOPM_SAMPLE:,1775463634,24420
1:NOPM_SAMPLE:,1775463635,23820
1:NOPM_SAMPLE:,1775463636,23160
1:NOPM_SAMPLE:,1775463637,24180
1:NOPM_SAMPLE:,1775463638,23940
1:NOPM_SAMPLE:,1775463639,25800
1:NOPM_SAMPLE:,1775463640,24900
1:NOPM_SAMPLE:,1775463641,24840
1:NOPM_SAMPLE:,1775463642,23760
1:NOPM_SAMPLE:,1775463643,23340
1:NOPM_SAMPLE:,1775463644,24000
1:NOPM_SAMPLE:,1775463645,25680
1:NOPM_SAMPLE:,1775463646,23940
1:NOPM_SAMPLE:,1775463647,23220
1:NOPM_SAMPLE:,1775463648,25740
1:NOPM_SAMPLE:,1775463649,24540
1:NOPM_SAMPLE:,1775463650,24540
1:NOPM_SAMPLE:,1775463651,24420
1:NOPM_SAMPLE:,1775463652,24960
1:NOPM_SAMPLE:,1775463653,24960
1:NOPM_SAMPLE:,1775463654,24420
1:NOPM_SAMPLE:,1775463655,24600
1:NOPM_SAMPLE:,1775463656,25020
1:NOPM_SAMPLE:,1775463657,24720
1:NOPM_SAMPLE:,1775463658,24480
1:NOPM_SAMPLE:,1775463659,24300
1:NOPM_SAMPLE:,1775463660,23880
1:NOPM_SAMPLE:,1775463661,25080
1:NOPM_SAMPLE:,1775463662,26940
1:NOPM_SAMPLE:,1775463663,23040
1:NOPM_SAMPLE:,1775463664,23640
1:NOPM_SAMPLE:,1775463665,23460
1:NOPM_SAMPLE:,1775463666,24360
1:NOPM_SAMPLE:,1775463667,24720
1:NOPM_SAMPLE:,1775463668,24480
1:NOPM_SAMPLE:,1775463669,24240
1:NOPM_SAMPLE:,1775463670,25680
1:NOPM_SAMPLE:,1775463671,24060
1:NOPM_SAMPLE:,1775463672,26760
1:NOPM_SAMPLE:,1775463673,24540
1:NOPM_SAMPLE:,1775463674,24180
1:NOPM_SAMPLE:,1775463675,22800
1:NOPM_SAMPLE:,1775463676,24300
1:NOPM_SAMPLE:,1775463677,24900
1:NOPM_SAMPLE:,1775463678,24600
1:NOPM_SAMPLE:,1775463679,24420
1:NOPM_SAMPLE:,1775463680,24240
1:NOPM_SAMPLE:,1775463681,23880
1:NOPM_SAMPLE:,1775463682,24120
1:NOPM_SAMPLE:,1775463683,25140
1:NOPM_SAMPLE:,1775463684,24600
1:NOPM_SAMPLE:,1775463685,24600
1:NOPM_SAMPLE:,1775463686,24000
1:NOPM_SAMPLE:,1775463687,24840
1:NOPM_SAMPLE:,1775463688,25740
1:NOPM_SAMPLE:,1775463689,25140
1:NOPM_SAMPLE:,1775463690,25020
1:NOPM_SAMPLE:,1775463691,25020
1:NOPM_SAMPLE:,1775463692,24540
1:NOPM_SAMPLE:,1775463693,25440
1:NOPM_SAMPLE:,1775463694,26820
1:NOPM_SAMPLE:,1775463695,24240
1:NOPM_SAMPLE:,1775463696,25140
1:NOPM_SAMPLE:,1775463697,25560
1:NOPM_SAMPLE:,1775463698,24720
1:NOPM_SAMPLE:,1775463699,24900
1:NOPM_SAMPLE:,1775463700,25260
1:NOPM_SAMPLE:,1775463701,24600
1:NOPM_SAMPLE:,1775463702,24000
1:NOPM_SAMPLE:,1775463703,24120
1:NOPM_SAMPLE:,1775463704,23520
1:NOPM_SAMPLE:,1775463705,24120
1:NOPM_SAMPLE:,1775463706,23760
1:NOPM_SAMPLE:,1775463707,24960
1:NOPM_SAMPLE:,1775463708,23580
1:NOPM_SAMPLE:,1775463709,23520
1:NOPM_SAMPLE:,1775463710,24660
1:NOPM_SAMPLE:,1775463711,24600
1:NOPM_SAMPLE:,1775463712,24060
1:NOPM_SAMPLE:,1775463713,25140
1:NOPM_SAMPLE:,1775463714,22920
1:NOPM_SAMPLE:,1775463715,22680
1:NOPM_SAMPLE:,1775463716,24060
1:NOPM_SAMPLE:,1775463717,24000
1:NOPM_SAMPLE:,1775463718,23820
1:NOPM_SAMPLE:,1775463719,23880
1:NOPM_SAMPLE:,1775463720,23640
1:NOPM_SAMPLE:,1775463721,25320
1:NOPM_SAMPLE:,1775463722,24660
1:NOPM_SAMPLE:,1775463723,25020
1:NOPM_SAMPLE:,1775463724,24840
1:NOPM_SAMPLE:,1775463725,24720
1:NOPM_SAMPLE:,1775463726,23760
1:NOPM_SAMPLE:,1775463727,23040
1:NOPM_SAMPLE:,1775463728,23340
1:NOPM_SAMPLE:,1775463729,24540
1:NOPM_SAMPLE:,1775463730,23580
1:NOPM_SAMPLE:,1775463731,23820
1:NOPM_SAMPLE:,1775463732,24120
1:NOPM_SAMPLE:,1775463733,25140
1:NOPM_SAMPLE:,1775463734,23820
1:NOPM_SAMPLE:,1775463735,24420
1:NOPM_SAMPLE:,1775463736,23520
1:NOPM_SAMPLE:,1775463737,23460
1:NOPM_SAMPLE:,1775463738,21540
1:NOPM_SAMPLE:,1775463739,25080
1:NOPM_SAMPLE:,1775463740,23520
1:NOPM_SAMPLE:,1775463741,23400
1:NOPM_SAMPLE:,1775463742,24060
1:NOPM_SAMPLE:,1775463743,24600
1:NOPM_SAMPLE:,1775463744,23940
1:NOPM_SAMPLE:,1775463745,23460
1:NOPM_SAMPLE:,1775463746,22680
1:NOPM_SAMPLE:,1775463747,23400
1:NOPM_SAMPLE:,1775463748,22740
1:NOPM_SAMPLE:,1775463749,23580
1:NOPM_SAMPLE:,1775463750,24420
1:NOPM_SAMPLE:,1775463751,23280
1:NOPM_SAMPLE:,1775463752,22980
1:NOPM_SAMPLE:,1775463753,23220
1:NOPM_SAMPLE:,1775463754,23400
1:NOPM_SAMPLE:,1775463755,24660
1:NOPM_SAMPLE:,1775463756,22200
1:NOPM_SAMPLE:,1775463757,23580
1:NOPM_SAMPLE:,1775463758,23760
1:NOPM_SAMPLE:,1775463759,22920
1:NOPM_SAMPLE:,1775463760,22860
1:NOPM_SAMPLE:,1775463761,23160
1:NOPM_SAMPLE:,1775463763,24900
1:NOPM_SAMPLE:,1775463764,24360
1:NOPM_SAMPLE:,1775463765,22740
1:NOPM_SAMPLE:,1775463766,22680
