timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775404107,256140
1:NOPM_SAMPLE:,1775404108,257400
1:NOPM_SAMPLE:,1775404109,256140
1:NOPM_SAMPLE:,1775404111,268320
1:NOPM_SAMPLE:,1775404112,255180
1:NOPM_SAMPLE:,1775404113,263040
1:NOPM_SAMPLE:,1775404114,260760
1:NOPM_SAMPLE:,1775404115,255240
1:NOPM_SAMPLE:,1775404116,262860
1:NOPM_SAMPLE:,1775404117,263760
1:NOPM_SAMPLE:,1775404118,262320
1:NOPM_SAMPLE:,1775404119,267720
1:NOPM_SAMPLE:,1775404120,287040
1:NOPM_SAMPLE:,1775404121,291600
1:NOPM_SAMPLE:,1775404122,289440
1:NOPM_SAMPLE:,1775404123,288840
1:NOPM_SAMPLE:,1775404124,288300
1:NOPM_SAMPLE:,1775404125,283200
1:NOPM_SAMPLE:,1775404126,295440
1:NOPM_SAMPLE:,1775404127,298620
1:NOPM_SAMPLE:,1775404128,301560
1:NOPM_SAMPLE:,1775404129,299040
1:NOPM_SAMPLE:,1775404130,278280
1:NOPM_SAMPLE:,1775404131,277800
1:NOPM_SAMPLE:,1775404132,271080
1:NOPM_SAMPLE:,1775404133,269700
1:NOPM_SAMPLE:,1775404134,291360
1:NOPM_SAMPLE:,1775404135,287280
1:NOPM_SAMPLE:,1775404136,298440
1:NOPM_SAMPLE:,1775404137,298620
1:NOPM_SAMPLE:,1775404138,294300
1:NOPM_SAMPLE:,1775404139,297360
1:NOPM_SAMPLE:,1775404140,288540
1:NOPM_SAMPLE:,1775404141,308040
1:NOPM_SAMPLE:,1775404142,299400
1:NOPM_SAMPLE:,1775404143,292140
1:NOPM_SAMPLE:,1775404144,294360
1:NOPM_SAMPLE:,1775404145,283920
1:NOPM_SAMPLE:,1775404146,288660
1:NOPM_SAMPLE:,1775404147,285420
1:NOPM_SAMPLE:,1775404148,260280
1:NOPM_SAMPLE:,1775404149,271740
1:NOPM_SAMPLE:,1775404150,270240
1:NOPM_SAMPLE:,1775404151,278160
1:NOPM_SAMPLE:,1775404152,278700
1:NOPM_SAMPLE:,1775404153,284700
1:NOPM_SAMPLE:,1775404154,286380
1:NOPM_SAMPLE:,1775404155,281820
1:NOPM_SAMPLE:,1775404156,276000
1:NOPM_SAMPLE:,1775404157,284340
1:NOPM_SAMPLE:,1775404158,288420
1:NOPM_SAMPLE:,1775404159,289440
1:NOPM_SAMPLE:,1775404160,284160
1:NOPM_SAMPLE:,1775404161,288600
1:NOPM_SAMPLE:,1775404162,284760
1:NOPM_SAMPLE:,1775404163,291660
1:NOPM_SAMPLE:,1775404164,292020
1:NOPM_SAMPLE:,1775404165,277740
1:NOPM_SAMPLE:,1775404166,281280
1:NOPM_SAMPLE:,1775404167,288900
1:NOPM_SAMPLE:,1775404168,290220
1:NOPM_SAMPLE:,1775404169,294900
1:NOPM_SAMPLE:,1775404170,292260
1:NOPM_SAMPLE:,1775404171,287100
1:NOPM_SAMPLE:,1775404172,298860
1:NOPM_SAMPLE:,1775404173,293220
1:NOPM_SAMPLE:,1775404174,301020
1:NOPM_SAMPLE:,1775404175,283740
1:NOPM_SAMPLE:,1775404176,286920
1:NOPM_SAMPLE:,1775404177,287160
1:NOPM_SAMPLE:,1775404178,299220
1:NOPM_SAMPLE:,1775404179,289380
1:NOPM_SAMPLE:,1775404180,289860
1:NOPM_SAMPLE:,1775404181,290520
1:NOPM_SAMPLE:,1775404182,302220
1:NOPM_SAMPLE:,1775404183,293460
1:NOPM_SAMPLE:,1775404184,300660
1:NOPM_SAMPLE:,1775404185,290580
1:NOPM_SAMPLE:,1775404186,284460
1:NOPM_SAMPLE:,1775404187,296640
1:NOPM_SAMPLE:,1775404188,292980
1:NOPM_SAMPLE:,1775404189,300960
1:NOPM_SAMPLE:,1775404190,291360
1:NOPM_SAMPLE:,1775404191,297600
1:NOPM_SAMPLE:,1775404192,289860
1:NOPM_SAMPLE:,1775404193,298560
1:NOPM_SAMPLE:,1775404194,291900
1:NOPM_SAMPLE:,1775404195,288420
1:NOPM_SAMPLE:,1775404196,290220
1:NOPM_SAMPLE:,1775404197,289560
1:NOPM_SAMPLE:,1775404198,285060
1:NOPM_SAMPLE:,1775404199,290400
1:NOPM_SAMPLE:,1775404200,294960
1:NOPM_SAMPLE:,1775404201,288900
1:NOPM_SAMPLE:,1775404202,284940
1:NOPM_SAMPLE:,1775404203,298020
1:NOPM_SAMPLE:,1775404204,284340
1:NOPM_SAMPLE:,1775404205,283680
1:NOPM_SAMPLE:,1775404206,278100
1:NOPM_SAMPLE:,1775404207,287040
1:NOPM_SAMPLE:,1775404208,289620
1:NOPM_SAMPLE:,1775404209,308040
1:NOPM_SAMPLE:,1775404210,267240
1:NOPM_SAMPLE:,1775404211,305400
1:NOPM_SAMPLE:,1775404212,283140
1:NOPM_SAMPLE:,1775404213,310740
1:NOPM_SAMPLE:,1775404214,285540
1:NOPM_SAMPLE:,1775404215,298980
1:NOPM_SAMPLE:,1775404216,280860
1:NOPM_SAMPLE:,1775404217,300720
1:NOPM_SAMPLE:,1775404218,287820
1:NOPM_SAMPLE:,1775404219,293820
1:NOPM_SAMPLE:,1775404220,294000
1:NOPM_SAMPLE:,1775404221,267000
1:NOPM_SAMPLE:,1775404222,265860
1:NOPM_SAMPLE:,1775404223,270360
1:NOPM_SAMPLE:,1775404224,262620
1:NOPM_SAMPLE:,1775404225,259260
1:NOPM_SAMPLE:,1775404226,264480
1:NOPM_SAMPLE:,1775404227,265320
1:NOPM_SAMPLE:,1775404228,262740
1:NOPM_SAMPLE:,1775404229,258000
1:NOPM_SAMPLE:,1775404230,248160
1:NOPM_SAMPLE:,1775404231,246660
1:NOPM_SAMPLE:,1775404232,246480
1:NOPM_SAMPLE:,1775404233,262260
1:NOPM_SAMPLE:,1775404234,255000
1:NOPM_SAMPLE:,1775404235,254460
1:NOPM_SAMPLE:,1775404237,244800
1:NOPM_SAMPLE:,1775404238,265740
1:NOPM_SAMPLE:,1775404239,264720
1:NOPM_SAMPLE:,1775404240,262440
1:NOPM_SAMPLE:,1775404241,260940
1:NOPM_SAMPLE:,1775404242,263100
1:NOPM_SAMPLE:,1775404243,262500
1:NOPM_SAMPLE:,1775404244,247560
1:NOPM_SAMPLE:,1775404245,251940
1:NOPM_SAMPLE:,1775404246,244320
1:NOPM_SAMPLE:,1775404247,248340
1:NOPM_SAMPLE:,1775404248,242460
1:NOPM_SAMPLE:,1775404249,246540
1:NOPM_SAMPLE:,1775404250,242580
1:NOPM_SAMPLE:,1775404251,265560
1:NOPM_SAMPLE:,1775404252,238500
1:NOPM_SAMPLE:,1775404253,257760
1:NOPM_SAMPLE:,1775404254,247200
1:NOPM_SAMPLE:,1775404255,246780
1:NOPM_SAMPLE:,1775404256,252060
1:NOPM_SAMPLE:,1775404257,262260
1:NOPM_SAMPLE:,1775404258,264480
1:NOPM_SAMPLE:,1775404259,247500
1:NOPM_SAMPLE:,1775404260,257220
1:NOPM_SAMPLE:,1775404261,253500
1:NOPM_SAMPLE:,1775404262,264180
1:NOPM_SAMPLE:,1775404263,267660
1:NOPM_SAMPLE:,1775404264,269700
1:NOPM_SAMPLE:,1775404265,255840
1:NOPM_SAMPLE:,1775404266,229680
1:NOPM_SAMPLE:,1775404267,247980
1:NOPM_SAMPLE:,1775404268,249300
1:NOPM_SAMPLE:,1775404269,246660
1:NOPM_SAMPLE:,1775404270,245820
1:NOPM_SAMPLE:,1775404271,253080
1:NOPM_SAMPLE:,1775404272,254160
1:NOPM_SAMPLE:,1775404273,267300
1:NOPM_SAMPLE:,1775404274,250140
1:NOPM_SAMPLE:,1775404275,251580
1:NOPM_SAMPLE:,1775404276,244080
1:NOPM_SAMPLE:,1775404277,244380
1:NOPM_SAMPLE:,1775404278,253140
1:NOPM_SAMPLE:,1775404279,243960
1:NOPM_SAMPLE:,1775404280,265140
1:NOPM_SAMPLE:,1775404281,271980
1:NOPM_SAMPLE:,1775404282,254160
1:NOPM_SAMPLE:,1775404283,234660
1:NOPM_SAMPLE:,1775404284,258180
1:NOPM_SAMPLE:,1775404285,264840
1:NOPM_SAMPLE:,1775404286,273420
1:NOPM_SAMPLE:,1775404287,283440
1:NOPM_SAMPLE:,1775404288,283020
1:NOPM_SAMPLE:,1775404289,304500
1:NOPM_SAMPLE:,1775404290,289560
1:NOPM_SAMPLE:,1775404291,309420
1:NOPM_SAMPLE:,1775404292,290160
1:NOPM_SAMPLE:,1775404293,285240
1:NOPM_SAMPLE:,1775404294,282840
1:NOPM_SAMPLE:,1775404295,299460
1:NOPM_SAMPLE:,1775404296,295200
1:NOPM_SAMPLE:,1775404297,305760
1:NOPM_SAMPLE:,1775404298,289380
1:NOPM_SAMPLE:,1775404299,306240
1:NOPM_SAMPLE:,1775404300,284280
1:NOPM_SAMPLE:,1775404301,307560
1:NOPM_SAMPLE:,1775404302,290880
1:NOPM_SAMPLE:,1775404303,290340
1:NOPM_SAMPLE:,1775404304,282660
1:NOPM_SAMPLE:,1775404305,289800
1:NOPM_SAMPLE:,1775404306,265800
1:NOPM_SAMPLE:,1775404307,315600
1:NOPM_SAMPLE:,1775404308,271620
1:NOPM_SAMPLE:,1775404309,309000
1:NOPM_SAMPLE:,1775404310,270420
1:NOPM_SAMPLE:,1775404311,312480
1:NOPM_SAMPLE:,1775404312,272040
1:NOPM_SAMPLE:,1775404313,301320
1:NOPM_SAMPLE:,1775404314,268260
1:NOPM_SAMPLE:,1775404315,285960
1:NOPM_SAMPLE:,1775404316,304740
1:NOPM_SAMPLE:,1775404317,279060
1:NOPM_SAMPLE:,1775404318,280860
1:NOPM_SAMPLE:,1775404319,292320
1:NOPM_SAMPLE:,1775404320,289860
1:NOPM_SAMPLE:,1775404321,286260
1:NOPM_SAMPLE:,1775404322,284160
1:NOPM_SAMPLE:,1775404323,281100
1:NOPM_SAMPLE:,1775404324,291360
1:NOPM_SAMPLE:,1775404325,283200
1:NOPM_SAMPLE:,1775404326,293280
1:NOPM_SAMPLE:,1775404327,283200
1:NOPM_SAMPLE:,1775404328,291900
1:NOPM_SAMPLE:,1775404329,282240
1:NOPM_SAMPLE:,1775404330,286620
1:NOPM_SAMPLE:,1775404331,282960
1:NOPM_SAMPLE:,1775404332,285900
1:NOPM_SAMPLE:,1775404333,289080
1:NOPM_SAMPLE:,1775404334,289200
1:NOPM_SAMPLE:,1775404335,282540
1:NOPM_SAMPLE:,1775404336,283320
1:NOPM_SAMPLE:,1775404337,283680
1:NOPM_SAMPLE:,1775404338,288360
1:NOPM_SAMPLE:,1775404339,288000
1:NOPM_SAMPLE:,1775404340,290040
1:NOPM_SAMPLE:,1775404341,278700
1:NOPM_SAMPLE:,1775404342,292560
1:NOPM_SAMPLE:,1775404343,289740
1:NOPM_SAMPLE:,1775404344,283620
1:NOPM_SAMPLE:,1775404345,290220
1:NOPM_SAMPLE:,1775404346,292920
1:NOPM_SAMPLE:,1775404347,284460
1:NOPM_SAMPLE:,1775404348,288180
1:NOPM_SAMPLE:,1775404349,289140
1:NOPM_SAMPLE:,1775404350,280080
1:NOPM_SAMPLE:,1775404351,283080
1:NOPM_SAMPLE:,1775404352,293400
1:NOPM_SAMPLE:,1775404353,286200
1:NOPM_SAMPLE:,1775404354,286860
1:NOPM_SAMPLE:,1775404355,286560
1:NOPM_SAMPLE:,1775404356,295920
1:NOPM_SAMPLE:,1775404357,283680
1:NOPM_SAMPLE:,1775404358,291060
1:NOPM_SAMPLE:,1775404359,287760
1:NOPM_SAMPLE:,1775404360,261480
1:NOPM_SAMPLE:,1775404361,265080
1:NOPM_SAMPLE:,1775404362,266160
1:NOPM_SAMPLE:,1775404363,262740
1:NOPM_SAMPLE:,1775404364,275580
1:NOPM_SAMPLE:,1775404365,262560
1:NOPM_SAMPLE:,1775404366,268800
1:NOPM_SAMPLE:,1775404367,272580
1:NOPM_SAMPLE:,1775404369,271260
1:NOPM_SAMPLE:,1775404370,269340
1:NOPM_SAMPLE:,1775404371,264660
1:NOPM_SAMPLE:,1775404372,268800
1:NOPM_SAMPLE:,1775404373,274200
1:NOPM_SAMPLE:,1775404374,277380
1:NOPM_SAMPLE:,1775404375,271920
1:NOPM_SAMPLE:,1775404376,265200
1:NOPM_SAMPLE:,1775404377,288720
1:NOPM_SAMPLE:,1775404378,281640
1:NOPM_SAMPLE:,1775404379,285060
1:NOPM_SAMPLE:,1775404380,280800
1:NOPM_SAMPLE:,1775404381,278220
1:NOPM_SAMPLE:,1775404382,280560
1:NOPM_SAMPLE:,1775404383,281220
1:NOPM_SAMPLE:,1775404384,281040
1:NOPM_SAMPLE:,1775404385,286680
1:NOPM_SAMPLE:,1775404386,290520
1:NOPM_SAMPLE:,1775404387,281520
1:NOPM_SAMPLE:,1775404388,291900
1:NOPM_SAMPLE:,1775404389,288420
1:NOPM_SAMPLE:,1775404390,287340
1:NOPM_SAMPLE:,1775404391,282660
1:NOPM_SAMPLE:,1775404392,295980
1:NOPM_SAMPLE:,1775404393,284760
1:NOPM_SAMPLE:,1775404394,281040
1:NOPM_SAMPLE:,1775404395,283920
1:NOPM_SAMPLE:,1775404396,293340
1:NOPM_SAMPLE:,1775404397,288900
1:NOPM_SAMPLE:,1775404398,289620
1:NOPM_SAMPLE:,1775404399,286860
1:NOPM_SAMPLE:,1775404400,291960
1:NOPM_SAMPLE:,1775404401,277620
1:NOPM_SAMPLE:,1775404402,291540
1:NOPM_SAMPLE:,1775404403,280680
1:NOPM_SAMPLE:,1775404404,275820
1:NOPM_SAMPLE:,1775404405,293700
1:NOPM_SAMPLE:,1775404406,286260
1:NOPM_SAMPLE:,1775404407,294180
1:NOPM_SAMPLE:,1775404408,288480
1:NOPM_SAMPLE:,1775404409,291540
1:NOPM_SAMPLE:,1775404410,278160
1:NOPM_SAMPLE:,1775404411,289620
1:NOPM_SAMPLE:,1775404412,287460
1:NOPM_SAMPLE:,1775404413,288120
1:NOPM_SAMPLE:,1775404414,280680
1:NOPM_SAMPLE:,1775404415,289020
1:NOPM_SAMPLE:,1775404416,293400
1:NOPM_SAMPLE:,1775404417,291480
1:NOPM_SAMPLE:,1775404418,289380
1:NOPM_SAMPLE:,1775404419,268920
1:NOPM_SAMPLE:,1775404420,257760
1:NOPM_SAMPLE:,1775404421,274680
1:NOPM_SAMPLE:,1775404422,275160
1:NOPM_SAMPLE:,1775404423,273540
1:NOPM_SAMPLE:,1775404424,274260
1:NOPM_SAMPLE:,1775404425,267660
1:NOPM_SAMPLE:,1775404426,276660
1:NOPM_SAMPLE:,1775404427,284640
1:NOPM_SAMPLE:,1775404428,271920
1:NOPM_SAMPLE:,1775404429,275820
1:NOPM_SAMPLE:,1775404430,261180
1:NOPM_SAMPLE:,1775404431,269820
1:NOPM_SAMPLE:,1775404432,270300
1:NOPM_SAMPLE:,1775404433,272760
1:NOPM_SAMPLE:,1775404434,267480
1:NOPM_SAMPLE:,1775404435,266880
1:NOPM_SAMPLE:,1775404436,277980
1:NOPM_SAMPLE:,1775404437,289380
1:NOPM_SAMPLE:,1775404438,283260
1:NOPM_SAMPLE:,1775404439,291780
1:NOPM_SAMPLE:,1775404440,277980
1:NOPM_SAMPLE:,1775404441,290160
1:NOPM_SAMPLE:,1775404442,278340
1:NOPM_SAMPLE:,1775404443,290760
1:NOPM_SAMPLE:,1775404444,284460
1:NOPM_SAMPLE:,1775404445,293940
1:NOPM_SAMPLE:,1775404446,288780
1:NOPM_SAMPLE:,1775404447,283860
1:NOPM_SAMPLE:,1775404448,281700
1:NOPM_SAMPLE:,1775404449,285780
1:NOPM_SAMPLE:,1775404450,270360
1:NOPM_SAMPLE:,1775404451,276420
1:NOPM_SAMPLE:,1775404452,277680
1:NOPM_SAMPLE:,1775404453,274560
1:NOPM_SAMPLE:,1775404454,275280
1:NOPM_SAMPLE:,1775404455,275880
1:NOPM_SAMPLE:,1775404456,280980
1:NOPM_SAMPLE:,1775404457,277380
1:NOPM_SAMPLE:,1775404458,278040
1:NOPM_SAMPLE:,1775404459,282960
1:NOPM_SAMPLE:,1775404460,268320
1:NOPM_SAMPLE:,1775404461,280320
1:NOPM_SAMPLE:,1775404462,283380
1:NOPM_SAMPLE:,1775404463,281040
1:NOPM_SAMPLE:,1775404464,265080
1:NOPM_SAMPLE:,1775404465,283440
1:NOPM_SAMPLE:,1775404466,275700
1:NOPM_SAMPLE:,1775404467,287220
1:NOPM_SAMPLE:,1775404468,283620
1:NOPM_SAMPLE:,1775404469,289140
1:NOPM_SAMPLE:,1775404470,283860
1:NOPM_SAMPLE:,1775404471,287220
1:NOPM_SAMPLE:,1775404472,292200
1:NOPM_SAMPLE:,1775404473,292740
1:NOPM_SAMPLE:,1775404474,286800
1:NOPM_SAMPLE:,1775404475,287820
1:NOPM_SAMPLE:,1775404476,295320
1:NOPM_SAMPLE:,1775404477,286080
1:NOPM_SAMPLE:,1775404478,297720
1:NOPM_SAMPLE:,1775404479,296160
1:NOPM_SAMPLE:,1775404480,282240
1:NOPM_SAMPLE:,1775404481,297660
1:NOPM_SAMPLE:,1775404482,288360
1:NOPM_SAMPLE:,1775404483,292980
1:NOPM_SAMPLE:,1775404484,283440
1:NOPM_SAMPLE:,1775404485,278040
1:NOPM_SAMPLE:,1775404486,299640
1:NOPM_SAMPLE:,1775404487,287940
1:NOPM_SAMPLE:,1775404488,292380
1:NOPM_SAMPLE:,1775404490,288960
1:NOPM_SAMPLE:,1775404491,291240
1:NOPM_SAMPLE:,1775404492,286860
1:NOPM_SAMPLE:,1775404493,289920
1:NOPM_SAMPLE:,1775404494,287760
1:NOPM_SAMPLE:,1775404495,288900
1:NOPM_SAMPLE:,1775404496,291480
1:NOPM_SAMPLE:,1775404497,300780
1:NOPM_SAMPLE:,1775404498,297420
1:NOPM_SAMPLE:,1775404499,309780
1:NOPM_SAMPLE:,1775404500,300420
1:NOPM_SAMPLE:,1775404501,288300
1:NOPM_SAMPLE:,1775404502,300360
1:NOPM_SAMPLE:,1775404503,302400
1:NOPM_SAMPLE:,1775404504,293340
1:NOPM_SAMPLE:,1775404505,270240
1:NOPM_SAMPLE:,1775404506,311640
1:NOPM_SAMPLE:,1775404507,281520
1:NOPM_SAMPLE:,1775404508,317400
1:NOPM_SAMPLE:,1775404509,281580
1:NOPM_SAMPLE:,1775404510,313680
1:NOPM_SAMPLE:,1775404511,277980
1:NOPM_SAMPLE:,1775404512,306420
1:NOPM_SAMPLE:,1775404513,307260
1:NOPM_SAMPLE:,1775404514,288120
1:NOPM_SAMPLE:,1775404515,297720
1:NOPM_SAMPLE:,1775404516,294300
1:NOPM_SAMPLE:,1775404517,313380
1:NOPM_SAMPLE:,1775404518,285900
1:NOPM_SAMPLE:,1775404519,306960
1:NOPM_SAMPLE:,1775404520,279360
1:NOPM_SAMPLE:,1775404521,299520
1:NOPM_SAMPLE:,1775404522,299700
1:NOPM_SAMPLE:,1775404523,294540
1:NOPM_SAMPLE:,1775404524,290820
1:NOPM_SAMPLE:,1775404525,299400
1:NOPM_SAMPLE:,1775404526,303300
1:NOPM_SAMPLE:,1775404527,302400
1:NOPM_SAMPLE:,1775404528,300420
1:NOPM_SAMPLE:,1775404529,300060
1:NOPM_SAMPLE:,1775404530,298020
1:NOPM_SAMPLE:,1775404531,296460
1:NOPM_SAMPLE:,1775404532,313020
1:NOPM_SAMPLE:,1775404533,293880
1:NOPM_SAMPLE:,1775404534,293580
1:NOPM_SAMPLE:,1775404535,291780
1:NOPM_SAMPLE:,1775404536,310200
1:NOPM_SAMPLE:,1775404537,299820
1:NOPM_SAMPLE:,1775404538,303480
1:NOPM_SAMPLE:,1775404539,282840
1:NOPM_SAMPLE:,1775404540,299160
1:NOPM_SAMPLE:,1775404541,296340
1:NOPM_SAMPLE:,1775404542,305760
1:NOPM_SAMPLE:,1775404543,293460
1:NOPM_SAMPLE:,1775404544,297720
1:NOPM_SAMPLE:,1775404545,298740
1:NOPM_SAMPLE:,1775404546,303480
1:NOPM_SAMPLE:,1775404547,301920
1:NOPM_SAMPLE:,1775404548,306060
1:NOPM_SAMPLE:,1775404549,285420
1:NOPM_SAMPLE:,1775404550,305460
1:NOPM_SAMPLE:,1775404551,299160
1:NOPM_SAMPLE:,1775404552,302160
1:NOPM_SAMPLE:,1775404553,291480
1:NOPM_SAMPLE:,1775404554,286380
1:NOPM_SAMPLE:,1775404555,282480
1:NOPM_SAMPLE:,1775404556,287400
1:NOPM_SAMPLE:,1775404557,283200
1:NOPM_SAMPLE:,1775404558,273060
1:NOPM_SAMPLE:,1775404559,277860
1:NOPM_SAMPLE:,1775404560,282900
1:NOPM_SAMPLE:,1775404561,287640
1:NOPM_SAMPLE:,1775404562,284340
1:NOPM_SAMPLE:,1775404563,295980
1:NOPM_SAMPLE:,1775404564,287880
1:NOPM_SAMPLE:,1775404565,293280
1:NOPM_SAMPLE:,1775404566,299280
1:NOPM_SAMPLE:,1775404567,286680
1:NOPM_SAMPLE:,1775404568,285180
1:NOPM_SAMPLE:,1775404569,284880
1:NOPM_SAMPLE:,1775404570,272880
1:NOPM_SAMPLE:,1775404571,310080
1:NOPM_SAMPLE:,1775404572,281820
1:NOPM_SAMPLE:,1775404573,290100
1:NOPM_SAMPLE:,1775404574,274860
1:NOPM_SAMPLE:,1775404575,295380
1:NOPM_SAMPLE:,1775404576,283260
1:NOPM_SAMPLE:,1775404577,307740
1:NOPM_SAMPLE:,1775404578,273300
1:NOPM_SAMPLE:,1775404579,295440
1:NOPM_SAMPLE:,1775404580,290820
1:NOPM_SAMPLE:,1775404581,288780
1:NOPM_SAMPLE:,1775404582,291360
1:NOPM_SAMPLE:,1775404583,284520
1:NOPM_SAMPLE:,1775404584,293460
1:NOPM_SAMPLE:,1775404585,285600
1:NOPM_SAMPLE:,1775404586,299040
1:NOPM_SAMPLE:,1775404587,286980
1:NOPM_SAMPLE:,1775404588,292080
1:NOPM_SAMPLE:,1775404589,298860
1:NOPM_SAMPLE:,1775404590,301260
1:NOPM_SAMPLE:,1775404591,282720
1:NOPM_SAMPLE:,1775404592,294360
1:NOPM_SAMPLE:,1775404593,288540
1:NOPM_SAMPLE:,1775404594,291060
1:NOPM_SAMPLE:,1775404595,286200
1:NOPM_SAMPLE:,1775404596,290160
1:NOPM_SAMPLE:,1775404597,280380
1:NOPM_SAMPLE:,1775404598,287580
1:NOPM_SAMPLE:,1775404599,282420
1:NOPM_SAMPLE:,1775404600,286740
1:NOPM_SAMPLE:,1775404601,289200
1:NOPM_SAMPLE:,1775404602,284760
1:NOPM_SAMPLE:,1775404603,285600
1:NOPM_SAMPLE:,1775404604,301260
1:NOPM_SAMPLE:,1775404605,288240
1:NOPM_SAMPLE:,1775404606,287340
1:NOPM_SAMPLE:,1775404607,282600
1:NOPM_SAMPLE:,1775404608,298680
1:NOPM_SAMPLE:,1775404609,295380
1:NOPM_SAMPLE:,1775404610,300180
1:NOPM_SAMPLE:,1775404611,286020
1:NOPM_SAMPLE:,1775404612,294780
1:NOPM_SAMPLE:,1775404613,290880
1:NOPM_SAMPLE:,1775404614,300960
1:NOPM_SAMPLE:,1775404616,283680
1:NOPM_SAMPLE:,1775404617,297300
1:NOPM_SAMPLE:,1775404618,273300
1:NOPM_SAMPLE:,1775404619,271320
1:NOPM_SAMPLE:,1775404620,284340
1:NOPM_SAMPLE:,1775404621,293880
1:NOPM_SAMPLE:,1775404622,280380
1:NOPM_SAMPLE:,1775404623,277680
1:NOPM_SAMPLE:,1775404624,275940
1:NOPM_SAMPLE:,1775404625,268560
1:NOPM_SAMPLE:,1775404626,276840
1:NOPM_SAMPLE:,1775404627,280800
1:NOPM_SAMPLE:,1775404628,276120
1:NOPM_SAMPLE:,1775404629,278700
1:NOPM_SAMPLE:,1775404630,278940
1:NOPM_SAMPLE:,1775404631,276900
1:NOPM_SAMPLE:,1775404632,277980
1:NOPM_SAMPLE:,1775404633,256920
1:NOPM_SAMPLE:,1775404634,278100
1:NOPM_SAMPLE:,1775404635,285900
1:NOPM_SAMPLE:,1775404636,286260
1:NOPM_SAMPLE:,1775404637,273180
1:NOPM_SAMPLE:,1775404638,278520
1:NOPM_SAMPLE:,1775404639,300480
1:NOPM_SAMPLE:,1775404640,288420
1:NOPM_SAMPLE:,1775404641,298980
1:NOPM_SAMPLE:,1775404642,280860
1:NOPM_SAMPLE:,1775404643,279960
1:NOPM_SAMPLE:,1775404644,271200
1:NOPM_SAMPLE:,1775404645,281400
1:NOPM_SAMPLE:,1775404646,269880
1:NOPM_SAMPLE:,1775404647,280980
1:NOPM_SAMPLE:,1775404648,290580
1:NOPM_SAMPLE:,1775404649,281580
1:NOPM_SAMPLE:,1775404650,286560
1:NOPM_SAMPLE:,1775404651,302220
1:NOPM_SAMPLE:,1775404652,289500
1:NOPM_SAMPLE:,1775404653,304020
1:NOPM_SAMPLE:,1775404654,284160
1:NOPM_SAMPLE:,1775404655,300600
1:NOPM_SAMPLE:,1775404656,279360
1:NOPM_SAMPLE:,1775404657,301740
1:NOPM_SAMPLE:,1775404658,279960
1:NOPM_SAMPLE:,1775404659,298080
1:NOPM_SAMPLE:,1775404660,292920
1:NOPM_SAMPLE:,1775404661,285240
1:NOPM_SAMPLE:,1775404662,279300
1:NOPM_SAMPLE:,1775404663,291540
1:NOPM_SAMPLE:,1775404664,280980
1:NOPM_SAMPLE:,1775404665,291960
1:NOPM_SAMPLE:,1775404666,291000
1:NOPM_SAMPLE:,1775404667,291360
1:NOPM_SAMPLE:,1775404668,274680
1:NOPM_SAMPLE:,1775404669,301980
1:NOPM_SAMPLE:,1775404670,287100
1:NOPM_SAMPLE:,1775404671,298920
