timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775595316,299280
1:NOPM_SAMPLE:,1775595317,225780
1:NOPM_SAMPLE:,1775595318,142620
1:NOPM_SAMPLE:,1775595319,221640
1:NOPM_SAMPLE:,1775595320,150660
1:NOPM_SAMPLE:,1775595321,132060
1:NOPM_SAMPLE:,1775595322,167760
1:NOPM_SAMPLE:,1775595323,224460
1:NOPM_SAMPLE:,1775595324,229680
1:NOPM_SAMPLE:,1775595325,189360
1:NOPM_SAMPLE:,1775595326,236760
1:NOPM_SAMPLE:,1775595327,229020
1:NOPM_SAMPLE:,1775595329,198720
1:NOPM_SAMPLE:,1775595330,260940
1:NOPM_SAMPLE:,1775595331,216900
1:NOPM_SAMPLE:,1775595332,229860
1:NOPM_SAMPLE:,1775595333,302280
1:NOPM_SAMPLE:,1775595334,130140
1:NOPM_SAMPLE:,1775595335,229080
1:NOPM_SAMPLE:,1775595336,294540
1:NOPM_SAMPLE:,1775595337,240120
1:NOPM_SAMPLE:,1775595338,166560
1:NOPM_SAMPLE:,1775595339,230100
1:NOPM_SAMPLE:,1775595340,238500
1:NOPM_SAMPLE:,1775595341,218640
1:NOPM_SAMPLE:,1775595342,226620
1:NOPM_SAMPLE:,1775595343,174960
1:NOPM_SAMPLE:,1775595344,275880
1:NOPM_SAMPLE:,1775595345,224820
1:NOPM_SAMPLE:,1775595346,176520
1:NOPM_SAMPLE:,1775595347,235620
1:NOPM_SAMPLE:,1775595348,211260
1:NOPM_SAMPLE:,1775595349,237600
1:NOPM_SAMPLE:,1775595350,96300
1:NOPM_SAMPLE:,1775595351,215160
1:NOPM_SAMPLE:,1775595352,227640
1:NOPM_SAMPLE:,1775595353,194700
1:NOPM_SAMPLE:,1775595354,218880
1:NOPM_SAMPLE:,1775595355,235140
1:NOPM_SAMPLE:,1775595356,319380
1:NOPM_SAMPLE:,1775595358,181320
1:NOPM_SAMPLE:,1775595359,149160
1:NOPM_SAMPLE:,1775595360,119940
1:NOPM_SAMPLE:,1775595361,304020
1:NOPM_SAMPLE:,1775595362,236460
1:NOPM_SAMPLE:,1775595363,160500
1:NOPM_SAMPLE:,1775595364,243540
1:NOPM_SAMPLE:,1775595365,228120
1:NOPM_SAMPLE:,1775595366,243420
1:NOPM_SAMPLE:,1775595367,239760
1:NOPM_SAMPLE:,1775595368,184740
1:NOPM_SAMPLE:,1775595369,191700
1:NOPM_SAMPLE:,1775595370,174840
1:NOPM_SAMPLE:,1775595371,312240
1:NOPM_SAMPLE:,1775595372,228240
1:NOPM_SAMPLE:,1775595373,222600
1:NOPM_SAMPLE:,1775595374,238740
1:NOPM_SAMPLE:,1775595375,239760
1:NOPM_SAMPLE:,1775595376,149460
1:NOPM_SAMPLE:,1775595377,160800
1:NOPM_SAMPLE:,1775595378,239820
1:NOPM_SAMPLE:,1775595379,232680
1:NOPM_SAMPLE:,1775595380,227040
1:NOPM_SAMPLE:,1775595381,302640
1:NOPM_SAMPLE:,1775595382,236280
1:NOPM_SAMPLE:,1775595383,227280
1:NOPM_SAMPLE:,1775595384,128820
1:NOPM_SAMPLE:,1775595385,226020
1:NOPM_SAMPLE:,1775595386,235620
1:NOPM_SAMPLE:,1775595387,235800
1:NOPM_SAMPLE:,1775595388,235560
1:NOPM_SAMPLE:,1775595389,203220
1:NOPM_SAMPLE:,1775595390,233160
1:NOPM_SAMPLE:,1775595391,145200
1:NOPM_SAMPLE:,1775595392,228900
1:NOPM_SAMPLE:,1775595393,151140
1:NOPM_SAMPLE:,1775595394,224400
1:NOPM_SAMPLE:,1775595395,225960
1:NOPM_SAMPLE:,1775595396,162360
1:NOPM_SAMPLE:,1775595397,281340
1:NOPM_SAMPLE:,1775595398,220860
1:NOPM_SAMPLE:,1775595399,293040
1:NOPM_SAMPLE:,1775595400,97980
1:NOPM_SAMPLE:,1775595402,291360
1:NOPM_SAMPLE:,1775595403,254520
1:NOPM_SAMPLE:,1775595404,145980
1:NOPM_SAMPLE:,1775595405,233640
1:NOPM_SAMPLE:,1775595406,233700
1:NOPM_SAMPLE:,1775595407,238440
1:NOPM_SAMPLE:,1775595408,231660
1:NOPM_SAMPLE:,1775595409,216660
1:NOPM_SAMPLE:,1775595410,168660
1:NOPM_SAMPLE:,1775595411,204420
1:NOPM_SAMPLE:,1775595412,205800
1:NOPM_SAMPLE:,1775595413,178860
1:NOPM_SAMPLE:,1775595414,193140
1:NOPM_SAMPLE:,1775595415,223260
1:NOPM_SAMPLE:,1775595416,220680
1:NOPM_SAMPLE:,1775595417,309360
1:NOPM_SAMPLE:,1775595418,304800
1:NOPM_SAMPLE:,1775595419,134040
1:NOPM_SAMPLE:,1775595420,256740
1:NOPM_SAMPLE:,1775595421,137880
1:NOPM_SAMPLE:,1775595422,200580
1:NOPM_SAMPLE:,1775595423,223140
1:NOPM_SAMPLE:,1775595424,191460
1:NOPM_SAMPLE:,1775595425,130800
1:NOPM_SAMPLE:,1775595426,215160
1:NOPM_SAMPLE:,1775595427,202200
1:NOPM_SAMPLE:,1775595428,205380
1:NOPM_SAMPLE:,1775595429,208200
1:NOPM_SAMPLE:,1775595430,298860
1:NOPM_SAMPLE:,1775595431,133260
1:NOPM_SAMPLE:,1775595432,198540
1:NOPM_SAMPLE:,1775595433,248940
1:NOPM_SAMPLE:,1775595434,230160
1:NOPM_SAMPLE:,1775595435,231060
1:NOPM_SAMPLE:,1775595436,211860
1:NOPM_SAMPLE:,1775595437,246360
1:NOPM_SAMPLE:,1775595438,317100
1:NOPM_SAMPLE:,1775595439,222360
1:NOPM_SAMPLE:,1775595440,254880
1:NOPM_SAMPLE:,1775595441,222720
1:NOPM_SAMPLE:,1775595442,255120
1:NOPM_SAMPLE:,1775595443,193560
1:NOPM_SAMPLE:,1775595444,252240
1:NOPM_SAMPLE:,1775595446,222720
1:NOPM_SAMPLE:,1775595447,149160
1:NOPM_SAMPLE:,1775595448,150600
1:NOPM_SAMPLE:,1775595449,191220
1:NOPM_SAMPLE:,1775595450,225300
1:NOPM_SAMPLE:,1775595451,233460
1:NOPM_SAMPLE:,1775595452,155160
1:NOPM_SAMPLE:,1775595453,152340
1:NOPM_SAMPLE:,1775595454,201960
1:NOPM_SAMPLE:,1775595455,277740
1:NOPM_SAMPLE:,1775595456,215700
1:NOPM_SAMPLE:,1775595457,223380
1:NOPM_SAMPLE:,1775595458,186600
1:NOPM_SAMPLE:,1775595459,162120
1:NOPM_SAMPLE:,1775595460,176100
1:NOPM_SAMPLE:,1775595461,168600
1:NOPM_SAMPLE:,1775595462,261240
1:NOPM_SAMPLE:,1775595463,189000
1:NOPM_SAMPLE:,1775595464,239880
1:NOPM_SAMPLE:,1775595465,218940
1:NOPM_SAMPLE:,1775595466,213120
1:NOPM_SAMPLE:,1775595467,213240
1:NOPM_SAMPLE:,1775595468,140160
1:NOPM_SAMPLE:,1775595469,218400
1:NOPM_SAMPLE:,1775595470,303660
1:NOPM_SAMPLE:,1775595471,212580
1:NOPM_SAMPLE:,1775595472,211980
1:NOPM_SAMPLE:,1775595473,146100
1:NOPM_SAMPLE:,1775595474,236220
1:NOPM_SAMPLE:,1775595475,199620
1:NOPM_SAMPLE:,1775595476,172380
1:NOPM_SAMPLE:,1775595477,188940
1:NOPM_SAMPLE:,1775595478,224280
1:NOPM_SAMPLE:,1775595480,187140
1:NOPM_SAMPLE:,1775595481,233640
1:NOPM_SAMPLE:,1775595482,190740
1:NOPM_SAMPLE:,1775595483,301020
1:NOPM_SAMPLE:,1775595484,213480
1:NOPM_SAMPLE:,1775595485,142440
1:NOPM_SAMPLE:,1775595486,227940
1:NOPM_SAMPLE:,1775595487,297240
1:NOPM_SAMPLE:,1775595488,238680
1:NOPM_SAMPLE:,1775595489,114060
1:NOPM_SAMPLE:,1775595490,187380
1:NOPM_SAMPLE:,1775595491,124080
1:NOPM_SAMPLE:,1775595492,293280
1:NOPM_SAMPLE:,1775595493,301800
1:NOPM_SAMPLE:,1775595494,126360
1:NOPM_SAMPLE:,1775595495,134160
1:NOPM_SAMPLE:,1775595496,224760
1:NOPM_SAMPLE:,1775595497,297360
1:NOPM_SAMPLE:,1775595498,142380
1:NOPM_SAMPLE:,1775595499,315840
1:NOPM_SAMPLE:,1775595500,209160
1:NOPM_SAMPLE:,1775595501,264060
1:NOPM_SAMPLE:,1775595502,119460
1:NOPM_SAMPLE:,1775595503,239040
1:NOPM_SAMPLE:,1775595504,142800
1:NOPM_SAMPLE:,1775595505,238260
1:NOPM_SAMPLE:,1775595506,313800
1:NOPM_SAMPLE:,1775595507,192900
1:NOPM_SAMPLE:,1775595508,150420
1:NOPM_SAMPLE:,1775595509,313980
1:NOPM_SAMPLE:,1775595510,157080
1:NOPM_SAMPLE:,1775595511,239400
1:NOPM_SAMPLE:,1775595512,145320
1:NOPM_SAMPLE:,1775595513,231420
1:NOPM_SAMPLE:,1775595514,251520
1:NOPM_SAMPLE:,1775595515,236760
1:NOPM_SAMPLE:,1775595517,198360
1:NOPM_SAMPLE:,1775595518,192720
1:NOPM_SAMPLE:,1775595519,239940
1:NOPM_SAMPLE:,1775595520,232200
1:NOPM_SAMPLE:,1775595521,190980
1:NOPM_SAMPLE:,1775595522,240300
1:NOPM_SAMPLE:,1775595523,208200
1:NOPM_SAMPLE:,1775595524,262020
1:NOPM_SAMPLE:,1775595525,214380
1:NOPM_SAMPLE:,1775595526,321240
1:NOPM_SAMPLE:,1775595527,243180
1:NOPM_SAMPLE:,1775595528,244800
1:NOPM_SAMPLE:,1775595529,243300
1:NOPM_SAMPLE:,1775595530,242340
1:NOPM_SAMPLE:,1775595531,241140
1:NOPM_SAMPLE:,1775595532,235800
1:NOPM_SAMPLE:,1775595533,147840
1:NOPM_SAMPLE:,1775595534,150360
1:NOPM_SAMPLE:,1775595535,233160
1:NOPM_SAMPLE:,1775595536,241740
1:NOPM_SAMPLE:,1775595537,314100
1:NOPM_SAMPLE:,1775595538,207960
1:NOPM_SAMPLE:,1775595539,189900
1:NOPM_SAMPLE:,1775595540,175860
1:NOPM_SAMPLE:,1775595541,249240
1:NOPM_SAMPLE:,1775595542,259320
1:NOPM_SAMPLE:,1775595543,234900
1:NOPM_SAMPLE:,1775595544,169080
1:NOPM_SAMPLE:,1775595545,153660
1:NOPM_SAMPLE:,1775595546,241260
1:NOPM_SAMPLE:,1775595547,233520
1:NOPM_SAMPLE:,1775595548,232260
1:NOPM_SAMPLE:,1775595549,218460
1:NOPM_SAMPLE:,1775595550,120900
1:NOPM_SAMPLE:,1775595551,238380
1:NOPM_SAMPLE:,1775595552,232980
1:NOPM_SAMPLE:,1775595553,192180
1:NOPM_SAMPLE:,1775595554,239880
1:NOPM_SAMPLE:,1775595555,240900
1:NOPM_SAMPLE:,1775595556,236820
1:NOPM_SAMPLE:,1775595557,314340
1:NOPM_SAMPLE:,1775595558,177120
1:NOPM_SAMPLE:,1775595559,233520
1:NOPM_SAMPLE:,1775595561,176280
1:NOPM_SAMPLE:,1775595562,291360
1:NOPM_SAMPLE:,1775595563,266700
1:NOPM_SAMPLE:,1775595564,252480
1:NOPM_SAMPLE:,1775595565,159660
1:NOPM_SAMPLE:,1775595566,168720
1:NOPM_SAMPLE:,1775595567,173640
1:NOPM_SAMPLE:,1775595568,231300
1:NOPM_SAMPLE:,1775595569,224100
1:NOPM_SAMPLE:,1775595570,244800
1:NOPM_SAMPLE:,1775595571,200880
1:NOPM_SAMPLE:,1775595572,149040
1:NOPM_SAMPLE:,1775595573,233640
1:NOPM_SAMPLE:,1775595574,234780
1:NOPM_SAMPLE:,1775595575,318720
1:NOPM_SAMPLE:,1775595576,237420
1:NOPM_SAMPLE:,1775595577,229440
1:NOPM_SAMPLE:,1775595578,255300
1:NOPM_SAMPLE:,1775595579,315120
1:NOPM_SAMPLE:,1775595580,310080
1:NOPM_SAMPLE:,1775595581,171900
1:NOPM_SAMPLE:,1775595582,193260
1:NOPM_SAMPLE:,1775595583,112380
1:NOPM_SAMPLE:,1775595584,171480
1:NOPM_SAMPLE:,1775595585,191460
1:NOPM_SAMPLE:,1775595586,144180
1:NOPM_SAMPLE:,1775595587,234480
1:NOPM_SAMPLE:,1775595588,317460
1:NOPM_SAMPLE:,1775595589,257820
1:NOPM_SAMPLE:,1775595590,168660
1:NOPM_SAMPLE:,1775595591,293160
1:NOPM_SAMPLE:,1775595592,104520
1:NOPM_SAMPLE:,1775595593,164220
1:NOPM_SAMPLE:,1775595594,212880
1:NOPM_SAMPLE:,1775595595,123360
1:NOPM_SAMPLE:,1775595596,304020
1:NOPM_SAMPLE:,1775595597,213480
1:NOPM_SAMPLE:,1775595598,211560
1:NOPM_SAMPLE:,1775595599,217980
1:NOPM_SAMPLE:,1775595600,304920
1:NOPM_SAMPLE:,1775595601,139200
1:NOPM_SAMPLE:,1775595602,140520
1:NOPM_SAMPLE:,1775595603,138060
1:NOPM_SAMPLE:,1775595604,295860
1:NOPM_SAMPLE:,1775595605,270300
1:NOPM_SAMPLE:,1775595606,163260
1:NOPM_SAMPLE:,1775595607,237060
1:NOPM_SAMPLE:,1775595608,222180
1:NOPM_SAMPLE:,1775595609,154740
1:NOPM_SAMPLE:,1775595610,231780
1:NOPM_SAMPLE:,1775595611,225240
1:NOPM_SAMPLE:,1775595612,205080
1:NOPM_SAMPLE:,1775595613,173880
1:NOPM_SAMPLE:,1775595614,235440
1:NOPM_SAMPLE:,1775595615,220620
1:NOPM_SAMPLE:,1775595616,113700
1:NOPM_SAMPLE:,1775595617,306540
1:NOPM_SAMPLE:,1775595618,234060
1:NOPM_SAMPLE:,1775595619,233880
1:NOPM_SAMPLE:,1775595620,286140
1:NOPM_SAMPLE:,1775595621,170100
1:NOPM_SAMPLE:,1775595623,263820
1:NOPM_SAMPLE:,1775595624,229020
1:NOPM_SAMPLE:,1775595625,170100
1:NOPM_SAMPLE:,1775595626,183060
1:NOPM_SAMPLE:,1775595627,230880
1:NOPM_SAMPLE:,1775595628,237720
1:NOPM_SAMPLE:,1775595629,243000
1:NOPM_SAMPLE:,1775595630,244320
1:NOPM_SAMPLE:,1775595631,208860
1:NOPM_SAMPLE:,1775595632,226380
1:NOPM_SAMPLE:,1775595633,313200
1:NOPM_SAMPLE:,1775595634,251580
1:NOPM_SAMPLE:,1775595635,230040
1:NOPM_SAMPLE:,1775595636,180420
1:NOPM_SAMPLE:,1775595637,221340
1:NOPM_SAMPLE:,1775595638,126360
1:NOPM_SAMPLE:,1775595639,228000
1:NOPM_SAMPLE:,1775595640,212520
1:NOPM_SAMPLE:,1775595641,237240
1:NOPM_SAMPLE:,1775595642,216660
1:NOPM_SAMPLE:,1775595643,241260
1:NOPM_SAMPLE:,1775595644,198720
1:NOPM_SAMPLE:,1775595645,221100
1:NOPM_SAMPLE:,1775595646,319380
1:NOPM_SAMPLE:,1775595647,142320
1:NOPM_SAMPLE:,1775595648,201660
1:NOPM_SAMPLE:,1775595649,232980
1:NOPM_SAMPLE:,1775595650,176880
1:NOPM_SAMPLE:,1775595651,233100
1:NOPM_SAMPLE:,1775595652,234300
1:NOPM_SAMPLE:,1775595653,230580
1:NOPM_SAMPLE:,1775595654,150840
1:NOPM_SAMPLE:,1775595655,237240
1:NOPM_SAMPLE:,1775595656,235200
1:NOPM_SAMPLE:,1775595657,242280
1:NOPM_SAMPLE:,1775595658,192600
1:NOPM_SAMPLE:,1775595659,188340
1:NOPM_SAMPLE:,1775595660,255360
1:NOPM_SAMPLE:,1775595661,213180
1:NOPM_SAMPLE:,1775595662,232920
1:NOPM_SAMPLE:,1775595664,205860
1:NOPM_SAMPLE:,1775595665,234960
1:NOPM_SAMPLE:,1775595666,229380
1:NOPM_SAMPLE:,1775595667,238920
1:NOPM_SAMPLE:,1775595668,233520
1:NOPM_SAMPLE:,1775595669,314820
1:NOPM_SAMPLE:,1775595670,234240
1:NOPM_SAMPLE:,1775595671,171660
1:NOPM_SAMPLE:,1775595672,144300
1:NOPM_SAMPLE:,1775595673,309240
1:NOPM_SAMPLE:,1775595674,163560
1:NOPM_SAMPLE:,1775595675,236220
1:NOPM_SAMPLE:,1775595676,215460
1:NOPM_SAMPLE:,1775595677,218040
1:NOPM_SAMPLE:,1775595678,297060
1:NOPM_SAMPLE:,1775595679,222960
1:NOPM_SAMPLE:,1775595680,151440
1:NOPM_SAMPLE:,1775595681,212100
1:NOPM_SAMPLE:,1775595682,195660
1:NOPM_SAMPLE:,1775595683,230040
1:NOPM_SAMPLE:,1775595684,227040
1:NOPM_SAMPLE:,1775595685,150900
1:NOPM_SAMPLE:,1775595686,219540
1:NOPM_SAMPLE:,1775595687,252540
1:NOPM_SAMPLE:,1775595688,148380
1:NOPM_SAMPLE:,1775595689,237180
1:NOPM_SAMPLE:,1775595690,232500
1:NOPM_SAMPLE:,1775595691,233820
1:NOPM_SAMPLE:,1775595692,233040
1:NOPM_SAMPLE:,1775595693,308820
1:NOPM_SAMPLE:,1775595694,154920
1:NOPM_SAMPLE:,1775595695,152640
1:NOPM_SAMPLE:,1775595696,226740
1:NOPM_SAMPLE:,1775595697,249960
1:NOPM_SAMPLE:,1775595698,154200
1:NOPM_SAMPLE:,1775595699,242400
1:NOPM_SAMPLE:,1775595700,246180
1:NOPM_SAMPLE:,1775595701,220860
1:NOPM_SAMPLE:,1775595702,251880
1:NOPM_SAMPLE:,1775595703,315840
1:NOPM_SAMPLE:,1775595704,320940
1:NOPM_SAMPLE:,1775595705,237420
1:NOPM_SAMPLE:,1775595706,152640
1:NOPM_SAMPLE:,1775595707,149340
1:NOPM_SAMPLE:,1775595709,109800
1:NOPM_SAMPLE:,1775595710,297120
1:NOPM_SAMPLE:,1775595711,217680
1:NOPM_SAMPLE:,1775595712,276600
1:NOPM_SAMPLE:,1775595713,232800
1:NOPM_SAMPLE:,1775595714,146340
1:NOPM_SAMPLE:,1775595715,230220
1:NOPM_SAMPLE:,1775595716,233460
1:NOPM_SAMPLE:,1775595717,229440
1:NOPM_SAMPLE:,1775595718,142800
1:NOPM_SAMPLE:,1775595719,282840
1:NOPM_SAMPLE:,1775595720,288660
1:NOPM_SAMPLE:,1775595721,155400
1:NOPM_SAMPLE:,1775595722,232140
1:NOPM_SAMPLE:,1775595723,231960
1:NOPM_SAMPLE:,1775595724,147300
1:NOPM_SAMPLE:,1775595725,241920
1:NOPM_SAMPLE:,1775595726,241380
1:NOPM_SAMPLE:,1775595727,188940
1:NOPM_SAMPLE:,1775595728,215040
1:NOPM_SAMPLE:,1775595729,226020
1:NOPM_SAMPLE:,1775595730,301920
1:NOPM_SAMPLE:,1775595731,222720
1:NOPM_SAMPLE:,1775595732,214380
1:NOPM_SAMPLE:,1775595733,142620
1:NOPM_SAMPLE:,1775595734,214800
1:NOPM_SAMPLE:,1775595735,132060
1:NOPM_SAMPLE:,1775595736,223140
1:NOPM_SAMPLE:,1775595737,146820
1:NOPM_SAMPLE:,1775595738,288840
1:NOPM_SAMPLE:,1775595739,227100
1:NOPM_SAMPLE:,1775595740,173760
1:NOPM_SAMPLE:,1775595742,250800
1:NOPM_SAMPLE:,1775595743,227400
1:NOPM_SAMPLE:,1775595744,228660
1:NOPM_SAMPLE:,1775595745,223200
1:NOPM_SAMPLE:,1775595746,195600
1:NOPM_SAMPLE:,1775595747,269100
1:NOPM_SAMPLE:,1775595748,248760
1:NOPM_SAMPLE:,1775595749,331920
1:NOPM_SAMPLE:,1775595750,330480
1:NOPM_SAMPLE:,1775595751,188760
1:NOPM_SAMPLE:,1775595752,239100
1:NOPM_SAMPLE:,1775595753,289680
1:NOPM_SAMPLE:,1775595754,160320
1:NOPM_SAMPLE:,1775595755,169980
1:NOPM_SAMPLE:,1775595756,157440
1:NOPM_SAMPLE:,1775595757,245160
1:NOPM_SAMPLE:,1775595758,160620
1:NOPM_SAMPLE:,1775595759,254160
1:NOPM_SAMPLE:,1775595760,235260
1:NOPM_SAMPLE:,1775595761,204300
1:NOPM_SAMPLE:,1775595762,173400
1:NOPM_SAMPLE:,1775595763,250260
1:NOPM_SAMPLE:,1775595764,142740
1:NOPM_SAMPLE:,1775595765,258960
1:NOPM_SAMPLE:,1775595766,246660
1:NOPM_SAMPLE:,1775595767,219240
1:NOPM_SAMPLE:,1775595768,317760
1:NOPM_SAMPLE:,1775595769,221820
1:NOPM_SAMPLE:,1775595770,215580
1:NOPM_SAMPLE:,1775595771,227940
1:NOPM_SAMPLE:,1775595772,191640
1:NOPM_SAMPLE:,1775595773,156840
1:NOPM_SAMPLE:,1775595774,227280
1:NOPM_SAMPLE:,1775595775,226980
1:NOPM_SAMPLE:,1775595776,202200
