timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-07 20:53:01,2190105,27602,759477,3422,9580,65,66,1026417,30216,0,0,192661
2026-04-07 20:53:03,2220720,30615,770106,3478,10685,65,66,1066417,40000,0,0,194580
2026-04-07 20:53:04,2251106,30386,780646,3521,10583,65,66,1096634,30217,0,0,196466
2026-04-07 20:53:05,2281314,30208,791112,3569,10514,65,66,1146850,50216,0,0,195663
2026-04-07 20:53:06,2313373,32059,802220,3621,11160,61,66,1187282,40432,0,0,195522
2026-04-07 20:53:07,2345486,32113,813354,3669,11182,63,66,1214909,27627,0,0,188038
2026-04-07 20:53:08,2376967,31481,824279,3718,10974,61,66,1240912,26003,0,0,185393
2026-04-07 20:53:09,2401975,25008,832956,3750,8709,64,66,1274178,33266,0,0,183356
2026-04-07 20:53:10,2427591,25616,841893,3788,8975,64,66,1307277,33099,0,0,184076
2026-04-07 20:53:11,2448330,20739,849082,3814,7215,64,66,1347733,40456,0,0,180779
2026-04-07 20:53:12,2478363,30033,859578,3848,10530,46,66,1372821,25088,0,0,185439
2026-04-07 20:53:14,2510581,32218,870719,3897,11190,65,66,1395044,22223,0,0,188404
2026-04-07 20:53:15,2542733,32152,881870,3950,11204,65,66,1430428,35384,0,0,190470
2026-04-07 20:53:16,2576990,34257,893763,3999,11942,65,66,1458369,27941,0,0,197958
2026-04-07 20:53:17,2605053,28063,903472,4043,9753,63,66,1493231,34862,0,0,199579
2026-04-07 20:53:18,2626803,21750,911006,4079,7570,65,66,1529600,36369,0,0,201676
2026-04-07 20:53:19,2655855,29052,921087,4118,10120,64,66,1549621,20021,0,0,205536
2026-04-07 20:53:20,2686462,30607,931691,4161,10647,61,66,1579838,30217,0,0,200979
2026-04-07 20:53:21,2716093,29631,941959,4207,10314,55,66,1630084,50246,0,0,202479
2026-04-07 20:53:22,2744581,28488,951886,4249,9969,65,66,1660333,30249,0,0,198961
2026-04-07 20:53:23,2772193,27612,961438,4297,9600,56,66,1690132,29799,0,0,200594
2026-04-07 20:53:24,2803741,31548,972355,4332,10952,65,66,1730152,40020,0,0,201106
2026-04-07 20:53:26,2833421,29680,982659,4380,10352,65,66,1750167,20015,0,0,205662
2026-04-07 20:53:27,2856169,22748,990536,4409,7906,65,66,1790169,40002,0,0,208023
2026-04-07 20:53:28,2883569,27400,1000050,4453,9558,65,66,1830169,40000,0,0,209553
2026-04-07 20:53:29,2913889,30320,1010579,4505,10581,65,66,1863152,32983,0,0,207369
2026-04-07 20:53:30,2936631,22742,1018425,4548,7889,65,66,1896134,32982,0,0,212166
2026-04-07 20:53:31,2958145,21514,1025932,4586,7545,48,66,1936134,40000,0,0,213872
2026-04-07 20:53:32,2985768,27623,1035540,4624,9646,65,66,1969116,32982,0,0,212912
2026-04-07 20:53:33,3012738,26970,1044878,4664,9378,59,66,2009126,40010,0,0,214238
2026-04-07 20:53:34,3041249,28511,1054761,4712,9931,58,66,2029166,20040,0,0,213561
2026-04-07 20:53:35,3074036,32787,1066092,4770,11389,65,66,2049168,20002,0,0,216728
2026-04-07 20:53:36,3104071,30035,1076512,4822,10472,58,66,2082150,32982,0,0,216421
2026-04-07 20:53:38,3133595,29524,1086756,4867,10289,64,66,2115134,32984,0,0,218463
2026-04-07 20:53:39,3163273,29678,1097045,4917,10339,63,66,2155166,40032,0,0,218055
2026-04-07 20:53:40,3184709,21436,1104506,4947,7491,65,66,2195167,40001,0,0,217694
2026-04-07 20:53:41,3211447,26738,1113769,4990,9306,61,66,2231989,36822,0,0,218938
2026-04-07 20:53:42,3235659,24212,1122181,5020,8442,65,66,2264971,32982,0,0,216966
2026-04-07 20:53:43,3258816,23157,1130168,5058,8025,65,66,2317953,52982,0,0,217071
2026-04-07 20:53:44,3290839,32023,1141288,5093,11155,65,66,2332011,14058,0,0,219815
2026-04-07 20:53:45,3315214,24375,1149785,5124,8528,65,66,2378014,46003,0,0,217233
2026-04-07 20:53:46,3349418,34204,1161669,5173,11933,64,66,2403114,25100,0,0,220664
2026-04-07 20:53:47,3369050,19632,1168474,5204,6836,65,66,2443117,40003,0,0,219504
2026-04-07 20:53:48,3395816,26766,1177764,5247,9333,65,66,2468224,25107,0,0,225533
2026-04-07 20:53:50,3424064,28248,1187550,5294,9833,59,66,2497287,29063,0,0,221980
2026-04-07 20:53:51,3450139,26075,1196591,5332,9079,65,66,2526713,29426,0,0,222737
2026-04-07 20:53:52,3475064,24925,1205225,5375,8677,64,66,2572961,46248,0,0,223063
2026-04-07 20:53:53,3509297,34233,1217097,5429,11926,64,66,2599035,26074,0,0,231353
2026-04-07 20:53:54,3542723,33426,1228729,5482,11685,64,66,2619058,20023,0,0,226356
2026-04-07 20:53:55,3567149,24426,1237224,5522,8535,63,66,2657168,38110,0,0,230609
2026-04-07 20:53:56,3594110,26961,1246571,5555,9380,65,66,2691596,34428,0,0,234174
2026-04-07 20:53:57,3620310,26200,1255658,5593,9125,65,66,2722394,30798,0,0,232434
2026-04-07 20:53:58,3641583,21273,1263058,5624,7431,64,66,2764383,41989,0,0,227196
2026-04-07 20:53:59,3672794,31211,1273849,5667,10834,65,66,2783945,19562,0,0,227549
2026-04-07 20:54:00,3705533,32739,1285201,5709,11394,65,66,2820163,36218,0,0,220626
2026-04-07 20:54:02,3737140,31607,1296120,5768,10978,65,66,2838353,18190,0,0,223748
2026-04-07 20:54:03,3759698,22558,1303963,5805,7880,64,66,2895896,57543,0,0,216561
2026-04-07 20:54:04,3782378,22680,1311834,5838,7904,65,66,2924239,28343,0,0,216645
2026-04-07 20:54:05,3805747,23369,1319949,5866,8143,64,66,2967509,43270,0,0,217095
2026-04-07 20:54:06,3838762,33015,1331381,5923,11489,62,66,2991503,23994,0,0,213652
2026-04-07 20:54:07,3868695,29933,1341792,5954,10442,57,66,3018789,27286,0,0,202624
2026-04-07 20:54:08,3904279,35584,1354130,6006,12390,50,66,3045231,26442,0,0,204921
2026-04-07 20:54:09,3923980,19701,1361001,6033,6898,57,66,3085231,40000,0,0,206660
2026-04-07 20:54:10,3945852,21872,1368570,6074,7610,65,66,3112214,26983,0,0,206793
2026-04-07 20:54:11,3966621,20769,1375794,6107,7257,65,66,3153993,41779,0,0,206063
2026-04-07 20:54:13,3985122,18501,1382214,6138,6451,65,66,3193993,40000,0,0,198596
2026-04-07 20:54:14,4001375,16253,1387847,6162,5657,63,66,3234625,40632,0,0,199415
2026-04-07 20:54:15,4033735,32360,1399061,6209,11261,65,66,3251413,16788,0,0,201063
2026-04-07 20:54:16,4049746,16011,1404644,6230,5604,65,66,3290772,39359,0,0,199630
2026-04-07 20:54:17,4068599,18853,1411218,6255,6599,60,66,3330772,40000,0,0,201239
2026-04-07 20:54:18,4090371,21772,1418717,6303,7547,65,66,3370549,39777,0,0,201592
2026-04-07 20:54:19,4111756,21385,1426125,6336,7441,65,66,3397878,27329,0,0,201590
2026-04-07 20:54:20,4128917,17161,1432097,6365,6001,65,66,3440548,42670,0,0,200459
2026-04-07 20:54:21,4153855,24938,1440715,6406,8659,64,66,3467208,26660,0,0,204056
2026-04-07 20:54:22,4184109,30254,1451190,6456,10525,65,66,3483493,16285,0,0,202431
2026-04-07 20:54:24,4210331,26222,1460307,6488,9149,65,66,3514182,30689,0,0,206400
2026-04-07 20:54:25,4234254,23923,1468598,6524,8327,64,66,3542157,27975,0,0,207413
2026-04-07 20:54:26,4260596,26342,1477753,6567,9198,62,66,3572093,29936,0,0,211865
2026-04-07 20:54:27,4284629,24033,1486087,6605,8372,65,66,3600444,28351,0,0,213171
2026-04-07 20:54:28,4305339,20710,1493231,6637,7176,65,66,3627975,27531,0,0,214726
2026-04-07 20:54:29,4333094,27755,1502892,6674,9698,64,66,3659194,31219,0,0,221380
2026-04-07 20:54:30,4345194,12100,1507138,6687,4259,65,66,3697800,38606,0,0,205479
2026-04-07 20:54:31,4367043,21849,1514676,6734,7585,65,66,3722832,25032,0,0,200025
2026-04-07 20:54:32,4386006,18963,1521209,6765,6564,65,66,3748870,26038,0,0,199345
2026-04-07 20:54:33,4402906,16900,1527112,6792,5930,65,66,3788895,40025,0,0,189459
2026-04-07 20:54:34,4418272,15366,1532395,6816,5307,53,66,3830090,41195,0,0,191493
2026-04-07 20:54:35,4449641,31369,1543284,6867,10940,62,66,3844664,14574,0,0,190625
2026-04-07 20:54:37,4465863,16222,1548885,6904,5638,65,66,3868893,24229,0,0,182854
2026-04-07 20:54:38,4487529,21666,1556412,6940,7563,65,66,3912039,43146,0,0,183111
2026-04-07 20:54:39,4512235,24706,1564980,6975,8603,56,66,3940060,28021,0,0,182522
2026-04-07 20:54:40,4535760,23525,1573137,7009,8191,63,66,3968631,28571,0,0,185829
2026-04-07 20:54:41,4560137,24377,1581591,7053,8498,64,66,3997462,28831,0,0,189150
2026-04-07 20:54:42,4588385,28248,1591357,7107,9820,65,66,4010913,13451,0,0,189405
2026-04-07 20:54:43,4610722,22337,1599105,7140,7781,65,66,4038232,27319,0,0,190166
2026-04-07 20:54:44,4628201,17479,1605214,7160,6129,64,66,4080329,42097,0,0,187234
2026-04-07 20:54:45,4651351,23150,1613272,7199,8097,52,66,4105035,24706,0,0,192458
2026-04-07 20:54:46,4674796,23445,1621376,7239,8144,63,66,4132612,27577,0,0,190513
2026-04-07 20:54:47,4708944,34148,1633208,7306,11899,65,66,4152763,20151,0,0,190784
2026-04-07 20:54:48,4728288,19344,1639932,7332,6750,65,66,4191398,38635,0,0,192657
2026-04-07 20:54:50,4756915,28627,1649814,7375,9925,65,66,4207050,15652,0,0,195184
2026-04-07 20:54:51,4786894,29979,1660205,7419,10435,65,66,4237788,30738,0,0,196005
2026-04-07 20:54:52,4807947,21053,1667521,7444,7341,61,66,4279461,41673,0,0,196285
2026-04-07 20:54:53,4825938,17991,1673790,7473,6298,65,66,4319014,39553,0,0,197672
2026-04-07 20:54:54,4853295,27357,1683278,7507,9522,65,66,4347971,28957,0,0,199784
2026-04-07 20:54:55,4889341,36046,1695771,7570,12556,63,66,4366576,18605,0,0,204583
2026-04-07 20:54:56,4907565,18224,1702082,7598,6339,62,66,4407080,40504,0,0,203527
2026-04-07 20:54:57,4940697,33132,1713560,7652,11532,65,66,4424153,17073,0,0,204909
2026-04-07 20:54:58,4963045,22348,1721325,7695,7808,62,66,4467052,42899,0,0,205168
2026-04-07 20:54:59,4997006,33961,1733095,7750,11825,65,66,4484528,17476,0,0,206892
2026-04-07 20:55:00,5018683,21677,1740640,7785,7580,65,66,4526525,41997,0,0,209211
2026-04-07 20:55:02,5044584,25901,1749616,7819,9010,65,66,4557299,30774,0,0,208385
2026-04-07 20:55:03,5066011,21427,1757047,7861,7473,65,66,4581040,23741,0,0,203316
2026-04-07 20:55:04,5091207,25196,1765812,7901,8805,64,66,4625263,44223,0,0,207338
2026-04-07 20:55:05,5119256,28049,1775548,7940,9775,62,66,4655214,29951,0,0,211706
2026-04-07 20:55:06,5146835,27579,1785128,7975,9615,65,66,4683588,28374,0,0,199258
2026-04-07 20:55:07,5169174,22339,1792839,8018,7754,65,66,4709869,26281,0,0,199786
2026-04-07 20:55:08,5198735,29561,1803098,8070,10311,64,66,4740388,30519,0,0,201215
2026-04-07 20:55:09,5216168,17433,1809129,8099,6060,65,66,4793726,53338,0,0,199854
2026-04-07 20:55:10,5243573,27405,1818660,8136,9568,65,66,4822096,28370,0,0,193308
2026-04-07 20:55:11,5262971,19398,1825390,8161,6755,64,66,4862154,40058,0,0,192907
2026-04-07 20:55:12,5289518,26547,1834582,8189,9220,65,66,4889159,27005,0,0,194791
2026-04-07 20:55:13,5316380,26862,1843928,8230,9387,65,66,4916846,27687,0,0,194265
2026-04-07 20:55:15,5336894,20514,1851014,8265,7121,65,66,4957217,40371,0,0,187161
2026-04-07 20:55:16,5373899,37005,1863853,8324,12898,64,66,4976238,19021,0,0,196658
2026-04-07 20:55:17,5401644,27745,1873530,8358,9711,60,66,5005524,29286,0,0,198655
2026-04-07 20:55:18,5429354,27710,1883125,8398,9635,65,66,5034333,28809,0,0,200631
2026-04-07 20:55:19,5447205,17851,1889333,8418,6228,65,66,5073923,39590,0,0,204079
2026-04-07 20:55:20,5466347,19142,1895975,8454,6678,62,66,5113697,39774,0,0,196590
2026-04-07 20:55:21,5487066,20719,1903137,8496,7204,65,66,5136727,23030,0,0,200882
2026-04-07 20:55:22,5507744,20678,1910301,8528,7196,65,66,5176569,39842,0,0,191739
2026-04-07 20:55:23,5530837,23093,1918345,8571,8087,62,66,5218238,41669,0,0,192403
2026-04-07 20:55:24,5559725,28888,1928332,8620,10036,60,66,5246548,28310,0,0,190146
2026-04-07 20:55:25,5579254,19529,1935104,8644,6796,66,66,5269850,23302,0,0,191753
2026-04-07 20:55:27,5605848,26594,1944312,8682,9246,65,66,5312096,42246,0,0,195598
2026-04-07 20:55:28,5634730,28882,1954321,8724,10051,61,66,5340800,28704,0,0,197909
2026-04-07 20:55:29,5653510,18780,1960826,8753,6534,65,66,5379872,39072,0,0,199251
2026-04-07 20:55:30,5681423,27913,1970526,8799,9746,64,66,5406581,26709,0,0,201310
2026-04-07 20:55:31,5709225,27802,1980164,8834,9673,58,66,5434982,28401,0,0,203791
2026-04-07 20:55:32,5738264,29039,1990231,8880,10113,60,66,5463689,28707,0,0,201131
2026-04-07 20:55:33,5768140,29876,2000579,8940,10408,65,66,5491837,28148,0,0,199485
2026-04-07 20:55:34,5788634,20494,2007694,8965,7140,65,66,5530809,38972,0,0,202287
2026-04-07 20:55:35,5817482,28848,2017698,9002,10041,64,66,5559314,28505,0,0,204929
2026-04-07 20:55:36,5846092,28610,2027596,9055,9951,64,66,5587132,27818,0,0,207348
2026-04-07 20:55:37,5875043,28951,2037618,9103,10070,61,66,5616439,29307,0,0,209978
2026-04-07 20:55:39,5889184,14141,2042509,9121,4909,65,66,5652060,35621,0,0,210084
2026-04-07 20:55:40,5919380,30196,2052967,9167,10504,65,66,5681661,29601,0,0,213059
2026-04-07 20:55:41,5939619,20239,2060021,9202,7089,54,66,5723022,41361,0,0,210820
2026-04-07 20:55:42,5977272,37653,2073042,9254,13073,65,66,5740219,17197,0,0,216166
2026-04-07 20:55:43,5996131,18859,2079606,9279,6589,61,66,5779177,38958,0,0,213454
2026-04-07 20:55:44,6023917,27786,2089264,9323,9702,59,66,5807643,28466,0,0,217839
2026-04-07 20:55:45,6058925,35008,2101414,9384,12211,65,66,5823249,15606,0,0,217904
2026-04-07 20:55:46,6078477,19552,2108195,9422,6819,65,66,5862713,39464,0,0,206928
2026-04-07 20:55:47,6098442,19965,2115136,9460,6979,63,66,5903571,40858,0,0,208783
2026-04-07 20:55:48,6126233,27791,2124775,9506,9685,65,66,5931365,27794,0,0,210939
2026-04-07 20:55:49,6154732,28499,2134678,9545,9942,66,66,5958920,27555,0,0,215342
2026-04-07 20:55:51,6168285,13553,2139385,9557,4719,65,66,5996111,37191,0,0,196511
2026-04-07 20:55:52,6195693,27408,2148905,9605,9568,64,66,6024522,28411,0,0,202948
2026-04-07 20:55:53,6221188,25495,2157786,9638,8914,65,66,6051867,27345,0,0,181268
2026-04-07 20:55:54,6249113,27925,2167442,9682,9700,57,66,6079937,28070,0,0,183532
2026-04-07 20:55:55,6267713,18600,2173869,9712,6457,65,66,6103755,23818,0,0,173982
2026-04-07 20:55:56,6303533,35820,2186351,9755,12525,65,66,6136085,32330,0,0,180720
2026-04-07 20:55:57,6332777,29244,2196479,9800,10173,59,66,6165519,29434,0,0,180516
2026-04-07 20:55:58,6355063,22286,2204190,9836,7747,65,66,6190276,24757,0,0,185416
2026-04-07 20:55:59,6367731,12668,2208603,9861,4438,61,66,6242664,52388,0,0,176456
2026-04-07 20:56:00,6394369,26638,2217874,9896,9306,58,66,6270319,27655,0,0,176466
2026-04-07 20:56:01,6423443,29074,2227945,9926,10101,65,66,6299004,28685,0,0,179326
2026-04-07 20:56:03,6447085,23642,2236147,9962,8238,65,66,6324740,25736,0,0,180453
2026-04-07 20:56:04,6475805,28720,2246105,10007,10003,65,66,6353516,28776,0,0,178784
2026-04-07 20:56:05,6500916,25111,2254840,10039,8767,63,66,6396473,42957,0,0,182577
2026-04-07 20:56:06,6530481,29565,2265139,10079,10339,65,66,6425378,28905,0,0,187670
2026-04-07 20:56:07,6557285,26804,2274411,10117,9310,65,66,6452690,27312,0,0,191951
2026-04-07 20:56:08,6579587,22302,2282153,10150,7775,61,66,6494362,41672,0,0,192613
2026-04-07 20:56:09,6608572,28985,2292248,10185,10130,64,66,6523132,28770,0,0,189017
2026-04-07 20:56:10,6628533,19961,2299141,10217,6925,63,66,6562546,39414,0,0,186745
2026-04-07 20:56:11,6657995,29462,2309363,10263,10268,65,66,6590392,27846,0,0,196099
2026-04-07 20:56:12,6686193,28198,2319149,10316,9839,65,66,6603725,13333,0,0,185805
2026-04-07 20:56:13,6715485,29292,2329350,10358,10243,65,66,6648200,44475,0,0,184511
2026-04-07 20:56:15,6744834,29349,2339564,10390,10246,59,66,6677808,29608,0,0,185470
2026-04-07 20:56:16,6769883,25049,2348260,10425,8731,65,66,6704245,26437,0,0,189184
2026-04-07 20:56:17,6783812,13929,2353125,10450,4890,65,66,6757163,52918,0,0,189334
2026-04-07 20:56:18,6814687,30875,2363789,10507,10721,65,66,6770171,13008,0,0,192599
2026-04-07 20:56:19,6840982,26295,2372954,10543,9201,63,66,6813317,43146,0,0,192505
2026-04-07 20:56:20,6869737,28755,2382960,10581,10044,58,66,6841885,28568,0,0,191185
2026-04-07 20:56:21,6905801,36064,2395477,10641,12577,65,66,6873671,31786,0,0,193873
2026-04-07 20:56:22,6943491,37690,2408527,10707,13116,52,66,6891960,18289,0,0,185134
2026-04-07 20:56:23,6961304,17813,2414722,10731,6219,59,66,6930561,38601,0,0,182507
2026-04-07 20:56:25,6973558,12254,2418980,10750,4277,65,66,6966775,36214,0,0,178119
2026-04-07 20:56:26,7010279,36721,2431712,10805,12787,63,66,7000270,33495,0,0,187715
2026-04-07 20:56:27,7038659,28380,2441538,10848,9869,65,66,7027660,27390,0,0,187639
2026-04-07 20:56:28,7062107,23448,2449692,10884,8190,65,66,7053968,26308,0,0,190640
2026-04-07 20:56:29,7087384,25277,2458522,10922,8868,65,66,7096092,42124,0,0,192691
2026-04-07 20:56:30,7115475,28091,2468171,10973,9700,65,66,7124699,28607,0,0,178666
2026-04-07 20:56:31,7129863,14388,2473154,10993,5003,65,66,7161601,36902,0,0,172866
2026-04-07 20:56:32,7157895,28032,2482895,11031,9779,65,66,7190345,28744,0,0,173854
2026-04-07 20:56:33,7171336,13441,2487546,11057,4677,65,66,7242150,51805,0,0,168392
2026-04-07 20:56:34,7199222,27886,2497236,11092,9725,61,66,7271161,29011,0,0,160557
2026-04-07 20:56:35,7227002,27780,2506916,11125,9713,64,66,7298611,27450,0,0,157347
2026-04-07 20:56:36,7245147,18145,2513211,11155,6325,65,66,7337038,38427,0,0,157297
2026-04-07 20:56:37,7278213,33066,2524626,11207,11467,65,66,7352558,15520,0,0,161779
2026-04-07 20:56:39,7307693,29480,2534849,11259,10275,64,66,7382692,30134,0,0,163067
2026-04-07 20:56:40,7337092,29399,2545043,11302,10237,59,66,7411272,28580,0,0,162553
2026-04-07 20:56:41,7357604,20512,2552176,11331,7162,60,66,7451425,40153,0,0,163184
2026-04-07 20:56:42,7387384,29780,2562508,11370,10371,64,66,7480155,28730,0,0,164842
2026-04-07 20:56:43,7408474,21090,2569803,11391,7316,65,66,7504480,24325,0,0,163665
2026-04-07 20:56:44,7436874,28400,2579660,11437,9903,65,66,7549082,44602,0,0,168769
2026-04-07 20:56:45,7457496,20622,2586778,11470,7151,62,66,7588781,39699,0,0,163618
2026-04-07 20:56:46,7485912,28416,2596665,11515,9932,65,66,7617312,28531,0,0,166759
2026-04-07 20:56:47,7522604,36692,2609396,11574,12790,65,66,7634217,16905,0,0,168527
2026-04-07 20:56:48,7546428,23824,2617652,11610,8292,65,66,7659858,25641,0,0,170043
2026-04-07 20:56:49,7566715,20287,2624733,11639,7110,64,66,7699914,40056,0,0,172495
2026-04-07 20:56:51,7586022,19307,2631399,11667,6694,65,66,7723516,23602,0,0,172716
2026-04-07 20:56:52,7610073,24051,2639765,11707,8406,52,66,7765832,42316,0,0,176318
2026-04-07 20:56:53,7633507,23434,2647908,11735,8171,65,66,7791293,25461,0,0,177833
2026-04-07 20:56:54,7653044,19537,2654707,11759,6823,56,66,7831678,40385,0,0,178099
2026-04-07 20:56:55,7680896,27852,2664348,11806,9688,63,66,7859898,28220,0,0,180925
2026-04-07 20:56:56,7708502,27606,2673949,11848,9643,65,66,7887003,27105,0,0,183560
2026-04-07 20:56:57,7745989,37487,2686933,11899,13035,62,66,7905111,18108,0,0,182601
