timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775567230,205440
1:NOPM_SAMPLE:,1775567231,217560
1:NOPM_SAMPLE:,1775567232,198240
1:NOPM_SAMPLE:,1775567233,212820
1:NOPM_SAMPLE:,1775567234,216600
1:NOPM_SAMPLE:,1775567235,213840
1:NOPM_SAMPLE:,1775567236,221400
1:NOPM_SAMPLE:,1775567237,221820
1:NOPM_SAMPLE:,1775567238,238980
1:NOPM_SAMPLE:,1775567239,233100
1:NOPM_SAMPLE:,1775567240,235980
1:NOPM_SAMPLE:,1775567241,233340
1:NOPM_SAMPLE:,1775567242,230220
1:NOPM_SAMPLE:,1775567243,231060
1:NOPM_SAMPLE:,1775567244,233880
1:NOPM_SAMPLE:,1775567245,233040
1:NOPM_SAMPLE:,1775567247,228660
1:NOPM_SAMPLE:,1775567248,227400
1:NOPM_SAMPLE:,1775567249,220380
1:NOPM_SAMPLE:,1775567250,211560
1:NOPM_SAMPLE:,1775567251,218220
1:NOPM_SAMPLE:,1775567252,213120
1:NOPM_SAMPLE:,1775567253,213300
1:NOPM_SAMPLE:,1775567254,217260
1:NOPM_SAMPLE:,1775567255,197820
1:NOPM_SAMPLE:,1775567256,203160
1:NOPM_SAMPLE:,1775567257,204600
1:NOPM_SAMPLE:,1775567258,212100
1:NOPM_SAMPLE:,1775567259,205200
1:NOPM_SAMPLE:,1775567260,204900
1:NOPM_SAMPLE:,1775567261,198240
1:NOPM_SAMPLE:,1775567262,195780
1:NOPM_SAMPLE:,1775567263,203280
1:NOPM_SAMPLE:,1775567264,201780
1:NOPM_SAMPLE:,1775567265,207420
1:NOPM_SAMPLE:,1775567266,206580
1:NOPM_SAMPLE:,1775567267,203640
1:NOPM_SAMPLE:,1775567268,206340
1:NOPM_SAMPLE:,1775567269,199560
1:NOPM_SAMPLE:,1775567270,199920
1:NOPM_SAMPLE:,1775567271,216600
1:NOPM_SAMPLE:,1775567272,209760
1:NOPM_SAMPLE:,1775567273,205980
1:NOPM_SAMPLE:,1775567274,222840
1:NOPM_SAMPLE:,1775567275,204600
1:NOPM_SAMPLE:,1775567276,198060
1:NOPM_SAMPLE:,1775567277,214560
1:NOPM_SAMPLE:,1775567278,208560
1:NOPM_SAMPLE:,1775567279,215760
1:NOPM_SAMPLE:,1775567280,215760
1:NOPM_SAMPLE:,1775567281,222660
1:NOPM_SAMPLE:,1775567282,214860
1:NOPM_SAMPLE:,1775567283,218880
1:NOPM_SAMPLE:,1775567284,219900
1:NOPM_SAMPLE:,1775567285,223020
1:NOPM_SAMPLE:,1775567286,227280
1:NOPM_SAMPLE:,1775567287,226560
1:NOPM_SAMPLE:,1775567288,226500
1:NOPM_SAMPLE:,1775567289,226620
1:NOPM_SAMPLE:,1775567290,226380
1:NOPM_SAMPLE:,1775567291,213540
1:NOPM_SAMPLE:,1775567292,228660
1:NOPM_SAMPLE:,1775567293,243840
1:NOPM_SAMPLE:,1775567294,243720
1:NOPM_SAMPLE:,1775567295,229680
1:NOPM_SAMPLE:,1775567296,225960
1:NOPM_SAMPLE:,1775567297,223800
1:NOPM_SAMPLE:,1775567298,230580
1:NOPM_SAMPLE:,1775567299,231180
1:NOPM_SAMPLE:,1775567300,224700
1:NOPM_SAMPLE:,1775567301,237600
1:NOPM_SAMPLE:,1775567302,240420
1:NOPM_SAMPLE:,1775567303,231900
1:NOPM_SAMPLE:,1775567304,227280
1:NOPM_SAMPLE:,1775567305,225240
1:NOPM_SAMPLE:,1775567306,241800
1:NOPM_SAMPLE:,1775567307,228780
1:NOPM_SAMPLE:,1775567308,240240
1:NOPM_SAMPLE:,1775567309,236280
1:NOPM_SAMPLE:,1775567310,234960
1:NOPM_SAMPLE:,1775567311,238500
1:NOPM_SAMPLE:,1775567312,241920
1:NOPM_SAMPLE:,1775567313,244260
1:NOPM_SAMPLE:,1775567314,245880
1:NOPM_SAMPLE:,1775567315,238860
1:NOPM_SAMPLE:,1775567316,241380
1:NOPM_SAMPLE:,1775567317,232680
1:NOPM_SAMPLE:,1775567318,245640
1:NOPM_SAMPLE:,1775567319,250020
1:NOPM_SAMPLE:,1775567320,244980
1:NOPM_SAMPLE:,1775567321,243180
1:NOPM_SAMPLE:,1775567322,236700
1:NOPM_SAMPLE:,1775567323,238680
1:NOPM_SAMPLE:,1775567324,235200
1:NOPM_SAMPLE:,1775567325,239520
1:NOPM_SAMPLE:,1775567326,243420
1:NOPM_SAMPLE:,1775567327,244140
1:NOPM_SAMPLE:,1775567328,229740
1:NOPM_SAMPLE:,1775567329,232200
1:NOPM_SAMPLE:,1775567330,234180
1:NOPM_SAMPLE:,1775567331,237540
1:NOPM_SAMPLE:,1775567332,231660
1:NOPM_SAMPLE:,1775567333,234720
1:NOPM_SAMPLE:,1775567334,233700
1:NOPM_SAMPLE:,1775567335,228660
1:NOPM_SAMPLE:,1775567336,237360
1:NOPM_SAMPLE:,1775567337,244380
1:NOPM_SAMPLE:,1775567338,239880
1:NOPM_SAMPLE:,1775567339,237540
1:NOPM_SAMPLE:,1775567340,232080
1:NOPM_SAMPLE:,1775567341,235620
1:NOPM_SAMPLE:,1775567342,231180
1:NOPM_SAMPLE:,1775567343,236400
1:NOPM_SAMPLE:,1775567344,241800
1:NOPM_SAMPLE:,1775567345,242100
1:NOPM_SAMPLE:,1775567346,242640
1:NOPM_SAMPLE:,1775567347,234300
1:NOPM_SAMPLE:,1775567348,238320
1:NOPM_SAMPLE:,1775567349,242040
1:NOPM_SAMPLE:,1775567350,224520
1:NOPM_SAMPLE:,1775567351,237060
1:NOPM_SAMPLE:,1775567352,232920
1:NOPM_SAMPLE:,1775567353,229080
1:NOPM_SAMPLE:,1775567354,228840
1:NOPM_SAMPLE:,1775567355,233700
1:NOPM_SAMPLE:,1775567356,232860
1:NOPM_SAMPLE:,1775567357,234480
1:NOPM_SAMPLE:,1775567358,239040
1:NOPM_SAMPLE:,1775567359,235260
1:NOPM_SAMPLE:,1775567360,236880
1:NOPM_SAMPLE:,1775567361,237660
1:NOPM_SAMPLE:,1775567362,238860
1:NOPM_SAMPLE:,1775567363,242880
1:NOPM_SAMPLE:,1775567364,222360
1:NOPM_SAMPLE:,1775567365,218040
1:NOPM_SAMPLE:,1775567366,222600
1:NOPM_SAMPLE:,1775567367,213240
1:NOPM_SAMPLE:,1775567368,221760
1:NOPM_SAMPLE:,1775567369,219840
1:NOPM_SAMPLE:,1775567370,225780
1:NOPM_SAMPLE:,1775567371,220560
1:NOPM_SAMPLE:,1775567372,216720
1:NOPM_SAMPLE:,1775567373,216840
1:NOPM_SAMPLE:,1775567374,224640
1:NOPM_SAMPLE:,1775567375,218640
1:NOPM_SAMPLE:,1775567376,221880
1:NOPM_SAMPLE:,1775567377,212100
1:NOPM_SAMPLE:,1775567378,217920
1:NOPM_SAMPLE:,1775567379,214560
1:NOPM_SAMPLE:,1775567380,210960
1:NOPM_SAMPLE:,1775567381,214560
1:NOPM_SAMPLE:,1775567382,221760
1:NOPM_SAMPLE:,1775567383,218220
1:NOPM_SAMPLE:,1775567384,212880
1:NOPM_SAMPLE:,1775567385,223200
1:NOPM_SAMPLE:,1775567386,218040
1:NOPM_SAMPLE:,1775567387,221640
1:NOPM_SAMPLE:,1775567388,221400
1:NOPM_SAMPLE:,1775567389,218280
1:NOPM_SAMPLE:,1775567391,217320
1:NOPM_SAMPLE:,1775567392,234660
1:NOPM_SAMPLE:,1775567393,198960
1:NOPM_SAMPLE:,1775567394,219180
1:NOPM_SAMPLE:,1775567395,213900
1:NOPM_SAMPLE:,1775567396,220500
1:NOPM_SAMPLE:,1775567397,214500
1:NOPM_SAMPLE:,1775567398,220140
1:NOPM_SAMPLE:,1775567399,217740
1:NOPM_SAMPLE:,1775567400,214260
1:NOPM_SAMPLE:,1775567401,209460
1:NOPM_SAMPLE:,1775567402,223980
1:NOPM_SAMPLE:,1775567403,208680
1:NOPM_SAMPLE:,1775567404,237540
1:NOPM_SAMPLE:,1775567405,205800
1:NOPM_SAMPLE:,1775567406,228780
1:NOPM_SAMPLE:,1775567407,193260
1:NOPM_SAMPLE:,1775567408,226080
1:NOPM_SAMPLE:,1775567409,201360
1:NOPM_SAMPLE:,1775567410,234420
1:NOPM_SAMPLE:,1775567411,206040
1:NOPM_SAMPLE:,1775567412,234600
1:NOPM_SAMPLE:,1775567413,195720
1:NOPM_SAMPLE:,1775567414,238740
1:NOPM_SAMPLE:,1775567415,221160
1:NOPM_SAMPLE:,1775567416,218160
1:NOPM_SAMPLE:,1775567417,236640
1:NOPM_SAMPLE:,1775567418,204000
1:NOPM_SAMPLE:,1775567419,229680
1:NOPM_SAMPLE:,1775567420,198120
1:NOPM_SAMPLE:,1775567421,237300
1:NOPM_SAMPLE:,1775567422,213300
1:NOPM_SAMPLE:,1775567423,230040
1:NOPM_SAMPLE:,1775567424,220620
1:NOPM_SAMPLE:,1775567425,216720
1:NOPM_SAMPLE:,1775567426,210660
1:NOPM_SAMPLE:,1775567427,220260
1:NOPM_SAMPLE:,1775567428,243240
1:NOPM_SAMPLE:,1775567429,231420
1:NOPM_SAMPLE:,1775567430,232140
1:NOPM_SAMPLE:,1775567431,238980
1:NOPM_SAMPLE:,1775567432,232680
1:NOPM_SAMPLE:,1775567433,237420
1:NOPM_SAMPLE:,1775567434,239220
1:NOPM_SAMPLE:,1775567435,230760
1:NOPM_SAMPLE:,1775567436,233700
1:NOPM_SAMPLE:,1775567437,233400
1:NOPM_SAMPLE:,1775567438,239400
1:NOPM_SAMPLE:,1775567439,229020
1:NOPM_SAMPLE:,1775567440,238320
1:NOPM_SAMPLE:,1775567441,231480
1:NOPM_SAMPLE:,1775567442,234180
1:NOPM_SAMPLE:,1775567443,239160
1:NOPM_SAMPLE:,1775567444,234600
1:NOPM_SAMPLE:,1775567445,228360
1:NOPM_SAMPLE:,1775567446,230100
1:NOPM_SAMPLE:,1775567447,234720
1:NOPM_SAMPLE:,1775567448,241560
1:NOPM_SAMPLE:,1775567449,236640
1:NOPM_SAMPLE:,1775567450,234000
1:NOPM_SAMPLE:,1775567451,237360
1:NOPM_SAMPLE:,1775567452,241380
1:NOPM_SAMPLE:,1775567453,238080
1:NOPM_SAMPLE:,1775567454,244680
1:NOPM_SAMPLE:,1775567455,242700
1:NOPM_SAMPLE:,1775567456,241920
1:NOPM_SAMPLE:,1775567457,237420
1:NOPM_SAMPLE:,1775567458,243480
1:NOPM_SAMPLE:,1775567459,240300
1:NOPM_SAMPLE:,1775567460,246060
1:NOPM_SAMPLE:,1775567461,239040
1:NOPM_SAMPLE:,1775567462,237900
1:NOPM_SAMPLE:,1775567463,243120
1:NOPM_SAMPLE:,1775567464,239220
1:NOPM_SAMPLE:,1775567465,239040
1:NOPM_SAMPLE:,1775567466,237120
1:NOPM_SAMPLE:,1775567467,224880
1:NOPM_SAMPLE:,1775567468,216540
1:NOPM_SAMPLE:,1775567469,216900
1:NOPM_SAMPLE:,1775567470,233040
1:NOPM_SAMPLE:,1775567471,231600
1:NOPM_SAMPLE:,1775567472,222180
1:NOPM_SAMPLE:,1775567473,222060
1:NOPM_SAMPLE:,1775567474,222360
1:NOPM_SAMPLE:,1775567475,216720
1:NOPM_SAMPLE:,1775567476,227580
1:NOPM_SAMPLE:,1775567477,215700
1:NOPM_SAMPLE:,1775567478,220920
1:NOPM_SAMPLE:,1775567479,226740
1:NOPM_SAMPLE:,1775567480,225180
1:NOPM_SAMPLE:,1775567481,219360
1:NOPM_SAMPLE:,1775567482,205680
1:NOPM_SAMPLE:,1775567483,216060
1:NOPM_SAMPLE:,1775567484,220740
1:NOPM_SAMPLE:,1775567485,223260
1:NOPM_SAMPLE:,1775567486,216840
1:NOPM_SAMPLE:,1775567487,210660
1:NOPM_SAMPLE:,1775567488,215040
1:NOPM_SAMPLE:,1775567489,209520
1:NOPM_SAMPLE:,1775567490,220440
1:NOPM_SAMPLE:,1775567491,215760
1:NOPM_SAMPLE:,1775567492,226980
1:NOPM_SAMPLE:,1775567493,214980
1:NOPM_SAMPLE:,1775567494,212760
1:NOPM_SAMPLE:,1775567495,221580
1:NOPM_SAMPLE:,1775567496,205980
1:NOPM_SAMPLE:,1775567497,219480
1:NOPM_SAMPLE:,1775567498,211920
1:NOPM_SAMPLE:,1775567499,217080
1:NOPM_SAMPLE:,1775567500,210120
1:NOPM_SAMPLE:,1775567501,212100
1:NOPM_SAMPLE:,1775567502,216120
1:NOPM_SAMPLE:,1775567503,211440
1:NOPM_SAMPLE:,1775567504,219180
1:NOPM_SAMPLE:,1775567505,219720
1:NOPM_SAMPLE:,1775567506,219720
1:NOPM_SAMPLE:,1775567507,201060
1:NOPM_SAMPLE:,1775567508,219480
1:NOPM_SAMPLE:,1775567509,212760
1:NOPM_SAMPLE:,1775567510,223440
1:NOPM_SAMPLE:,1775567511,222420
1:NOPM_SAMPLE:,1775567512,218400
1:NOPM_SAMPLE:,1775567513,220740
1:NOPM_SAMPLE:,1775567514,225660
1:NOPM_SAMPLE:,1775567515,221940
1:NOPM_SAMPLE:,1775567516,224940
1:NOPM_SAMPLE:,1775567517,223980
1:NOPM_SAMPLE:,1775567518,215340
1:NOPM_SAMPLE:,1775567519,212460
1:NOPM_SAMPLE:,1775567520,210900
1:NOPM_SAMPLE:,1775567521,222180
1:NOPM_SAMPLE:,1775567522,221820
1:NOPM_SAMPLE:,1775567523,230520
1:NOPM_SAMPLE:,1775567524,227400
1:NOPM_SAMPLE:,1775567525,239160
1:NOPM_SAMPLE:,1775567526,242940
1:NOPM_SAMPLE:,1775567527,237540
1:NOPM_SAMPLE:,1775567528,243600
1:NOPM_SAMPLE:,1775567529,240540
1:NOPM_SAMPLE:,1775567530,242760
1:NOPM_SAMPLE:,1775567531,238920
1:NOPM_SAMPLE:,1775567532,235800
1:NOPM_SAMPLE:,1775567533,241380
1:NOPM_SAMPLE:,1775567535,245160
1:NOPM_SAMPLE:,1775567536,245760
1:NOPM_SAMPLE:,1775567537,246000
1:NOPM_SAMPLE:,1775567538,248520
1:NOPM_SAMPLE:,1775567539,246240
1:NOPM_SAMPLE:,1775567540,250980
1:NOPM_SAMPLE:,1775567541,251040
1:NOPM_SAMPLE:,1775567542,243660
1:NOPM_SAMPLE:,1775567543,241080
1:NOPM_SAMPLE:,1775567544,233160
1:NOPM_SAMPLE:,1775567545,237300
1:NOPM_SAMPLE:,1775567546,238740
1:NOPM_SAMPLE:,1775567547,238080
1:NOPM_SAMPLE:,1775567548,233040
1:NOPM_SAMPLE:,1775567549,240480
1:NOPM_SAMPLE:,1775567550,236820
1:NOPM_SAMPLE:,1775567551,235200
1:NOPM_SAMPLE:,1775567552,242160
1:NOPM_SAMPLE:,1775567553,235140
1:NOPM_SAMPLE:,1775567554,234300
1:NOPM_SAMPLE:,1775567555,239580
1:NOPM_SAMPLE:,1775567556,253740
1:NOPM_SAMPLE:,1775567557,241140
1:NOPM_SAMPLE:,1775567558,248520
1:NOPM_SAMPLE:,1775567559,230880
1:NOPM_SAMPLE:,1775567560,242580
1:NOPM_SAMPLE:,1775567561,239160
1:NOPM_SAMPLE:,1775567562,242700
1:NOPM_SAMPLE:,1775567563,234300
1:NOPM_SAMPLE:,1775567564,243180
1:NOPM_SAMPLE:,1775567565,244200
1:NOPM_SAMPLE:,1775567566,246240
1:NOPM_SAMPLE:,1775567567,237240
1:NOPM_SAMPLE:,1775567568,235260
1:NOPM_SAMPLE:,1775567569,238500
1:NOPM_SAMPLE:,1775567570,230580
1:NOPM_SAMPLE:,1775567571,239280
1:NOPM_SAMPLE:,1775567572,237960
1:NOPM_SAMPLE:,1775567573,236520
1:NOPM_SAMPLE:,1775567574,246240
1:NOPM_SAMPLE:,1775567575,242160
1:NOPM_SAMPLE:,1775567576,237480
1:NOPM_SAMPLE:,1775567577,245520
1:NOPM_SAMPLE:,1775567578,236580
1:NOPM_SAMPLE:,1775567579,240540
1:NOPM_SAMPLE:,1775567580,245280
1:NOPM_SAMPLE:,1775567581,235500
1:NOPM_SAMPLE:,1775567582,236520
1:NOPM_SAMPLE:,1775567583,240780
1:NOPM_SAMPLE:,1775567584,239880
1:NOPM_SAMPLE:,1775567585,247320
1:NOPM_SAMPLE:,1775567586,241380
1:NOPM_SAMPLE:,1775567587,234960
1:NOPM_SAMPLE:,1775567588,242040
1:NOPM_SAMPLE:,1775567589,237720
1:NOPM_SAMPLE:,1775567590,240120
1:NOPM_SAMPLE:,1775567591,241440
1:NOPM_SAMPLE:,1775567592,237600
1:NOPM_SAMPLE:,1775567593,238620
1:NOPM_SAMPLE:,1775567594,237540
1:NOPM_SAMPLE:,1775567595,237360
1:NOPM_SAMPLE:,1775567596,233820
1:NOPM_SAMPLE:,1775567597,235440
1:NOPM_SAMPLE:,1775567598,238920
1:NOPM_SAMPLE:,1775567599,240840
1:NOPM_SAMPLE:,1775567600,242460
1:NOPM_SAMPLE:,1775567601,233580
1:NOPM_SAMPLE:,1775567602,246600
1:NOPM_SAMPLE:,1775567603,240540
1:NOPM_SAMPLE:,1775567604,238500
1:NOPM_SAMPLE:,1775567605,231900
1:NOPM_SAMPLE:,1775567606,243000
1:NOPM_SAMPLE:,1775567607,218940
1:NOPM_SAMPLE:,1775567608,228660
1:NOPM_SAMPLE:,1775567609,234120
1:NOPM_SAMPLE:,1775567610,235800
1:NOPM_SAMPLE:,1775567611,239280
1:NOPM_SAMPLE:,1775567612,243780
1:NOPM_SAMPLE:,1775567613,247320
1:NOPM_SAMPLE:,1775567614,247620
1:NOPM_SAMPLE:,1775567615,244440
1:NOPM_SAMPLE:,1775567616,246420
1:NOPM_SAMPLE:,1775567617,228300
1:NOPM_SAMPLE:,1775567618,236400
1:NOPM_SAMPLE:,1775567619,243900
1:NOPM_SAMPLE:,1775567620,240540
1:NOPM_SAMPLE:,1775567621,245940
1:NOPM_SAMPLE:,1775567622,239040
1:NOPM_SAMPLE:,1775567623,242100
1:NOPM_SAMPLE:,1775567624,243780
1:NOPM_SAMPLE:,1775567625,244740
1:NOPM_SAMPLE:,1775567626,244440
1:NOPM_SAMPLE:,1775567627,238560
1:NOPM_SAMPLE:,1775567628,238740
1:NOPM_SAMPLE:,1775567629,243360
1:NOPM_SAMPLE:,1775567630,238260
1:NOPM_SAMPLE:,1775567631,248760
1:NOPM_SAMPLE:,1775567632,246360
1:NOPM_SAMPLE:,1775567633,246300
1:NOPM_SAMPLE:,1775567634,236880
1:NOPM_SAMPLE:,1775567635,242220
1:NOPM_SAMPLE:,1775567636,242520
1:NOPM_SAMPLE:,1775567637,248280
1:NOPM_SAMPLE:,1775567638,246660
1:NOPM_SAMPLE:,1775567639,242700
1:NOPM_SAMPLE:,1775567640,236700
1:NOPM_SAMPLE:,1775567641,231300
1:NOPM_SAMPLE:,1775567642,239640
1:NOPM_SAMPLE:,1775567643,245820
1:NOPM_SAMPLE:,1775567644,238380
1:NOPM_SAMPLE:,1775567645,234660
1:NOPM_SAMPLE:,1775567646,215400
1:NOPM_SAMPLE:,1775567647,218520
1:NOPM_SAMPLE:,1775567648,220140
1:NOPM_SAMPLE:,1775567649,222900
1:NOPM_SAMPLE:,1775567650,232440
1:NOPM_SAMPLE:,1775567651,237540
1:NOPM_SAMPLE:,1775567652,240300
1:NOPM_SAMPLE:,1775567653,230940
1:NOPM_SAMPLE:,1775567654,239580
1:NOPM_SAMPLE:,1775567655,231600
1:NOPM_SAMPLE:,1775567656,230760
1:NOPM_SAMPLE:,1775567657,216420
1:NOPM_SAMPLE:,1775567658,219480
1:NOPM_SAMPLE:,1775567659,222780
1:NOPM_SAMPLE:,1775567660,224640
1:NOPM_SAMPLE:,1775567661,213120
1:NOPM_SAMPLE:,1775567662,221040
1:NOPM_SAMPLE:,1775567663,219120
1:NOPM_SAMPLE:,1775567664,220320
1:NOPM_SAMPLE:,1775567665,211740
1:NOPM_SAMPLE:,1775567666,219780
1:NOPM_SAMPLE:,1775567667,218580
1:NOPM_SAMPLE:,1775567668,223140
1:NOPM_SAMPLE:,1775567669,220920
1:NOPM_SAMPLE:,1775567670,220980
1:NOPM_SAMPLE:,1775567671,200640
1:NOPM_SAMPLE:,1775567672,221040
1:NOPM_SAMPLE:,1775567673,203460
1:NOPM_SAMPLE:,1775567674,217740
1:NOPM_SAMPLE:,1775567675,218040
1:NOPM_SAMPLE:,1775567676,211680
1:NOPM_SAMPLE:,1775567678,210240
1:NOPM_SAMPLE:,1775567679,212160
1:NOPM_SAMPLE:,1775567680,208620
1:NOPM_SAMPLE:,1775567681,210960
1:NOPM_SAMPLE:,1775567682,217020
1:NOPM_SAMPLE:,1775567683,220680
1:NOPM_SAMPLE:,1775567684,225420
1:NOPM_SAMPLE:,1775567685,215040
1:NOPM_SAMPLE:,1775567686,213840
1:NOPM_SAMPLE:,1775567687,215460
1:NOPM_SAMPLE:,1775567688,240660
1:NOPM_SAMPLE:,1775567689,233460
1:NOPM_SAMPLE:,1775567690,239220
1:NOPM_SAMPLE:,1775567691,230160
1:NOPM_SAMPLE:,1775567692,238560
1:NOPM_SAMPLE:,1775567693,228240
1:NOPM_SAMPLE:,1775567694,240600
1:NOPM_SAMPLE:,1775567695,242400
1:NOPM_SAMPLE:,1775567696,228780
1:NOPM_SAMPLE:,1775567697,240660
1:NOPM_SAMPLE:,1775567698,227040
1:NOPM_SAMPLE:,1775567699,233580
1:NOPM_SAMPLE:,1775567700,239220
1:NOPM_SAMPLE:,1775567701,232800
1:NOPM_SAMPLE:,1775567702,231840
1:NOPM_SAMPLE:,1775567703,241980
1:NOPM_SAMPLE:,1775567704,223200
1:NOPM_SAMPLE:,1775567705,225780
1:NOPM_SAMPLE:,1775567706,236700
1:NOPM_SAMPLE:,1775567707,236820
1:NOPM_SAMPLE:,1775567708,240540
1:NOPM_SAMPLE:,1775567709,236820
1:NOPM_SAMPLE:,1775567710,235380
1:NOPM_SAMPLE:,1775567711,245580
1:NOPM_SAMPLE:,1775567712,233940
1:NOPM_SAMPLE:,1775567713,239220
1:NOPM_SAMPLE:,1775567714,234000
1:NOPM_SAMPLE:,1775567715,236940
1:NOPM_SAMPLE:,1775567716,231480
1:NOPM_SAMPLE:,1775567717,233820
1:NOPM_SAMPLE:,1775567718,232620
1:NOPM_SAMPLE:,1775567719,242640
1:NOPM_SAMPLE:,1775567720,246120
1:NOPM_SAMPLE:,1775567721,237360
1:NOPM_SAMPLE:,1775567722,236640
1:NOPM_SAMPLE:,1775567723,247980
1:NOPM_SAMPLE:,1775567724,243840
1:NOPM_SAMPLE:,1775567725,234120
1:NOPM_SAMPLE:,1775567726,233940
1:NOPM_SAMPLE:,1775567727,235380
1:NOPM_SAMPLE:,1775567728,236580
1:NOPM_SAMPLE:,1775567729,232620
1:NOPM_SAMPLE:,1775567730,239520
1:NOPM_SAMPLE:,1775567731,239220
1:NOPM_SAMPLE:,1775567732,232320
1:NOPM_SAMPLE:,1775567733,240900
1:NOPM_SAMPLE:,1775567734,234780
1:NOPM_SAMPLE:,1775567735,243240
1:NOPM_SAMPLE:,1775567736,240720
1:NOPM_SAMPLE:,1775567737,237660
1:NOPM_SAMPLE:,1775567738,238860
1:NOPM_SAMPLE:,1775567739,233460
1:NOPM_SAMPLE:,1775567740,231360
1:NOPM_SAMPLE:,1775567741,241860
1:NOPM_SAMPLE:,1775567742,239460
1:NOPM_SAMPLE:,1775567743,240660
1:NOPM_SAMPLE:,1775567744,234780
1:NOPM_SAMPLE:,1775567745,234360
1:NOPM_SAMPLE:,1775567746,234360
1:NOPM_SAMPLE:,1775567747,236160
1:NOPM_SAMPLE:,1775567748,235980
1:NOPM_SAMPLE:,1775567749,246240
1:NOPM_SAMPLE:,1775567750,233880
1:NOPM_SAMPLE:,1775567751,222300
1:NOPM_SAMPLE:,1775567752,239640
1:NOPM_SAMPLE:,1775567753,239040
1:NOPM_SAMPLE:,1775567754,243780
1:NOPM_SAMPLE:,1775567755,235080
1:NOPM_SAMPLE:,1775567756,232800
1:NOPM_SAMPLE:,1775567757,236760
