timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775650784,39660
1:NOPM_SAMPLE:,1775650785,40080
1:NOPM_SAMPLE:,1775650786,38880
1:NOPM_SAMPLE:,1775650787,40320
1:NOPM_SAMPLE:,1775650788,41880
1:NOPM_SAMPLE:,1775650789,41760
1:NOPM_SAMPLE:,1775650790,41520
1:NOPM_SAMPLE:,1775650791,40920
1:NOPM_SAMPLE:,1775650792,41220
1:NOPM_SAMPLE:,1775650793,41040
1:NOPM_SAMPLE:,1775650794,42540
1:NOPM_SAMPLE:,1775650795,39900
1:NOPM_SAMPLE:,1775650796,41580
1:NOPM_SAMPLE:,1775650797,40200
1:NOPM_SAMPLE:,1775650798,43860
1:NOPM_SAMPLE:,1775650799,41760
1:NOPM_SAMPLE:,1775650800,42000
1:NOPM_SAMPLE:,1775650801,43380
1:NOPM_SAMPLE:,1775650802,41040
1:NOPM_SAMPLE:,1775650803,45120
1:NOPM_SAMPLE:,1775650804,42540
1:NOPM_SAMPLE:,1775650805,43560
1:NOPM_SAMPLE:,1775650806,39780
1:NOPM_SAMPLE:,1775650807,43920
1:NOPM_SAMPLE:,1775650808,44160
1:NOPM_SAMPLE:,1775650809,42300
1:NOPM_SAMPLE:,1775650810,45600
1:NOPM_SAMPLE:,1775650811,41640
1:NOPM_SAMPLE:,1775650812,43740
1:NOPM_SAMPLE:,1775650813,41100
1:NOPM_SAMPLE:,1775650814,43380
1:NOPM_SAMPLE:,1775650815,43020
1:NOPM_SAMPLE:,1775650816,43320
1:NOPM_SAMPLE:,1775650817,42660
1:NOPM_SAMPLE:,1775650818,43320
1:NOPM_SAMPLE:,1775650819,43260
1:NOPM_SAMPLE:,1775650820,44760
1:NOPM_SAMPLE:,1775650821,43080
1:NOPM_SAMPLE:,1775650822,43020
1:NOPM_SAMPLE:,1775650823,41340
1:NOPM_SAMPLE:,1775650824,44280
1:NOPM_SAMPLE:,1775650825,42660
1:NOPM_SAMPLE:,1775650826,44100
1:NOPM_SAMPLE:,1775650827,43980
1:NOPM_SAMPLE:,1775650828,42960
1:NOPM_SAMPLE:,1775650829,42720
1:NOPM_SAMPLE:,1775650830,43320
1:NOPM_SAMPLE:,1775650831,42180
1:NOPM_SAMPLE:,1775650832,42180
1:NOPM_SAMPLE:,1775650833,41760
1:NOPM_SAMPLE:,1775650834,42900
1:NOPM_SAMPLE:,1775650835,42600
1:NOPM_SAMPLE:,1775650836,42300
1:NOPM_SAMPLE:,1775650837,42180
1:NOPM_SAMPLE:,1775650838,43800
1:NOPM_SAMPLE:,1775650839,43140
1:NOPM_SAMPLE:,1775650840,43320
1:NOPM_SAMPLE:,1775650841,43260
1:NOPM_SAMPLE:,1775650842,43320
1:NOPM_SAMPLE:,1775650843,45600
1:NOPM_SAMPLE:,1775650844,44820
1:NOPM_SAMPLE:,1775650845,45300
1:NOPM_SAMPLE:,1775650846,43260
1:NOPM_SAMPLE:,1775650847,44760
1:NOPM_SAMPLE:,1775650848,44580
1:NOPM_SAMPLE:,1775650849,42960
1:NOPM_SAMPLE:,1775650850,45780
1:NOPM_SAMPLE:,1775650851,44040
1:NOPM_SAMPLE:,1775650852,42120
1:NOPM_SAMPLE:,1775650853,42960
1:NOPM_SAMPLE:,1775650854,44160
1:NOPM_SAMPLE:,1775650855,44820
1:NOPM_SAMPLE:,1775650856,43680
1:NOPM_SAMPLE:,1775650857,44820
1:NOPM_SAMPLE:,1775650858,46560
1:NOPM_SAMPLE:,1775650859,44640
1:NOPM_SAMPLE:,1775650860,45060
1:NOPM_SAMPLE:,1775650861,45420
1:NOPM_SAMPLE:,1775650862,45000
1:NOPM_SAMPLE:,1775650863,45240
1:NOPM_SAMPLE:,1775650864,44220
1:NOPM_SAMPLE:,1775650865,46260
1:NOPM_SAMPLE:,1775650866,45540
1:NOPM_SAMPLE:,1775650867,46140
1:NOPM_SAMPLE:,1775650868,45480
1:NOPM_SAMPLE:,1775650869,44520
1:NOPM_SAMPLE:,1775650870,46680
1:NOPM_SAMPLE:,1775650872,44700
1:NOPM_SAMPLE:,1775650873,44100
1:NOPM_SAMPLE:,1775650874,45540
1:NOPM_SAMPLE:,1775650875,44700
1:NOPM_SAMPLE:,1775650876,43920
1:NOPM_SAMPLE:,1775650877,44340
1:NOPM_SAMPLE:,1775650878,45900
1:NOPM_SAMPLE:,1775650879,45600
1:NOPM_SAMPLE:,1775650880,46800
1:NOPM_SAMPLE:,1775650881,45300
1:NOPM_SAMPLE:,1775650882,44400
1:NOPM_SAMPLE:,1775650883,45300
1:NOPM_SAMPLE:,1775650884,45480
1:NOPM_SAMPLE:,1775650885,43980
1:NOPM_SAMPLE:,1775650886,44760
1:NOPM_SAMPLE:,1775650887,47700
1:NOPM_SAMPLE:,1775650888,46200
1:NOPM_SAMPLE:,1775650889,44940
1:NOPM_SAMPLE:,1775650890,45120
1:NOPM_SAMPLE:,1775650891,42480
1:NOPM_SAMPLE:,1775650892,46980
1:NOPM_SAMPLE:,1775650893,44160
1:NOPM_SAMPLE:,1775650894,43380
1:NOPM_SAMPLE:,1775650895,45060
1:NOPM_SAMPLE:,1775650896,43980
1:NOPM_SAMPLE:,1775650897,44880
1:NOPM_SAMPLE:,1775650898,42900
1:NOPM_SAMPLE:,1775650899,43560
1:NOPM_SAMPLE:,1775650900,43380
1:NOPM_SAMPLE:,1775650901,44820
1:NOPM_SAMPLE:,1775650902,43740
1:NOPM_SAMPLE:,1775650903,46080
1:NOPM_SAMPLE:,1775650904,43740
1:NOPM_SAMPLE:,1775650905,40740
1:NOPM_SAMPLE:,1775650906,44880
1:NOPM_SAMPLE:,1775650907,45780
1:NOPM_SAMPLE:,1775650908,42120
1:NOPM_SAMPLE:,1775650909,44400
1:NOPM_SAMPLE:,1775650910,44400
1:NOPM_SAMPLE:,1775650911,46260
1:NOPM_SAMPLE:,1775650912,41340
1:NOPM_SAMPLE:,1775650913,42540
1:NOPM_SAMPLE:,1775650914,41280
1:NOPM_SAMPLE:,1775650915,41100
1:NOPM_SAMPLE:,1775650916,42540
1:NOPM_SAMPLE:,1775650917,45180
1:NOPM_SAMPLE:,1775650918,43440
1:NOPM_SAMPLE:,1775650919,40680
1:NOPM_SAMPLE:,1775650920,43860
1:NOPM_SAMPLE:,1775650921,45720
1:NOPM_SAMPLE:,1775650922,42120
1:NOPM_SAMPLE:,1775650923,45840
1:NOPM_SAMPLE:,1775650924,40740
1:NOPM_SAMPLE:,1775650925,42960
1:NOPM_SAMPLE:,1775650926,42660
1:NOPM_SAMPLE:,1775650927,41760
1:NOPM_SAMPLE:,1775650928,46140
1:NOPM_SAMPLE:,1775650929,44520
1:NOPM_SAMPLE:,1775650930,45060
1:NOPM_SAMPLE:,1775650931,43620
1:NOPM_SAMPLE:,1775650932,45780
1:NOPM_SAMPLE:,1775650933,41520
1:NOPM_SAMPLE:,1775650934,45780
1:NOPM_SAMPLE:,1775650935,45900
1:NOPM_SAMPLE:,1775650936,45360
1:NOPM_SAMPLE:,1775650937,44700
1:NOPM_SAMPLE:,1775650938,45540
1:NOPM_SAMPLE:,1775650939,45660
1:NOPM_SAMPLE:,1775650940,45240
1:NOPM_SAMPLE:,1775650941,45960
1:NOPM_SAMPLE:,1775650942,44460
1:NOPM_SAMPLE:,1775650943,46320
1:NOPM_SAMPLE:,1775650944,46680
1:NOPM_SAMPLE:,1775650945,46680
1:NOPM_SAMPLE:,1775650946,41880
1:NOPM_SAMPLE:,1775650947,45060
1:NOPM_SAMPLE:,1775650948,44460
1:NOPM_SAMPLE:,1775650949,45900
1:NOPM_SAMPLE:,1775650950,44340
1:NOPM_SAMPLE:,1775650951,44880
1:NOPM_SAMPLE:,1775650952,43320
1:NOPM_SAMPLE:,1775650953,42720
1:NOPM_SAMPLE:,1775650954,40920
1:NOPM_SAMPLE:,1775650955,42240
1:NOPM_SAMPLE:,1775650956,43440
1:NOPM_SAMPLE:,1775650957,43980
1:NOPM_SAMPLE:,1775650958,42780
1:NOPM_SAMPLE:,1775650959,42660
1:NOPM_SAMPLE:,1775650960,40200
1:NOPM_SAMPLE:,1775650961,43260
1:NOPM_SAMPLE:,1775650962,39420
1:NOPM_SAMPLE:,1775650963,39780
1:NOPM_SAMPLE:,1775650964,43200
1:NOPM_SAMPLE:,1775650965,41220
1:NOPM_SAMPLE:,1775650966,40080
1:NOPM_SAMPLE:,1775650967,42600
1:NOPM_SAMPLE:,1775650968,43920
1:NOPM_SAMPLE:,1775650969,44280
1:NOPM_SAMPLE:,1775650970,44820
1:NOPM_SAMPLE:,1775650971,43500
1:NOPM_SAMPLE:,1775650972,43380
1:NOPM_SAMPLE:,1775650973,45120
1:NOPM_SAMPLE:,1775650974,43320
1:NOPM_SAMPLE:,1775650975,41940
1:NOPM_SAMPLE:,1775650976,44040
1:NOPM_SAMPLE:,1775650977,43680
1:NOPM_SAMPLE:,1775650978,41700
1:NOPM_SAMPLE:,1775650979,40980
1:NOPM_SAMPLE:,1775650980,43740
1:NOPM_SAMPLE:,1775650981,41940
1:NOPM_SAMPLE:,1775650982,44220
1:NOPM_SAMPLE:,1775650983,44700
1:NOPM_SAMPLE:,1775650984,42840
1:NOPM_SAMPLE:,1775650985,42420
1:NOPM_SAMPLE:,1775650986,42360
1:NOPM_SAMPLE:,1775650987,44400
1:NOPM_SAMPLE:,1775650988,43320
1:NOPM_SAMPLE:,1775650989,41940
1:NOPM_SAMPLE:,1775650990,36360
1:NOPM_SAMPLE:,1775650991,43560
1:NOPM_SAMPLE:,1775650992,44520
1:NOPM_SAMPLE:,1775650993,38700
1:NOPM_SAMPLE:,1775650994,39660
1:NOPM_SAMPLE:,1775650995,46080
1:NOPM_SAMPLE:,1775650996,42060
1:NOPM_SAMPLE:,1775650997,39480
1:NOPM_SAMPLE:,1775650998,44400
1:NOPM_SAMPLE:,1775650999,45840
1:NOPM_SAMPLE:,1775651000,43860
1:NOPM_SAMPLE:,1775651001,41400
1:NOPM_SAMPLE:,1775651002,43680
1:NOPM_SAMPLE:,1775651003,46680
1:NOPM_SAMPLE:,1775651004,39780
1:NOPM_SAMPLE:,1775651005,43080
1:NOPM_SAMPLE:,1775651006,47640
1:NOPM_SAMPLE:,1775651007,40860
1:NOPM_SAMPLE:,1775651008,45960
1:NOPM_SAMPLE:,1775651009,45240
1:NOPM_SAMPLE:,1775651010,42000
1:NOPM_SAMPLE:,1775651011,44760
1:NOPM_SAMPLE:,1775651012,42180
1:NOPM_SAMPLE:,1775651013,40980
1:NOPM_SAMPLE:,1775651014,43800
1:NOPM_SAMPLE:,1775651015,43620
1:NOPM_SAMPLE:,1775651016,44100
1:NOPM_SAMPLE:,1775651017,37380
1:NOPM_SAMPLE:,1775651018,41700
1:NOPM_SAMPLE:,1775651019,47040
1:NOPM_SAMPLE:,1775651020,43620
1:NOPM_SAMPLE:,1775651021,43980
1:NOPM_SAMPLE:,1775651022,45660
1:NOPM_SAMPLE:,1775651023,45300
1:NOPM_SAMPLE:,1775651024,44820
1:NOPM_SAMPLE:,1775651025,44640
1:NOPM_SAMPLE:,1775651026,43740
1:NOPM_SAMPLE:,1775651027,39900
1:NOPM_SAMPLE:,1775651028,38940
1:NOPM_SAMPLE:,1775651029,45480
1:NOPM_SAMPLE:,1775651030,43380
1:NOPM_SAMPLE:,1775651031,44580
1:NOPM_SAMPLE:,1775651032,42720
1:NOPM_SAMPLE:,1775651033,43140
1:NOPM_SAMPLE:,1775651034,39480
1:NOPM_SAMPLE:,1775651035,37320
1:NOPM_SAMPLE:,1775651036,42840
1:NOPM_SAMPLE:,1775651037,42000
1:NOPM_SAMPLE:,1775651038,45240
1:NOPM_SAMPLE:,1775651039,39600
1:NOPM_SAMPLE:,1775651040,45960
1:NOPM_SAMPLE:,1775651041,44040
1:NOPM_SAMPLE:,1775651042,44460
1:NOPM_SAMPLE:,1775651044,41220
1:NOPM_SAMPLE:,1775651045,40500
1:NOPM_SAMPLE:,1775651046,40200
1:NOPM_SAMPLE:,1775651047,45060
1:NOPM_SAMPLE:,1775651048,47280
1:NOPM_SAMPLE:,1775651049,43980
1:NOPM_SAMPLE:,1775651050,39960
1:NOPM_SAMPLE:,1775651051,43140
1:NOPM_SAMPLE:,1775651052,44340
1:NOPM_SAMPLE:,1775651053,45780
1:NOPM_SAMPLE:,1775651054,42480
1:NOPM_SAMPLE:,1775651055,42240
1:NOPM_SAMPLE:,1775651056,44280
1:NOPM_SAMPLE:,1775651057,45900
1:NOPM_SAMPLE:,1775651058,43080
1:NOPM_SAMPLE:,1775651059,45360
1:NOPM_SAMPLE:,1775651060,42060
1:NOPM_SAMPLE:,1775651061,44820
1:NOPM_SAMPLE:,1775651062,42360
1:NOPM_SAMPLE:,1775651063,41400
1:NOPM_SAMPLE:,1775651064,42840
1:NOPM_SAMPLE:,1775651065,41460
1:NOPM_SAMPLE:,1775651066,46200
1:NOPM_SAMPLE:,1775651067,39600
1:NOPM_SAMPLE:,1775651068,44640
1:NOPM_SAMPLE:,1775651069,42660
1:NOPM_SAMPLE:,1775651070,41940
1:NOPM_SAMPLE:,1775651071,36240
1:NOPM_SAMPLE:,1775651072,44880
1:NOPM_SAMPLE:,1775651073,46500
1:NOPM_SAMPLE:,1775651074,41280
1:NOPM_SAMPLE:,1775651075,37020
1:NOPM_SAMPLE:,1775651076,43800
1:NOPM_SAMPLE:,1775651077,44880
1:NOPM_SAMPLE:,1775651078,45180
1:NOPM_SAMPLE:,1775651079,42720
1:NOPM_SAMPLE:,1775651080,41160
1:NOPM_SAMPLE:,1775651081,43140
1:NOPM_SAMPLE:,1775651082,40980
1:NOPM_SAMPLE:,1775651083,45720
1:NOPM_SAMPLE:,1775651084,45420
1:NOPM_SAMPLE:,1775651085,43320
1:NOPM_SAMPLE:,1775651086,43980
1:NOPM_SAMPLE:,1775651087,41880
1:NOPM_SAMPLE:,1775651088,42960
1:NOPM_SAMPLE:,1775651089,45060
1:NOPM_SAMPLE:,1775651090,43200
1:NOPM_SAMPLE:,1775651091,40860
1:NOPM_SAMPLE:,1775651092,37440
1:NOPM_SAMPLE:,1775651093,44400
1:NOPM_SAMPLE:,1775651094,42540
1:NOPM_SAMPLE:,1775651095,42480
1:NOPM_SAMPLE:,1775651096,41280
1:NOPM_SAMPLE:,1775651097,40740
1:NOPM_SAMPLE:,1775651098,44940
1:NOPM_SAMPLE:,1775651099,42360
1:NOPM_SAMPLE:,1775651100,45600
1:NOPM_SAMPLE:,1775651101,45600
1:NOPM_SAMPLE:,1775651102,48120
1:NOPM_SAMPLE:,1775651103,43020
1:NOPM_SAMPLE:,1775651104,44220
1:NOPM_SAMPLE:,1775651105,43440
1:NOPM_SAMPLE:,1775651106,38160
1:NOPM_SAMPLE:,1775651107,44820
1:NOPM_SAMPLE:,1775651108,40920
1:NOPM_SAMPLE:,1775651109,40860
1:NOPM_SAMPLE:,1775651110,43500
1:NOPM_SAMPLE:,1775651111,46260
1:NOPM_SAMPLE:,1775651112,45900
1:NOPM_SAMPLE:,1775651113,43560
1:NOPM_SAMPLE:,1775651114,46200
1:NOPM_SAMPLE:,1775651115,45540
1:NOPM_SAMPLE:,1775651116,42660
1:NOPM_SAMPLE:,1775651117,45600
1:NOPM_SAMPLE:,1775651118,42360
1:NOPM_SAMPLE:,1775651119,44460
1:NOPM_SAMPLE:,1775651120,44040
1:NOPM_SAMPLE:,1775651121,43500
1:NOPM_SAMPLE:,1775651122,43740
1:NOPM_SAMPLE:,1775651123,44040
1:NOPM_SAMPLE:,1775651124,44280
1:NOPM_SAMPLE:,1775651125,39600
1:NOPM_SAMPLE:,1775651126,44940
1:NOPM_SAMPLE:,1775651127,47520
1:NOPM_SAMPLE:,1775651128,41520
1:NOPM_SAMPLE:,1775651129,41520
1:NOPM_SAMPLE:,1775651130,46260
1:NOPM_SAMPLE:,1775651131,44040
1:NOPM_SAMPLE:,1775651132,43440
1:NOPM_SAMPLE:,1775651133,43320
1:NOPM_SAMPLE:,1775651134,44640
1:NOPM_SAMPLE:,1775651135,43980
1:NOPM_SAMPLE:,1775651136,45180
1:NOPM_SAMPLE:,1775651137,47640
1:NOPM_SAMPLE:,1775651138,44820
1:NOPM_SAMPLE:,1775651139,46320
1:NOPM_SAMPLE:,1775651140,45720
1:NOPM_SAMPLE:,1775651141,45540
1:NOPM_SAMPLE:,1775651142,43560
1:NOPM_SAMPLE:,1775651143,44160
1:NOPM_SAMPLE:,1775651144,43800
1:NOPM_SAMPLE:,1775651145,48120
1:NOPM_SAMPLE:,1775651146,46380
1:NOPM_SAMPLE:,1775651147,46740
1:NOPM_SAMPLE:,1775651148,45540
1:NOPM_SAMPLE:,1775651149,45000
1:NOPM_SAMPLE:,1775651150,43140
1:NOPM_SAMPLE:,1775651151,41280
1:NOPM_SAMPLE:,1775651152,45900
1:NOPM_SAMPLE:,1775651153,44100
1:NOPM_SAMPLE:,1775651154,45900
1:NOPM_SAMPLE:,1775651155,46920
1:NOPM_SAMPLE:,1775651156,46980
1:NOPM_SAMPLE:,1775651157,46020
1:NOPM_SAMPLE:,1775651158,46380
1:NOPM_SAMPLE:,1775651159,45360
1:NOPM_SAMPLE:,1775651160,46860
1:NOPM_SAMPLE:,1775651161,43980
1:NOPM_SAMPLE:,1775651162,45960
1:NOPM_SAMPLE:,1775651163,44880
1:NOPM_SAMPLE:,1775651164,44400
1:NOPM_SAMPLE:,1775651165,45180
1:NOPM_SAMPLE:,1775651166,45900
1:NOPM_SAMPLE:,1775651167,42840
1:NOPM_SAMPLE:,1775651168,48240
1:NOPM_SAMPLE:,1775651169,43560
1:NOPM_SAMPLE:,1775651170,45960
1:NOPM_SAMPLE:,1775651171,45960
1:NOPM_SAMPLE:,1775651172,44580
1:NOPM_SAMPLE:,1775651173,46260
1:NOPM_SAMPLE:,1775651174,42840
1:NOPM_SAMPLE:,1775651175,45120
1:NOPM_SAMPLE:,1775651176,44580
1:NOPM_SAMPLE:,1775651177,44880
1:NOPM_SAMPLE:,1775651178,42900
1:NOPM_SAMPLE:,1775651179,44880
1:NOPM_SAMPLE:,1775651180,44100
1:NOPM_SAMPLE:,1775651181,43080
1:NOPM_SAMPLE:,1775651182,41220
1:NOPM_SAMPLE:,1775651183,44580
1:NOPM_SAMPLE:,1775651184,44940
1:NOPM_SAMPLE:,1775651185,42120
1:NOPM_SAMPLE:,1775651186,45480
1:NOPM_SAMPLE:,1775651187,46680
1:NOPM_SAMPLE:,1775651188,46980
1:NOPM_SAMPLE:,1775651189,45480
1:NOPM_SAMPLE:,1775651190,44340
1:NOPM_SAMPLE:,1775651191,41700
1:NOPM_SAMPLE:,1775651192,40500
1:NOPM_SAMPLE:,1775651193,42420
1:NOPM_SAMPLE:,1775651194,44700
1:NOPM_SAMPLE:,1775651195,43680
1:NOPM_SAMPLE:,1775651196,47100
1:NOPM_SAMPLE:,1775651197,48180
1:NOPM_SAMPLE:,1775651198,47040
1:NOPM_SAMPLE:,1775651199,40200
1:NOPM_SAMPLE:,1775651200,41160
1:NOPM_SAMPLE:,1775651201,44880
1:NOPM_SAMPLE:,1775651202,45960
1:NOPM_SAMPLE:,1775651203,45060
1:NOPM_SAMPLE:,1775651204,43860
1:NOPM_SAMPLE:,1775651205,46800
1:NOPM_SAMPLE:,1775651206,45540
1:NOPM_SAMPLE:,1775651207,46260
1:NOPM_SAMPLE:,1775651208,46140
1:NOPM_SAMPLE:,1775651209,42420
1:NOPM_SAMPLE:,1775651210,44820
1:NOPM_SAMPLE:,1775651211,46140
1:NOPM_SAMPLE:,1775651213,43620
1:NOPM_SAMPLE:,1775651214,46380
1:NOPM_SAMPLE:,1775651215,44640
1:NOPM_SAMPLE:,1775651216,48180
1:NOPM_SAMPLE:,1775651217,46020
1:NOPM_SAMPLE:,1775651218,43380
1:NOPM_SAMPLE:,1775651219,41460
1:NOPM_SAMPLE:,1775651220,47040
1:NOPM_SAMPLE:,1775651221,47940
1:NOPM_SAMPLE:,1775651222,45720
1:NOPM_SAMPLE:,1775651223,42840
1:NOPM_SAMPLE:,1775651224,43200
1:NOPM_SAMPLE:,1775651225,45060
1:NOPM_SAMPLE:,1775651226,45060
