timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-08 12:16:26,64114,2972,22204,96,1040,5,6,0,0,0,0,868
2026-04-08 12:16:27,67229,3115,23271,104,1075,5,6,0,0,0,0,776
2026-04-08 12:16:28,70320,3091,24342,112,1079,5,6,0,0,0,0,919
2026-04-08 12:16:29,73388,3068,25411,119,1076,5,6,0,0,0,0,1069
2026-04-08 12:16:30,76338,2950,26434,125,1029,5,6,0,0,0,0,886
2026-04-08 12:16:31,79462,3124,27520,128,1089,4,6,0,0,0,0,616
2026-04-08 12:16:32,82730,3268,28652,130,1134,5,6,0,0,0,0,196
2026-04-08 12:16:33,85963,3233,29779,134,1131,5,6,0,0,0,0,159
2026-04-08 12:16:34,89249,3286,30916,140,1143,5,6,0,0,0,0,278
2026-04-08 12:16:35,92619,3370,32089,142,1175,5,6,0,0,0,0,276
2026-04-08 12:16:36,96149,3530,33313,146,1228,5,6,0,0,0,0,348
2026-04-08 12:16:37,99371,3222,34428,151,1120,5,6,0,0,0,0,413
2026-04-08 12:16:38,102691,3320,35585,155,1161,5,6,0,0,0,0,504
2026-04-08 12:16:40,105975,3284,36722,161,1143,4,6,0,0,0,0,538
2026-04-08 12:16:41,109524,3549,37954,167,1238,4,6,0,0,0,0,639
2026-04-08 12:16:42,112992,3468,39158,169,1206,5,6,0,0,0,0,877
2026-04-08 12:16:43,116556,3564,40396,173,1242,5,6,0,0,0,0,796
2026-04-08 12:16:44,120304,3748,41699,178,1308,5,6,0,0,0,0,868
2026-04-08 12:16:45,123736,3432,42897,184,1204,5,6,0,0,0,0,1010
2026-04-08 12:16:46,127415,3679,44176,189,1284,4,6,0,0,0,0,1014
2026-04-08 12:16:47,131141,3726,45469,194,1298,4,6,0,0,0,0,1102
2026-04-08 12:16:48,134845,3704,46756,198,1291,5,6,0,0,0,0,65
2026-04-08 12:16:49,138537,3692,48028,209,1283,5,6,0,0,0,0,120
2026-04-08 12:16:50,142095,3558,49265,216,1244,5,6,0,0,0,0,207
2026-04-08 12:16:51,145476,3381,50438,225,1182,5,6,0,0,0,0,211
2026-04-08 12:16:52,149229,3753,51735,233,1305,5,6,0,0,0,0,319
2026-04-08 12:16:53,152842,3613,52990,237,1259,5,6,0,0,0,0,388
2026-04-08 12:16:54,156665,3823,54317,240,1330,5,6,0,0,0,0,466
2026-04-08 12:16:55,160221,3556,55552,249,1244,5,6,0,0,0,0,481
2026-04-08 12:16:57,163818,3597,56797,252,1248,4,6,0,0,0,0,621
2026-04-08 12:16:58,167689,3871,58144,252,1347,4,6,0,0,0,0,833
2026-04-08 12:16:59,171616,3927,59512,259,1375,5,6,0,0,0,0,828
2026-04-08 12:17:00,175503,3887,60861,265,1355,5,6,0,0,0,0,888
2026-04-08 12:17:01,179188,3685,62136,272,1282,5,6,0,0,0,0,836
2026-04-08 12:17:02,183130,3942,63503,279,1374,5,6,0,0,0,0,1007
2026-04-08 12:17:03,187027,3897,64850,288,1356,5,6,0,0,0,0,1063
2026-04-08 12:17:04,191086,4059,66254,296,1412,5,6,0,0,0,0,1238
2026-04-08 12:17:05,195196,4110,67692,301,1443,5,6,0,0,0,0,50
2026-04-08 12:17:06,199175,3979,69084,305,1396,4,6,0,0,0,0,169
2026-04-08 12:17:07,203218,4043,70480,312,1403,4,6,0,0,0,0,231
2026-04-08 12:17:08,207281,4063,71888,313,1409,5,6,0,0,0,0,318
2026-04-08 12:17:09,211336,4055,73287,321,1407,5,6,0,0,0,0,367
2026-04-08 12:17:10,215354,4018,74665,328,1385,5,6,0,0,0,0,463
2026-04-08 12:17:11,219460,4106,76078,339,1424,5,6,0,0,0,0,580
2026-04-08 12:17:13,223418,3958,77454,342,1379,5,6,0,0,0,0,589
2026-04-08 12:17:14,227471,4053,78859,349,1412,4,6,0,0,0,0,666
2026-04-08 12:17:15,231621,4150,80294,353,1439,5,6,0,0,0,0,759
2026-04-08 12:17:16,235726,4105,81713,357,1423,5,6,0,0,0,0,827
2026-04-08 12:17:17,239947,4221,83177,363,1470,4,6,0,0,0,0,918
2026-04-08 12:17:18,244023,4076,84601,368,1429,5,6,0,0,0,0,1013
2026-04-08 12:17:19,248121,4098,86021,372,1424,5,6,0,0,0,0,1092
2026-04-08 12:17:20,252066,3945,87386,379,1372,4,6,0,0,0,0,1107
2026-04-08 12:17:21,256138,4072,88798,386,1419,4,6,0,0,0,0,1353
2026-04-08 12:17:22,260006,3868,90135,392,1343,5,6,0,0,0,0,95
2026-04-08 12:17:23,263811,3805,91457,397,1327,5,6,0,0,0,0,152
2026-04-08 12:17:24,267649,3838,92786,404,1336,5,6,0,0,0,0,263
2026-04-08 12:17:25,271677,4028,94166,411,1387,5,6,0,0,0,0,388
2026-04-08 12:17:26,275600,3923,95533,415,1371,4,6,0,0,0,0,385
2026-04-08 12:17:27,279439,3839,96859,420,1331,5,6,0,0,0,0,433
2026-04-08 12:17:28,283426,3987,98234,424,1379,5,6,0,0,0,0,510
2026-04-08 12:17:30,287270,3844,99575,426,1343,5,6,0,0,0,0,599
2026-04-08 12:17:31,291195,3925,100943,434,1376,4,6,0,0,0,0,715
2026-04-08 12:17:32,295237,4042,102344,441,1408,4,6,0,0,0,0,830
2026-04-08 12:17:33,299156,3919,103702,450,1367,4,6,0,0,0,0,853
2026-04-08 12:17:34,303326,4170,105140,455,1443,5,6,0,0,0,0,1043
2026-04-08 12:17:35,307423,4097,106558,462,1425,5,6,0,0,0,0,1071
2026-04-08 12:17:36,311374,3951,107929,471,1380,5,6,0,0,0,0,1122
2026-04-08 12:17:37,315643,4269,109401,479,1480,4,6,0,0,0,0,1242
2026-04-08 12:17:38,319790,4147,110829,488,1437,5,6,0,0,0,0,29
2026-04-08 12:17:39,323912,4122,112257,495,1435,5,6,0,0,0,0,156
2026-04-08 12:17:40,327995,4083,113679,501,1428,4,6,0,0,0,0,246
2026-04-08 12:17:41,332015,4020,115078,503,1401,5,6,0,0,0,0,257
2026-04-08 12:17:42,336083,4068,116477,514,1410,5,6,0,0,0,0,419
2026-04-08 12:17:43,340244,4161,117915,521,1445,5,6,0,0,0,0,449
2026-04-08 12:17:44,344423,4179,119370,525,1459,5,6,0,0,0,0,547
2026-04-08 12:17:46,348532,4109,120801,528,1434,5,6,0,0,0,0,632
2026-04-08 12:17:47,352680,4148,122241,531,1443,5,6,0,0,0,0,707
2026-04-08 12:17:48,356968,4288,123726,537,1491,5,6,0,0,0,0,777
2026-04-08 12:17:49,361151,4183,125176,543,1456,5,6,0,0,0,0,850
2026-04-08 12:17:50,365368,4217,126638,546,1465,5,6,0,0,0,0,1006
2026-04-08 12:17:51,369599,4231,128097,552,1465,5,6,0,0,0,0,1036
2026-04-08 12:17:52,373860,4261,129560,558,1469,5,6,0,0,0,0,1118
2026-04-08 12:17:53,378052,4192,131005,569,1456,3,6,0,0,0,0,1210
2026-04-08 12:17:54,382189,4137,132442,574,1442,5,6,0,0,0,0,1266
2026-04-08 12:17:55,386441,4252,133911,582,1477,5,6,0,0,0,0,99
2026-04-08 12:17:56,390477,4036,135316,584,1407,5,6,0,0,0,0,228
2026-04-08 12:17:57,394793,4316,136803,588,1491,4,6,0,0,0,0,251
2026-04-08 12:17:58,399029,4236,138268,593,1470,4,6,0,0,0,0,349
2026-04-08 12:17:59,403270,4241,139738,601,1478,5,6,0,0,0,0,425
2026-04-08 12:18:00,407602,4332,141237,606,1504,5,6,0,0,0,0,547
2026-04-08 12:18:02,411741,4139,142669,611,1437,5,6,0,0,0,0,596
2026-04-08 12:18:03,416126,4385,144194,614,1528,5,6,0,0,0,0,711
2026-04-08 12:18:04,420508,4382,145715,620,1527,4,6,0,0,0,0,768
2026-04-08 12:18:05,424796,4288,147202,624,1491,5,6,0,0,0,0,881
2026-04-08 12:18:06,429104,4308,148703,627,1504,5,6,0,0,0,0,957
2026-04-08 12:18:07,433547,4443,150241,637,1548,5,6,0,0,0,0,1066
2026-04-08 12:18:08,438002,4455,151782,640,1544,4,6,0,0,0,0,1159
2026-04-08 12:18:09,442483,4481,153327,649,1554,5,6,0,0,0,0,1293
2026-04-08 12:18:10,446999,4516,154890,657,1571,5,6,0,0,0,0,1334
2026-04-08 12:18:11,451347,4348,156389,662,1504,5,6,0,0,0,0,86
2026-04-08 12:18:12,455687,4340,157900,670,1519,5,6,0,0,0,0,178
2026-04-08 12:18:13,460152,4465,159451,674,1555,5,6,0,0,0,0,247
2026-04-08 12:18:14,464700,4548,161015,683,1573,5,6,0,0,0,0,339
2026-04-08 12:18:15,469199,4499,162570,687,1559,3,6,0,0,0,0,461
2026-04-08 12:18:16,473653,4454,164107,691,1541,5,6,0,0,0,0,524
2026-04-08 12:18:17,478122,4469,165665,696,1563,4,6,0,0,0,0,594
2026-04-08 12:18:19,482553,4431,167205,701,1545,5,6,0,0,0,0,689
2026-04-08 12:18:20,486936,4383,168720,710,1524,5,6,0,0,0,0,844
2026-04-08 12:18:21,491387,4451,170258,717,1545,5,6,0,0,0,0,843
2026-04-08 12:18:22,495534,4147,171707,722,1454,5,6,0,0,0,0,875
2026-04-08 12:18:23,499948,4414,173230,731,1532,5,6,0,0,0,0,1026
2026-04-08 12:18:24,504416,4468,174763,742,1544,5,6,0,0,0,0,1154
2026-04-08 12:18:25,508891,4475,176317,747,1559,5,6,0,0,0,0,1198
2026-04-08 12:18:26,513426,4535,177882,760,1578,3,6,0,0,0,0,1333
2026-04-08 12:18:27,518068,4642,179489,771,1618,5,6,0,0,0,0,58
2026-04-08 12:18:28,522501,4433,181021,778,1539,5,6,0,0,0,0,124
2026-04-08 12:18:29,526955,4454,182555,788,1544,5,6,0,0,0,0,205
2026-04-08 12:18:30,531479,4524,184125,794,1576,5,6,0,0,0,0,399
2026-04-08 12:18:31,536056,4577,185718,798,1597,5,6,0,0,0,0,462
2026-04-08 12:18:32,540564,4508,187275,807,1566,5,6,0,0,0,0,527
2026-04-08 12:18:33,545083,4519,188848,812,1578,5,6,0,0,0,0,621
2026-04-08 12:18:35,549640,4557,190431,819,1590,5,6,0,0,0,0,648
2026-04-08 12:18:36,554216,4576,192012,825,1587,5,6,0,0,0,0,738
2026-04-08 12:18:37,558861,4645,193620,832,1615,5,6,0,0,0,0,909
2026-04-08 12:18:38,563637,4776,195267,836,1651,5,6,0,0,0,0,1028
2026-04-08 12:18:39,568066,4429,196801,841,1539,5,6,0,0,0,0,978
2026-04-08 12:18:40,572520,4454,198348,845,1551,5,6,0,0,0,0,1101
2026-04-08 12:18:41,577037,4517,199915,852,1574,5,6,0,0,0,0,1176
2026-04-08 12:18:42,581623,4586,201505,858,1596,4,6,0,0,0,0,1293
2026-04-08 12:18:43,586151,4528,203075,865,1577,5,6,0,0,0,0,1332
2026-04-08 12:18:44,590651,4500,204632,874,1566,4,6,0,0,0,0,98
2026-04-08 12:18:45,595253,4602,206220,883,1597,5,6,0,0,0,0,191
2026-04-08 12:18:46,599802,4549,207807,887,1591,5,6,0,0,0,0,280
2026-04-08 12:18:47,604507,4705,209436,893,1635,5,6,0,0,0,0,405
2026-04-08 12:18:48,609313,4806,211092,898,1661,5,6,0,0,0,0,486
2026-04-08 12:18:49,613877,4564,212664,908,1582,5,6,0,0,0,0,527
2026-04-08 12:18:51,618412,4535,214238,915,1581,5,6,0,0,0,0,593
2026-04-08 12:18:52,622847,4435,215783,921,1551,5,6,0,0,0,0,735
2026-04-08 12:18:53,627556,4709,217403,927,1626,5,6,0,0,0,0,863
2026-04-08 12:18:54,632141,4585,218991,935,1596,5,6,0,0,0,0,935
2026-04-08 12:18:55,636917,4776,220649,941,1664,5,6,0,0,0,0,983
2026-04-08 12:18:56,641613,4696,222277,950,1637,5,6,0,0,0,0,1087
2026-04-08 12:18:57,646471,4858,223955,954,1682,5,6,0,0,0,0,1283
2026-04-08 12:18:58,651306,4835,225627,963,1681,5,6,0,0,0,0,1316
2026-04-08 12:18:59,656033,4727,227271,970,1651,5,6,0,0,0,0,1399
2026-04-08 12:19:00,660866,4833,228946,980,1685,4,6,0,0,0,0,61
2026-04-08 12:19:01,665607,4741,230583,989,1646,4,6,0,0,0,0,196
2026-04-08 12:19:02,670405,4798,232243,996,1667,5,6,0,0,0,0,257
2026-04-08 12:19:03,675050,4645,233854,1004,1619,4,6,0,0,0,0,353
2026-04-08 12:19:04,679622,4572,235448,1011,1601,5,6,0,0,0,0,373
2026-04-08 12:19:05,684469,4847,237123,1015,1679,5,6,0,0,0,0,546
2026-04-08 12:19:06,689094,4625,238725,1029,1616,5,6,0,0,0,0,544
2026-04-08 12:19:08,693713,4619,240336,1033,1615,5,6,0,0,0,0,711
2026-04-08 12:19:09,698335,4622,241956,1037,1624,5,6,0,0,0,0,802
2026-04-08 12:19:10,703196,4861,243635,1046,1688,5,6,0,0,0,0,903
2026-04-08 12:19:11,707936,4740,245276,1054,1649,5,6,0,0,0,0,930
2026-04-08 12:19:12,712813,4877,246966,1061,1697,4,6,0,0,0,0,1164
2026-04-08 12:19:13,717733,4920,248669,1069,1711,4,6,0,0,0,0,1142
2026-04-08 12:19:14,722651,4918,250355,1078,1695,5,6,0,0,0,0,1238
2026-04-08 12:19:15,727517,4866,252041,1084,1692,5,6,0,0,0,0,1359
2026-04-08 12:19:16,732411,4894,253732,1089,1696,5,6,0,0,0,0,1503
2026-04-08 12:19:17,737086,4675,255354,1098,1631,4,6,0,0,0,0,104
2026-04-08 12:19:18,741768,4682,256980,1108,1636,5,6,0,0,0,0,152
2026-04-08 12:19:19,746581,4813,258643,1119,1674,4,6,0,0,0,0,282
2026-04-08 12:19:20,751167,4586,260239,1127,1604,4,6,0,0,0,0,312
2026-04-08 12:19:21,756070,4903,261937,1133,1704,5,6,0,0,0,0,474
2026-04-08 12:19:22,760775,4705,263572,1144,1646,4,6,0,0,0,0,529
2026-04-08 12:19:23,765481,4706,265216,1150,1650,5,6,0,0,0,0,607
2026-04-08 12:19:25,770228,4747,266859,1158,1651,5,6,0,0,0,0,743
2026-04-08 12:19:26,774907,4679,268486,1161,1630,5,6,0,0,0,0,841
2026-04-08 12:19:27,779595,4688,270109,1167,1629,5,6,0,0,0,0,915
2026-04-08 12:19:28,784514,4919,271806,1176,1706,5,6,0,0,0,0,1011
2026-04-08 12:19:29,789428,4914,273512,1185,1715,4,6,0,0,0,0,1136
2026-04-08 12:19:30,794309,4881,275212,1190,1705,5,6,0,0,0,0,1250
2026-04-08 12:19:31,798862,4553,276804,1195,1597,5,6,0,0,0,0,1206
2026-04-08 12:19:32,803819,4957,278513,1205,1719,5,6,0,0,0,0,1363
2026-04-08 12:19:33,808820,5001,280238,1212,1732,5,6,0,0,0,0,1255
2026-04-08 12:19:34,813521,4701,281869,1223,1642,4,6,0,0,0,0,134
2026-04-08 12:19:35,818330,4809,283537,1228,1673,4,6,0,0,0,0,213
2026-04-08 12:19:36,823230,4900,285226,1234,1695,5,6,0,0,0,0,311
2026-04-08 12:19:37,828189,4959,286942,1240,1722,5,6,0,0,0,0,499
2026-04-08 12:19:38,832987,4798,288611,1243,1672,5,6,0,0,0,0,588
2026-04-08 12:19:39,837860,4873,290299,1248,1693,5,6,0,0,0,0,606
2026-04-08 12:19:41,842665,4805,291971,1249,1673,5,6,0,0,0,0,664
2026-04-08 12:19:42,847559,4894,293650,1259,1689,5,6,0,0,0,0,782
2026-04-08 12:19:43,852438,4879,295331,1269,1691,5,6,0,0,0,0,864
2026-04-08 12:19:44,857405,4967,297048,1275,1723,5,6,0,0,0,0,980
2026-04-08 12:19:45,862257,4852,298740,1279,1696,5,6,0,0,0,0,1087
2026-04-08 12:19:46,867206,4949,300455,1289,1725,5,6,0,0,0,0,1207
2026-04-08 12:19:47,871985,4779,302119,1298,1673,5,6,0,0,0,0,1284
2026-04-08 12:19:48,877095,5110,303878,1307,1768,5,6,0,0,0,0,1411
2026-04-08 12:19:49,881919,4824,305545,1313,1673,5,6,0,0,0,0,511
2026-04-08 12:19:50,886824,4905,307235,1321,1698,5,6,0,0,0,0,122
2026-04-08 12:19:51,891778,4954,308941,1333,1718,5,6,0,0,0,0,222
2026-04-08 12:19:52,896697,4919,310643,1344,1713,4,6,0,0,0,0,334
2026-04-08 12:19:53,901523,4826,312323,1347,1683,5,6,0,0,0,0,414
2026-04-08 12:19:54,906336,4813,313989,1354,1673,4,6,0,0,0,0,464
2026-04-08 12:19:55,911147,4811,315654,1361,1672,5,6,0,0,0,0,617
2026-04-08 12:19:57,915887,4740,317302,1367,1654,5,6,0,0,0,0,666
2026-04-08 12:19:58,920817,4930,319007,1373,1711,5,6,0,0,0,0,760
2026-04-08 12:19:59,925847,5030,320750,1382,1752,5,6,0,0,0,0,911
2026-04-08 12:20:00,930930,5083,322514,1389,1771,5,6,0,0,0,0,1020
2026-04-08 12:20:01,935957,5027,324257,1397,1751,5,6,0,0,0,0,1105
2026-04-08 12:20:02,941072,5115,326034,1407,1787,5,6,0,0,0,0,1256
2026-04-08 12:20:03,946061,4989,327770,1415,1744,5,6,0,0,0,0,1303
2026-04-08 12:20:04,950919,4858,329461,1419,1695,5,6,0,0,0,0,1316
2026-04-08 12:20:05,955989,5070,331208,1430,1758,4,6,0,0,0,0,1483
2026-04-08 12:20:06,960773,4784,332877,1437,1676,5,6,0,0,0,0,90
2026-04-08 12:20:07,965836,5063,334636,1441,1763,5,6,0,0,0,0,233
2026-04-08 12:20:08,970866,5030,336374,1449,1746,5,6,0,0,0,0,262
2026-04-08 12:20:09,975751,4885,338086,1458,1721,5,6,0,0,0,0,396
2026-04-08 12:20:10,980869,5118,339858,1466,1780,5,6,0,0,0,0,414
2026-04-08 12:20:11,986071,5202,341661,1473,1810,5,6,0,0,0,0,529
2026-04-08 12:20:12,991196,5125,343454,1481,1801,2,6,0,0,0,0,649
2026-04-08 12:20:14,996205,5009,345193,1492,1750,5,6,0,0,0,0,699
2026-04-08 12:20:15,1001291,5086,346957,1498,1770,5,6,0,0,0,0,834
2026-04-08 12:20:16,1006273,4982,348679,1505,1729,5,6,0,0,0,0,913
2026-04-08 12:20:17,1011475,5202,350482,1515,1813,5,6,0,0,0,0,1047
2026-04-08 12:20:18,1016584,5109,352253,1521,1777,5,6,0,0,0,0,1118
2026-04-08 12:20:19,1021515,4931,353966,1530,1722,5,6,0,0,0,0,1166
2026-04-08 12:20:20,1026631,5116,355726,1543,1773,4,6,0,0,0,0,1309
2026-04-08 12:20:21,1031598,4967,357439,1549,1719,5,6,0,0,0,0,1376
2026-04-08 12:20:22,1036732,5134,359209,1558,1779,5,6,0,0,0,0,1522
2026-04-08 12:20:23,1041807,5075,360967,1568,1768,5,6,0,0,0,0,80
2026-04-08 12:20:24,1046991,5184,362755,1578,1798,5,6,0,0,0,0,212
2026-04-08 12:20:25,1051954,4963,364476,1583,1726,4,6,0,0,0,0,338
2026-04-08 12:20:26,1057000,5046,366226,1592,1759,5,6,0,0,0,0,422
2026-04-08 12:20:27,1061889,4889,367920,1598,1700,5,6,0,0,0,0,492
2026-04-08 12:20:28,1066935,5046,369661,1610,1753,5,6,0,0,0,0,613
2026-04-08 12:20:30,1071994,5059,371417,1617,1763,5,6,0,0,0,0,676
2026-04-08 12:20:31,1076955,4961,373130,1624,1720,5,6,0,0,0,0,763
2026-04-08 12:20:32,1081968,5013,374861,1640,1747,5,6,0,0,0,0,873
2026-04-08 12:20:33,1087059,5091,376620,1649,1768,5,6,0,0,0,0,1021
2026-04-08 12:20:34,1092286,5227,378426,1656,1813,5,6,0,0,0,0,1240
2026-04-08 12:20:35,1097374,5088,380190,1660,1768,5,6,0,0,0,0,1164
2026-04-08 12:20:36,1102454,5080,381939,1672,1761,5,6,0,0,0,0,1264
2026-04-08 12:20:37,1107242,4788,383609,1676,1674,5,6,0,0,0,0,1330
2026-04-08 12:20:38,1112339,5097,385381,1682,1778,5,6,0,0,0,0,1462
2026-04-08 12:20:39,1117579,5240,387187,1697,1821,5,6,0,0,0,0,58
2026-04-08 12:20:40,1122798,5219,389000,1702,1818,5,6,0,0,0,0,151
2026-04-08 12:20:41,1127785,4987,390735,1709,1742,5,6,0,0,0,0,259
2026-04-08 12:20:42,1132965,5180,392533,1716,1805,4,6,0,0,0,0,403
2026-04-08 12:20:43,1138144,5179,394322,1719,1792,4,6,0,0,0,0,460
2026-04-08 12:20:44,1143426,5282,396137,1730,1826,4,6,0,0,0,0,539
2026-04-08 12:20:46,1148565,5139,397915,1740,1788,4,6,0,0,0,0,686
2026-04-08 12:20:47,1153703,5138,399699,1749,1793,5,6,0,0,0,0,749
2026-04-08 12:20:48,1158830,5127,401479,1754,1785,5,6,0,0,0,0,889
2026-04-08 12:20:49,1164248,5418,403346,1760,1873,5,6,0,0,0,0,975
2026-04-08 12:20:50,1169394,5146,405134,1770,1798,5,6,0,0,0,0,1074
2026-04-08 12:20:51,1174668,5274,406950,1779,1825,5,6,0,0,0,0,1160
2026-04-08 12:20:52,1179774,5106,408723,1787,1781,5,6,0,0,0,0,1208
2026-04-08 12:20:53,1184855,5081,410480,1796,1766,5,6,0,0,0,0,1334
2026-04-08 12:20:54,1189942,5087,412249,1804,1777,4,6,0,0,0,0,1470
2026-04-08 12:20:55,1195181,5239,414061,1812,1820,5,6,0,0,0,0,1635
2026-04-08 12:20:56,1200329,5148,415845,1820,1792,5,6,0,0,0,0,155
2026-04-08 12:20:57,1205608,5279,417679,1825,1839,5,6,0,0,0,0,223
2026-04-08 12:20:58,1210901,5293,419510,1833,1839,5,6,0,0,0,0,369
2026-04-08 12:20:59,1216221,5320,421354,1840,1851,5,6,0,0,0,0,406
2026-04-08 12:21:00,1221621,5400,423222,1847,1875,5,6,0,0,0,0,530
2026-04-08 12:21:01,1226868,5247,425040,1854,1825,5,6,0,0,0,0,653
2026-04-08 12:21:03,1232347,5479,426932,1863,1901,5,6,0,0,0,0,797
2026-04-08 12:21:04,1237704,5357,428784,1872,1861,5,6,0,0,0,0,805
2026-04-08 12:21:05,1243072,5368,430642,1876,1862,5,6,0,0,0,0,1008
2026-04-08 12:21:06,1248185,5113,432417,1883,1782,5,6,0,0,0,0,983
2026-04-08 12:21:07,1253446,5261,434234,1891,1825,5,6,0,0,0,0,1116
2026-04-08 12:21:08,1258806,5360,436094,1897,1866,5,6,0,0,0,0,1276
2026-04-08 12:21:09,1264082,5276,437929,1902,1840,5,6,0,0,0,0,1340
2026-04-08 12:21:10,1269401,5319,439765,1913,1847,5,6,0,0,0,0,1489
2026-04-08 12:21:11,1274763,5362,441619,1922,1863,5,6,0,0,0,0,1555
2026-04-08 12:21:12,1280135,5372,443485,1926,1870,5,6,0,0,0,0,49
2026-04-08 12:21:13,1285287,5152,445280,1938,1807,5,6,0,0,0,0,176
2026-04-08 12:21:14,1290651,5364,447143,1947,1872,4,6,0,0,0,0,288
2026-04-08 12:21:15,1295987,5336,448995,1956,1861,5,6,0,0,0,0,518
2026-04-08 12:21:16,1301321,5334,450840,1968,1857,5,6,0,0,0,0,467
2026-04-08 12:21:17,1306644,5323,452688,1977,1857,5,6,0,0,0,0,568
2026-04-08 12:21:19,1311994,5350,454547,1987,1869,5,6,0,0,0,0,709
2026-04-08 12:21:20,1317443,5449,456434,1994,1894,4,6,0,0,0,0,814
2026-04-08 12:21:21,1322798,5355,458283,2002,1857,5,6,0,0,0,0,902
2026-04-08 12:21:22,1328208,5410,460164,2009,1888,5,6,0,0,0,0,1018
2026-04-08 12:21:23,1333696,5488,462064,2013,1904,5,6,0,0,0,0,1135
2026-04-08 12:21:24,1339115,5419,463945,2021,1889,5,6,0,0,0,0,1250
2026-04-08 12:21:25,1344559,5444,465836,2027,1897,5,6,0,0,0,0,1320
2026-04-08 12:21:26,1350017,5458,467735,2035,1907,5,6,0,0,0,0,1472
2026-04-08 12:21:27,1355500,5483,469630,2042,1902,5,6,0,0,0,0,1536
2026-04-08 12:21:28,1360948,5448,471509,2055,1892,4,6,0,0,0,0,1664
2026-04-08 12:21:29,1366199,5251,473326,2064,1826,5,6,764,764,0,0,123
2026-04-08 12:21:30,1371524,5325,475174,2075,1859,5,6,1943,1179,0,0,227
2026-04-08 12:21:31,1376805,5281,476996,2083,1830,5,6,3024,1081,0,0,299
2026-04-08 12:21:32,1381855,5050,478750,2091,1762,5,6,4229,1205,0,0,410
2026-04-08 12:21:33,1387031,5176,480541,2102,1802,4,6,5404,1175,0,0,550
2026-04-08 12:21:34,1392282,5251,482348,2111,1816,5,6,6818,1414,0,0,665
2026-04-08 12:21:36,1397508,5226,484157,2116,1814,5,6,8131,1313,0,0,778
2026-04-08 12:21:37,1402815,5307,485977,2129,1833,5,6,9436,1305,0,0,885
2026-04-08 12:21:38,1407895,5080,487736,2139,1769,5,6,10891,1455,0,0,917
2026-04-08 12:21:39,1413104,5209,489533,2152,1810,5,6,12234,1343,0,0,1047
2026-04-08 12:21:40,1418265,5161,491324,2165,1804,5,6,13527,1293,0,0,1111
2026-04-08 12:21:41,1423558,5293,493157,2176,1844,5,6,15014,1487,0,0,1219
2026-04-08 12:21:42,1428744,5186,494948,2189,1804,4,6,16308,1294,0,0,1350
2026-04-08 12:21:43,1434046,5302,496787,2195,1845,4,6,17756,1448,0,0,1455
2026-04-08 12:21:44,1439235,5189,498584,2202,1804,5,6,18995,1239,0,0,1542
