timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-08 17:37:37,2256328,35671,782277,3421,12433,128,130,390479,23333,0,0,418667
2026-04-08 17:37:38,2289280,32952,793709,3463,11474,129,130,417145,26666,0,0,424001
2026-04-08 17:37:39,2323701,34421,805648,3510,11986,129,130,440478,23333,0,0,429728
2026-04-08 17:37:40,2359901,36200,818203,3560,12605,125,130,483811,43333,0,0,435933
2026-04-08 17:37:41,2389569,29668,828533,3604,10374,128,130,507144,23333,0,0,440063
2026-04-08 17:37:42,2417665,28096,838270,3645,9778,126,130,546786,39642,0,0,443570
2026-04-08 17:37:43,2450288,32623,849583,3699,11367,129,130,576965,30179,0,0,448457
2026-04-08 17:37:44,2478699,28411,859430,3742,9890,129,130,606786,29821,0,0,451921
2026-04-08 17:37:45,2507009,28310,869251,3797,9876,128,130,646786,40000,0,0,449703
2026-04-08 17:37:47,2542409,35400,881590,3846,12388,124,130,666786,20000,0,0,449627
2026-04-08 17:37:48,2575354,32945,892980,3892,11436,127,130,686790,20004,0,0,454355
2026-04-08 17:37:49,2611730,36376,905580,3962,12670,127,130,726804,40014,0,0,460064
2026-04-08 17:37:50,2647686,35956,918051,4009,12518,119,130,746823,20019,0,0,465664
2026-04-08 17:37:51,2686054,38368,931331,4070,13341,127,130,766842,20019,0,0,471774
2026-04-08 17:37:52,2723755,37701,944434,4127,13160,108,130,806874,40032,0,0,477621
2026-04-08 17:37:53,2755339,31584,955399,4161,10999,129,130,836714,29840,0,0,481399
2026-04-08 17:37:54,2788255,32916,966821,4208,11469,129,130,866896,30182,0,0,485657
2026-04-08 17:37:55,2819765,31510,977769,4248,10988,129,130,896720,29824,0,0,489336
2026-04-08 17:37:56,2855078,35313,990043,4292,12318,124,130,926563,29843,0,0,494259
2026-04-08 17:37:58,2887991,32913,1001474,4342,11481,129,130,956393,29830,0,0,491701
2026-04-08 17:37:59,2918448,30457,1012054,4390,10628,129,130,996398,40005,0,0,494835
2026-04-08 17:38:00,2945432,26984,1021394,4444,9394,128,130,1036403,40005,0,0,496859
2026-04-08 17:38:01,2977811,32379,1032653,4491,11306,129,130,1066582,30179,0,0,500440
2026-04-08 17:38:02,3009156,31345,1043527,4530,10913,129,130,1096403,29821,0,0,503804
2026-04-08 17:38:03,3042755,33599,1055179,4585,11707,122,130,1126582,30179,0,0,507680
2026-04-08 17:38:04,3076726,33971,1066951,4649,11836,125,130,1156403,29821,0,0,511762
2026-04-08 17:38:05,3110084,33358,1078505,4694,11599,129,130,1186582,30179,0,0,515614
2026-04-08 17:38:06,3142760,32676,1089841,4745,11387,128,130,1216403,29821,0,0,519205
2026-04-08 17:38:07,3177920,35160,1102020,4807,12241,128,130,1246224,29821,0,0,523616
2026-04-08 17:38:09,3212000,34080,1113804,4861,11838,122,130,1296045,49821,0,0,520769
2026-04-08 17:38:10,3247456,35456,1126128,4914,12377,129,130,1325866,29821,0,0,524596
2026-04-08 17:38:11,3284385,36929,1138927,4987,12872,129,130,1345866,20000,0,0,529416
2026-04-08 17:38:12,3321122,36737,1151632,5043,12761,121,130,1365866,20000,0,0,533992
2026-04-08 17:38:13,3357354,36232,1164206,5102,12633,127,130,1385866,20000,0,0,538472
2026-04-08 17:38:14,3391122,33768,1175890,5155,11737,118,130,1438919,53053,0,0,542268
2026-04-08 17:38:15,3432619,41497,1190297,5214,14466,129,130,1453269,14350,0,0,541355
2026-04-08 17:38:16,3467992,35373,1202528,5276,12293,127,130,1479189,25920,0,0,545434
2026-04-08 17:38:17,3500797,32805,1213936,5318,11450,123,130,1502418,23229,0,0,548698
2026-04-08 17:38:19,3534259,33462,1225519,5366,11631,127,130,1527148,24730,0,0,552102
2026-04-08 17:38:20,3577256,42997,1240410,5436,14961,125,130,1541411,14263,0,0,551326
2026-04-08 17:38:21,3610752,33496,1252063,5505,11722,129,130,1564939,23528,0,0,554781
2026-04-08 17:38:22,3644524,33772,1263765,5550,11747,126,130,1587979,23040,0,0,558156
2026-04-08 17:38:23,3678517,33993,1275538,5604,11827,129,130,1613531,25552,0,0,561661
2026-04-08 17:38:24,3709918,31401,1286451,5649,10958,125,130,1641710,28179,0,0,564331
2026-04-08 17:38:25,3741808,31890,1297480,5699,11079,127,130,1661717,20007,0,0,567154
2026-04-08 17:38:26,3782564,40756,1311646,5760,14227,126,130,1701753,40036,0,0,572583
2026-04-08 17:38:27,3820403,37839,1324804,5811,13209,129,130,1721768,20015,0,0,577169
2026-04-08 17:38:28,3854516,34113,1336614,5866,11865,122,130,1752699,30931,0,0,573134
2026-04-08 17:38:30,3883306,28790,1346700,5908,10128,125,130,1788993,36294,0,0,567496
2026-04-08 17:38:31,3916754,33448,1358248,5973,11613,128,130,1815341,26348,0,0,570683
2026-04-08 17:38:32,3954869,38115,1371457,6028,13264,124,130,1841810,26469,0,0,567869
2026-04-08 17:38:33,3992932,38063,1384683,6074,13272,124,130,1861836,20026,0,0,565139
2026-04-08 17:38:34,4030907,37975,1397868,6127,13238,124,130,1900615,38779,0,0,569777
2026-04-08 17:38:35,4065352,34445,1409817,6179,12001,121,130,1932950,32335,0,0,558390
2026-04-08 17:38:36,4096029,30677,1420445,6224,10673,126,130,1972950,40000,0,0,560703
2026-04-08 17:38:37,4127967,31938,1431538,6273,11142,125,130,1992953,20003,0,0,555944
2026-04-08 17:38:38,4163085,35118,1443716,6316,12221,110,130,2025281,32328,0,0,559754
2026-04-08 17:38:40,4191799,28714,1453683,6362,10013,127,130,2052954,27673,0,0,561383
2026-04-08 17:38:41,4227892,36093,1466249,6406,12610,128,130,2092960,40006,0,0,550509
2026-04-08 17:38:42,4263950,36058,1478690,6458,12493,117,130,2119743,26783,0,0,554322
2026-04-08 17:38:43,4296790,32840,1490105,6506,11463,128,130,2152456,32713,0,0,557320
2026-04-08 17:38:44,4332831,36041,1502585,6556,12530,129,130,2188278,35822,0,0,561391
2026-04-08 17:38:45,4360471,27640,1512158,6602,9619,129,130,2228279,40001,0,0,555438
2026-04-08 17:38:46,4395885,35414,1524514,6656,12410,117,130,2261425,33146,0,0,552160
2026-04-08 17:38:47,4432241,36356,1537114,6712,12656,117,130,2290641,29216,0,0,549263
2026-04-08 17:38:48,4462573,30332,1547635,6755,10564,129,130,2323857,33216,0,0,551793
2026-04-08 17:38:49,4480924,18351,1554004,6776,6390,129,130,2373230,49373,0,0,550311
2026-04-08 17:38:51,4506319,25395,1562790,6806,8816,124,130,2417836,44606,0,0,544013
2026-04-08 17:38:52,4538251,31932,1573896,6862,11162,117,130,2446144,28308,0,0,546875
2026-04-08 17:38:53,4563853,25602,1582739,6901,8882,124,130,2486144,40000,0,0,540747
2026-04-08 17:38:54,4599446,35593,1595094,6956,12410,122,130,2520100,33956,0,0,544954
2026-04-08 17:38:55,4638916,39470,1608801,7006,13757,119,130,2539094,18994,0,0,543208
2026-04-08 17:38:56,4675972,37056,1621679,7077,12949,129,130,2558241,19147,0,0,547696
2026-04-08 17:38:57,4703153,27181,1631113,7112,9469,125,130,2598247,40006,0,0,538282
2026-04-08 17:38:58,4735951,32798,1642481,7160,11416,123,130,2624568,26321,0,0,534757
2026-04-08 17:38:59,4763314,27363,1651906,7202,9467,129,130,2664573,40005,0,0,536534
2026-04-08 17:39:00,4793942,30628,1662564,7251,10707,129,130,2697926,33353,0,0,539389
2026-04-08 17:39:02,4825695,31753,1673582,7291,11058,124,130,2734787,36861,0,0,528798
2026-04-08 17:39:03,4862434,36739,1686381,7351,12859,128,130,2768053,33266,0,0,526101
2026-04-08 17:39:04,4894975,32541,1697676,7396,11340,128,130,2800041,31988,0,0,523799
2026-04-08 17:39:05,4918304,23329,1705789,7426,8143,120,130,2837231,37190,0,0,523611
2026-04-08 17:39:06,4953238,34934,1717893,7485,12163,126,130,2868472,31241,0,0,522026
2026-04-08 17:39:07,4977063,23825,1726134,7524,8280,128,130,2903739,35267,0,0,516408
2026-04-08 17:39:08,5000050,22987,1734130,7557,8029,127,130,2944823,41084,0,0,517194
2026-04-08 17:39:09,5030776,30726,1744751,7621,10685,128,130,2978654,33831,0,0,520376
2026-04-08 17:39:10,5062898,32122,1755857,7684,11169,128,130,3005797,27143,0,0,524030
2026-04-08 17:39:11,5082833,19935,1762773,7717,6949,128,130,3042687,36890,0,0,517336
2026-04-08 17:39:13,5122122,39289,1776400,7780,13690,129,130,3063654,20967,0,0,522352
2026-04-08 17:39:14,5155391,33269,1787963,7826,11609,129,130,3095224,31570,0,0,520902
2026-04-08 17:39:15,5177171,21780,1795556,7853,7620,129,130,3134241,39017,0,0,521410
2026-04-08 17:39:16,5206566,29395,1805724,7896,10211,129,130,3163672,29431,0,0,524284
2026-04-08 17:39:17,5240655,34089,1817570,7944,11894,129,130,3180162,16490,0,0,522735
2026-04-08 17:39:18,5264674,24019,1825908,7985,8379,124,130,3215394,35232,0,0,523840
2026-04-08 17:39:19,5291634,26960,1835274,8026,9407,128,130,3235394,20000,0,0,525957
2026-04-08 17:39:20,5316227,24593,1843850,8061,8611,129,130,3263849,28455,0,0,527526
2026-04-08 17:39:21,5334077,17850,1850068,8087,6244,120,130,3283849,20000,0,0,527091
2026-04-08 17:39:22,5363951,29874,1860400,8128,10373,129,130,3303851,20002,0,0,530469
2026-04-08 17:39:24,5388138,24187,1868725,8163,8360,129,130,3343854,40003,0,0,532167
2026-04-08 17:39:25,5417343,29205,1878864,8210,10186,128,130,3371337,27483,0,0,529625
2026-04-08 17:39:26,5445109,27766,1888491,8248,9665,127,130,3401445,30108,0,0,532506
2026-04-08 17:39:27,5483618,38509,1901835,8317,13413,128,130,3418185,16740,0,0,538779
2026-04-08 17:39:28,5515344,31726,1912818,8363,11029,125,130,3448628,30443,0,0,542897
2026-04-08 17:39:29,5545819,30475,1923422,8400,10641,123,130,3477969,29341,0,0,546670
2026-04-08 17:39:30,5568880,23061,1931359,8430,7967,122,130,3517970,40001,0,0,541103
2026-04-08 17:39:31,5596408,27528,1940890,8463,9564,129,130,3545459,27489,0,0,543825
2026-04-08 17:39:32,5624498,28090,1950624,8503,9774,129,130,3573042,27583,0,0,539978
2026-04-08 17:39:33,5660324,35826,1963038,8564,12475,129,130,3605567,32525,0,0,545398
2026-04-08 17:39:35,5687781,27457,1972577,8610,9585,129,130,3634855,29288,0,0,548138
2026-04-08 17:39:36,5707765,19984,1979534,8630,6977,123,130,3674862,40007,0,0,546513
2026-04-08 17:39:37,5726192,18427,1985962,8675,6473,123,130,3711566,36704,0,0,535877
2026-04-08 17:39:38,5752406,26214,1994979,8713,9055,124,130,3736720,25154,0,0,538384
2026-04-08 17:39:39,5779358,26952,2004328,8751,9387,129,130,3749194,12474,0,0,535384
2026-04-08 17:39:40,5798151,18793,2010867,8777,6565,126,130,3789923,40729,0,0,535703
2026-04-08 17:39:41,5827251,29100,2020981,8829,10166,129,130,3802112,12189,0,0,526291
2026-04-08 17:39:42,5856347,29096,2031067,8866,10123,125,130,3822112,20000,0,0,522712
2026-04-08 17:39:43,5891352,35005,2043159,8920,12146,125,130,3862925,40813,0,0,520892
2026-04-08 17:39:44,5921500,30148,2053582,8968,10471,129,130,3875690,12765,0,0,524743
2026-04-08 17:39:45,5945138,23638,2061799,9003,8252,129,130,3901716,26026,0,0,513461
2026-04-08 17:39:47,5975958,30820,2072538,9046,10782,126,130,3937945,36229,0,0,517697
2026-04-08 17:39:48,6006761,30803,2083277,9097,10790,129,130,3962645,24700,0,0,509032
2026-04-08 17:39:49,6032847,26086,2092248,9144,9018,126,130,3990111,27466,0,0,514361
2026-04-08 17:39:50,6071369,38522,2105669,9193,13470,124,130,4005766,15655,0,0,511100
2026-04-08 17:39:51,6094370,23001,2113640,9228,8006,128,130,4049349,43583,0,0,512774
2026-04-08 17:39:52,6123815,29445,2123843,9272,10247,125,130,4076283,26934,0,0,516532
2026-04-08 17:39:53,6139828,16013,2129417,9297,5599,129,130,4114598,38315,0,0,503092
2026-04-08 17:39:54,6171256,31428,2140355,9333,10974,121,130,4143325,28727,0,0,507664
2026-04-08 17:39:56,6201706,30450,2150939,9375,10626,129,130,4168947,25622,0,0,511743
2026-04-08 17:39:57,6230139,28433,2160816,9412,9914,128,130,4197460,28513,0,0,509708
2026-04-08 17:39:58,6254736,24597,2169350,9441,8563,128,130,4224852,27392,0,0,498915
2026-04-08 17:39:59,6273995,19259,2176123,9468,6800,126,130,4263446,38594,0,0,499493
2026-04-08 17:40:00,6294149,20154,2183043,9497,6949,120,130,4299021,35575,0,0,494897
2026-04-08 17:40:01,6331374,37225,2195978,9560,12998,122,130,4317496,18475,0,0,501224
2026-04-08 17:40:02,6357252,25878,2205045,9596,9103,129,130,4342993,25497,0,0,504037
2026-04-08 17:40:03,6379406,22154,2212685,9632,7676,129,130,4382259,39266,0,0,500142
2026-04-08 17:40:04,6397232,17826,2218876,9656,6215,128,130,4422105,39846,0,0,500339
2026-04-08 17:40:05,6434577,37345,2231802,9709,12979,129,130,4436959,14854,0,0,506773
2026-04-08 17:40:07,6455644,21067,2239108,9737,7334,129,130,4459498,22539,0,0,508028
2026-04-08 17:40:08,6480349,24705,2247695,9763,8613,129,130,4499387,39889,0,0,510525
2026-04-08 17:40:09,6517270,36921,2260572,9811,12925,118,130,4531063,31676,0,0,503976
2026-04-08 17:40:10,6549297,32027,2271653,9862,11132,127,130,4560443,29380,0,0,490374
2026-04-08 17:40:11,6578996,29699,2281948,9902,10335,129,130,4586638,26195,0,0,494404
2026-04-08 17:40:12,6592808,13812,2286751,9920,4821,129,130,4621269,34631,0,0,493244
2026-04-08 17:40:13,6626231,33423,2298329,9963,11621,129,130,4650245,28976,0,0,498384
2026-04-08 17:40:14,6658697,32466,2309592,10018,11318,129,130,4678931,28686,0,0,497828
2026-04-08 17:40:15,6685492,26795,2318922,10074,9386,126,130,4719884,40953,0,0,495592
2026-04-08 17:40:16,6706723,21231,2326269,10106,7379,105,130,4758570,38686,0,0,491608
2026-04-08 17:40:17,6730531,23808,2334471,10146,8242,129,130,4781056,22486,0,0,493812
2026-04-08 17:40:18,6771750,41219,2348814,10210,14407,129,130,4813343,32287,0,0,501533
2026-04-08 17:40:20,6792200,20450,2355922,10232,7130,128,130,4851869,38526,0,0,502722
2026-04-08 17:40:21,6825347,33147,2367474,10287,11607,126,130,4882347,30478,0,0,491394
2026-04-08 17:40:22,6863180,37833,2380666,10339,13244,128,130,4897757,15410,0,0,485767
2026-04-08 17:40:23,6887786,24606,2389125,10376,8496,129,130,4936122,38365,0,0,482711
2026-04-08 17:40:24,6920493,32707,2400448,10431,11378,129,130,4964413,28291,0,0,476786
2026-04-08 17:40:25,6953763,33270,2411934,10497,11552,121,130,4991482,27069,0,0,481998
2026-04-08 17:40:26,6994485,40722,2426062,10565,14196,129,130,5011007,19525,0,0,478600
2026-04-08 17:40:27,7019816,25331,2434899,10600,8872,128,130,5050498,39491,0,0,481301
2026-04-08 17:40:28,7053033,33217,2446454,10640,11595,119,130,5080504,30006,0,0,486439
2026-04-08 17:40:30,7085730,32697,2457778,10697,11381,126,130,5108763,28259,0,0,491222
2026-04-08 17:40:31,7118750,33020,2469252,10751,11528,125,130,5137776,29013,0,0,490803
2026-04-08 17:40:32,7151965,33215,2480739,10816,11552,125,130,5167904,30128,0,0,490388
2026-04-08 17:40:33,7171110,19145,2487421,10843,6709,125,130,5204322,36418,0,0,484278
2026-04-08 17:40:34,7203927,32817,2498793,10884,11413,115,130,5231084,26762,0,0,485101
2026-04-08 17:40:35,7236960,33033,2510218,10927,11468,126,130,5262243,31159,0,0,488644
2026-04-08 17:40:36,7262316,25356,2519014,10970,8839,128,130,5300115,37872,0,0,491243
2026-04-08 17:40:37,7299150,36834,2531788,11025,12829,126,130,5330394,30279,0,0,497388
2026-04-08 17:40:39,7332931,33781,2543529,11077,11793,118,130,5360842,30448,0,0,502789
2026-04-08 17:40:40,7366837,33906,2555252,11133,11779,129,130,5388649,27807,0,0,501565
2026-04-08 17:40:41,7401096,34259,2567151,11194,11960,127,130,5418603,29954,0,0,500533
2026-04-08 17:40:42,7432584,31488,2578062,11241,10958,126,130,5447733,29130,0,0,500852
2026-04-08 17:40:43,7464441,31857,2589159,11285,11141,126,130,5475804,28071,0,0,499997
2026-04-08 17:40:44,7493646,29205,2599217,11345,10118,129,130,5502141,26337,0,0,503126
2026-04-08 17:40:45,7516550,22904,2607153,11374,7965,129,130,5541261,39120,0,0,498653
2026-04-08 17:40:46,7542938,26388,2616315,11408,9196,129,130,5595802,54541,0,0,501505
2026-04-08 17:40:47,7575596,32658,2627619,11454,11350,128,130,5623637,27835,0,0,500161
2026-04-08 17:40:49,7606504,30908,2638352,11510,10789,128,130,5652025,28388,0,0,498354
2026-04-08 17:40:50,7639869,33365,2649915,11570,11623,127,130,5680843,28818,0,0,503351
2026-04-08 17:40:51,7666587,26718,2659205,11605,9325,129,130,5707024,26181,0,0,496018
2026-04-08 17:40:52,7696473,29886,2669589,11645,10424,128,130,5735902,28878,0,0,498722
2026-04-08 17:40:53,7717270,20797,2676799,11682,7247,117,130,5774220,38318,0,0,499819
2026-04-08 17:40:54,7749875,32605,2688095,11733,11347,127,130,5801729,27509,0,0,499250
2026-04-08 17:40:55,7781882,32007,2699166,11788,11126,127,130,5830723,28994,0,0,504018
2026-04-08 17:40:56,7799441,17559,2705267,11807,6120,120,130,5867923,37200,0,0,492863
2026-04-08 17:40:57,7831094,31653,2716265,11852,11043,122,130,5895176,27253,0,0,497515
2026-04-08 17:40:58,7864411,33317,2727830,11900,11613,129,130,5924142,28966,0,0,502709
2026-04-08 17:41:00,7891530,27119,2737203,11945,9418,124,130,5964915,40773,0,0,506007
2026-04-08 17:41:01,7924022,32492,2748578,11999,11429,128,130,5993470,28555,0,0,499805
2026-04-08 17:41:02,7946492,22470,2756269,12031,7723,126,130,6032930,39460,0,0,501602
2026-04-08 17:41:03,7970512,24020,2764593,12071,8364,126,130,6071003,38073,0,0,503840
2026-04-08 17:41:04,7994200,23688,2772819,12110,8265,128,130,6113200,42197,0,0,505933
2026-04-08 17:41:05,8015700,21500,2780276,12145,7492,128,130,6150196,36996,0,0,507234
2026-04-08 17:41:06,8058223,42523,2795051,12212,14842,123,130,6169055,18859,0,0,515320
2026-04-08 17:41:07,8079847,21624,2802528,12239,7504,129,130,6206969,37914,0,0,510988
2026-04-08 17:41:08,8103492,23645,2810734,12278,8245,127,130,6246700,39731,0,0,512957
2026-04-08 17:41:10,8135642,32150,2821924,12336,11248,120,130,6275291,28591,0,0,517770
2026-04-08 17:41:11,8167658,32016,2833135,12383,11258,129,130,6304182,28891,0,0,516978
2026-04-08 17:41:12,8201511,33853,2844755,12433,11670,129,130,6331896,27714,0,0,522319
2026-04-08 17:41:13,8233593,32082,2855875,12486,11173,129,130,6360703,28807,0,0,521738
2026-04-08 17:41:14,8265760,32167,2867013,12532,11184,129,130,6388203,27500,0,0,526628
2026-04-08 17:41:15,8297498,31738,2878047,12583,11085,120,130,6432161,43958,0,0,520327
2026-04-08 17:41:16,8318878,21380,2885439,12624,7433,120,130,6471288,39127,0,0,521653
2026-04-08 17:41:17,8335896,17018,2891326,12650,5913,124,130,6523812,52524,0,0,521636
2026-04-08 17:41:19,8369484,33588,2902995,12699,11718,125,130,6551404,27592,0,0,526849
2026-04-08 17:41:20,8403333,33849,2914724,12754,11784,129,130,6578712,27308,0,0,526683
2026-04-08 17:41:21,8424414,21081,2922143,12792,7457,129,130,6617784,39072,0,0,522524
2026-04-08 17:41:22,8452744,28330,2931882,12834,9781,129,130,6643637,25853,0,0,531520
2026-04-08 17:41:23,8483769,31025,2942644,12884,10812,126,130,6687439,43802,0,0,525022
2026-04-08 17:41:24,8516142,32373,2953886,12926,11284,129,130,6715952,28513,0,0,529816
2026-04-08 17:41:25,8540960,24818,2962471,12959,8618,129,130,6740328,24376,0,0,525365
2026-04-08 17:41:26,8569745,28785,2972489,13003,10062,128,130,6782179,41851,0,0,524809
2026-04-08 17:41:27,8602498,32753,2983854,13057,11419,120,130,6811664,29485,0,0,529742
2026-04-08 17:41:28,8635757,33259,2995397,13113,11599,107,130,6840052,28388,0,0,534811
2026-04-08 17:41:30,8679951,44194,3010694,13183,15367,129,130,6857658,17606,0,0,537713
2026-04-08 17:41:31,8706336,26385,3019836,13221,9180,129,130,6884024,26366,0,0,527743
2026-04-08 17:41:32,8727145,20809,3027105,13249,7297,129,130,6923060,39036,0,0,528733
2026-04-08 17:41:33,8746715,19570,3033884,13273,6803,129,130,6962035,38975,0,0,529378
2026-04-08 17:41:34,8765386,18671,3040358,13306,6507,128,130,7016373,54338,0,0,524118
2026-04-08 17:41:35,8800999,35613,3052746,13350,12432,119,130,7045657,29284,0,0,529898
2026-04-08 17:41:36,8833893,32894,3064162,13402,11468,129,130,7073542,27885,0,0,534702
2026-04-08 17:41:37,8855987,22094,3071838,13431,7705,128,130,7112915,39373,0,0,536175
2026-04-08 17:41:38,8878691,22704,3079713,13457,7901,129,130,7153200,40285,0,0,526682
2026-04-08 17:41:39,8919987,41296,3094063,13518,14411,123,130,7168747,15547,0,0,523145
2026-04-08 17:41:40,8939776,19789,3100901,13545,6865,129,130,7208109,39362,0,0,518339
2026-04-08 17:41:42,8975830,36054,3113425,13603,12582,121,130,7237008,28899,0,0,524165
2026-04-08 17:41:43,9018679,42849,3128236,13664,14872,129,130,7252563,15555,0,0,526835
