timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-07 19:58:29,14699926,17043,5098862,22587,5946,63,66,19198266,40003,0,0,157301
2026-04-07 19:58:30,14722856,22930,5106826,22612,7989,63,66,19218307,20041,0,0,162863
2026-04-07 19:58:31,14746743,23887,5115135,22653,8350,63,66,19238343,20036,0,0,169143
2026-04-07 19:58:33,14768858,22115,5122808,22679,7699,57,66,19273339,34996,0,0,174223
2026-04-07 19:58:34,14792333,23475,5130928,22722,8163,64,66,19313352,40013,0,0,180218
2026-04-07 19:58:35,14813736,21403,5138360,22753,7463,63,66,19353355,40003,0,0,185440
2026-04-07 19:58:36,14838024,24288,5146778,22793,8458,65,66,19393369,40014,0,0,191471
2026-04-07 19:58:37,14866948,28924,5156841,22824,10094,65,66,19410081,16712,0,0,198898
2026-04-07 19:58:38,14892434,25486,5165671,22865,8871,65,66,19459548,49467,0,0,206106
2026-04-07 19:58:39,14911695,19261,5172399,22889,6752,65,66,19499788,40240,0,0,208192
2026-04-07 19:58:40,14936206,24511,5180859,22926,8497,65,66,19534877,35089,0,0,212052
2026-04-07 19:58:41,14962142,25936,5189862,22977,9054,63,66,19589865,54988,0,0,216140
2026-04-07 19:58:42,14990367,28225,5199683,23012,9856,64,66,19620913,31048,0,0,216439
2026-04-07 19:58:43,15014966,24599,5208237,23058,8600,63,66,19660917,40004,0,0,222081
2026-04-07 19:58:45,15043003,28037,5217963,23097,9765,65,66,19680943,20026,0,0,223037
2026-04-07 19:58:46,15071121,28118,5227733,23130,9803,65,66,19724157,43214,0,0,216284
2026-04-07 19:58:47,15095997,24876,5236344,23180,8661,55,66,19761829,37672,0,0,211474
2026-04-07 19:58:48,15123042,27045,5245720,23232,9428,59,66,19788025,26196,0,0,213680
2026-04-07 19:58:49,15144051,21009,5252954,23270,7272,65,66,19823005,34980,0,0,205545
2026-04-07 19:58:50,15170539,26488,5262180,23304,9260,61,66,19878872,55867,0,0,211457
2026-04-07 19:58:51,15197237,26698,5271431,23344,9291,65,66,19914279,35407,0,0,211984
2026-04-07 19:58:52,15226531,29294,5281591,23391,10207,61,66,19939967,25688,0,0,218207
2026-04-07 19:58:53,15256319,29788,5291946,23438,10402,63,66,19971787,31820,0,0,219346
2026-04-07 19:58:54,15280274,23955,5300224,23480,8320,62,66,20011795,40008,0,0,224043
2026-04-07 19:58:55,15304228,23954,5308533,23508,8337,65,66,20047184,35389,0,0,225666
2026-04-07 19:58:57,15333967,29739,5318861,23555,10375,65,66,20071820,24636,0,0,229567
2026-04-07 19:58:58,15357885,23918,5327170,23588,8342,65,66,20112172,40352,0,0,234437
2026-04-07 19:58:59,15384856,26971,5336532,23622,9396,64,66,20152413,40241,0,0,231887
2026-04-07 19:59:00,15412477,27621,5346145,23661,9652,65,66,20187802,35389,0,0,235045
2026-04-07 19:59:01,15436278,23801,5354412,23705,8311,65,66,20227823,40021,0,0,236929
2026-04-07 19:59:02,15465595,29317,5364640,23755,10278,65,66,20273182,45359,0,0,237819
2026-04-07 19:59:03,15492025,26430,5373747,23786,9138,65,66,20308595,35413,0,0,231911
2026-04-07 19:59:04,15517942,25917,5382734,23831,9032,61,66,20343991,35396,0,0,232074
2026-04-07 19:59:05,15541754,23812,5390999,23866,8300,64,66,20384016,40025,0,0,236770
2026-04-07 19:59:06,15563890,22136,5398692,23887,7714,65,66,20424017,40001,0,0,238012
2026-04-07 19:59:08,15591751,27861,5408357,23936,9714,64,66,20444021,20004,0,0,241118
2026-04-07 19:59:09,15616894,25143,5417077,23971,8755,61,66,20501583,57562,0,0,243315
2026-04-07 19:59:10,15642964,26070,5426114,24007,9073,62,66,20539661,38078,0,0,245771
2026-04-07 19:59:11,15672057,29093,5436244,24042,10165,57,66,20569336,29675,0,0,246218
2026-04-07 19:59:12,15696659,24602,5444766,24079,8559,63,66,20609336,40000,0,0,248156
2026-04-07 19:59:13,15725585,28926,5454756,24126,10037,63,66,20629351,20015,0,0,248541
2026-04-07 19:59:14,15754327,28742,5464730,24165,10013,63,66,20669358,40007,0,0,245969
2026-04-07 19:59:15,15782359,28032,5474510,24206,9821,64,66,20709363,40005,0,0,243164
2026-04-07 19:59:16,15810977,28618,5484410,24253,9947,64,66,20744748,35385,0,0,237601
2026-04-07 19:59:17,15836583,25606,5493299,24291,8927,63,66,20780142,35394,0,0,242919
2026-04-07 19:59:18,15860321,23738,5501560,24315,8285,60,66,20820146,40004,0,0,241906
2026-04-07 19:59:20,15887133,26812,5510878,24351,9354,64,66,20840161,20015,0,0,241881
2026-04-07 19:59:21,15909591,22458,5518621,24403,7795,64,66,20880210,40049,0,0,243325
2026-04-07 19:59:22,15936228,26637,5527853,24441,9270,62,66,20920357,40147,0,0,248538
2026-04-07 19:59:23,15967233,31005,5538589,24488,10783,64,66,20960380,40023,0,0,249794
2026-04-07 19:59:24,15987850,20617,5545736,24528,7187,65,66,20998958,38578,0,0,250599
2026-04-07 19:59:25,16016228,28378,5555573,24568,9877,62,66,21038968,40010,0,0,253889
2026-04-07 19:59:26,16040112,23884,5563880,24591,8330,61,66,21063990,25022,0,0,243279
2026-04-07 19:59:27,16069015,28903,5573908,24639,10076,56,66,21105915,41925,0,0,238720
2026-04-07 19:59:28,16091615,22600,5581770,24661,7884,64,66,21141971,36056,0,0,240674
2026-04-07 19:59:29,16116781,25166,5590507,24710,8786,61,66,21181971,40000,0,0,243132
2026-04-07 19:59:30,16140850,24069,5598883,24738,8404,65,66,21221976,40005,0,0,241594
2026-04-07 19:59:32,16168980,28130,5608624,24788,9791,65,66,21245956,23980,0,0,240665
2026-04-07 19:59:33,16193570,24590,5617166,24839,8593,63,66,21281994,36038,0,0,245420
2026-04-07 19:59:34,16221445,27875,5626794,24884,9673,64,66,21325188,43194,0,0,246165
2026-04-07 19:59:35,16244111,22666,5634684,24921,7927,65,66,21345189,20001,0,0,250499
2026-04-07 19:59:36,16265850,21739,5642215,24967,7577,63,66,21385190,40001,0,0,252833
2026-04-07 19:59:37,16294303,28453,5652056,25021,9895,64,66,21425201,40011,0,0,259037
2026-04-07 19:59:38,16317243,22940,5660010,25057,7990,56,66,21461249,36048,0,0,256654
2026-04-07 19:59:39,16345566,28323,5669812,25091,9836,65,66,21481276,20027,0,0,252303
2026-04-07 19:59:40,16366831,21265,5677190,25124,7411,65,66,21521039,39763,0,0,249302
2026-04-07 19:59:42,16392559,25728,5686127,25164,8977,64,66,21563911,42872,0,0,243784
2026-04-07 19:59:43,16420969,28410,5695949,25203,9861,63,66,21585691,21780,0,0,246959
2026-04-07 19:59:44,16444353,23384,5704060,25237,8145,64,66,21625714,40023,0,0,240262
2026-04-07 19:59:45,16468987,24634,5712595,25277,8575,65,66,21665723,40009,0,0,239985
2026-04-07 19:59:46,16492378,23391,5720712,25322,8162,60,66,21705739,40016,0,0,236340
2026-04-07 19:59:47,16520912,28534,5730592,25367,9925,65,66,21745746,40007,0,0,242772
2026-04-07 19:59:48,16545719,24807,5739196,25405,8642,63,66,21781787,36041,0,0,237270
2026-04-07 19:59:49,16573204,27485,5748762,25452,9613,65,66,21805077,23290,0,0,240257
2026-04-07 19:59:50,16593558,20354,5755843,25481,7110,60,66,21841109,36032,0,0,240365
2026-04-07 19:59:51,16616358,22800,5763717,25511,7904,65,66,21865079,23970,0,0,241942
2026-04-07 19:59:52,16640238,23880,5772015,25551,8338,65,66,21905088,40009,0,0,241471
2026-04-07 19:59:54,16668008,27770,5781648,25593,9675,64,66,21945163,40075,0,0,244573
2026-04-07 19:59:55,16695199,27191,5791054,25638,9451,63,66,21965206,20043,0,0,244805
2026-04-07 19:59:56,16722502,27303,5800532,25683,9523,62,66,22005266,40060,0,0,247887
2026-04-07 19:59:57,16740867,18365,5806891,25719,6395,65,66,22040166,34900,0,0,245434
2026-04-07 19:59:58,16767913,27046,5816264,25756,9410,64,66,22080211,40045,0,0,248534
2026-04-07 19:59:59,16790769,22856,5824223,25792,7995,64,66,22120225,40014,0,0,253003
2026-04-07 20:00:00,16814693,23924,5832476,25837,8298,60,66,22156607,36382,0,0,249366
2026-04-07 20:00:01,16837403,22710,5840404,25879,7970,65,66,22192784,36177,0,0,250986
2026-04-07 20:00:02,16865821,28418,5850255,25911,9883,63,66,22216113,23329,0,0,248650
2026-04-07 20:00:03,16891456,25635,5859126,25960,8920,64,66,22256121,40008,0,0,248307
2026-04-07 20:00:04,16920946,29490,5869343,26009,10266,63,66,22296128,40007,0,0,249360
2026-04-07 20:00:06,16950605,29659,5879624,26062,10334,65,66,22316134,20006,0,0,253036
2026-04-07 20:00:07,16972355,21750,5887148,26104,7566,60,66,22356134,40000,0,0,251375
2026-04-07 20:00:08,16993688,21333,5894542,26133,7423,65,66,22392302,36168,0,0,252485
2026-04-07 20:00:09,17018258,24570,5903115,26170,8610,64,66,22434626,42324,0,0,248908
2026-04-07 20:00:10,17041415,23157,5911133,26207,8055,65,66,22454631,20005,0,0,247810
2026-04-07 20:00:11,17065748,24333,5919556,26247,8463,65,66,22494635,40004,0,0,247361
2026-04-07 20:00:12,17089176,23428,5927674,26280,8151,64,66,22533445,38810,0,0,244141
2026-04-07 20:00:13,17115965,26789,5937020,26310,9376,57,66,22553448,20003,0,0,247028
2026-04-07 20:00:14,17141739,25774,5945982,26344,8996,65,66,22599233,45785,0,0,246809
2026-04-07 20:00:15,17170635,28896,5956008,26387,10069,65,66,22625627,26394,0,0,244769
2026-04-07 20:00:16,17191593,20958,5963249,26416,7270,65,66,22665649,40022,0,0,245682
2026-04-07 20:00:18,17216210,24617,5971820,26447,8602,63,66,22701873,36224,0,0,244988
2026-04-07 20:00:19,17243450,27240,5981261,26498,9492,65,66,22741876,40003,0,0,247971
2026-04-07 20:00:20,17268480,25030,5989954,26543,8738,65,66,22780610,38734,0,0,250169
2026-04-07 20:00:21,17293986,25506,5998798,26579,8880,64,66,22820626,40016,0,0,255479
2026-04-07 20:00:22,17322346,28360,6008669,26617,9909,65,66,22844231,23605,0,0,256065
2026-04-07 20:00:23,17342595,20249,6015699,26653,7066,65,66,22884231,40000,0,0,256686
2026-04-07 20:00:24,17360208,17613,6021823,26680,6151,65,66,22920356,36125,0,0,256664
2026-04-07 20:00:25,17390537,30329,6032342,26721,10560,65,66,22960373,40017,0,0,258072
2026-04-07 20:00:26,17418341,27804,6041992,26771,9700,60,66,22981971,21598,0,0,245065
2026-04-07 20:00:27,17441594,23253,6050052,26799,8088,65,66,23021985,40014,0,0,243960
2026-04-07 20:00:28,17465224,23630,6058239,26834,8222,63,66,23061992,40007,0,0,248664
2026-04-07 20:00:30,17486400,21176,6065567,26870,7364,65,66,23081993,20001,0,0,249561
2026-04-07 20:00:31,17510303,23903,6073898,26904,8365,60,66,23116637,34644,0,0,246164
2026-04-07 20:00:32,17536853,26550,6083120,26932,9250,56,66,23156679,40042,0,0,246299
2026-04-07 20:00:33,17564261,27408,6092638,26974,9560,65,66,23176710,20031,0,0,251868
2026-04-07 20:00:34,17585722,21461,6100068,27006,7462,62,66,23216719,40009,0,0,253155
2026-04-07 20:00:35,17613141,27419,6109572,27047,9545,64,66,23252861,36142,0,0,258672
2026-04-07 20:00:36,17635663,22522,6117382,27088,7851,64,66,23292861,40000,0,0,257496
2026-04-07 20:00:37,17661176,25513,6126246,27134,8910,64,66,23312867,20006,0,0,259931
2026-04-07 20:00:38,17681974,20798,6133450,27163,7233,65,66,23352879,40012,0,0,260924
2026-04-07 20:00:39,17705402,23428,6141604,27201,8192,65,66,23392886,40007,0,0,260332
2026-04-07 20:00:40,17727368,21966,6149224,27228,7647,52,66,23432911,40025,0,0,258976
2026-04-07 20:00:42,17754554,27186,6158662,27267,9477,59,66,23452938,20027,0,0,259143
2026-04-07 20:00:43,17782039,27485,6168199,27303,9573,63,66,23492940,40002,0,0,259565
2026-04-07 20:00:44,17802691,20652,6175382,27340,7220,64,66,23512944,20004,0,0,260581
2026-04-07 20:00:45,17823310,20619,6182533,27362,7173,65,66,23552949,40005,0,0,261498
2026-04-07 20:00:46,17845190,21880,6190118,27403,7626,61,66,23592954,40005,0,0,262862
2026-04-07 20:00:47,17871224,26034,6199155,27444,9078,65,66,23625749,32795,0,0,260130
2026-04-07 20:00:48,17893252,22028,6206794,27470,7665,64,66,23665750,40001,0,0,258957
2026-04-07 20:00:49,17921627,28375,6216667,27530,9933,65,66,23685758,20008,0,0,256403
2026-04-07 20:00:50,17943398,21771,6224198,27568,7569,62,66,23725765,40007,0,0,256094
2026-04-07 20:00:51,17966298,22900,6232106,27610,7950,65,66,23745767,20002,0,0,258014
2026-04-07 20:00:52,17990078,23780,6240414,27645,8343,65,66,23785770,40003,0,0,262784
2026-04-07 20:00:54,18006587,16509,6246125,27671,5737,63,66,23825770,40000,0,0,262546
2026-04-07 20:00:55,18035537,28950,6256172,27714,10090,61,66,23845779,20009,0,0,266408
2026-04-07 20:00:56,18060497,24960,6264851,27755,8720,65,66,23865793,20014,0,0,263424
2026-04-07 20:00:57,18078088,17591,6270950,27780,6124,65,66,23901863,36070,0,0,263652
2026-04-07 20:00:58,18098926,20838,6278158,27817,7245,65,66,23926310,24447,0,0,267543
2026-04-07 20:00:59,18117089,18163,6284445,27836,6306,64,66,23968058,41748,0,0,267848
2026-04-07 20:01:00,18144554,27465,6293937,27885,9541,65,66,24008068,40010,0,0,271085
2026-04-07 20:01:01,18171236,26682,6303206,27926,9310,65,66,24028092,20024,0,0,270594
2026-04-07 20:01:02,18180709,9473,6306457,27946,3271,65,66,24066717,38625,0,0,266133
2026-04-07 20:01:03,18204455,23746,6314699,27987,8283,65,66,24086742,20025,0,0,268142
2026-04-07 20:01:04,18222770,18315,6321040,28001,6355,64,66,24125223,38481,0,0,268479
2026-04-07 20:01:05,18246852,24082,6329430,28034,8423,65,66,24145264,20041,0,0,268015
2026-04-07 20:01:07,18270450,23598,6337609,28070,8215,63,66,24165280,20016,0,0,270027
2026-04-07 20:01:08,18293639,23189,6345637,28108,8066,65,66,24185283,20003,0,0,269278
2026-04-07 20:01:09,18317402,23763,6353871,28157,8283,65,66,24226452,41169,0,0,268592
2026-04-07 20:01:10,18336231,18829,6360414,28186,6572,65,66,24246456,20004,0,0,271900
2026-04-07 20:01:11,18358777,22546,6368181,28234,7815,64,66,24265625,19169,0,0,273578
2026-04-07 20:01:12,18375575,16798,6374046,28258,5889,65,66,24305635,40010,0,0,267725
2026-04-07 20:01:13,18396258,20683,6381216,28297,7209,65,66,24345346,39711,0,0,265938
2026-04-07 20:01:14,18423840,27582,6390728,28345,9560,65,66,24365347,20001,0,0,269246
2026-04-07 20:01:15,18444674,20834,6397992,28375,7294,65,66,24404231,38884,0,0,265738
2026-04-07 20:01:16,18470880,26206,6407064,28422,9119,65,66,24427273,23042,0,0,262781
2026-04-07 20:01:18,18496585,25705,6415985,28459,8958,63,66,24467301,40028,0,0,268118
2026-04-07 20:01:19,18528118,31533,6426896,28510,10962,65,66,24487346,20045,0,0,275341
2026-04-07 20:01:20,18549989,21871,6434502,28538,7634,65,66,24523419,36073,0,0,279520
2026-04-07 20:01:21,18569685,19696,6441352,28571,6883,65,66,24559521,36102,0,0,283054
2026-04-07 20:01:22,18589048,19363,6448065,28609,6751,65,66,24594882,35361,0,0,278350
2026-04-07 20:01:23,18613313,24265,6456473,28648,8447,64,66,24634895,40013,0,0,277721
2026-04-07 20:01:24,18632298,18985,6463079,28676,6634,65,66,24664622,29727,0,0,275587
2026-04-07 20:01:25,18658881,26583,6472350,28715,9310,65,66,24704666,40044,0,0,276042
2026-04-07 20:01:26,18686929,28048,6482026,28757,9718,64,66,24724673,20007,0,0,273933
2026-04-07 20:01:27,18709149,22220,6489773,28795,7785,65,66,24760091,35418,0,0,276016
2026-04-07 20:01:28,18726917,17768,6495883,28829,6144,65,66,24793393,33302,0,0,275946
2026-04-07 20:01:29,18752429,25512,6504772,28860,8920,55,66,24813412,20019,0,0,273142
2026-04-07 20:01:31,18774694,22265,6512465,28893,7726,65,66,24853413,40001,0,0,277135
2026-04-07 20:01:32,18795261,20567,6519567,28923,7132,65,66,24893415,40002,0,0,277970
2026-04-07 20:01:33,18814234,18973,6526138,28961,6609,64,66,24936057,42642,0,0,278368
2026-04-07 20:01:34,18835870,21636,6533669,28989,7559,65,66,24971479,35422,0,0,273999
2026-04-07 20:01:35,18857044,21174,6541002,29023,7367,65,66,24991480,20001,0,0,277955
2026-04-07 20:01:36,18883764,26720,6550259,29063,9297,60,66,25032002,40522,0,0,280774
2026-04-07 20:01:37,18901890,18126,6556603,29090,6371,65,66,25052296,20294,0,0,278059
2026-04-07 20:01:38,18922001,20111,6563515,29125,6947,63,66,25089163,36867,0,0,273076
2026-04-07 20:01:39,18947438,25437,6572350,29161,8871,58,66,25109174,20011,0,0,275579
2026-04-07 20:01:40,18968478,21040,6579613,29200,7302,62,66,25151925,42751,0,0,276629
2026-04-07 20:01:41,18989906,21428,6587003,29237,7427,65,66,25176168,24243,0,0,274941
2026-04-07 20:01:43,19013004,23098,6595047,29274,8081,65,66,25211572,35404,0,0,276603
2026-04-07 20:01:44,19038225,25221,6603757,29311,8747,47,66,25231583,20011,0,0,273268
2026-04-07 20:01:45,19058906,20681,6610942,29340,7214,63,66,25271586,40003,0,0,277049
2026-04-07 20:01:46,19081987,23081,6618909,29374,8001,64,66,25307054,35468,0,0,275829
2026-04-07 20:01:47,19111091,29104,6629005,29407,10129,62,66,25347067,40013,0,0,279281
2026-04-07 20:01:48,19141099,30008,6639403,29464,10455,65,66,25367801,20734,0,0,283044
2026-04-07 20:01:49,19168280,27181,6648820,29503,9456,65,66,25398827,31026,0,0,280430
2026-04-07 20:01:50,19193804,25524,6657693,29543,8913,59,66,25438837,40010,0,0,274184
2026-04-07 20:01:51,19216166,22362,6665444,29573,7781,57,66,25476851,38014,0,0,275645
2026-04-07 20:01:52,19241106,24940,6674108,29613,8704,64,66,25512245,35394,0,0,274933
2026-04-07 20:01:53,19263183,22077,6681747,29657,7683,64,66,25552250,40005,0,0,279051
2026-04-07 20:01:55,19286005,22822,6689663,29691,7950,65,66,25589213,36963,0,0,277567
2026-04-07 20:01:56,19309763,23758,6697909,29719,8274,62,66,25622957,33744,0,0,276463
2026-04-07 20:01:57,19340411,30648,6708546,29757,10675,63,66,25664783,41826,0,0,277561
2026-04-07 20:01:58,19369184,28773,6718568,29800,10065,63,66,25700301,35518,0,0,280994
2026-04-07 20:01:59,19392164,22980,6726560,29834,8026,61,66,25744940,44639,0,0,282479
2026-04-07 20:02:00,19415016,22852,6734481,29872,7959,65,66,25782450,37510,0,0,280977
2026-04-07 20:02:01,19446876,31860,6745507,29918,11072,65,66,25802459,20009,0,0,285295
2026-04-07 20:02:02,19471381,24505,6754017,29951,8543,62,66,25853948,51489,0,0,278547
2026-04-07 20:02:03,19495651,24270,6762456,29989,8477,65,66,25878338,24390,0,0,274879
2026-04-07 20:02:04,19525888,30237,6772908,30029,10492,60,66,25918349,40011,0,0,275999
2026-04-07 20:02:05,19554895,29007,6782963,30074,10100,65,66,25966707,48358,0,0,279516
2026-04-07 20:02:07,19578380,23485,6791151,30107,8221,64,66,25996677,29970,0,0,261809
2026-04-07 20:02:08,19605249,26869,6800450,30143,9335,65,66,26036689,40012,0,0,267459
2026-04-07 20:02:09,19633908,28659,6810382,30198,9987,64,66,26076694,40005,0,0,259776
2026-04-07 20:02:10,19660543,26635,6819638,30244,9302,64,66,26112092,35398,0,0,264567
2026-04-07 20:02:11,19689578,29035,6829705,30289,10112,65,66,26151960,39868,0,0,270487
2026-04-07 20:02:12,19717157,27579,6839297,30338,9641,62,66,26180032,28072,0,0,276127
2026-04-07 20:02:13,19739992,22835,6847228,30372,7965,65,66,26214059,34027,0,0,266553
2026-04-07 20:02:14,19765750,25758,6856215,30407,9022,58,66,26257469,43410,0,0,266511
2026-04-07 20:02:15,19795585,29835,6866515,30441,10334,65,66,26285825,28356,0,0,270201
2026-04-07 20:02:16,19821299,25714,6875473,30491,9008,65,66,26325833,40008,0,0,272518
2026-04-07 20:02:17,19848066,26767,6884702,30535,9273,65,66,26361228,35395,0,0,272636
2026-04-07 20:02:19,19874033,25967,6893700,30566,9029,60,66,26406513,45285,0,0,277816
2026-04-07 20:02:20,19902667,28634,6903634,30611,9979,63,66,26431136,24623,0,0,278496
2026-04-07 20:02:21,19928986,26319,6912776,30654,9185,64,66,26473855,42719,0,0,280982
2026-04-07 20:02:22,19955933,26947,6922125,30695,9390,60,66,26513880,40025,0,0,280959
2026-04-07 20:02:23,19980169,24236,6930567,30730,8477,64,66,26550005,36125,0,0,282853
2026-04-07 20:02:24,20009805,29636,6940838,30777,10318,63,66,26588129,38124,0,0,286513
2026-04-07 20:02:25,20031143,21338,6948257,30804,7446,65,66,26617719,29590,0,0,287430
2026-04-07 20:02:26,20053091,21948,6955871,30831,7641,65,66,26657603,39884,0,0,283007
2026-04-07 20:02:27,20083614,30523,6966439,30887,10624,64,66,26697663,40060,0,0,281215
2026-04-07 20:02:28,20108288,24674,6974973,30932,8579,65,66,26717705,20042,0,0,282565
2026-04-07 20:02:29,20132724,24436,6983457,30980,8532,65,66,26773861,56156,0,0,279527
2026-04-07 20:02:31,20160561,27837,6993113,31023,9699,65,66,26795233,21372,0,0,279858
2026-04-07 20:02:32,20185601,25040,7001786,31063,8713,63,66,26849519,54286,0,0,282076
2026-04-07 20:02:33,20210121,24520,7010310,31093,8554,59,66,26878712,29193,0,0,281390
2026-04-07 20:02:34,20239356,29235,7020439,31136,10172,65,66,26902595,23883,0,0,287893
2026-04-07 20:02:35,20270233,30877,7031170,31189,10784,63,66,26942604,40009,0,0,286513
2026-04-07 20:02:36,20291400,21167,7038532,31220,7393,59,66,26981472,38868,0,0,287615
2026-04-07 20:02:37,20314018,22618,7046370,31249,7867,63,66,27021472,40000,0,0,289110
2026-04-07 20:02:38,20333819,19801,7053244,31277,6902,62,66,27041485,20013,0,0,284149
2026-04-07 20:02:39,20361488,27669,7062875,31319,9673,65,66,27081500,40015,0,0,286035
2026-04-07 20:02:40,20384780,23292,7070957,31355,8118,60,66,27121524,40024,0,0,286461
2026-04-07 20:02:41,20411509,26729,7080220,31393,9301,65,66,27157709,36185,0,0,289260
2026-04-07 20:02:43,20434682,23173,7088283,31420,8090,63,66,27197730,40021,0,0,291084
2026-04-07 20:02:44,20456406,21724,7095816,31451,7564,65,66,27217736,20006,0,0,289519
2026-04-07 20:02:45,20482690,26284,7104937,31490,9160,65,66,27253621,35885,0,0,292300
2026-04-07 20:02:46,20504807,22117,7112609,31529,7711,64,66,27293626,40005,0,0,293743
2026-04-07 20:02:47,20531305,26498,7121808,31568,9238,64,66,27313650,20024,0,0,296586
2026-04-07 20:02:48,20559303,27998,7131521,31610,9755,61,66,27353691,40041,0,0,297346
2026-04-07 20:02:49,20583199,23896,7139823,31651,8343,64,66,27393691,40000,0,0,299318
2026-04-07 20:02:50,20609334,26135,7148927,31688,9141,64,66,27430036,36345,0,0,299024
2026-04-07 20:02:51,20636664,27330,7158421,31735,9541,65,66,27450774,20738,0,0,299354
2026-04-07 20:02:52,20659042,22378,7166166,31767,7777,65,66,27491136,40362,0,0,300574
2026-04-07 20:02:53,20682287,23245,7174226,31795,8088,65,66,27529679,38543,0,0,299217
2026-04-07 20:02:55,20706747,24460,7182729,31828,8536,63,66,27569683,40004,0,0,304107
2026-04-07 20:02:56,20735541,28794,7192718,31875,10036,63,66,27595012,25329,0,0,307578
2026-04-07 20:02:57,20762465,26924,7202082,31919,9408,64,66,27641922,46910,0,0,313095
2026-04-07 20:02:58,20785999,23534,7210203,31949,8151,63,66,27681927,40005,0,0,303916
2026-04-07 20:02:59,20807218,21219,7217576,31984,7408,65,66,27721931,40004,0,0,288211
2026-04-07 20:03:00,20835615,28397,7227407,32027,9874,65,66,27741935,20004,0,0,294447
2026-04-07 20:03:01,20863370,27755,7237029,32069,9664,64,66,27781942,40007,0,0,292103
2026-04-07 20:03:02,20891125,27755,7246694,32103,9699,65,66,27820333,38391,0,0,295115
2026-04-07 20:03:03,20915257,24132,7255038,32134,8375,64,66,27860367,40034,0,0,299124
2026-04-07 20:03:04,20941514,26257,7264159,32181,9168,62,66,27900390,40023,0,0,299645
2026-04-07 20:03:05,20969532,28018,7273887,32212,9759,65,66,27928830,28440,0,0,291341
2026-04-07 20:03:07,20991621,22089,7281578,32247,7726,64,66,27968830,40000,0,0,292580
2026-04-07 20:03:08,21018406,26785,7290852,32279,9306,58,66,27988842,20012,0,0,292636
2026-04-07 20:03:09,21043359,24953,7299508,32318,8695,65,66,28028842,40000,0,0,297669
2026-04-07 20:03:10,21074197,30838,7310204,32357,10735,65,66,28069264,40422,0,0,301803
2026-04-07 20:03:11,21091246,17049,7316119,32386,5944,64,66,28109265,40001,0,0,301666
2026-04-07 20:03:12,21122011,30765,7326765,32431,10691,65,66,28149278,40013,0,0,303139
2026-04-07 20:03:13,21147171,25160,7335499,32469,8772,61,66,28189291,40013,0,0,300062
2026-04-07 20:03:14,21167453,20282,7342549,32502,7083,60,66,28229316,40025,0,0,295495
2026-04-07 20:03:15,21198251,30798,7353239,32544,10732,64,66,28249350,20034,0,0,296919
2026-04-07 20:03:16,21220556,22305,7360989,32589,7795,61,66,28289375,40025,0,0,298450
2026-04-07 20:03:17,21250230,29674,7371298,32641,10361,59,66,28312321,22946,0,0,302136
2026-04-07 20:03:19,21276306,26076,7380342,32679,9082,64,66,28352325,40004,0,0,304723
2026-04-07 20:03:20,21301704,25398,7389164,32725,8868,63,66,28412353,60028,0,0,307100
2026-04-07 20:03:21,21326425,24721,7397743,32763,8617,65,66,28451415,39062,0,0,303472
2026-04-07 20:03:22,21355139,28714,7407687,32807,9988,59,66,28478935,27520,0,0,301129
2026-04-07 20:03:23,21383332,28193,7417464,32861,9831,63,66,28502666,23731,0,0,304219
2026-04-07 20:03:24,21409119,25787,7426372,32923,8970,65,66,28542666,40000,0,0,303839
2026-04-07 20:03:25,21434302,25183,7435113,32969,8787,65,66,28582668,40002,0,0,305997
2026-04-07 20:03:26,21458061,23759,7443391,32998,8307,65,66,28622051,39383,0,0,301548
2026-04-07 20:03:27,21483754,25693,7452333,33039,8983,62,66,28664335,42284,0,0,298643
2026-04-07 20:03:28,21507976,24222,7460723,33071,8422,65,66,28702886,38551,0,0,300533
2026-04-07 20:03:29,21536227,28251,7470531,33112,9849,64,66,28722916,20030,0,0,306651
2026-04-07 20:03:31,21561160,24933,7479205,33157,8719,65,66,28765778,42862,0,0,305853
2026-04-07 20:03:32,21592281,31121,7489986,33203,10827,62,66,28805792,40014,0,0,306891
2026-04-07 20:03:33,21616546,24265,7498413,33244,8468,65,66,28842201,36409,0,0,308666
2026-04-07 20:03:34,21642495,25949,7507424,33286,9053,63,66,28861069,18868,0,0,307975
2026-04-07 20:03:35,21670147,27652,7517030,33333,9653,63,66,28901089,40020,0,0,308007
2026-04-07 20:03:36,21691584,21437,7524446,33368,7451,62,66,28941098,40009,0,0,306081
2026-04-07 20:03:37,21710515,18931,7531041,33397,6624,65,66,28961100,20002,0,0,309151
2026-04-07 20:03:38,21735680,25165,7539758,33441,8761,62,66,28996661,35561,0,0,303541
2026-04-07 20:03:39,21759911,24231,7548161,33469,8431,65,66,29016709,20048,0,0,301721
2026-04-07 20:03:40,21782399,22488,7555981,33509,7860,60,66,29056716,40007,0,0,300260
2026-04-07 20:03:41,21806782,24383,7564421,33547,8478,64,66,29096727,40011,0,0,305117
2026-04-07 20:03:43,21829789,23007,7572404,33584,8020,61,66,29133138,36411,0,0,306648
2026-04-07 20:03:44,21849218,19429,7579129,33618,6759,63,66,29176743,43605,0,0,309874
2026-04-07 20:03:45,21867173,17955,7585337,33653,6243,59,66,29195980,19237,0,0,301271
