timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775428728,4440
1:NOPM_SAMPLE:,1775428729,3900
1:NOPM_SAMPLE:,1775428730,4560
1:NOPM_SAMPLE:,1775428731,6060
1:NOPM_SAMPLE:,1775428732,4560
1:NOPM_SAMPLE:,1775428733,6240
1:NOPM_SAMPLE:,1775428734,4200
1:NOPM_SAMPLE:,1775428735,4860
1:NOPM_SAMPLE:,1775428736,3540
1:NOPM_SAMPLE:,1775428737,3720
1:NOPM_SAMPLE:,1775428738,4920
1:NOPM_SAMPLE:,1775428739,5160
1:NOPM_SAMPLE:,1775428740,4980
1:NOPM_SAMPLE:,1775428741,4200
1:NOPM_SAMPLE:,1775428742,5400
1:NOPM_SAMPLE:,1775428743,4380
1:NOPM_SAMPLE:,1775428744,5760
1:NOPM_SAMPLE:,1775428745,5580
1:NOPM_SAMPLE:,1775428746,4620
1:NOPM_SAMPLE:,1775428747,4980
1:NOPM_SAMPLE:,1775428748,4800
1:NOPM_SAMPLE:,1775428749,4860
1:NOPM_SAMPLE:,1775428750,5580
1:NOPM_SAMPLE:,1775428751,6360
1:NOPM_SAMPLE:,1775428752,4800
1:NOPM_SAMPLE:,1775428753,6240
1:NOPM_SAMPLE:,1775428754,5520
1:NOPM_SAMPLE:,1775428755,6720
1:NOPM_SAMPLE:,1775428756,5700
1:NOPM_SAMPLE:,1775428757,4440
1:NOPM_SAMPLE:,1775428758,6060
1:NOPM_SAMPLE:,1775428759,5580
1:NOPM_SAMPLE:,1775428760,6240
1:NOPM_SAMPLE:,1775428761,5280
1:NOPM_SAMPLE:,1775428762,5100
1:NOPM_SAMPLE:,1775428763,4680
1:NOPM_SAMPLE:,1775428764,5760
1:NOPM_SAMPLE:,1775428765,6300
1:NOPM_SAMPLE:,1775428766,6720
1:NOPM_SAMPLE:,1775428767,6240
1:NOPM_SAMPLE:,1775428768,5220
1:NOPM_SAMPLE:,1775428769,6000
1:NOPM_SAMPLE:,1775428770,6540
1:NOPM_SAMPLE:,1775428771,5940
1:NOPM_SAMPLE:,1775428772,5760
1:NOPM_SAMPLE:,1775428773,5700
1:NOPM_SAMPLE:,1775428774,5880
1:NOPM_SAMPLE:,1775428775,5100
1:NOPM_SAMPLE:,1775428776,5820
1:NOPM_SAMPLE:,1775428777,5940
1:NOPM_SAMPLE:,1775428778,7140
1:NOPM_SAMPLE:,1775428779,6480
1:NOPM_SAMPLE:,1775428780,6420
1:NOPM_SAMPLE:,1775428781,6120
1:NOPM_SAMPLE:,1775428782,6660
1:NOPM_SAMPLE:,1775428783,6120
1:NOPM_SAMPLE:,1775428784,6840
1:NOPM_SAMPLE:,1775428785,7200
1:NOPM_SAMPLE:,1775428786,6300
1:NOPM_SAMPLE:,1775428787,5820
1:NOPM_SAMPLE:,1775428788,5940
1:NOPM_SAMPLE:,1775428789,6240
1:NOPM_SAMPLE:,1775428790,5940
1:NOPM_SAMPLE:,1775428791,7320
1:NOPM_SAMPLE:,1775428792,5760
1:NOPM_SAMPLE:,1775428793,7260
1:NOPM_SAMPLE:,1775428794,6360
1:NOPM_SAMPLE:,1775428795,7800
1:NOPM_SAMPLE:,1775428796,7260
1:NOPM_SAMPLE:,1775428797,6240
1:NOPM_SAMPLE:,1775428798,5340
1:NOPM_SAMPLE:,1775428799,6120
1:NOPM_SAMPLE:,1775428800,7080
1:NOPM_SAMPLE:,1775428801,6540
1:NOPM_SAMPLE:,1775428802,6480
1:NOPM_SAMPLE:,1775428803,6600
1:NOPM_SAMPLE:,1775428804,6660
1:NOPM_SAMPLE:,1775428805,6960
1:NOPM_SAMPLE:,1775428806,6840
1:NOPM_SAMPLE:,1775428807,6840
1:NOPM_SAMPLE:,1775428808,6780
1:NOPM_SAMPLE:,1775428809,6480
1:NOPM_SAMPLE:,1775428810,6360
1:NOPM_SAMPLE:,1775428811,6660
1:NOPM_SAMPLE:,1775428812,7380
1:NOPM_SAMPLE:,1775428813,6900
1:NOPM_SAMPLE:,1775428814,6060
1:NOPM_SAMPLE:,1775428815,5640
1:NOPM_SAMPLE:,1775428816,6120
1:NOPM_SAMPLE:,1775428817,6720
1:NOPM_SAMPLE:,1775428818,5400
1:NOPM_SAMPLE:,1775428819,7140
1:NOPM_SAMPLE:,1775428820,7020
1:NOPM_SAMPLE:,1775428821,6180
1:NOPM_SAMPLE:,1775428822,6600
1:NOPM_SAMPLE:,1775428823,7560
1:NOPM_SAMPLE:,1775428824,6000
1:NOPM_SAMPLE:,1775428825,6840
1:NOPM_SAMPLE:,1775428826,6480
1:NOPM_SAMPLE:,1775428827,7080
1:NOPM_SAMPLE:,1775428828,6840
1:NOPM_SAMPLE:,1775428829,7500
1:NOPM_SAMPLE:,1775428830,6900
1:NOPM_SAMPLE:,1775428831,6900
1:NOPM_SAMPLE:,1775428832,6900
1:NOPM_SAMPLE:,1775428833,7620
1:NOPM_SAMPLE:,1775428834,7200
1:NOPM_SAMPLE:,1775428835,7800
1:NOPM_SAMPLE:,1775428836,6000
1:NOPM_SAMPLE:,1775428838,5940
1:NOPM_SAMPLE:,1775428839,7260
1:NOPM_SAMPLE:,1775428840,7920
1:NOPM_SAMPLE:,1775428841,7260
1:NOPM_SAMPLE:,1775428842,7140
1:NOPM_SAMPLE:,1775428843,6120
1:NOPM_SAMPLE:,1775428844,7140
1:NOPM_SAMPLE:,1775428845,7200
1:NOPM_SAMPLE:,1775428846,6480
1:NOPM_SAMPLE:,1775428847,6540
1:NOPM_SAMPLE:,1775428848,6240
1:NOPM_SAMPLE:,1775428849,7140
1:NOPM_SAMPLE:,1775428850,7980
1:NOPM_SAMPLE:,1775428851,6960
1:NOPM_SAMPLE:,1775428852,7320
1:NOPM_SAMPLE:,1775428853,6780
1:NOPM_SAMPLE:,1775428854,6840
1:NOPM_SAMPLE:,1775428855,5880
1:NOPM_SAMPLE:,1775428856,7320
1:NOPM_SAMPLE:,1775428857,8520
1:NOPM_SAMPLE:,1775428858,7680
1:NOPM_SAMPLE:,1775428859,6660
1:NOPM_SAMPLE:,1775428860,6840
1:NOPM_SAMPLE:,1775428861,6300
1:NOPM_SAMPLE:,1775428862,7200
1:NOPM_SAMPLE:,1775428863,7860
1:NOPM_SAMPLE:,1775428864,7380
1:NOPM_SAMPLE:,1775428865,8040
1:NOPM_SAMPLE:,1775428866,7020
1:NOPM_SAMPLE:,1775428867,8160
1:NOPM_SAMPLE:,1775428868,7320
1:NOPM_SAMPLE:,1775428869,7740
1:NOPM_SAMPLE:,1775428870,7200
1:NOPM_SAMPLE:,1775428871,7260
1:NOPM_SAMPLE:,1775428872,7560
1:NOPM_SAMPLE:,1775428873,7860
1:NOPM_SAMPLE:,1775428874,9180
1:NOPM_SAMPLE:,1775428875,7500
1:NOPM_SAMPLE:,1775428876,6420
1:NOPM_SAMPLE:,1775428877,8580
1:NOPM_SAMPLE:,1775428878,7920
1:NOPM_SAMPLE:,1775428879,8160
1:NOPM_SAMPLE:,1775428880,8040
1:NOPM_SAMPLE:,1775428881,6900
1:NOPM_SAMPLE:,1775428882,7380
1:NOPM_SAMPLE:,1775428883,8640
1:NOPM_SAMPLE:,1775428884,7680
1:NOPM_SAMPLE:,1775428885,7860
1:NOPM_SAMPLE:,1775428886,6960
1:NOPM_SAMPLE:,1775428887,8280
1:NOPM_SAMPLE:,1775428888,7440
1:NOPM_SAMPLE:,1775428889,7560
1:NOPM_SAMPLE:,1775428890,8700
1:NOPM_SAMPLE:,1775428891,7020
1:NOPM_SAMPLE:,1775428892,7860
1:NOPM_SAMPLE:,1775428893,6960
1:NOPM_SAMPLE:,1775428894,7140
1:NOPM_SAMPLE:,1775428895,7800
1:NOPM_SAMPLE:,1775428896,7860
1:NOPM_SAMPLE:,1775428897,7260
1:NOPM_SAMPLE:,1775428898,8100
1:NOPM_SAMPLE:,1775428899,7200
1:NOPM_SAMPLE:,1775428900,8340
1:NOPM_SAMPLE:,1775428901,7680
1:NOPM_SAMPLE:,1775428902,7920
1:NOPM_SAMPLE:,1775428903,7920
1:NOPM_SAMPLE:,1775428904,7980
1:NOPM_SAMPLE:,1775428905,7860
1:NOPM_SAMPLE:,1775428906,8340
1:NOPM_SAMPLE:,1775428907,8280
1:NOPM_SAMPLE:,1775428908,8460
1:NOPM_SAMPLE:,1775428909,7080
1:NOPM_SAMPLE:,1775428910,7200
1:NOPM_SAMPLE:,1775428911,8580
1:NOPM_SAMPLE:,1775428912,8160
1:NOPM_SAMPLE:,1775428913,8280
1:NOPM_SAMPLE:,1775428914,7920
1:NOPM_SAMPLE:,1775428915,7920
1:NOPM_SAMPLE:,1775428916,7920
1:NOPM_SAMPLE:,1775428917,8340
1:NOPM_SAMPLE:,1775428918,7380
1:NOPM_SAMPLE:,1775428919,8280
1:NOPM_SAMPLE:,1775428920,8280
1:NOPM_SAMPLE:,1775428921,8640
1:NOPM_SAMPLE:,1775428922,8700
1:NOPM_SAMPLE:,1775428923,8580
1:NOPM_SAMPLE:,1775428924,9000
1:NOPM_SAMPLE:,1775428925,8400
1:NOPM_SAMPLE:,1775428926,6720
1:NOPM_SAMPLE:,1775428927,8280
1:NOPM_SAMPLE:,1775428928,7440
1:NOPM_SAMPLE:,1775428929,7800
1:NOPM_SAMPLE:,1775428930,8040
1:NOPM_SAMPLE:,1775428931,7920
1:NOPM_SAMPLE:,1775428932,8520
1:NOPM_SAMPLE:,1775428933,7800
1:NOPM_SAMPLE:,1775428934,7620
1:NOPM_SAMPLE:,1775428935,9300
1:NOPM_SAMPLE:,1775428936,7680
1:NOPM_SAMPLE:,1775428937,8820
1:NOPM_SAMPLE:,1775428938,7740
1:NOPM_SAMPLE:,1775428939,8700
1:NOPM_SAMPLE:,1775428940,8760
1:NOPM_SAMPLE:,1775428941,9120
1:NOPM_SAMPLE:,1775428942,8340
1:NOPM_SAMPLE:,1775428943,7740
1:NOPM_SAMPLE:,1775428944,8460
1:NOPM_SAMPLE:,1775428945,8220
1:NOPM_SAMPLE:,1775428946,8220
1:NOPM_SAMPLE:,1775428947,7320
1:NOPM_SAMPLE:,1775428948,7380
1:NOPM_SAMPLE:,1775428949,8640
1:NOPM_SAMPLE:,1775428950,8940
1:NOPM_SAMPLE:,1775428951,9060
1:NOPM_SAMPLE:,1775428952,8460
1:NOPM_SAMPLE:,1775428953,9240
1:NOPM_SAMPLE:,1775428954,9540
1:NOPM_SAMPLE:,1775428955,7380
1:NOPM_SAMPLE:,1775428956,9240
1:NOPM_SAMPLE:,1775428957,7620
1:NOPM_SAMPLE:,1775428958,8700
1:NOPM_SAMPLE:,1775428959,8520
1:NOPM_SAMPLE:,1775428960,8340
1:NOPM_SAMPLE:,1775428961,8220
1:NOPM_SAMPLE:,1775428962,6480
1:NOPM_SAMPLE:,1775428963,8340
1:NOPM_SAMPLE:,1775428964,8940
1:NOPM_SAMPLE:,1775428965,8520
1:NOPM_SAMPLE:,1775428966,7500
1:NOPM_SAMPLE:,1775428967,8100
1:NOPM_SAMPLE:,1775428968,8340
1:NOPM_SAMPLE:,1775428969,9060
1:NOPM_SAMPLE:,1775428970,7860
1:NOPM_SAMPLE:,1775428971,8160
1:NOPM_SAMPLE:,1775428972,7680
1:NOPM_SAMPLE:,1775428973,7860
1:NOPM_SAMPLE:,1775428974,8040
1:NOPM_SAMPLE:,1775428975,7740
1:NOPM_SAMPLE:,1775428976,7140
1:NOPM_SAMPLE:,1775428977,8580
1:NOPM_SAMPLE:,1775428978,8700
1:NOPM_SAMPLE:,1775428979,8520
1:NOPM_SAMPLE:,1775428980,7920
1:NOPM_SAMPLE:,1775428981,8700
1:NOPM_SAMPLE:,1775428982,8160
1:NOPM_SAMPLE:,1775428983,8040
1:NOPM_SAMPLE:,1775428984,6960
1:NOPM_SAMPLE:,1775428985,7800
1:NOPM_SAMPLE:,1775428986,7680
1:NOPM_SAMPLE:,1775428987,8520
1:NOPM_SAMPLE:,1775428988,8820
1:NOPM_SAMPLE:,1775428989,7920
1:NOPM_SAMPLE:,1775428990,7380
1:NOPM_SAMPLE:,1775428991,9060
1:NOPM_SAMPLE:,1775428992,8580
1:NOPM_SAMPLE:,1775428993,8460
1:NOPM_SAMPLE:,1775428995,7920
1:NOPM_SAMPLE:,1775428996,8340
1:NOPM_SAMPLE:,1775428997,7860
1:NOPM_SAMPLE:,1775428998,7980
1:NOPM_SAMPLE:,1775428999,7380
1:NOPM_SAMPLE:,1775429000,8940
1:NOPM_SAMPLE:,1775429001,8520
1:NOPM_SAMPLE:,1775429002,7260
1:NOPM_SAMPLE:,1775429003,7260
1:NOPM_SAMPLE:,1775429004,8220
1:NOPM_SAMPLE:,1775429005,8460
1:NOPM_SAMPLE:,1775429006,8460
1:NOPM_SAMPLE:,1775429007,8340
1:NOPM_SAMPLE:,1775429008,7860
1:NOPM_SAMPLE:,1775429009,8340
1:NOPM_SAMPLE:,1775429010,8100
1:NOPM_SAMPLE:,1775429011,7440
1:NOPM_SAMPLE:,1775429012,8160
1:NOPM_SAMPLE:,1775429013,8220
1:NOPM_SAMPLE:,1775429014,7980
1:NOPM_SAMPLE:,1775429015,7920
1:NOPM_SAMPLE:,1775429016,7920
1:NOPM_SAMPLE:,1775429017,7860
1:NOPM_SAMPLE:,1775429018,8400
1:NOPM_SAMPLE:,1775429019,8220
1:NOPM_SAMPLE:,1775429020,8520
1:NOPM_SAMPLE:,1775429021,6900
1:NOPM_SAMPLE:,1775429022,7920
1:NOPM_SAMPLE:,1775429023,8880
1:NOPM_SAMPLE:,1775429024,8580
1:NOPM_SAMPLE:,1775429025,8700
1:NOPM_SAMPLE:,1775429026,8700
1:NOPM_SAMPLE:,1775429027,8220
1:NOPM_SAMPLE:,1775429028,8280
1:NOPM_SAMPLE:,1775429029,8220
1:NOPM_SAMPLE:,1775429030,8160
1:NOPM_SAMPLE:,1775429031,8760
1:NOPM_SAMPLE:,1775429032,8220
1:NOPM_SAMPLE:,1775429033,8520
1:NOPM_SAMPLE:,1775429034,7560
1:NOPM_SAMPLE:,1775429035,8580
1:NOPM_SAMPLE:,1775429036,7200
1:NOPM_SAMPLE:,1775429037,7560
1:NOPM_SAMPLE:,1775429038,8280
1:NOPM_SAMPLE:,1775429039,7620
1:NOPM_SAMPLE:,1775429040,8640
1:NOPM_SAMPLE:,1775429041,7920
1:NOPM_SAMPLE:,1775429042,7260
1:NOPM_SAMPLE:,1775429043,8640
1:NOPM_SAMPLE:,1775429044,7200
1:NOPM_SAMPLE:,1775429045,8520
1:NOPM_SAMPLE:,1775429046,7680
1:NOPM_SAMPLE:,1775429047,8160
1:NOPM_SAMPLE:,1775429048,7440
1:NOPM_SAMPLE:,1775429049,8580
1:NOPM_SAMPLE:,1775429050,7560
1:NOPM_SAMPLE:,1775429051,8940
1:NOPM_SAMPLE:,1775429052,8640
1:NOPM_SAMPLE:,1775429053,8280
1:NOPM_SAMPLE:,1775429054,8520
1:NOPM_SAMPLE:,1775429055,7680
1:NOPM_SAMPLE:,1775429056,8460
1:NOPM_SAMPLE:,1775429057,8280
1:NOPM_SAMPLE:,1775429058,8340
1:NOPM_SAMPLE:,1775429059,8940
1:NOPM_SAMPLE:,1775429060,9900
1:NOPM_SAMPLE:,1775429061,7800
1:NOPM_SAMPLE:,1775429062,9180
1:NOPM_SAMPLE:,1775429063,8640
1:NOPM_SAMPLE:,1775429064,8340
1:NOPM_SAMPLE:,1775429065,8940
1:NOPM_SAMPLE:,1775429066,7740
1:NOPM_SAMPLE:,1775429067,8340
1:NOPM_SAMPLE:,1775429068,8340
1:NOPM_SAMPLE:,1775429069,8280
1:NOPM_SAMPLE:,1775429070,8280
1:NOPM_SAMPLE:,1775429071,8580
1:NOPM_SAMPLE:,1775429072,8460
1:NOPM_SAMPLE:,1775429073,8340
1:NOPM_SAMPLE:,1775429074,8100
1:NOPM_SAMPLE:,1775429075,8640
1:NOPM_SAMPLE:,1775429076,8760
1:NOPM_SAMPLE:,1775429077,7920
1:NOPM_SAMPLE:,1775429078,9300
1:NOPM_SAMPLE:,1775429079,8880
1:NOPM_SAMPLE:,1775429080,8640
1:NOPM_SAMPLE:,1775429081,7980
1:NOPM_SAMPLE:,1775429082,9360
1:NOPM_SAMPLE:,1775429083,8520
1:NOPM_SAMPLE:,1775429084,9360
1:NOPM_SAMPLE:,1775429085,7920
1:NOPM_SAMPLE:,1775429086,8400
1:NOPM_SAMPLE:,1775429087,7980
1:NOPM_SAMPLE:,1775429088,8820
1:NOPM_SAMPLE:,1775429089,8820
1:NOPM_SAMPLE:,1775429090,9240
1:NOPM_SAMPLE:,1775429091,8220
1:NOPM_SAMPLE:,1775429092,9060
1:NOPM_SAMPLE:,1775429093,7260
1:NOPM_SAMPLE:,1775429094,9000
1:NOPM_SAMPLE:,1775429095,8520
1:NOPM_SAMPLE:,1775429096,8700
1:NOPM_SAMPLE:,1775429097,8400
1:NOPM_SAMPLE:,1775429098,7980
1:NOPM_SAMPLE:,1775429099,7980
1:NOPM_SAMPLE:,1775429100,8880
1:NOPM_SAMPLE:,1775429101,8460
1:NOPM_SAMPLE:,1775429102,9060
1:NOPM_SAMPLE:,1775429103,9180
1:NOPM_SAMPLE:,1775429104,8940
1:NOPM_SAMPLE:,1775429105,9000
1:NOPM_SAMPLE:,1775429106,9660
1:NOPM_SAMPLE:,1775429107,8760
1:NOPM_SAMPLE:,1775429108,8700
1:NOPM_SAMPLE:,1775429109,7980
1:NOPM_SAMPLE:,1775429110,7980
1:NOPM_SAMPLE:,1775429111,10260
1:NOPM_SAMPLE:,1775429112,9300
1:NOPM_SAMPLE:,1775429113,8280
1:NOPM_SAMPLE:,1775429114,8760
1:NOPM_SAMPLE:,1775429115,8640
1:NOPM_SAMPLE:,1775429116,8640
1:NOPM_SAMPLE:,1775429117,8400
1:NOPM_SAMPLE:,1775429118,9360
1:NOPM_SAMPLE:,1775429119,9060
1:NOPM_SAMPLE:,1775429120,9300
1:NOPM_SAMPLE:,1775429121,8700
1:NOPM_SAMPLE:,1775429122,9060
1:NOPM_SAMPLE:,1775429123,7680
1:NOPM_SAMPLE:,1775429124,9240
1:NOPM_SAMPLE:,1775429125,9840
1:NOPM_SAMPLE:,1775429126,8640
1:NOPM_SAMPLE:,1775429127,8880
1:NOPM_SAMPLE:,1775429128,8760
1:NOPM_SAMPLE:,1775429129,9960
1:NOPM_SAMPLE:,1775429130,8340
1:NOPM_SAMPLE:,1775429131,10440
1:NOPM_SAMPLE:,1775429132,8700
1:NOPM_SAMPLE:,1775429133,8880
1:NOPM_SAMPLE:,1775429134,8580
1:NOPM_SAMPLE:,1775429135,8820
1:NOPM_SAMPLE:,1775429136,9000
1:NOPM_SAMPLE:,1775429137,7560
1:NOPM_SAMPLE:,1775429138,7680
1:NOPM_SAMPLE:,1775429139,8880
1:NOPM_SAMPLE:,1775429140,9120
1:NOPM_SAMPLE:,1775429141,8340
1:NOPM_SAMPLE:,1775429142,8460
1:NOPM_SAMPLE:,1775429143,8820
1:NOPM_SAMPLE:,1775429144,7920
1:NOPM_SAMPLE:,1775429145,8340
1:NOPM_SAMPLE:,1775429146,9360
1:NOPM_SAMPLE:,1775429147,8940
1:NOPM_SAMPLE:,1775429148,8940
1:NOPM_SAMPLE:,1775429149,9360
1:NOPM_SAMPLE:,1775429150,8340
1:NOPM_SAMPLE:,1775429152,8640
1:NOPM_SAMPLE:,1775429153,8520
1:NOPM_SAMPLE:,1775429154,8820
1:NOPM_SAMPLE:,1775429155,9300
1:NOPM_SAMPLE:,1775429156,9360
1:NOPM_SAMPLE:,1775429157,8460
1:NOPM_SAMPLE:,1775429158,8880
1:NOPM_SAMPLE:,1775429159,9060
1:NOPM_SAMPLE:,1775429160,9060
1:NOPM_SAMPLE:,1775429161,7920
1:NOPM_SAMPLE:,1775429162,8520
1:NOPM_SAMPLE:,1775429163,9060
1:NOPM_SAMPLE:,1775429164,8880
1:NOPM_SAMPLE:,1775429165,8280
1:NOPM_SAMPLE:,1775429166,8940
1:NOPM_SAMPLE:,1775429167,8880
1:NOPM_SAMPLE:,1775429168,9180
1:NOPM_SAMPLE:,1775429169,9900
1:NOPM_SAMPLE:,1775429170,8640
1:NOPM_SAMPLE:,1775429171,8940
1:NOPM_SAMPLE:,1775429172,8640
1:NOPM_SAMPLE:,1775429173,8760
1:NOPM_SAMPLE:,1775429174,9000
1:NOPM_SAMPLE:,1775429175,8760
1:NOPM_SAMPLE:,1775429176,8940
1:NOPM_SAMPLE:,1775429177,8700
1:NOPM_SAMPLE:,1775429178,8040
1:NOPM_SAMPLE:,1775429179,8940
1:NOPM_SAMPLE:,1775429180,8160
1:NOPM_SAMPLE:,1775429181,9480
1:NOPM_SAMPLE:,1775429182,8280
1:NOPM_SAMPLE:,1775429183,8460
1:NOPM_SAMPLE:,1775429184,9720
1:NOPM_SAMPLE:,1775429185,8160
1:NOPM_SAMPLE:,1775429186,9360
1:NOPM_SAMPLE:,1775429187,8460
1:NOPM_SAMPLE:,1775429188,9360
1:NOPM_SAMPLE:,1775429189,9540
1:NOPM_SAMPLE:,1775429190,9900
1:NOPM_SAMPLE:,1775429191,8760
1:NOPM_SAMPLE:,1775429192,9240
1:NOPM_SAMPLE:,1775429193,9000
1:NOPM_SAMPLE:,1775429194,8640
1:NOPM_SAMPLE:,1775429195,10140
1:NOPM_SAMPLE:,1775429196,8460
1:NOPM_SAMPLE:,1775429197,9840
1:NOPM_SAMPLE:,1775429198,10200
1:NOPM_SAMPLE:,1775429199,8580
1:NOPM_SAMPLE:,1775429200,9360
1:NOPM_SAMPLE:,1775429201,8880
1:NOPM_SAMPLE:,1775429202,8640
1:NOPM_SAMPLE:,1775429203,8760
1:NOPM_SAMPLE:,1775429204,8760
1:NOPM_SAMPLE:,1775429205,9840
1:NOPM_SAMPLE:,1775429206,8940
1:NOPM_SAMPLE:,1775429207,9120
1:NOPM_SAMPLE:,1775429208,8100
1:NOPM_SAMPLE:,1775429209,8400
1:NOPM_SAMPLE:,1775429210,7920
1:NOPM_SAMPLE:,1775429211,7980
1:NOPM_SAMPLE:,1775429212,10200
1:NOPM_SAMPLE:,1775429213,8280
1:NOPM_SAMPLE:,1775429214,8820
1:NOPM_SAMPLE:,1775429215,9000
1:NOPM_SAMPLE:,1775429216,6960
1:NOPM_SAMPLE:,1775429217,8400
1:NOPM_SAMPLE:,1775429218,8880
1:NOPM_SAMPLE:,1775429219,8220
1:NOPM_SAMPLE:,1775429220,9060
1:NOPM_SAMPLE:,1775429221,9240
1:NOPM_SAMPLE:,1775429222,8760
1:NOPM_SAMPLE:,1775429223,8460
1:NOPM_SAMPLE:,1775429224,9300
1:NOPM_SAMPLE:,1775429225,9540
1:NOPM_SAMPLE:,1775429226,7260
1:NOPM_SAMPLE:,1775429227,7620
1:NOPM_SAMPLE:,1775429228,8280
1:NOPM_SAMPLE:,1775429229,9180
1:NOPM_SAMPLE:,1775429230,8700
1:NOPM_SAMPLE:,1775429231,9420
1:NOPM_SAMPLE:,1775429232,9660
1:NOPM_SAMPLE:,1775429233,8880
1:NOPM_SAMPLE:,1775429234,7740
1:NOPM_SAMPLE:,1775429235,8760
1:NOPM_SAMPLE:,1775429236,8880
1:NOPM_SAMPLE:,1775429237,8460
1:NOPM_SAMPLE:,1775429238,8820
1:NOPM_SAMPLE:,1775429239,8580
1:NOPM_SAMPLE:,1775429240,8820
1:NOPM_SAMPLE:,1775429241,8520
1:NOPM_SAMPLE:,1775429242,8760
1:NOPM_SAMPLE:,1775429243,8880
1:NOPM_SAMPLE:,1775429244,7920
1:NOPM_SAMPLE:,1775429245,8460
1:NOPM_SAMPLE:,1775429246,8760
1:NOPM_SAMPLE:,1775429247,9120
1:NOPM_SAMPLE:,1775429248,9600
1:NOPM_SAMPLE:,1775429249,9960
1:NOPM_SAMPLE:,1775429250,9060
1:NOPM_SAMPLE:,1775429251,8340
1:NOPM_SAMPLE:,1775429252,9360
1:NOPM_SAMPLE:,1775429253,9300
1:NOPM_SAMPLE:,1775429254,8280
1:NOPM_SAMPLE:,1775429255,7380
1:NOPM_SAMPLE:,1775429256,8760
1:NOPM_SAMPLE:,1775429257,8520
1:NOPM_SAMPLE:,1775429258,9480
1:NOPM_SAMPLE:,1775429259,9360
1:NOPM_SAMPLE:,1775429260,8040
1:NOPM_SAMPLE:,1775429261,8280
1:NOPM_SAMPLE:,1775429262,9660
1:NOPM_SAMPLE:,1775429263,8340
1:NOPM_SAMPLE:,1775429264,8760
1:NOPM_SAMPLE:,1775429265,9420
1:NOPM_SAMPLE:,1775429266,9600
1:NOPM_SAMPLE:,1775429267,7980
1:NOPM_SAMPLE:,1775429268,8100
1:NOPM_SAMPLE:,1775429269,8520
1:NOPM_SAMPLE:,1775429270,9600
1:NOPM_SAMPLE:,1775429271,7560
1:NOPM_SAMPLE:,1775429272,7500
1:NOPM_SAMPLE:,1775429273,8280
1:NOPM_SAMPLE:,1775429274,9060
1:NOPM_SAMPLE:,1775429275,8580
1:NOPM_SAMPLE:,1775429276,8820
1:NOPM_SAMPLE:,1775429277,8400
1:NOPM_SAMPLE:,1775429278,8760
1:NOPM_SAMPLE:,1775429279,9360
1:NOPM_SAMPLE:,1775429280,10080
1:NOPM_SAMPLE:,1775429281,9720
1:NOPM_SAMPLE:,1775429282,9300
