timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-07 15:25:21,25567280,47997,8869553,39167,16729,126,130,14983285,26781,0,0,0
2026-04-07 15:25:22,25610735,43455,8884702,39227,15209,130,130,15008092,24807,0,0,0
2026-04-07 15:25:23,25655772,45037,8900260,39289,15620,128,130,15042605,34513,0,0,0
2026-04-07 15:25:24,25697507,41735,8914788,39360,14599,130,130,15068816,26211,0,0,0
2026-04-07 15:25:25,25740887,43380,8929841,39416,15109,129,130,15102643,33827,0,0,0
2026-04-07 15:25:26,25788393,47506,8946287,39502,16532,130,130,15126370,23727,0,0,0
2026-04-07 15:25:28,25833432,45039,8961911,39568,15690,129,130,15153658,27288,0,0,0
2026-04-07 15:25:29,25874164,40732,8976091,39633,14245,130,130,15176674,23016,0,0,0
2026-04-07 15:25:30,25917554,43390,8991177,39676,15129,130,130,15203330,26656,0,0,0
2026-04-07 15:25:31,25964337,46783,9007331,39736,16214,125,130,15236602,33272,0,0,0
2026-04-07 15:25:32,26011526,47189,9023696,39828,16457,116,130,15263135,26533,0,0,0
2026-04-07 15:25:33,26055550,44024,9039017,39893,15386,130,130,15288209,25074,0,0,0
2026-04-07 15:25:34,26101431,45881,9054865,39962,15917,128,130,15320684,32475,0,0,0
2026-04-07 15:25:35,26143416,41985,9069510,40027,14710,130,130,15347320,26636,0,0,0
2026-04-07 15:25:36,26186536,43120,9084422,40097,14982,130,130,15382570,35250,0,0,0
2026-04-07 15:25:37,26232681,46145,9100439,40174,16094,126,130,15407917,25347,0,0,0
2026-04-07 15:25:39,26280483,47802,9117069,40242,16698,130,130,15431565,23648,0,0,0
2026-04-07 15:25:40,26324754,44271,9132440,40310,15439,130,130,15458264,26699,0,0,0
2026-04-07 15:25:41,26369447,44693,9147875,40373,15498,130,130,15492327,34063,0,0,0
2026-04-07 15:25:42,26408194,38747,9161296,40440,13488,117,130,15518332,26005,0,0,0
2026-04-07 15:25:43,26450563,42369,9175964,40508,14736,127,130,15541229,22897,0,0,0
2026-04-07 15:25:44,26494397,43834,9191157,40578,15263,114,131,15564337,23108,0,0,0
2026-04-07 15:25:45,26531418,37021,9204070,40635,12970,130,130,15587181,22844,0,0,0
2026-04-07 15:25:46,26566473,35055,9216220,40686,12201,130,130,15610114,22933,0,0,0
2026-04-07 15:25:47,26603353,36880,9229014,40740,12848,130,130,15633361,23247,0,0,0
2026-04-07 15:25:48,26638568,35215,9241249,40798,12293,130,130,15656314,22953,0,0,0
2026-04-07 15:25:49,26674711,36143,9253751,40857,12561,130,130,15686457,30143,0,0,0
2026-04-07 15:25:51,26709893,35182,9265980,40912,12284,130,130,15709479,23022,0,0,0
2026-04-07 15:25:52,26749196,39303,9279544,40965,13617,127,130,15739110,29631,0,0,0
2026-04-07 15:25:53,26788375,39179,9293130,41029,13650,120,130,15763663,24553,0,0,0
2026-04-07 15:25:54,26827422,39047,9306682,41081,13604,111,130,15787180,23517,0,0,0
2026-04-07 15:25:55,26871355,43933,9321892,41146,15275,124,130,15809591,22411,0,0,0
2026-04-07 15:25:56,26907737,36382,9334614,41192,12768,130,130,15833332,23741,0,0,0
2026-04-07 15:25:57,26945528,37791,9347696,41259,13149,130,130,15856705,23373,0,0,0
2026-04-07 15:25:58,26983708,38180,9360888,41308,13241,129,130,15888874,32169,0,0,0
2026-04-07 15:25:59,27018327,34619,9372893,41364,12061,129,130,15912105,23231,0,0,0
2026-04-07 15:26:00,27062278,43951,9388083,41434,15260,128,130,15934466,22361,0,0,0
2026-04-07 15:26:02,27103737,41459,9402493,41505,14481,130,130,15959179,24713,0,0,0
2026-04-07 15:26:03,27141447,37710,9415641,41548,13191,130,130,15981938,22759,0,0,0
2026-04-07 15:26:04,27178137,36690,9428368,41616,12795,130,130,16005290,23352,0,0,0
2026-04-07 15:26:05,27213027,34890,9440474,41679,12169,130,130,16036086,30796,0,0,0
2026-04-07 15:26:06,27247982,34955,9452611,41730,12188,91,130,16058531,22445,0,0,0
2026-04-07 15:26:07,27284147,36165,9465181,41788,12628,128,130,16081282,22751,0,0,0
2026-04-07 15:26:08,27326924,42777,9479937,41862,14830,120,130,16111206,29924,0,0,0
2026-04-07 15:26:09,27367563,40639,9494023,41932,14156,130,130,16134979,23773,0,0,0
2026-04-07 15:26:10,27404799,37236,9506946,41995,12986,121,130,16157097,22118,0,0,0
2026-04-07 15:26:11,27440863,36064,9519519,42049,12627,130,130,16180201,23104,0,0,0
2026-04-07 15:26:12,27476199,35336,9531772,42100,12304,130,130,16203620,23419,0,0,0
2026-04-07 15:26:14,27518609,42410,9546472,42165,14765,130,130,16235149,31529,0,0,0
2026-04-07 15:26:15,27559610,41001,9560653,42229,14245,116,130,16258561,23412,0,0,0
2026-04-07 15:26:16,27598192,38582,9574101,42292,13511,130,130,16280786,22225,0,0,0
2026-04-07 15:26:17,27634816,36624,9586807,42351,12765,130,130,16304432,23646,0,0,0
2026-04-07 15:26:18,27671759,36943,9599619,42413,12874,130,130,16327878,23446,0,0,0
2026-04-07 15:26:19,27709155,37396,9612598,42468,13034,130,130,16351483,23605,0,0,0
2026-04-07 15:26:20,27743374,34219,9624467,42516,11917,130,130,16382981,31498,0,0,0
2026-04-07 15:26:21,27778767,35393,9636743,42578,12338,130,130,16405315,22334,0,0,0
2026-04-07 15:26:22,27815136,36369,9649310,42652,12641,130,130,16434777,29462,0,0,0
2026-04-07 15:26:23,27857496,42360,9664005,42711,14754,110,130,16457127,22350,0,0,0
2026-04-07 15:26:24,27900302,42806,9678876,42780,14940,130,130,16480173,23046,0,0,0
2026-04-07 15:26:26,27937340,37038,9691706,42842,12892,130,130,16504184,24011,0,0,0
2026-04-07 15:26:27,27972891,35551,9704055,42899,12406,130,130,16527488,23304,0,0,0
2026-04-07 15:26:28,28008936,36045,9716546,42951,12543,130,130,16557465,29977,0,0,0
2026-04-07 15:26:29,28050332,41396,9730867,43015,14385,128,130,16582332,24867,0,0,0
2026-04-07 15:26:30,28090276,39944,9744713,43073,13904,130,130,16605791,23459,0,0,0
2026-04-07 15:26:31,28127464,37188,9757616,43133,12963,110,130,16629202,23411,0,0,0
2026-04-07 15:26:32,28166659,39195,9771280,43193,13724,130,130,16651271,22069,0,0,0
2026-04-07 15:26:33,28202507,35848,9783731,43246,12504,130,130,16674009,22738,0,0,0
2026-04-07 15:26:34,28239247,36740,9796510,43298,12831,130,130,16698270,24261,0,0,0
2026-04-07 15:26:35,28276575,37328,9809417,43358,12967,130,130,16728520,30250,0,0,0
2026-04-07 15:26:36,28311166,34591,9821432,43407,12064,130,130,16752113,23593,0,0,0
2026-04-07 15:26:38,28348998,37832,9834509,43458,13128,117,130,16781035,28922,0,0,0
2026-04-07 15:26:39,28391514,42516,9849289,43539,14861,130,130,16804754,23719,0,0,0
2026-04-07 15:26:40,28434251,42737,9864089,43607,14868,129,130,16827851,23097,0,0,0
2026-04-07 15:26:41,28471814,37563,9877133,43672,13109,124,130,16850900,23049,0,0,0
2026-04-07 15:26:42,28507663,35849,9889582,43722,12499,125,130,16873497,22597,0,0,0
2026-04-07 15:26:43,28545155,37492,9902626,43782,13104,130,130,16897110,23613,0,0,0
2026-04-07 15:26:44,28585418,40263,9916566,43840,13998,130,131,16930437,33327,0,0,0
2026-04-07 15:26:45,28632589,47171,9932888,43923,16405,122,130,16954006,23569,0,0,0
2026-04-07 15:26:46,28675777,43188,9947892,43981,15062,130,130,16978888,24882,0,0,0
2026-04-07 15:26:47,28711718,35941,9960412,44043,12582,130,130,17001631,22743,0,0,0
2026-04-07 15:26:49,28753551,41833,9974925,44108,14578,130,130,17033927,32296,0,0,0
2026-04-07 15:26:50,28792178,38627,9988301,44170,13438,130,130,17059655,25728,0,0,0
2026-04-07 15:26:51,28830095,37917,10001417,44226,13172,130,130,17089550,29895,0,0,0
2026-04-07 15:26:52,28873973,43878,10016672,44301,15330,127,130,17113605,24055,0,0,0
2026-04-07 15:26:53,28912148,38175,10029932,44364,13323,130,130,17136860,23255,0,0,0
2026-04-07 15:26:54,28952281,40133,10043863,44425,13992,116,130,17161634,24774,0,0,0
2026-04-07 15:26:55,28992312,40031,10057819,44482,14013,130,130,17185161,23527,0,0,0
2026-04-07 15:26:56,29030228,37916,10070989,44533,13221,127,130,17208684,23523,0,0,0
2026-04-07 15:26:57,29069922,39694,10084787,44583,13848,130,130,17233424,24740,0,0,0
2026-04-07 15:26:58,29114692,44770,10100318,44648,15596,130,130,17264825,31401,0,0,0
2026-04-07 15:27:00,29158483,43791,10115448,44714,15196,116,130,17289286,24461,0,0,0
2026-04-07 15:27:01,29198749,40266,10129481,44781,14100,130,130,17313562,24276,0,0,0
2026-04-07 15:27:02,29240552,41803,10143999,44849,14586,130,130,17339953,26391,0,0,0
2026-04-07 15:27:03,29277694,37142,10156890,44909,12951,130,130,17363315,23362,0,0,0
2026-04-07 15:27:04,29315453,37759,10169994,44958,13153,130,130,17394534,31219,0,0,0
2026-04-07 15:27:05,29352786,37333,10182975,45020,13043,130,130,17418525,23991,0,0,0
2026-04-07 15:27:06,29392277,39491,10196622,45069,13696,116,130,17449710,31185,0,0,0
2026-04-07 15:27:07,29437425,45148,10212288,45153,15750,128,130,17473519,23809,0,0,0
2026-04-07 15:27:08,29481975,44550,10227736,45212,15507,121,130,17497036,23517,0,0,0
2026-04-07 15:27:09,29520895,38920,10241326,45259,13637,130,130,17521804,24768,0,0,0
2026-04-07 15:27:10,29558953,38058,10254476,45313,13204,130,130,17552784,30980,0,0,0
2026-04-07 15:27:12,29601939,42986,10269334,45384,14929,130,130,17576771,23987,0,0,0
2026-04-07 15:27:13,29645090,43151,10284314,45447,15043,120,130,17600994,24223,0,0,0
2026-04-07 15:27:14,29687704,42614,10299075,45517,14831,129,130,17625594,24600,0,0,0
2026-04-07 15:27:15,29724432,36728,10311858,45578,12844,130,130,17649652,24058,0,0,0
2026-04-07 15:27:16,29761780,37348,10324804,45649,13017,130,130,17672834,23182,0,0,0
2026-04-07 15:27:17,29801431,39651,10338546,45699,13792,130,130,17703832,30998,0,0,0
2026-04-07 15:27:18,29838429,36998,10351354,45762,12871,129,130,17728952,25120,0,0,0
2026-04-07 15:27:19,29875235,36806,10364159,45811,12854,130,130,17751971,23019,0,0,0
2026-04-07 15:27:20,29911457,36222,10376704,45865,12599,130,130,17774607,22636,0,0,0
2026-04-07 15:27:21,29948953,37496,10389633,45910,12974,124,130,17806071,31464,0,0,0
2026-04-07 15:27:23,29991006,42053,10404198,45977,14632,129,130,17828711,22640,0,0,0
2026-04-07 15:27:24,30030427,39421,10417896,46021,13742,128,130,17851799,23088,0,0,0
2026-04-07 15:27:25,30068871,38444,10431206,46072,13361,120,130,17875096,23297,0,0,0
2026-04-07 15:27:26,30102682,33811,10442942,46138,11802,118,130,17898282,23186,0,0,0
2026-04-07 15:27:27,30139684,37002,10455790,46193,12903,117,130,17922735,24453,0,0,0
2026-04-07 15:27:28,30179183,39499,10469530,46262,13809,125,130,17946497,23762,0,0,0
2026-04-07 15:27:29,30219163,39980,10483382,46331,13921,130,130,17971081,24584,0,0,0
2026-04-07 15:27:30,30256588,37425,10496366,46394,13047,129,130,17995100,24019,0,0,0
2026-04-07 15:27:31,30297807,41219,10510629,46447,14316,114,130,18027581,32481,0,0,0
2026-04-07 15:27:32,30344091,46284,10526685,46520,16129,125,130,18052010,24429,0,0,0
2026-04-07 15:27:34,30385120,41029,10540981,46585,14361,130,130,18075556,23546,0,0,0
2026-04-07 15:27:35,30427015,41895,10555464,46658,14556,119,130,18102157,26601,0,0,0
2026-04-07 15:27:36,30465702,38687,10568935,46728,13541,129,130,18125372,23215,0,0,0
2026-04-07 15:27:37,30500777,35075,10581102,46777,12216,130,130,18148499,23127,0,0,0
2026-04-07 15:27:38,30537554,36777,10593889,46836,12846,130,130,18172836,24337,0,0,0
2026-04-07 15:27:39,30573596,36042,10606395,46900,12570,130,130,18203225,30389,0,0,0
2026-04-07 15:27:40,30610887,37291,10619329,46954,12988,130,130,18226730,23505,0,0,0
2026-04-07 15:27:41,30646773,35886,10631714,47007,12438,121,130,18255404,28674,0,0,0
2026-04-07 15:27:42,30687519,40746,10645867,47062,14208,125,130,18278146,22742,0,0,0
2026-04-07 15:27:43,30728996,41477,10660271,47120,14462,129,130,18300525,22379,0,0,0
2026-04-07 15:27:44,30766026,37030,10673218,47181,13008,130,130,18323616,23091,0,0,0
2026-04-07 15:27:46,30801713,35687,10685642,47247,12490,130,130,18346118,22502,0,0,0
2026-04-07 15:27:47,30839960,38247,10698899,47311,13321,130,130,18370746,24628,0,0,0
2026-04-07 15:27:48,30884625,44665,10714355,47383,15528,130,130,18404961,34215,0,0,0
2026-04-07 15:27:49,30934110,49485,10731486,47448,17196,119,130,18429913,24952,0,0,0
2026-04-07 15:27:50,30977685,43575,10746663,47511,15240,130,130,18455950,26037,0,0,0
2026-04-07 15:27:51,31022140,44455,10762069,47578,15473,125,130,18489010,33060,0,0,0
2026-04-07 15:27:52,31065805,43665,10777313,47637,15303,130,130,18514620,25610,0,0,0
2026-04-07 15:27:53,31109847,44042,10792566,47718,15334,129,130,18540527,25907,0,0,0
2026-04-07 15:27:54,31161049,51202,10810267,47811,17794,108,130,18577252,36725,0,0,0
2026-04-07 15:27:55,31211036,49987,10827602,47890,17414,129,130,18602775,25523,0,0,0
2026-04-07 15:27:57,31256204,45168,10843354,47964,15826,130,130,18629363,26588,0,0,0
2026-04-07 15:27:58,31303752,47548,10859810,48028,16520,119,130,18664338,34975,0,0,0
2026-04-07 15:27:59,31356141,52389,10878008,48102,18272,114,130,18690836,26498,0,0,0
2026-04-07 15:28:00,31406761,50620,10895566,48197,17653,112,130,18719291,28455,0,0,0
2026-04-07 15:28:01,31451664,44903,10911128,48281,15646,89,130,18753164,33873,0,0,0
2026-04-07 15:28:02,31504027,52363,10929246,48371,18208,125,130,18780165,27001,0,0,0
2026-04-07 15:28:03,31549021,44994,10944963,48435,15781,130,130,18807512,27347,0,0,0
2026-04-07 15:28:04,31597449,48428,10961659,48523,16784,112,130,18844607,37095,0,0,0
2026-04-07 15:28:05,31646815,49366,10978789,48592,17199,112,130,18871360,26753,0,0,0
2026-04-07 15:28:07,31697935,51120,10996579,48662,17860,130,130,18898170,26810,0,0,0
2026-04-07 15:28:08,31742899,44964,11012101,48728,15588,127,130,18924919,26749,0,0,0
2026-04-07 15:28:09,31792496,49597,11029297,48809,17277,117,130,18960458,35539,0,0,0
2026-04-07 15:28:10,31844042,51546,11047181,48886,17961,125,130,18987462,27004,0,0,0
2026-04-07 15:28:11,31890916,46874,11063530,48963,16426,130,130,19014241,26779,0,0,0
2026-04-07 15:28:12,31939002,48086,11080155,49038,16700,120,130,19050150,35909,0,0,0
2026-04-07 15:28:13,31989077,50075,11097561,49110,17478,130,130,19076690,26540,0,0,0
2026-04-07 15:28:14,32033088,44011,11112847,49171,15347,130,130,19104083,27393,0,0,0
2026-04-07 15:28:15,32082146,49058,11129815,49236,17033,123,130,19138176,34093,0,0,0
2026-04-07 15:28:16,32132582,50436,11147357,49290,17596,123,130,19165812,27636,0,0,0
2026-04-07 15:28:18,32179074,46492,11163566,49356,16275,130,130,19191446,25634,0,0,0
2026-04-07 15:28:19,32226958,47884,11180160,49433,16671,85,130,19220763,29317,0,0,0
2026-04-07 15:28:20,32275523,48565,11196935,49512,16854,128,130,19255291,34528,0,0,0
2026-04-07 15:28:21,32326940,51417,11214780,49601,17934,130,130,19281921,26630,0,0,0
2026-04-07 15:28:22,32375374,48434,11231526,49681,16826,130,130,19311211,29290,0,0,0
2026-04-07 15:28:23,32422314,46940,11247754,49764,16311,108,130,19343276,32065,0,0,0
2026-04-07 15:28:24,32463834,41520,11262221,49834,14537,130,130,19372997,29721,0,0,0
2026-04-07 15:28:25,32510136,46302,11278299,49897,16141,130,130,19395763,22766,0,0,0
2026-04-07 15:28:26,32560381,50245,11295637,49978,17419,117,130,19432598,36835,0,0,0
2026-04-07 15:28:27,32610842,50461,11313146,50054,17585,125,130,19461275,28677,0,0,0
2026-04-07 15:28:29,32655326,44484,11328567,50120,15487,129,130,19494918,33643,0,0,0
2026-04-07 15:28:30,32704291,48965,11345662,50176,17151,130,130,19523201,28283,0,0,0
2026-04-07 15:28:31,32756602,52311,11363746,50268,18176,101,130,19550102,26901,0,0,0
2026-04-07 15:28:32,32805640,49038,11380774,50366,17126,130,130,19577953,27851,0,0,0
2026-04-07 15:28:33,32851568,45928,11396686,50431,15977,130,130,19604714,26761,0,0,0
2026-04-07 15:28:34,32896665,45097,11412349,50496,15728,115,130,19639430,34716,0,0,0
2026-04-07 15:28:35,32943931,47266,11428788,50575,16518,130,130,19664855,25425,0,0,0
2026-04-07 15:28:36,32988859,44928,11444338,50647,15622,130,130,19692699,27844,0,0,0
2026-04-07 15:28:37,33039411,50552,11461860,50710,17585,124,130,19729170,36471,0,0,0
2026-04-07 15:28:38,33089879,50468,11479414,50775,17619,114,130,19755917,26747,0,0,0
2026-04-07 15:28:40,33135920,46041,11495408,50847,16066,130,130,19783165,27248,0,0,0
2026-04-07 15:28:41,33184323,48403,11512136,50913,16794,130,130,19819554,36389,0,0,0
2026-04-07 15:28:42,33234440,50117,11529524,50986,17461,111,130,19846336,26782,0,0,0
2026-04-07 15:28:43,33282182,47742,11546190,51059,16739,130,130,19872486,26150,0,0,0
2026-04-07 15:28:44,33326632,44450,11561604,51132,15487,130,130,19899523,27037,0,0,0
2026-04-07 15:28:45,33377658,51026,11579270,51223,17757,121,130,19934684,35161,0,0,0
2026-04-07 15:28:46,33422611,44953,11594892,51293,15692,129,130,19962483,27799,0,0,0
2026-04-07 15:28:47,33468182,45571,11610653,51361,15829,129,130,19999367,36884,0,0,0
2026-04-07 15:28:48,33520405,52223,11628789,51432,18207,130,130,20025845,26478,0,0,0
2026-04-07 15:28:50,33572039,51634,11646691,51515,17985,122,130,20054036,28191,0,0,0
2026-04-07 15:28:51,33617497,45458,11662490,51582,15866,130,130,20080052,26016,0,0,0
2026-04-07 15:28:52,33661572,44075,11677771,51642,15341,130,130,20107366,27314,0,0,0
2026-04-07 15:28:53,33711837,50265,11695111,51734,17432,127,130,20139557,32191,0,0,0
2026-04-07 15:28:54,33756979,45142,11710761,51811,15727,128,130,20169068,29511,0,0,0
2026-04-07 15:28:55,33799034,42055,11725436,51870,14734,130,130,20192109,23041,0,0,0
2026-04-07 15:28:56,33842825,43791,11740648,51930,15272,130,130,20220062,27953,0,0,0
2026-04-07 15:28:57,33881287,38462,11753967,51990,13379,127,130,20251001,30939,0,0,0
2026-04-07 15:28:58,33924236,42949,11768898,52048,14989,130,130,20274849,23848,0,0,0
2026-04-07 15:28:59,33965056,40820,11783029,52111,14194,115,130,20307835,32986,0,0,0
2026-04-07 15:29:01,34011408,46352,11799100,52189,16149,121,130,20333185,25350,0,0,0
2026-04-07 15:29:02,34056130,44722,11814587,52255,15553,125,130,20358965,25780,0,0,0
2026-04-07 15:29:03,34096520,40390,11828668,52324,14150,130,130,20381886,22921,0,0,0
2026-04-07 15:29:04,34137859,41339,11843021,52396,14425,130,130,20407027,25141,0,0,0
2026-04-07 15:29:05,34180054,42195,11857621,52470,14674,130,130,20442398,35371,0,0,0
2026-04-07 15:29:06,34230245,50191,11874907,52544,17360,125,130,20464862,22464,0,0,0
2026-04-07 15:29:07,34273576,43331,11890004,52620,15173,130,130,20492096,27234,0,0,0
2026-04-07 15:29:08,34312281,38705,11903409,52680,13465,130,130,20514849,22753,0,0,0
2026-04-07 15:29:09,34357015,44734,11918916,52750,15577,130,130,20547635,32786,0,0,0
2026-04-07 15:29:10,34397720,40705,11933070,52803,14207,130,130,20575688,28053,0,0,0
2026-04-07 15:29:11,34438431,40711,11947175,52861,14163,130,130,20599652,23964,0,0,0
2026-04-07 15:29:13,34478509,40078,11961034,52915,13913,108,130,20630542,30890,0,0,0
2026-04-07 15:29:14,34524290,45781,11976853,52980,15884,127,130,20655942,25400,0,0,0
2026-04-07 15:29:15,34568267,43977,11992177,53046,15390,130,130,20678723,22781,0,0,0
2026-04-07 15:29:16,34606601,38334,12005490,53105,13372,130,130,20703313,24590,0,0,0
2026-04-07 15:29:17,34646062,39461,12019137,53166,13708,117,130,20735593,32280,0,0,0
2026-04-07 15:29:18,34691981,45919,12035065,53230,15992,113,130,20759786,24193,0,0,0
2026-04-07 15:29:19,34734799,42818,12049887,53306,14898,128,130,20787183,27397,0,0,0
2026-04-07 15:29:20,34776683,41884,12064492,53371,14670,130,130,20809938,22755,0,0,0
2026-04-07 15:29:21,34819222,42539,12079208,53435,14780,130,130,20840288,30350,0,0,0
2026-04-07 15:29:22,34857064,37842,12092364,53490,13211,130,130,20859144,18856,0,0,0
2026-04-07 15:29:24,34893753,36689,12105103,53556,12805,130,130,20882874,23730,0,0,0
2026-04-07 15:29:25,34931695,37942,12118266,53601,13208,130,130,20914211,31337,0,0,0
2026-04-07 15:29:26,34971328,39633,12131964,53656,13753,122,130,20944443,30232,0,0,0
2026-04-07 15:29:27,35013350,42022,12146505,53730,14615,122,130,20968427,23984,0,0,0
2026-04-07 15:29:28,35057492,44142,12161834,53787,15386,122,130,20991699,23272,0,0,0
2026-04-07 15:29:29,35099871,42379,12176580,53835,14794,130,130,21016848,25149,0,0,0
2026-04-07 15:29:30,35138221,38350,12189781,53887,13253,128,130,21047751,30903,0,0,0
2026-04-07 15:29:31,35178334,40113,12203661,53963,13956,130,130,21072973,25222,0,0,0
2026-04-07 15:29:32,35217880,39546,12217394,54028,13798,126,130,21097871,24898,0,0,0
2026-04-07 15:29:33,35256137,38257,12230695,54069,13342,116,130,21121252,23381,0,0,0
2026-04-07 15:29:35,35299615,43478,12245826,54132,15194,130,130,21144661,23409,0,0,0
2026-04-07 15:29:36,35336623,37008,12258652,54193,12887,130,130,21167381,22720,0,0,0
2026-04-07 15:29:37,35379283,42660,12273454,54254,14863,130,130,21199300,31919,0,0,0
2026-04-07 15:29:38,35416347,37064,12286280,54307,12879,126,130,21223947,24647,0,0,0
2026-04-07 15:29:39,35455545,39198,12299921,54363,13697,130,130,21246887,22940,0,0,0
2026-04-07 15:29:40,35500394,44849,12315408,54421,15545,119,130,21279211,32324,0,0,0
2026-04-07 15:29:41,35545194,44800,12330984,54484,15639,108,130,21304223,25012,0,0,0
2026-04-07 15:29:42,35587781,42587,12345735,54551,14818,118,130,21328987,24764,0,0,0
2026-04-07 15:29:43,35626483,38702,12359262,54609,13585,130,130,21352721,23734,0,0,0
2026-04-07 15:29:44,35662530,36047,12371766,54669,12564,130,130,21375959,23238,0,0,0
2026-04-07 15:29:46,35699740,37210,12384660,54739,12964,130,130,21406724,30765,0,0,0
2026-04-07 15:29:47,35742971,43231,12399621,54798,15020,111,130,21431639,24915,0,0,0
2026-04-07 15:29:48,35787185,44214,12414966,54870,15417,123,130,21455390,23751,0,0,0
2026-04-07 15:29:49,35825674,38489,12428406,54924,13494,122,130,21478785,23395,0,0,0
2026-04-07 15:29:50,35862556,36882,12441200,54978,12848,130,130,21501818,23033,0,0,0
2026-04-07 15:29:51,35902657,40101,12455095,55033,13950,130,130,21533029,31211,0,0,0
2026-04-07 15:29:52,35939135,36478,12467740,55089,12701,130,130,21557157,24128,0,0,0
2026-04-07 15:29:53,35979888,40753,12481891,55143,14205,118,130,21587243,30086,0,0,0
2026-04-07 15:29:54,36024098,44210,12497183,55216,15365,125,130,21609688,22445,0,0,0
2026-04-07 15:29:55,36065738,41640,12511694,55277,14572,130,130,21633434,23746,0,0,0
2026-04-07 15:29:57,36103592,37854,12524824,55330,13183,130,130,21657151,23717,0,0,0
2026-04-07 15:29:58,36146087,42495,12539534,55401,14781,130,130,21682972,25821,0,0,0
2026-04-07 15:29:59,36187187,41100,12553705,55466,14236,119,130,21715483,32511,0,0,0
2026-04-07 15:30:00,36230576,43389,12568768,55539,15136,127,130,21739566,24083,0,0,0
2026-04-07 15:30:01,36273587,43011,12583721,55597,15011,130,130,21762921,23355,0,0,0
2026-04-07 15:30:02,36313621,40034,12597671,55662,14015,130,130,21786480,23559,0,0,0
2026-04-07 15:30:03,36354249,40628,12611683,55729,14079,129,130,21817665,31185,0,0,0
2026-04-07 15:30:04,36394660,40411,12625759,55797,14144,130,130,21836919,19254,0,0,0
2026-04-07 15:30:05,36431420,36760,12638500,55853,12797,130,130,21861195,24276,0,0,0
2026-04-07 15:30:06,36468724,37304,12651427,55916,12990,130,130,21891861,30666,0,0,0
2026-04-07 15:30:07,36505231,36507,12664090,55969,12716,130,130,21915395,23534,0,0,0
2026-04-07 15:30:09,36547528,42297,12678725,56025,14691,120,130,21945962,30567,0,0,0
2026-04-07 15:30:10,36592257,44729,12694297,56081,15628,110,130,21969421,23459,0,0,0
2026-04-07 15:30:11,36633244,40987,12708570,56136,14328,130,130,21992638,23217,0,0,0
2026-04-07 15:30:12,36672059,38815,12722019,56201,13514,130,130,22017335,24697,0,0,0
2026-04-07 15:30:13,36710616,38557,12735394,56255,13429,130,130,22048207,30872,0,0,0
2026-04-07 15:30:14,36755751,45135,12750942,56340,15633,129,130,22073048,24841,0,0,0
2026-04-07 15:30:15,36800459,44708,12766462,56406,15586,119,130,22099034,25986,0,0,0
2026-04-07 15:30:16,36841172,40713,12780637,56464,14233,130,130,22122250,23216,0,0,0
2026-04-07 15:30:17,36879905,38733,12794093,56512,13504,128,130,22153040,30790,0,0,0
2026-04-07 15:30:18,36921353,41448,12808481,56567,14443,130,130,22177556,24516,0,0,0
2026-04-07 15:30:20,36962910,41557,12822861,56624,14437,122,130,22208484,30928,0,0,0
2026-04-07 15:30:21,37006356,43446,12837864,56697,15076,122,130,22233092,24608,0,0,0
2026-04-07 15:30:22,37051974,45618,12853747,56763,15949,128,130,22256886,23794,0,0,0
2026-04-07 15:30:23,37091144,39170,12867374,56812,13676,130,130,22279986,23100,0,0,0
2026-04-07 15:30:24,37132773,41629,12881742,56873,14429,120,130,22313246,33260,0,0,0
2026-04-07 15:30:25,37175860,43087,12896735,56939,15059,125,130,22337537,24291,0,0,0
2026-04-07 15:30:26,37219559,43699,12911879,57011,15216,129,130,22360243,22706,0,0,0
2026-04-07 15:30:27,37257068,37509,12924960,57069,13139,130,130,22383108,22865,0,0,0
2026-04-07 15:30:28,37294320,37252,12937901,57120,12992,130,130,22406020,22912,0,0,0
2026-04-07 15:30:29,37334315,39995,12951739,57176,13894,130,130,22438713,32693,0,0,0
2026-04-07 15:30:31,37372636,38321,12965019,57235,13339,123,130,22462819,24106,0,0,0
2026-04-07 15:30:32,37415661,43025,12979988,57295,15029,118,130,22493901,31082,0,0,0
2026-04-07 15:30:33,37459583,43922,12995265,57367,15349,120,130,22517389,23488,0,0,0
2026-04-07 15:30:34,37503655,44072,13010571,57443,15382,122,130,22542532,25143,0,0,0
2026-04-07 15:30:35,37543713,40058,13024526,57505,14017,130,130,22566230,23698,0,0,0
2026-04-07 15:30:36,37583667,39954,13038355,57567,13891,130,130,22590355,24125,0,0,0
2026-04-07 15:30:37,37619347,35680,13050737,57619,12434,130,130,22613926,23571,0,0,0
2026-04-07 15:30:38,37660464,41117,13064921,57699,14264,129,130,22645202,31276,0,0,0
2026-04-07 15:30:39,37704519,44055,13080201,57766,15347,118,130,22668277,23075,0,0,0
2026-04-07 15:30:40,37743643,39124,13093868,57830,13731,130,130,22691849,23572,0,0,0
2026-04-07 15:30:42,37784840,41197,13108150,57889,14341,130,130,22717264,25415,0,0,0
2026-04-07 15:30:43,37821337,36497,13120730,57955,12646,126,130,22739907,22643,0,0,0
2026-04-07 15:30:44,37859223,37886,13133940,58023,13278,123,130,22771446,31539,0,0,0
2026-04-07 15:30:45,37896137,36914,13146730,58078,12845,130,130,22794338,22892,0,0,0
