timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775574959,300900
1:NOPM_SAMPLE:,1775574960,325800
1:NOPM_SAMPLE:,1775574961,350640
1:NOPM_SAMPLE:,1775574962,348840
1:NOPM_SAMPLE:,1775574963,341880
1:NOPM_SAMPLE:,1775574964,335880
1:NOPM_SAMPLE:,1775574965,337980
1:NOPM_SAMPLE:,1775574966,315480
1:NOPM_SAMPLE:,1775574967,299520
1:NOPM_SAMPLE:,1775574968,292320
1:NOPM_SAMPLE:,1775574969,291840
1:NOPM_SAMPLE:,1775574970,282180
1:NOPM_SAMPLE:,1775574971,318360
1:NOPM_SAMPLE:,1775574972,365220
1:NOPM_SAMPLE:,1775574973,362100
1:NOPM_SAMPLE:,1775574974,366660
1:NOPM_SAMPLE:,1775574975,355320
1:NOPM_SAMPLE:,1775574976,361020
1:NOPM_SAMPLE:,1775574977,366540
1:NOPM_SAMPLE:,1775574978,365160
1:NOPM_SAMPLE:,1775574979,410040
1:NOPM_SAMPLE:,1775574980,416040
1:NOPM_SAMPLE:,1775574981,406980
1:NOPM_SAMPLE:,1775574982,421320
1:NOPM_SAMPLE:,1775574983,407280
1:NOPM_SAMPLE:,1775574984,414540
1:NOPM_SAMPLE:,1775574985,419100
1:NOPM_SAMPLE:,1775574986,403140
1:NOPM_SAMPLE:,1775574987,406320
1:NOPM_SAMPLE:,1775574988,405360
1:NOPM_SAMPLE:,1775574989,399480
1:NOPM_SAMPLE:,1775574990,399900
1:NOPM_SAMPLE:,1775574991,382620
1:NOPM_SAMPLE:,1775574992,397920
1:NOPM_SAMPLE:,1775574993,412380
1:NOPM_SAMPLE:,1775574994,379980
1:NOPM_SAMPLE:,1775574995,385020
1:NOPM_SAMPLE:,1775574996,384840
1:NOPM_SAMPLE:,1775574997,376920
1:NOPM_SAMPLE:,1775574998,377160
1:NOPM_SAMPLE:,1775574999,363780
1:NOPM_SAMPLE:,1775575000,375180
1:NOPM_SAMPLE:,1775575001,368700
1:NOPM_SAMPLE:,1775575002,380880
1:NOPM_SAMPLE:,1775575003,387060
1:NOPM_SAMPLE:,1775575004,376560
1:NOPM_SAMPLE:,1775575005,378840
1:NOPM_SAMPLE:,1775575006,384060
1:NOPM_SAMPLE:,1775575007,375360
1:NOPM_SAMPLE:,1775575008,368040
1:NOPM_SAMPLE:,1775575009,361140
1:NOPM_SAMPLE:,1775575010,380460
1:NOPM_SAMPLE:,1775575011,381120
1:NOPM_SAMPLE:,1775575012,381480
1:NOPM_SAMPLE:,1775575013,369540
1:NOPM_SAMPLE:,1775575014,388020
1:NOPM_SAMPLE:,1775575015,380520
1:NOPM_SAMPLE:,1775575016,380340
1:NOPM_SAMPLE:,1775575017,362580
1:NOPM_SAMPLE:,1775575018,385440
1:NOPM_SAMPLE:,1775575019,353460
1:NOPM_SAMPLE:,1775575020,363600
1:NOPM_SAMPLE:,1775575021,395040
1:NOPM_SAMPLE:,1775575022,386700
1:NOPM_SAMPLE:,1775575023,376740
1:NOPM_SAMPLE:,1775575024,382740
1:NOPM_SAMPLE:,1775575025,377280
1:NOPM_SAMPLE:,1775575026,379800
1:NOPM_SAMPLE:,1775575027,362340
1:NOPM_SAMPLE:,1775575028,365640
1:NOPM_SAMPLE:,1775575029,364320
1:NOPM_SAMPLE:,1775575030,386640
1:NOPM_SAMPLE:,1775575031,333180
1:NOPM_SAMPLE:,1775575032,381000
1:NOPM_SAMPLE:,1775575033,377040
1:NOPM_SAMPLE:,1775575034,383640
1:NOPM_SAMPLE:,1775575035,376920
1:NOPM_SAMPLE:,1775575036,359580
1:NOPM_SAMPLE:,1775575037,368820
1:NOPM_SAMPLE:,1775575038,363360
1:NOPM_SAMPLE:,1775575039,365220
1:NOPM_SAMPLE:,1775575040,363540
1:NOPM_SAMPLE:,1775575041,354300
1:NOPM_SAMPLE:,1775575042,384900
1:NOPM_SAMPLE:,1775575043,362460
1:NOPM_SAMPLE:,1775575044,367080
1:NOPM_SAMPLE:,1775575045,372360
1:NOPM_SAMPLE:,1775575046,370860
1:NOPM_SAMPLE:,1775575047,345180
1:NOPM_SAMPLE:,1775575048,362820
1:NOPM_SAMPLE:,1775575049,371520
1:NOPM_SAMPLE:,1775575050,370800
1:NOPM_SAMPLE:,1775575051,366780
1:NOPM_SAMPLE:,1775575052,371040
1:NOPM_SAMPLE:,1775575053,345000
1:NOPM_SAMPLE:,1775575054,333780
1:NOPM_SAMPLE:,1775575055,324960
1:NOPM_SAMPLE:,1775575056,338640
1:NOPM_SAMPLE:,1775575057,334860
1:NOPM_SAMPLE:,1775575058,326520
1:NOPM_SAMPLE:,1775575059,330360
1:NOPM_SAMPLE:,1775575060,354180
1:NOPM_SAMPLE:,1775575061,332160
1:NOPM_SAMPLE:,1775575063,331140
1:NOPM_SAMPLE:,1775575064,340080
1:NOPM_SAMPLE:,1775575065,334080
1:NOPM_SAMPLE:,1775575066,336900
1:NOPM_SAMPLE:,1775575067,334860
1:NOPM_SAMPLE:,1775575068,320160
1:NOPM_SAMPLE:,1775575069,324240
1:NOPM_SAMPLE:,1775575070,348240
1:NOPM_SAMPLE:,1775575071,337560
1:NOPM_SAMPLE:,1775575072,343260
1:NOPM_SAMPLE:,1775575073,304320
1:NOPM_SAMPLE:,1775575074,334980
1:NOPM_SAMPLE:,1775575075,318300
1:NOPM_SAMPLE:,1775575076,313620
1:NOPM_SAMPLE:,1775575077,351060
1:NOPM_SAMPLE:,1775575078,299880
1:NOPM_SAMPLE:,1775575079,338400
1:NOPM_SAMPLE:,1775575080,297900
1:NOPM_SAMPLE:,1775575081,331860
1:NOPM_SAMPLE:,1775575082,311640
1:NOPM_SAMPLE:,1775575083,342120
1:NOPM_SAMPLE:,1775575084,325320
1:NOPM_SAMPLE:,1775575085,319920
1:NOPM_SAMPLE:,1775575086,346560
1:NOPM_SAMPLE:,1775575087,310920
1:NOPM_SAMPLE:,1775575088,348240
1:NOPM_SAMPLE:,1775575089,334740
1:NOPM_SAMPLE:,1775575090,317400
1:NOPM_SAMPLE:,1775575091,315660
1:NOPM_SAMPLE:,1775575092,323640
1:NOPM_SAMPLE:,1775575093,318360
1:NOPM_SAMPLE:,1775575094,344280
1:NOPM_SAMPLE:,1775575095,324540
1:NOPM_SAMPLE:,1775575096,325800
1:NOPM_SAMPLE:,1775575097,341100
1:NOPM_SAMPLE:,1775575098,335760
1:NOPM_SAMPLE:,1775575099,332280
1:NOPM_SAMPLE:,1775575100,319260
1:NOPM_SAMPLE:,1775575101,320460
1:NOPM_SAMPLE:,1775575102,313860
1:NOPM_SAMPLE:,1775575103,350820
1:NOPM_SAMPLE:,1775575104,345900
1:NOPM_SAMPLE:,1775575105,344520
1:NOPM_SAMPLE:,1775575106,332160
1:NOPM_SAMPLE:,1775575107,340740
1:NOPM_SAMPLE:,1775575108,335520
1:NOPM_SAMPLE:,1775575109,343920
1:NOPM_SAMPLE:,1775575110,368280
1:NOPM_SAMPLE:,1775575111,353460
1:NOPM_SAMPLE:,1775575112,377040
1:NOPM_SAMPLE:,1775575113,364800
1:NOPM_SAMPLE:,1775575114,389760
1:NOPM_SAMPLE:,1775575115,360060
1:NOPM_SAMPLE:,1775575116,375900
1:NOPM_SAMPLE:,1775575117,359460
1:NOPM_SAMPLE:,1775575118,373500
1:NOPM_SAMPLE:,1775575119,378840
1:NOPM_SAMPLE:,1775575120,363540
1:NOPM_SAMPLE:,1775575121,365100
1:NOPM_SAMPLE:,1775575122,369720
1:NOPM_SAMPLE:,1775575123,357480
1:NOPM_SAMPLE:,1775575124,375900
1:NOPM_SAMPLE:,1775575125,374340
1:NOPM_SAMPLE:,1775575126,375600
1:NOPM_SAMPLE:,1775575127,371760
1:NOPM_SAMPLE:,1775575128,378420
1:NOPM_SAMPLE:,1775575129,376980
1:NOPM_SAMPLE:,1775575130,381660
1:NOPM_SAMPLE:,1775575131,355320
1:NOPM_SAMPLE:,1775575132,347940
1:NOPM_SAMPLE:,1775575133,341760
1:NOPM_SAMPLE:,1775575134,377280
1:NOPM_SAMPLE:,1775575135,311460
1:NOPM_SAMPLE:,1775575136,321780
1:NOPM_SAMPLE:,1775575137,328860
1:NOPM_SAMPLE:,1775575138,328980
1:NOPM_SAMPLE:,1775575139,338160
1:NOPM_SAMPLE:,1775575140,321180
1:NOPM_SAMPLE:,1775575141,369720
1:NOPM_SAMPLE:,1775575142,322560
1:NOPM_SAMPLE:,1775575143,325680
1:NOPM_SAMPLE:,1775575144,317940
1:NOPM_SAMPLE:,1775575145,327300
1:NOPM_SAMPLE:,1775575146,328260
1:NOPM_SAMPLE:,1775575147,327540
1:NOPM_SAMPLE:,1775575148,324360
1:NOPM_SAMPLE:,1775575149,340740
1:NOPM_SAMPLE:,1775575150,325200
1:NOPM_SAMPLE:,1775575151,335400
1:NOPM_SAMPLE:,1775575152,336180
1:NOPM_SAMPLE:,1775575153,338760
1:NOPM_SAMPLE:,1775575154,297660
1:NOPM_SAMPLE:,1775575155,342660
1:NOPM_SAMPLE:,1775575156,336120
1:NOPM_SAMPLE:,1775575157,340380
1:NOPM_SAMPLE:,1775575158,324060
1:NOPM_SAMPLE:,1775575159,314340
1:NOPM_SAMPLE:,1775575160,328620
1:NOPM_SAMPLE:,1775575161,345960
1:NOPM_SAMPLE:,1775575162,346860
1:NOPM_SAMPLE:,1775575163,317580
1:NOPM_SAMPLE:,1775575164,322920
1:NOPM_SAMPLE:,1775575165,305160
1:NOPM_SAMPLE:,1775575166,348000
1:NOPM_SAMPLE:,1775575167,336900
1:NOPM_SAMPLE:,1775575168,335580
1:NOPM_SAMPLE:,1775575169,322320
1:NOPM_SAMPLE:,1775575170,334560
1:NOPM_SAMPLE:,1775575171,342060
1:NOPM_SAMPLE:,1775575172,344940
1:NOPM_SAMPLE:,1775575173,324120
1:NOPM_SAMPLE:,1775575174,324900
1:NOPM_SAMPLE:,1775575175,320520
1:NOPM_SAMPLE:,1775575176,336180
1:NOPM_SAMPLE:,1775575177,346200
1:NOPM_SAMPLE:,1775575178,332760
1:NOPM_SAMPLE:,1775575179,345120
1:NOPM_SAMPLE:,1775575180,315240
1:NOPM_SAMPLE:,1775575181,342420
1:NOPM_SAMPLE:,1775575182,332880
1:NOPM_SAMPLE:,1775575183,343380
1:NOPM_SAMPLE:,1775575184,331080
1:NOPM_SAMPLE:,1775575186,335160
1:NOPM_SAMPLE:,1775575187,333600
1:NOPM_SAMPLE:,1775575188,336960
1:NOPM_SAMPLE:,1775575189,332700
1:NOPM_SAMPLE:,1775575190,346740
1:NOPM_SAMPLE:,1775575191,319320
1:NOPM_SAMPLE:,1775575192,359280
1:NOPM_SAMPLE:,1775575193,346740
1:NOPM_SAMPLE:,1775575194,377400
1:NOPM_SAMPLE:,1775575195,357540
1:NOPM_SAMPLE:,1775575196,339360
1:NOPM_SAMPLE:,1775575197,356760
1:NOPM_SAMPLE:,1775575198,342120
1:NOPM_SAMPLE:,1775575199,329640
1:NOPM_SAMPLE:,1775575200,333240
1:NOPM_SAMPLE:,1775575201,321720
1:NOPM_SAMPLE:,1775575202,355800
1:NOPM_SAMPLE:,1775575203,315480
1:NOPM_SAMPLE:,1775575204,330720
1:NOPM_SAMPLE:,1775575205,319560
1:NOPM_SAMPLE:,1775575206,303240
1:NOPM_SAMPLE:,1775575207,306780
1:NOPM_SAMPLE:,1775575208,308940
1:NOPM_SAMPLE:,1775575209,334200
1:NOPM_SAMPLE:,1775575210,332520
1:NOPM_SAMPLE:,1775575211,308100
1:NOPM_SAMPLE:,1775575212,321960
1:NOPM_SAMPLE:,1775575213,338100
1:NOPM_SAMPLE:,1775575214,333420
1:NOPM_SAMPLE:,1775575215,308940
1:NOPM_SAMPLE:,1775575216,319560
1:NOPM_SAMPLE:,1775575217,284100
1:NOPM_SAMPLE:,1775575218,325020
1:NOPM_SAMPLE:,1775575219,300720
1:NOPM_SAMPLE:,1775575220,320340
1:NOPM_SAMPLE:,1775575221,352620
1:NOPM_SAMPLE:,1775575222,311760
1:NOPM_SAMPLE:,1775575223,307800
1:NOPM_SAMPLE:,1775575224,337260
1:NOPM_SAMPLE:,1775575225,330360
1:NOPM_SAMPLE:,1775575226,316800
1:NOPM_SAMPLE:,1775575227,338820
1:NOPM_SAMPLE:,1775575228,314520
1:NOPM_SAMPLE:,1775575229,312300
1:NOPM_SAMPLE:,1775575230,324960
1:NOPM_SAMPLE:,1775575231,318420
1:NOPM_SAMPLE:,1775575232,313500
1:NOPM_SAMPLE:,1775575233,302160
1:NOPM_SAMPLE:,1775575234,311520
1:NOPM_SAMPLE:,1775575235,312660
1:NOPM_SAMPLE:,1775575236,330540
1:NOPM_SAMPLE:,1775575237,325020
1:NOPM_SAMPLE:,1775575238,319560
1:NOPM_SAMPLE:,1775575239,307740
1:NOPM_SAMPLE:,1775575240,319500
1:NOPM_SAMPLE:,1775575241,331440
1:NOPM_SAMPLE:,1775575242,329700
1:NOPM_SAMPLE:,1775575243,342600
1:NOPM_SAMPLE:,1775575244,326760
1:NOPM_SAMPLE:,1775575245,333780
1:NOPM_SAMPLE:,1775575246,343680
1:NOPM_SAMPLE:,1775575247,330600
1:NOPM_SAMPLE:,1775575248,328380
1:NOPM_SAMPLE:,1775575249,300180
1:NOPM_SAMPLE:,1775575250,310320
1:NOPM_SAMPLE:,1775575251,328020
1:NOPM_SAMPLE:,1775575252,331500
1:NOPM_SAMPLE:,1775575253,322620
1:NOPM_SAMPLE:,1775575254,308940
1:NOPM_SAMPLE:,1775575255,338640
1:NOPM_SAMPLE:,1775575256,337140
1:NOPM_SAMPLE:,1775575257,366300
1:NOPM_SAMPLE:,1775575258,344040
1:NOPM_SAMPLE:,1775575259,363240
1:NOPM_SAMPLE:,1775575260,343620
1:NOPM_SAMPLE:,1775575261,370860
1:NOPM_SAMPLE:,1775575262,372480
1:NOPM_SAMPLE:,1775575263,380220
1:NOPM_SAMPLE:,1775575264,379620
1:NOPM_SAMPLE:,1775575265,388260
1:NOPM_SAMPLE:,1775575266,373020
1:NOPM_SAMPLE:,1775575267,386820
1:NOPM_SAMPLE:,1775575268,378900
1:NOPM_SAMPLE:,1775575269,373440
1:NOPM_SAMPLE:,1775575270,346440
1:NOPM_SAMPLE:,1775575271,378420
1:NOPM_SAMPLE:,1775575272,370620
1:NOPM_SAMPLE:,1775575273,372180
1:NOPM_SAMPLE:,1775575274,361920
1:NOPM_SAMPLE:,1775575275,380880
1:NOPM_SAMPLE:,1775575276,376200
1:NOPM_SAMPLE:,1775575277,367500
1:NOPM_SAMPLE:,1775575278,378120
1:NOPM_SAMPLE:,1775575279,379500
1:NOPM_SAMPLE:,1775575280,352320
1:NOPM_SAMPLE:,1775575281,382860
1:NOPM_SAMPLE:,1775575282,374340
1:NOPM_SAMPLE:,1775575283,373860
1:NOPM_SAMPLE:,1775575284,381420
1:NOPM_SAMPLE:,1775575285,364380
1:NOPM_SAMPLE:,1775575286,376680
1:NOPM_SAMPLE:,1775575287,375420
1:NOPM_SAMPLE:,1775575288,363900
1:NOPM_SAMPLE:,1775575289,365100
1:NOPM_SAMPLE:,1775575290,375360
1:NOPM_SAMPLE:,1775575291,375900
1:NOPM_SAMPLE:,1775575292,375060
1:NOPM_SAMPLE:,1775575293,385440
1:NOPM_SAMPLE:,1775575294,363900
1:NOPM_SAMPLE:,1775575295,398040
1:NOPM_SAMPLE:,1775575296,371040
1:NOPM_SAMPLE:,1775575298,383760
1:NOPM_SAMPLE:,1775575299,373980
1:NOPM_SAMPLE:,1775575300,355080
1:NOPM_SAMPLE:,1775575301,392280
1:NOPM_SAMPLE:,1775575302,373560
1:NOPM_SAMPLE:,1775575303,381120
1:NOPM_SAMPLE:,1775575304,383340
1:NOPM_SAMPLE:,1775575305,378660
1:NOPM_SAMPLE:,1775575306,374460
1:NOPM_SAMPLE:,1775575307,392640
1:NOPM_SAMPLE:,1775575308,366120
1:NOPM_SAMPLE:,1775575309,371520
1:NOPM_SAMPLE:,1775575310,385020
1:NOPM_SAMPLE:,1775575311,375960
1:NOPM_SAMPLE:,1775575312,390780
1:NOPM_SAMPLE:,1775575313,374100
1:NOPM_SAMPLE:,1775575314,379680
1:NOPM_SAMPLE:,1775575315,382260
1:NOPM_SAMPLE:,1775575316,383700
1:NOPM_SAMPLE:,1775575317,383460
1:NOPM_SAMPLE:,1775575318,362280
1:NOPM_SAMPLE:,1775575319,362340
1:NOPM_SAMPLE:,1775575320,384420
1:NOPM_SAMPLE:,1775575321,361080
1:NOPM_SAMPLE:,1775575322,390960
1:NOPM_SAMPLE:,1775575323,348720
1:NOPM_SAMPLE:,1775575324,409440
1:NOPM_SAMPLE:,1775575325,343500
1:NOPM_SAMPLE:,1775575326,400080
1:NOPM_SAMPLE:,1775575327,365700
1:NOPM_SAMPLE:,1775575328,338580
1:NOPM_SAMPLE:,1775575329,379440
1:NOPM_SAMPLE:,1775575330,369960
1:NOPM_SAMPLE:,1775575331,378240
1:NOPM_SAMPLE:,1775575332,367980
1:NOPM_SAMPLE:,1775575333,384300
1:NOPM_SAMPLE:,1775575334,389100
1:NOPM_SAMPLE:,1775575335,386400
1:NOPM_SAMPLE:,1775575336,364140
1:NOPM_SAMPLE:,1775575337,355500
1:NOPM_SAMPLE:,1775575338,378420
1:NOPM_SAMPLE:,1775575339,381000
1:NOPM_SAMPLE:,1775575340,375600
1:NOPM_SAMPLE:,1775575341,370980
1:NOPM_SAMPLE:,1775575342,381360
1:NOPM_SAMPLE:,1775575343,379620
1:NOPM_SAMPLE:,1775575344,375660
1:NOPM_SAMPLE:,1775575345,366780
1:NOPM_SAMPLE:,1775575346,355200
1:NOPM_SAMPLE:,1775575347,356340
1:NOPM_SAMPLE:,1775575348,394500
1:NOPM_SAMPLE:,1775575349,364140
1:NOPM_SAMPLE:,1775575350,384600
1:NOPM_SAMPLE:,1775575351,360120
1:NOPM_SAMPLE:,1775575352,384960
1:NOPM_SAMPLE:,1775575353,369120
1:NOPM_SAMPLE:,1775575354,361680
1:NOPM_SAMPLE:,1775575355,386100
1:NOPM_SAMPLE:,1775575356,345660
1:NOPM_SAMPLE:,1775575357,372900
1:NOPM_SAMPLE:,1775575358,334080
1:NOPM_SAMPLE:,1775575359,342180
1:NOPM_SAMPLE:,1775575360,329460
1:NOPM_SAMPLE:,1775575361,332880
1:NOPM_SAMPLE:,1775575362,350640
1:NOPM_SAMPLE:,1775575363,347700
1:NOPM_SAMPLE:,1775575364,373980
1:NOPM_SAMPLE:,1775575365,373320
1:NOPM_SAMPLE:,1775575366,359940
1:NOPM_SAMPLE:,1775575367,388740
1:NOPM_SAMPLE:,1775575368,355200
1:NOPM_SAMPLE:,1775575369,394260
1:NOPM_SAMPLE:,1775575370,349380
1:NOPM_SAMPLE:,1775575371,374580
1:NOPM_SAMPLE:,1775575372,373740
1:NOPM_SAMPLE:,1775575373,368760
1:NOPM_SAMPLE:,1775575374,376260
1:NOPM_SAMPLE:,1775575375,371760
1:NOPM_SAMPLE:,1775575376,366060
1:NOPM_SAMPLE:,1775575377,384720
1:NOPM_SAMPLE:,1775575378,378660
1:NOPM_SAMPLE:,1775575379,365880
1:NOPM_SAMPLE:,1775575380,375300
1:NOPM_SAMPLE:,1775575381,367680
1:NOPM_SAMPLE:,1775575382,379620
1:NOPM_SAMPLE:,1775575383,373260
1:NOPM_SAMPLE:,1775575384,362820
1:NOPM_SAMPLE:,1775575385,371760
1:NOPM_SAMPLE:,1775575386,378840
1:NOPM_SAMPLE:,1775575387,377340
1:NOPM_SAMPLE:,1775575388,370680
1:NOPM_SAMPLE:,1775575389,368100
1:NOPM_SAMPLE:,1775575390,365400
1:NOPM_SAMPLE:,1775575391,373200
1:NOPM_SAMPLE:,1775575392,375840
1:NOPM_SAMPLE:,1775575393,374040
1:NOPM_SAMPLE:,1775575394,347040
1:NOPM_SAMPLE:,1775575395,366300
1:NOPM_SAMPLE:,1775575396,372120
1:NOPM_SAMPLE:,1775575397,370140
1:NOPM_SAMPLE:,1775575398,380640
1:NOPM_SAMPLE:,1775575399,380040
1:NOPM_SAMPLE:,1775575400,367740
1:NOPM_SAMPLE:,1775575401,365820
1:NOPM_SAMPLE:,1775575402,371700
1:NOPM_SAMPLE:,1775575403,358020
1:NOPM_SAMPLE:,1775575404,369060
1:NOPM_SAMPLE:,1775575405,366540
1:NOPM_SAMPLE:,1775575406,364680
1:NOPM_SAMPLE:,1775575407,365940
1:NOPM_SAMPLE:,1775575408,359160
1:NOPM_SAMPLE:,1775575409,354300
1:NOPM_SAMPLE:,1775575410,374040
1:NOPM_SAMPLE:,1775575411,364260
1:NOPM_SAMPLE:,1775575412,377100
1:NOPM_SAMPLE:,1775575413,334080
1:NOPM_SAMPLE:,1775575414,394620
1:NOPM_SAMPLE:,1775575415,357120
1:NOPM_SAMPLE:,1775575416,369000
1:NOPM_SAMPLE:,1775575417,371940
1:NOPM_SAMPLE:,1775575418,371820
1:NOPM_SAMPLE:,1775575420,383760
1:NOPM_SAMPLE:,1775575421,372180
1:NOPM_SAMPLE:,1775575422,376560
1:NOPM_SAMPLE:,1775575423,362940
1:NOPM_SAMPLE:,1775575424,368580
1:NOPM_SAMPLE:,1775575425,380280
1:NOPM_SAMPLE:,1775575426,373740
1:NOPM_SAMPLE:,1775575427,360300
1:NOPM_SAMPLE:,1775575428,388320
1:NOPM_SAMPLE:,1775575429,371220
1:NOPM_SAMPLE:,1775575430,377640
1:NOPM_SAMPLE:,1775575431,378960
1:NOPM_SAMPLE:,1775575432,359100
1:NOPM_SAMPLE:,1775575433,378120
1:NOPM_SAMPLE:,1775575434,358620
1:NOPM_SAMPLE:,1775575435,386040
1:NOPM_SAMPLE:,1775575436,368880
1:NOPM_SAMPLE:,1775575437,376740
1:NOPM_SAMPLE:,1775575438,370860
1:NOPM_SAMPLE:,1775575439,370920
1:NOPM_SAMPLE:,1775575440,376380
1:NOPM_SAMPLE:,1775575441,355380
1:NOPM_SAMPLE:,1775575442,383220
1:NOPM_SAMPLE:,1775575443,370680
1:NOPM_SAMPLE:,1775575444,384180
1:NOPM_SAMPLE:,1775575445,375360
1:NOPM_SAMPLE:,1775575446,357960
1:NOPM_SAMPLE:,1775575447,382440
1:NOPM_SAMPLE:,1775575448,377340
1:NOPM_SAMPLE:,1775575449,368880
1:NOPM_SAMPLE:,1775575450,369840
1:NOPM_SAMPLE:,1775575451,359160
1:NOPM_SAMPLE:,1775575452,358980
1:NOPM_SAMPLE:,1775575453,375060
1:NOPM_SAMPLE:,1775575454,365220
1:NOPM_SAMPLE:,1775575455,361500
1:NOPM_SAMPLE:,1775575456,376260
1:NOPM_SAMPLE:,1775575457,358980
1:NOPM_SAMPLE:,1775575458,396840
1:NOPM_SAMPLE:,1775575459,338340
1:NOPM_SAMPLE:,1775575460,381060
1:NOPM_SAMPLE:,1775575461,337440
1:NOPM_SAMPLE:,1775575462,372600
1:NOPM_SAMPLE:,1775575463,373140
1:NOPM_SAMPLE:,1775575464,348300
1:NOPM_SAMPLE:,1775575465,376800
1:NOPM_SAMPLE:,1775575466,370200
1:NOPM_SAMPLE:,1775575467,371880
1:NOPM_SAMPLE:,1775575468,381840
1:NOPM_SAMPLE:,1775575469,356580
1:NOPM_SAMPLE:,1775575470,342840
1:NOPM_SAMPLE:,1775575471,360240
1:NOPM_SAMPLE:,1775575472,366240
1:NOPM_SAMPLE:,1775575473,371400
1:NOPM_SAMPLE:,1775575474,355500
1:NOPM_SAMPLE:,1775575475,367260
1:NOPM_SAMPLE:,1775575476,353640
1:NOPM_SAMPLE:,1775575477,377580
1:NOPM_SAMPLE:,1775575478,343260
1:NOPM_SAMPLE:,1775575479,363240
1:NOPM_SAMPLE:,1775575480,351180
1:NOPM_SAMPLE:,1775575481,349320
1:NOPM_SAMPLE:,1775575482,342180
1:NOPM_SAMPLE:,1775575483,351960
1:NOPM_SAMPLE:,1775575484,331320
1:NOPM_SAMPLE:,1775575485,366360
1:NOPM_SAMPLE:,1775575486,337440
1:NOPM_SAMPLE:,1775575487,376260
1:NOPM_SAMPLE:,1775575488,344100
1:NOPM_SAMPLE:,1775575489,326880
1:NOPM_SAMPLE:,1775575490,321840
1:NOPM_SAMPLE:,1775575491,305100
1:NOPM_SAMPLE:,1775575492,344580
1:NOPM_SAMPLE:,1775575493,343980
1:NOPM_SAMPLE:,1775575494,316800
1:NOPM_SAMPLE:,1775575495,334020
1:NOPM_SAMPLE:,1775575496,393720
1:NOPM_SAMPLE:,1775575497,363300
1:NOPM_SAMPLE:,1775575498,367920
1:NOPM_SAMPLE:,1775575499,369600
1:NOPM_SAMPLE:,1775575500,335820
1:NOPM_SAMPLE:,1775575501,384240
1:NOPM_SAMPLE:,1775575502,372120
1:NOPM_SAMPLE:,1775575503,374040
1:NOPM_SAMPLE:,1775575504,372840
1:NOPM_SAMPLE:,1775575505,351780
1:NOPM_SAMPLE:,1775575506,386400
1:NOPM_SAMPLE:,1775575507,367920
1:NOPM_SAMPLE:,1775575508,376680
1:NOPM_SAMPLE:,1775575509,356760
1:NOPM_SAMPLE:,1775575510,381660
1:NOPM_SAMPLE:,1775575511,370740
1:NOPM_SAMPLE:,1775575512,377700
1:NOPM_SAMPLE:,1775575513,353460
1:NOPM_SAMPLE:,1775575514,380340
1:NOPM_SAMPLE:,1775575515,382440
1:NOPM_SAMPLE:,1775575516,374520
1:NOPM_SAMPLE:,1775575517,379860
1:NOPM_SAMPLE:,1775575518,362460
1:NOPM_SAMPLE:,1775575519,367320
1:NOPM_SAMPLE:,1775575520,369720
1:NOPM_SAMPLE:,1775575521,384540
1:NOPM_SAMPLE:,1775575522,383100
1:NOPM_SAMPLE:,1775575523,371100
1:NOPM_SAMPLE:,1775575524,382320
1:NOPM_SAMPLE:,1775575525,364680
1:NOPM_SAMPLE:,1775575526,372420
