timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775352193,162660
1:NOPM_SAMPLE:,1775352194,154380
1:NOPM_SAMPLE:,1775352195,162960
1:NOPM_SAMPLE:,1775352196,156240
1:NOPM_SAMPLE:,1775352197,141420
1:NOPM_SAMPLE:,1775352198,160440
1:NOPM_SAMPLE:,1775352199,133560
1:NOPM_SAMPLE:,1775352200,161340
1:NOPM_SAMPLE:,1775352201,169620
1:NOPM_SAMPLE:,1775352202,140400
1:NOPM_SAMPLE:,1775352203,165240
1:NOPM_SAMPLE:,1775352204,155400
1:NOPM_SAMPLE:,1775352205,173100
1:NOPM_SAMPLE:,1775352206,159360
1:NOPM_SAMPLE:,1775352207,174540
1:NOPM_SAMPLE:,1775352208,123900
1:NOPM_SAMPLE:,1775352209,161340
1:NOPM_SAMPLE:,1775352210,172560
1:NOPM_SAMPLE:,1775352211,135120
1:NOPM_SAMPLE:,1775352212,181020
1:NOPM_SAMPLE:,1775352213,134460
1:NOPM_SAMPLE:,1775352214,162120
1:NOPM_SAMPLE:,1775352215,134220
1:NOPM_SAMPLE:,1775352216,168240
1:NOPM_SAMPLE:,1775352217,157920
1:NOPM_SAMPLE:,1775352218,131880
1:NOPM_SAMPLE:,1775352219,146760
1:NOPM_SAMPLE:,1775352220,170340
1:NOPM_SAMPLE:,1775352221,169560
1:NOPM_SAMPLE:,1775352222,132900
1:NOPM_SAMPLE:,1775352223,164940
1:NOPM_SAMPLE:,1775352224,153600
1:NOPM_SAMPLE:,1775352225,159120
1:NOPM_SAMPLE:,1775352226,159180
1:NOPM_SAMPLE:,1775352227,176280
1:NOPM_SAMPLE:,1775352228,156480
1:NOPM_SAMPLE:,1775352229,150180
1:NOPM_SAMPLE:,1775352230,161100
1:NOPM_SAMPLE:,1775352231,155760
1:NOPM_SAMPLE:,1775352232,164700
1:NOPM_SAMPLE:,1775352233,151200
1:NOPM_SAMPLE:,1775352234,153900
1:NOPM_SAMPLE:,1775352235,186420
1:NOPM_SAMPLE:,1775352236,162660
1:NOPM_SAMPLE:,1775352237,131220
1:NOPM_SAMPLE:,1775352238,181500
1:NOPM_SAMPLE:,1775352239,147720
1:NOPM_SAMPLE:,1775352240,157560
1:NOPM_SAMPLE:,1775352241,163920
1:NOPM_SAMPLE:,1775352242,144300
1:NOPM_SAMPLE:,1775352243,146700
1:NOPM_SAMPLE:,1775352244,181980
1:NOPM_SAMPLE:,1775352245,161880
1:NOPM_SAMPLE:,1775352246,147900
1:NOPM_SAMPLE:,1775352247,157020
1:NOPM_SAMPLE:,1775352248,175980
1:NOPM_SAMPLE:,1775352249,169800
1:NOPM_SAMPLE:,1775352250,162660
1:NOPM_SAMPLE:,1775352251,169560
1:NOPM_SAMPLE:,1775352252,166020
1:NOPM_SAMPLE:,1775352253,155400
1:NOPM_SAMPLE:,1775352254,148260
1:NOPM_SAMPLE:,1775352255,153120
1:NOPM_SAMPLE:,1775352256,121740
1:NOPM_SAMPLE:,1775352257,176460
1:NOPM_SAMPLE:,1775352258,155040
1:NOPM_SAMPLE:,1775352259,158580
1:NOPM_SAMPLE:,1775352260,168960
1:NOPM_SAMPLE:,1775352261,156540
1:NOPM_SAMPLE:,1775352262,175440
1:NOPM_SAMPLE:,1775352263,159000
1:NOPM_SAMPLE:,1775352264,135120
1:NOPM_SAMPLE:,1775352265,196920
1:NOPM_SAMPLE:,1775352266,134520
1:NOPM_SAMPLE:,1775352267,156540
1:NOPM_SAMPLE:,1775352268,187200
1:NOPM_SAMPLE:,1775352269,162060
1:NOPM_SAMPLE:,1775352270,145020
1:NOPM_SAMPLE:,1775352271,191940
1:NOPM_SAMPLE:,1775352273,175500
1:NOPM_SAMPLE:,1775352274,152520
1:NOPM_SAMPLE:,1775352275,167940
1:NOPM_SAMPLE:,1775352276,158880
1:NOPM_SAMPLE:,1775352277,149580
1:NOPM_SAMPLE:,1775352278,163740
1:NOPM_SAMPLE:,1775352279,171360
1:NOPM_SAMPLE:,1775352280,176040
1:NOPM_SAMPLE:,1775352281,129660
1:NOPM_SAMPLE:,1775352282,169500
1:NOPM_SAMPLE:,1775352283,169920
1:NOPM_SAMPLE:,1775352284,164760
1:NOPM_SAMPLE:,1775352285,145920
1:NOPM_SAMPLE:,1775352286,165900
1:NOPM_SAMPLE:,1775352287,180360
1:NOPM_SAMPLE:,1775352288,163980
1:NOPM_SAMPLE:,1775352289,141720
1:NOPM_SAMPLE:,1775352290,187740
1:NOPM_SAMPLE:,1775352291,166380
1:NOPM_SAMPLE:,1775352292,184680
1:NOPM_SAMPLE:,1775352293,156300
1:NOPM_SAMPLE:,1775352294,153000
1:NOPM_SAMPLE:,1775352295,168300
1:NOPM_SAMPLE:,1775352296,136200
1:NOPM_SAMPLE:,1775352297,167640
1:NOPM_SAMPLE:,1775352298,169200
1:NOPM_SAMPLE:,1775352299,166680
1:NOPM_SAMPLE:,1775352300,148680
1:NOPM_SAMPLE:,1775352301,165840
1:NOPM_SAMPLE:,1775352302,174240
1:NOPM_SAMPLE:,1775352303,135000
1:NOPM_SAMPLE:,1775352304,184560
1:NOPM_SAMPLE:,1775352305,178380
1:NOPM_SAMPLE:,1775352306,161940
1:NOPM_SAMPLE:,1775352307,176820
1:NOPM_SAMPLE:,1775352308,177060
1:NOPM_SAMPLE:,1775352309,139860
1:NOPM_SAMPLE:,1775352310,165180
1:NOPM_SAMPLE:,1775352311,186660
1:NOPM_SAMPLE:,1775352312,161820
1:NOPM_SAMPLE:,1775352313,133080
1:NOPM_SAMPLE:,1775352314,185760
1:NOPM_SAMPLE:,1775352315,189840
1:NOPM_SAMPLE:,1775352316,166680
1:NOPM_SAMPLE:,1775352317,151560
1:NOPM_SAMPLE:,1775352318,171480
1:NOPM_SAMPLE:,1775352319,143340
1:NOPM_SAMPLE:,1775352320,193020
1:NOPM_SAMPLE:,1775352321,184500
1:NOPM_SAMPLE:,1775352322,172200
1:NOPM_SAMPLE:,1775352323,168360
1:NOPM_SAMPLE:,1775352324,171660
1:NOPM_SAMPLE:,1775352325,186960
1:NOPM_SAMPLE:,1775352326,131880
1:NOPM_SAMPLE:,1775352327,189660
1:NOPM_SAMPLE:,1775352328,141060
1:NOPM_SAMPLE:,1775352329,184380
1:NOPM_SAMPLE:,1775352330,190200
1:NOPM_SAMPLE:,1775352331,180960
1:NOPM_SAMPLE:,1775352332,148440
1:NOPM_SAMPLE:,1775352333,177420
1:NOPM_SAMPLE:,1775352334,205260
1:NOPM_SAMPLE:,1775352335,178320
1:NOPM_SAMPLE:,1775352336,139560
1:NOPM_SAMPLE:,1775352337,200100
1:NOPM_SAMPLE:,1775352338,138180
1:NOPM_SAMPLE:,1775352339,181140
1:NOPM_SAMPLE:,1775352340,188820
1:NOPM_SAMPLE:,1775352341,184440
1:NOPM_SAMPLE:,1775352342,157920
1:NOPM_SAMPLE:,1775352343,150780
1:NOPM_SAMPLE:,1775352344,177660
1:NOPM_SAMPLE:,1775352345,153060
1:NOPM_SAMPLE:,1775352346,167460
1:NOPM_SAMPLE:,1775352347,197040
1:NOPM_SAMPLE:,1775352348,161700
1:NOPM_SAMPLE:,1775352349,127320
1:NOPM_SAMPLE:,1775352350,149760
1:NOPM_SAMPLE:,1775352351,177480
1:NOPM_SAMPLE:,1775352352,190680
1:NOPM_SAMPLE:,1775352353,149580
1:NOPM_SAMPLE:,1775352354,176100
1:NOPM_SAMPLE:,1775352355,193920
1:NOPM_SAMPLE:,1775352356,180240
1:NOPM_SAMPLE:,1775352357,168840
1:NOPM_SAMPLE:,1775352358,173340
1:NOPM_SAMPLE:,1775352359,142440
1:NOPM_SAMPLE:,1775352360,145560
1:NOPM_SAMPLE:,1775352361,177900
1:NOPM_SAMPLE:,1775352362,184380
1:NOPM_SAMPLE:,1775352363,184860
1:NOPM_SAMPLE:,1775352364,171360
1:NOPM_SAMPLE:,1775352365,145260
1:NOPM_SAMPLE:,1775352366,172860
1:NOPM_SAMPLE:,1775352367,188160
1:NOPM_SAMPLE:,1775352368,159720
1:NOPM_SAMPLE:,1775352369,202500
1:NOPM_SAMPLE:,1775352370,167880
1:NOPM_SAMPLE:,1775352371,155580
1:NOPM_SAMPLE:,1775352372,181980
1:NOPM_SAMPLE:,1775352373,172080
1:NOPM_SAMPLE:,1775352374,150840
1:NOPM_SAMPLE:,1775352375,191160
1:NOPM_SAMPLE:,1775352376,170640
1:NOPM_SAMPLE:,1775352377,140820
1:NOPM_SAMPLE:,1775352378,208080
1:NOPM_SAMPLE:,1775352379,165420
1:NOPM_SAMPLE:,1775352380,180480
1:NOPM_SAMPLE:,1775352381,143400
1:NOPM_SAMPLE:,1775352382,145800
1:NOPM_SAMPLE:,1775352383,166440
1:NOPM_SAMPLE:,1775352384,199020
1:NOPM_SAMPLE:,1775352385,179520
1:NOPM_SAMPLE:,1775352386,189240
1:NOPM_SAMPLE:,1775352387,150600
1:NOPM_SAMPLE:,1775352388,171660
1:NOPM_SAMPLE:,1775352389,188940
1:NOPM_SAMPLE:,1775352390,175080
1:NOPM_SAMPLE:,1775352391,176160
1:NOPM_SAMPLE:,1775352392,166920
1:NOPM_SAMPLE:,1775352393,182460
1:NOPM_SAMPLE:,1775352394,139020
1:NOPM_SAMPLE:,1775352396,182880
1:NOPM_SAMPLE:,1775352397,186000
1:NOPM_SAMPLE:,1775352398,161820
1:NOPM_SAMPLE:,1775352399,165120
1:NOPM_SAMPLE:,1775352400,188160
1:NOPM_SAMPLE:,1775352401,184320
1:NOPM_SAMPLE:,1775352402,187440
1:NOPM_SAMPLE:,1775352403,141360
1:NOPM_SAMPLE:,1775352404,179700
1:NOPM_SAMPLE:,1775352405,178740
1:NOPM_SAMPLE:,1775352406,142020
1:NOPM_SAMPLE:,1775352407,186180
1:NOPM_SAMPLE:,1775352408,191760
1:NOPM_SAMPLE:,1775352409,151680
1:NOPM_SAMPLE:,1775352410,177360
1:NOPM_SAMPLE:,1775352411,189420
1:NOPM_SAMPLE:,1775352412,116940
1:NOPM_SAMPLE:,1775352413,178920
1:NOPM_SAMPLE:,1775352414,166320
1:NOPM_SAMPLE:,1775352415,166140
1:NOPM_SAMPLE:,1775352416,133740
1:NOPM_SAMPLE:,1775352417,146160
1:NOPM_SAMPLE:,1775352418,173880
1:NOPM_SAMPLE:,1775352419,167760
1:NOPM_SAMPLE:,1775352420,120060
1:NOPM_SAMPLE:,1775352421,187740
1:NOPM_SAMPLE:,1775352422,171840
1:NOPM_SAMPLE:,1775352423,174900
1:NOPM_SAMPLE:,1775352424,158340
1:NOPM_SAMPLE:,1775352425,181920
1:NOPM_SAMPLE:,1775352426,112440
1:NOPM_SAMPLE:,1775352427,168360
1:NOPM_SAMPLE:,1775352428,133920
1:NOPM_SAMPLE:,1775352429,172620
1:NOPM_SAMPLE:,1775352430,170100
1:NOPM_SAMPLE:,1775352431,163560
1:NOPM_SAMPLE:,1775352432,165540
1:NOPM_SAMPLE:,1775352433,153720
1:NOPM_SAMPLE:,1775352434,132840
1:NOPM_SAMPLE:,1775352435,180780
1:NOPM_SAMPLE:,1775352436,170520
1:NOPM_SAMPLE:,1775352437,160500
1:NOPM_SAMPLE:,1775352438,137940
1:NOPM_SAMPLE:,1775352439,176880
1:NOPM_SAMPLE:,1775352440,175980
1:NOPM_SAMPLE:,1775352441,165240
1:NOPM_SAMPLE:,1775352442,138360
1:NOPM_SAMPLE:,1775352443,171600
1:NOPM_SAMPLE:,1775352444,137520
1:NOPM_SAMPLE:,1775352445,179820
1:NOPM_SAMPLE:,1775352446,175860
1:NOPM_SAMPLE:,1775352447,150960
1:NOPM_SAMPLE:,1775352448,128460
1:NOPM_SAMPLE:,1775352449,167580
1:NOPM_SAMPLE:,1775352450,168240
1:NOPM_SAMPLE:,1775352451,157740
1:NOPM_SAMPLE:,1775352452,165720
1:NOPM_SAMPLE:,1775352453,172560
1:NOPM_SAMPLE:,1775352454,130140
1:NOPM_SAMPLE:,1775352455,157260
1:NOPM_SAMPLE:,1775352456,137220
1:NOPM_SAMPLE:,1775352457,166560
1:NOPM_SAMPLE:,1775352458,167280
1:NOPM_SAMPLE:,1775352459,164040
1:NOPM_SAMPLE:,1775352460,132480
1:NOPM_SAMPLE:,1775352461,136740
1:NOPM_SAMPLE:,1775352462,162480
1:NOPM_SAMPLE:,1775352463,162660
1:NOPM_SAMPLE:,1775352464,165480
1:NOPM_SAMPLE:,1775352465,182340
1:NOPM_SAMPLE:,1775352466,171840
1:NOPM_SAMPLE:,1775352467,146400
1:NOPM_SAMPLE:,1775352468,173280
1:NOPM_SAMPLE:,1775352469,161220
1:NOPM_SAMPLE:,1775352470,167880
1:NOPM_SAMPLE:,1775352471,132540
1:NOPM_SAMPLE:,1775352472,155280
1:NOPM_SAMPLE:,1775352473,171600
1:NOPM_SAMPLE:,1775352474,136440
1:NOPM_SAMPLE:,1775352475,169740
1:NOPM_SAMPLE:,1775352476,165480
1:NOPM_SAMPLE:,1775352477,129120
1:NOPM_SAMPLE:,1775352478,162720
1:NOPM_SAMPLE:,1775352479,182280
1:NOPM_SAMPLE:,1775352480,174660
1:NOPM_SAMPLE:,1775352481,140880
1:NOPM_SAMPLE:,1775352482,171540
1:NOPM_SAMPLE:,1775352483,165720
1:NOPM_SAMPLE:,1775352484,170460
1:NOPM_SAMPLE:,1775352485,127200
1:NOPM_SAMPLE:,1775352486,171540
1:NOPM_SAMPLE:,1775352487,163560
1:NOPM_SAMPLE:,1775352488,172380
1:NOPM_SAMPLE:,1775352489,125880
1:NOPM_SAMPLE:,1775352490,187740
1:NOPM_SAMPLE:,1775352491,126060
1:NOPM_SAMPLE:,1775352492,129120
1:NOPM_SAMPLE:,1775352493,172020
1:NOPM_SAMPLE:,1775352494,183540
1:NOPM_SAMPLE:,1775352495,152100
1:NOPM_SAMPLE:,1775352496,146820
1:NOPM_SAMPLE:,1775352497,148800
1:NOPM_SAMPLE:,1775352498,154140
1:NOPM_SAMPLE:,1775352499,193980
1:NOPM_SAMPLE:,1775352500,138180
1:NOPM_SAMPLE:,1775352501,142560
1:NOPM_SAMPLE:,1775352502,152640
1:NOPM_SAMPLE:,1775352503,170460
1:NOPM_SAMPLE:,1775352504,137160
1:NOPM_SAMPLE:,1775352505,164760
1:NOPM_SAMPLE:,1775352506,162660
1:NOPM_SAMPLE:,1775352507,168480
1:NOPM_SAMPLE:,1775352508,125520
1:NOPM_SAMPLE:,1775352509,145980
1:NOPM_SAMPLE:,1775352510,166560
1:NOPM_SAMPLE:,1775352511,150780
1:NOPM_SAMPLE:,1775352512,131160
1:NOPM_SAMPLE:,1775352513,177240
1:NOPM_SAMPLE:,1775352514,188220
1:NOPM_SAMPLE:,1775352515,159480
1:NOPM_SAMPLE:,1775352517,175440
1:NOPM_SAMPLE:,1775352518,111480
1:NOPM_SAMPLE:,1775352519,170580
1:NOPM_SAMPLE:,1775352520,171240
1:NOPM_SAMPLE:,1775352521,160260
1:NOPM_SAMPLE:,1775352522,133980
1:NOPM_SAMPLE:,1775352523,171000
1:NOPM_SAMPLE:,1775352524,168480
1:NOPM_SAMPLE:,1775352525,131640
1:NOPM_SAMPLE:,1775352526,172680
1:NOPM_SAMPLE:,1775352527,147660
1:NOPM_SAMPLE:,1775352528,166020
1:NOPM_SAMPLE:,1775352529,108840
1:NOPM_SAMPLE:,1775352530,171480
1:NOPM_SAMPLE:,1775352531,162420
1:NOPM_SAMPLE:,1775352532,117000
1:NOPM_SAMPLE:,1775352533,183660
1:NOPM_SAMPLE:,1775352534,164400
1:NOPM_SAMPLE:,1775352535,171780
1:NOPM_SAMPLE:,1775352536,153840
1:NOPM_SAMPLE:,1775352537,112800
1:NOPM_SAMPLE:,1775352538,161580
1:NOPM_SAMPLE:,1775352539,178920
1:NOPM_SAMPLE:,1775352540,156840
1:NOPM_SAMPLE:,1775352541,141060
1:NOPM_SAMPLE:,1775352542,153960
1:NOPM_SAMPLE:,1775352543,177480
1:NOPM_SAMPLE:,1775352544,114900
1:NOPM_SAMPLE:,1775352545,159240
1:NOPM_SAMPLE:,1775352546,159540
1:NOPM_SAMPLE:,1775352547,108060
1:NOPM_SAMPLE:,1775352548,177960
1:NOPM_SAMPLE:,1775352549,171000
1:NOPM_SAMPLE:,1775352550,156000
1:NOPM_SAMPLE:,1775352551,169200
1:NOPM_SAMPLE:,1775352552,117240
1:NOPM_SAMPLE:,1775352553,166680
1:NOPM_SAMPLE:,1775352554,172500
1:NOPM_SAMPLE:,1775352555,151860
1:NOPM_SAMPLE:,1775352556,137580
1:NOPM_SAMPLE:,1775352557,165240
1:NOPM_SAMPLE:,1775352558,167340
1:NOPM_SAMPLE:,1775352559,155520
1:NOPM_SAMPLE:,1775352560,171360
1:NOPM_SAMPLE:,1775352561,131280
1:NOPM_SAMPLE:,1775352562,130860
1:NOPM_SAMPLE:,1775352563,98400
1:NOPM_SAMPLE:,1775352564,141600
1:NOPM_SAMPLE:,1775352565,150720
1:NOPM_SAMPLE:,1775352566,137400
1:NOPM_SAMPLE:,1775352567,155040
1:NOPM_SAMPLE:,1775352568,156840
1:NOPM_SAMPLE:,1775352569,118560
1:NOPM_SAMPLE:,1775352570,154440
1:NOPM_SAMPLE:,1775352571,164520
1:NOPM_SAMPLE:,1775352572,172500
1:NOPM_SAMPLE:,1775352573,134400
1:NOPM_SAMPLE:,1775352574,154680
1:NOPM_SAMPLE:,1775352575,176400
1:NOPM_SAMPLE:,1775352576,137940
1:NOPM_SAMPLE:,1775352577,154320
1:NOPM_SAMPLE:,1775352578,165960
1:NOPM_SAMPLE:,1775352579,176520
1:NOPM_SAMPLE:,1775352580,143940
1:NOPM_SAMPLE:,1775352581,154800
1:NOPM_SAMPLE:,1775352582,167220
1:NOPM_SAMPLE:,1775352583,200460
1:NOPM_SAMPLE:,1775352584,168540
1:NOPM_SAMPLE:,1775352585,160560
1:NOPM_SAMPLE:,1775352586,180420
1:NOPM_SAMPLE:,1775352587,178920
1:NOPM_SAMPLE:,1775352588,156060
1:NOPM_SAMPLE:,1775352589,144120
1:NOPM_SAMPLE:,1775352590,173160
1:NOPM_SAMPLE:,1775352591,186600
1:NOPM_SAMPLE:,1775352592,173520
1:NOPM_SAMPLE:,1775352593,164640
1:NOPM_SAMPLE:,1775352594,176640
1:NOPM_SAMPLE:,1775352595,192060
1:NOPM_SAMPLE:,1775352596,173460
1:NOPM_SAMPLE:,1775352597,187800
1:NOPM_SAMPLE:,1775352598,176280
1:NOPM_SAMPLE:,1775352599,136680
1:NOPM_SAMPLE:,1775352600,145140
1:NOPM_SAMPLE:,1775352601,157860
1:NOPM_SAMPLE:,1775352602,187620
1:NOPM_SAMPLE:,1775352603,173580
1:NOPM_SAMPLE:,1775352604,162780
1:NOPM_SAMPLE:,1775352605,155160
1:NOPM_SAMPLE:,1775352606,177120
1:NOPM_SAMPLE:,1775352607,176760
1:NOPM_SAMPLE:,1775352608,165960
1:NOPM_SAMPLE:,1775352609,173880
1:NOPM_SAMPLE:,1775352610,180000
1:NOPM_SAMPLE:,1775352611,163380
1:NOPM_SAMPLE:,1775352612,178200
1:NOPM_SAMPLE:,1775352613,187140
1:NOPM_SAMPLE:,1775352615,157200
1:NOPM_SAMPLE:,1775352616,159000
1:NOPM_SAMPLE:,1775352617,177720
1:NOPM_SAMPLE:,1775352618,178320
1:NOPM_SAMPLE:,1775352619,166920
1:NOPM_SAMPLE:,1775352620,178440
1:NOPM_SAMPLE:,1775352621,170400
1:NOPM_SAMPLE:,1775352622,190680
1:NOPM_SAMPLE:,1775352623,128940
1:NOPM_SAMPLE:,1775352624,205740
1:NOPM_SAMPLE:,1775352625,149100
1:NOPM_SAMPLE:,1775352626,170820
1:NOPM_SAMPLE:,1775352627,198180
1:NOPM_SAMPLE:,1775352628,200700
1:NOPM_SAMPLE:,1775352629,173640
1:NOPM_SAMPLE:,1775352630,156360
1:NOPM_SAMPLE:,1775352631,202920
1:NOPM_SAMPLE:,1775352632,172800
1:NOPM_SAMPLE:,1775352633,153780
1:NOPM_SAMPLE:,1775352634,170220
1:NOPM_SAMPLE:,1775352635,184920
1:NOPM_SAMPLE:,1775352636,166860
1:NOPM_SAMPLE:,1775352637,180720
1:NOPM_SAMPLE:,1775352638,168720
1:NOPM_SAMPLE:,1775352639,149640
1:NOPM_SAMPLE:,1775352640,184740
1:NOPM_SAMPLE:,1775352641,169740
1:NOPM_SAMPLE:,1775352642,170400
1:NOPM_SAMPLE:,1775352643,185820
1:NOPM_SAMPLE:,1775352644,184980
1:NOPM_SAMPLE:,1775352645,144960
1:NOPM_SAMPLE:,1775352646,187740
1:NOPM_SAMPLE:,1775352647,179100
1:NOPM_SAMPLE:,1775352648,175200
1:NOPM_SAMPLE:,1775352649,146640
1:NOPM_SAMPLE:,1775352650,183960
1:NOPM_SAMPLE:,1775352651,137160
1:NOPM_SAMPLE:,1775352652,185040
1:NOPM_SAMPLE:,1775352653,172620
1:NOPM_SAMPLE:,1775352654,175500
1:NOPM_SAMPLE:,1775352655,147960
1:NOPM_SAMPLE:,1775352656,173580
1:NOPM_SAMPLE:,1775352657,202560
1:NOPM_SAMPLE:,1775352658,167160
1:NOPM_SAMPLE:,1775352659,184680
1:NOPM_SAMPLE:,1775352660,174420
1:NOPM_SAMPLE:,1775352661,181980
1:NOPM_SAMPLE:,1775352662,173280
1:NOPM_SAMPLE:,1775352663,178380
1:NOPM_SAMPLE:,1775352664,134220
1:NOPM_SAMPLE:,1775352665,198300
1:NOPM_SAMPLE:,1775352666,134160
1:NOPM_SAMPLE:,1775352667,182400
1:NOPM_SAMPLE:,1775352668,177960
1:NOPM_SAMPLE:,1775352669,187500
1:NOPM_SAMPLE:,1775352670,182340
1:NOPM_SAMPLE:,1775352671,128520
1:NOPM_SAMPLE:,1775352672,182820
1:NOPM_SAMPLE:,1775352673,168900
1:NOPM_SAMPLE:,1775352674,136320
1:NOPM_SAMPLE:,1775352675,185940
1:NOPM_SAMPLE:,1775352676,139980
1:NOPM_SAMPLE:,1775352677,181140
1:NOPM_SAMPLE:,1775352678,173100
1:NOPM_SAMPLE:,1775352679,180360
1:NOPM_SAMPLE:,1775352680,179040
1:NOPM_SAMPLE:,1775352681,174540
1:NOPM_SAMPLE:,1775352682,173760
1:NOPM_SAMPLE:,1775352683,128880
1:NOPM_SAMPLE:,1775352684,176280
1:NOPM_SAMPLE:,1775352685,179700
1:NOPM_SAMPLE:,1775352686,143460
1:NOPM_SAMPLE:,1775352687,182760
1:NOPM_SAMPLE:,1775352688,180060
1:NOPM_SAMPLE:,1775352689,138720
1:NOPM_SAMPLE:,1775352690,176700
1:NOPM_SAMPLE:,1775352691,189300
1:NOPM_SAMPLE:,1775352692,169260
1:NOPM_SAMPLE:,1775352693,138480
1:NOPM_SAMPLE:,1775352694,168480
1:NOPM_SAMPLE:,1775352695,162180
1:NOPM_SAMPLE:,1775352696,186180
1:NOPM_SAMPLE:,1775352697,131880
1:NOPM_SAMPLE:,1775352698,185760
1:NOPM_SAMPLE:,1775352699,171060
1:NOPM_SAMPLE:,1775352700,163200
1:NOPM_SAMPLE:,1775352701,156600
1:NOPM_SAMPLE:,1775352702,165660
1:NOPM_SAMPLE:,1775352703,159600
1:NOPM_SAMPLE:,1775352704,140460
1:NOPM_SAMPLE:,1775352705,169200
1:NOPM_SAMPLE:,1775352706,163020
1:NOPM_SAMPLE:,1775352707,167760
1:NOPM_SAMPLE:,1775352708,164820
1:NOPM_SAMPLE:,1775352709,167160
1:NOPM_SAMPLE:,1775352710,171960
1:NOPM_SAMPLE:,1775352711,158880
1:NOPM_SAMPLE:,1775352712,128940
1:NOPM_SAMPLE:,1775352713,178320
