timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-06 20:56:13,28264653,35199,9804430,43570,12254,58,66,27010761,32612,0,0,0
2026-04-06 20:56:14,28300476,35823,9816859,43622,12481,66,66,27041240,30479,0,0,0
2026-04-06 20:56:15,28334047,33571,9828522,43677,11718,66,66,27073175,31935,0,0,0
2026-04-06 20:56:16,28366865,32818,9839812,43735,11348,60,66,27108390,35215,0,0,0
2026-04-06 20:56:17,28400491,33626,9851541,43776,11770,66,66,27139027,30637,0,0,0
2026-04-06 20:56:18,28432254,31763,9862599,43824,11106,66,66,27169553,30526,0,0,0
2026-04-06 20:56:19,28465460,33206,9874086,43876,11539,61,66,27209593,40040,0,0,0
2026-04-06 20:56:20,28501121,35661,9886508,43927,12473,66,66,27239222,29629,0,0,0
2026-04-06 20:56:21,28533349,32228,9897672,43972,11209,66,66,27275767,36545,0,0,0
2026-04-06 20:56:23,28569372,36023,9910126,44032,12514,64,66,27306995,31228,0,0,0
2026-04-06 20:56:24,28602773,33401,9921753,44078,11673,66,66,27336902,29907,0,0,0
2026-04-06 20:56:25,28635710,32937,9933128,44133,11430,57,66,27371962,35060,0,0,0
2026-04-06 20:56:26,28672090,36380,9945748,44188,12675,64,66,27403815,31853,0,0,0
2026-04-06 20:56:27,28706779,34689,9957775,44237,12076,66,66,27435764,31949,0,0,0
2026-04-06 20:56:28,28739850,33071,9969263,44290,11541,66,66,27467611,31847,0,0,0
2026-04-06 20:56:29,28773540,33690,9980955,44331,11733,66,66,27500067,32456,0,0,0
2026-04-06 20:56:30,28809031,35491,9993218,44388,12320,62,66,27537994,37927,0,0,0
2026-04-06 20:56:31,28843101,34070,10005020,44434,11848,63,66,27570162,32168,0,0,0
2026-04-06 20:56:32,28876918,33817,10016787,44484,11817,66,66,27600397,30235,0,0,0
2026-04-06 20:56:33,28907415,30497,10027355,44534,10618,66,66,27631194,30797,0,0,0
2026-04-06 20:56:35,28939149,31734,10038381,44578,11070,66,66,27659446,28252,0,0,0
2026-04-06 20:56:36,28972702,33553,10049943,44625,11609,55,66,27700320,40874,0,0,0
2026-04-06 20:56:37,29003049,30347,10060539,44668,10639,66,66,27727835,27515,0,0,0
2026-04-06 20:56:38,29036316,33267,10072027,44713,11533,62,66,27764499,36664,0,0,0
2026-04-06 20:56:39,29071578,35262,10084248,44768,12276,63,66,27793873,29374,0,0,0
2026-04-06 20:56:40,29102086,30508,10094869,44816,10669,66,66,27822896,29023,0,0,0
2026-04-06 20:56:41,29134880,32794,10106196,44868,11379,61,66,27858897,36001,0,0,0
2026-04-06 20:56:42,29169448,34568,10118241,44912,12089,66,66,27888450,29553,0,0,0
2026-04-06 20:56:43,29200329,30881,10128959,44953,10759,66,66,27918139,29689,0,0,0
2026-04-06 20:56:44,29229497,29168,10139078,44987,10153,66,66,27946661,28522,0,0,0
2026-04-06 20:56:45,29260143,30646,10149707,45025,10667,66,66,27978336,31675,0,0,0
2026-04-06 20:56:46,29288049,27906,10159352,45081,9701,63,66,28015926,37590,0,0,0
2026-04-06 20:56:48,29319953,31904,10170428,45139,11134,62,66,28045554,29628,0,0,0
2026-04-06 20:56:49,29350912,30959,10181203,45195,10831,66,66,28072107,26553,0,0,0
2026-04-06 20:56:50,29382927,32015,10192307,45243,11152,66,66,28102205,30098,0,0,0
2026-04-06 20:56:51,29413799,30872,10202968,45295,10713,64,66,28136208,34003,0,0,0
2026-04-06 20:56:52,29445983,32184,10214118,45357,11212,64,66,28166782,30574,0,0,0
2026-04-06 20:56:53,29475528,29545,10224412,45390,10327,66,66,28192234,25452,0,0,0
2026-04-06 20:56:54,29506093,30565,10235012,45435,10645,66,66,28222038,29804,0,0,0
2026-04-06 20:56:55,29540754,34661,10246985,45494,12032,62,66,28255759,33721,0,0,0
2026-04-06 20:56:56,29571067,30313,10257549,45533,10603,66,66,28285225,29466,0,0,0
2026-04-06 20:56:57,29602251,31184,10268315,45590,10823,66,66,28319865,34640,0,0,0
2026-04-06 20:56:58,29632600,30349,10278881,45636,10612,66,66,28348302,28437,0,0,0
2026-04-06 20:57:00,29662499,29899,10289249,45682,10414,44,66,28376654,28352,0,0,0
2026-04-06 20:57:01,29694430,31931,10300302,45730,11101,66,66,28404064,27410,0,0,0
2026-04-06 20:57:02,29728844,34414,10312185,45779,11932,62,66,28442943,38879,0,0,0
2026-04-06 20:57:03,29758901,30057,10322641,45823,10500,66,66,28471314,28371,0,0,0
2026-04-06 20:57:04,29791341,32440,10333865,45873,11274,65,66,28506814,35500,0,0,0
2026-04-06 20:57:05,29824848,33507,10345469,45930,11661,64,66,28537730,30916,0,0,0
2026-04-06 20:57:06,29856473,31625,10356448,45966,11015,61,66,28570008,32278,0,0,0
2026-04-06 20:57:07,29890275,33802,10368182,46001,11769,63,66,28601187,31179,0,0,0
2026-04-06 20:57:08,29924039,33764,10379831,46060,11708,62,66,28632455,31268,0,0,0
2026-04-06 20:57:09,29957145,33106,10391322,46111,11542,58,66,28664114,31659,0,0,0
2026-04-06 20:57:10,29988435,31290,10402169,46172,10908,66,66,28693011,28897,0,0,0
2026-04-06 20:57:12,30019309,30874,10412862,46220,10741,60,66,28726895,33884,0,0,0
2026-04-06 20:57:13,30050788,31479,10423814,46276,11008,66,66,28756291,29396,0,0,0
2026-04-06 20:57:14,30080935,30147,10434271,46339,10520,66,66,28785455,29164,0,0,0
2026-04-06 20:57:15,30112923,31988,10445312,46380,11082,63,66,28824341,38886,0,0,0
2026-04-06 20:57:16,30148087,35164,10457470,46440,12218,66,66,28853934,29593,0,0,0
2026-04-06 20:57:17,30178744,30657,10468131,46480,10701,66,66,28883716,29782,0,0,0
2026-04-06 20:57:18,30211767,33023,10479533,46534,11456,63,66,28919129,35413,0,0,0
2026-04-06 20:57:19,30243107,31340,10490425,46582,10940,62,66,28948050,28921,0,0,0
2026-04-06 20:57:20,30274194,31087,10501196,46625,10814,63,66,28982101,34051,0,0,0
2026-04-06 20:57:21,30308655,34461,10513141,46672,11992,65,66,29011915,29814,0,0,0
2026-04-06 20:57:22,30342768,34113,10525011,46727,11925,66,66,29042047,30132,0,0,0
2026-04-06 20:57:24,30374243,31475,10535900,46773,10935,62,66,29074848,32801,0,0,0
2026-04-06 20:57:25,30405564,31321,10546789,46832,10948,59,66,29107041,32193,0,0,0
2026-04-06 20:57:26,30436743,31179,10557640,46874,10893,66,66,29139029,31988,0,0,0
2026-04-06 20:57:27,30469059,32316,10568857,46917,11260,66,66,29170335,31306,0,0,0
2026-04-06 20:57:28,30499769,30710,10579490,46975,10691,65,66,29196545,26210,0,0,0
2026-04-06 20:57:29,30531721,31952,10590554,47026,11115,59,66,29236603,40058,0,0,0
2026-04-06 20:57:30,30567409,35688,10602901,47083,12404,62,66,29267330,30727,0,0,0
2026-04-06 20:57:31,30598464,31055,10613723,47128,10867,65,66,29302954,35624,0,0,0
2026-04-06 20:57:32,30633771,35307,10625940,47179,12268,61,66,29334206,31252,0,0,0
2026-04-06 20:57:33,30668528,34757,10638036,47226,12143,66,66,29364901,30695,0,0,0
2026-04-06 20:57:34,30702456,33928,10649765,47277,11780,60,66,29401117,36216,0,0,0
2026-04-06 20:57:35,30736804,34348,10661652,47337,11947,59,66,29432361,31244,0,0,0
2026-04-06 20:57:37,30769256,32452,10672923,47398,11332,66,66,29466754,34393,0,0,0
2026-04-06 20:57:38,30804882,35626,10685299,47451,12429,56,66,29498663,31909,0,0,0
2026-04-06 20:57:39,30840208,35326,10697567,47514,12331,66,66,29530546,31883,0,0,0
2026-04-06 20:57:40,30872874,32666,10708950,47564,11433,66,66,29561929,31383,0,0,0
2026-04-06 20:57:41,30904613,31739,10719957,47609,11052,66,66,29592988,31059,0,0,0
2026-04-06 20:57:42,30938117,33504,10731558,47652,11644,66,66,29630671,37683,0,0,0
2026-04-06 20:57:43,30971628,33511,10743178,47703,11671,66,66,29662543,31872,0,0,0
2026-04-06 20:57:44,31004723,33095,10754656,47754,11529,66,66,29694571,32028,0,0,0
2026-04-06 20:57:45,31037665,32942,10766123,47812,11525,66,66,29726528,31957,0,0,0
2026-04-06 20:57:46,31072538,34873,10778143,47858,12066,57,66,29765759,39231,0,0,0
2026-04-06 20:57:47,31107302,34764,10790201,47916,12116,62,66,29797536,31777,0,0,0
2026-04-06 20:57:49,31142047,34745,10802291,47976,12150,61,66,29828948,31412,0,0,0
2026-04-06 20:57:50,31176835,34788,10814383,48030,12146,66,66,29860972,32024,0,0,0
2026-04-06 20:57:51,31211965,35130,10826546,48085,12218,66,66,29894632,33660,0,0,0
2026-04-06 20:57:52,31244452,32487,10837891,48128,11388,66,66,29926000,31368,0,0,0
2026-04-06 20:57:53,31278025,33573,10849462,48197,11640,56,66,29963959,37959,0,0,0
2026-04-06 20:57:54,31314606,36581,10862150,48244,12735,59,66,29995170,31211,0,0,0
2026-04-06 20:57:55,31347499,32893,10873624,48302,11532,66,66,30025864,30694,0,0,0
2026-04-06 20:57:56,31381589,34090,10885388,48370,11832,62,66,30062185,36321,0,0,0
2026-04-06 20:57:57,31417282,35693,10897812,48420,12474,66,66,30093436,31251,0,0,0
2026-04-06 20:57:58,31450093,32811,10909152,48468,11388,63,66,30130456,37020,0,0,0
2026-04-06 20:57:59,31485410,35317,10921405,48521,12306,58,66,30160980,30524,0,0,0
2026-04-06 20:58:00,31517460,32050,10932583,48581,11238,66,66,30191366,30386,0,0,0
2026-04-06 20:58:02,31549967,32507,10943823,48637,11296,59,66,30233648,42282,0,0,0
2026-04-06 20:58:03,31585868,35901,10956264,48685,12489,62,66,30265458,31810,0,0,0
2026-04-06 20:58:04,31620137,34269,10968207,48737,11995,66,66,30296313,30855,0,0,0
2026-04-06 20:58:05,31652382,32245,10979400,48784,11240,66,66,30328176,31863,0,0,0
2026-04-06 20:58:06,31687867,35485,10991714,48830,12360,53,66,30366156,37980,0,0,0
2026-04-06 20:58:07,31722778,34911,11003827,48884,12167,59,66,30397561,31405,0,0,0
2026-04-06 20:58:08,31757627,34849,11015930,48934,12153,62,66,30429525,31964,0,0,0
2026-04-06 20:58:09,31792071,34444,11027933,48990,12059,62,66,30462405,32880,0,0,0
2026-04-06 20:58:10,31824786,32715,11039307,49041,11425,66,66,30494733,32328,0,0,0
2026-04-06 20:58:11,31857813,33027,11050752,49097,11501,66,66,30527165,32432,0,0,0
2026-04-06 20:58:12,31890761,32948,11062238,49138,11527,66,66,30559891,32726,0,0,0
2026-04-06 20:58:14,31924463,33702,11073947,49174,11745,66,66,30592121,32230,0,0,0
2026-04-06 20:58:15,31961155,36692,11086595,49239,12713,64,66,30629982,37861,0,0,0
2026-04-06 20:58:16,31995570,34415,11098509,49291,11966,63,66,30662079,32097,0,0,0
2026-04-06 20:58:17,32030428,34858,11110605,49360,12165,64,66,30695501,33422,0,0,0
2026-04-06 20:58:18,32065753,35325,11122852,49412,12299,66,66,30728399,32898,0,0,0
2026-04-06 20:58:19,32098428,32675,11134153,49466,11355,60,66,30765184,36785,0,0,0
2026-04-06 20:58:20,32134225,35797,11146614,49507,12502,66,66,30795477,30293,0,0,0
2026-04-06 20:58:21,32166786,32561,11157896,49563,11338,66,66,30826299,30822,0,0,0
2026-04-06 20:58:22,32198964,32178,11169047,49605,11193,65,66,30862279,35980,0,0,0
2026-04-06 20:58:23,32232389,33425,11180657,49651,11656,66,66,30894676,32397,0,0,0
2026-04-06 20:58:24,32267207,34818,11192696,49702,12090,64,66,30933801,39125,0,0,0
2026-04-06 20:58:26,32303700,36493,11205347,49755,12704,61,66,30966697,32896,0,0,0
2026-04-06 20:58:27,32338589,34889,11217453,49811,12162,66,66,30997366,30669,0,0,0
2026-04-06 20:58:28,32372127,33538,11229077,49845,11658,66,66,31030074,32708,0,0,0
2026-04-06 20:58:29,32405603,33476,11240729,49885,11692,66,66,31062275,32201,0,0,0
2026-04-06 20:58:30,32439935,34332,11252634,49923,11943,64,66,31100754,38479,0,0,0
2026-04-06 20:58:31,32475752,35817,11265046,49970,12459,62,66,31133223,32469,0,0,0
2026-04-06 20:58:32,32510642,34890,11277143,50020,12147,65,66,31165392,32169,0,0,0
2026-04-06 20:58:33,32545973,35331,11289443,50054,12334,66,66,31196894,31502,0,0,0
2026-04-06 20:58:34,32578321,32348,11300688,50101,11292,66,66,31234877,37983,0,0,0
2026-04-06 20:58:35,32613369,35048,11312835,50142,12188,62,66,31266895,32018,0,0,0
2026-04-06 20:58:36,32648191,34822,11324888,50200,12111,64,66,31298788,31893,0,0,0
2026-04-06 20:58:38,32682310,34119,11336762,50241,11915,66,66,31329994,31206,0,0,0
2026-04-06 20:58:39,32716925,34615,11348719,50296,12012,59,66,31367535,37541,0,0,0
2026-04-06 20:58:40,32750440,33515,11360350,50342,11677,61,66,31400162,32627,0,0,0
2026-04-06 20:58:41,32786292,35852,11372764,50412,12484,66,66,31431508,31346,0,0,0
2026-04-06 20:58:42,32818849,32557,11384025,50453,11302,66,66,31463181,31673,0,0,0
2026-04-06 20:58:43,32851874,33025,11395500,50509,11531,66,66,31493672,30491,0,0,0
2026-04-06 20:58:44,32887004,35130,11407621,50575,12187,64,66,31534736,41064,0,0,0
2026-04-06 20:58:45,32921148,34144,11419480,50631,11915,66,66,31566182,31446,0,0,0
2026-04-06 20:58:46,32953884,32736,11430859,50685,11433,66,66,31598679,32497,0,0,0
2026-04-06 20:58:47,32988571,34687,11442884,50753,12093,66,66,31632194,33515,0,0,0
2026-04-06 20:58:48,33020261,31690,11453881,50797,11041,66,66,31663397,31203,0,0,0
2026-04-06 20:58:50,33054578,34317,11465783,50848,11953,66,66,31695129,31732,0,0,0
2026-04-06 20:58:51,33088689,34111,11477593,50902,11864,64,66,31732689,37560,0,0,0
2026-04-06 20:58:52,33122452,33763,11489315,50958,11778,62,66,31765612,32923,0,0,0
2026-04-06 20:58:53,33157396,34944,11501411,51020,12158,65,66,31796778,31166,0,0,0
2026-04-06 20:58:54,33189717,32321,11512625,51067,11261,66,66,31826803,30025,0,0,0
2026-04-06 20:58:55,33222247,32530,11523912,51127,11347,66,66,31858171,31368,0,0,0
2026-04-06 20:58:56,33252433,30186,11534395,51171,10527,66,66,31891861,33690,0,0,0
2026-04-06 20:58:57,33283426,30993,11545157,51210,10801,28,66,31920366,28505,0,0,0
2026-04-06 20:58:58,33313401,29975,11555509,51253,10395,56,66,31959487,39121,0,0,0
2026-04-06 20:58:59,33345336,31935,11566613,51293,11144,66,66,31988398,28911,0,0,0
2026-04-06 20:59:00,33374856,29520,11576877,51335,10306,66,66,32013890,25492,0,0,0
2026-04-06 20:59:01,33401417,26561,11586039,51390,9217,66,66,32040825,26935,0,0,0
2026-04-06 20:59:03,33431782,30365,11596522,51431,10524,61,66,32073627,32802,0,0,0
2026-04-06 20:59:04,33463197,31415,11607406,51491,10944,60,66,32103058,29431,0,0,0
2026-04-06 20:59:05,33490675,27478,11617000,51523,9626,66,66,32128420,25362,0,0,0
2026-04-06 20:59:06,33519866,29191,11627070,51575,10122,61,66,32162725,34305,0,0,0
2026-04-06 20:59:07,33550594,30728,11637723,51630,10708,66,66,32188305,25580,0,0,0
2026-04-06 20:59:08,33581854,31260,11648608,51675,10930,66,66,32218647,30342,0,0,0
2026-04-06 20:59:09,33611575,29721,11658892,51720,10329,63,66,32249800,31153,0,0,0
2026-04-06 20:59:10,33636995,25420,11667774,51743,8905,66,66,32278793,28993,0,0,0
2026-04-06 20:59:11,33664334,27339,11677233,51793,9509,66,66,32304483,25690,0,0,0
2026-04-06 20:59:12,33693323,28989,11687229,51847,10050,66,66,32340892,36409,0,0,0
2026-04-06 20:59:13,33725983,32660,11698554,51894,11372,62,66,32368167,27275,0,0,0
2026-04-06 20:59:14,33753424,27441,11708140,51940,9632,66,66,32394660,26493,0,0,0
2026-04-06 20:59:16,33784114,30690,11718821,51985,10726,66,66,32424366,29706,0,0,0
2026-04-06 20:59:17,33815175,31061,11729540,52034,10768,60,66,32456754,32388,0,0,0
2026-04-06 20:59:18,33845015,29840,11739878,52088,10392,64,66,32487247,30493,0,0,0
2026-04-06 20:59:19,33871871,26856,11749246,52126,9406,65,66,32518349,31102,0,0,0
2026-04-06 20:59:20,33902507,30636,11759844,52174,10646,66,66,32546090,27741,0,0,0
2026-04-06 20:59:21,33933640,31133,11770684,52215,10881,66,66,32573390,27300,0,0,0
2026-04-06 20:59:22,33964347,30707,11781276,52261,10638,66,66,32602975,29585,0,0,0
2026-04-06 20:59:23,33994020,29673,11791554,52309,10326,66,66,32634305,31330,0,0,0
2026-04-06 20:59:24,34021080,27060,11800952,52342,9431,66,66,32664090,29785,0,0,0
2026-04-06 20:59:25,34050740,29660,11811286,52375,10367,66,66,32691009,26919,0,0,0
2026-04-06 20:59:26,34083430,32690,11822576,52420,11335,61,66,32728012,37003,0,0,0
2026-04-06 20:59:28,34114986,31556,11833549,52475,11028,66,66,32756810,28798,0,0,0
2026-04-06 20:59:29,34141811,26825,11842878,52511,9365,66,66,32783247,26437,0,0,0
2026-04-06 20:59:30,34173616,31805,11853875,52553,11039,59,66,32818035,34788,0,0,0
2026-04-06 20:59:31,34206911,33295,11865479,52611,11662,66,66,32846056,28021,0,0,0
2026-04-06 20:59:32,34236323,29412,11875631,52663,10204,61,66,32878738,32682,0,0,0
2026-04-06 20:59:33,34267310,30987,11886377,52713,10796,65,66,32909803,31065,0,0,0
2026-04-06 20:59:34,34298019,30709,11897078,52761,10749,66,66,32935896,26093,0,0,0
2026-04-06 20:59:35,34329112,31093,11907866,52810,10837,66,66,32966404,30508,0,0,0
2026-04-06 20:59:36,34361414,32302,11919072,52857,11253,42,66,32999412,33008,0,0,0
2026-04-06 20:59:37,34388393,26979,11928416,52896,9383,66,66,33030096,30684,0,0,0
2026-04-06 20:59:38,34417886,29493,11938604,52942,10234,66,66,33056787,26691,0,0,0
2026-04-06 20:59:39,34449710,31824,11949596,52987,11037,59,66,33094728,37941,0,0,0
2026-04-06 20:59:41,34482652,32942,11961012,53034,11463,62,66,33123716,28988,0,0,0
2026-04-06 20:59:42,34511005,28353,11970892,53074,9920,62,66,33156840,33124,0,0,0
2026-04-06 20:59:43,34544069,33064,11982372,53133,11539,61,66,33186384,29544,0,0,0
2026-04-06 20:59:44,34575949,31880,11993492,53183,11170,66,66,33213666,27282,0,0,0
2026-04-06 20:59:45,34607160,31211,12004313,53228,10866,66,66,33244339,30673,0,0,0
2026-04-06 20:59:46,34636362,29202,12014391,53292,10142,61,66,33277642,33303,0,0,0
2026-04-06 20:59:47,34668719,32357,12025658,53343,11318,66,66,33304568,26926,0,0,0
2026-04-06 20:59:48,34700975,32256,12036850,53391,11240,63,66,33336326,31758,0,0,0
2026-04-06 20:59:49,34732499,31524,12047771,53450,10980,66,66,33367252,30926,0,0,0
2026-04-06 20:59:50,34763643,31144,12058602,53497,10878,66,66,33397501,30249,0,0,0
2026-04-06 20:59:51,34795834,32191,12069736,53553,11190,66,66,33429271,31770,0,0,0
2026-04-06 20:59:53,34825441,29607,12080040,53602,10353,66,66,33459335,30064,0,0,0
2026-04-06 20:59:54,34855640,30199,12090451,53645,10454,60,66,33497977,38642,0,0,0
2026-04-06 20:59:55,34887982,32342,12101662,53701,11267,64,66,33526115,28138,0,0,0
2026-04-06 20:59:56,34919066,31084,12112504,53736,10877,66,66,33554358,28243,0,0,0
2026-04-06 20:59:57,34949329,30263,12122985,53776,10521,62,66,33589212,34854,0,0,0
2026-04-06 20:59:58,34981397,32068,12134135,53814,11188,61,66,33618974,29762,0,0,0
2026-04-06 20:59:59,35012645,31248,12145022,53859,10932,65,66,33646190,27216,0,0,0
2026-04-06 21:00:00,35046126,33481,12156551,53910,11580,60,66,33680731,34541,0,0,0
2026-04-06 21:00:01,35080323,34197,12168406,53967,11912,58,66,33711110,30379,0,0,0
2026-04-06 21:00:02,35111698,31375,12179277,54014,10918,63,66,33745383,34273,0,0,0
2026-04-06 21:00:03,35143910,32212,12190490,54057,11256,65,66,33774309,28926,0,0,0
2026-04-06 21:00:05,35173420,29510,12200746,54096,10295,66,66,33803059,28750,0,0,0
2026-04-06 21:00:06,35204308,30888,12211444,54145,10747,66,66,33831998,28939,0,0,0
2026-04-06 21:00:07,35237634,33326,12222948,54199,11558,61,66,33871355,39357,0,0,0
2026-04-06 21:00:08,35272251,34617,12234985,54256,12094,66,66,33901198,29843,0,0,0
2026-04-06 21:00:09,35302865,30614,12245588,54307,10654,66,66,33936094,34896,0,0,0
2026-04-06 21:00:10,35337260,34395,12257485,54360,11950,61,66,33966767,30673,0,0,0
2026-04-06 21:00:11,35370200,32940,12268941,54401,11497,66,66,33995859,29092,0,0,0
2026-04-06 21:00:12,35400929,30729,12279539,54451,10648,60,66,34030262,34403,0,0,0
2026-04-06 21:00:13,35436561,35632,12291921,54495,12426,55,66,34060258,29996,0,0,0
2026-04-06 21:00:14,35467864,31303,12302752,54541,10877,64,66,34096038,35780,0,0,0
2026-04-06 21:00:15,35501493,33629,12314425,54584,11716,63,66,34126142,30104,0,0,0
2026-04-06 21:00:17,35533560,32067,12325590,54637,11218,66,66,34154939,28797,0,0,0
2026-04-06 21:00:18,35564763,31203,12336431,54681,10885,66,66,34184885,29946,0,0,0
2026-04-06 21:00:19,35598497,33734,12348080,54727,11695,63,66,34225932,41047,0,0,0
2026-04-06 21:00:20,35631960,33463,12359721,54777,11691,66,66,34254618,28686,0,0,0
2026-04-06 21:00:21,35663019,31059,12370497,54823,10822,58,66,34288027,33409,0,0,0
2026-04-06 21:00:22,35696382,33363,12382092,54862,11634,65,66,34318607,30580,0,0,0
2026-04-06 21:00:23,35728355,31973,12393228,54913,11187,66,66,34349461,30854,0,0,0
2026-04-06 21:00:24,35760163,31808,12404214,54973,11046,64,66,34382398,32937,0,0,0
2026-04-06 21:00:25,35794322,34159,12416101,55041,11955,66,66,34413138,30740,0,0,0
2026-04-06 21:00:26,35824555,30233,12426579,55103,10540,66,66,34442675,29537,0,0,0
2026-04-06 21:00:27,35857601,33046,12438074,55145,11537,66,66,34479105,36430,0,0,0
2026-04-06 21:00:29,35886744,29143,12448210,55189,10180,65,66,34507607,28502,0,0,0
2026-04-06 21:00:30,35917335,30591,12458747,55240,10588,59,66,34546446,38839,0,0,0
2026-04-06 21:00:31,35952232,34897,12470849,55291,12153,63,66,34576892,30446,0,0,0
2026-04-06 21:00:32,35984912,32680,12482219,55345,11424,66,66,34605515,28623,0,0,0
2026-04-06 21:00:33,36017084,32172,12493281,55400,11117,62,66,34641101,35586,0,0,0
2026-04-06 21:00:34,36052313,35229,12505530,55451,12300,60,66,34670938,29837,0,0,0
2026-04-06 21:00:35,36083855,31542,12516525,55484,11028,66,66,34701670,30732,0,0,0
2026-04-06 21:00:36,36117327,33472,12528072,55541,11604,60,66,34737167,35497,0,0,0
2026-04-06 21:00:37,36149800,32473,12539333,55596,11316,64,66,34766046,28879,0,0,0
2026-04-06 21:00:38,36180545,30745,12549994,55645,10710,63,66,34800007,33961,0,0,0
2026-04-06 21:00:39,36215046,34501,12561987,55707,12055,66,66,34830591,30584,0,0,0
2026-04-06 21:00:41,36244287,29241,12572191,55737,10234,66,66,34860482,29891,0,0,0
2026-04-06 21:00:42,36275922,31635,12583149,55787,11008,66,66,34888634,28152,0,0,0
2026-04-06 21:00:43,36310835,34913,12595259,55845,12168,62,66,34929879,41245,0,0,0
2026-04-06 21:00:44,36344864,34029,12607100,55897,11893,66,66,34959908,30029,0,0,0
2026-04-06 21:00:45,36375871,31007,12617850,55936,10789,66,66,34989784,29876,0,0,0
2026-04-06 21:00:46,36410261,34390,12629789,55988,11991,63,66,35023818,34034,0,0,0
2026-04-06 21:00:47,36443395,33134,12641305,56044,11572,66,66,35056080,32262,0,0,0
2026-04-06 21:00:48,36477319,33924,12653045,56112,11808,66,66,35088738,32658,0,0,0
2026-04-06 21:00:49,36510202,32883,12664408,56172,11423,66,66,35120539,31801,0,0,0
2026-04-06 21:00:50,36543453,33251,12675954,56215,11589,64,66,35158462,37923,0,0,0
2026-04-06 21:00:51,36579030,35577,12688299,56265,12395,63,66,35190111,31649,0,0,0
2026-04-06 21:00:53,36614982,35952,12700737,56327,12500,62,66,35221575,31464,0,0,0
2026-04-06 21:00:54,36646808,31826,12711822,56382,11140,66,66,35251791,30216,0,0,0
2026-04-06 21:00:55,36680572,33764,12723496,56437,11729,60,66,35289046,37255,0,0,0
2026-04-06 21:00:56,36714448,33876,12735293,56479,11839,64,66,35320619,31573,0,0,0
2026-04-06 21:00:57,36749479,35031,12747439,56536,12203,63,66,35352522,31903,0,0,0
2026-04-06 21:00:58,36784896,35417,12759753,56598,12376,66,66,35384123,31601,0,0,0
2026-04-06 21:00:59,36817199,32303,12770879,56660,11188,64,66,35420845,36722,0,0,0
2026-04-06 21:01:00,36850290,33091,12782390,56717,11568,66,66,35452160,31315,0,0,0
2026-04-06 21:01:01,36883133,32843,12793708,56768,11369,65,66,35479494,27334,0,0,0
2026-04-06 21:01:02,36915767,32634,12805015,56813,11352,65,66,35521623,42129,0,0,0
2026-04-06 21:01:03,36951742,35975,12817480,56870,12522,65,66,35552326,30703,0,0,0
2026-04-06 21:01:04,36983981,32239,12828662,56935,11247,66,66,35582604,30278,0,0,0
2026-04-06 21:01:06,37019395,35414,12840924,56986,12313,62,66,35618748,36144,0,0,0
2026-04-06 21:01:07,37054389,34994,12853078,57050,12218,65,66,35649953,31205,0,0,0
2026-04-06 21:01:08,37087867,33478,12864706,57096,11674,64,66,35683144,33191,0,0,0
2026-04-06 21:01:09,37122305,34438,12876658,57153,12009,66,66,35714868,31724,0,0,0
2026-04-06 21:01:10,37154494,32189,12887769,57198,11156,63,66,35752631,37763,0,0,0
2026-04-06 21:01:11,37189431,34937,12899876,57258,12167,63,66,35785878,33247,0,0,0
2026-04-06 21:01:12,37222333,32902,12911353,57299,11518,66,66,35817492,31614,0,0,0
2026-04-06 21:01:13,37257966,35633,12923657,57352,12357,57,66,35850016,32524,0,0,0
2026-04-06 21:01:14,37292055,34089,12935559,57407,11957,62,66,35880043,30027,0,0,0
2026-04-06 21:01:15,37325766,33711,12947220,57449,11703,62,66,35917718,37675,0,0,0
2026-04-06 21:01:16,37362061,36295,12959839,57507,12677,66,66,35947726,30008,0,0,0
2026-04-06 21:01:18,37394749,32688,12971176,57565,11395,66,66,35980605,32879,0,0,0
2026-04-06 21:01:19,37428328,33579,12982797,57612,11668,66,66,36011472,30867,0,0,0
2026-04-06 21:01:20,37461291,32963,12994240,57666,11497,66,66,36048899,37427,0,0,0
2026-04-06 21:01:21,37494515,33224,13005760,57713,11567,66,66,36080630,31731,0,0,0
2026-04-06 21:01:22,37526861,32346,13016977,57769,11273,66,66,36112313,31683,0,0,0
2026-04-06 21:01:23,37560377,33516,13028577,57824,11655,62,66,36151831,39518,0,0,0
2026-04-06 21:01:24,37595926,35549,13040900,57868,12367,60,66,36183511,31680,0,0,0
2026-04-06 21:01:25,37631791,35865,13053372,57932,12536,65,66,36215099,31588,0,0,0
2026-04-06 21:01:26,37664115,32324,13064603,57979,11278,67,66,36246814,31715,0,0,0
2026-04-06 21:01:27,37696110,31995,13075675,58036,11129,54,66,36278356,31542,0,0,0
2026-04-06 21:01:28,37729786,33676,13087352,58092,11733,66,66,36311340,32984,0,0,0
2026-04-06 21:01:29,37762152,32366,13098610,58156,11322,65,66,36348462,37122,0,0,0
2026-04-06 21:01:31,37798692,36540,13111246,58206,12686,65,66,36379911,31449,0,0,0
2026-04-06 21:01:32,37832264,33572,13122931,58257,11736,66,66,36411212,31301,0,0,0
2026-04-06 21:01:33,37866348,34084,13134736,58310,11858,64,66,36447940,36728,0,0,0
2026-04-06 21:01:34,37901769,35421,13147026,58364,12344,62,66,36478476,30536,0,0,0
