timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775508269,236940
1:NOPM_SAMPLE:,1775508270,256320
1:NOPM_SAMPLE:,1775508271,225420
1:NOPM_SAMPLE:,1775508272,243540
1:NOPM_SAMPLE:,1775508273,234900
1:NOPM_SAMPLE:,1775508274,244380
1:NOPM_SAMPLE:,1775508275,245280
1:NOPM_SAMPLE:,1775508276,256740
1:NOPM_SAMPLE:,1775508277,247920
1:NOPM_SAMPLE:,1775508278,254400
1:NOPM_SAMPLE:,1775508279,246540
1:NOPM_SAMPLE:,1775508280,256920
1:NOPM_SAMPLE:,1775508281,247140
1:NOPM_SAMPLE:,1775508282,279000
1:NOPM_SAMPLE:,1775508283,274560
1:NOPM_SAMPLE:,1775508284,285840
1:NOPM_SAMPLE:,1775508285,271080
1:NOPM_SAMPLE:,1775508286,276840
1:NOPM_SAMPLE:,1775508287,278700
1:NOPM_SAMPLE:,1775508288,265680
1:NOPM_SAMPLE:,1775508289,254280
1:NOPM_SAMPLE:,1775508290,267600
1:NOPM_SAMPLE:,1775508291,271860
1:NOPM_SAMPLE:,1775508292,272820
1:NOPM_SAMPLE:,1775508293,261000
1:NOPM_SAMPLE:,1775508294,276060
1:NOPM_SAMPLE:,1775508295,272520
1:NOPM_SAMPLE:,1775508296,262140
1:NOPM_SAMPLE:,1775508297,272940
1:NOPM_SAMPLE:,1775508298,265500
1:NOPM_SAMPLE:,1775508299,278640
1:NOPM_SAMPLE:,1775508300,272160
1:NOPM_SAMPLE:,1775508301,262620
1:NOPM_SAMPLE:,1775508302,272880
1:NOPM_SAMPLE:,1775508303,274800
1:NOPM_SAMPLE:,1775508304,271440
1:NOPM_SAMPLE:,1775508305,269400
1:NOPM_SAMPLE:,1775508306,255780
1:NOPM_SAMPLE:,1775508307,269940
1:NOPM_SAMPLE:,1775508308,280500
1:NOPM_SAMPLE:,1775508309,271500
1:NOPM_SAMPLE:,1775508310,272460
1:NOPM_SAMPLE:,1775508311,263880
1:NOPM_SAMPLE:,1775508312,268920
1:NOPM_SAMPLE:,1775508313,264060
1:NOPM_SAMPLE:,1775508314,269640
1:NOPM_SAMPLE:,1775508315,274080
1:NOPM_SAMPLE:,1775508316,276240
1:NOPM_SAMPLE:,1775508317,272220
1:NOPM_SAMPLE:,1775508318,277440
1:NOPM_SAMPLE:,1775508319,276240
1:NOPM_SAMPLE:,1775508320,277860
1:NOPM_SAMPLE:,1775508321,258240
1:NOPM_SAMPLE:,1775508322,263280
1:NOPM_SAMPLE:,1775508323,257520
1:NOPM_SAMPLE:,1775508324,273060
1:NOPM_SAMPLE:,1775508325,263940
1:NOPM_SAMPLE:,1775508326,269460
1:NOPM_SAMPLE:,1775508327,268620
1:NOPM_SAMPLE:,1775508328,276000
1:NOPM_SAMPLE:,1775508329,264840
1:NOPM_SAMPLE:,1775508330,262500
1:NOPM_SAMPLE:,1775508331,265500
1:NOPM_SAMPLE:,1775508332,273780
1:NOPM_SAMPLE:,1775508333,271200
1:NOPM_SAMPLE:,1775508334,260040
1:NOPM_SAMPLE:,1775508335,275640
1:NOPM_SAMPLE:,1775508336,269340
1:NOPM_SAMPLE:,1775508337,255420
1:NOPM_SAMPLE:,1775508338,256260
1:NOPM_SAMPLE:,1775508339,264540
1:NOPM_SAMPLE:,1775508340,274200
1:NOPM_SAMPLE:,1775508341,260940
1:NOPM_SAMPLE:,1775508342,260460
1:NOPM_SAMPLE:,1775508343,263580
1:NOPM_SAMPLE:,1775508344,273300
1:NOPM_SAMPLE:,1775508345,276240
1:NOPM_SAMPLE:,1775508346,253980
1:NOPM_SAMPLE:,1775508347,266880
1:NOPM_SAMPLE:,1775508348,273000
1:NOPM_SAMPLE:,1775508349,269520
1:NOPM_SAMPLE:,1775508350,253920
1:NOPM_SAMPLE:,1775508351,266460
1:NOPM_SAMPLE:,1775508352,279060
1:NOPM_SAMPLE:,1775508353,262560
1:NOPM_SAMPLE:,1775508354,256020
1:NOPM_SAMPLE:,1775508355,265860
1:NOPM_SAMPLE:,1775508356,268320
1:NOPM_SAMPLE:,1775508357,262980
1:NOPM_SAMPLE:,1775508359,265740
1:NOPM_SAMPLE:,1775508360,270120
1:NOPM_SAMPLE:,1775508361,261780
1:NOPM_SAMPLE:,1775508362,271620
1:NOPM_SAMPLE:,1775508363,259680
1:NOPM_SAMPLE:,1775508364,268620
1:NOPM_SAMPLE:,1775508365,265740
1:NOPM_SAMPLE:,1775508366,278160
1:NOPM_SAMPLE:,1775508367,262800
1:NOPM_SAMPLE:,1775508368,251100
1:NOPM_SAMPLE:,1775508369,287580
1:NOPM_SAMPLE:,1775508370,257580
1:NOPM_SAMPLE:,1775508371,270120
1:NOPM_SAMPLE:,1775508372,246000
1:NOPM_SAMPLE:,1775508373,265860
1:NOPM_SAMPLE:,1775508374,265080
1:NOPM_SAMPLE:,1775508375,260160
1:NOPM_SAMPLE:,1775508376,263940
1:NOPM_SAMPLE:,1775508377,262860
1:NOPM_SAMPLE:,1775508378,271500
1:NOPM_SAMPLE:,1775508379,279480
1:NOPM_SAMPLE:,1775508380,243600
1:NOPM_SAMPLE:,1775508381,262560
1:NOPM_SAMPLE:,1775508382,271680
1:NOPM_SAMPLE:,1775508383,262980
1:NOPM_SAMPLE:,1775508384,267720
1:NOPM_SAMPLE:,1775508385,272220
1:NOPM_SAMPLE:,1775508386,273180
1:NOPM_SAMPLE:,1775508387,259560
1:NOPM_SAMPLE:,1775508388,249540
1:NOPM_SAMPLE:,1775508389,270360
1:NOPM_SAMPLE:,1775508390,265680
1:NOPM_SAMPLE:,1775508391,272760
1:NOPM_SAMPLE:,1775508392,255420
1:NOPM_SAMPLE:,1775508393,273540
1:NOPM_SAMPLE:,1775508394,270180
1:NOPM_SAMPLE:,1775508395,269940
1:NOPM_SAMPLE:,1775508396,256140
1:NOPM_SAMPLE:,1775508397,267060
1:NOPM_SAMPLE:,1775508398,263880
1:NOPM_SAMPLE:,1775508399,270420
1:NOPM_SAMPLE:,1775508400,267720
1:NOPM_SAMPLE:,1775508401,264060
1:NOPM_SAMPLE:,1775508402,272100
1:NOPM_SAMPLE:,1775508403,263100
1:NOPM_SAMPLE:,1775508404,260880
1:NOPM_SAMPLE:,1775508405,264300
1:NOPM_SAMPLE:,1775508406,258600
1:NOPM_SAMPLE:,1775508407,262740
1:NOPM_SAMPLE:,1775508408,263940
1:NOPM_SAMPLE:,1775508409,261060
1:NOPM_SAMPLE:,1775508410,262380
1:NOPM_SAMPLE:,1775508411,278220
1:NOPM_SAMPLE:,1775508412,255120
1:NOPM_SAMPLE:,1775508413,261660
1:NOPM_SAMPLE:,1775508414,257700
1:NOPM_SAMPLE:,1775508415,264120
1:NOPM_SAMPLE:,1775508416,257820
1:NOPM_SAMPLE:,1775508417,258180
1:NOPM_SAMPLE:,1775508418,252120
1:NOPM_SAMPLE:,1775508419,258660
1:NOPM_SAMPLE:,1775508420,247260
1:NOPM_SAMPLE:,1775508421,255540
1:NOPM_SAMPLE:,1775508422,257640
1:NOPM_SAMPLE:,1775508423,268620
1:NOPM_SAMPLE:,1775508424,265320
1:NOPM_SAMPLE:,1775508425,256680
1:NOPM_SAMPLE:,1775508426,263460
1:NOPM_SAMPLE:,1775508427,268260
1:NOPM_SAMPLE:,1775508428,257460
1:NOPM_SAMPLE:,1775508429,244260
1:NOPM_SAMPLE:,1775508430,256020
1:NOPM_SAMPLE:,1775508431,260820
1:NOPM_SAMPLE:,1775508432,257460
1:NOPM_SAMPLE:,1775508433,260160
1:NOPM_SAMPLE:,1775508434,260520
1:NOPM_SAMPLE:,1775508435,264540
1:NOPM_SAMPLE:,1775508436,253860
1:NOPM_SAMPLE:,1775508437,253200
1:NOPM_SAMPLE:,1775508438,267300
1:NOPM_SAMPLE:,1775508439,264960
1:NOPM_SAMPLE:,1775508440,263520
1:NOPM_SAMPLE:,1775508441,254760
1:NOPM_SAMPLE:,1775508442,260400
1:NOPM_SAMPLE:,1775508443,265140
1:NOPM_SAMPLE:,1775508444,270060
1:NOPM_SAMPLE:,1775508445,257700
1:NOPM_SAMPLE:,1775508446,255480
1:NOPM_SAMPLE:,1775508447,257100
1:NOPM_SAMPLE:,1775508448,261540
1:NOPM_SAMPLE:,1775508449,257760
1:NOPM_SAMPLE:,1775508450,262860
1:NOPM_SAMPLE:,1775508451,268860
1:NOPM_SAMPLE:,1775508452,266880
1:NOPM_SAMPLE:,1775508453,270060
1:NOPM_SAMPLE:,1775508454,252300
1:NOPM_SAMPLE:,1775508455,255840
1:NOPM_SAMPLE:,1775508456,264720
1:NOPM_SAMPLE:,1775508457,262920
1:NOPM_SAMPLE:,1775508458,264420
1:NOPM_SAMPLE:,1775508459,264180
1:NOPM_SAMPLE:,1775508460,268200
1:NOPM_SAMPLE:,1775508461,270660
1:NOPM_SAMPLE:,1775508462,260400
1:NOPM_SAMPLE:,1775508463,259680
1:NOPM_SAMPLE:,1775508464,266760
1:NOPM_SAMPLE:,1775508465,270540
1:NOPM_SAMPLE:,1775508466,268860
1:NOPM_SAMPLE:,1775508467,270180
1:NOPM_SAMPLE:,1775508468,268380
1:NOPM_SAMPLE:,1775508469,268680
1:NOPM_SAMPLE:,1775508470,261540
1:NOPM_SAMPLE:,1775508471,258180
1:NOPM_SAMPLE:,1775508472,274800
1:NOPM_SAMPLE:,1775508473,267240
1:NOPM_SAMPLE:,1775508474,270360
1:NOPM_SAMPLE:,1775508475,254040
1:NOPM_SAMPLE:,1775508476,280140
1:NOPM_SAMPLE:,1775508477,258660
1:NOPM_SAMPLE:,1775508478,265560
1:NOPM_SAMPLE:,1775508479,250260
1:NOPM_SAMPLE:,1775508480,261480
1:NOPM_SAMPLE:,1775508481,267420
1:NOPM_SAMPLE:,1775508482,260100
1:NOPM_SAMPLE:,1775508483,268620
1:NOPM_SAMPLE:,1775508484,265260
1:NOPM_SAMPLE:,1775508485,268560
1:NOPM_SAMPLE:,1775508486,269280
1:NOPM_SAMPLE:,1775508487,253080
1:NOPM_SAMPLE:,1775508488,262020
1:NOPM_SAMPLE:,1775508489,268440
1:NOPM_SAMPLE:,1775508490,264600
1:NOPM_SAMPLE:,1775508491,266580
1:NOPM_SAMPLE:,1775508492,270000
1:NOPM_SAMPLE:,1775508493,277980
1:NOPM_SAMPLE:,1775508494,266040
1:NOPM_SAMPLE:,1775508495,268080
1:NOPM_SAMPLE:,1775508496,270060
1:NOPM_SAMPLE:,1775508498,258180
1:NOPM_SAMPLE:,1775508499,269100
1:NOPM_SAMPLE:,1775508500,269640
1:NOPM_SAMPLE:,1775508501,269220
1:NOPM_SAMPLE:,1775508502,275880
1:NOPM_SAMPLE:,1775508503,272280
1:NOPM_SAMPLE:,1775508504,260700
1:NOPM_SAMPLE:,1775508505,272940
1:NOPM_SAMPLE:,1775508506,263760
1:NOPM_SAMPLE:,1775508507,272160
1:NOPM_SAMPLE:,1775508508,260400
1:NOPM_SAMPLE:,1775508509,280440
1:NOPM_SAMPLE:,1775508510,260640
1:NOPM_SAMPLE:,1775508511,272700
1:NOPM_SAMPLE:,1775508512,273000
1:NOPM_SAMPLE:,1775508513,245400
1:NOPM_SAMPLE:,1775508514,268980
1:NOPM_SAMPLE:,1775508515,259800
1:NOPM_SAMPLE:,1775508516,276720
1:NOPM_SAMPLE:,1775508517,270840
1:NOPM_SAMPLE:,1775508518,275640
1:NOPM_SAMPLE:,1775508519,269700
1:NOPM_SAMPLE:,1775508520,271140
1:NOPM_SAMPLE:,1775508521,264360
1:NOPM_SAMPLE:,1775508522,251760
1:NOPM_SAMPLE:,1775508523,266820
1:NOPM_SAMPLE:,1775508524,267300
1:NOPM_SAMPLE:,1775508525,259320
1:NOPM_SAMPLE:,1775508526,264780
1:NOPM_SAMPLE:,1775508527,263880
1:NOPM_SAMPLE:,1775508528,250680
1:NOPM_SAMPLE:,1775508529,262620
1:NOPM_SAMPLE:,1775508530,241920
1:NOPM_SAMPLE:,1775508531,257340
1:NOPM_SAMPLE:,1775508532,238560
1:NOPM_SAMPLE:,1775508533,241620
1:NOPM_SAMPLE:,1775508534,220740
1:NOPM_SAMPLE:,1775508535,222840
1:NOPM_SAMPLE:,1775508536,229800
1:NOPM_SAMPLE:,1775508537,219840
1:NOPM_SAMPLE:,1775508538,220500
1:NOPM_SAMPLE:,1775508539,231900
1:NOPM_SAMPLE:,1775508540,219360
1:NOPM_SAMPLE:,1775508541,218040
1:NOPM_SAMPLE:,1775508542,221520
1:NOPM_SAMPLE:,1775508543,245280
1:NOPM_SAMPLE:,1775508544,226680
1:NOPM_SAMPLE:,1775508545,220140
1:NOPM_SAMPLE:,1775508546,218880
1:NOPM_SAMPLE:,1775508547,228600
1:NOPM_SAMPLE:,1775508548,211500
1:NOPM_SAMPLE:,1775508549,205740
1:NOPM_SAMPLE:,1775508550,216660
1:NOPM_SAMPLE:,1775508551,226800
1:NOPM_SAMPLE:,1775508552,229920
1:NOPM_SAMPLE:,1775508553,231900
1:NOPM_SAMPLE:,1775508554,221760
1:NOPM_SAMPLE:,1775508555,227760
1:NOPM_SAMPLE:,1775508556,249360
1:NOPM_SAMPLE:,1775508557,212100
1:NOPM_SAMPLE:,1775508558,228660
1:NOPM_SAMPLE:,1775508559,225360
1:NOPM_SAMPLE:,1775508560,237720
1:NOPM_SAMPLE:,1775508561,257940
1:NOPM_SAMPLE:,1775508562,270360
1:NOPM_SAMPLE:,1775508563,265860
1:NOPM_SAMPLE:,1775508564,276720
1:NOPM_SAMPLE:,1775508565,270300
1:NOPM_SAMPLE:,1775508566,272940
1:NOPM_SAMPLE:,1775508567,268680
1:NOPM_SAMPLE:,1775508568,246180
1:NOPM_SAMPLE:,1775508569,231300
1:NOPM_SAMPLE:,1775508570,229200
1:NOPM_SAMPLE:,1775508571,232440
1:NOPM_SAMPLE:,1775508572,228000
1:NOPM_SAMPLE:,1775508573,239940
1:NOPM_SAMPLE:,1775508574,230460
1:NOPM_SAMPLE:,1775508575,233220
1:NOPM_SAMPLE:,1775508576,237180
1:NOPM_SAMPLE:,1775508577,214380
1:NOPM_SAMPLE:,1775508578,247980
1:NOPM_SAMPLE:,1775508579,238560
1:NOPM_SAMPLE:,1775508580,240180
1:NOPM_SAMPLE:,1775508581,235260
1:NOPM_SAMPLE:,1775508582,233820
1:NOPM_SAMPLE:,1775508583,246900
1:NOPM_SAMPLE:,1775508584,240780
1:NOPM_SAMPLE:,1775508585,231900
1:NOPM_SAMPLE:,1775508586,230520
1:NOPM_SAMPLE:,1775508587,228960
1:NOPM_SAMPLE:,1775508588,247140
1:NOPM_SAMPLE:,1775508589,229380
1:NOPM_SAMPLE:,1775508590,238560
1:NOPM_SAMPLE:,1775508591,242280
1:NOPM_SAMPLE:,1775508592,234780
1:NOPM_SAMPLE:,1775508593,235680
1:NOPM_SAMPLE:,1775508594,249000
1:NOPM_SAMPLE:,1775508595,220380
1:NOPM_SAMPLE:,1775508596,235200
1:NOPM_SAMPLE:,1775508597,229620
1:NOPM_SAMPLE:,1775508598,240120
1:NOPM_SAMPLE:,1775508599,246300
1:NOPM_SAMPLE:,1775508600,249180
1:NOPM_SAMPLE:,1775508601,236280
1:NOPM_SAMPLE:,1775508602,246360
1:NOPM_SAMPLE:,1775508603,249540
1:NOPM_SAMPLE:,1775508604,215580
1:NOPM_SAMPLE:,1775508605,240540
1:NOPM_SAMPLE:,1775508606,227400
1:NOPM_SAMPLE:,1775508607,245340
1:NOPM_SAMPLE:,1775508608,221940
1:NOPM_SAMPLE:,1775508609,237120
1:NOPM_SAMPLE:,1775508610,228060
1:NOPM_SAMPLE:,1775508611,242940
1:NOPM_SAMPLE:,1775508612,229860
1:NOPM_SAMPLE:,1775508613,211380
1:NOPM_SAMPLE:,1775508614,229860
1:NOPM_SAMPLE:,1775508615,226860
1:NOPM_SAMPLE:,1775508616,236040
1:NOPM_SAMPLE:,1775508617,230460
1:NOPM_SAMPLE:,1775508618,240960
1:NOPM_SAMPLE:,1775508619,204960
1:NOPM_SAMPLE:,1775508620,230880
1:NOPM_SAMPLE:,1775508621,248460
1:NOPM_SAMPLE:,1775508622,236880
1:NOPM_SAMPLE:,1775508623,224340
1:NOPM_SAMPLE:,1775508624,245700
1:NOPM_SAMPLE:,1775508625,229260
1:NOPM_SAMPLE:,1775508626,248580
1:NOPM_SAMPLE:,1775508627,234240
1:NOPM_SAMPLE:,1775508628,255960
1:NOPM_SAMPLE:,1775508629,221580
1:NOPM_SAMPLE:,1775508630,231960
1:NOPM_SAMPLE:,1775508631,220560
1:NOPM_SAMPLE:,1775508632,220800
1:NOPM_SAMPLE:,1775508634,240780
1:NOPM_SAMPLE:,1775508635,235500
1:NOPM_SAMPLE:,1775508636,243900
1:NOPM_SAMPLE:,1775508637,228600
1:NOPM_SAMPLE:,1775508638,236400
1:NOPM_SAMPLE:,1775508639,237000
