timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775757739,9180
1:NOPM_SAMPLE:,1775757740,14400
1:NOPM_SAMPLE:,1775757741,19140
1:NOPM_SAMPLE:,1775757742,9060
1:NOPM_SAMPLE:,1775757743,1140
1:NOPM_SAMPLE:,1775757744,4920
1:NOPM_SAMPLE:,1775757745,11700
1:NOPM_SAMPLE:,1775757746,18780
1:NOPM_SAMPLE:,1775757747,23940
1:NOPM_SAMPLE:,1775757748,29340
1:NOPM_SAMPLE:,1775757749,35280
1:NOPM_SAMPLE:,1775757750,38040
1:NOPM_SAMPLE:,1775757751,45180
1:NOPM_SAMPLE:,1775757752,45120
1:NOPM_SAMPLE:,1775757753,49740
1:NOPM_SAMPLE:,1775757754,50760
1:NOPM_SAMPLE:,1775757755,54180
1:NOPM_SAMPLE:,1775757756,57780
1:NOPM_SAMPLE:,1775757757,63720
1:NOPM_SAMPLE:,1775757758,65700
1:NOPM_SAMPLE:,1775757759,71160
1:NOPM_SAMPLE:,1775757760,72540
1:NOPM_SAMPLE:,1775757762,74940
1:NOPM_SAMPLE:,1775757763,75960
1:NOPM_SAMPLE:,1775757764,81240
1:NOPM_SAMPLE:,1775757765,83940
1:NOPM_SAMPLE:,1775757766,86520
1:NOPM_SAMPLE:,1775757767,89280
1:NOPM_SAMPLE:,1775757768,92460
1:NOPM_SAMPLE:,1775757769,97260
1:NOPM_SAMPLE:,1775757770,98580
1:NOPM_SAMPLE:,1775757771,99960
1:NOPM_SAMPLE:,1775757772,35040
1:NOPM_SAMPLE:,1775757773,1200
1:NOPM_SAMPLE:,1775757774,7020
1:NOPM_SAMPLE:,1775757775,14040
1:NOPM_SAMPLE:,1775757776,20520
1:NOPM_SAMPLE:,1775757777,5700
1:NOPM_SAMPLE:,1775757778,7740
1:NOPM_SAMPLE:,1775757779,16860
1:NOPM_SAMPLE:,1775757780,25740
1:NOPM_SAMPLE:,1775757781,33540
1:NOPM_SAMPLE:,1775757782,3000
1:NOPM_SAMPLE:,1775757783,3240
1:NOPM_SAMPLE:,1775757785,8820
1:NOPM_SAMPLE:,1775757786,16860
1:NOPM_SAMPLE:,1775757787,17640
1:NOPM_SAMPLE:,1775757788,180
1:NOPM_SAMPLE:,1775757789,1500
1:NOPM_SAMPLE:,1775757790,12480
1:NOPM_SAMPLE:,1775757791,26340
1:NOPM_SAMPLE:,1775757792,36240
1:NOPM_SAMPLE:,1775757793,43680
1:NOPM_SAMPLE:,1775757794,45120
1:NOPM_SAMPLE:,1775757795,51780
1:NOPM_SAMPLE:,1775757796,55620
1:NOPM_SAMPLE:,1775757797,54000
1:NOPM_SAMPLE:,1775757798,59280
1:NOPM_SAMPLE:,1775757799,63600
1:NOPM_SAMPLE:,1775757800,67860
1:NOPM_SAMPLE:,1775757801,69060
1:NOPM_SAMPLE:,1775757802,73560
1:NOPM_SAMPLE:,1775757803,74940
1:NOPM_SAMPLE:,1775757804,77220
1:NOPM_SAMPLE:,1775757805,78420
1:NOPM_SAMPLE:,1775757806,83700
1:NOPM_SAMPLE:,1775757807,88320
1:NOPM_SAMPLE:,1775757808,89880
1:NOPM_SAMPLE:,1775757809,95220
1:NOPM_SAMPLE:,1775757810,94080
1:NOPM_SAMPLE:,1775757811,98940
1:NOPM_SAMPLE:,1775757812,96960
1:NOPM_SAMPLE:,1775757814,100860
1:NOPM_SAMPLE:,1775757815,106020
1:NOPM_SAMPLE:,1775757816,104520
1:NOPM_SAMPLE:,1775757817,107940
1:NOPM_SAMPLE:,1775757818,4620
1:NOPM_SAMPLE:,1775757819,4440
1:NOPM_SAMPLE:,1775757820,10740
1:NOPM_SAMPLE:,1775757821,17280
1:NOPM_SAMPLE:,1775757822,22680
1:NOPM_SAMPLE:,1775757823,180
1:NOPM_SAMPLE:,1775757824,6240
1:NOPM_SAMPLE:,1775757825,22260
1:NOPM_SAMPLE:,1775757826,30540
1:NOPM_SAMPLE:,1775757827,33120
1:NOPM_SAMPLE:,1775757828,300
1:NOPM_SAMPLE:,1775757829,3900
1:NOPM_SAMPLE:,1775757830,9660
1:NOPM_SAMPLE:,1775757831,15120
1:NOPM_SAMPLE:,1775757832,22020
1:NOPM_SAMPLE:,1775757833,26520
1:NOPM_SAMPLE:,1775757834,29640
1:NOPM_SAMPLE:,1775757835,32640
1:NOPM_SAMPLE:,1775757836,34920
1:NOPM_SAMPLE:,1775757837,39060
1:NOPM_SAMPLE:,1775757838,42900
1:NOPM_SAMPLE:,1775757839,49080
1:NOPM_SAMPLE:,1775757840,48720
1:NOPM_SAMPLE:,1775757841,55260
1:NOPM_SAMPLE:,1775757842,57360
1:NOPM_SAMPLE:,1775757843,60120
1:NOPM_SAMPLE:,1775757844,63180
1:NOPM_SAMPLE:,1775757845,64380
1:NOPM_SAMPLE:,1775757847,70680
1:NOPM_SAMPLE:,1775757848,71640
1:NOPM_SAMPLE:,1775757849,75600
1:NOPM_SAMPLE:,1775757850,81900
1:NOPM_SAMPLE:,1775757851,83640
1:NOPM_SAMPLE:,1775757852,83460
1:NOPM_SAMPLE:,1775757853,88200
1:NOPM_SAMPLE:,1775757854,95340
1:NOPM_SAMPLE:,1775757855,95220
1:NOPM_SAMPLE:,1775757856,95760
1:NOPM_SAMPLE:,1775757857,98820
1:NOPM_SAMPLE:,1775757858,1980
1:NOPM_SAMPLE:,1775757859,3300
1:NOPM_SAMPLE:,1775757860,10440
1:NOPM_SAMPLE:,1775757861,16740
1:NOPM_SAMPLE:,1775757862,20580
1:NOPM_SAMPLE:,1775757863,480
1:NOPM_SAMPLE:,1775757864,3180
1:NOPM_SAMPLE:,1775757865,3180
1:NOPM_SAMPLE:,1775757866,12600
1:NOPM_SAMPLE:,1775757867,22440
1:NOPM_SAMPLE:,1775757868,120
1:NOPM_SAMPLE:,1775757869,5880
1:NOPM_SAMPLE:,1775757870,18540
1:NOPM_SAMPLE:,1775757871,27180
1:NOPM_SAMPLE:,1775757872,37800
1:NOPM_SAMPLE:,1775757873,46560
1:NOPM_SAMPLE:,1775757874,50760
1:NOPM_SAMPLE:,1775757876,54120
1:NOPM_SAMPLE:,1775757877,58560
1:NOPM_SAMPLE:,1775757878,62520
1:NOPM_SAMPLE:,1775757879,64560
1:NOPM_SAMPLE:,1775757880,66900
1:NOPM_SAMPLE:,1775757881,69360
1:NOPM_SAMPLE:,1775757882,74640
1:NOPM_SAMPLE:,1775757883,78540
1:NOPM_SAMPLE:,1775757884,81180
1:NOPM_SAMPLE:,1775757885,81660
1:NOPM_SAMPLE:,1775757886,84300
1:NOPM_SAMPLE:,1775757887,87000
1:NOPM_SAMPLE:,1775757888,91860
1:NOPM_SAMPLE:,1775757889,94140
1:NOPM_SAMPLE:,1775757890,98400
1:NOPM_SAMPLE:,1775757891,96780
1:NOPM_SAMPLE:,1775757892,102840
1:NOPM_SAMPLE:,1775757893,101820
1:NOPM_SAMPLE:,1775757894,102000
1:NOPM_SAMPLE:,1775757895,104640
1:NOPM_SAMPLE:,1775757896,107580
1:NOPM_SAMPLE:,1775757897,98220
1:NOPM_SAMPLE:,1775757898,2400
1:NOPM_SAMPLE:,1775757899,4860
1:NOPM_SAMPLE:,1775757900,9720
1:NOPM_SAMPLE:,1775757901,16080
1:NOPM_SAMPLE:,1775757902,18840
1:NOPM_SAMPLE:,1775757903,1740
1:NOPM_SAMPLE:,1775757904,3360
1:NOPM_SAMPLE:,1775757906,19380
1:NOPM_SAMPLE:,1775757907,24660
1:NOPM_SAMPLE:,1775757908,31380
1:NOPM_SAMPLE:,1775757909,37500
1:NOPM_SAMPLE:,1775757910,41700
1:NOPM_SAMPLE:,1775757911,48540
1:NOPM_SAMPLE:,1775757912,52560
1:NOPM_SAMPLE:,1775757913,31380
1:NOPM_SAMPLE:,1775757914,900
1:NOPM_SAMPLE:,1775757915,6960
1:NOPM_SAMPLE:,1775757916,13200
1:NOPM_SAMPLE:,1775757917,19200
1:NOPM_SAMPLE:,1775757918,10560
1:NOPM_SAMPLE:,1775757919,3000
1:NOPM_SAMPLE:,1775757920,9600
1:NOPM_SAMPLE:,1775757921,15060
1:NOPM_SAMPLE:,1775757922,18600
1:NOPM_SAMPLE:,1775757923,22560
1:NOPM_SAMPLE:,1775757924,25980
1:NOPM_SAMPLE:,1775757925,29640
1:NOPM_SAMPLE:,1775757926,31620
1:NOPM_SAMPLE:,1775757927,37080
1:NOPM_SAMPLE:,1775757928,40380
1:NOPM_SAMPLE:,1775757929,46080
1:NOPM_SAMPLE:,1775757930,49920
1:NOPM_SAMPLE:,1775757931,50880
1:NOPM_SAMPLE:,1775757932,52800
1:NOPM_SAMPLE:,1775757933,57960
1:NOPM_SAMPLE:,1775757934,63300
1:NOPM_SAMPLE:,1775757935,65100
1:NOPM_SAMPLE:,1775757937,65640
1:NOPM_SAMPLE:,1775757938,73440
1:NOPM_SAMPLE:,1775757939,76680
1:NOPM_SAMPLE:,1775757940,75300
1:NOPM_SAMPLE:,1775757941,81540
1:NOPM_SAMPLE:,1775757942,82620
1:NOPM_SAMPLE:,1775757943,87120
1:NOPM_SAMPLE:,1775757944,90120
1:NOPM_SAMPLE:,1775757945,91860
1:NOPM_SAMPLE:,1775757946,93780
1:NOPM_SAMPLE:,1775757947,98820
1:NOPM_SAMPLE:,1775757948,61320
1:NOPM_SAMPLE:,1775757949,1740
1:NOPM_SAMPLE:,1775757950,5340
1:NOPM_SAMPLE:,1775757951,13320
1:NOPM_SAMPLE:,1775757952,18480
1:NOPM_SAMPLE:,1775757953,12480
1:NOPM_SAMPLE:,1775757954,660
1:NOPM_SAMPLE:,1775757955,3540
1:NOPM_SAMPLE:,1775757956,1620
1:NOPM_SAMPLE:,1775757957,1860
1:NOPM_SAMPLE:,1775757958,1380
1:NOPM_SAMPLE:,1775757959,19080
1:NOPM_SAMPLE:,1775757960,58260
1:NOPM_SAMPLE:,1775757961,59340
1:NOPM_SAMPLE:,1775757962,63660
1:NOPM_SAMPLE:,1775757963,67440
1:NOPM_SAMPLE:,1775757964,68520
1:NOPM_SAMPLE:,1775757965,72600
1:NOPM_SAMPLE:,1775757966,75480
1:NOPM_SAMPLE:,1775757967,76440
1:NOPM_SAMPLE:,1775757969,81060
1:NOPM_SAMPLE:,1775757970,81840
1:NOPM_SAMPLE:,1775757971,88080
1:NOPM_SAMPLE:,1775757972,84660
1:NOPM_SAMPLE:,1775757973,84420
1:NOPM_SAMPLE:,1775757974,88320
1:NOPM_SAMPLE:,1775757975,94020
1:NOPM_SAMPLE:,1775757976,92580
1:NOPM_SAMPLE:,1775757977,94920
1:NOPM_SAMPLE:,1775757978,99780
1:NOPM_SAMPLE:,1775757979,96660
1:NOPM_SAMPLE:,1775757980,99960
1:NOPM_SAMPLE:,1775757981,102060
1:NOPM_SAMPLE:,1775757982,105000
1:NOPM_SAMPLE:,1775757983,108240
1:NOPM_SAMPLE:,1775757984,108840
1:NOPM_SAMPLE:,1775757985,108120
1:NOPM_SAMPLE:,1775757986,113640
1:NOPM_SAMPLE:,1775757987,121680
1:NOPM_SAMPLE:,1775757988,57600
1:NOPM_SAMPLE:,1775757989,120
1:NOPM_SAMPLE:,1775757990,0
1:NOPM_SAMPLE:,1775757992,0
1:NOPM_SAMPLE:,1775757993,300
1:NOPM_SAMPLE:,1775757994,0
1:NOPM_SAMPLE:,1775757995,60
1:NOPM_SAMPLE:,1775757996,120
1:NOPM_SAMPLE:,1775757997,60
1:NOPM_SAMPLE:,1775757998,120
1:NOPM_SAMPLE:,1775757999,120
1:NOPM_SAMPLE:,1775758000,540
1:NOPM_SAMPLE:,1775758001,7140
1:NOPM_SAMPLE:,1775758002,14580
1:NOPM_SAMPLE:,1775758003,20580
1:NOPM_SAMPLE:,1775758004,1140
1:NOPM_SAMPLE:,1775758005,3300
1:NOPM_SAMPLE:,1775758006,10020
1:NOPM_SAMPLE:,1775758007,16680
1:NOPM_SAMPLE:,1775758008,23520
1:NOPM_SAMPLE:,1775758009,28800
1:NOPM_SAMPLE:,1775758010,31920
1:NOPM_SAMPLE:,1775758011,34260
1:NOPM_SAMPLE:,1775758012,39060
1:NOPM_SAMPLE:,1775758013,43980
1:NOPM_SAMPLE:,1775758014,47400
1:NOPM_SAMPLE:,1775758015,50100
1:NOPM_SAMPLE:,1775758016,55320
1:NOPM_SAMPLE:,1775758018,58500
1:NOPM_SAMPLE:,1775758019,62160
1:NOPM_SAMPLE:,1775758020,66420
1:NOPM_SAMPLE:,1775758021,68160
1:NOPM_SAMPLE:,1775758022,74460
1:NOPM_SAMPLE:,1775758023,76380
1:NOPM_SAMPLE:,1775758024,76800
1:NOPM_SAMPLE:,1775758025,81960
1:NOPM_SAMPLE:,1775758026,85680
1:NOPM_SAMPLE:,1775758027,87540
1:NOPM_SAMPLE:,1775758028,87540
1:NOPM_SAMPLE:,1775758029,89220
1:NOPM_SAMPLE:,1775758030,95040
1:NOPM_SAMPLE:,1775758031,96180
1:NOPM_SAMPLE:,1775758032,99480
1:NOPM_SAMPLE:,1775758033,98580
1:NOPM_SAMPLE:,1775758034,106080
1:NOPM_SAMPLE:,1775758035,105420
1:NOPM_SAMPLE:,1775758036,106860
1:NOPM_SAMPLE:,1775758037,109140
1:NOPM_SAMPLE:,1775758039,74820
1:NOPM_SAMPLE:,1775758040,1620
1:NOPM_SAMPLE:,1775758041,5040
1:NOPM_SAMPLE:,1775758042,12660
1:NOPM_SAMPLE:,1775758043,18540
1:NOPM_SAMPLE:,1775758044,12600
1:NOPM_SAMPLE:,1775758045,1380
1:NOPM_SAMPLE:,1775758046,5520
1:NOPM_SAMPLE:,1775758047,13920
1:NOPM_SAMPLE:,1775758048,22320
1:NOPM_SAMPLE:,1775758049,9420
1:NOPM_SAMPLE:,1775758050,5700
1:NOPM_SAMPLE:,1775758051,17820
1:NOPM_SAMPLE:,1775758052,24420
1:NOPM_SAMPLE:,1775758053,36120
1:NOPM_SAMPLE:,1775758054,6360
1:NOPM_SAMPLE:,1775758055,2580
1:NOPM_SAMPLE:,1775758056,7980
1:NOPM_SAMPLE:,1775758057,13980
1:NOPM_SAMPLE:,1775758058,21060
1:NOPM_SAMPLE:,1775758059,4260
1:NOPM_SAMPLE:,1775758060,5580
1:NOPM_SAMPLE:,1775758061,11700
1:NOPM_SAMPLE:,1775758062,19140
1:NOPM_SAMPLE:,1775758064,23400
1:NOPM_SAMPLE:,1775758065,28680
1:NOPM_SAMPLE:,1775758066,37740
1:NOPM_SAMPLE:,1775758067,43860
1:NOPM_SAMPLE:,1775758068,48360
1:NOPM_SAMPLE:,1775758069,49320
1:NOPM_SAMPLE:,1775758070,59220
1:NOPM_SAMPLE:,1775758071,60120
1:NOPM_SAMPLE:,1775758072,65460
1:NOPM_SAMPLE:,1775758073,68460
1:NOPM_SAMPLE:,1775758074,71340
1:NOPM_SAMPLE:,1775758075,75060
1:NOPM_SAMPLE:,1775758076,81180
1:NOPM_SAMPLE:,1775758077,81720
1:NOPM_SAMPLE:,1775758078,83460
1:NOPM_SAMPLE:,1775758079,88080
1:NOPM_SAMPLE:,1775758080,91680
1:NOPM_SAMPLE:,1775758081,91140
1:NOPM_SAMPLE:,1775758082,95820
1:NOPM_SAMPLE:,1775758083,97740
1:NOPM_SAMPLE:,1775758084,99840
1:NOPM_SAMPLE:,1775758086,102240
1:NOPM_SAMPLE:,1775758087,105120
1:NOPM_SAMPLE:,1775758088,104820
1:NOPM_SAMPLE:,1775758089,90900
1:NOPM_SAMPLE:,1775758090,660
1:NOPM_SAMPLE:,1775758091,6060
1:NOPM_SAMPLE:,1775758092,13080
1:NOPM_SAMPLE:,1775758093,18360
1:NOPM_SAMPLE:,1775758094,17940
1:NOPM_SAMPLE:,1775758095,2760
1:NOPM_SAMPLE:,1775758096,15420
1:NOPM_SAMPLE:,1775758097,27960
1:NOPM_SAMPLE:,1775758098,35520
1:NOPM_SAMPLE:,1775758099,22080
1:NOPM_SAMPLE:,1775758100,7500
1:NOPM_SAMPLE:,1775758101,13680
1:NOPM_SAMPLE:,1775758102,17820
1:NOPM_SAMPLE:,1775758103,26160
1:NOPM_SAMPLE:,1775758104,9840
1:NOPM_SAMPLE:,1775758105,300
1:NOPM_SAMPLE:,1775758106,5040
1:NOPM_SAMPLE:,1775758107,12300
1:NOPM_SAMPLE:,1775758108,16500
1:NOPM_SAMPLE:,1775758110,21180
1:NOPM_SAMPLE:,1775758111,22980
1:NOPM_SAMPLE:,1775758112,27480
1:NOPM_SAMPLE:,1775758113,31800
1:NOPM_SAMPLE:,1775758114,35340
1:NOPM_SAMPLE:,1775758115,38820
1:NOPM_SAMPLE:,1775758116,41400
1:NOPM_SAMPLE:,1775758117,44280
1:NOPM_SAMPLE:,1775758118,49140
1:NOPM_SAMPLE:,1775758119,50520
1:NOPM_SAMPLE:,1775758120,54900
1:NOPM_SAMPLE:,1775758121,59820
1:NOPM_SAMPLE:,1775758122,61320
1:NOPM_SAMPLE:,1775758123,69000
1:NOPM_SAMPLE:,1775758124,72600
1:NOPM_SAMPLE:,1775758125,70860
1:NOPM_SAMPLE:,1775758126,74460
1:NOPM_SAMPLE:,1775758127,81240
1:NOPM_SAMPLE:,1775758128,83400
1:NOPM_SAMPLE:,1775758129,88860
1:NOPM_SAMPLE:,1775758130,87840
1:NOPM_SAMPLE:,1775758132,89400
1:NOPM_SAMPLE:,1775758133,93120
1:NOPM_SAMPLE:,1775758134,97020
1:NOPM_SAMPLE:,1775758135,98280
1:NOPM_SAMPLE:,1775758136,96420
1:NOPM_SAMPLE:,1775758137,102120
1:NOPM_SAMPLE:,1775758138,99840
1:NOPM_SAMPLE:,1775758139,102660
1:NOPM_SAMPLE:,1775758140,1200
1:NOPM_SAMPLE:,1775758141,3720
1:NOPM_SAMPLE:,1775758142,9840
1:NOPM_SAMPLE:,1775758143,16200
1:NOPM_SAMPLE:,1775758144,19140
1:NOPM_SAMPLE:,1775758145,900
1:NOPM_SAMPLE:,1775758146,10920
1:NOPM_SAMPLE:,1775758147,25860
1:NOPM_SAMPLE:,1775758148,33120
1:NOPM_SAMPLE:,1775758149,24360
1:NOPM_SAMPLE:,1775758150,1080
1:NOPM_SAMPLE:,1775758151,9060
1:NOPM_SAMPLE:,1775758152,19620
1:NOPM_SAMPLE:,1775758153,28560
1:NOPM_SAMPLE:,1775758155,32040
1:NOPM_SAMPLE:,1775758156,35940
1:NOPM_SAMPLE:,1775758157,38700
1:NOPM_SAMPLE:,1775758158,43740
1:NOPM_SAMPLE:,1775758159,45240
1:NOPM_SAMPLE:,1775758160,48960
1:NOPM_SAMPLE:,1775758161,52500
1:NOPM_SAMPLE:,1775758162,55620
1:NOPM_SAMPLE:,1775758163,59460
1:NOPM_SAMPLE:,1775758164,62460
1:NOPM_SAMPLE:,1775758165,65580
1:NOPM_SAMPLE:,1775758166,70200
1:NOPM_SAMPLE:,1775758167,71160
1:NOPM_SAMPLE:,1775758168,74700
1:NOPM_SAMPLE:,1775758169,77160
1:NOPM_SAMPLE:,1775758170,80340
1:NOPM_SAMPLE:,1775758171,80520
1:NOPM_SAMPLE:,1775758172,87180
1:NOPM_SAMPLE:,1775758173,87240
1:NOPM_SAMPLE:,1775758175,89160
1:NOPM_SAMPLE:,1775758176,93300
1:NOPM_SAMPLE:,1775758177,88680
1:NOPM_SAMPLE:,1775758178,97740
1:NOPM_SAMPLE:,1775758179,100560
1:NOPM_SAMPLE:,1775758180,32580
1:NOPM_SAMPLE:,1775758181,2820
1:NOPM_SAMPLE:,1775758182,8700
1:NOPM_SAMPLE:,1775758183,14700
1:NOPM_SAMPLE:,1775758184,20640
1:NOPM_SAMPLE:,1775758185,3060
1:NOPM_SAMPLE:,1775758186,5400
1:NOPM_SAMPLE:,1775758187,16860
1:NOPM_SAMPLE:,1775758188,27180
1:NOPM_SAMPLE:,1775758189,35100
1:NOPM_SAMPLE:,1775758190,360
1:NOPM_SAMPLE:,1775758191,3840
1:NOPM_SAMPLE:,1775758192,10560
1:NOPM_SAMPLE:,1775758193,16560
1:NOPM_SAMPLE:,1775758195,20760
1:NOPM_SAMPLE:,1775758196,25020
1:NOPM_SAMPLE:,1775758197,29280
1:NOPM_SAMPLE:,1775758198,34200
1:NOPM_SAMPLE:,1775758199,37200
1:NOPM_SAMPLE:,1775758200,43680
1:NOPM_SAMPLE:,1775758201,49140
1:NOPM_SAMPLE:,1775758202,49320
1:NOPM_SAMPLE:,1775758203,55800
1:NOPM_SAMPLE:,1775758204,59520
1:NOPM_SAMPLE:,1775758205,65520
1:NOPM_SAMPLE:,1775758206,65040
1:NOPM_SAMPLE:,1775758207,71220
1:NOPM_SAMPLE:,1775758208,75660
1:NOPM_SAMPLE:,1775758209,79500
1:NOPM_SAMPLE:,1775758210,83400
1:NOPM_SAMPLE:,1775758211,91200
1:NOPM_SAMPLE:,1775758213,90180
1:NOPM_SAMPLE:,1775758214,90480
1:NOPM_SAMPLE:,1775758215,95400
1:NOPM_SAMPLE:,1775758216,98400
1:NOPM_SAMPLE:,1775758217,104160
1:NOPM_SAMPLE:,1775758218,105840
1:NOPM_SAMPLE:,1775758219,107520
1:NOPM_SAMPLE:,1775758220,52380
1:NOPM_SAMPLE:,1775758221,1320
1:NOPM_SAMPLE:,1775758222,7140
1:NOPM_SAMPLE:,1775758223,16560
1:NOPM_SAMPLE:,1775758224,22740
1:NOPM_SAMPLE:,1775758225,7740
1:NOPM_SAMPLE:,1775758226,1020
1:NOPM_SAMPLE:,1775758227,1020
1:NOPM_SAMPLE:,1775758228,2160
1:NOPM_SAMPLE:,1775758229,15480
1:NOPM_SAMPLE:,1775758230,37080
1:NOPM_SAMPLE:,1775758231,57000
1:NOPM_SAMPLE:,1775758233,64620
1:NOPM_SAMPLE:,1775758234,71160
1:NOPM_SAMPLE:,1775758235,72300
1:NOPM_SAMPLE:,1775758236,76740
1:NOPM_SAMPLE:,1775758237,80460
1:NOPM_SAMPLE:,1775758238,82260
1:NOPM_SAMPLE:,1775758239,89520
1:NOPM_SAMPLE:,1775758240,94200
1:NOPM_SAMPLE:,1775758241,92040
1:NOPM_SAMPLE:,1775758242,97980
1:NOPM_SAMPLE:,1775758243,103440
1:NOPM_SAMPLE:,1775758244,103320
