timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775753733,68520
1:NOPM_SAMPLE:,1775753734,71340
1:NOPM_SAMPLE:,1775753735,78000
1:NOPM_SAMPLE:,1775753736,79440
1:NOPM_SAMPLE:,1775753737,80280
1:NOPM_SAMPLE:,1775753738,42000
1:NOPM_SAMPLE:,1775753739,1740
1:NOPM_SAMPLE:,1775753740,6960
1:NOPM_SAMPLE:,1775753741,13740
1:NOPM_SAMPLE:,1775753742,18840
1:NOPM_SAMPLE:,1775753743,24840
1:NOPM_SAMPLE:,1775753744,28200
1:NOPM_SAMPLE:,1775753745,36540
1:NOPM_SAMPLE:,1775753746,39960
1:NOPM_SAMPLE:,1775753747,43260
1:NOPM_SAMPLE:,1775753748,49440
1:NOPM_SAMPLE:,1775753749,52140
1:NOPM_SAMPLE:,1775753751,53580
1:NOPM_SAMPLE:,1775753752,60720
1:NOPM_SAMPLE:,1775753753,60720
1:NOPM_SAMPLE:,1775753754,65040
1:NOPM_SAMPLE:,1775753755,67380
1:NOPM_SAMPLE:,1775753756,71520
1:NOPM_SAMPLE:,1775753757,74040
1:NOPM_SAMPLE:,1775753758,76260
1:NOPM_SAMPLE:,1775753759,72900
1:NOPM_SAMPLE:,1775753760,78900
1:NOPM_SAMPLE:,1775753761,82080
1:NOPM_SAMPLE:,1775753762,82020
1:NOPM_SAMPLE:,1775753763,82680
1:NOPM_SAMPLE:,1775753764,1440
1:NOPM_SAMPLE:,1775753765,240
1:NOPM_SAMPLE:,1775753766,120
1:NOPM_SAMPLE:,1775753767,0
1:NOPM_SAMPLE:,1775753768,120
1:NOPM_SAMPLE:,1775753769,0
1:NOPM_SAMPLE:,1775753770,60
1:NOPM_SAMPLE:,1775753771,0
1:NOPM_SAMPLE:,1775753772,0
1:NOPM_SAMPLE:,1775753773,120
1:NOPM_SAMPLE:,1775753774,240
1:NOPM_SAMPLE:,1775753775,2460
1:NOPM_SAMPLE:,1775753776,3300
1:NOPM_SAMPLE:,1775753777,8700
1:NOPM_SAMPLE:,1775753778,8160
1:NOPM_SAMPLE:,1775753779,2100
1:NOPM_SAMPLE:,1775753780,7560
1:NOPM_SAMPLE:,1775753781,15420
1:NOPM_SAMPLE:,1775753782,20340
1:NOPM_SAMPLE:,1775753783,25140
1:NOPM_SAMPLE:,1775753784,29940
1:NOPM_SAMPLE:,1775753786,33720
1:NOPM_SAMPLE:,1775753787,38100
1:NOPM_SAMPLE:,1775753788,41220
1:NOPM_SAMPLE:,1775753789,42720
1:NOPM_SAMPLE:,1775753790,47700
1:NOPM_SAMPLE:,1775753791,53400
1:NOPM_SAMPLE:,1775753792,56040
1:NOPM_SAMPLE:,1775753793,56340
1:NOPM_SAMPLE:,1775753794,59220
1:NOPM_SAMPLE:,1775753795,64260
1:NOPM_SAMPLE:,1775753796,66840
1:NOPM_SAMPLE:,1775753797,70440
1:NOPM_SAMPLE:,1775753798,69900
1:NOPM_SAMPLE:,1775753799,74940
1:NOPM_SAMPLE:,1775753800,79800
1:NOPM_SAMPLE:,1775753801,81780
1:NOPM_SAMPLE:,1775753802,85020
1:NOPM_SAMPLE:,1775753803,80460
1:NOPM_SAMPLE:,1775753804,720
1:NOPM_SAMPLE:,1775753805,3840
1:NOPM_SAMPLE:,1775753806,9600
1:NOPM_SAMPLE:,1775753807,15420
1:NOPM_SAMPLE:,1775753808,16920
1:NOPM_SAMPLE:,1775753809,660
1:NOPM_SAMPLE:,1775753810,960
1:NOPM_SAMPLE:,1775753811,4920
1:NOPM_SAMPLE:,1775753812,25800
1:NOPM_SAMPLE:,1775753813,29580
1:NOPM_SAMPLE:,1775753814,34020
1:NOPM_SAMPLE:,1775753816,37620
1:NOPM_SAMPLE:,1775753817,39660
1:NOPM_SAMPLE:,1775753818,42060
1:NOPM_SAMPLE:,1775753819,47280
1:NOPM_SAMPLE:,1775753820,50700
1:NOPM_SAMPLE:,1775753821,55440
1:NOPM_SAMPLE:,1775753822,56220
1:NOPM_SAMPLE:,1775753823,60420
1:NOPM_SAMPLE:,1775753824,64260
1:NOPM_SAMPLE:,1775753825,66480
1:NOPM_SAMPLE:,1775753826,68820
1:NOPM_SAMPLE:,1775753827,72060
1:NOPM_SAMPLE:,1775753828,76980
1:NOPM_SAMPLE:,1775753829,80340
1:NOPM_SAMPLE:,1775753830,79560
1:NOPM_SAMPLE:,1775753831,82680
1:NOPM_SAMPLE:,1775753832,85020
1:NOPM_SAMPLE:,1775753833,87840
1:NOPM_SAMPLE:,1775753834,6900
1:NOPM_SAMPLE:,1775753835,3900
1:NOPM_SAMPLE:,1775753836,8640
1:NOPM_SAMPLE:,1775753837,15960
1:NOPM_SAMPLE:,1775753838,21840
1:NOPM_SAMPLE:,1775753839,540
1:NOPM_SAMPLE:,1775753840,4320
1:NOPM_SAMPLE:,1775753841,16500
1:NOPM_SAMPLE:,1775753842,21480
1:NOPM_SAMPLE:,1775753843,20820
1:NOPM_SAMPLE:,1775753845,2280
1:NOPM_SAMPLE:,1775753846,8700
1:NOPM_SAMPLE:,1775753847,13380
1:NOPM_SAMPLE:,1775753848,22380
1:NOPM_SAMPLE:,1775753849,18060
1:NOPM_SAMPLE:,1775753850,3540
1:NOPM_SAMPLE:,1775753851,9900
1:NOPM_SAMPLE:,1775753852,16980
1:NOPM_SAMPLE:,1775753853,23040
1:NOPM_SAMPLE:,1775753854,12660
1:NOPM_SAMPLE:,1775753855,480
1:NOPM_SAMPLE:,1775753856,2820
1:NOPM_SAMPLE:,1775753857,8280
1:NOPM_SAMPLE:,1775753858,15120
1:NOPM_SAMPLE:,1775753859,19680
1:NOPM_SAMPLE:,1775753860,20880
1:NOPM_SAMPLE:,1775753861,27240
1:NOPM_SAMPLE:,1775753862,29640
1:NOPM_SAMPLE:,1775753863,31380
1:NOPM_SAMPLE:,1775753864,3960
1:NOPM_SAMPLE:,1775753865,2580
1:NOPM_SAMPLE:,1775753866,600
1:NOPM_SAMPLE:,1775753867,14340
1:NOPM_SAMPLE:,1775753868,28800
1:NOPM_SAMPLE:,1775753869,37080
1:NOPM_SAMPLE:,1775753870,43800
1:NOPM_SAMPLE:,1775753871,44640
1:NOPM_SAMPLE:,1775753872,46320
1:NOPM_SAMPLE:,1775753873,52380
1:NOPM_SAMPLE:,1775753874,56220
1:NOPM_SAMPLE:,1775753876,58080
1:NOPM_SAMPLE:,1775753877,60840
1:NOPM_SAMPLE:,1775753878,65580
1:NOPM_SAMPLE:,1775753879,66780
1:NOPM_SAMPLE:,1775753880,71280
1:NOPM_SAMPLE:,1775753881,73740
1:NOPM_SAMPLE:,1775753882,76020
1:NOPM_SAMPLE:,1775753883,81360
1:NOPM_SAMPLE:,1775753884,84360
1:NOPM_SAMPLE:,1775753885,86400
1:NOPM_SAMPLE:,1775753886,89400
1:NOPM_SAMPLE:,1775753887,90060
1:NOPM_SAMPLE:,1775753888,94200
1:NOPM_SAMPLE:,1775753889,94800
1:NOPM_SAMPLE:,1775753890,100680
1:NOPM_SAMPLE:,1775753891,98820
1:NOPM_SAMPLE:,1775753892,98580
1:NOPM_SAMPLE:,1775753893,106620
1:NOPM_SAMPLE:,1775753894,46440
1:NOPM_SAMPLE:,1775753895,2400
1:NOPM_SAMPLE:,1775753896,9300
1:NOPM_SAMPLE:,1775753897,15480
1:NOPM_SAMPLE:,1775753898,18960
1:NOPM_SAMPLE:,1775753899,7800
1:NOPM_SAMPLE:,1775753900,1020
1:NOPM_SAMPLE:,1775753901,1020
1:NOPM_SAMPLE:,1775753902,7200
1:NOPM_SAMPLE:,1775753903,14640
1:NOPM_SAMPLE:,1775753904,4080
1:NOPM_SAMPLE:,1775753905,1200
1:NOPM_SAMPLE:,1775753906,4200
1:NOPM_SAMPLE:,1775753907,12060
1:NOPM_SAMPLE:,1775753908,27600
1:NOPM_SAMPLE:,1775753909,4680
1:NOPM_SAMPLE:,1775753911,1080
1:NOPM_SAMPLE:,1775753912,8280
1:NOPM_SAMPLE:,1775753913,13980
1:NOPM_SAMPLE:,1775753914,17460
1:NOPM_SAMPLE:,1775753915,240
1:NOPM_SAMPLE:,1775753916,0
1:NOPM_SAMPLE:,1775753917,5040
1:NOPM_SAMPLE:,1775753918,10260
1:NOPM_SAMPLE:,1775753919,16320
1:NOPM_SAMPLE:,1775753920,20520
1:NOPM_SAMPLE:,1775753921,23520
1:NOPM_SAMPLE:,1775753922,27480
1:NOPM_SAMPLE:,1775753923,32280
1:NOPM_SAMPLE:,1775753924,35160
1:NOPM_SAMPLE:,1775753925,40140
1:NOPM_SAMPLE:,1775753926,43740
1:NOPM_SAMPLE:,1775753927,49380
1:NOPM_SAMPLE:,1775753928,49140
1:NOPM_SAMPLE:,1775753929,55620
1:NOPM_SAMPLE:,1775753930,58080
1:NOPM_SAMPLE:,1775753931,59880
1:NOPM_SAMPLE:,1775753932,63660
1:NOPM_SAMPLE:,1775753933,67800
1:NOPM_SAMPLE:,1775753934,70260
1:NOPM_SAMPLE:,1775753935,74220
1:NOPM_SAMPLE:,1775753936,78300
1:NOPM_SAMPLE:,1775753937,80220
1:NOPM_SAMPLE:,1775753938,81660
1:NOPM_SAMPLE:,1775753939,33480
1:NOPM_SAMPLE:,1775753940,1980
1:NOPM_SAMPLE:,1775753941,6900
1:NOPM_SAMPLE:,1775753942,13920
1:NOPM_SAMPLE:,1775753943,20220
1:NOPM_SAMPLE:,1775753944,7920
1:NOPM_SAMPLE:,1775753945,1560
1:NOPM_SAMPLE:,1775753946,5880
1:NOPM_SAMPLE:,1775753948,16920
1:NOPM_SAMPLE:,1775753949,28080
1:NOPM_SAMPLE:,1775753950,8580
1:NOPM_SAMPLE:,1775753951,6480
1:NOPM_SAMPLE:,1775753952,13740
1:NOPM_SAMPLE:,1775753953,20400
1:NOPM_SAMPLE:,1775753954,26700
1:NOPM_SAMPLE:,1775753955,2700
1:NOPM_SAMPLE:,1775753956,2820
1:NOPM_SAMPLE:,1775753957,9300
1:NOPM_SAMPLE:,1775753958,15840
1:NOPM_SAMPLE:,1775753959,19800
1:NOPM_SAMPLE:,1775753960,120
1:NOPM_SAMPLE:,1775753961,3600
1:NOPM_SAMPLE:,1775753962,10440
1:NOPM_SAMPLE:,1775753963,15240
1:NOPM_SAMPLE:,1775753964,19500
1:NOPM_SAMPLE:,1775753965,25500
1:NOPM_SAMPLE:,1775753966,26820
1:NOPM_SAMPLE:,1775753967,33060
1:NOPM_SAMPLE:,1775753968,35880
1:NOPM_SAMPLE:,1775753969,39780
1:NOPM_SAMPLE:,1775753970,44640
1:NOPM_SAMPLE:,1775753971,48660
1:NOPM_SAMPLE:,1775753972,49500
1:NOPM_SAMPLE:,1775753973,54960
1:NOPM_SAMPLE:,1775753974,56100
1:NOPM_SAMPLE:,1775753975,60960
1:NOPM_SAMPLE:,1775753976,60300
1:NOPM_SAMPLE:,1775753977,62460
1:NOPM_SAMPLE:,1775753978,67320
1:NOPM_SAMPLE:,1775753979,33240
1:NOPM_SAMPLE:,1775753980,3240
1:NOPM_SAMPLE:,1775753981,5760
1:NOPM_SAMPLE:,1775753982,12300
1:NOPM_SAMPLE:,1775753984,17880
1:NOPM_SAMPLE:,1775753985,7200
1:NOPM_SAMPLE:,1775753986,11640
1:NOPM_SAMPLE:,1775753987,21660
1:NOPM_SAMPLE:,1775753988,29100
1:NOPM_SAMPLE:,1775753989,32940
1:NOPM_SAMPLE:,1775753990,37920
1:NOPM_SAMPLE:,1775753991,39780
1:NOPM_SAMPLE:,1775753992,45360
1:NOPM_SAMPLE:,1775753993,46260
1:NOPM_SAMPLE:,1775753994,49620
1:NOPM_SAMPLE:,1775753995,53280
1:NOPM_SAMPLE:,1775753996,56880
1:NOPM_SAMPLE:,1775753997,59580
1:NOPM_SAMPLE:,1775753998,62040
1:NOPM_SAMPLE:,1775753999,64020
1:NOPM_SAMPLE:,1775754000,68640
1:NOPM_SAMPLE:,1775754001,72540
1:NOPM_SAMPLE:,1775754002,74280
1:NOPM_SAMPLE:,1775754003,76440
1:NOPM_SAMPLE:,1775754004,78120
1:NOPM_SAMPLE:,1775754005,83040
1:NOPM_SAMPLE:,1775754006,80820
1:NOPM_SAMPLE:,1775754007,86280
1:NOPM_SAMPLE:,1775754008,87240
1:NOPM_SAMPLE:,1775754009,60120
1:NOPM_SAMPLE:,1775754010,2820
1:NOPM_SAMPLE:,1775754011,9120
1:NOPM_SAMPLE:,1775754013,15480
1:NOPM_SAMPLE:,1775754014,19560
1:NOPM_SAMPLE:,1775754015,13260
1:NOPM_SAMPLE:,1775754016,600
1:NOPM_SAMPLE:,1775754017,10620
1:NOPM_SAMPLE:,1775754018,19980
1:NOPM_SAMPLE:,1775754019,27840
1:NOPM_SAMPLE:,1775754020,13140
1:NOPM_SAMPLE:,1775754021,1620
1:NOPM_SAMPLE:,1775754022,5580
1:NOPM_SAMPLE:,1775754023,12780
1:NOPM_SAMPLE:,1775754024,18180
1:NOPM_SAMPLE:,1775754025,4740
1:NOPM_SAMPLE:,1775754026,1140
1:NOPM_SAMPLE:,1775754027,2100
1:NOPM_SAMPLE:,1775754028,8460
1:NOPM_SAMPLE:,1775754029,13920
1:NOPM_SAMPLE:,1775754030,1800
1:NOPM_SAMPLE:,1775754031,360
1:NOPM_SAMPLE:,1775754032,3420
1:NOPM_SAMPLE:,1775754033,9480
1:NOPM_SAMPLE:,1775754034,15060
1:NOPM_SAMPLE:,1775754035,1800
1:NOPM_SAMPLE:,1775754036,3000
1:NOPM_SAMPLE:,1775754037,7500
1:NOPM_SAMPLE:,1775754038,13800
1:NOPM_SAMPLE:,1775754039,14820
1:NOPM_SAMPLE:,1775754040,1200
1:NOPM_SAMPLE:,1775754041,3900
1:NOPM_SAMPLE:,1775754043,10560
1:NOPM_SAMPLE:,1775754044,15840
1:NOPM_SAMPLE:,1775754045,11880
1:NOPM_SAMPLE:,1775754046,480
1:NOPM_SAMPLE:,1775754047,1560
1:NOPM_SAMPLE:,1775754048,8160
1:NOPM_SAMPLE:,1775754049,15240
1:NOPM_SAMPLE:,1775754050,19080
1:NOPM_SAMPLE:,1775754051,22920
1:NOPM_SAMPLE:,1775754052,26040
1:NOPM_SAMPLE:,1775754053,30360
1:NOPM_SAMPLE:,1775754054,33060
1:NOPM_SAMPLE:,1775754055,36600
1:NOPM_SAMPLE:,1775754056,40320
1:NOPM_SAMPLE:,1775754057,44880
1:NOPM_SAMPLE:,1775754058,48900
1:NOPM_SAMPLE:,1775754059,54180
1:NOPM_SAMPLE:,1775754060,56700
1:NOPM_SAMPLE:,1775754061,57780
1:NOPM_SAMPLE:,1775754062,64440
1:NOPM_SAMPLE:,1775754063,64440
1:NOPM_SAMPLE:,1775754064,69840
1:NOPM_SAMPLE:,1775754065,74580
1:NOPM_SAMPLE:,1775754066,76440
1:NOPM_SAMPLE:,1775754067,76980
1:NOPM_SAMPLE:,1775754068,79800
1:NOPM_SAMPLE:,1775754070,83460
1:NOPM_SAMPLE:,1775754071,85680
1:NOPM_SAMPLE:,1775754072,87780
1:NOPM_SAMPLE:,1775754073,87480
1:NOPM_SAMPLE:,1775754074,91320
1:NOPM_SAMPLE:,1775754075,56040
1:NOPM_SAMPLE:,1775754076,240
1:NOPM_SAMPLE:,1775754077,120
1:NOPM_SAMPLE:,1775754078,420
1:NOPM_SAMPLE:,1775754079,240
1:NOPM_SAMPLE:,1775754080,0
1:NOPM_SAMPLE:,1775754081,60
1:NOPM_SAMPLE:,1775754082,60
1:NOPM_SAMPLE:,1775754083,60
1:NOPM_SAMPLE:,1775754084,60
1:NOPM_SAMPLE:,1775754085,120
1:NOPM_SAMPLE:,1775754086,780
1:NOPM_SAMPLE:,1775754087,1200
1:NOPM_SAMPLE:,1775754088,6360
1:NOPM_SAMPLE:,1775754089,13440
1:NOPM_SAMPLE:,1775754090,5220
1:NOPM_SAMPLE:,1775754091,360
1:NOPM_SAMPLE:,1775754092,2460
1:NOPM_SAMPLE:,1775754093,7800
1:NOPM_SAMPLE:,1775754094,15060
1:NOPM_SAMPLE:,1775754095,20220
1:NOPM_SAMPLE:,1775754096,22380
1:NOPM_SAMPLE:,1775754097,28380
1:NOPM_SAMPLE:,1775754099,29700
1:NOPM_SAMPLE:,1775754100,35700
1:NOPM_SAMPLE:,1775754101,39900
1:NOPM_SAMPLE:,1775754102,42060
1:NOPM_SAMPLE:,1775754103,45600
1:NOPM_SAMPLE:,1775754104,49260
1:NOPM_SAMPLE:,1775754105,51780
1:NOPM_SAMPLE:,1775754106,52740
1:NOPM_SAMPLE:,1775754107,59880
1:NOPM_SAMPLE:,1775754108,60660
1:NOPM_SAMPLE:,1775754109,65580
1:NOPM_SAMPLE:,1775754110,67740
1:NOPM_SAMPLE:,1775754111,71460
1:NOPM_SAMPLE:,1775754112,71940
1:NOPM_SAMPLE:,1775754113,78240
1:NOPM_SAMPLE:,1775754114,81720
1:NOPM_SAMPLE:,1775754115,79620
1:NOPM_SAMPLE:,1775754116,83820
1:NOPM_SAMPLE:,1775754117,89040
1:NOPM_SAMPLE:,1775754118,89460
1:NOPM_SAMPLE:,1775754119,91800
1:NOPM_SAMPLE:,1775754120,20820
1:NOPM_SAMPLE:,1775754121,3720
1:NOPM_SAMPLE:,1775754122,9480
1:NOPM_SAMPLE:,1775754123,17280
1:NOPM_SAMPLE:,1775754124,21900
1:NOPM_SAMPLE:,1775754126,1860
1:NOPM_SAMPLE:,1775754127,1440
1:NOPM_SAMPLE:,1775754128,4020
1:NOPM_SAMPLE:,1775754129,12420
1:NOPM_SAMPLE:,1775754130,18120
1:NOPM_SAMPLE:,1775754131,1200
1:NOPM_SAMPLE:,1775754132,10680
1:NOPM_SAMPLE:,1775754133,21840
1:NOPM_SAMPLE:,1775754134,27360
1:NOPM_SAMPLE:,1775754135,28500
1:NOPM_SAMPLE:,1775754136,480
1:NOPM_SAMPLE:,1775754137,6420
1:NOPM_SAMPLE:,1775754138,12060
1:NOPM_SAMPLE:,1775754139,14820
1:NOPM_SAMPLE:,1775754140,11100
1:NOPM_SAMPLE:,1775754141,1740
1:NOPM_SAMPLE:,1775754142,1260
1:NOPM_SAMPLE:,1775754143,7140
1:NOPM_SAMPLE:,1775754144,12960
1:NOPM_SAMPLE:,1775754145,8160
1:NOPM_SAMPLE:,1775754146,540
1:NOPM_SAMPLE:,1775754147,3780
1:NOPM_SAMPLE:,1775754148,9840
1:NOPM_SAMPLE:,1775754149,15840
1:NOPM_SAMPLE:,1775754150,19860
1:NOPM_SAMPLE:,1775754151,23040
1:NOPM_SAMPLE:,1775754152,26580
1:NOPM_SAMPLE:,1775754153,29340
1:NOPM_SAMPLE:,1775754155,34320
1:NOPM_SAMPLE:,1775754156,38400
1:NOPM_SAMPLE:,1775754157,42660
1:NOPM_SAMPLE:,1775754158,42600
1:NOPM_SAMPLE:,1775754159,48240
1:NOPM_SAMPLE:,1775754160,50160
1:NOPM_SAMPLE:,1775754161,55080
1:NOPM_SAMPLE:,1775754162,59040
1:NOPM_SAMPLE:,1775754163,60300
1:NOPM_SAMPLE:,1775754164,62220
1:NOPM_SAMPLE:,1775754165,67860
1:NOPM_SAMPLE:,1775754166,72480
1:NOPM_SAMPLE:,1775754167,73020
1:NOPM_SAMPLE:,1775754168,76980
1:NOPM_SAMPLE:,1775754169,79920
1:NOPM_SAMPLE:,1775754170,81600
1:NOPM_SAMPLE:,1775754171,85200
1:NOPM_SAMPLE:,1775754172,85800
1:NOPM_SAMPLE:,1775754173,86760
1:NOPM_SAMPLE:,1775754174,88320
1:NOPM_SAMPLE:,1775754175,41880
1:NOPM_SAMPLE:,1775754176,0
1:NOPM_SAMPLE:,1775754177,60
1:NOPM_SAMPLE:,1775754178,240
1:NOPM_SAMPLE:,1775754179,60
1:NOPM_SAMPLE:,1775754180,0
1:NOPM_SAMPLE:,1775754182,60
1:NOPM_SAMPLE:,1775754183,60
1:NOPM_SAMPLE:,1775754184,120
1:NOPM_SAMPLE:,1775754185,60
1:NOPM_SAMPLE:,1775754186,480
1:NOPM_SAMPLE:,1775754187,1920
1:NOPM_SAMPLE:,1775754188,2280
1:NOPM_SAMPLE:,1775754189,7140
1:NOPM_SAMPLE:,1775754190,14040
1:NOPM_SAMPLE:,1775754191,2040
1:NOPM_SAMPLE:,1775754192,5640
1:NOPM_SAMPLE:,1775754193,11400
1:NOPM_SAMPLE:,1775754194,18540
1:NOPM_SAMPLE:,1775754195,22920
1:NOPM_SAMPLE:,1775754196,29940
1:NOPM_SAMPLE:,1775754197,33960
1:NOPM_SAMPLE:,1775754198,36360
1:NOPM_SAMPLE:,1775754199,39420
1:NOPM_SAMPLE:,1775754200,43500
1:NOPM_SAMPLE:,1775754201,46740
1:NOPM_SAMPLE:,1775754202,47880
1:NOPM_SAMPLE:,1775754203,48360
1:NOPM_SAMPLE:,1775754204,53460
1:NOPM_SAMPLE:,1775754205,55320
1:NOPM_SAMPLE:,1775754206,62520
1:NOPM_SAMPLE:,1775754207,65160
1:NOPM_SAMPLE:,1775754209,63000
1:NOPM_SAMPLE:,1775754210,69240
1:NOPM_SAMPLE:,1775754211,69240
1:NOPM_SAMPLE:,1775754212,75420
1:NOPM_SAMPLE:,1775754213,75900
1:NOPM_SAMPLE:,1775754214,77760
1:NOPM_SAMPLE:,1775754215,82380
1:NOPM_SAMPLE:,1775754216,11700
1:NOPM_SAMPLE:,1775754217,2760
1:NOPM_SAMPLE:,1775754218,8400
1:NOPM_SAMPLE:,1775754219,15300
1:NOPM_SAMPLE:,1775754220,18060
1:NOPM_SAMPLE:,1775754221,600
1:NOPM_SAMPLE:,1775754222,1800
1:NOPM_SAMPLE:,1775754223,1080
1:NOPM_SAMPLE:,1775754224,2520
1:NOPM_SAMPLE:,1775754225,22920
1:NOPM_SAMPLE:,1775754226,30120
1:NOPM_SAMPLE:,1775754227,32520
1:NOPM_SAMPLE:,1775754228,37020
1:NOPM_SAMPLE:,1775754229,39120
1:NOPM_SAMPLE:,1775754230,30600
1:NOPM_SAMPLE:,1775754231,840
1:NOPM_SAMPLE:,1775754232,6600
1:NOPM_SAMPLE:,1775754233,11760
1:NOPM_SAMPLE:,1775754234,16440
1:NOPM_SAMPLE:,1775754236,21960
1:NOPM_SAMPLE:,1775754237,25080
1:NOPM_SAMPLE:,1775754238,29100
1:NOPM_SAMPLE:,1775754239,32160
1:NOPM_SAMPLE:,1775754240,35460
1:NOPM_SAMPLE:,1775754241,39360
1:NOPM_SAMPLE:,1775754242,43620
1:NOPM_SAMPLE:,1775754243,44340
1:NOPM_SAMPLE:,1775754244,48420
1:NOPM_SAMPLE:,1775754245,52380
1:NOPM_SAMPLE:,1775754246,53760
1:NOPM_SAMPLE:,1775754247,58020
1:NOPM_SAMPLE:,1775754248,61320
1:NOPM_SAMPLE:,1775754249,62520
1:NOPM_SAMPLE:,1775754250,66180
1:NOPM_SAMPLE:,1775754251,70320
1:NOPM_SAMPLE:,1775754252,72780
1:NOPM_SAMPLE:,1775754253,73740
1:NOPM_SAMPLE:,1775754254,75600
1:NOPM_SAMPLE:,1775754255,78600
1:NOPM_SAMPLE:,1775754256,840
1:NOPM_SAMPLE:,1775754257,4200
1:NOPM_SAMPLE:,1775754258,10500
1:NOPM_SAMPLE:,1775754259,16500
1:NOPM_SAMPLE:,1775754260,20100
1:NOPM_SAMPLE:,1775754261,22920
1:NOPM_SAMPLE:,1775754262,25860
1:NOPM_SAMPLE:,1775754263,29400
1:NOPM_SAMPLE:,1775754264,35280
1:NOPM_SAMPLE:,1775754266,36480
1:NOPM_SAMPLE:,1775754267,42840
1:NOPM_SAMPLE:,1775754268,45660
1:NOPM_SAMPLE:,1775754269,46380
1:NOPM_SAMPLE:,1775754270,50280
1:NOPM_SAMPLE:,1775754271,52920
1:NOPM_SAMPLE:,1775754272,57420
1:NOPM_SAMPLE:,1775754273,61560
1:NOPM_SAMPLE:,1775754274,63480
1:NOPM_SAMPLE:,1775754275,69120
1:NOPM_SAMPLE:,1775754276,72540
1:NOPM_SAMPLE:,1775754277,74220
1:NOPM_SAMPLE:,1775754278,76320
1:NOPM_SAMPLE:,1775754279,79620
1:NOPM_SAMPLE:,1775754280,81480
1:NOPM_SAMPLE:,1775754281,21060
1:NOPM_SAMPLE:,1775754282,4020
1:NOPM_SAMPLE:,1775754283,10140
1:NOPM_SAMPLE:,1775754284,17820
1:NOPM_SAMPLE:,1775754285,23820
1:NOPM_SAMPLE:,1775754286,4200
1:NOPM_SAMPLE:,1775754287,4740
1:NOPM_SAMPLE:,1775754288,12780
1:NOPM_SAMPLE:,1775754289,25740
1:NOPM_SAMPLE:,1775754290,28560
1:NOPM_SAMPLE:,1775754291,540
1:NOPM_SAMPLE:,1775754292,4800
1:NOPM_SAMPLE:,1775754294,10920
1:NOPM_SAMPLE:,1775754295,14820
1:NOPM_SAMPLE:,1775754296,17880
1:NOPM_SAMPLE:,1775754297,960
1:NOPM_SAMPLE:,1775754298,6120
1:NOPM_SAMPLE:,1775754299,12180
1:NOPM_SAMPLE:,1775754300,16980
1:NOPM_SAMPLE:,1775754301,14640
1:NOPM_SAMPLE:,1775754302,1920
1:NOPM_SAMPLE:,1775754303,5460
1:NOPM_SAMPLE:,1775754304,10380
1:NOPM_SAMPLE:,1775754305,14880
1:NOPM_SAMPLE:,1775754306,8040
1:NOPM_SAMPLE:,1775754307,1200
1:NOPM_SAMPLE:,1775754308,4080
1:NOPM_SAMPLE:,1775754309,9660
1:NOPM_SAMPLE:,1775754310,15600
1:NOPM_SAMPLE:,1775754311,19620
1:NOPM_SAMPLE:,1775754312,24240
1:NOPM_SAMPLE:,1775754313,27000
1:NOPM_SAMPLE:,1775754314,30000
1:NOPM_SAMPLE:,1775754315,34140
1:NOPM_SAMPLE:,1775754316,38400
