timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775478592,158100
1:NOPM_SAMPLE:,1775478593,151800
1:NOPM_SAMPLE:,1775478594,128520
1:NOPM_SAMPLE:,1775478595,189780
1:NOPM_SAMPLE:,1775478596,195840
1:NOPM_SAMPLE:,1775478597,204000
1:NOPM_SAMPLE:,1775478598,252240
1:NOPM_SAMPLE:,1775478599,234540
1:NOPM_SAMPLE:,1775478600,132540
1:NOPM_SAMPLE:,1775478601,224400
1:NOPM_SAMPLE:,1775478602,194940
1:NOPM_SAMPLE:,1775478603,193800
1:NOPM_SAMPLE:,1775478604,140520
1:NOPM_SAMPLE:,1775478605,192540
1:NOPM_SAMPLE:,1775478606,186180
1:NOPM_SAMPLE:,1775478607,128340
1:NOPM_SAMPLE:,1775478608,179460
1:NOPM_SAMPLE:,1775478609,173700
1:NOPM_SAMPLE:,1775478610,112680
1:NOPM_SAMPLE:,1775478611,143640
1:NOPM_SAMPLE:,1775478612,154200
1:NOPM_SAMPLE:,1775478613,144420
1:NOPM_SAMPLE:,1775478614,244200
1:NOPM_SAMPLE:,1775478615,138600
1:NOPM_SAMPLE:,1775478616,189660
1:NOPM_SAMPLE:,1775478617,135900
1:NOPM_SAMPLE:,1775478618,174000
1:NOPM_SAMPLE:,1775478619,186120
1:NOPM_SAMPLE:,1775478620,196680
1:NOPM_SAMPLE:,1775478621,199140
1:NOPM_SAMPLE:,1775478622,252360
1:NOPM_SAMPLE:,1775478623,192480
1:NOPM_SAMPLE:,1775478624,196440
1:NOPM_SAMPLE:,1775478625,199320
1:NOPM_SAMPLE:,1775478626,117240
1:NOPM_SAMPLE:,1775478627,193320
1:NOPM_SAMPLE:,1775478628,251040
1:NOPM_SAMPLE:,1775478629,102480
1:NOPM_SAMPLE:,1775478630,131520
1:NOPM_SAMPLE:,1775478631,160920
1:NOPM_SAMPLE:,1775478632,188160
1:NOPM_SAMPLE:,1775478633,248460
1:NOPM_SAMPLE:,1775478634,159360
1:NOPM_SAMPLE:,1775478635,195060
1:NOPM_SAMPLE:,1775478636,176760
1:NOPM_SAMPLE:,1775478637,212880
1:NOPM_SAMPLE:,1775478638,242280
1:NOPM_SAMPLE:,1775478639,209340
1:NOPM_SAMPLE:,1775478640,156660
1:NOPM_SAMPLE:,1775478642,123840
1:NOPM_SAMPLE:,1775478643,203040
1:NOPM_SAMPLE:,1775478644,149220
1:NOPM_SAMPLE:,1775478645,148380
1:NOPM_SAMPLE:,1775478646,198540
1:NOPM_SAMPLE:,1775478647,202980
1:NOPM_SAMPLE:,1775478648,94260
1:NOPM_SAMPLE:,1775478649,149160
1:NOPM_SAMPLE:,1775478650,207540
1:NOPM_SAMPLE:,1775478651,204480
1:NOPM_SAMPLE:,1775478652,198960
1:NOPM_SAMPLE:,1775478653,199740
1:NOPM_SAMPLE:,1775478654,159240
1:NOPM_SAMPLE:,1775478655,260820
1:NOPM_SAMPLE:,1775478656,231240
1:NOPM_SAMPLE:,1775478657,132360
1:NOPM_SAMPLE:,1775478658,232440
1:NOPM_SAMPLE:,1775478659,202800
1:NOPM_SAMPLE:,1775478660,188160
1:NOPM_SAMPLE:,1775478661,208320
1:NOPM_SAMPLE:,1775478662,205500
1:NOPM_SAMPLE:,1775478663,150480
1:NOPM_SAMPLE:,1775478664,156540
1:NOPM_SAMPLE:,1775478665,216600
1:NOPM_SAMPLE:,1775478666,231180
1:NOPM_SAMPLE:,1775478667,186720
1:NOPM_SAMPLE:,1775478668,121920
1:NOPM_SAMPLE:,1775478669,200400
1:NOPM_SAMPLE:,1775478670,242160
1:NOPM_SAMPLE:,1775478671,140520
1:NOPM_SAMPLE:,1775478672,144780
1:NOPM_SAMPLE:,1775478673,214800
1:NOPM_SAMPLE:,1775478674,201420
1:NOPM_SAMPLE:,1775478675,145620
1:NOPM_SAMPLE:,1775478676,153420
1:NOPM_SAMPLE:,1775478677,249420
1:NOPM_SAMPLE:,1775478678,201180
1:NOPM_SAMPLE:,1775478679,155160
1:NOPM_SAMPLE:,1775478680,194040
1:NOPM_SAMPLE:,1775478681,208980
1:NOPM_SAMPLE:,1775478682,148620
1:NOPM_SAMPLE:,1775478683,196380
1:NOPM_SAMPLE:,1775478684,256080
1:NOPM_SAMPLE:,1775478685,252000
1:NOPM_SAMPLE:,1775478686,210480
1:NOPM_SAMPLE:,1775478687,196740
1:NOPM_SAMPLE:,1775478688,244200
1:NOPM_SAMPLE:,1775478689,159720
1:NOPM_SAMPLE:,1775478690,200040
1:NOPM_SAMPLE:,1775478691,99600
1:NOPM_SAMPLE:,1775478692,202860
1:NOPM_SAMPLE:,1775478693,198900
1:NOPM_SAMPLE:,1775478694,209760
1:NOPM_SAMPLE:,1775478695,248820
1:NOPM_SAMPLE:,1775478696,116820
1:NOPM_SAMPLE:,1775478697,146160
1:NOPM_SAMPLE:,1775478698,260220
1:NOPM_SAMPLE:,1775478699,255780
1:NOPM_SAMPLE:,1775478700,206820
1:NOPM_SAMPLE:,1775478701,249960
1:NOPM_SAMPLE:,1775478702,203400
1:NOPM_SAMPLE:,1775478703,202200
1:NOPM_SAMPLE:,1775478704,203100
1:NOPM_SAMPLE:,1775478705,249120
1:NOPM_SAMPLE:,1775478706,203160
1:NOPM_SAMPLE:,1775478707,210000
1:NOPM_SAMPLE:,1775478708,253260
1:NOPM_SAMPLE:,1775478709,196140
1:NOPM_SAMPLE:,1775478710,153600
1:NOPM_SAMPLE:,1775478711,159240
1:NOPM_SAMPLE:,1775478712,206340
1:NOPM_SAMPLE:,1775478713,128460
1:NOPM_SAMPLE:,1775478714,205200
1:NOPM_SAMPLE:,1775478715,198780
1:NOPM_SAMPLE:,1775478717,142200
1:NOPM_SAMPLE:,1775478718,171900
1:NOPM_SAMPLE:,1775478719,181800
1:NOPM_SAMPLE:,1775478720,201060
1:NOPM_SAMPLE:,1775478721,151800
1:NOPM_SAMPLE:,1775478722,177600
1:NOPM_SAMPLE:,1775478723,187260
1:NOPM_SAMPLE:,1775478724,199320
1:NOPM_SAMPLE:,1775478725,202200
1:NOPM_SAMPLE:,1775478726,233100
1:NOPM_SAMPLE:,1775478727,207000
1:NOPM_SAMPLE:,1775478728,201840
1:NOPM_SAMPLE:,1775478729,119520
1:NOPM_SAMPLE:,1775478730,250440
1:NOPM_SAMPLE:,1775478731,145260
1:NOPM_SAMPLE:,1775478732,122040
1:NOPM_SAMPLE:,1775478733,171540
1:NOPM_SAMPLE:,1775478734,195900
1:NOPM_SAMPLE:,1775478735,143940
1:NOPM_SAMPLE:,1775478736,140760
1:NOPM_SAMPLE:,1775478737,157320
1:NOPM_SAMPLE:,1775478738,178620
1:NOPM_SAMPLE:,1775478739,251880
1:NOPM_SAMPLE:,1775478740,199800
1:NOPM_SAMPLE:,1775478741,199980
1:NOPM_SAMPLE:,1775478742,202380
1:NOPM_SAMPLE:,1775478743,151020
1:NOPM_SAMPLE:,1775478744,154140
1:NOPM_SAMPLE:,1775478745,185400
1:NOPM_SAMPLE:,1775478746,150000
1:NOPM_SAMPLE:,1775478747,195720
1:NOPM_SAMPLE:,1775478748,201360
1:NOPM_SAMPLE:,1775478749,205620
1:NOPM_SAMPLE:,1775478750,257340
1:NOPM_SAMPLE:,1775478751,142380
1:NOPM_SAMPLE:,1775478752,202800
1:NOPM_SAMPLE:,1775478753,249720
1:NOPM_SAMPLE:,1775478754,150360
1:NOPM_SAMPLE:,1775478755,138840
1:NOPM_SAMPLE:,1775478756,145620
1:NOPM_SAMPLE:,1775478757,204600
1:NOPM_SAMPLE:,1775478758,151740
1:NOPM_SAMPLE:,1775478759,232320
1:NOPM_SAMPLE:,1775478760,135120
1:NOPM_SAMPLE:,1775478761,225300
1:NOPM_SAMPLE:,1775478762,159720
1:NOPM_SAMPLE:,1775478763,196020
1:NOPM_SAMPLE:,1775478764,146160
1:NOPM_SAMPLE:,1775478765,256740
1:NOPM_SAMPLE:,1775478766,118320
1:NOPM_SAMPLE:,1775478767,157140
1:NOPM_SAMPLE:,1775478768,256020
1:NOPM_SAMPLE:,1775478769,194400
1:NOPM_SAMPLE:,1775478770,204540
1:NOPM_SAMPLE:,1775478771,152940
1:NOPM_SAMPLE:,1775478772,146160
1:NOPM_SAMPLE:,1775478773,195120
1:NOPM_SAMPLE:,1775478774,231360
1:NOPM_SAMPLE:,1775478775,190200
1:NOPM_SAMPLE:,1775478776,164760
1:NOPM_SAMPLE:,1775478777,181620
1:NOPM_SAMPLE:,1775478779,167100
1:NOPM_SAMPLE:,1775478780,198900
1:NOPM_SAMPLE:,1775478781,200340
1:NOPM_SAMPLE:,1775478782,149400
1:NOPM_SAMPLE:,1775478783,150420
1:NOPM_SAMPLE:,1775478784,186480
1:NOPM_SAMPLE:,1775478785,153780
1:NOPM_SAMPLE:,1775478786,206820
1:NOPM_SAMPLE:,1775478787,204180
1:NOPM_SAMPLE:,1775478788,204060
1:NOPM_SAMPLE:,1775478789,236400
1:NOPM_SAMPLE:,1775478790,202740
1:NOPM_SAMPLE:,1775478791,204840
1:NOPM_SAMPLE:,1775478792,147240
1:NOPM_SAMPLE:,1775478793,253860
1:NOPM_SAMPLE:,1775478794,152760
1:NOPM_SAMPLE:,1775478795,203580
1:NOPM_SAMPLE:,1775478796,148200
1:NOPM_SAMPLE:,1775478797,180780
1:NOPM_SAMPLE:,1775478798,194580
1:NOPM_SAMPLE:,1775478799,186180
1:NOPM_SAMPLE:,1775478800,195300
1:NOPM_SAMPLE:,1775478801,204660
1:NOPM_SAMPLE:,1775478802,203700
1:NOPM_SAMPLE:,1775478803,152940
1:NOPM_SAMPLE:,1775478804,209760
1:NOPM_SAMPLE:,1775478805,245820
1:NOPM_SAMPLE:,1775478806,166320
1:NOPM_SAMPLE:,1775478807,164880
1:NOPM_SAMPLE:,1775478808,157320
1:NOPM_SAMPLE:,1775478809,168900
1:NOPM_SAMPLE:,1775478810,196380
1:NOPM_SAMPLE:,1775478811,202260
1:NOPM_SAMPLE:,1775478812,247200
1:NOPM_SAMPLE:,1775478813,154380
1:NOPM_SAMPLE:,1775478814,188340
1:NOPM_SAMPLE:,1775478815,152520
1:NOPM_SAMPLE:,1775478816,197760
1:NOPM_SAMPLE:,1775478817,207780
1:NOPM_SAMPLE:,1775478818,109260
1:NOPM_SAMPLE:,1775478819,134520
1:NOPM_SAMPLE:,1775478820,192360
1:NOPM_SAMPLE:,1775478821,151560
1:NOPM_SAMPLE:,1775478822,142020
1:NOPM_SAMPLE:,1775478823,179460
1:NOPM_SAMPLE:,1775478824,220080
1:NOPM_SAMPLE:,1775478825,207720
1:NOPM_SAMPLE:,1775478826,251940
1:NOPM_SAMPLE:,1775478827,146820
1:NOPM_SAMPLE:,1775478828,200880
1:NOPM_SAMPLE:,1775478829,198180
1:NOPM_SAMPLE:,1775478830,200400
1:NOPM_SAMPLE:,1775478831,201240
1:NOPM_SAMPLE:,1775478832,140340
1:NOPM_SAMPLE:,1775478833,148260
1:NOPM_SAMPLE:,1775478835,136860
1:NOPM_SAMPLE:,1775478836,156660
1:NOPM_SAMPLE:,1775478837,191460
1:NOPM_SAMPLE:,1775478838,196620
1:NOPM_SAMPLE:,1775478839,203040
1:NOPM_SAMPLE:,1775478840,151260
1:NOPM_SAMPLE:,1775478841,203760
1:NOPM_SAMPLE:,1775478842,190380
1:NOPM_SAMPLE:,1775478843,149460
1:NOPM_SAMPLE:,1775478844,136560
1:NOPM_SAMPLE:,1775478845,239580
1:NOPM_SAMPLE:,1775478846,156240
1:NOPM_SAMPLE:,1775478847,201960
1:NOPM_SAMPLE:,1775478848,204900
1:NOPM_SAMPLE:,1775478849,137580
1:NOPM_SAMPLE:,1775478850,197760
1:NOPM_SAMPLE:,1775478851,196800
1:NOPM_SAMPLE:,1775478852,253140
1:NOPM_SAMPLE:,1775478853,195420
1:NOPM_SAMPLE:,1775478854,148380
1:NOPM_SAMPLE:,1775478855,255780
1:NOPM_SAMPLE:,1775478856,203220
1:NOPM_SAMPLE:,1775478857,147900
1:NOPM_SAMPLE:,1775478858,156540
1:NOPM_SAMPLE:,1775478859,193200
1:NOPM_SAMPLE:,1775478860,176940
1:NOPM_SAMPLE:,1775478861,189840
1:NOPM_SAMPLE:,1775478862,152220
1:NOPM_SAMPLE:,1775478863,199800
1:NOPM_SAMPLE:,1775478864,153900
1:NOPM_SAMPLE:,1775478865,203700
1:NOPM_SAMPLE:,1775478866,207600
1:NOPM_SAMPLE:,1775478867,193620
1:NOPM_SAMPLE:,1775478868,161580
1:NOPM_SAMPLE:,1775478869,175260
1:NOPM_SAMPLE:,1775478870,202740
1:NOPM_SAMPLE:,1775478871,144300
1:NOPM_SAMPLE:,1775478872,204720
1:NOPM_SAMPLE:,1775478873,144240
1:NOPM_SAMPLE:,1775478874,201840
1:NOPM_SAMPLE:,1775478875,201840
1:NOPM_SAMPLE:,1775478876,200640
1:NOPM_SAMPLE:,1775478877,140820
1:NOPM_SAMPLE:,1775478878,204660
1:NOPM_SAMPLE:,1775478879,164280
1:NOPM_SAMPLE:,1775478880,200280
1:NOPM_SAMPLE:,1775478881,256260
1:NOPM_SAMPLE:,1775478882,196680
1:NOPM_SAMPLE:,1775478883,215100
1:NOPM_SAMPLE:,1775478884,255840
1:NOPM_SAMPLE:,1775478885,223740
1:NOPM_SAMPLE:,1775478886,169740
1:NOPM_SAMPLE:,1775478887,254760
1:NOPM_SAMPLE:,1775478888,196740
1:NOPM_SAMPLE:,1775478889,154140
1:NOPM_SAMPLE:,1775478891,144540
1:NOPM_SAMPLE:,1775478892,152400
1:NOPM_SAMPLE:,1775478893,196680
1:NOPM_SAMPLE:,1775478894,151140
1:NOPM_SAMPLE:,1775478895,175620
1:NOPM_SAMPLE:,1775478896,180180
1:NOPM_SAMPLE:,1775478897,199980
1:NOPM_SAMPLE:,1775478898,153000
1:NOPM_SAMPLE:,1775478899,176460
1:NOPM_SAMPLE:,1775478900,192780
1:NOPM_SAMPLE:,1775478901,211020
1:NOPM_SAMPLE:,1775478902,197100
1:NOPM_SAMPLE:,1775478903,151680
1:NOPM_SAMPLE:,1775478904,145860
1:NOPM_SAMPLE:,1775478905,157140
1:NOPM_SAMPLE:,1775478906,203040
1:NOPM_SAMPLE:,1775478907,200400
1:NOPM_SAMPLE:,1775478908,209340
1:NOPM_SAMPLE:,1775478909,143160
1:NOPM_SAMPLE:,1775478910,153000
1:NOPM_SAMPLE:,1775478911,151800
1:NOPM_SAMPLE:,1775478912,243000
1:NOPM_SAMPLE:,1775478913,208920
