timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775607174,422760
1:NOPM_SAMPLE:,1775607175,426780
1:NOPM_SAMPLE:,1775607176,417900
1:NOPM_SAMPLE:,1775607177,415140
1:NOPM_SAMPLE:,1775607178,421980
1:NOPM_SAMPLE:,1775607179,421080
1:NOPM_SAMPLE:,1775607180,417240
1:NOPM_SAMPLE:,1775607181,424860
1:NOPM_SAMPLE:,1775607182,415080
1:NOPM_SAMPLE:,1775607183,427560
1:NOPM_SAMPLE:,1775607184,423240
1:NOPM_SAMPLE:,1775607185,419700
1:NOPM_SAMPLE:,1775607186,423480
1:NOPM_SAMPLE:,1775607187,422400
1:NOPM_SAMPLE:,1775607188,423480
1:NOPM_SAMPLE:,1775607189,426120
1:NOPM_SAMPLE:,1775607190,418680
1:NOPM_SAMPLE:,1775607191,418800
1:NOPM_SAMPLE:,1775607192,418320
1:NOPM_SAMPLE:,1775607193,431040
1:NOPM_SAMPLE:,1775607194,428940
1:NOPM_SAMPLE:,1775607195,421440
1:NOPM_SAMPLE:,1775607196,419460
1:NOPM_SAMPLE:,1775607197,419400
1:NOPM_SAMPLE:,1775607198,422880
1:NOPM_SAMPLE:,1775607200,419760
1:NOPM_SAMPLE:,1775607201,427980
1:NOPM_SAMPLE:,1775607202,425280
1:NOPM_SAMPLE:,1775607203,429480
1:NOPM_SAMPLE:,1775607204,417180
1:NOPM_SAMPLE:,1775607205,432060
1:NOPM_SAMPLE:,1775607206,430080
1:NOPM_SAMPLE:,1775607207,424140
1:NOPM_SAMPLE:,1775607208,426120
1:NOPM_SAMPLE:,1775607209,421140
1:NOPM_SAMPLE:,1775607210,423540
1:NOPM_SAMPLE:,1775607211,428220
1:NOPM_SAMPLE:,1775607212,430080
1:NOPM_SAMPLE:,1775607213,419160
1:NOPM_SAMPLE:,1775607214,431640
1:NOPM_SAMPLE:,1775607215,425880
1:NOPM_SAMPLE:,1775607216,425940
1:NOPM_SAMPLE:,1775607217,428700
1:NOPM_SAMPLE:,1775607218,434760
1:NOPM_SAMPLE:,1775607219,424860
1:NOPM_SAMPLE:,1775607220,432660
1:NOPM_SAMPLE:,1775607221,422400
1:NOPM_SAMPLE:,1775607222,428100
1:NOPM_SAMPLE:,1775607223,428280
1:NOPM_SAMPLE:,1775607224,432960
1:NOPM_SAMPLE:,1775607225,420300
1:NOPM_SAMPLE:,1775607226,421140
1:NOPM_SAMPLE:,1775607227,428040
1:NOPM_SAMPLE:,1775607228,432300
1:NOPM_SAMPLE:,1775607229,426960
1:NOPM_SAMPLE:,1775607230,427380
1:NOPM_SAMPLE:,1775607231,435480
1:NOPM_SAMPLE:,1775607232,420780
1:NOPM_SAMPLE:,1775607233,420840
1:NOPM_SAMPLE:,1775607234,422400
1:NOPM_SAMPLE:,1775607235,418860
1:NOPM_SAMPLE:,1775607236,425220
1:NOPM_SAMPLE:,1775607237,425820
1:NOPM_SAMPLE:,1775607238,435300
1:NOPM_SAMPLE:,1775607239,434400
1:NOPM_SAMPLE:,1775607240,427260
1:NOPM_SAMPLE:,1775607241,444120
1:NOPM_SAMPLE:,1775607242,432900
1:NOPM_SAMPLE:,1775607243,440040
1:NOPM_SAMPLE:,1775607244,432900
1:NOPM_SAMPLE:,1775607245,434340
1:NOPM_SAMPLE:,1775607246,427260
1:NOPM_SAMPLE:,1775607247,436620
1:NOPM_SAMPLE:,1775607248,432840
1:NOPM_SAMPLE:,1775607249,433200
1:NOPM_SAMPLE:,1775607250,436320
1:NOPM_SAMPLE:,1775607251,392460
1:NOPM_SAMPLE:,1775607252,419040
1:NOPM_SAMPLE:,1775607253,426840
1:NOPM_SAMPLE:,1775607254,408540
1:NOPM_SAMPLE:,1775607255,421080
1:NOPM_SAMPLE:,1775607256,427500
1:NOPM_SAMPLE:,1775607257,421500
1:NOPM_SAMPLE:,1775607258,415500
1:NOPM_SAMPLE:,1775607259,433140
1:NOPM_SAMPLE:,1775607260,424500
1:NOPM_SAMPLE:,1775607261,411120
1:NOPM_SAMPLE:,1775607262,427440
1:NOPM_SAMPLE:,1775607263,427320
1:NOPM_SAMPLE:,1775607264,393540
1:NOPM_SAMPLE:,1775607265,405960
1:NOPM_SAMPLE:,1775607266,421920
1:NOPM_SAMPLE:,1775607267,413280
1:NOPM_SAMPLE:,1775607268,413580
1:NOPM_SAMPLE:,1775607269,385020
1:NOPM_SAMPLE:,1775607270,421020
1:NOPM_SAMPLE:,1775607271,412260
1:NOPM_SAMPLE:,1775607272,411000
1:NOPM_SAMPLE:,1775607273,382440
1:NOPM_SAMPLE:,1775607274,425040
1:NOPM_SAMPLE:,1775607275,426540
1:NOPM_SAMPLE:,1775607276,377700
1:NOPM_SAMPLE:,1775607277,429060
1:NOPM_SAMPLE:,1775607278,410460
1:NOPM_SAMPLE:,1775607279,367800
1:NOPM_SAMPLE:,1775607280,364320
1:NOPM_SAMPLE:,1775607281,407760
1:NOPM_SAMPLE:,1775607282,401880
1:NOPM_SAMPLE:,1775607283,390000
1:NOPM_SAMPLE:,1775607284,419760
1:NOPM_SAMPLE:,1775607285,382380
1:NOPM_SAMPLE:,1775607286,398220
1:NOPM_SAMPLE:,1775607287,399300
1:NOPM_SAMPLE:,1775607288,407400
1:NOPM_SAMPLE:,1775607289,409980
1:NOPM_SAMPLE:,1775607290,395700
1:NOPM_SAMPLE:,1775607291,407340
1:NOPM_SAMPLE:,1775607292,384960
1:NOPM_SAMPLE:,1775607293,402840
1:NOPM_SAMPLE:,1775607294,398400
1:NOPM_SAMPLE:,1775607295,403500
1:NOPM_SAMPLE:,1775607296,396840
1:NOPM_SAMPLE:,1775607297,400500
1:NOPM_SAMPLE:,1775607298,373860
1:NOPM_SAMPLE:,1775607299,405000
1:NOPM_SAMPLE:,1775607300,424320
1:NOPM_SAMPLE:,1775607301,370920
1:NOPM_SAMPLE:,1775607302,396240
1:NOPM_SAMPLE:,1775607303,424320
1:NOPM_SAMPLE:,1775607304,395700
1:NOPM_SAMPLE:,1775607305,388380
1:NOPM_SAMPLE:,1775607306,349440
1:NOPM_SAMPLE:,1775607307,359580
1:NOPM_SAMPLE:,1775607308,404460
1:NOPM_SAMPLE:,1775607309,396480
1:NOPM_SAMPLE:,1775607310,397140
1:NOPM_SAMPLE:,1775607311,371400
1:NOPM_SAMPLE:,1775607312,417120
1:NOPM_SAMPLE:,1775607313,385620
1:NOPM_SAMPLE:,1775607314,392100
1:NOPM_SAMPLE:,1775607315,390240
1:NOPM_SAMPLE:,1775607316,379380
1:NOPM_SAMPLE:,1775607317,379380
1:NOPM_SAMPLE:,1775607318,381960
1:NOPM_SAMPLE:,1775607319,382920
1:NOPM_SAMPLE:,1775607320,343740
1:NOPM_SAMPLE:,1775607321,396420
1:NOPM_SAMPLE:,1775607322,382140
1:NOPM_SAMPLE:,1775607323,406260
1:NOPM_SAMPLE:,1775607324,401160
1:NOPM_SAMPLE:,1775607325,418920
1:NOPM_SAMPLE:,1775607326,371700
1:NOPM_SAMPLE:,1775607327,418200
1:NOPM_SAMPLE:,1775607328,405720
1:NOPM_SAMPLE:,1775607330,425640
1:NOPM_SAMPLE:,1775607331,394320
1:NOPM_SAMPLE:,1775607332,368280
1:NOPM_SAMPLE:,1775607333,362100
1:NOPM_SAMPLE:,1775607334,361380
1:NOPM_SAMPLE:,1775607335,358740
1:NOPM_SAMPLE:,1775607336,372540
1:NOPM_SAMPLE:,1775607337,369240
1:NOPM_SAMPLE:,1775607338,352560
1:NOPM_SAMPLE:,1775607339,358860
1:NOPM_SAMPLE:,1775607340,355920
1:NOPM_SAMPLE:,1775607341,352680
1:NOPM_SAMPLE:,1775607342,378600
1:NOPM_SAMPLE:,1775607343,370860
1:NOPM_SAMPLE:,1775607344,374880
1:NOPM_SAMPLE:,1775607345,377940
1:NOPM_SAMPLE:,1775607346,377160
1:NOPM_SAMPLE:,1775607347,375180
1:NOPM_SAMPLE:,1775607348,379500
1:NOPM_SAMPLE:,1775607349,382380
1:NOPM_SAMPLE:,1775607350,378180
1:NOPM_SAMPLE:,1775607351,364320
1:NOPM_SAMPLE:,1775607352,378180
1:NOPM_SAMPLE:,1775607353,378420
1:NOPM_SAMPLE:,1775607354,367260
1:NOPM_SAMPLE:,1775607355,385800
1:NOPM_SAMPLE:,1775607356,375840
1:NOPM_SAMPLE:,1775607357,375000
1:NOPM_SAMPLE:,1775607358,381420
1:NOPM_SAMPLE:,1775607359,358860
1:NOPM_SAMPLE:,1775607360,380400
1:NOPM_SAMPLE:,1775607361,379380
1:NOPM_SAMPLE:,1775607362,362520
1:NOPM_SAMPLE:,1775607363,389580
1:NOPM_SAMPLE:,1775607364,377880
1:NOPM_SAMPLE:,1775607365,385620
1:NOPM_SAMPLE:,1775607366,373740
1:NOPM_SAMPLE:,1775607367,379140
1:NOPM_SAMPLE:,1775607368,383700
1:NOPM_SAMPLE:,1775607369,370560
1:NOPM_SAMPLE:,1775607370,390060
1:NOPM_SAMPLE:,1775607371,373980
1:NOPM_SAMPLE:,1775607372,394440
1:NOPM_SAMPLE:,1775607373,363960
1:NOPM_SAMPLE:,1775607374,387180
1:NOPM_SAMPLE:,1775607375,378480
1:NOPM_SAMPLE:,1775607376,382800
1:NOPM_SAMPLE:,1775607377,385920
1:NOPM_SAMPLE:,1775607378,376500
1:NOPM_SAMPLE:,1775607379,393240
1:NOPM_SAMPLE:,1775607380,357000
1:NOPM_SAMPLE:,1775607381,392760
1:NOPM_SAMPLE:,1775607382,376020
1:NOPM_SAMPLE:,1775607383,400200
1:NOPM_SAMPLE:,1775607384,368400
1:NOPM_SAMPLE:,1775607385,397560
1:NOPM_SAMPLE:,1775607386,383040
1:NOPM_SAMPLE:,1775607387,382560
1:NOPM_SAMPLE:,1775607388,381900
1:NOPM_SAMPLE:,1775607389,381600
1:NOPM_SAMPLE:,1775607390,387540
1:NOPM_SAMPLE:,1775607391,364860
1:NOPM_SAMPLE:,1775607392,385440
1:NOPM_SAMPLE:,1775607393,360660
1:NOPM_SAMPLE:,1775607394,387300
1:NOPM_SAMPLE:,1775607395,369300
1:NOPM_SAMPLE:,1775607396,378540
1:NOPM_SAMPLE:,1775607397,383880
1:NOPM_SAMPLE:,1775607398,378420
1:NOPM_SAMPLE:,1775607399,405060
1:NOPM_SAMPLE:,1775607400,415320
1:NOPM_SAMPLE:,1775607401,412860
1:NOPM_SAMPLE:,1775607402,416400
1:NOPM_SAMPLE:,1775607403,416100
1:NOPM_SAMPLE:,1775607404,419040
1:NOPM_SAMPLE:,1775607405,414960
1:NOPM_SAMPLE:,1775607406,421080
1:NOPM_SAMPLE:,1775607407,417900
1:NOPM_SAMPLE:,1775607408,416220
1:NOPM_SAMPLE:,1775607409,412260
1:NOPM_SAMPLE:,1775607410,414540
1:NOPM_SAMPLE:,1775607411,415500
1:NOPM_SAMPLE:,1775607412,417840
1:NOPM_SAMPLE:,1775607413,419460
1:NOPM_SAMPLE:,1775607414,421800
1:NOPM_SAMPLE:,1775607415,417540
1:NOPM_SAMPLE:,1775607416,427980
1:NOPM_SAMPLE:,1775607417,413460
1:NOPM_SAMPLE:,1775607418,414060
1:NOPM_SAMPLE:,1775607419,420720
1:NOPM_SAMPLE:,1775607420,419220
1:NOPM_SAMPLE:,1775607421,417000
1:NOPM_SAMPLE:,1775607422,421500
1:NOPM_SAMPLE:,1775607423,431700
1:NOPM_SAMPLE:,1775607424,419160
1:NOPM_SAMPLE:,1775607425,415920
1:NOPM_SAMPLE:,1775607426,419340
1:NOPM_SAMPLE:,1775607427,431580
1:NOPM_SAMPLE:,1775607428,415440
1:NOPM_SAMPLE:,1775607429,436860
1:NOPM_SAMPLE:,1775607430,459960
1:NOPM_SAMPLE:,1775607431,453180
1:NOPM_SAMPLE:,1775607432,460560
1:NOPM_SAMPLE:,1775607433,451980
1:NOPM_SAMPLE:,1775607434,454020
1:NOPM_SAMPLE:,1775607435,451800
1:NOPM_SAMPLE:,1775607436,475020
1:NOPM_SAMPLE:,1775607437,459120
1:NOPM_SAMPLE:,1775607438,451320
1:NOPM_SAMPLE:,1775607439,460380
1:NOPM_SAMPLE:,1775607440,463440
1:NOPM_SAMPLE:,1775607441,457260
1:NOPM_SAMPLE:,1775607442,456600
1:NOPM_SAMPLE:,1775607443,455640
1:NOPM_SAMPLE:,1775607444,446640
1:NOPM_SAMPLE:,1775607445,453420
1:NOPM_SAMPLE:,1775607446,451980
1:NOPM_SAMPLE:,1775607447,465660
1:NOPM_SAMPLE:,1775607448,460440
1:NOPM_SAMPLE:,1775607449,465120
1:NOPM_SAMPLE:,1775607450,458580
1:NOPM_SAMPLE:,1775607451,453240
1:NOPM_SAMPLE:,1775607452,464400
1:NOPM_SAMPLE:,1775607453,460680
1:NOPM_SAMPLE:,1775607454,457380
1:NOPM_SAMPLE:,1775607455,461460
1:NOPM_SAMPLE:,1775607456,474300
1:NOPM_SAMPLE:,1775607458,464940
1:NOPM_SAMPLE:,1775607459,370560
1:NOPM_SAMPLE:,1775607460,489000
1:NOPM_SAMPLE:,1775607461,456660
1:NOPM_SAMPLE:,1775607462,465660
1:NOPM_SAMPLE:,1775607463,437520
1:NOPM_SAMPLE:,1775607464,469560
1:NOPM_SAMPLE:,1775607465,455100
1:NOPM_SAMPLE:,1775607466,460200
1:NOPM_SAMPLE:,1775607467,454260
1:NOPM_SAMPLE:,1775607468,464040
1:NOPM_SAMPLE:,1775607469,468720
1:NOPM_SAMPLE:,1775607470,457620
1:NOPM_SAMPLE:,1775607471,458940
1:NOPM_SAMPLE:,1775607472,473340
1:NOPM_SAMPLE:,1775607473,462360
1:NOPM_SAMPLE:,1775607474,463140
1:NOPM_SAMPLE:,1775607475,458100
1:NOPM_SAMPLE:,1775607476,459120
1:NOPM_SAMPLE:,1775607477,462420
1:NOPM_SAMPLE:,1775607478,457920
1:NOPM_SAMPLE:,1775607479,464280
1:NOPM_SAMPLE:,1775607480,459000
1:NOPM_SAMPLE:,1775607481,462420
1:NOPM_SAMPLE:,1775607482,462600
1:NOPM_SAMPLE:,1775607483,460800
1:NOPM_SAMPLE:,1775607484,465540
1:NOPM_SAMPLE:,1775607485,455760
1:NOPM_SAMPLE:,1775607486,458640
1:NOPM_SAMPLE:,1775607487,461700
1:NOPM_SAMPLE:,1775607488,466320
1:NOPM_SAMPLE:,1775607489,460380
1:NOPM_SAMPLE:,1775607490,454320
1:NOPM_SAMPLE:,1775607491,453120
1:NOPM_SAMPLE:,1775607492,471540
1:NOPM_SAMPLE:,1775607493,462840
1:NOPM_SAMPLE:,1775607494,465000
1:NOPM_SAMPLE:,1775607495,468480
1:NOPM_SAMPLE:,1775607496,455280
1:NOPM_SAMPLE:,1775607497,472320
1:NOPM_SAMPLE:,1775607498,459300
1:NOPM_SAMPLE:,1775607499,457020
1:NOPM_SAMPLE:,1775607500,468300
1:NOPM_SAMPLE:,1775607501,460740
1:NOPM_SAMPLE:,1775607502,467160
1:NOPM_SAMPLE:,1775607503,449160
1:NOPM_SAMPLE:,1775607504,461520
1:NOPM_SAMPLE:,1775607505,464100
1:NOPM_SAMPLE:,1775607506,461820
1:NOPM_SAMPLE:,1775607507,455580
1:NOPM_SAMPLE:,1775607508,463140
1:NOPM_SAMPLE:,1775607509,465180
1:NOPM_SAMPLE:,1775607510,462120
1:NOPM_SAMPLE:,1775607511,475260
1:NOPM_SAMPLE:,1775607512,466080
1:NOPM_SAMPLE:,1775607513,463380
1:NOPM_SAMPLE:,1775607514,460320
1:NOPM_SAMPLE:,1775607515,465840
1:NOPM_SAMPLE:,1775607516,464940
1:NOPM_SAMPLE:,1775607517,459540
1:NOPM_SAMPLE:,1775607518,464520
1:NOPM_SAMPLE:,1775607519,465540
1:NOPM_SAMPLE:,1775607520,456360
1:NOPM_SAMPLE:,1775607521,457740
1:NOPM_SAMPLE:,1775607522,464280
1:NOPM_SAMPLE:,1775607523,457800
1:NOPM_SAMPLE:,1775607524,464220
1:NOPM_SAMPLE:,1775607525,454860
1:NOPM_SAMPLE:,1775607526,455160
1:NOPM_SAMPLE:,1775607527,461760
1:NOPM_SAMPLE:,1775607528,463620
1:NOPM_SAMPLE:,1775607529,461160
1:NOPM_SAMPLE:,1775607530,463260
1:NOPM_SAMPLE:,1775607531,452640
1:NOPM_SAMPLE:,1775607532,463740
1:NOPM_SAMPLE:,1775607533,460620
1:NOPM_SAMPLE:,1775607534,463080
1:NOPM_SAMPLE:,1775607535,469260
1:NOPM_SAMPLE:,1775607536,448080
1:NOPM_SAMPLE:,1775607537,465600
1:NOPM_SAMPLE:,1775607538,455040
1:NOPM_SAMPLE:,1775607539,463020
1:NOPM_SAMPLE:,1775607540,461040
1:NOPM_SAMPLE:,1775607541,451440
1:NOPM_SAMPLE:,1775607542,452940
1:NOPM_SAMPLE:,1775607543,464220
1:NOPM_SAMPLE:,1775607544,457980
1:NOPM_SAMPLE:,1775607545,453780
1:NOPM_SAMPLE:,1775607546,453060
1:NOPM_SAMPLE:,1775607547,446460
1:NOPM_SAMPLE:,1775607548,463920
1:NOPM_SAMPLE:,1775607549,455340
1:NOPM_SAMPLE:,1775607550,450240
1:NOPM_SAMPLE:,1775607551,458040
1:NOPM_SAMPLE:,1775607552,448260
1:NOPM_SAMPLE:,1775607553,465420
1:NOPM_SAMPLE:,1775607554,446820
1:NOPM_SAMPLE:,1775607555,445680
1:NOPM_SAMPLE:,1775607556,454020
1:NOPM_SAMPLE:,1775607557,461100
1:NOPM_SAMPLE:,1775607558,449760
1:NOPM_SAMPLE:,1775607559,457140
1:NOPM_SAMPLE:,1775607560,453660
1:NOPM_SAMPLE:,1775607561,452940
1:NOPM_SAMPLE:,1775607562,457980
1:NOPM_SAMPLE:,1775607563,460740
1:NOPM_SAMPLE:,1775607564,455460
1:NOPM_SAMPLE:,1775607565,455940
1:NOPM_SAMPLE:,1775607566,458760
1:NOPM_SAMPLE:,1775607567,461700
1:NOPM_SAMPLE:,1775607568,459420
1:NOPM_SAMPLE:,1775607569,433800
1:NOPM_SAMPLE:,1775607570,445800
1:NOPM_SAMPLE:,1775607571,444900
1:NOPM_SAMPLE:,1775607572,448860
1:NOPM_SAMPLE:,1775607573,437820
1:NOPM_SAMPLE:,1775607574,442560
1:NOPM_SAMPLE:,1775607575,440100
1:NOPM_SAMPLE:,1775607576,422520
1:NOPM_SAMPLE:,1775607577,435840
1:NOPM_SAMPLE:,1775607578,439800
1:NOPM_SAMPLE:,1775607580,445620
1:NOPM_SAMPLE:,1775607581,451320
1:NOPM_SAMPLE:,1775607582,451260
1:NOPM_SAMPLE:,1775607583,431520
1:NOPM_SAMPLE:,1775607584,430860
1:NOPM_SAMPLE:,1775607585,443340
1:NOPM_SAMPLE:,1775607586,431460
1:NOPM_SAMPLE:,1775607587,428280
1:NOPM_SAMPLE:,1775607588,429540
1:NOPM_SAMPLE:,1775607589,444300
1:NOPM_SAMPLE:,1775607590,433740
1:NOPM_SAMPLE:,1775607591,422940
1:NOPM_SAMPLE:,1775607592,437220
1:NOPM_SAMPLE:,1775607593,436620
1:NOPM_SAMPLE:,1775607594,432420
1:NOPM_SAMPLE:,1775607595,444180
1:NOPM_SAMPLE:,1775607596,432300
1:NOPM_SAMPLE:,1775607597,431280
1:NOPM_SAMPLE:,1775607598,428580
1:NOPM_SAMPLE:,1775607599,430620
1:NOPM_SAMPLE:,1775607600,432960
1:NOPM_SAMPLE:,1775607601,428460
1:NOPM_SAMPLE:,1775607602,431520
1:NOPM_SAMPLE:,1775607603,432840
1:NOPM_SAMPLE:,1775607604,396960
1:NOPM_SAMPLE:,1775607605,432000
1:NOPM_SAMPLE:,1775607606,418260
1:NOPM_SAMPLE:,1775607607,423600
1:NOPM_SAMPLE:,1775607608,425220
1:NOPM_SAMPLE:,1775607609,427620
1:NOPM_SAMPLE:,1775607610,428640
1:NOPM_SAMPLE:,1775607611,423600
1:NOPM_SAMPLE:,1775607612,399060
1:NOPM_SAMPLE:,1775607613,402420
1:NOPM_SAMPLE:,1775607614,426120
1:NOPM_SAMPLE:,1775607615,412500
1:NOPM_SAMPLE:,1775607616,395520
1:NOPM_SAMPLE:,1775607617,426600
1:NOPM_SAMPLE:,1775607618,413700
1:NOPM_SAMPLE:,1775607619,417300
1:NOPM_SAMPLE:,1775607620,416760
1:NOPM_SAMPLE:,1775607621,402000
1:NOPM_SAMPLE:,1775607622,409980
1:NOPM_SAMPLE:,1775607623,425280
1:NOPM_SAMPLE:,1775607624,423060
1:NOPM_SAMPLE:,1775607625,412080
1:NOPM_SAMPLE:,1775607626,411180
1:NOPM_SAMPLE:,1775607627,421380
1:NOPM_SAMPLE:,1775607628,397980
1:NOPM_SAMPLE:,1775607629,381300
1:NOPM_SAMPLE:,1775607630,400560
1:NOPM_SAMPLE:,1775607631,433500
1:NOPM_SAMPLE:,1775607632,399720
1:NOPM_SAMPLE:,1775607633,395160
1:NOPM_SAMPLE:,1775607634,401160
1:NOPM_SAMPLE:,1775607635,406320
1:NOPM_SAMPLE:,1775607636,375540
1:NOPM_SAMPLE:,1775607637,339000
1:NOPM_SAMPLE:,1775607638,407280
1:NOPM_SAMPLE:,1775607639,392220
1:NOPM_SAMPLE:,1775607640,390300
1:NOPM_SAMPLE:,1775607641,401280
1:NOPM_SAMPLE:,1775607642,370020
1:NOPM_SAMPLE:,1775607643,402000
1:NOPM_SAMPLE:,1775607644,405960
1:NOPM_SAMPLE:,1775607645,406380
1:NOPM_SAMPLE:,1775607646,361080
1:NOPM_SAMPLE:,1775607647,366420
1:NOPM_SAMPLE:,1775607648,391500
1:NOPM_SAMPLE:,1775607649,414960
1:NOPM_SAMPLE:,1775607650,414660
1:NOPM_SAMPLE:,1775607651,437640
1:NOPM_SAMPLE:,1775607652,447300
1:NOPM_SAMPLE:,1775607653,439380
1:NOPM_SAMPLE:,1775607654,442200
1:NOPM_SAMPLE:,1775607655,442680
1:NOPM_SAMPLE:,1775607656,446580
1:NOPM_SAMPLE:,1775607657,443280
1:NOPM_SAMPLE:,1775607658,448200
1:NOPM_SAMPLE:,1775607659,438840
1:NOPM_SAMPLE:,1775607660,438780
1:NOPM_SAMPLE:,1775607661,446100
1:NOPM_SAMPLE:,1775607662,446160
1:NOPM_SAMPLE:,1775607663,436380
1:NOPM_SAMPLE:,1775607664,446880
1:NOPM_SAMPLE:,1775607665,440880
1:NOPM_SAMPLE:,1775607666,446640
1:NOPM_SAMPLE:,1775607667,445740
1:NOPM_SAMPLE:,1775607668,447060
1:NOPM_SAMPLE:,1775607669,454500
1:NOPM_SAMPLE:,1775607670,446400
1:NOPM_SAMPLE:,1775607671,450240
1:NOPM_SAMPLE:,1775607672,450720
1:NOPM_SAMPLE:,1775607673,447900
1:NOPM_SAMPLE:,1775607674,451680
1:NOPM_SAMPLE:,1775607675,454500
1:NOPM_SAMPLE:,1775607676,444840
1:NOPM_SAMPLE:,1775607677,450600
1:NOPM_SAMPLE:,1775607678,459120
1:NOPM_SAMPLE:,1775607679,454620
1:NOPM_SAMPLE:,1775607680,454380
1:NOPM_SAMPLE:,1775607681,449460
1:NOPM_SAMPLE:,1775607682,452760
1:NOPM_SAMPLE:,1775607683,446340
1:NOPM_SAMPLE:,1775607684,450060
1:NOPM_SAMPLE:,1775607685,452940
1:NOPM_SAMPLE:,1775607686,447900
1:NOPM_SAMPLE:,1775607687,448200
1:NOPM_SAMPLE:,1775607688,455760
1:NOPM_SAMPLE:,1775607689,454020
1:NOPM_SAMPLE:,1775607690,459240
1:NOPM_SAMPLE:,1775607691,449820
1:NOPM_SAMPLE:,1775607692,455820
1:NOPM_SAMPLE:,1775607693,455220
1:NOPM_SAMPLE:,1775607694,452100
1:NOPM_SAMPLE:,1775607695,451980
1:NOPM_SAMPLE:,1775607696,447360
1:NOPM_SAMPLE:,1775607697,448260
1:NOPM_SAMPLE:,1775607698,457920
1:NOPM_SAMPLE:,1775607699,458340
1:NOPM_SAMPLE:,1775607700,454020
1:NOPM_SAMPLE:,1775607701,453540
1:NOPM_SAMPLE:,1775607702,463860
1:NOPM_SAMPLE:,1775607703,454320
1:NOPM_SAMPLE:,1775607704,455700
1:NOPM_SAMPLE:,1775607705,453840
1:NOPM_SAMPLE:,1775607707,449040
1:NOPM_SAMPLE:,1775607708,454260
1:NOPM_SAMPLE:,1775607709,463740
1:NOPM_SAMPLE:,1775607710,452160
1:NOPM_SAMPLE:,1775607711,446040
1:NOPM_SAMPLE:,1775607712,457260
1:NOPM_SAMPLE:,1775607713,462300
1:NOPM_SAMPLE:,1775607714,450120
1:NOPM_SAMPLE:,1775607715,458280
1:NOPM_SAMPLE:,1775607716,459480
1:NOPM_SAMPLE:,1775607717,453600
1:NOPM_SAMPLE:,1775607718,459180
1:NOPM_SAMPLE:,1775607719,459360
1:NOPM_SAMPLE:,1775607720,443760
1:NOPM_SAMPLE:,1775607721,461460
1:NOPM_SAMPLE:,1775607722,457080
1:NOPM_SAMPLE:,1775607723,462900
1:NOPM_SAMPLE:,1775607724,463020
