timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-05 11:27:10,417928,7568,144652,652,2629,65,66,187046,3028,0,0,0
2026-04-05 11:27:11,425792,7864,147370,665,2731,66,66,190168,3122,0,0,0
2026-04-05 11:27:12,432809,7017,149807,677,2449,66,66,193274,3106,0,0,0
2026-04-05 11:27:13,441374,8565,152773,696,2985,66,66,197280,4006,0,0,0
2026-04-05 11:27:14,450117,8743,155822,713,3066,65,66,201211,3931,0,0,0
2026-04-05 11:27:15,459406,9289,159038,725,3228,66,66,202814,1603,0,0,0
2026-04-05 11:27:16,467557,8151,161855,740,2832,65,66,206251,3437,0,0,0
2026-04-05 11:27:17,476177,8620,164842,750,2997,65,66,210042,3791,0,0,0
2026-04-05 11:27:18,484777,8600,167830,762,3000,66,66,213963,3921,0,0,0
2026-04-05 11:27:19,493834,9057,170951,771,3130,66,66,217463,3500,0,0,0
2026-04-05 11:27:20,502712,8878,174027,787,3092,66,66,221275,3812,0,0,0
2026-04-05 11:27:22,511529,8817,177076,803,3065,64,66,225031,3756,0,0,0
2026-04-05 11:27:23,520437,8908,180171,811,3103,66,66,228363,3332,0,0,0
2026-04-05 11:27:24,529469,9032,183298,830,3146,65,66,232224,3861,0,0,0
2026-04-05 11:27:25,538368,8899,186383,846,3101,66,66,236120,3896,0,0,0
2026-04-05 11:27:26,547272,8904,189473,861,3105,64,66,239863,3743,0,0,0
2026-04-05 11:27:27,556235,8963,192560,878,3104,65,66,243231,3368,0,0,0
2026-04-05 11:27:28,565543,9308,195786,896,3244,66,66,247462,4231,0,0,0
2026-04-05 11:27:29,574828,9285,198996,905,3219,64,66,251244,3782,0,0,0
2026-04-05 11:27:30,584162,9334,202236,919,3254,65,66,254923,3679,0,0,0
2026-04-05 11:27:31,593667,9505,205511,936,3292,64,66,258261,3338,0,0,0
2026-04-05 11:27:32,602864,9197,208694,952,3199,66,66,261962,3701,0,0,0
2026-04-05 11:27:34,611914,9050,211834,960,3148,66,66,265808,3846,0,0,0
2026-04-05 11:27:35,620902,8988,214929,975,3110,66,66,269597,3789,0,0,0
2026-04-05 11:27:36,629481,8579,217914,985,2995,64,66,271371,1774,0,0,0
2026-04-05 11:27:37,638275,8794,220924,1003,3028,65,66,274703,3332,0,0,0
2026-04-05 11:27:38,646869,8594,223900,1018,2991,66,66,278029,3326,0,0,0
2026-04-05 11:27:39,655966,9097,227038,1028,3148,64,66,281841,3812,0,0,0
2026-04-05 11:27:40,664741,8775,230069,1044,3047,65,66,285237,3396,0,0,0
2026-04-05 11:27:41,672548,7807,232781,1056,2724,64,66,286581,1344,0,0,0
2026-04-05 11:27:42,681146,8598,235766,1061,2990,63,66,292164,5583,0,0,0
2026-04-05 11:27:43,689640,8494,238699,1076,2948,65,66,295673,3509,0,0,0
2026-04-05 11:27:44,697855,8215,241549,1089,2863,66,66,299261,3588,0,0,0
2026-04-05 11:27:46,706546,8691,244567,1108,3037,66,66,303211,3950,0,0,0
2026-04-05 11:27:47,714878,8332,247438,1130,2893,66,66,306747,3536,0,0,0
2026-04-05 11:27:48,723034,8156,250266,1145,2843,66,66,310194,3447,0,0,0
2026-04-05 11:27:49,732051,9017,253355,1166,3110,66,66,313727,3533,0,0,0
2026-04-05 11:27:50,740746,8695,256368,1180,3027,66,66,317317,3590,0,0,0
2026-04-05 11:27:51,749486,8740,259387,1190,3029,65,66,320762,3445,0,0,0
2026-04-05 11:27:52,757978,8492,262314,1211,2948,66,66,324231,3469,0,0,0
2026-04-05 11:27:53,766186,8208,265156,1227,2858,64,66,328167,3936,0,0,0
2026-04-05 11:27:54,775013,8827,268210,1237,3064,66,66,331686,3519,0,0,0
2026-04-05 11:27:55,783292,8279,271091,1246,2890,65,66,335230,3544,0,0,0
2026-04-05 11:27:56,791655,8363,274011,1257,2931,61,66,336572,1342,0,0,0
2026-04-05 11:27:58,800138,8483,276931,1264,2927,65,66,342771,6199,0,0,0
2026-04-05 11:27:59,809069,8931,280021,1282,3108,64,66,344497,1726,0,0,0
2026-04-05 11:28:00,817790,8721,283038,1298,3033,65,66,350163,5666,0,0,0
2026-04-05 11:28:01,827041,9251,286247,1310,3221,65,66,354118,3955,0,0,0
2026-04-05 11:28:02,835962,8921,289325,1329,3097,66,66,355872,1754,0,0,0
2026-04-05 11:28:03,845101,9139,292489,1343,3178,66,66,359474,3602,0,0,0
2026-04-05 11:28:04,854362,9261,295693,1356,3217,66,66,363468,3994,0,0,0
2026-04-05 11:28:05,863254,8892,298790,1368,3109,66,66,367442,3974,0,0,0
2026-04-05 11:28:06,872403,9149,301969,1383,3194,65,66,371427,3985,0,0,0
2026-04-05 11:28:07,881343,8940,305073,1400,3121,64,66,375489,4062,0,0,0
2026-04-05 11:28:08,890642,9299,308289,1412,3228,64,66,379496,4007,0,0,0
2026-04-05 11:28:10,900079,9437,311555,1427,3281,64,66,383572,4076,0,0,0
2026-04-05 11:28:11,908884,8805,314607,1440,3065,65,66,387550,3978,0,0,0
2026-04-05 11:28:12,918414,9530,317901,1455,3309,65,66,391439,3889,0,0,0
2026-04-05 11:28:13,928222,9808,321287,1476,3407,65,66,395389,3950,0,0,0
2026-04-05 11:28:14,938021,9799,324673,1487,3397,65,66,399600,4211,0,0,0
2026-04-05 11:28:15,947506,9485,327964,1502,3306,65,66,403763,4163,0,0,0
2026-04-05 11:28:16,957098,9592,331278,1518,3330,66,66,407910,4147,0,0,0
2026-04-05 11:28:17,966205,9107,334439,1530,3173,66,66,412043,4133,0,0,0
2026-04-05 11:28:18,975880,9675,337770,1555,3356,65,66,416144,4101,0,0,0
2026-04-05 11:28:19,984825,8945,340878,1568,3121,64,66,420357,4213,0,0,0
2026-04-05 11:28:20,994141,9316,344123,1580,3257,63,66,424518,4161,0,0,0
2026-04-05 11:28:22,1003354,9213,347325,1589,3211,64,66,428719,4201,0,0,0
2026-04-05 11:28:23,1012791,9437,350585,1606,3277,66,66,432907,4188,0,0,0
2026-04-05 11:28:24,1022641,9850,354008,1613,3430,66,66,437552,4645,0,0,0
2026-04-05 11:28:25,1031822,9181,357188,1626,3193,66,66,441702,4150,0,0,0
2026-04-05 11:28:26,1041149,9327,360409,1643,3238,65,66,445876,4174,0,0,0
2026-04-05 11:28:27,1050049,8900,363486,1663,3097,66,66,449973,4097,0,0,0
2026-04-05 11:28:28,1058960,8911,366573,1679,3103,67,67,454177,4204,0,0,0
2026-04-05 11:28:29,1068238,9278,369799,1689,3236,65,66,458456,4279,0,0,0
2026-04-05 11:28:30,1078081,9843,373216,1700,3428,61,66,462895,4439,0,0,0
2026-04-05 11:28:31,1087710,9629,376557,1713,3354,65,66,467074,4179,0,0,0
2026-04-05 11:28:32,1097217,9507,379845,1727,3302,66,66,471674,4600,0,0,0
2026-04-05 11:28:34,1106876,9659,383206,1741,3375,66,66,475785,4111,0,0,0
2026-04-05 11:28:35,1116198,9322,386437,1754,3244,66,66,482398,6613,0,0,0
2026-04-05 11:28:36,1125578,9380,389682,1770,3261,65,66,486544,4146,0,0,0
2026-04-05 11:28:37,1134629,9051,392840,1783,3171,66,66,488649,2105,0,0,0
2026-04-05 11:28:38,1143747,9118,395996,1798,3171,66,66,492809,4160,0,0,0
2026-04-05 11:28:39,1153555,9808,399399,1812,3417,65,66,497014,4205,0,0,0
2026-04-05 11:28:40,1162786,9231,402595,1830,3214,66,67,503553,6539,0,0,0
2026-04-05 11:28:41,1172145,9359,405843,1840,3258,66,66,507791,4238,0,0,0
2026-04-05 11:28:42,1181827,9682,409192,1859,3368,66,66,511944,4153,0,0,0
2026-04-05 11:28:43,1191189,9362,412441,1873,3263,64,66,516629,4685,0,0,0
2026-04-05 11:28:44,1200532,9343,415677,1890,3253,64,66,520913,4284,0,0,0
2026-04-05 11:28:45,1210063,9531,418991,1901,3325,65,66,525117,4204,0,0,0
2026-04-05 11:28:47,1219002,8939,422100,1916,3124,66,66,526892,1775,0,0,0
2026-04-05 11:28:48,1228719,9717,425451,1935,3370,66,66,533690,6798,0,0,0
2026-04-05 11:28:49,1238119,9400,428711,1949,3274,66,66,538408,4718,0,0,0
2026-04-05 11:28:50,1247432,9313,431958,1965,3263,66,66,540656,2248,0,0,0
2026-04-05 11:28:51,1256689,9257,435154,1977,3208,65,66,544915,4259,0,0,0
2026-04-05 11:28:52,1265851,9162,438344,1985,3198,66,67,551647,6732,0,0,0
2026-04-05 11:28:53,1275376,9525,441648,2004,3323,66,66,556368,4721,0,0,0
2026-04-05 11:28:54,1284330,8954,444773,2015,3136,66,66,558533,2165,0,0,0
2026-04-05 11:28:55,1293334,9004,447878,2029,3119,66,66,562914,4381,0,0,0
2026-04-05 11:28:56,1302107,8773,450918,2042,3053,66,66,567195,4281,0,0,0
2026-04-05 11:28:57,1311619,9512,454207,2050,3297,63,66,571527,4332,0,0,0
2026-04-05 11:28:59,1320702,9083,457361,2058,3162,66,66,575849,4322,0,0,0
2026-04-05 11:29:00,1329800,9098,460499,2080,3160,66,66,580227,4378,0,0,0
2026-04-05 11:29:01,1339062,9262,463707,2100,3228,66,66,584507,4280,0,0,0
2026-04-05 11:29:02,1347831,8769,466753,2112,3058,66,66,588911,4404,0,0,0
2026-04-05 11:29:03,1356712,8881,469825,2125,3085,65,66,593318,4407,0,0,0
2026-04-05 11:29:04,1365203,8491,472773,2141,2964,66,67,597637,4319,0,0,0
2026-04-05 11:29:05,1373864,8661,475773,2151,3010,63,66,601549,3912,0,0,0
2026-04-05 11:29:06,1383077,9213,478974,2165,3215,66,66,605924,4375,0,0,0
2026-04-05 11:29:07,1392464,9387,482239,2180,3280,66,66,610258,4334,0,0,0
2026-04-05 11:29:08,1400918,8454,485176,2191,2948,65,66,614481,4223,0,0,0
2026-04-05 11:29:09,1410158,9240,488369,2198,3200,65,66,618659,4178,0,0,0
2026-04-05 11:29:11,1418970,8812,491426,2204,3063,65,66,622509,3850,0,0,0
2026-04-05 11:29:12,1428019,9049,494563,2214,3147,66,66,626846,4337,0,0,0
2026-04-05 11:29:13,1437018,8999,497668,2230,3121,66,66,631183,4337,0,0,0
2026-04-05 11:29:14,1446351,9333,500912,2240,3254,65,66,635395,4212,0,0,0
2026-04-05 11:29:15,1455129,8778,503939,2258,3045,66,66,639818,4423,0,0,0
2026-04-05 11:29:16,1463751,8622,506929,2272,3004,66,67,643678,3860,0,0,0
2026-04-05 11:29:17,1472273,8522,509887,2286,2972,65,66,648072,4394,0,0,0
2026-04-05 11:29:18,1481206,8933,512970,2296,3093,65,66,652336,4264,0,0,0
2026-04-05 11:29:19,1490420,9214,516165,2309,3208,63,66,656685,4349,0,0,0
2026-04-05 11:29:20,1499224,8804,519205,2321,3052,66,66,661072,4387,0,0,0
2026-04-05 11:29:21,1507925,8701,522269,2331,3074,66,66,663235,2163,0,0,0
2026-04-05 11:29:23,1516566,8641,525227,2343,2970,66,66,667078,3843,0,0,0
2026-04-05 11:29:24,1525363,8797,528262,2361,3053,66,66,671358,4280,0,0,0
2026-04-05 11:29:25,1534296,8933,531370,2367,3114,65,66,675706,4348,0,0,0
2026-04-05 11:29:26,1543409,9113,534524,2385,3172,65,66,679985,4279,0,0,0
2026-04-05 11:29:27,1552269,8860,537592,2397,3080,66,66,684398,4413,0,0,0
2026-04-05 11:29:28,1561460,9191,540784,2407,3202,65,67,689141,4743,0,0,0
2026-04-05 11:29:29,1570340,8880,543873,2423,3105,66,66,693520,4379,0,0,0
2026-04-05 11:29:30,1579718,9378,547107,2438,3249,66,66,697959,4439,0,0,0
2026-04-05 11:29:31,1588348,8630,550120,2450,3025,65,66,702720,4761,0,0,0
2026-04-05 11:29:32,1597408,9060,553241,2464,3135,65,66,707046,4326,0,0,0
2026-04-05 11:29:33,1606581,9173,556414,2477,3186,63,66,712392,5346,0,0,0
2026-04-05 11:29:35,1615481,8900,559487,2493,3089,65,66,717128,4736,0,0,0
2026-04-05 11:29:36,1624797,9316,562700,2511,3231,66,66,722759,5631,0,0,0
2026-04-05 11:29:37,1633530,8733,565729,2520,3038,65,66,727601,4842,0,0,0
2026-04-05 11:29:38,1642644,9114,568895,2536,3182,66,66,732442,4841,0,0,0
2026-04-05 11:29:39,1652303,9659,572232,2548,3349,65,66,736746,4304,0,0,0
2026-04-05 11:29:40,1661739,9436,575505,2561,3286,66,67,741505,4759,0,0,0
2026-04-05 11:29:41,1671033,9294,578721,2579,3234,65,66,745952,4447,0,0,0
2026-04-05 11:29:42,1680330,9297,581941,2589,3230,65,66,750363,4411,0,0,0
2026-04-05 11:29:43,1689735,9405,585192,2603,3265,65,66,755234,4871,0,0,0
2026-04-05 11:29:44,1699004,9269,588400,2616,3221,66,66,759699,4465,0,0,0
2026-04-05 11:29:45,1708429,9425,591673,2633,3290,66,66,764079,4380,0,0,0
2026-04-05 11:29:47,1717741,9312,594906,2652,3252,65,66,768460,4381,0,0,0
2026-04-05 11:29:48,1727533,9792,598311,2670,3423,64,66,772909,4449,0,0,0
2026-04-05 11:29:49,1737072,9539,601621,2686,3326,66,66,777704,4795,0,0,0
2026-04-05 11:29:50,1746791,9719,604997,2698,3388,63,66,782151,4447,0,0,0
2026-04-05 11:29:51,1757069,10278,608541,2709,3555,66,66,789265,7114,0,0,0
2026-04-05 11:29:52,1766880,9811,611952,2723,3425,61,67,790944,1679,0,0,0
2026-04-05 11:29:53,1776054,9174,615098,2742,3165,65,66,795302,4358,0,0,0
2026-04-05 11:29:54,1785304,9250,618302,2759,3221,66,66,799822,4520,0,0,0
2026-04-05 11:29:55,1794531,9227,621490,2773,3202,65,66,804352,4530,0,0,0
2026-04-05 11:29:56,1803790,9259,624701,2784,3222,65,66,808861,4509,0,0,0
2026-04-05 11:29:57,1813464,9674,628048,2795,3358,64,66,813356,4495,0,0,0
2026-04-05 11:29:59,1823047,9583,631371,2807,3335,66,66,817779,4423,0,0,0
2026-04-05 11:30:00,1832211,9164,634551,2819,3192,66,66,822188,4409,0,0,0
2026-04-05 11:30:01,1841899,9688,637907,2837,3374,65,66,826583,4395,0,0,0
2026-04-05 11:30:02,1850859,8960,641028,2849,3133,65,66,830573,3990,0,0,0
2026-04-05 11:30:03,1860665,9806,644406,2867,3396,65,66,835331,4758,0,0,0
2026-04-05 11:30:04,1869769,9104,647561,2878,3166,65,66,839740,4409,0,0,0
2026-04-05 11:30:05,1879176,9407,650825,2889,3275,65,66,844173,4433,0,0,0
2026-04-05 11:30:06,1888836,9660,654176,2901,3363,66,66,848631,4458,0,0,0
2026-04-05 11:30:07,1898253,9417,657458,2917,3298,65,66,853120,4489,0,0,0
2026-04-05 11:30:08,1907493,9240,660665,2933,3223,66,66,857831,4711,0,0,0
2026-04-05 11:30:09,1917180,9687,664041,2947,3390,66,66,862250,4419,0,0,0
2026-04-05 11:30:11,1927032,9852,667432,2960,3404,65,66,866659,4409,0,0,0
2026-04-05 11:30:12,1936619,9587,670750,2970,3328,66,66,871185,4526,0,0,0
2026-04-05 11:30:13,1945983,9364,674006,2985,3271,66,66,876070,4885,0,0,0
2026-04-05 11:30:14,1955134,9151,677207,3000,3216,64,66,880529,4459,0,0,0
2026-04-05 11:30:15,1964483,9349,680419,3014,3226,66,66,885071,4542,0,0,0
2026-04-05 11:30:16,1974187,9704,683786,3029,3382,66,66,889592,4521,0,0,0
2026-04-05 11:30:17,1983591,9404,687038,3039,3262,66,66,893983,4391,0,0,0
2026-04-05 11:30:18,1993098,9507,690342,3051,3316,66,66,898356,4373,0,0,0
2026-04-05 11:30:19,2002293,9195,693527,3069,3203,63,66,902831,4475,0,0,0
2026-04-05 11:30:20,2012134,9841,696928,3081,3413,66,66,907251,4420,0,0,0
2026-04-05 11:30:21,2021416,9282,700163,3094,3248,65,66,912367,5116,0,0,0
2026-04-05 11:30:22,2030565,9149,703325,3117,3185,66,66,916856,4489,0,0,0
2026-04-05 11:30:24,2040342,9777,706716,3129,3403,64,66,921330,4474,0,0,0
2026-04-05 11:30:25,2049645,9303,709921,3149,3225,66,66,925864,4534,0,0,0
2026-04-05 11:30:26,2059484,9839,713324,3164,3418,64,66,930242,4378,0,0,0
2026-04-05 11:30:27,2068800,9316,716563,3177,3252,65,66,935110,4868,0,0,0
2026-04-05 11:30:28,2078112,9312,719782,3195,3237,61,66,939634,4524,0,0,0
2026-04-05 11:30:29,2087762,9650,723102,3206,3331,65,66,944192,4558,0,0,0
2026-04-05 11:30:30,2097316,9554,726440,3222,3354,66,66,948748,4556,0,0,0
2026-04-05 11:30:31,2106983,9667,729781,3236,3355,65,66,953204,4456,0,0,0
2026-04-05 11:30:32,2116543,9560,733094,3249,3326,66,66,960511,7307,0,0,0
2026-04-05 11:30:33,2125933,9390,736371,3263,3291,60,66,962580,2069,0,0,0
2026-04-05 11:30:34,2135442,9509,739656,3281,3303,65,66,967083,4503,0,0,0
2026-04-05 11:30:36,2144953,9511,742952,3300,3315,65,66,971561,4478,0,0,0
