timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775415952,315120
1:NOPM_SAMPLE:,1775415953,305820
1:NOPM_SAMPLE:,1775415954,283620
1:NOPM_SAMPLE:,1775415955,275760
1:NOPM_SAMPLE:,1775415956,279060
1:NOPM_SAMPLE:,1775415957,279000
1:NOPM_SAMPLE:,1775415958,293220
1:NOPM_SAMPLE:,1775415959,300000
1:NOPM_SAMPLE:,1775415960,291240
1:NOPM_SAMPLE:,1775415961,277980
1:NOPM_SAMPLE:,1775415962,297720
1:NOPM_SAMPLE:,1775415963,306660
1:NOPM_SAMPLE:,1775415964,301920
1:NOPM_SAMPLE:,1775415965,303240
1:NOPM_SAMPLE:,1775415966,299760
1:NOPM_SAMPLE:,1775415967,278400
1:NOPM_SAMPLE:,1775415968,302700
1:NOPM_SAMPLE:,1775415969,307560
1:NOPM_SAMPLE:,1775415970,309720
1:NOPM_SAMPLE:,1775415971,305100
1:NOPM_SAMPLE:,1775415972,303060
1:NOPM_SAMPLE:,1775415973,308520
1:NOPM_SAMPLE:,1775415974,316680
1:NOPM_SAMPLE:,1775415975,311700
1:NOPM_SAMPLE:,1775415976,303480
1:NOPM_SAMPLE:,1775415977,322260
1:NOPM_SAMPLE:,1775415978,304500
1:NOPM_SAMPLE:,1775415979,305040
1:NOPM_SAMPLE:,1775415980,310800
1:NOPM_SAMPLE:,1775415981,310860
1:NOPM_SAMPLE:,1775415982,317280
1:NOPM_SAMPLE:,1775415983,319740
1:NOPM_SAMPLE:,1775415984,304920
1:NOPM_SAMPLE:,1775415985,303120
1:NOPM_SAMPLE:,1775415986,306960
1:NOPM_SAMPLE:,1775415987,310560
1:NOPM_SAMPLE:,1775415988,318240
1:NOPM_SAMPLE:,1775415989,314340
1:NOPM_SAMPLE:,1775415990,311040
1:NOPM_SAMPLE:,1775415991,294840
1:NOPM_SAMPLE:,1775415992,315720
1:NOPM_SAMPLE:,1775415993,296940
1:NOPM_SAMPLE:,1775415994,309480
1:NOPM_SAMPLE:,1775415995,298500
1:NOPM_SAMPLE:,1775415996,290760
1:NOPM_SAMPLE:,1775415997,289440
1:NOPM_SAMPLE:,1775415998,302040
1:NOPM_SAMPLE:,1775415999,303480
1:NOPM_SAMPLE:,1775416000,302160
1:NOPM_SAMPLE:,1775416001,299640
1:NOPM_SAMPLE:,1775416002,304560
1:NOPM_SAMPLE:,1775416003,296640
1:NOPM_SAMPLE:,1775416004,300420
1:NOPM_SAMPLE:,1775416005,307680
1:NOPM_SAMPLE:,1775416006,321360
1:NOPM_SAMPLE:,1775416007,316740
1:NOPM_SAMPLE:,1775416008,307440
1:NOPM_SAMPLE:,1775416009,306240
1:NOPM_SAMPLE:,1775416010,303720
1:NOPM_SAMPLE:,1775416011,306960
1:NOPM_SAMPLE:,1775416012,313980
1:NOPM_SAMPLE:,1775416013,308640
1:NOPM_SAMPLE:,1775416014,300480
1:NOPM_SAMPLE:,1775416015,275700
1:NOPM_SAMPLE:,1775416016,295020
1:NOPM_SAMPLE:,1775416017,302280
1:NOPM_SAMPLE:,1775416018,306420
1:NOPM_SAMPLE:,1775416019,295980
1:NOPM_SAMPLE:,1775416020,301080
1:NOPM_SAMPLE:,1775416021,290940
1:NOPM_SAMPLE:,1775416022,301380
1:NOPM_SAMPLE:,1775416024,299280
1:NOPM_SAMPLE:,1775416025,311280
1:NOPM_SAMPLE:,1775416026,311760
1:NOPM_SAMPLE:,1775416027,295500
1:NOPM_SAMPLE:,1775416028,316560
1:NOPM_SAMPLE:,1775416029,286200
1:NOPM_SAMPLE:,1775416030,303660
1:NOPM_SAMPLE:,1775416031,307860
1:NOPM_SAMPLE:,1775416032,318300
1:NOPM_SAMPLE:,1775416033,319320
1:NOPM_SAMPLE:,1775416034,319740
1:NOPM_SAMPLE:,1775416035,309000
1:NOPM_SAMPLE:,1775416036,317700
1:NOPM_SAMPLE:,1775416037,324780
1:NOPM_SAMPLE:,1775416038,327600
1:NOPM_SAMPLE:,1775416039,325320
1:NOPM_SAMPLE:,1775416040,303120
1:NOPM_SAMPLE:,1775416041,310200
1:NOPM_SAMPLE:,1775416042,306600
1:NOPM_SAMPLE:,1775416043,316740
1:NOPM_SAMPLE:,1775416044,312540
1:NOPM_SAMPLE:,1775416045,315240
1:NOPM_SAMPLE:,1775416046,313140
1:NOPM_SAMPLE:,1775416047,306960
1:NOPM_SAMPLE:,1775416048,321300
1:NOPM_SAMPLE:,1775416049,334020
1:NOPM_SAMPLE:,1775416050,332340
1:NOPM_SAMPLE:,1775416051,337320
1:NOPM_SAMPLE:,1775416052,349620
1:NOPM_SAMPLE:,1775416053,346500
1:NOPM_SAMPLE:,1775416054,352080
1:NOPM_SAMPLE:,1775416055,336240
1:NOPM_SAMPLE:,1775416056,333960
1:NOPM_SAMPLE:,1775416057,323880
1:NOPM_SAMPLE:,1775416058,328380
1:NOPM_SAMPLE:,1775416059,333120
1:NOPM_SAMPLE:,1775416060,333660
1:NOPM_SAMPLE:,1775416061,341220
1:NOPM_SAMPLE:,1775416062,338400
1:NOPM_SAMPLE:,1775416063,322560
1:NOPM_SAMPLE:,1775416064,346020
1:NOPM_SAMPLE:,1775416065,310620
1:NOPM_SAMPLE:,1775416066,320640
1:NOPM_SAMPLE:,1775416067,327060
1:NOPM_SAMPLE:,1775416068,327180
1:NOPM_SAMPLE:,1775416069,332700
1:NOPM_SAMPLE:,1775416070,328440
1:NOPM_SAMPLE:,1775416071,322560
1:NOPM_SAMPLE:,1775416072,331920
1:NOPM_SAMPLE:,1775416073,336060
1:NOPM_SAMPLE:,1775416074,340200
1:NOPM_SAMPLE:,1775416075,334320
1:NOPM_SAMPLE:,1775416076,333300
1:NOPM_SAMPLE:,1775416077,328440
1:NOPM_SAMPLE:,1775416078,338280
1:NOPM_SAMPLE:,1775416079,316140
1:NOPM_SAMPLE:,1775416080,335160
1:NOPM_SAMPLE:,1775416081,329640
1:NOPM_SAMPLE:,1775416082,340740
1:NOPM_SAMPLE:,1775416083,333780
1:NOPM_SAMPLE:,1775416084,340320
1:NOPM_SAMPLE:,1775416085,338040
1:NOPM_SAMPLE:,1775416086,361560
1:NOPM_SAMPLE:,1775416087,355620
1:NOPM_SAMPLE:,1775416088,355440
1:NOPM_SAMPLE:,1775416089,356100
1:NOPM_SAMPLE:,1775416090,365760
1:NOPM_SAMPLE:,1775416091,357060
1:NOPM_SAMPLE:,1775416092,358440
1:NOPM_SAMPLE:,1775416093,351480
1:NOPM_SAMPLE:,1775416094,354120
1:NOPM_SAMPLE:,1775416095,359040
1:NOPM_SAMPLE:,1775416096,352020
1:NOPM_SAMPLE:,1775416097,364440
1:NOPM_SAMPLE:,1775416098,361440
1:NOPM_SAMPLE:,1775416099,364020
1:NOPM_SAMPLE:,1775416100,368940
1:NOPM_SAMPLE:,1775416101,366540
1:NOPM_SAMPLE:,1775416102,358020
1:NOPM_SAMPLE:,1775416103,369720
1:NOPM_SAMPLE:,1775416104,365520
1:NOPM_SAMPLE:,1775416105,359580
1:NOPM_SAMPLE:,1775416106,362040
1:NOPM_SAMPLE:,1775416107,364860
1:NOPM_SAMPLE:,1775416108,367860
1:NOPM_SAMPLE:,1775416109,357720
1:NOPM_SAMPLE:,1775416110,373020
1:NOPM_SAMPLE:,1775416111,366480
1:NOPM_SAMPLE:,1775416112,358200
1:NOPM_SAMPLE:,1775416113,371580
1:NOPM_SAMPLE:,1775416114,366840
1:NOPM_SAMPLE:,1775416115,363060
1:NOPM_SAMPLE:,1775416116,360300
1:NOPM_SAMPLE:,1775416117,369900
1:NOPM_SAMPLE:,1775416118,370920
1:NOPM_SAMPLE:,1775416119,354960
1:NOPM_SAMPLE:,1775416120,362940
1:NOPM_SAMPLE:,1775416121,365640
1:NOPM_SAMPLE:,1775416122,365820
1:NOPM_SAMPLE:,1775416123,372720
1:NOPM_SAMPLE:,1775416124,364560
1:NOPM_SAMPLE:,1775416125,364920
1:NOPM_SAMPLE:,1775416126,362280
1:NOPM_SAMPLE:,1775416127,366420
1:NOPM_SAMPLE:,1775416128,373800
1:NOPM_SAMPLE:,1775416129,369240
1:NOPM_SAMPLE:,1775416130,376200
1:NOPM_SAMPLE:,1775416131,362520
1:NOPM_SAMPLE:,1775416132,366660
1:NOPM_SAMPLE:,1775416133,313980
1:NOPM_SAMPLE:,1775416134,330000
1:NOPM_SAMPLE:,1775416135,344520
1:NOPM_SAMPLE:,1775416136,328920
1:NOPM_SAMPLE:,1775416137,338820
1:NOPM_SAMPLE:,1775416139,333540
1:NOPM_SAMPLE:,1775416140,338100
1:NOPM_SAMPLE:,1775416141,330420
1:NOPM_SAMPLE:,1775416142,335940
1:NOPM_SAMPLE:,1775416143,339420
1:NOPM_SAMPLE:,1775416144,344280
1:NOPM_SAMPLE:,1775416145,344220
1:NOPM_SAMPLE:,1775416146,352440
1:NOPM_SAMPLE:,1775416147,352620
1:NOPM_SAMPLE:,1775416148,346500
1:NOPM_SAMPLE:,1775416149,331140
1:NOPM_SAMPLE:,1775416150,335580
1:NOPM_SAMPLE:,1775416151,353520
1:NOPM_SAMPLE:,1775416152,346080
1:NOPM_SAMPLE:,1775416153,347340
1:NOPM_SAMPLE:,1775416154,349980
1:NOPM_SAMPLE:,1775416155,348360
1:NOPM_SAMPLE:,1775416156,332940
1:NOPM_SAMPLE:,1775416157,336960
1:NOPM_SAMPLE:,1775416158,351540
1:NOPM_SAMPLE:,1775416159,345780
1:NOPM_SAMPLE:,1775416160,346020
1:NOPM_SAMPLE:,1775416161,356820
1:NOPM_SAMPLE:,1775416162,345540
1:NOPM_SAMPLE:,1775416163,341160
1:NOPM_SAMPLE:,1775416164,343560
1:NOPM_SAMPLE:,1775416165,339120
1:NOPM_SAMPLE:,1775416166,346200
1:NOPM_SAMPLE:,1775416167,344520
1:NOPM_SAMPLE:,1775416168,358500
1:NOPM_SAMPLE:,1775416169,355740
1:NOPM_SAMPLE:,1775416170,357120
1:NOPM_SAMPLE:,1775416171,355800
1:NOPM_SAMPLE:,1775416172,348120
1:NOPM_SAMPLE:,1775416173,358560
1:NOPM_SAMPLE:,1775416174,354000
1:NOPM_SAMPLE:,1775416175,359640
1:NOPM_SAMPLE:,1775416176,353340
1:NOPM_SAMPLE:,1775416177,364320
1:NOPM_SAMPLE:,1775416178,355020
1:NOPM_SAMPLE:,1775416179,355620
1:NOPM_SAMPLE:,1775416180,343620
1:NOPM_SAMPLE:,1775416181,348000
1:NOPM_SAMPLE:,1775416182,340500
1:NOPM_SAMPLE:,1775416183,340860
1:NOPM_SAMPLE:,1775416184,338520
1:NOPM_SAMPLE:,1775416185,342120
1:NOPM_SAMPLE:,1775416186,341460
1:NOPM_SAMPLE:,1775416187,344580
1:NOPM_SAMPLE:,1775416188,332760
1:NOPM_SAMPLE:,1775416189,353040
1:NOPM_SAMPLE:,1775416190,338340
1:NOPM_SAMPLE:,1775416191,337860
1:NOPM_SAMPLE:,1775416192,353280
1:NOPM_SAMPLE:,1775416193,356940
1:NOPM_SAMPLE:,1775416194,363120
1:NOPM_SAMPLE:,1775416195,353220
1:NOPM_SAMPLE:,1775416196,352140
1:NOPM_SAMPLE:,1775416197,349920
1:NOPM_SAMPLE:,1775416198,362640
1:NOPM_SAMPLE:,1775416199,343680
1:NOPM_SAMPLE:,1775416200,350880
1:NOPM_SAMPLE:,1775416201,350400
1:NOPM_SAMPLE:,1775416202,354600
1:NOPM_SAMPLE:,1775416203,349980
1:NOPM_SAMPLE:,1775416204,363720
1:NOPM_SAMPLE:,1775416205,352260
1:NOPM_SAMPLE:,1775416206,356040
1:NOPM_SAMPLE:,1775416207,363240
1:NOPM_SAMPLE:,1775416208,354900
1:NOPM_SAMPLE:,1775416209,353040
1:NOPM_SAMPLE:,1775416210,349980
1:NOPM_SAMPLE:,1775416211,361740
1:NOPM_SAMPLE:,1775416212,351420
1:NOPM_SAMPLE:,1775416213,363120
1:NOPM_SAMPLE:,1775416214,346380
1:NOPM_SAMPLE:,1775416215,360840
1:NOPM_SAMPLE:,1775416216,358260
1:NOPM_SAMPLE:,1775416217,359580
1:NOPM_SAMPLE:,1775416218,362700
1:NOPM_SAMPLE:,1775416219,356340
1:NOPM_SAMPLE:,1775416220,362340
1:NOPM_SAMPLE:,1775416221,363720
1:NOPM_SAMPLE:,1775416222,362460
1:NOPM_SAMPLE:,1775416223,357720
1:NOPM_SAMPLE:,1775416224,366300
1:NOPM_SAMPLE:,1775416225,362100
1:NOPM_SAMPLE:,1775416226,370320
1:NOPM_SAMPLE:,1775416227,357420
1:NOPM_SAMPLE:,1775416228,362040
1:NOPM_SAMPLE:,1775416229,360600
1:NOPM_SAMPLE:,1775416230,361440
1:NOPM_SAMPLE:,1775416231,364500
1:NOPM_SAMPLE:,1775416232,367200
1:NOPM_SAMPLE:,1775416233,365700
1:NOPM_SAMPLE:,1775416234,357000
1:NOPM_SAMPLE:,1775416235,369960
1:NOPM_SAMPLE:,1775416236,364680
1:NOPM_SAMPLE:,1775416237,363960
1:NOPM_SAMPLE:,1775416238,354480
1:NOPM_SAMPLE:,1775416239,364860
1:NOPM_SAMPLE:,1775416240,364860
1:NOPM_SAMPLE:,1775416241,366300
1:NOPM_SAMPLE:,1775416242,355200
1:NOPM_SAMPLE:,1775416243,374040
1:NOPM_SAMPLE:,1775416244,362100
1:NOPM_SAMPLE:,1775416245,355080
1:NOPM_SAMPLE:,1775416246,363300
1:NOPM_SAMPLE:,1775416247,366420
1:NOPM_SAMPLE:,1775416248,358860
1:NOPM_SAMPLE:,1775416249,355980
1:NOPM_SAMPLE:,1775416250,371340
1:NOPM_SAMPLE:,1775416251,357060
1:NOPM_SAMPLE:,1775416252,366120
1:NOPM_SAMPLE:,1775416253,350460
1:NOPM_SAMPLE:,1775416254,365940
1:NOPM_SAMPLE:,1775416255,361380
1:NOPM_SAMPLE:,1775416256,363120
1:NOPM_SAMPLE:,1775416258,366900
1:NOPM_SAMPLE:,1775416259,366900
1:NOPM_SAMPLE:,1775416260,368880
1:NOPM_SAMPLE:,1775416261,363900
1:NOPM_SAMPLE:,1775416262,374340
1:NOPM_SAMPLE:,1775416263,367200
1:NOPM_SAMPLE:,1775416264,375480
1:NOPM_SAMPLE:,1775416265,362760
1:NOPM_SAMPLE:,1775416266,368460
1:NOPM_SAMPLE:,1775416267,357180
1:NOPM_SAMPLE:,1775416268,359220
1:NOPM_SAMPLE:,1775416269,358020
1:NOPM_SAMPLE:,1775416270,357480
1:NOPM_SAMPLE:,1775416271,358620
1:NOPM_SAMPLE:,1775416272,348600
1:NOPM_SAMPLE:,1775416273,372360
1:NOPM_SAMPLE:,1775416274,346560
1:NOPM_SAMPLE:,1775416275,370260
1:NOPM_SAMPLE:,1775416276,359940
1:NOPM_SAMPLE:,1775416277,369000
1:NOPM_SAMPLE:,1775416278,365460
1:NOPM_SAMPLE:,1775416279,372900
1:NOPM_SAMPLE:,1775416280,363360
1:NOPM_SAMPLE:,1775416281,364620
1:NOPM_SAMPLE:,1775416282,361860
1:NOPM_SAMPLE:,1775416283,373140
1:NOPM_SAMPLE:,1775416284,366420
1:NOPM_SAMPLE:,1775416285,372360
1:NOPM_SAMPLE:,1775416286,369420
1:NOPM_SAMPLE:,1775416287,368940
1:NOPM_SAMPLE:,1775416288,369720
1:NOPM_SAMPLE:,1775416289,370920
1:NOPM_SAMPLE:,1775416290,351660
1:NOPM_SAMPLE:,1775416291,357840
1:NOPM_SAMPLE:,1775416292,364980
1:NOPM_SAMPLE:,1775416293,362580
1:NOPM_SAMPLE:,1775416294,369600
1:NOPM_SAMPLE:,1775416295,366000
1:NOPM_SAMPLE:,1775416296,363960
1:NOPM_SAMPLE:,1775416297,372240
1:NOPM_SAMPLE:,1775416298,354660
1:NOPM_SAMPLE:,1775416299,367500
1:NOPM_SAMPLE:,1775416300,371160
1:NOPM_SAMPLE:,1775416301,374520
1:NOPM_SAMPLE:,1775416302,371700
1:NOPM_SAMPLE:,1775416303,368940
1:NOPM_SAMPLE:,1775416304,372840
1:NOPM_SAMPLE:,1775416305,366480
1:NOPM_SAMPLE:,1775416306,370740
1:NOPM_SAMPLE:,1775416307,379440
1:NOPM_SAMPLE:,1775416308,362160
1:NOPM_SAMPLE:,1775416309,362280
1:NOPM_SAMPLE:,1775416310,369420
1:NOPM_SAMPLE:,1775416311,366960
1:NOPM_SAMPLE:,1775416312,376020
1:NOPM_SAMPLE:,1775416313,373320
1:NOPM_SAMPLE:,1775416314,362760
1:NOPM_SAMPLE:,1775416315,371280
1:NOPM_SAMPLE:,1775416316,365760
1:NOPM_SAMPLE:,1775416317,368340
1:NOPM_SAMPLE:,1775416318,370380
1:NOPM_SAMPLE:,1775416319,366780
1:NOPM_SAMPLE:,1775416320,373320
1:NOPM_SAMPLE:,1775416321,376680
1:NOPM_SAMPLE:,1775416322,373740
1:NOPM_SAMPLE:,1775416323,370200
1:NOPM_SAMPLE:,1775416324,370860
1:NOPM_SAMPLE:,1775416325,374040
1:NOPM_SAMPLE:,1775416326,380400
1:NOPM_SAMPLE:,1775416327,364140
1:NOPM_SAMPLE:,1775416328,368280
1:NOPM_SAMPLE:,1775416329,369180
1:NOPM_SAMPLE:,1775416330,364860
1:NOPM_SAMPLE:,1775416331,366900
1:NOPM_SAMPLE:,1775416332,374100
1:NOPM_SAMPLE:,1775416333,380040
1:NOPM_SAMPLE:,1775416334,373740
1:NOPM_SAMPLE:,1775416335,377100
1:NOPM_SAMPLE:,1775416336,375840
1:NOPM_SAMPLE:,1775416337,382080
1:NOPM_SAMPLE:,1775416338,378420
1:NOPM_SAMPLE:,1775416339,373500
1:NOPM_SAMPLE:,1775416340,370860
1:NOPM_SAMPLE:,1775416341,382800
1:NOPM_SAMPLE:,1775416342,377880
1:NOPM_SAMPLE:,1775416343,382680
1:NOPM_SAMPLE:,1775416344,371580
1:NOPM_SAMPLE:,1775416345,381840
1:NOPM_SAMPLE:,1775416346,376020
1:NOPM_SAMPLE:,1775416347,374340
1:NOPM_SAMPLE:,1775416348,386220
1:NOPM_SAMPLE:,1775416349,371940
1:NOPM_SAMPLE:,1775416350,379740
1:NOPM_SAMPLE:,1775416351,374760
1:NOPM_SAMPLE:,1775416352,379140
1:NOPM_SAMPLE:,1775416353,373380
1:NOPM_SAMPLE:,1775416354,380100
1:NOPM_SAMPLE:,1775416355,373740
1:NOPM_SAMPLE:,1775416356,381240
1:NOPM_SAMPLE:,1775416357,383760
1:NOPM_SAMPLE:,1775416358,391800
1:NOPM_SAMPLE:,1775416359,382140
1:NOPM_SAMPLE:,1775416360,389280
1:NOPM_SAMPLE:,1775416361,382980
1:NOPM_SAMPLE:,1775416362,382020
1:NOPM_SAMPLE:,1775416363,388440
1:NOPM_SAMPLE:,1775416364,390360
1:NOPM_SAMPLE:,1775416365,391920
1:NOPM_SAMPLE:,1775416366,383520
1:NOPM_SAMPLE:,1775416367,384960
1:NOPM_SAMPLE:,1775416368,390120
1:NOPM_SAMPLE:,1775416369,380340
1:NOPM_SAMPLE:,1775416370,390660
1:NOPM_SAMPLE:,1775416371,387900
1:NOPM_SAMPLE:,1775416372,389940
1:NOPM_SAMPLE:,1775416374,385560
1:NOPM_SAMPLE:,1775416375,385920
1:NOPM_SAMPLE:,1775416376,393180
1:NOPM_SAMPLE:,1775416377,393780
1:NOPM_SAMPLE:,1775416378,389940
1:NOPM_SAMPLE:,1775416379,395640
1:NOPM_SAMPLE:,1775416380,384900
1:NOPM_SAMPLE:,1775416381,394260
1:NOPM_SAMPLE:,1775416382,396300
1:NOPM_SAMPLE:,1775416383,386940
1:NOPM_SAMPLE:,1775416384,386220
1:NOPM_SAMPLE:,1775416385,388740
1:NOPM_SAMPLE:,1775416386,393420
1:NOPM_SAMPLE:,1775416387,394080
1:NOPM_SAMPLE:,1775416388,393960
1:NOPM_SAMPLE:,1775416389,383460
1:NOPM_SAMPLE:,1775416390,383460
1:NOPM_SAMPLE:,1775416391,381960
1:NOPM_SAMPLE:,1775416392,387240
1:NOPM_SAMPLE:,1775416393,390000
1:NOPM_SAMPLE:,1775416394,390540
1:NOPM_SAMPLE:,1775416395,394020
1:NOPM_SAMPLE:,1775416396,391020
1:NOPM_SAMPLE:,1775416397,392280
1:NOPM_SAMPLE:,1775416398,389640
1:NOPM_SAMPLE:,1775416399,388440
1:NOPM_SAMPLE:,1775416400,387360
1:NOPM_SAMPLE:,1775416401,388020
1:NOPM_SAMPLE:,1775416402,377940
1:NOPM_SAMPLE:,1775416403,391020
1:NOPM_SAMPLE:,1775416404,382920
1:NOPM_SAMPLE:,1775416405,397260
1:NOPM_SAMPLE:,1775416406,397740
1:NOPM_SAMPLE:,1775416407,389940
1:NOPM_SAMPLE:,1775416408,393000
1:NOPM_SAMPLE:,1775416409,385920
1:NOPM_SAMPLE:,1775416410,392220
1:NOPM_SAMPLE:,1775416411,388560
1:NOPM_SAMPLE:,1775416412,384660
1:NOPM_SAMPLE:,1775416413,386820
1:NOPM_SAMPLE:,1775416414,387660
1:NOPM_SAMPLE:,1775416415,392100
1:NOPM_SAMPLE:,1775416416,389640
1:NOPM_SAMPLE:,1775416417,391260
1:NOPM_SAMPLE:,1775416418,388440
1:NOPM_SAMPLE:,1775416419,393540
1:NOPM_SAMPLE:,1775416420,395700
1:NOPM_SAMPLE:,1775416421,392640
1:NOPM_SAMPLE:,1775416422,393780
1:NOPM_SAMPLE:,1775416423,382680
1:NOPM_SAMPLE:,1775416424,386460
1:NOPM_SAMPLE:,1775416425,386220
1:NOPM_SAMPLE:,1775416426,391680
1:NOPM_SAMPLE:,1775416427,386280
1:NOPM_SAMPLE:,1775416428,394620
1:NOPM_SAMPLE:,1775416429,393780
1:NOPM_SAMPLE:,1775416430,388440
1:NOPM_SAMPLE:,1775416431,389160
1:NOPM_SAMPLE:,1775416432,383820
1:NOPM_SAMPLE:,1775416433,385740
1:NOPM_SAMPLE:,1775416434,380820
1:NOPM_SAMPLE:,1775416435,381420
1:NOPM_SAMPLE:,1775416436,384960
1:NOPM_SAMPLE:,1775416437,385380
1:NOPM_SAMPLE:,1775416438,383700
1:NOPM_SAMPLE:,1775416439,386520
1:NOPM_SAMPLE:,1775416440,381600
1:NOPM_SAMPLE:,1775416441,385200
1:NOPM_SAMPLE:,1775416442,387300
1:NOPM_SAMPLE:,1775416443,385440
1:NOPM_SAMPLE:,1775416444,386340
1:NOPM_SAMPLE:,1775416445,381540
1:NOPM_SAMPLE:,1775416446,390900
1:NOPM_SAMPLE:,1775416447,391500
1:NOPM_SAMPLE:,1775416448,391680
1:NOPM_SAMPLE:,1775416449,397440
1:NOPM_SAMPLE:,1775416450,393060
1:NOPM_SAMPLE:,1775416451,389940
1:NOPM_SAMPLE:,1775416452,395100
1:NOPM_SAMPLE:,1775416453,389400
1:NOPM_SAMPLE:,1775416454,388800
1:NOPM_SAMPLE:,1775416455,381000
1:NOPM_SAMPLE:,1775416456,396600
1:NOPM_SAMPLE:,1775416457,393120
1:NOPM_SAMPLE:,1775416458,392700
1:NOPM_SAMPLE:,1775416459,396720
1:NOPM_SAMPLE:,1775416460,392460
1:NOPM_SAMPLE:,1775416461,391560
1:NOPM_SAMPLE:,1775416462,389880
1:NOPM_SAMPLE:,1775416463,389880
1:NOPM_SAMPLE:,1775416464,391140
1:NOPM_SAMPLE:,1775416465,381180
1:NOPM_SAMPLE:,1775416466,386700
1:NOPM_SAMPLE:,1775416467,394680
1:NOPM_SAMPLE:,1775416468,388320
1:NOPM_SAMPLE:,1775416469,390960
1:NOPM_SAMPLE:,1775416470,387600
1:NOPM_SAMPLE:,1775416471,392280
1:NOPM_SAMPLE:,1775416472,382920
1:NOPM_SAMPLE:,1775416473,388500
1:NOPM_SAMPLE:,1775416474,389940
1:NOPM_SAMPLE:,1775416475,391620
1:NOPM_SAMPLE:,1775416476,387480
1:NOPM_SAMPLE:,1775416477,387780
1:NOPM_SAMPLE:,1775416478,378840
1:NOPM_SAMPLE:,1775416479,392520
1:NOPM_SAMPLE:,1775416480,386160
1:NOPM_SAMPLE:,1775416481,391740
1:NOPM_SAMPLE:,1775416482,388560
1:NOPM_SAMPLE:,1775416483,391260
1:NOPM_SAMPLE:,1775416484,392100
1:NOPM_SAMPLE:,1775416485,389940
1:NOPM_SAMPLE:,1775416486,386460
1:NOPM_SAMPLE:,1775416488,384780
1:NOPM_SAMPLE:,1775416489,391980
1:NOPM_SAMPLE:,1775416490,389640
1:NOPM_SAMPLE:,1775416491,395460
1:NOPM_SAMPLE:,1775416492,380280
1:NOPM_SAMPLE:,1775416493,387720
1:NOPM_SAMPLE:,1775416494,387000
1:NOPM_SAMPLE:,1775416495,391260
1:NOPM_SAMPLE:,1775416496,387360
1:NOPM_SAMPLE:,1775416497,393540
1:NOPM_SAMPLE:,1775416498,393840
1:NOPM_SAMPLE:,1775416499,387600
1:NOPM_SAMPLE:,1775416500,381600
1:NOPM_SAMPLE:,1775416501,387060
1:NOPM_SAMPLE:,1775416502,394200
1:NOPM_SAMPLE:,1775416503,387060
1:NOPM_SAMPLE:,1775416504,395940
1:NOPM_SAMPLE:,1775416505,387960
1:NOPM_SAMPLE:,1775416506,387480
1:NOPM_SAMPLE:,1775416507,392640
1:NOPM_SAMPLE:,1775416508,389460
