timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775563549,149820
1:NOPM_SAMPLE:,1775563550,149940
1:NOPM_SAMPLE:,1775563551,156300
1:NOPM_SAMPLE:,1775563552,159720
1:NOPM_SAMPLE:,1775563553,162960
1:NOPM_SAMPLE:,1775563554,157320
1:NOPM_SAMPLE:,1775563555,157920
1:NOPM_SAMPLE:,1775563556,163500
1:NOPM_SAMPLE:,1775563557,161760
1:NOPM_SAMPLE:,1775563558,160560
1:NOPM_SAMPLE:,1775563559,165900
1:NOPM_SAMPLE:,1775563560,161880
1:NOPM_SAMPLE:,1775563561,162960
1:NOPM_SAMPLE:,1775563562,158580
1:NOPM_SAMPLE:,1775563563,164520
1:NOPM_SAMPLE:,1775563564,157440
1:NOPM_SAMPLE:,1775563565,157380
1:NOPM_SAMPLE:,1775563566,162480
1:NOPM_SAMPLE:,1775563567,164460
1:NOPM_SAMPLE:,1775563568,163500
1:NOPM_SAMPLE:,1775563569,167580
1:NOPM_SAMPLE:,1775563570,163800
1:NOPM_SAMPLE:,1775563571,163740
1:NOPM_SAMPLE:,1775563572,158340
1:NOPM_SAMPLE:,1775563573,159360
1:NOPM_SAMPLE:,1775563574,159000
1:NOPM_SAMPLE:,1775563575,157980
1:NOPM_SAMPLE:,1775563576,161040
1:NOPM_SAMPLE:,1775563577,160020
1:NOPM_SAMPLE:,1775563578,160080
1:NOPM_SAMPLE:,1775563579,152580
1:NOPM_SAMPLE:,1775563580,155520
1:NOPM_SAMPLE:,1775563581,150420
1:NOPM_SAMPLE:,1775563582,152880
1:NOPM_SAMPLE:,1775563583,154920
1:NOPM_SAMPLE:,1775563584,155460
1:NOPM_SAMPLE:,1775563585,151140
1:NOPM_SAMPLE:,1775563586,151920
1:NOPM_SAMPLE:,1775563587,146280
1:NOPM_SAMPLE:,1775563588,145440
1:NOPM_SAMPLE:,1775563589,147420
1:NOPM_SAMPLE:,1775563590,137760
1:NOPM_SAMPLE:,1775563591,138480
1:NOPM_SAMPLE:,1775563592,156180
1:NOPM_SAMPLE:,1775563593,150060
1:NOPM_SAMPLE:,1775563594,152940
1:NOPM_SAMPLE:,1775563595,151500
1:NOPM_SAMPLE:,1775563596,152820
1:NOPM_SAMPLE:,1775563597,152220
1:NOPM_SAMPLE:,1775563598,158280
1:NOPM_SAMPLE:,1775563599,160620
1:NOPM_SAMPLE:,1775563600,158040
1:NOPM_SAMPLE:,1775563601,155460
1:NOPM_SAMPLE:,1775563602,159060
1:NOPM_SAMPLE:,1775563603,162720
1:NOPM_SAMPLE:,1775563604,160740
1:NOPM_SAMPLE:,1775563605,158460
1:NOPM_SAMPLE:,1775563606,160800
1:NOPM_SAMPLE:,1775563607,160140
1:NOPM_SAMPLE:,1775563608,156600
1:NOPM_SAMPLE:,1775563610,160980
1:NOPM_SAMPLE:,1775563611,148560
1:NOPM_SAMPLE:,1775563612,155400
1:NOPM_SAMPLE:,1775563613,152280
1:NOPM_SAMPLE:,1775563614,159780
1:NOPM_SAMPLE:,1775563615,154980
1:NOPM_SAMPLE:,1775563616,154260
1:NOPM_SAMPLE:,1775563617,156420
1:NOPM_SAMPLE:,1775563618,144780
1:NOPM_SAMPLE:,1775563619,147960
1:NOPM_SAMPLE:,1775563620,144660
1:NOPM_SAMPLE:,1775563621,144540
1:NOPM_SAMPLE:,1775563622,144660
1:NOPM_SAMPLE:,1775563623,143100
1:NOPM_SAMPLE:,1775563624,142560
1:NOPM_SAMPLE:,1775563625,145680
1:NOPM_SAMPLE:,1775563626,133320
1:NOPM_SAMPLE:,1775563627,142080
1:NOPM_SAMPLE:,1775563628,145380
1:NOPM_SAMPLE:,1775563629,144720
1:NOPM_SAMPLE:,1775563630,143220
1:NOPM_SAMPLE:,1775563631,148920
1:NOPM_SAMPLE:,1775563632,142920
1:NOPM_SAMPLE:,1775563633,139920
1:NOPM_SAMPLE:,1775563634,146520
1:NOPM_SAMPLE:,1775563635,148680
1:NOPM_SAMPLE:,1775563636,150180
1:NOPM_SAMPLE:,1775563637,151320
1:NOPM_SAMPLE:,1775563638,148500
1:NOPM_SAMPLE:,1775563639,144480
1:NOPM_SAMPLE:,1775563640,140940
1:NOPM_SAMPLE:,1775563641,145080
1:NOPM_SAMPLE:,1775563642,134220
1:NOPM_SAMPLE:,1775563643,142800
1:NOPM_SAMPLE:,1775563644,140100
1:NOPM_SAMPLE:,1775563645,142680
1:NOPM_SAMPLE:,1775563646,144120
1:NOPM_SAMPLE:,1775563647,145620
1:NOPM_SAMPLE:,1775563648,143100
1:NOPM_SAMPLE:,1775563649,138720
1:NOPM_SAMPLE:,1775563650,140520
1:NOPM_SAMPLE:,1775563651,139860
1:NOPM_SAMPLE:,1775563652,144660
1:NOPM_SAMPLE:,1775563653,141780
1:NOPM_SAMPLE:,1775563654,143520
1:NOPM_SAMPLE:,1775563655,141900
1:NOPM_SAMPLE:,1775563656,141300
1:NOPM_SAMPLE:,1775563657,139800
1:NOPM_SAMPLE:,1775563658,141240
1:NOPM_SAMPLE:,1775563659,143160
1:NOPM_SAMPLE:,1775563660,146340
1:NOPM_SAMPLE:,1775563661,147180
1:NOPM_SAMPLE:,1775563662,120480
1:NOPM_SAMPLE:,1775563663,141420
1:NOPM_SAMPLE:,1775563664,141000
1:NOPM_SAMPLE:,1775563665,145320
1:NOPM_SAMPLE:,1775563666,141540
1:NOPM_SAMPLE:,1775563667,146100
1:NOPM_SAMPLE:,1775563668,145080
1:NOPM_SAMPLE:,1775563669,148380
1:NOPM_SAMPLE:,1775563670,150840
1:NOPM_SAMPLE:,1775563671,148260
1:NOPM_SAMPLE:,1775563672,143400
1:NOPM_SAMPLE:,1775563673,142980
1:NOPM_SAMPLE:,1775563674,150960
1:NOPM_SAMPLE:,1775563675,135000
1:NOPM_SAMPLE:,1775563676,136020
1:NOPM_SAMPLE:,1775563677,140400
1:NOPM_SAMPLE:,1775563678,141120
1:NOPM_SAMPLE:,1775563679,139260
1:NOPM_SAMPLE:,1775563680,140820
1:NOPM_SAMPLE:,1775563681,142380
1:NOPM_SAMPLE:,1775563682,131280
1:NOPM_SAMPLE:,1775563683,130320
1:NOPM_SAMPLE:,1775563684,137220
1:NOPM_SAMPLE:,1775563685,136140
1:NOPM_SAMPLE:,1775563686,139860
1:NOPM_SAMPLE:,1775563687,137940
1:NOPM_SAMPLE:,1775563688,141780
1:NOPM_SAMPLE:,1775563689,140580
1:NOPM_SAMPLE:,1775563690,137160
1:NOPM_SAMPLE:,1775563691,141600
1:NOPM_SAMPLE:,1775563692,132960
1:NOPM_SAMPLE:,1775563693,143220
1:NOPM_SAMPLE:,1775563694,150060
1:NOPM_SAMPLE:,1775563695,159540
1:NOPM_SAMPLE:,1775563696,158280
1:NOPM_SAMPLE:,1775563697,161220
1:NOPM_SAMPLE:,1775563698,156840
1:NOPM_SAMPLE:,1775563699,155940
1:NOPM_SAMPLE:,1775563700,159660
1:NOPM_SAMPLE:,1775563701,152520
1:NOPM_SAMPLE:,1775563702,163260
1:NOPM_SAMPLE:,1775563703,159360
1:NOPM_SAMPLE:,1775563704,160800
1:NOPM_SAMPLE:,1775563705,163440
1:NOPM_SAMPLE:,1775563706,154620
1:NOPM_SAMPLE:,1775563707,152280
1:NOPM_SAMPLE:,1775563708,157320
1:NOPM_SAMPLE:,1775563709,146760
1:NOPM_SAMPLE:,1775563710,143820
1:NOPM_SAMPLE:,1775563711,148740
1:NOPM_SAMPLE:,1775563712,145920
1:NOPM_SAMPLE:,1775563713,153420
1:NOPM_SAMPLE:,1775563714,149940
1:NOPM_SAMPLE:,1775563715,150660
1:NOPM_SAMPLE:,1775563716,144840
1:NOPM_SAMPLE:,1775563717,143100
1:NOPM_SAMPLE:,1775563718,142260
1:NOPM_SAMPLE:,1775563719,144120
1:NOPM_SAMPLE:,1775563720,147840
1:NOPM_SAMPLE:,1775563721,141240
1:NOPM_SAMPLE:,1775563722,151140
1:NOPM_SAMPLE:,1775563723,145860
1:NOPM_SAMPLE:,1775563724,143340
1:NOPM_SAMPLE:,1775563725,145260
1:NOPM_SAMPLE:,1775563726,137640
1:NOPM_SAMPLE:,1775563727,140580
1:NOPM_SAMPLE:,1775563728,138660
1:NOPM_SAMPLE:,1775563729,147600
1:NOPM_SAMPLE:,1775563730,148800
1:NOPM_SAMPLE:,1775563731,148200
1:NOPM_SAMPLE:,1775563732,148380
1:NOPM_SAMPLE:,1775563733,139440
1:NOPM_SAMPLE:,1775563734,136080
1:NOPM_SAMPLE:,1775563735,143340
1:NOPM_SAMPLE:,1775563736,138840
1:NOPM_SAMPLE:,1775563737,134460
1:NOPM_SAMPLE:,1775563738,141000
1:NOPM_SAMPLE:,1775563739,136560
1:NOPM_SAMPLE:,1775563740,138840
1:NOPM_SAMPLE:,1775563741,142920
1:NOPM_SAMPLE:,1775563742,143760
1:NOPM_SAMPLE:,1775563743,137520
1:NOPM_SAMPLE:,1775563744,149520
1:NOPM_SAMPLE:,1775563745,140100
1:NOPM_SAMPLE:,1775563746,141000
1:NOPM_SAMPLE:,1775563747,153180
1:NOPM_SAMPLE:,1775563748,151560
1:NOPM_SAMPLE:,1775563749,165480
1:NOPM_SAMPLE:,1775563750,158460
1:NOPM_SAMPLE:,1775563751,161100
1:NOPM_SAMPLE:,1775563752,167040
1:NOPM_SAMPLE:,1775563753,159840
1:NOPM_SAMPLE:,1775563754,160980
1:NOPM_SAMPLE:,1775563755,161820
1:NOPM_SAMPLE:,1775563756,155940
1:NOPM_SAMPLE:,1775563757,157440
1:NOPM_SAMPLE:,1775563758,161820
1:NOPM_SAMPLE:,1775563759,160080
1:NOPM_SAMPLE:,1775563761,161220
1:NOPM_SAMPLE:,1775563762,154320
1:NOPM_SAMPLE:,1775563763,164580
1:NOPM_SAMPLE:,1775563764,158520
1:NOPM_SAMPLE:,1775563765,164220
1:NOPM_SAMPLE:,1775563766,169500
1:NOPM_SAMPLE:,1775563767,159960
1:NOPM_SAMPLE:,1775563768,164580
1:NOPM_SAMPLE:,1775563769,163680
1:NOPM_SAMPLE:,1775563770,166320
1:NOPM_SAMPLE:,1775563771,157140
1:NOPM_SAMPLE:,1775563772,163200
1:NOPM_SAMPLE:,1775563773,156120
1:NOPM_SAMPLE:,1775563774,156840
1:NOPM_SAMPLE:,1775563775,148800
1:NOPM_SAMPLE:,1775563776,148620
1:NOPM_SAMPLE:,1775563777,155400
1:NOPM_SAMPLE:,1775563778,150900
1:NOPM_SAMPLE:,1775563779,153480
1:NOPM_SAMPLE:,1775563780,150960
1:NOPM_SAMPLE:,1775563781,148920
1:NOPM_SAMPLE:,1775563782,152760
1:NOPM_SAMPLE:,1775563783,153780
1:NOPM_SAMPLE:,1775563784,151560
1:NOPM_SAMPLE:,1775563785,154560
1:NOPM_SAMPLE:,1775563786,155100
1:NOPM_SAMPLE:,1775563787,151680
1:NOPM_SAMPLE:,1775563788,150300
1:NOPM_SAMPLE:,1775563789,150540
1:NOPM_SAMPLE:,1775563790,149220
1:NOPM_SAMPLE:,1775563791,155220
1:NOPM_SAMPLE:,1775563792,157620
1:NOPM_SAMPLE:,1775563793,162840
1:NOPM_SAMPLE:,1775563794,163080
1:NOPM_SAMPLE:,1775563795,160440
1:NOPM_SAMPLE:,1775563796,154800
1:NOPM_SAMPLE:,1775563797,160980
1:NOPM_SAMPLE:,1775563798,159060
1:NOPM_SAMPLE:,1775563799,158280
1:NOPM_SAMPLE:,1775563800,159900
1:NOPM_SAMPLE:,1775563801,162000
1:NOPM_SAMPLE:,1775563802,160500
1:NOPM_SAMPLE:,1775563803,156000
1:NOPM_SAMPLE:,1775563804,163320
1:NOPM_SAMPLE:,1775563805,159660
1:NOPM_SAMPLE:,1775563806,153660
1:NOPM_SAMPLE:,1775563807,159240
1:NOPM_SAMPLE:,1775563808,164220
1:NOPM_SAMPLE:,1775563809,156060
1:NOPM_SAMPLE:,1775563810,159720
1:NOPM_SAMPLE:,1775563811,163200
1:NOPM_SAMPLE:,1775563812,162120
1:NOPM_SAMPLE:,1775563813,158280
1:NOPM_SAMPLE:,1775563814,161100
1:NOPM_SAMPLE:,1775563815,166140
1:NOPM_SAMPLE:,1775563816,162180
1:NOPM_SAMPLE:,1775563817,163800
1:NOPM_SAMPLE:,1775563818,158940
1:NOPM_SAMPLE:,1775563819,159960
1:NOPM_SAMPLE:,1775563820,159720
1:NOPM_SAMPLE:,1775563821,161160
1:NOPM_SAMPLE:,1775563822,154380
1:NOPM_SAMPLE:,1775563823,158520
1:NOPM_SAMPLE:,1775563824,162840
1:NOPM_SAMPLE:,1775563825,161580
1:NOPM_SAMPLE:,1775563826,153180
1:NOPM_SAMPLE:,1775563827,165660
1:NOPM_SAMPLE:,1775563828,162720
1:NOPM_SAMPLE:,1775563829,162900
1:NOPM_SAMPLE:,1775563830,161280
1:NOPM_SAMPLE:,1775563831,162420
1:NOPM_SAMPLE:,1775563832,162000
1:NOPM_SAMPLE:,1775563833,160080
1:NOPM_SAMPLE:,1775563834,147600
1:NOPM_SAMPLE:,1775563835,137820
1:NOPM_SAMPLE:,1775563836,152160
1:NOPM_SAMPLE:,1775563837,152760
1:NOPM_SAMPLE:,1775563838,148860
1:NOPM_SAMPLE:,1775563839,155040
1:NOPM_SAMPLE:,1775563840,153180
1:NOPM_SAMPLE:,1775563841,152100
1:NOPM_SAMPLE:,1775563842,151200
1:NOPM_SAMPLE:,1775563843,155880
1:NOPM_SAMPLE:,1775563844,154500
1:NOPM_SAMPLE:,1775563845,154500
1:NOPM_SAMPLE:,1775563846,152400
1:NOPM_SAMPLE:,1775563847,154560
1:NOPM_SAMPLE:,1775563848,149040
1:NOPM_SAMPLE:,1775563849,158040
1:NOPM_SAMPLE:,1775563850,154740
1:NOPM_SAMPLE:,1775563851,164100
1:NOPM_SAMPLE:,1775563852,160440
1:NOPM_SAMPLE:,1775563853,156240
1:NOPM_SAMPLE:,1775563854,156660
1:NOPM_SAMPLE:,1775563855,154620
1:NOPM_SAMPLE:,1775563856,150120
1:NOPM_SAMPLE:,1775563857,153960
1:NOPM_SAMPLE:,1775563858,152580
1:NOPM_SAMPLE:,1775563859,152040
1:NOPM_SAMPLE:,1775563860,152040
1:NOPM_SAMPLE:,1775563861,148920
1:NOPM_SAMPLE:,1775563862,153360
1:NOPM_SAMPLE:,1775563863,146160
1:NOPM_SAMPLE:,1775563864,154380
1:NOPM_SAMPLE:,1775563865,157980
1:NOPM_SAMPLE:,1775563866,155820
1:NOPM_SAMPLE:,1775563867,148980
1:NOPM_SAMPLE:,1775563868,150300
1:NOPM_SAMPLE:,1775563869,150780
1:NOPM_SAMPLE:,1775563870,158040
1:NOPM_SAMPLE:,1775563871,139920
1:NOPM_SAMPLE:,1775563872,150060
1:NOPM_SAMPLE:,1775563873,154740
1:NOPM_SAMPLE:,1775563874,150660
1:NOPM_SAMPLE:,1775563875,154320
1:NOPM_SAMPLE:,1775563876,159060
1:NOPM_SAMPLE:,1775563877,151500
1:NOPM_SAMPLE:,1775563878,144360
1:NOPM_SAMPLE:,1775563879,142980
1:NOPM_SAMPLE:,1775563880,150900
1:NOPM_SAMPLE:,1775563881,150180
1:NOPM_SAMPLE:,1775563882,146460
1:NOPM_SAMPLE:,1775563883,148920
1:NOPM_SAMPLE:,1775563884,154980
1:NOPM_SAMPLE:,1775563885,150660
1:NOPM_SAMPLE:,1775563886,149940
1:NOPM_SAMPLE:,1775563887,142440
1:NOPM_SAMPLE:,1775563888,144600
1:NOPM_SAMPLE:,1775563889,146760
1:NOPM_SAMPLE:,1775563890,148320
1:NOPM_SAMPLE:,1775563891,147120
1:NOPM_SAMPLE:,1775563892,146640
1:NOPM_SAMPLE:,1775563893,148860
1:NOPM_SAMPLE:,1775563894,145200
1:NOPM_SAMPLE:,1775563895,140820
1:NOPM_SAMPLE:,1775563896,149040
1:NOPM_SAMPLE:,1775563897,145800
1:NOPM_SAMPLE:,1775563898,140880
1:NOPM_SAMPLE:,1775563899,149280
1:NOPM_SAMPLE:,1775563900,152760
1:NOPM_SAMPLE:,1775563901,148980
1:NOPM_SAMPLE:,1775563902,148380
1:NOPM_SAMPLE:,1775563903,149220
1:NOPM_SAMPLE:,1775563904,141000
1:NOPM_SAMPLE:,1775563905,147360
1:NOPM_SAMPLE:,1775563906,145680
1:NOPM_SAMPLE:,1775563907,143460
1:NOPM_SAMPLE:,1775563908,153000
1:NOPM_SAMPLE:,1775563909,151800
1:NOPM_SAMPLE:,1775563910,150900
1:NOPM_SAMPLE:,1775563911,142920
1:NOPM_SAMPLE:,1775563913,140580
1:NOPM_SAMPLE:,1775563914,149460
1:NOPM_SAMPLE:,1775563915,150120
1:NOPM_SAMPLE:,1775563916,151440
1:NOPM_SAMPLE:,1775563917,152280
1:NOPM_SAMPLE:,1775563918,153120
1:NOPM_SAMPLE:,1775563919,148920
1:NOPM_SAMPLE:,1775563920,149940
1:NOPM_SAMPLE:,1775563921,143340
1:NOPM_SAMPLE:,1775563922,142980
1:NOPM_SAMPLE:,1775563923,146580
1:NOPM_SAMPLE:,1775563924,146460
1:NOPM_SAMPLE:,1775563925,149220
1:NOPM_SAMPLE:,1775563926,146340
1:NOPM_SAMPLE:,1775563927,148320
1:NOPM_SAMPLE:,1775563928,149640
1:NOPM_SAMPLE:,1775563929,146700
1:NOPM_SAMPLE:,1775563930,145560
1:NOPM_SAMPLE:,1775563931,150240
1:NOPM_SAMPLE:,1775563932,145500
1:NOPM_SAMPLE:,1775563933,145620
1:NOPM_SAMPLE:,1775563934,153060
1:NOPM_SAMPLE:,1775563935,139320
