timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-07 12:01:30,204936,14390,71090,297,5008,18,18,2288,470,0,0,0
2026-04-07 12:01:31,219650,14714,76191,313,5117,18,18,3308,1020,0,0,0
2026-04-07 12:01:32,233421,13771,80958,336,4790,18,18,7618,4310,0,0,0
2026-04-07 12:01:33,247516,14095,85861,362,4929,18,18,11848,4230,0,0,0
2026-04-07 12:01:35,261805,14289,90819,384,4980,18,18,16028,4180,0,0,0
2026-04-07 12:01:36,276181,14376,95817,402,5016,18,18,20238,4210,0,0,0
2026-04-07 12:01:37,290770,14589,100865,422,5068,15,18,24488,4250,0,0,0
2026-04-07 12:01:38,305217,14447,105888,447,5048,18,18,28748,4260,0,0,0
2026-04-07 12:01:39,319253,14036,110755,470,4890,18,18,33068,4320,0,0,0
2026-04-07 12:01:40,334332,15079,115985,491,5251,17,18,37348,4280,0,0,0
2026-04-07 12:01:41,349357,15025,121190,509,5223,17,18,41588,4240,0,0,0
2026-04-07 12:01:42,364148,14791,126315,531,5147,17,18,45858,4270,0,0,0
2026-04-07 12:01:43,378947,14799,131452,551,5157,16,18,50178,4320,0,0,0
2026-04-07 12:01:44,394052,15105,136681,569,5247,18,18,54448,4270,0,0,0
2026-04-07 12:01:45,408922,14870,141847,589,5186,17,18,58678,4230,0,0,0
2026-04-07 12:01:46,423643,14721,146961,618,5143,18,18,62928,4250,0,0,0
2026-04-07 12:01:47,438134,14491,151986,640,5047,14,18,71298,8370,0,0,0
2026-04-07 12:01:48,453125,14991,157178,671,5223,14,18,75428,4130,0,0,0
2026-04-07 12:01:50,468475,15350,162495,698,5344,16,18,79518,4090,0,0,0
2026-04-07 12:01:51,484114,15639,167928,717,5452,16,18,83588,4070,0,0,0
2026-04-07 12:01:52,500082,15968,173468,738,5561,17,18,87618,4030,0,0,0
2026-04-07 12:01:53,515933,15851,178959,767,5520,14,18,91738,4120,0,0,0
2026-04-07 12:01:54,531815,15882,184459,790,5523,16,18,95908,4170,0,0,0
2026-04-07 12:01:55,547961,16146,190044,820,5615,17,18,100078,4170,0,0,0
2026-04-07 12:01:56,564134,16173,195662,847,5645,18,18,104278,4200,0,0,0
2026-04-07 12:01:57,580134,16000,201220,875,5586,18,18,108458,4180,0,0,0
2026-04-07 12:01:58,596102,15968,206781,901,5587,18,18,112638,4180,0,0,0
2026-04-07 12:01:59,612452,16350,212439,934,5691,18,18,116778,4140,0,0,0
2026-04-07 12:02:00,627279,14827,217595,950,5172,18,18,120928,4150,0,0,0
2026-04-07 12:02:01,643096,15817,223086,971,5512,17,18,129218,8290,0,0,0
2026-04-07 12:02:02,658331,15235,228376,998,5317,18,18,137848,8630,0,0,0
2026-04-07 12:02:04,673926,15595,233797,1022,5445,16,18,146388,8540,0,0,0
2026-04-07 12:02:05,689385,15459,239176,1041,5398,18,18,154798,8410,0,0,0
2026-04-07 12:02:06,705420,16035,244721,1065,5569,17,18,163118,8320,0,0,0
2026-04-07 12:02:07,720918,15498,250084,1086,5384,18,18,171408,8290,0,0,0
2026-04-07 12:02:08,736657,15739,255526,1124,5480,17,18,179638,8230,0,0,0
2026-04-07 12:02:09,752242,15585,260932,1149,5431,17,18,187868,8230,0,0,0
2026-04-07 12:02:10,767517,15275,266241,1169,5329,18,18,196138,8270,0,0,0
2026-04-07 12:02:11,783291,15774,271706,1194,5490,18,18,204258,8120,0,0,0
2026-04-07 12:02:12,799614,16323,277368,1212,5680,16,18,212408,8150,0,0,0
2026-04-07 12:02:13,816034,16420,283067,1236,5723,17,18,220528,8120,0,0,0
2026-04-07 12:02:14,832517,16483,288784,1266,5747,16,18,228628,8100,0,0,0
2026-04-07 12:02:15,847961,15444,294154,1291,5395,18,18,236688,8060,0,0,0
2026-04-07 12:02:16,863533,15572,299564,1321,5440,16,18,252638,15950,0,0,0
2026-04-07 12:02:17,879966,16433,305277,1343,5735,17,18,260568,7930,0,0,0
2026-04-07 12:02:19,896348,16382,310953,1366,5699,17,18,268458,7890,0,0,0
2026-04-07 12:02:20,912916,16568,316704,1384,5769,18,18,276248,7790,0,0,0
2026-04-07 12:02:21,929684,16768,322507,1413,5832,18,18,284038,7790,0,0,0
2026-04-07 12:02:22,946777,17093,328440,1442,5962,17,18,291758,7720,0,0,0
2026-04-07 12:02:23,963745,16968,334330,1461,5909,18,18,299508,7750,0,0,0
2026-04-07 12:02:24,981103,17358,340350,1492,6051,17,18,307258,7750,0,0,0
2026-04-07 12:02:25,998350,17247,346331,1522,6011,16,18,314988,7730,0,0,0
2026-04-07 12:02:26,1016254,17904,352551,1545,6243,18,18,322768,7780,0,0,0
2026-04-07 12:02:27,1033762,17508,358644,1574,6122,15,18,330598,7830,0,0,0
2026-04-07 12:02:28,1051042,17280,364643,1605,6030,17,18,338368,7770,0,0,0
2026-04-07 12:02:29,1067516,16474,370388,1641,5781,18,18,346128,7760,0,0,0
2026-04-07 12:02:30,1083608,16092,375957,1665,5593,16,18,361418,15290,0,0,0
2026-04-07 12:02:31,1101061,17453,382017,1690,6085,17,18,368948,7530,0,0,0
2026-04-07 12:02:33,1118516,17455,388046,1715,6054,17,18,379388,10440,0,0,0
2026-04-07 12:02:34,1136239,17723,394177,1741,6157,11,18,389748,10360,0,0,0
2026-04-07 12:02:35,1154087,17848,400378,1773,6233,18,18,400058,10310,0,0,0
2026-04-07 12:02:36,1172193,18106,406648,1798,6295,16,18,410348,10290,0,0,0
2026-04-07 12:02:37,1190307,18114,412920,1832,6306,17,18,420718,10370,0,0,0
2026-04-07 12:02:38,1207953,17646,419049,1863,6160,18,18,430978,10260,0,0,0
2026-04-07 12:02:39,1225844,17891,425284,1884,6256,15,18,441218,10240,0,0,0
2026-04-07 12:02:40,1244025,18181,431582,1918,6332,18,18,451488,10270,0,0,0
2026-04-07 12:02:41,1262236,18211,437898,1943,6341,18,18,461738,10250,0,0,0
2026-04-07 12:02:42,1280257,18021,444165,1964,6288,17,18,471908,10170,0,0,0
2026-04-07 12:02:43,1298331,18074,450429,1998,6298,18,18,482018,10110,0,0,0
2026-04-07 12:02:44,1315586,17255,456441,2020,6034,18,18,492178,10160,0,0,0
2026-04-07 12:02:45,1333088,17502,462499,2056,6094,16,18,512388,20210,0,0,0
2026-04-07 12:02:47,1351578,18490,468922,2077,6444,17,18,522498,10110,0,0,0
2026-04-07 12:02:48,1369927,18349,475288,2112,6401,17,18,532638,10140,0,0,0
2026-04-07 12:02:49,1388184,18257,481613,2147,6360,18,18,542838,10200,0,0,0
2026-04-07 12:02:50,1406376,18192,487930,2175,6345,18,18,552988,10150,0,0,0
2026-04-07 12:02:51,1424305,17929,494164,2201,6260,17,18,563178,10190,0,0,0
2026-04-07 12:02:52,1442470,18165,500455,2234,6324,17,18,573378,10200,0,0,0
2026-04-07 12:02:53,1461124,18654,506937,2258,6506,18,18,583588,10210,0,0,0
2026-04-07 12:02:54,1479507,18383,513312,2284,6401,18,18,593798,10210,0,0,0
2026-04-07 12:02:55,1498141,18634,519776,2315,6495,17,18,604088,10290,0,0,0
2026-04-07 12:02:56,1516978,18837,526297,2347,6553,16,18,614278,10190,0,0,0
2026-04-07 12:02:57,1535305,18327,532644,2374,6374,18,18,624438,10160,0,0,0
2026-04-07 12:02:58,1552532,17227,538617,2400,5999,18,18,634588,10150,0,0,0
2026-04-07 12:02:59,1570728,18196,544938,2419,6340,17,18,654888,20300,0,0,0
2026-04-07 12:03:01,1589918,19190,551599,2447,6689,18,18,665038,10150,0,0,0
2026-04-07 12:03:02,1608825,18907,558192,2470,6616,17,18,675158,10120,0,0,0
2026-04-07 12:03:03,1627232,18407,564604,2495,6437,17,18,687528,12370,0,0,0
2026-04-07 12:03:04,1646125,18893,571167,2525,6593,16,18,699828,12300,0,0,0
2026-04-07 12:03:05,1665026,18901,577731,2553,6592,17,18,712148,12320,0,0,0
2026-04-07 12:03:06,1683932,18906,584276,2577,6569,18,18,724408,12260,0,0,0
2026-04-07 12:03:07,1702883,18951,590851,2596,6594,16,18,736558,12150,0,0,0
2026-04-07 12:03:08,1721402,18519,597272,2621,6446,16,18,748558,12000,0,0,0
2026-04-07 12:03:09,1740557,19155,603911,2653,6671,17,18,761273,12715,0,0,0
2026-04-07 12:03:10,1758065,17508,609989,2684,6109,17,18,775582,14309,0,0,0
2026-04-07 12:03:11,1775195,17130,615940,2720,5987,18,18,790656,15074,0,0,0
2026-04-07 12:03:12,1791294,16099,621523,2745,5608,18,18,806059,15403,0,0,0
2026-04-07 12:03:13,1806901,15607,626922,2776,5430,18,18,821629,15570,0,0,0
2026-04-07 12:03:15,1823306,16405,632588,2807,5697,17,18,852882,31253,0,0,0
2026-04-07 12:03:16,1841290,17984,638810,2834,6249,16,18,868508,15626,0,0,0
2026-04-07 12:03:17,1858605,17315,644819,2852,6027,16,18,884197,15689,0,0,0
2026-04-07 12:03:18,1875414,16809,650685,2884,5898,16,18,899754,15557,0,0,0
2026-04-07 12:03:19,1892566,17152,656627,2914,5972,18,18,914950,15196,0,0,0
2026-04-07 12:03:20,1909962,17396,662651,2940,6050,17,18,929956,15006,0,0,0
2026-04-07 12:03:21,1926572,16610,668400,2974,5783,18,18,944945,14989,0,0,0
2026-04-07 12:03:22,1943211,16639,674163,2997,5786,17,18,959830,14885,0,0,0
2026-04-07 12:03:23,1958945,15734,679601,3021,5462,17,18,974680,14850,0,0,0
2026-04-07 12:03:24,1975870,16925,685440,3053,5871,17,18,988915,14235,0,0,0
2026-04-07 12:03:25,1992336,16466,691131,3087,5725,17,18,1002946,14031,0,0,0
2026-04-07 12:03:26,2008304,15968,696674,3115,5571,18,18,1017127,14181,0,0,0
2026-04-07 12:03:27,2024068,15764,702169,3135,5515,18,18,1031398,14271,0,0,0
2026-04-07 12:03:28,2039771,15703,707624,3164,5484,18,18,1045094,13696,0,0,0
2026-04-07 12:03:30,2057091,17320,713628,3190,6030,16,18,1072688,27594,0,0,0
2026-04-07 12:03:31,2074728,17637,719755,3212,6149,16,18,1086431,13743,0,0,0
2026-04-07 12:03:32,2093483,18755,726253,3236,6522,18,18,1100039,13608,0,0,0
2026-04-07 12:03:33,2111315,17832,732425,3269,6205,17,18,1114350,14311,0,0,0
2026-04-07 12:03:34,2129129,17814,738589,3296,6191,18,18,1128589,14239,0,0,0
2026-04-07 12:03:35,2147047,17918,744811,3319,6245,17,18,1142610,14021,0,0,0
2026-04-07 12:03:36,2164568,17521,750882,3350,6102,18,18,1156427,13817,0,0,0
2026-04-07 12:03:37,2182214,17646,756999,3367,6134,17,18,1170215,13788,0,0,0
2026-04-07 12:03:38,2199772,17558,763065,3397,6096,18,18,1183908,13693,0,0,0
2026-04-07 12:03:39,2217649,17877,769254,3432,6224,17,18,1197545,13637,0,0,0
2026-04-07 12:03:40,2234777,17128,775197,3459,5970,18,18,1211625,14080,0,0,0
2026-04-07 12:03:41,2251383,16606,780946,3490,5780,18,18,1225417,13792,0,0,0
2026-04-07 12:03:42,2267711,16328,786601,3512,5677,18,18,1238957,13540,0,0,0
2026-04-07 12:03:44,2285571,17860,792776,3543,6206,17,18,1265304,26347,0,0,0
2026-04-07 12:03:45,2303706,18135,799045,3573,6299,17,18,1278092,12788,0,0,0
2026-04-07 12:03:46,2321839,18133,805343,3604,6329,16,18,1290916,12824,0,0,0
2026-04-07 12:03:47,2339402,17563,811452,3628,6133,16,18,1303725,12809,0,0,0
2026-04-07 12:03:48,2356937,17535,817555,3653,6128,16,18,1316359,12634,0,0,0
2026-04-07 12:03:49,2374897,17960,823805,3674,6271,17,18,1328969,12610,0,0,0
2026-04-07 12:03:50,2393023,18126,830076,3707,6304,18,18,1341327,12358,0,0,0
2026-04-07 12:03:51,2410639,17616,836181,3738,6136,18,18,1353671,12344,0,0,0
2026-04-07 12:03:52,2428115,17476,842242,3771,6094,15,18,1365905,12234,0,0,0
2026-04-07 12:03:53,2445392,17277,848244,3796,6027,15,18,1378270,12365,0,0,0
2026-04-07 12:03:54,2463260,17868,854450,3820,6230,18,18,1390663,12393,0,0,0
2026-04-07 12:03:55,2479995,16735,860245,3846,5821,18,18,1403452,12789,0,0,0
2026-04-07 12:03:56,2496741,16746,866044,3878,5831,18,18,1416405,12953,0,0,0
2026-04-07 12:03:58,2514286,17545,872123,3909,6110,17,18,1442449,26044,0,0,0
2026-04-07 12:03:59,2532566,18280,878445,3937,6350,16,18,1455408,12959,0,0,0
2026-04-07 12:04:00,2551414,18848,884968,3972,6558,17,18,1469236,13828,0,0,0
2026-04-07 12:04:01,2569333,17919,891192,4006,6258,18,18,1483762,14526,0,0,0
2026-04-07 12:04:02,2586702,17369,897234,4033,6069,17,18,1500043,16281,0,0,0
2026-04-07 12:04:03,2603548,16846,903104,4057,5894,17,18,1516960,16917,0,0,0
2026-04-07 12:04:04,2620863,17315,909108,4085,6032,17,18,1534380,17420,0,0,0
2026-04-07 12:04:05,2637533,16670,914923,4102,5832,18,18,1551661,17281,0,0,0
2026-04-07 12:04:06,2654054,16521,920659,4129,5763,18,18,1568665,17004,0,0,0
2026-04-07 12:04:07,2668483,14429,925673,4146,5031,16,18,1585376,16711,0,0,0
2026-04-07 12:04:08,2683255,14772,930817,4165,5163,18,18,1601153,15777,0,0,0
2026-04-07 12:04:09,2697802,14547,935868,4181,5067,18,18,1617136,15983,0,0,0
2026-04-07 12:04:10,2712358,14556,940897,4206,5054,18,18,1633051,15915,0,0,0
2026-04-07 12:04:11,2727316,14958,946083,4225,5205,18,18,1649061,16010,0,0,0
2026-04-07 12:04:13,2741382,14066,950961,4246,4899,18,18,1665867,16806,0,0,0
2026-04-07 12:04:14,2755585,14203,955898,4259,4950,17,18,1698051,32184,0,0,0
2026-04-07 12:04:15,2770999,15414,961254,4280,5377,18,18,1714063,16012,0,0,0
2026-04-07 12:04:16,2786543,15544,966641,4295,5402,18,18,1730299,16236,0,0,0
2026-04-07 12:04:17,2802491,15948,972167,4323,5554,17,18,1746640,16341,0,0,0
2026-04-07 12:04:18,2818519,16028,977708,4344,5562,16,18,1762982,16342,0,0,0
2026-04-07 12:04:19,2834753,16234,983344,4368,5660,15,18,1778905,15923,0,0,0
2026-04-07 12:04:20,2850745,15992,988885,4387,5560,13,18,1795195,16290,0,0,0
2026-04-07 12:04:21,2867473,16728,994666,4417,5811,17,18,1811432,16237,0,0,0
2026-04-07 12:04:22,2884282,16809,1000489,4453,5859,17,18,1827398,15966,0,0,0
2026-04-07 12:04:23,2901366,17084,1006409,4479,5946,18,18,1843960,16562,0,0,0
2026-04-07 12:04:24,2917357,15991,1011972,4498,5582,18,18,1860118,16158,0,0,0
2026-04-07 12:04:25,2933350,15993,1017521,4521,5572,18,18,1876483,16365,0,0,0
2026-04-07 12:04:27,2949138,15788,1023001,4534,5493,18,18,1892482,15999,0,0,0
2026-04-07 12:04:28,2966078,16940,1028858,4561,5884,18,18,1924964,32482,0,0,0
2026-04-07 12:04:29,2983421,17343,1034872,4588,6041,16,18,1940753,15789,0,0,0
2026-04-07 12:04:30,3000555,17134,1040823,4607,5970,17,18,1956757,16004,0,0,0
2026-04-07 12:04:31,3017897,17342,1046831,4645,6046,16,18,1972798,16041,0,0,0
2026-04-07 12:04:32,3035071,17174,1052796,4664,5984,15,18,1988396,15598,0,0,0
2026-04-07 12:04:33,3052488,17417,1058845,4683,6068,17,18,2003631,15235,0,0,0
2026-04-07 12:04:34,3069957,17469,1064909,4709,6090,16,18,2017783,14152,0,0,0
2026-04-07 12:04:35,3087660,17703,1071070,4733,6185,17,18,2030217,12434,0,0,0
2026-04-07 12:04:36,3105650,17990,1077312,4756,6265,18,18,2041976,11759,0,0,0
2026-04-07 12:04:37,3123941,18291,1083645,4788,6365,15,18,2053474,11498,0,0,0
2026-04-07 12:04:38,3142225,18284,1090004,4819,6390,18,18,2065106,11632,0,0,0
2026-04-07 12:04:39,3159472,17247,1095973,4840,5990,18,18,2076773,11667,0,0,0
2026-04-07 12:04:40,3176009,16537,1101726,4865,5778,18,18,2088498,11725,0,0,0
2026-04-07 12:04:42,3192582,16573,1107450,4886,5745,16,18,2111385,22887,0,0,0
2026-04-07 12:04:43,3210428,17846,1113639,4907,6210,18,18,2122765,11380,0,0,0
2026-04-07 12:04:44,3228010,17582,1119747,4939,6140,15,18,2134502,11737,0,0,0
2026-04-07 12:04:45,3245165,17155,1125670,4969,5953,16,18,2145944,11442,0,0,0
2026-04-07 12:04:46,3262695,17530,1131748,4996,6105,14,18,2157443,11499,0,0,0
2026-04-07 12:04:47,3280108,17413,1137783,5019,6058,16,18,2168972,11529,0,0,0
2026-04-07 12:04:48,3297271,17163,1143733,5042,5973,18,18,2180392,11420,0,0,0
2026-04-07 12:04:49,3314640,17369,1149752,5061,6038,16,18,2192035,11643,0,0,0
2026-04-07 12:04:50,3331568,16928,1155612,5097,5896,15,18,2203467,11432,0,0,0
2026-04-07 12:04:51,3348467,16899,1161458,5129,5878,17,18,2214904,11437,0,0,0
2026-04-07 12:04:52,3365274,16807,1167276,5149,5838,15,18,2226310,11406,0,0,0
2026-04-07 12:04:53,3381236,15962,1172811,5175,5561,18,18,2237723,11413,0,0,0
2026-04-07 12:04:54,3396866,15630,1178243,5196,5453,18,18,2249212,11489,0,0,0
2026-04-07 12:04:55,3412445,15579,1183650,5221,5432,18,18,2260548,11336,0,0,0
2026-04-07 12:04:57,3428165,15720,1189094,5248,5471,16,18,2283744,23196,0,0,0
2026-04-07 12:04:58,3444898,16733,1194904,5273,5835,16,18,2295395,11651,0,0,0
2026-04-07 12:04:59,3460867,15969,1200434,5291,5548,17,18,2306839,11444,0,0,0
2026-04-07 12:05:00,3476857,15990,1205999,5311,5585,18,18,2318352,11513,0,0,0
2026-04-07 12:05:01,3493262,16405,1211683,5338,5711,16,18,2329699,11347,0,0,0
2026-04-07 12:05:02,3510776,17514,1217754,5363,6096,16,18,2341070,11371,0,0,0
2026-04-07 12:05:03,3528913,18137,1224018,5389,6290,18,18,2352273,11203,0,0,0
2026-04-07 12:05:04,3546612,17699,1230142,5419,6154,17,18,2363606,11333,0,0,0
2026-04-07 12:05:05,3564341,17729,1236278,5443,6160,17,18,2374859,11253,0,0,0
2026-04-07 12:05:06,3582300,17959,1242489,5474,6242,18,18,2386195,11336,0,0,0
2026-04-07 12:05:07,3600439,18139,1248772,5504,6313,17,18,2397876,11681,0,0,0
2026-04-07 12:05:08,3616218,15779,1254261,5526,5511,18,18,2409505,11629,0,0,0
2026-04-07 12:05:09,3632194,15976,1259803,5549,5565,18,18,2421116,11611,0,0,0
2026-04-07 12:05:10,3647475,15281,1265095,5573,5316,18,18,2432882,11766,0,0,0
2026-04-07 12:05:12,3664397,16922,1270955,5595,5882,17,18,2456343,23461,0,0,0
2026-04-07 12:05:13,3681234,16837,1276789,5622,5861,18,18,2467871,11528,0,0,0
2026-04-07 12:05:14,3698455,17221,1282757,5649,5995,16,18,2479545,11674,0,0,0
2026-04-07 12:05:15,3715611,17156,1288729,5667,5990,16,18,2491233,11688,0,0,0
2026-04-07 12:05:16,3733285,17674,1294856,5693,6153,17,18,2502774,11541,0,0,0
2026-04-07 12:05:17,3749995,16710,1300666,5708,5825,17,18,2514535,11761,0,0,0
2026-04-07 12:05:18,3767364,17369,1306692,5744,6062,15,18,2525971,11436,0,0,0
2026-04-07 12:05:19,3784679,17315,1312679,5777,6020,17,18,2537442,11471,0,0,0
2026-04-07 12:05:20,3802295,17616,1318797,5806,6147,17,18,2548792,11350,0,0,0
2026-04-07 12:05:21,3819990,17695,1324944,5832,6173,17,18,2560175,11383,0,0,0
2026-04-07 12:05:22,3837444,17454,1330991,5856,6071,18,18,2571827,11652,0,0,0
2026-04-07 12:05:23,3853806,16362,1336675,5885,5713,18,18,2583260,11433,0,0,0
2026-04-07 12:05:24,3870608,16802,1342513,5910,5863,18,18,2594471,11211,0,0,0
2026-04-07 12:05:25,3886480,15872,1348035,5931,5543,18,18,2606052,11581,0,0,0
2026-04-07 12:05:27,3904326,17846,1354230,5954,6218,15,18,2628283,22231,0,0,0
2026-04-07 12:05:28,3921622,17296,1360239,5971,6026,17,18,2639336,11053,0,0,0
2026-04-07 12:05:29,3939693,18071,1366500,6003,6293,17,18,2650294,10958,0,0,0
2026-04-07 12:05:30,3958003,18310,1372853,6030,6380,18,18,2660973,10679,0,0,0
2026-04-07 12:05:31,3975678,17675,1378998,6061,6176,17,18,2671749,10776,0,0,0
2026-04-07 12:05:32,3993777,18099,1385273,6084,6298,18,18,2682317,10568,0,0,0
2026-04-07 12:05:33,4012021,18244,1391588,6119,6350,18,18,2692492,10175,0,0,0
2026-04-07 12:05:34,4030304,18283,1397934,6140,6367,16,18,2702958,10466,0,0,0
2026-04-07 12:05:35,4048074,17770,1404099,6165,6190,17,18,2713438,10480,0,0,0
2026-04-07 12:05:36,4065581,17507,1410180,6189,6105,18,18,2723935,10497,0,0,0
2026-04-07 12:05:37,4082653,17072,1416131,6206,5968,18,18,2734074,10139,0,0,0
2026-04-07 12:05:38,4099476,16823,1421930,6243,5836,18,18,2744389,10315,0,0,0
2026-04-07 12:05:39,4116147,16671,1427708,6272,5807,18,18,2754697,10308,0,0,0
2026-04-07 12:05:41,4133669,17522,1433761,6299,6080,17,18,2775203,20506,0,0,0
2026-04-07 12:05:42,4151928,18259,1440093,6322,6355,17,18,2785686,10483,0,0,0
2026-04-07 12:05:43,4170454,18526,1446511,6343,6439,18,18,2795957,10271,0,0,0
2026-04-07 12:05:44,4188755,18301,1452855,6374,6375,15,18,2806050,10093,0,0,0
2026-04-07 12:05:45,4207263,18508,1459263,6410,6444,15,18,2816271,10221,0,0,0
2026-04-07 12:05:46,4223986,16723,1465081,6437,5845,16,18,2826109,9838,0,0,0
2026-04-07 12:05:47,4241036,17050,1470998,6461,5941,16,18,2836069,9960,0,0,0
2026-04-07 12:05:48,4258154,17118,1476960,6478,5979,16,18,2846146,10077,0,0,0
2026-04-07 12:05:49,4276268,18114,1483230,6507,6299,18,18,2856294,10148,0,0,0
2026-04-07 12:05:50,4294468,18200,1489562,6529,6354,15,18,2866362,10068,0,0,0
2026-04-07 12:05:51,4313726,19258,1496234,6555,6698,17,18,2877075,10713,0,0,0
2026-04-07 12:05:52,4332063,18337,1502600,6578,6389,18,18,2887508,10433,0,0,0
2026-04-07 12:05:53,4350190,18127,1508879,6615,6316,18,18,2898272,10764,0,0,0
2026-04-07 12:05:54,4368855,18665,1515364,6639,6509,17,18,2919962,21690,0,0,0
2026-04-07 12:05:56,4388177,19322,1522088,6661,6746,17,18,2930557,10595,0,0,0
2026-04-07 12:05:57,4407793,19616,1528893,6687,6831,17,18,2941342,10785,0,0,0
2026-04-07 12:05:58,4426898,19105,1535536,6715,6671,18,18,2951797,10455,0,0,0
2026-04-07 12:05:59,4446225,19327,1542209,6750,6708,18,18,2962439,10642,0,0,0
2026-04-07 12:06:00,4465892,19667,1549026,6784,6851,17,18,2972876,10437,0,0,0
2026-04-07 12:06:01,4485464,19572,1555810,6817,6817,16,18,2983624,10748,0,0,0
2026-04-07 12:06:02,4504754,19290,1562516,6841,6730,16,18,2994183,10559,0,0,0
2026-04-07 12:06:03,4524147,19393,1569246,6873,6762,17,18,3004694,10511,0,0,0
2026-04-07 12:06:04,4543286,19139,1575873,6905,6659,16,18,3015107,10413,0,0,0
2026-04-07 12:06:05,4562468,19182,1582524,6924,6670,17,18,3025296,10189,0,0,0
2026-04-07 12:06:06,4581335,18867,1589093,6958,6603,18,18,3035621,10325,0,0,0
2026-04-07 12:06:07,4599700,18365,1595455,6990,6394,18,18,3046262,10641,0,0,0
2026-04-07 12:06:08,4618130,18430,1601858,7013,6426,15,18,3067653,21391,0,0,0
2026-04-07 12:06:10,4637641,19511,1608612,7048,6789,16,18,3078583,10930,0,0,0
2026-04-07 12:06:11,4657666,20025,1615573,7067,6980,17,18,3089924,11341,0,0,0
2026-04-07 12:06:12,4676919,19253,1622256,7102,6718,16,18,3101234,11310,0,0,0
2026-04-07 12:06:13,4696188,19269,1628943,7135,6720,14,18,3112832,11598,0,0,0
2026-04-07 12:06:14,4716211,20023,1635883,7168,6973,17,18,3124407,11575,0,0,0
2026-04-07 12:06:15,4735219,19008,1642489,7193,6631,17,18,3136298,11891,0,0,0
2026-04-07 12:06:16,4754400,19181,1649145,7226,6689,16,18,3148560,12262,0,0,0
2026-04-07 12:06:17,4774027,19627,1655949,7253,6831,17,18,3160445,11885,0,0,0
2026-04-07 12:06:18,4793033,19006,1662528,7284,6610,18,18,3173157,12712,0,0,0
2026-04-07 12:06:19,4810936,17903,1668748,7311,6247,18,18,3185519,12362,0,0,0
2026-04-07 12:06:20,4829920,18984,1675321,7348,6610,16,18,3197650,12131,0,0,0
2026-04-07 12:06:21,4847287,17367,1681357,7378,6066,18,18,3210477,12827,0,0,0
2026-04-07 12:06:22,4864467,17180,1687304,7409,5978,18,18,3222784,12307,0,0,0
2026-04-07 12:06:23,4881936,17469,1693351,7429,6067,17,18,3247963,25179,0,0,0
2026-04-07 12:06:25,4900384,18448,1699756,7457,6433,16,18,3260138,12175,0,0,0
2026-04-07 12:06:26,4918418,18034,1705992,7491,6270,15,18,3273087,12949,0,0,0
2026-04-07 12:06:27,4936732,18314,1712339,7510,6366,16,18,3285714,12627,0,0,0
2026-04-07 12:06:28,4954409,17677,1718496,7538,6185,17,18,3298037,12323,0,0,0
2026-04-07 12:06:29,4972098,17689,1724625,7565,6156,17,18,3310956,12919,0,0,0
2026-04-07 12:06:30,4989986,17888,1730825,7587,6222,17,18,3323349,12393,0,0,0
