timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-05 04:35:03,1046625,40899,362916,1626,14250,65,66,0,0,0,0,207545
2026-04-05 04:35:04,1088196,41571,377325,1696,14479,65,66,0,0,0,0,211442
2026-04-05 04:35:05,1130237,42041,391892,1759,14630,65,66,0,0,0,0,212683
2026-04-05 04:35:06,1171743,41506,406333,1808,14490,63,66,0,0,0,0,210747
2026-04-05 04:35:07,1214619,42876,421158,1876,14893,63,66,0,0,0,0,206145
2026-04-05 04:35:08,1257277,42658,435949,1937,14852,58,66,0,0,0,0,206180
2026-04-05 04:35:09,1300083,42806,450799,1990,14903,65,66,0,0,0,0,199574
2026-04-05 04:35:10,1342301,42218,465471,2052,14734,61,66,0,0,0,0,195042
2026-04-05 04:35:11,1386154,43853,480657,2110,15244,61,66,0,0,0,0,196284
2026-04-05 04:35:12,1429520,43366,495745,2166,15144,65,66,0,0,0,0,197149
2026-04-05 04:35:14,1473868,44348,511117,2236,15442,64,66,0,0,0,0,198547
2026-04-05 04:35:15,1518786,44918,526707,2298,15652,63,66,0,0,0,0,203532
2026-04-05 04:35:16,1564722,45936,542691,2362,16048,63,66,0,0,0,0,201119
2026-04-05 04:35:17,1599687,34965,554818,2419,12184,62,66,17925,17925,0,0,193877
2026-04-05 04:35:18,1637330,37643,567859,2489,13111,65,66,33978,16053,0,0,193672
2026-04-05 04:35:19,1673123,35793,580290,2530,12472,65,66,49986,16008,0,0,197982
2026-04-05 04:35:20,1707999,34876,592407,2582,12169,57,66,77462,27476,0,0,198102
2026-04-05 04:35:21,1746559,38560,605771,2645,13427,63,66,100842,23380,0,0,200672
2026-04-05 04:35:22,1784726,38167,619004,2706,13294,65,66,124211,23369,0,0,205886
2026-04-05 04:35:23,1823070,38344,632293,2761,13344,59,66,151200,26989,0,0,208901
2026-04-05 04:35:25,1860206,37136,645164,2814,12924,64,66,177893,26693,0,0,216030
2026-04-05 04:35:26,1899561,39355,658837,2874,13733,64,66,197893,20000,0,0,219336
2026-04-05 04:35:27,1937642,38081,672033,2936,13258,55,66,221226,23333,0,0,214748
2026-04-05 04:35:28,1975667,38025,685247,2988,13266,62,66,237893,16667,0,0,217774
2026-04-05 04:35:29,2015947,40280,699220,3049,14034,62,66,277893,40000,0,0,219332
2026-04-05 04:35:30,2054372,38425,712560,3093,13384,64,66,304559,26666,0,0,220162
2026-04-05 04:35:31,2092199,37827,725712,3156,13215,64,66,327892,23333,0,0,213868
2026-04-05 04:35:32,2129582,37383,738712,3212,13056,60,66,351225,23333,0,0,216504
2026-04-05 04:35:33,2166895,37313,751695,3267,13038,65,66,374558,23333,0,0,221293
2026-04-05 04:35:34,2204789,37894,764825,3320,13183,65,66,394558,20000,0,0,221676
2026-04-05 04:35:36,2242147,37358,777789,3384,13028,63,66,414558,20000,0,0,224362
2026-04-05 04:35:37,2278312,36165,790342,3449,12618,61,66,441224,26666,0,0,224215
2026-04-05 04:35:38,2315647,37335,803302,3508,13019,55,66,457891,16667,0,0,223953
2026-04-05 04:35:39,2351470,35823,815759,3571,12520,61,66,487890,29999,0,0,230017
2026-04-05 04:35:40,2387231,35761,828180,3616,12466,65,66,517889,29999,0,0,232321
2026-04-05 04:35:41,2416614,29383,838347,3678,10229,64,66,567166,49277,0,0,233188
2026-04-05 04:35:42,2455167,38553,851720,3744,13439,58,66,587166,20000,0,0,231321
2026-04-05 04:35:43,2489781,34614,863708,3808,12052,57,66,616443,29277,0,0,224285
2026-04-05 04:35:44,2526053,36272,876275,3860,12619,65,66,654997,38554,0,0,224614
2026-04-05 04:35:45,2564433,38380,889582,3925,13372,62,66,694997,40000,0,0,231673
2026-04-05 04:35:46,2606159,41726,904014,3990,14497,61,66,724274,29277,0,0,232658
2026-04-05 04:35:48,2642953,36794,916803,4038,12837,55,66,744274,20000,0,0,231045
2026-04-05 04:35:49,2681934,38981,930332,4080,13571,62,66,773554,29280,0,0,231540
2026-04-05 04:35:50,2721492,39558,944058,4140,13786,53,66,822859,49305,0,0,230029
2026-04-05 04:35:51,2761650,40158,957965,4206,13973,65,66,852137,29278,0,0,231102
2026-04-05 04:35:52,2802997,41347,972321,4252,14402,57,66,881414,29277,0,0,234881
2026-04-05 04:35:53,2839357,36360,984972,4300,12699,61,66,912146,30732,0,0,230410
2026-04-05 04:35:54,2877971,38614,998350,4371,13449,65,66,941456,29310,0,0,228444
2026-04-05 04:35:55,2914972,37001,1011189,4454,12922,63,66,981463,40007,0,0,228425
2026-04-05 04:35:56,2955264,40292,1025150,4513,14020,64,66,1021475,40012,0,0,231588
2026-04-05 04:35:57,2992969,37705,1038255,4564,13156,65,66,1050761,29286,0,0,231738
2026-04-05 04:35:59,3032004,39035,1051777,4613,13571,63,66,1089328,38567,0,0,236952
2026-04-05 04:36:00,3068262,36258,1064345,4669,12624,65,66,1118605,29277,0,0,234220
2026-04-05 04:36:01,3107796,39534,1078060,4729,13775,64,66,1158605,40000,0,0,234945
2026-04-05 04:36:02,3147695,39899,1091870,4800,13881,64,66,1197159,38554,0,0,238237
2026-04-05 04:36:03,3187525,39830,1105680,4858,13868,65,66,1217159,20000,0,0,243857
2026-04-05 04:36:04,3219534,32009,1116808,4912,11182,59,66,1257159,40000,0,0,249192
2026-04-05 04:36:05,3260457,40923,1131020,4969,14269,59,66,1289503,32344,0,0,240788
2026-04-05 04:36:06,3292270,31813,1142046,5027,11084,65,66,1329503,40000,0,0,238112
2026-04-05 04:36:07,3327030,34760,1154110,5082,12119,64,66,1349503,20000,0,0,246775
2026-04-05 04:36:08,3362362,35332,1166364,5144,12316,61,66,1399208,49705,0,0,245066
2026-04-05 04:36:10,3399066,36704,1179079,5204,12775,60,66,1421883,22675,0,0,246374
2026-04-05 04:36:11,3425672,26606,1188293,5239,9249,65,66,1441157,19274,0,0,233670
2026-04-05 04:36:12,3461929,36257,1200913,5291,12672,65,66,1463436,22279,0,0,234182
2026-04-05 04:36:13,3493845,31916,1211981,5353,11130,64,66,1497100,33664,0,0,236811
2026-04-05 04:36:14,3517954,24109,1220324,5385,8375,65,66,1527879,30779,0,0,238821
2026-04-05 04:36:15,3547114,29160,1230471,5426,10188,65,66,1560331,32452,0,0,243220
2026-04-05 04:36:16,3583933,36819,1243260,5475,12838,57,66,1582732,22401,0,0,242819
2026-04-05 04:36:17,3611465,27532,1252804,5517,9586,63,66,1614837,32105,0,0,231656
2026-04-05 04:36:18,3646179,34714,1264864,5573,12116,63,66,1636379,21542,0,0,230250
2026-04-05 04:36:19,3681131,34952,1276971,5626,12160,65,66,1658632,22253,0,0,231521
2026-04-05 04:36:20,3720246,39115,1290551,5678,13632,65,66,1671743,13111,0,0,231552
2026-04-05 04:36:22,3757869,37623,1303647,5730,13148,56,66,1713346,41603,0,0,236143
2026-04-05 04:36:23,3794258,36389,1316243,5791,12657,65,66,1739088,25742,0,0,232954
2026-04-05 04:36:24,3830436,36178,1328828,5848,12642,59,66,1765905,26817,0,0,232374
2026-04-05 04:36:25,3854744,24308,1337244,5886,8454,65,66,1795694,29789,0,0,230462
2026-04-05 04:36:26,3886141,31397,1348144,5941,10955,60,66,1831436,35742,0,0,233127
2026-04-05 04:36:27,3923776,37635,1361200,6010,13125,56,66,1852164,20728,0,0,237858
2026-04-05 04:36:28,3961605,37829,1374311,6055,13156,60,66,1884751,32587,0,0,233160
2026-04-05 04:36:29,3994566,32961,1385792,6108,11534,64,66,1910718,25967,0,0,222495
2026-04-05 04:36:30,4035946,41380,1400147,6165,14412,54,66,1930755,20037,0,0,228540
2026-04-05 04:36:31,4072444,36498,1412769,6230,12687,65,66,1971655,40900,0,0,230517
2026-04-05 04:36:32,4106055,33611,1424435,6279,11715,62,66,2005027,33372,0,0,233899
2026-04-05 04:36:34,4145996,39941,1438272,6336,13894,62,66,2038397,33370,0,0,234749
2026-04-05 04:36:35,4186325,40329,1452260,6392,14044,65,66,2060841,22444,0,0,233668
2026-04-05 04:36:36,4226722,40397,1466253,6473,14074,61,66,2101525,40684,0,0,241719
2026-04-05 04:36:37,4254854,28132,1476003,6521,9798,64,66,2137235,35710,0,0,243509
2026-04-05 04:36:38,4290619,35765,1488453,6579,12508,65,66,2168520,31285,0,0,248774
2026-04-05 04:36:39,4322414,31795,1499504,6624,11096,56,66,2196227,27707,0,0,241995
2026-04-05 04:36:40,4353186,30772,1510178,6686,10736,64,66,2235385,39158,0,0,245494
2026-04-05 04:36:41,4383705,30519,1520759,6731,10626,65,66,2274000,38615,0,0,241424
2026-04-05 04:36:42,4420461,36756,1533503,6786,12799,54,66,2317293,43293,0,0,236540
2026-04-05 04:36:43,4450530,30069,1543935,6832,10478,65,66,2353914,36621,0,0,234879
2026-04-05 04:36:45,4486910,36380,1556572,6898,12703,64,66,2382848,28934,0,0,234598
2026-04-05 04:36:46,4520309,33399,1568106,6950,11586,61,66,2411929,29081,0,0,238168
2026-04-05 04:36:47,4546486,26177,1577180,6993,9117,65,66,2434574,22645,0,0,243239
2026-04-05 04:36:48,4581118,34632,1589201,7045,12073,65,66,2474787,40213,0,0,244485
2026-04-05 04:36:49,4607505,26387,1598367,7088,9209,54,66,2512204,37417,0,0,244187
2026-04-05 04:36:50,4640431,32926,1609798,7137,11480,56,66,2539783,27579,0,0,246324
2026-04-05 04:36:51,4668120,27689,1619396,7185,9646,65,66,2574518,34735,0,0,247818
2026-04-05 04:36:52,4701816,33696,1631072,7256,11747,61,66,2601725,27207,0,0,248745
2026-04-05 04:36:53,4731392,29576,1641348,7303,10323,64,66,2629197,27472,0,0,243641
2026-04-05 04:36:54,4761551,30159,1651820,7346,10515,65,66,2668561,39364,0,0,248359
2026-04-05 04:36:55,4783551,22000,1659455,7370,7659,64,66,2707738,39177,0,0,250494
2026-04-05 04:36:57,4808788,25237,1668218,7414,8807,60,66,2743278,35540,0,0,250967
2026-04-05 04:36:58,4837651,28863,1678247,7450,10065,64,66,2771151,27873,0,0,252690
2026-04-05 04:36:59,4871028,33377,1689827,7498,11628,62,66,2795644,24493,0,0,258228
2026-04-05 04:37:00,4900398,29370,1699981,7554,10210,65,66,2821682,26038,0,0,255075
2026-04-05 04:37:01,4935217,34819,1712067,7615,12147,65,66,2850288,28606,0,0,261164
2026-04-05 04:37:02,4960834,25617,1720960,7658,8936,57,66,2888672,38384,0,0,264279
2026-04-05 04:37:03,4986282,25448,1729813,7697,8892,64,66,2927307,38635,0,0,267106
2026-04-05 04:37:04,5022862,36580,1742500,7751,12741,65,66,2940689,13382,0,0,268643
2026-04-05 04:37:05,5058261,35399,1754799,7812,12360,64,66,2985790,45101,0,0,264398
2026-04-05 04:37:06,5101126,42865,1769655,7894,14938,62,66,2998365,12575,0,0,267513
2026-04-05 04:37:07,5134862,33736,1781369,7947,11767,60,66,3025733,27368,0,0,265308
2026-04-05 04:37:09,5156565,21703,1788918,7975,7577,59,66,3063596,37863,0,0,264453
2026-04-05 04:37:10,5191130,34565,1800917,8025,12049,63,66,3090462,26866,0,0,262554
2026-04-05 04:37:11,5219636,28506,1810792,8065,9915,64,66,3129945,39483,0,0,261340
2026-04-05 04:37:12,5245298,25662,1819694,8100,8937,64,66,3165463,35518,0,0,264286
2026-04-05 04:37:13,5280710,35412,1831996,8147,12349,64,66,3193159,27696,0,0,265545
2026-04-05 04:37:14,5304379,23669,1840207,8184,8248,64,66,3229086,35927,0,0,256999
2026-04-05 04:37:15,5337751,33372,1851787,8221,11617,63,66,3269087,40001,0,0,258016
2026-04-05 04:37:16,5366555,28804,1861780,8259,10031,60,66,3312158,43071,0,0,264682
2026-04-05 04:37:17,5411634,45079,1877423,8329,15713,58,66,3327938,15780,0,0,263900
2026-04-05 04:37:18,5442180,30546,1888009,8373,10630,62,66,3353189,25251,0,0,266818
2026-04-05 04:37:20,5464797,22617,1895892,8395,7905,63,66,3392709,39520,0,0,261862
2026-04-05 04:37:21,5510588,45791,1911773,8463,15949,65,66,3408050,15341,0,0,266587
2026-04-05 04:37:22,5545552,34964,1923883,8509,12156,64,66,3435004,26954,0,0,268119
2026-04-05 04:37:23,5569329,23777,1932124,8535,8267,65,66,3473756,38752,0,0,265136
2026-04-05 04:37:24,5603037,33708,1943807,8592,11740,61,66,3500958,27202,0,0,267353
2026-04-05 04:37:25,5636667,33630,1955447,8646,11694,64,66,3529898,28940,0,0,268371
2026-04-05 04:37:26,5661941,25274,1964218,8687,8812,65,66,3566770,36872,0,0,271579
2026-04-05 04:37:27,5681336,19395,1970946,8723,6764,62,66,3617749,50979,0,0,272869
2026-04-05 04:37:28,5710349,29013,1980966,8770,10067,66,66,3642417,24668,0,0,269951
2026-04-05 04:37:30,5738077,27728,1990599,8812,9675,64,66,3682770,40353,0,0,273597
2026-04-05 04:37:31,5760554,22477,1998415,8832,7836,60,66,3719458,36688,0,0,273544
2026-04-05 04:37:32,5797509,36955,2011212,8892,12857,65,66,3731633,12175,0,0,275628
2026-04-05 04:37:33,5817651,20142,2018234,8924,7054,62,66,3782622,50989,0,0,277171
2026-04-05 04:37:34,5839842,22191,2025942,8958,7742,58,66,3821016,38394,0,0,277025
2026-04-05 04:37:35,5871284,31442,2036886,9003,10989,59,66,3845651,24635,0,0,275078
2026-04-05 04:37:36,5893119,21835,2044465,9036,7612,57,66,3883476,37825,0,0,272535
2026-04-05 04:37:37,5917133,24014,2052771,9074,8344,65,66,3920359,36883,0,0,264196
2026-04-05 04:37:38,5950461,33328,2064332,9119,11606,57,66,3945883,25524,0,0,274743
2026-04-05 04:37:39,5990930,40469,2078334,9198,14081,65,66,3958925,13042,0,0,267299
2026-04-05 04:37:40,6011458,20528,2085458,9223,7149,65,66,3995434,36509,0,0,267178
2026-04-05 04:37:42,6040043,28585,2095406,9252,9977,61,66,4035286,39852,0,0,269635
2026-04-05 04:37:43,6070757,30714,2106040,9309,10691,57,66,4059244,23958,0,0,268269
2026-04-05 04:37:44,6093624,22867,2113980,9339,7970,63,66,4097771,38527,0,0,271041
2026-04-05 04:37:45,6126165,32541,2125282,9382,11345,63,66,4123567,25796,0,0,268031
2026-04-05 04:37:46,6168702,42537,2140012,9456,14804,65,66,4136637,13070,0,0,277069
2026-04-05 04:37:47,6191457,22755,2147917,9488,7937,64,66,4174935,38298,0,0,264451
2026-04-05 04:37:48,6223339,31882,2158951,9546,11092,65,66,4199926,24991,0,0,261749
2026-04-05 04:37:49,6243955,20616,2166155,9589,7247,62,66,4237417,37491,0,0,244771
2026-04-05 04:37:50,6274641,30686,2176747,9631,10634,60,66,4262064,24647,0,0,244870
2026-04-05 04:37:51,6303978,29337,2186921,9673,10216,58,66,4287085,25021,0,0,212949
2026-04-05 04:37:52,6320222,16244,2192569,9692,5667,65,66,4321462,34377,0,0,208942
2026-04-05 04:37:54,6343861,23639,2200825,9724,8288,65,66,4359717,38255,0,0,207287
2026-04-05 04:37:55,6373405,29544,2211008,9774,10233,65,66,4383378,23661,0,0,210020
2026-04-05 04:37:56,6398501,25096,2219707,9826,8751,65,66,4421510,38132,0,0,215728
2026-04-05 04:37:57,6423049,24548,2228215,9867,8549,58,66,4459414,37904,0,0,219083
2026-04-05 04:37:58,6467385,44336,2243581,9933,15432,61,66,4473816,14402,0,0,219451
2026-04-05 04:37:59,6493291,25906,2252565,9976,9027,65,66,4495920,22104,0,0,214284
2026-04-05 04:38:00,6518892,25601,2261438,10018,8915,65,66,4534069,38149,0,0,215763
2026-04-05 04:38:01,6539444,20552,2268567,10056,7167,57,66,4571253,37184,0,0,211367
2026-04-05 04:38:02,6582468,43024,2283492,10128,14997,63,66,4585219,13966,0,0,209637
2026-04-05 04:38:03,6615103,32635,2294794,10181,11355,61,66,4609714,24495,0,0,206696
2026-04-05 04:38:04,6646291,31188,2305625,10225,10875,63,66,4634846,25132,0,0,207909
2026-04-05 04:38:06,6688139,41848,2320159,10292,14601,65,66,4648025,13179,0,0,210475
2026-04-05 04:38:07,6725007,36868,2332949,10360,12858,65,66,4659161,11136,0,0,211408
2026-04-05 04:38:08,6747091,22084,2340637,10385,7713,65,66,4695573,36412,0,0,214075
2026-04-05 04:38:09,6781529,34438,2352595,10437,12010,65,66,4721445,25872,0,0,218416
2026-04-05 04:38:10,6803039,21510,2360060,10473,7501,65,66,4757459,36014,0,0,216479
2026-04-05 04:38:11,6836192,33153,2371591,10509,11567,64,66,4797777,40318,0,0,222546
2026-04-05 04:38:12,6862214,26022,2380619,10544,9063,63,66,4835248,37471,0,0,224120
2026-04-05 04:38:13,6886433,24219,2389024,10570,8431,65,66,4871729,36481,0,0,222816
2026-04-05 04:38:14,6922711,36278,2401646,10623,12675,59,66,4898530,26801,0,0,218606
2026-04-05 04:38:15,6956612,33901,2413394,10666,11791,57,66,4923549,25019,0,0,227073
2026-04-05 04:38:16,6983752,27140,2422814,10699,9453,60,66,4962497,38948,0,0,217745
2026-04-05 04:38:17,7011765,28013,2432506,10755,9748,65,66,4985429,22932,0,0,215416
2026-04-05 04:38:19,7051204,39439,2446204,10820,13763,45,66,5013849,28420,0,0,216837
2026-04-05 04:38:20,7084177,32973,2457636,10868,11480,65,66,5037840,23991,0,0,222796
2026-04-05 04:38:21,7108181,24004,2465960,10898,8354,65,66,5060413,22573,0,0,216342
2026-04-05 04:38:22,7148314,40133,2479877,10974,13993,64,66,5088659,28246,0,0,226888
2026-04-05 04:38:23,7173628,25314,2488673,10997,8819,53,66,5126170,37511,0,0,212773
2026-04-05 04:38:24,7207354,33726,2500374,11046,11750,64,66,5151350,25180,0,0,205396
2026-04-05 04:38:25,7236820,29466,2510571,11098,10249,65,66,5175470,24120,0,0,208040
2026-04-05 04:38:26,7264988,28168,2520336,11144,9811,65,66,5198863,23393,0,0,212440
2026-04-05 04:38:27,7288956,23968,2528649,11185,8354,65,66,5235653,36790,0,0,205496
2026-04-05 04:38:28,7321209,32253,2539855,11244,11265,60,66,5275158,39505,0,0,207644
2026-04-05 04:38:29,7366373,45164,2555512,11297,15710,53,66,5290182,15024,0,0,205926
2026-04-05 04:38:30,7393879,27506,2565041,11322,9554,65,66,5313261,23079,0,0,205495
2026-04-05 04:38:32,7425908,32029,2576126,11372,11135,63,66,5353099,39838,0,0,210973
2026-04-05 04:38:33,7460189,34281,2588036,11424,11962,62,66,5379371,26272,0,0,207958
2026-04-05 04:38:34,7495430,35241,2600259,11473,12272,64,66,5406282,26911,0,0,207684
2026-04-05 04:38:35,7521827,26397,2609442,11505,9215,65,66,5442523,36241,0,0,209298
2026-04-05 04:38:36,7554805,32978,2620882,11542,11477,65,66,5467633,25110,0,0,215127
2026-04-05 04:38:37,7580515,25710,2629825,11577,8978,58,66,5505550,37917,0,0,214170
2026-04-05 04:38:38,7614779,34264,2641750,11624,11972,62,66,5531960,26410,0,0,211543
2026-04-05 04:38:39,7641479,26700,2650946,11670,9242,65,66,5570050,38090,0,0,208662
2026-04-05 04:38:40,7681443,39964,2664781,11725,13890,65,66,5581665,11615,0,0,210237
2026-04-05 04:38:41,7708085,26642,2674038,11770,9302,65,66,5620381,38716,0,0,211982
2026-04-05 04:38:42,7733300,25215,2682779,11801,8772,65,66,5656870,36489,0,0,213257
2026-04-05 04:38:44,7763587,30287,2693284,11851,10555,65,66,5681310,24440,0,0,213992
2026-04-05 04:38:45,7786529,22942,2701271,11886,8022,59,66,5719033,37723,0,0,210410
2026-04-05 04:38:46,7816140,29611,2711536,11923,10302,60,66,5743009,23976,0,0,211112
2026-04-05 04:38:47,7844491,28351,2721405,11974,9920,64,66,5767182,24173,0,0,211339
2026-04-05 04:38:48,7884505,40014,2735247,12048,13916,61,66,5778964,11782,0,0,217474
2026-04-05 04:38:49,7911614,27109,2744720,12090,9515,65,66,5802428,23464,0,0,217298
2026-04-05 04:38:50,7940414,28800,2754704,12128,10022,52,66,5826661,24233,0,0,219833
2026-04-05 04:38:51,7974127,33713,2766390,12182,11740,65,66,5837357,10696,0,0,223734
2026-04-05 04:38:52,7998616,24489,2774881,12221,8530,58,66,5861314,23957,0,0,207345
2026-04-05 04:38:53,8018507,19891,2781760,12248,6906,65,66,5881844,20530,0,0,204054
2026-04-05 04:38:54,8038269,19762,2788605,12277,6874,65,66,5917810,35966,0,0,196107
2026-04-05 04:38:56,8055667,17398,2794633,12301,6052,63,66,5953991,36181,0,0,187811
2026-04-05 04:38:57,8088543,32876,2806058,12353,11477,60,66,5978137,24146,0,0,185714
2026-04-05 04:38:58,8111218,22675,2813939,12385,7913,64,66,6014421,36284,0,0,190678
2026-04-05 04:38:59,8143981,32763,2825315,12430,11421,65,66,6039332,24911,0,0,191987
2026-04-05 04:39:00,8170583,26602,2834524,12480,9259,61,66,6077486,38154,0,0,198218
2026-04-05 04:39:01,8195356,24773,2843100,12517,8613,65,66,6098781,21295,0,0,197234
2026-04-05 04:39:02,8225922,30566,2853685,12567,10635,65,66,6137329,38548,0,0,200402
2026-04-05 04:39:03,8252811,26889,2863023,12611,9382,65,66,6160404,23075,0,0,206803
2026-04-05 04:39:04,8270141,17330,2869046,12640,6052,65,66,6194593,34189,0,0,205661
2026-04-05 04:39:05,8301421,31280,2879902,12693,10909,63,66,6234110,39517,0,0,206773
2026-04-05 04:39:06,8332607,31186,2890709,12744,10858,65,66,6257734,23624,0,0,209996
2026-04-05 04:39:07,8356653,24046,2899078,12767,8392,60,66,6294693,36959,0,0,210961
2026-04-05 04:39:09,8399051,42398,2913813,12828,14796,62,66,6308432,13739,0,0,210937
2026-04-05 04:39:10,8430295,31244,2924657,12870,10886,64,66,6332898,24466,0,0,214038
2026-04-05 04:39:11,8455316,25021,2933317,12905,8695,65,66,6354912,22014,0,0,210710
2026-04-05 04:39:12,8496005,40689,2947476,12972,14226,61,66,6383367,28455,0,0,214550
2026-04-05 04:39:13,8529443,33438,2959057,13031,11640,63,66,6408899,25532,0,0,215947
2026-04-05 04:39:14,8552073,22630,2966941,13056,7909,65,66,6443455,34556,0,0,213946
2026-04-05 04:39:15,8587186,35113,2979089,13102,12194,65,66,6470473,27018,0,0,220484
2026-04-05 04:39:16,8620447,33261,2990670,13144,11623,53,66,6495624,25151,0,0,212727
2026-04-05 04:39:17,8640203,19756,2997495,13171,6852,60,66,6530433,34809,0,0,209848
2026-04-05 04:39:18,8675356,35153,3009689,13219,12242,58,66,6556566,26133,0,0,211744
2026-04-05 04:39:19,8700435,25079,3018370,13265,8727,60,66,6593703,37137,0,0,212802
2026-04-05 04:39:21,8742772,42337,3033042,13333,14740,65,66,6607512,13809,0,0,212247
2026-04-05 04:39:22,8759344,16572,3038813,13359,5797,63,66,6657851,50339,0,0,212814
2026-04-05 04:39:23,8795423,36079,3051302,13408,12538,61,66,6682617,24766,0,0,219592
2026-04-05 04:39:24,8830372,34949,3063463,13467,12220,65,66,6707703,25086,0,0,218900
2026-04-05 04:39:25,8866148,35776,3075864,13526,12460,65,66,6734551,26848,0,0,216248
2026-04-05 04:39:26,8889432,23284,3083951,13571,8132,63,66,6771406,36855,0,0,210057
2026-04-05 04:39:27,8923841,34409,3095890,13630,11998,65,66,6798014,26608,0,0,211824
2026-04-05 04:39:28,8954976,31135,3106776,13675,10931,58,66,6822097,24083,0,0,205421
2026-04-05 04:39:29,8989941,34965,3118866,13732,12147,63,66,6847784,25687,0,0,206817
2026-04-05 04:39:30,9019188,29247,3128999,13775,10176,65,66,6871328,23544,0,0,199198
2026-04-05 04:39:31,9041313,22125,3136679,13796,7701,65,66,6907282,35954,0,0,201616
2026-04-05 04:39:33,9070191,28878,3146754,13835,10114,60,66,6946444,39162,0,0,196999
2026-04-05 04:39:34,9096682,26491,3155909,13884,9204,65,66,6968730,22286,0,0,196266
2026-04-05 04:39:35,9126511,29829,3166265,13935,10407,60,66,7008151,39421,0,0,201070
2026-04-05 04:39:36,9149242,22731,3174146,13966,7912,53,66,7044267,36116,0,0,206011
2026-04-05 04:39:37,9194618,45376,3189889,14034,15811,62,66,7059305,15038,0,0,208840
2026-04-05 04:39:38,9218775,24157,3198285,14072,8434,64,66,7096159,36854,0,0,205092
2026-04-05 04:39:39,9241662,22887,3206204,14117,7964,65,66,7131462,35303,0,0,205485
