timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775599152,322740
1:NOPM_SAMPLE:,1775599153,324060
1:NOPM_SAMPLE:,1775599154,294780
1:NOPM_SAMPLE:,1775599155,248100
1:NOPM_SAMPLE:,1775599156,302220
1:NOPM_SAMPLE:,1775599157,319140
1:NOPM_SAMPLE:,1775599158,329160
1:NOPM_SAMPLE:,1775599159,325200
1:NOPM_SAMPLE:,1775599160,251100
1:NOPM_SAMPLE:,1775599161,242220
1:NOPM_SAMPLE:,1775599162,225900
1:NOPM_SAMPLE:,1775599163,301200
1:NOPM_SAMPLE:,1775599164,234600
1:NOPM_SAMPLE:,1775599165,329940
1:NOPM_SAMPLE:,1775599166,295920
1:NOPM_SAMPLE:,1775599167,256920
1:NOPM_SAMPLE:,1775599168,254220
1:NOPM_SAMPLE:,1775599169,245700
1:NOPM_SAMPLE:,1775599170,356520
1:NOPM_SAMPLE:,1775599171,227220
1:NOPM_SAMPLE:,1775599172,205680
1:NOPM_SAMPLE:,1775599173,219600
1:NOPM_SAMPLE:,1775599174,191220
1:NOPM_SAMPLE:,1775599175,288300
1:NOPM_SAMPLE:,1775599176,269880
1:NOPM_SAMPLE:,1775599177,203160
1:NOPM_SAMPLE:,1775599178,229440
1:NOPM_SAMPLE:,1775599179,207540
1:NOPM_SAMPLE:,1775599180,336660
1:NOPM_SAMPLE:,1775599181,290700
1:NOPM_SAMPLE:,1775599182,352920
1:NOPM_SAMPLE:,1775599184,260100
1:NOPM_SAMPLE:,1775599185,228960
1:NOPM_SAMPLE:,1775599186,252720
1:NOPM_SAMPLE:,1775599187,265020
1:NOPM_SAMPLE:,1775599188,299520
1:NOPM_SAMPLE:,1775599189,275340
1:NOPM_SAMPLE:,1775599190,323220
1:NOPM_SAMPLE:,1775599191,269940
1:NOPM_SAMPLE:,1775599192,361380
1:NOPM_SAMPLE:,1775599193,274560
1:NOPM_SAMPLE:,1775599194,287340
1:NOPM_SAMPLE:,1775599195,259980
1:NOPM_SAMPLE:,1775599196,252780
1:NOPM_SAMPLE:,1775599197,271380
1:NOPM_SAMPLE:,1775599198,286260
1:NOPM_SAMPLE:,1775599199,274380
1:NOPM_SAMPLE:,1775599200,266520
1:NOPM_SAMPLE:,1775599201,182880
1:NOPM_SAMPLE:,1775599202,264900
1:NOPM_SAMPLE:,1775599203,353280
1:NOPM_SAMPLE:,1775599204,341700
1:NOPM_SAMPLE:,1775599205,244980
1:NOPM_SAMPLE:,1775599206,208620
1:NOPM_SAMPLE:,1775599207,262080
1:NOPM_SAMPLE:,1775599208,314640
1:NOPM_SAMPLE:,1775599209,250380
1:NOPM_SAMPLE:,1775599210,340620
1:NOPM_SAMPLE:,1775599211,193080
1:NOPM_SAMPLE:,1775599212,273480
1:NOPM_SAMPLE:,1775599213,342180
1:NOPM_SAMPLE:,1775599214,245460
1:NOPM_SAMPLE:,1775599215,203640
1:NOPM_SAMPLE:,1775599216,244680
1:NOPM_SAMPLE:,1775599217,285660
1:NOPM_SAMPLE:,1775599218,171840
1:NOPM_SAMPLE:,1775599219,285000
1:NOPM_SAMPLE:,1775599220,344580
1:NOPM_SAMPLE:,1775599221,260280
1:NOPM_SAMPLE:,1775599222,177300
1:NOPM_SAMPLE:,1775599223,349620
1:NOPM_SAMPLE:,1775599224,242520
1:NOPM_SAMPLE:,1775599225,229680
1:NOPM_SAMPLE:,1775599226,265380
1:NOPM_SAMPLE:,1775599227,275760
1:NOPM_SAMPLE:,1775599228,263400
1:NOPM_SAMPLE:,1775599229,239940
1:NOPM_SAMPLE:,1775599230,271860
1:NOPM_SAMPLE:,1775599231,352380
1:NOPM_SAMPLE:,1775599232,223200
1:NOPM_SAMPLE:,1775599233,188460
1:NOPM_SAMPLE:,1775599234,285180
1:NOPM_SAMPLE:,1775599235,275580
1:NOPM_SAMPLE:,1775599236,200040
1:NOPM_SAMPLE:,1775599237,207180
1:NOPM_SAMPLE:,1775599238,368160
1:NOPM_SAMPLE:,1775599239,298980
1:NOPM_SAMPLE:,1775599240,283260
1:NOPM_SAMPLE:,1775599241,281040
1:NOPM_SAMPLE:,1775599242,291180
1:NOPM_SAMPLE:,1775599243,243780
1:NOPM_SAMPLE:,1775599244,320400
1:NOPM_SAMPLE:,1775599245,292620
1:NOPM_SAMPLE:,1775599246,220440
1:NOPM_SAMPLE:,1775599247,220500
1:NOPM_SAMPLE:,1775599248,296580
1:NOPM_SAMPLE:,1775599249,205920
1:NOPM_SAMPLE:,1775599250,381060
1:NOPM_SAMPLE:,1775599252,279300
1:NOPM_SAMPLE:,1775599253,245880
1:NOPM_SAMPLE:,1775599254,291480
1:NOPM_SAMPLE:,1775599255,218820
1:NOPM_SAMPLE:,1775599256,309900
1:NOPM_SAMPLE:,1775599257,209580
1:NOPM_SAMPLE:,1775599258,288900
1:NOPM_SAMPLE:,1775599259,290880
1:NOPM_SAMPLE:,1775599260,215040
1:NOPM_SAMPLE:,1775599261,222960
1:NOPM_SAMPLE:,1775599262,236400
1:NOPM_SAMPLE:,1775599263,274200
1:NOPM_SAMPLE:,1775599264,269100
1:NOPM_SAMPLE:,1775599265,352500
1:NOPM_SAMPLE:,1775599266,237600
1:NOPM_SAMPLE:,1775599267,283860
1:NOPM_SAMPLE:,1775599268,225540
1:NOPM_SAMPLE:,1775599269,191460
1:NOPM_SAMPLE:,1775599270,362820
1:NOPM_SAMPLE:,1775599271,254640
1:NOPM_SAMPLE:,1775599272,174000
1:NOPM_SAMPLE:,1775599273,236700
1:NOPM_SAMPLE:,1775599274,196320
1:NOPM_SAMPLE:,1775599275,265500
1:NOPM_SAMPLE:,1775599276,356820
1:NOPM_SAMPLE:,1775599277,240480
1:NOPM_SAMPLE:,1775599278,264060
1:NOPM_SAMPLE:,1775599279,355800
1:NOPM_SAMPLE:,1775599280,273660
1:NOPM_SAMPLE:,1775599281,286800
1:NOPM_SAMPLE:,1775599282,274620
1:NOPM_SAMPLE:,1775599284,271740
1:NOPM_SAMPLE:,1775599285,298980
1:NOPM_SAMPLE:,1775599286,274860
1:NOPM_SAMPLE:,1775599287,272220
1:NOPM_SAMPLE:,1775599288,248160
1:NOPM_SAMPLE:,1775599289,223440
1:NOPM_SAMPLE:,1775599290,230520
1:NOPM_SAMPLE:,1775599291,259800
1:NOPM_SAMPLE:,1775599292,199680
1:NOPM_SAMPLE:,1775599293,193500
1:NOPM_SAMPLE:,1775599294,250440
1:NOPM_SAMPLE:,1775599295,283680
1:NOPM_SAMPLE:,1775599296,263520
1:NOPM_SAMPLE:,1775599297,189540
1:NOPM_SAMPLE:,1775599298,203760
1:NOPM_SAMPLE:,1775599299,273240
1:NOPM_SAMPLE:,1775599300,178920
1:NOPM_SAMPLE:,1775599301,221160
1:NOPM_SAMPLE:,1775599302,196620
1:NOPM_SAMPLE:,1775599303,283140
1:NOPM_SAMPLE:,1775599304,152460
1:NOPM_SAMPLE:,1775599305,210660
1:NOPM_SAMPLE:,1775599306,366540
1:NOPM_SAMPLE:,1775599307,270660
1:NOPM_SAMPLE:,1775599308,286260
1:NOPM_SAMPLE:,1775599309,299940
1:NOPM_SAMPLE:,1775599310,190500
1:NOPM_SAMPLE:,1775599311,209940
1:NOPM_SAMPLE:,1775599312,179280
1:NOPM_SAMPLE:,1775599313,221100
1:NOPM_SAMPLE:,1775599314,288120
1:NOPM_SAMPLE:,1775599316,336720
1:NOPM_SAMPLE:,1775599317,204960
1:NOPM_SAMPLE:,1775599318,273180
1:NOPM_SAMPLE:,1775599319,281520
1:NOPM_SAMPLE:,1775599320,187320
1:NOPM_SAMPLE:,1775599321,276060
1:NOPM_SAMPLE:,1775599322,280920
1:NOPM_SAMPLE:,1775599323,277080
1:NOPM_SAMPLE:,1775599324,135120
1:NOPM_SAMPLE:,1775599325,202380
1:NOPM_SAMPLE:,1775599326,273060
1:NOPM_SAMPLE:,1775599327,368580
1:NOPM_SAMPLE:,1775599328,236460
1:NOPM_SAMPLE:,1775599329,379320
1:NOPM_SAMPLE:,1775599330,346500
1:NOPM_SAMPLE:,1775599331,189900
1:NOPM_SAMPLE:,1775599332,150600
1:NOPM_SAMPLE:,1775599333,153060
1:NOPM_SAMPLE:,1775599334,375060
1:NOPM_SAMPLE:,1775599335,277860
1:NOPM_SAMPLE:,1775599336,254520
1:NOPM_SAMPLE:,1775599337,195780
1:NOPM_SAMPLE:,1775599338,216180
1:NOPM_SAMPLE:,1775599339,284580
1:NOPM_SAMPLE:,1775599340,279240
1:NOPM_SAMPLE:,1775599341,193380
1:NOPM_SAMPLE:,1775599342,282540
1:NOPM_SAMPLE:,1775599343,284040
1:NOPM_SAMPLE:,1775599344,280860
1:NOPM_SAMPLE:,1775599345,191100
1:NOPM_SAMPLE:,1775599347,263580
1:NOPM_SAMPLE:,1775599348,203400
1:NOPM_SAMPLE:,1775599349,162900
1:NOPM_SAMPLE:,1775599350,225420
1:NOPM_SAMPLE:,1775599351,333540
1:NOPM_SAMPLE:,1775599352,201720
1:NOPM_SAMPLE:,1775599353,188100
1:NOPM_SAMPLE:,1775599354,284100
1:NOPM_SAMPLE:,1775599355,281760
1:NOPM_SAMPLE:,1775599356,192300
1:NOPM_SAMPLE:,1775599357,366840
1:NOPM_SAMPLE:,1775599358,283680
1:NOPM_SAMPLE:,1775599359,116160
1:NOPM_SAMPLE:,1775599360,201840
1:NOPM_SAMPLE:,1775599361,191160
1:NOPM_SAMPLE:,1775599362,286260
1:NOPM_SAMPLE:,1775599363,171900
1:NOPM_SAMPLE:,1775599364,282000
1:NOPM_SAMPLE:,1775599365,182520
1:NOPM_SAMPLE:,1775599366,299100
1:NOPM_SAMPLE:,1775599367,177660
1:NOPM_SAMPLE:,1775599368,259080
1:NOPM_SAMPLE:,1775599369,332100
1:NOPM_SAMPLE:,1775599370,250500
1:NOPM_SAMPLE:,1775599371,125760
1:NOPM_SAMPLE:,1775599372,287820
1:NOPM_SAMPLE:,1775599373,192480
1:NOPM_SAMPLE:,1775599374,277620
1:NOPM_SAMPLE:,1775599375,276960
1:NOPM_SAMPLE:,1775599376,289740
1:NOPM_SAMPLE:,1775599377,271200
1:NOPM_SAMPLE:,1775599378,192300
1:NOPM_SAMPLE:,1775599379,159420
1:NOPM_SAMPLE:,1775599381,196320
1:NOPM_SAMPLE:,1775599382,196980
1:NOPM_SAMPLE:,1775599383,283740
1:NOPM_SAMPLE:,1775599384,194040
1:NOPM_SAMPLE:,1775599385,193140
1:NOPM_SAMPLE:,1775599386,286860
1:NOPM_SAMPLE:,1775599387,283200
1:NOPM_SAMPLE:,1775599388,208080
1:NOPM_SAMPLE:,1775599389,225720
1:NOPM_SAMPLE:,1775599390,262140
1:NOPM_SAMPLE:,1775599391,256620
1:NOPM_SAMPLE:,1775599392,195120
1:NOPM_SAMPLE:,1775599393,232500
1:NOPM_SAMPLE:,1775599394,287280
1:NOPM_SAMPLE:,1775599395,186900
1:NOPM_SAMPLE:,1775599396,294240
1:NOPM_SAMPLE:,1775599397,192480
1:NOPM_SAMPLE:,1775599398,190200
1:NOPM_SAMPLE:,1775599399,278820
1:NOPM_SAMPLE:,1775599400,190560
1:NOPM_SAMPLE:,1775599401,219480
1:NOPM_SAMPLE:,1775599402,258060
1:NOPM_SAMPLE:,1775599403,389400
1:NOPM_SAMPLE:,1775599404,193560
1:NOPM_SAMPLE:,1775599405,189720
1:NOPM_SAMPLE:,1775599407,218340
1:NOPM_SAMPLE:,1775599408,246540
1:NOPM_SAMPLE:,1775599409,285960
1:NOPM_SAMPLE:,1775599410,289860
1:NOPM_SAMPLE:,1775599411,246000
1:NOPM_SAMPLE:,1775599412,377520
1:NOPM_SAMPLE:,1775599413,191700
1:NOPM_SAMPLE:,1775599414,290220
1:NOPM_SAMPLE:,1775599415,192240
1:NOPM_SAMPLE:,1775599416,200160
1:NOPM_SAMPLE:,1775599417,218520
1:NOPM_SAMPLE:,1775599418,297120
1:NOPM_SAMPLE:,1775599419,269220
1:NOPM_SAMPLE:,1775599420,206520
1:NOPM_SAMPLE:,1775599421,200640
1:NOPM_SAMPLE:,1775599422,286140
1:NOPM_SAMPLE:,1775599423,291420
1:NOPM_SAMPLE:,1775599424,207060
1:NOPM_SAMPLE:,1775599425,199560
1:NOPM_SAMPLE:,1775599426,221700
1:NOPM_SAMPLE:,1775599427,199980
1:NOPM_SAMPLE:,1775599428,192960
1:NOPM_SAMPLE:,1775599429,260580
1:NOPM_SAMPLE:,1775599430,298920
1:NOPM_SAMPLE:,1775599431,197760
1:NOPM_SAMPLE:,1775599432,188280
1:NOPM_SAMPLE:,1775599433,293820
1:NOPM_SAMPLE:,1775599434,195180
1:NOPM_SAMPLE:,1775599435,396900
1:NOPM_SAMPLE:,1775599436,385800
1:NOPM_SAMPLE:,1775599437,202500
1:NOPM_SAMPLE:,1775599438,148560
1:NOPM_SAMPLE:,1775599439,291480
1:NOPM_SAMPLE:,1775599440,189600
1:NOPM_SAMPLE:,1775599441,232320
1:NOPM_SAMPLE:,1775599442,276060
1:NOPM_SAMPLE:,1775599443,247500
1:NOPM_SAMPLE:,1775599444,157860
1:NOPM_SAMPLE:,1775599445,377940
1:NOPM_SAMPLE:,1775599446,197040
1:NOPM_SAMPLE:,1775599447,236220
1:NOPM_SAMPLE:,1775599448,201900
1:NOPM_SAMPLE:,1775599449,290160
1:NOPM_SAMPLE:,1775599451,229500
1:NOPM_SAMPLE:,1775599452,190140
1:NOPM_SAMPLE:,1775599453,284940
1:NOPM_SAMPLE:,1775599454,290940
1:NOPM_SAMPLE:,1775599455,324420
1:NOPM_SAMPLE:,1775599456,287400
1:NOPM_SAMPLE:,1775599457,384900
1:NOPM_SAMPLE:,1775599458,183840
1:NOPM_SAMPLE:,1775599459,177480
1:NOPM_SAMPLE:,1775599460,196980
1:NOPM_SAMPLE:,1775599461,287700
1:NOPM_SAMPLE:,1775599462,210120
1:NOPM_SAMPLE:,1775599463,207120
1:NOPM_SAMPLE:,1775599464,192900
1:NOPM_SAMPLE:,1775599465,203520
1:NOPM_SAMPLE:,1775599466,216600
1:NOPM_SAMPLE:,1775599467,298320
1:NOPM_SAMPLE:,1775599468,204240
1:NOPM_SAMPLE:,1775599469,211560
1:NOPM_SAMPLE:,1775599470,295620
1:NOPM_SAMPLE:,1775599471,386100
1:NOPM_SAMPLE:,1775599472,304140
1:NOPM_SAMPLE:,1775599473,200160
1:NOPM_SAMPLE:,1775599474,292140
1:NOPM_SAMPLE:,1775599475,300960
1:NOPM_SAMPLE:,1775599476,240960
1:NOPM_SAMPLE:,1775599477,259380
1:NOPM_SAMPLE:,1775599478,183960
1:NOPM_SAMPLE:,1775599479,197760
1:NOPM_SAMPLE:,1775599480,204240
1:NOPM_SAMPLE:,1775599481,196440
1:NOPM_SAMPLE:,1775599482,201360
1:NOPM_SAMPLE:,1775599483,381120
1:NOPM_SAMPLE:,1775599484,209040
1:NOPM_SAMPLE:,1775599485,200400
1:NOPM_SAMPLE:,1775599486,293880
1:NOPM_SAMPLE:,1775599487,295860
1:NOPM_SAMPLE:,1775599488,289680
1:NOPM_SAMPLE:,1775599489,142620
1:NOPM_SAMPLE:,1775599490,287940
1:NOPM_SAMPLE:,1775599491,210600
1:NOPM_SAMPLE:,1775599492,376140
1:NOPM_SAMPLE:,1775599493,185580
1:NOPM_SAMPLE:,1775599494,223680
1:NOPM_SAMPLE:,1775599495,195000
1:NOPM_SAMPLE:,1775599496,285480
1:NOPM_SAMPLE:,1775599497,284940
1:NOPM_SAMPLE:,1775599499,166560
1:NOPM_SAMPLE:,1775599500,239580
1:NOPM_SAMPLE:,1775599501,262320
1:NOPM_SAMPLE:,1775599502,238260
1:NOPM_SAMPLE:,1775599503,240840
1:NOPM_SAMPLE:,1775599504,278880
1:NOPM_SAMPLE:,1775599505,192060
1:NOPM_SAMPLE:,1775599506,218460
1:NOPM_SAMPLE:,1775599507,263700
1:NOPM_SAMPLE:,1775599508,276600
1:NOPM_SAMPLE:,1775599509,207840
1:NOPM_SAMPLE:,1775599510,294540
1:NOPM_SAMPLE:,1775599511,291780
1:NOPM_SAMPLE:,1775599512,146160
1:NOPM_SAMPLE:,1775599513,245760
1:NOPM_SAMPLE:,1775599514,249840
1:NOPM_SAMPLE:,1775599515,281040
1:NOPM_SAMPLE:,1775599516,280800
1:NOPM_SAMPLE:,1775599517,189300
1:NOPM_SAMPLE:,1775599518,199560
1:NOPM_SAMPLE:,1775599520,215820
1:NOPM_SAMPLE:,1775599521,248340
1:NOPM_SAMPLE:,1775599522,280980
1:NOPM_SAMPLE:,1775599523,280380
1:NOPM_SAMPLE:,1775599524,205620
1:NOPM_SAMPLE:,1775599525,195900
1:NOPM_SAMPLE:,1775599526,287640
1:NOPM_SAMPLE:,1775599527,200340
1:NOPM_SAMPLE:,1775599528,298260
1:NOPM_SAMPLE:,1775599529,191520
1:NOPM_SAMPLE:,1775599530,203880
1:NOPM_SAMPLE:,1775599531,205380
1:NOPM_SAMPLE:,1775599532,203160
1:NOPM_SAMPLE:,1775599533,300600
1:NOPM_SAMPLE:,1775599534,201540
1:NOPM_SAMPLE:,1775599535,192900
1:NOPM_SAMPLE:,1775599536,290340
1:NOPM_SAMPLE:,1775599537,201360
1:NOPM_SAMPLE:,1775599538,286020
1:NOPM_SAMPLE:,1775599539,324240
1:NOPM_SAMPLE:,1775599540,276300
1:NOPM_SAMPLE:,1775599541,198060
1:NOPM_SAMPLE:,1775599542,181500
1:NOPM_SAMPLE:,1775599543,232740
1:NOPM_SAMPLE:,1775599544,213900
1:NOPM_SAMPLE:,1775599545,213060
1:NOPM_SAMPLE:,1775599546,283500
1:NOPM_SAMPLE:,1775599547,193140
1:NOPM_SAMPLE:,1775599548,288360
1:NOPM_SAMPLE:,1775599549,193860
1:NOPM_SAMPLE:,1775599550,256440
1:NOPM_SAMPLE:,1775599551,285540
1:NOPM_SAMPLE:,1775599552,277080
1:NOPM_SAMPLE:,1775599553,128820
1:NOPM_SAMPLE:,1775599554,289260
1:NOPM_SAMPLE:,1775599555,202440
1:NOPM_SAMPLE:,1775599556,287280
1:NOPM_SAMPLE:,1775599557,199620
1:NOPM_SAMPLE:,1775599558,195900
1:NOPM_SAMPLE:,1775599559,288120
1:NOPM_SAMPLE:,1775599560,197340
1:NOPM_SAMPLE:,1775599561,259020
1:NOPM_SAMPLE:,1775599562,226260
1:NOPM_SAMPLE:,1775599563,289260
1:NOPM_SAMPLE:,1775599564,103080
1:NOPM_SAMPLE:,1775599565,282120
1:NOPM_SAMPLE:,1775599566,123300
1:NOPM_SAMPLE:,1775599567,268380
1:NOPM_SAMPLE:,1775599568,240000
1:NOPM_SAMPLE:,1775599569,181440
1:NOPM_SAMPLE:,1775599570,233220
1:NOPM_SAMPLE:,1775599572,206340
1:NOPM_SAMPLE:,1775599573,181200
1:NOPM_SAMPLE:,1775599574,266760
1:NOPM_SAMPLE:,1775599575,331200
1:NOPM_SAMPLE:,1775599576,296880
1:NOPM_SAMPLE:,1775599577,388620
1:NOPM_SAMPLE:,1775599578,209040
1:NOPM_SAMPLE:,1775599579,207840
1:NOPM_SAMPLE:,1775599580,387720
1:NOPM_SAMPLE:,1775599581,290340
1:NOPM_SAMPLE:,1775599582,196320
1:NOPM_SAMPLE:,1775599583,286080
1:NOPM_SAMPLE:,1775599584,289800
1:NOPM_SAMPLE:,1775599585,226440
1:NOPM_SAMPLE:,1775599586,261600
1:NOPM_SAMPLE:,1775599587,256740
1:NOPM_SAMPLE:,1775599588,192000
1:NOPM_SAMPLE:,1775599589,277680
1:NOPM_SAMPLE:,1775599590,231480
1:NOPM_SAMPLE:,1775599591,289320
1:NOPM_SAMPLE:,1775599592,235680
1:NOPM_SAMPLE:,1775599593,210840
1:NOPM_SAMPLE:,1775599594,286140
1:NOPM_SAMPLE:,1775599595,285240
1:NOPM_SAMPLE:,1775599596,196740
1:NOPM_SAMPLE:,1775599597,121860
1:NOPM_SAMPLE:,1775599598,288480
1:NOPM_SAMPLE:,1775599599,203520
1:NOPM_SAMPLE:,1775599600,294240
1:NOPM_SAMPLE:,1775599601,199020
1:NOPM_SAMPLE:,1775599602,246900
1:NOPM_SAMPLE:,1775599603,281700
1:NOPM_SAMPLE:,1775599604,295020
1:NOPM_SAMPLE:,1775599605,185400
1:NOPM_SAMPLE:,1775599606,129540
1:NOPM_SAMPLE:,1775599607,293760
1:NOPM_SAMPLE:,1775599608,264300
1:NOPM_SAMPLE:,1775599609,306780
1:NOPM_SAMPLE:,1775599610,232500
1:NOPM_SAMPLE:,1775599611,189720
1:NOPM_SAMPLE:,1775599612,124800
1:NOPM_SAMPLE:,1775599613,310140
1:NOPM_SAMPLE:,1775599614,201060
1:NOPM_SAMPLE:,1775599616,256680
1:NOPM_SAMPLE:,1775599617,303900
1:NOPM_SAMPLE:,1775599618,237240
1:NOPM_SAMPLE:,1775599619,203340
1:NOPM_SAMPLE:,1775599620,216840
1:NOPM_SAMPLE:,1775599621,222120
1:NOPM_SAMPLE:,1775599622,297000
1:NOPM_SAMPLE:,1775599623,180660
1:NOPM_SAMPLE:,1775599624,211800
1:NOPM_SAMPLE:,1775599625,227160
1:NOPM_SAMPLE:,1775599626,315240
1:NOPM_SAMPLE:,1775599627,206460
1:NOPM_SAMPLE:,1775599628,199560
1:NOPM_SAMPLE:,1775599629,215280
1:NOPM_SAMPLE:,1775599630,305460
1:NOPM_SAMPLE:,1775599631,405420
1:NOPM_SAMPLE:,1775599632,226080
1:NOPM_SAMPLE:,1775599633,204060
1:NOPM_SAMPLE:,1775599634,249900
1:NOPM_SAMPLE:,1775599635,199920
1:NOPM_SAMPLE:,1775599636,192180
1:NOPM_SAMPLE:,1775599637,204840
1:NOPM_SAMPLE:,1775599638,300840
1:NOPM_SAMPLE:,1775599639,200280
1:NOPM_SAMPLE:,1775599640,316500
1:NOPM_SAMPLE:,1775599641,198900
1:NOPM_SAMPLE:,1775599642,213240
1:NOPM_SAMPLE:,1775599644,308460
1:NOPM_SAMPLE:,1775599645,272280
1:NOPM_SAMPLE:,1775599646,220740
1:NOPM_SAMPLE:,1775599647,300300
1:NOPM_SAMPLE:,1775599648,208080
1:NOPM_SAMPLE:,1775599649,194100
1:NOPM_SAMPLE:,1775599650,187980
1:NOPM_SAMPLE:,1775599651,256560
1:NOPM_SAMPLE:,1775599652,342960
1:NOPM_SAMPLE:,1775599653,260160
1:NOPM_SAMPLE:,1775599654,121920
1:NOPM_SAMPLE:,1775599655,310440
1:NOPM_SAMPLE:,1775599656,286140
1:NOPM_SAMPLE:,1775599657,312900
1:NOPM_SAMPLE:,1775599658,240060
1:NOPM_SAMPLE:,1775599659,206700
1:NOPM_SAMPLE:,1775599660,323400
1:NOPM_SAMPLE:,1775599661,423300
1:NOPM_SAMPLE:,1775599662,225000
1:NOPM_SAMPLE:,1775599663,233760
1:NOPM_SAMPLE:,1775599664,328440
1:NOPM_SAMPLE:,1775599665,292260
1:NOPM_SAMPLE:,1775599666,213060
1:NOPM_SAMPLE:,1775599667,213060
1:NOPM_SAMPLE:,1775599669,304500
1:NOPM_SAMPLE:,1775599670,278220
1:NOPM_SAMPLE:,1775599671,246720
1:NOPM_SAMPLE:,1775599672,196860
1:NOPM_SAMPLE:,1775599673,201780
1:NOPM_SAMPLE:,1775599674,313020
1:NOPM_SAMPLE:,1775599675,240000
1:NOPM_SAMPLE:,1775599676,306840
1:NOPM_SAMPLE:,1775599677,181440
1:NOPM_SAMPLE:,1775599678,376740
1:NOPM_SAMPLE:,1775599679,357360
1:NOPM_SAMPLE:,1775599680,258000
1:NOPM_SAMPLE:,1775599681,209520
1:NOPM_SAMPLE:,1775599682,324420
1:NOPM_SAMPLE:,1775599683,243420
1:NOPM_SAMPLE:,1775599684,315780
1:NOPM_SAMPLE:,1775599685,194820
1:NOPM_SAMPLE:,1775599686,300780
1:NOPM_SAMPLE:,1775599687,208440
1:NOPM_SAMPLE:,1775599688,328680
1:NOPM_SAMPLE:,1775599689,317760
1:NOPM_SAMPLE:,1775599690,266340
1:NOPM_SAMPLE:,1775599691,241440
1:NOPM_SAMPLE:,1775599692,214020
1:NOPM_SAMPLE:,1775599693,344640
1:NOPM_SAMPLE:,1775599695,242700
1:NOPM_SAMPLE:,1775599696,309420
1:NOPM_SAMPLE:,1775599697,325140
1:NOPM_SAMPLE:,1775599698,260640
1:NOPM_SAMPLE:,1775599699,222180
1:NOPM_SAMPLE:,1775599700,217680
1:NOPM_SAMPLE:,1775599701,325500
1:NOPM_SAMPLE:,1775599702,214740
1:NOPM_SAMPLE:,1775599703,218100
1:NOPM_SAMPLE:,1775599704,216600
1:NOPM_SAMPLE:,1775599705,211020
1:NOPM_SAMPLE:,1775599706,220800
1:NOPM_SAMPLE:,1775599707,217500
1:NOPM_SAMPLE:,1775599708,246180
1:NOPM_SAMPLE:,1775599709,274200
1:NOPM_SAMPLE:,1775599710,293580
1:NOPM_SAMPLE:,1775599711,315000
1:NOPM_SAMPLE:,1775599712,188580
1:NOPM_SAMPLE:,1775599713,218220
1:NOPM_SAMPLE:,1775599714,317160
1:NOPM_SAMPLE:,1775599715,175560
1:NOPM_SAMPLE:,1775599716,254760
1:NOPM_SAMPLE:,1775599717,130020
1:NOPM_SAMPLE:,1775599718,224280
1:NOPM_SAMPLE:,1775599719,319560
1:NOPM_SAMPLE:,1775599720,300180
1:NOPM_SAMPLE:,1775599722,173880
1:NOPM_SAMPLE:,1775599723,251400
1:NOPM_SAMPLE:,1775599724,303660
1:NOPM_SAMPLE:,1775599725,204060
1:NOPM_SAMPLE:,1775599726,260580
1:NOPM_SAMPLE:,1775599727,209820
