timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-06 00:42:54,249913,3709,86603,378,1284,6,6,108044,2750,0,0,0
2026-04-06 00:42:55,253505,3592,87858,380,1257,6,6,110774,2730,0,0,0
2026-04-06 00:42:56,256871,3366,89021,385,1168,6,6,116254,5480,0,0,0
2026-04-06 00:42:57,260301,3430,90201,399,1194,6,6,118994,2740,0,0,0
2026-04-06 00:42:58,263952,3651,91457,411,1268,6,6,121744,2750,0,0,0
2026-04-06 00:42:59,267671,3719,92741,417,1290,6,6,124514,2770,0,0,0
2026-04-06 00:43:00,271323,3652,94015,421,1278,6,6,127264,2750,0,0,0
2026-04-06 00:43:01,274996,3673,95284,425,1273,6,6,129984,2720,0,0,0
2026-04-06 00:43:02,278697,3701,96566,429,1286,6,6,132694,2710,0,0,0
2026-04-06 00:43:03,282477,3780,97869,436,1310,6,6,135374,2680,0,0,0
2026-04-06 00:43:04,286098,3621,99118,441,1254,6,6,138014,2640,0,0,0
2026-04-06 00:43:05,289755,3657,100389,450,1280,6,6,140694,2680,0,0,0
2026-04-06 00:43:06,293457,3702,101677,455,1293,6,6,143414,2720,0,0,0
2026-04-06 00:43:07,297110,3653,102944,462,1274,6,6,146134,2720,0,0,0
2026-04-06 00:43:09,300566,3456,104153,469,1216,6,6,148854,2720,0,0,0
2026-04-06 00:43:10,304257,3691,105433,477,1288,6,6,151514,2660,0,0,0
2026-04-06 00:43:11,308119,3862,106772,485,1347,6,6,154174,2660,0,0,0
2026-04-06 00:43:12,311842,3723,108063,494,1300,6,6,157544,3370,0,0,0
2026-04-06 00:43:13,315613,3771,109365,501,1309,6,6,160914,3370,0,0,0
2026-04-06 00:43:14,319386,3773,110669,507,1310,6,6,167604,6690,0,0,0
2026-04-06 00:43:15,323206,3820,111994,513,1331,6,6,170874,3270,0,0,0
2026-04-06 00:43:16,326999,3793,113308,516,1317,5,6,174154,3280,0,0,0
2026-04-06 00:43:17,330899,3900,114668,520,1364,6,6,177414,3260,0,0,0
2026-04-06 00:43:18,334691,3792,115984,528,1324,5,6,180654,3240,0,0,0
2026-04-06 00:43:19,338548,3857,117309,535,1332,6,6,183874,3220,0,0,0
2026-04-06 00:43:20,342338,3790,118630,541,1327,6,6,187104,3230,0,0,0
2026-04-06 00:43:21,346104,3766,119943,548,1320,6,6,190424,3320,0,0,0
2026-04-06 00:43:22,349942,3838,121269,556,1334,6,6,193704,3280,0,0,0
2026-04-06 00:43:23,353802,3860,122611,557,1343,6,6,196984,3280,0,0,0
2026-04-06 00:43:24,357602,3800,123923,565,1320,6,6,200254,3270,0,0,0
2026-04-06 00:43:26,361291,3689,125201,572,1285,6,6,203474,3220,0,0,0
2026-04-06 00:43:27,365225,3934,126558,578,1363,6,6,206694,3220,0,0,0
2026-04-06 00:43:28,368978,3753,127860,582,1306,6,6,209884,3190,0,0,0
2026-04-06 00:43:29,372848,3870,129204,589,1351,5,6,213094,3210,0,0,0
2026-04-06 00:43:30,376722,3874,130547,595,1349,6,6,216314,3220,0,0,0
2026-04-06 00:43:31,380561,3839,131880,602,1340,5,6,222824,6510,0,0,0
2026-04-06 00:43:32,384452,3891,133233,605,1356,6,6,226064,3240,0,0,0
2026-04-06 00:43:33,388355,3903,134596,608,1366,6,6,229284,3220,0,0,0
2026-04-06 00:43:34,392516,4161,136031,613,1440,5,6,232494,3210,0,0,0
2026-04-06 00:43:35,396559,4043,137428,616,1400,6,6,235694,3200,0,0,0
2026-04-06 00:43:36,400675,4116,138851,628,1435,6,6,238864,3170,0,0,0
2026-04-06 00:43:37,404737,4062,140264,629,1414,6,6,241994,3130,0,0,0
2026-04-06 00:43:38,408675,3938,141630,633,1370,6,6,245114,3120,0,0,0
2026-04-06 00:43:39,412557,3882,142975,637,1349,6,6,248264,3150,0,0,0
2026-04-06 00:43:40,416675,4118,144404,644,1436,6,6,251384,3120,0,0,0
2026-04-06 00:43:41,420756,4081,145813,651,1416,6,6,254974,3590,0,0,0
2026-04-06 00:43:43,425002,4246,147272,659,1467,6,6,258574,3600,0,0,0
2026-04-06 00:43:44,428961,3959,148648,664,1381,5,6,262214,3640,0,0,0
2026-04-06 00:43:45,432960,3999,150036,666,1390,5,6,265864,3650,0,0,0
2026-04-06 00:43:46,436978,4018,151428,673,1399,6,6,269444,3580,0,0,0
2026-04-06 00:43:47,440854,3876,152769,677,1345,6,6,276684,7240,0,0,0
2026-04-06 00:43:48,444694,3840,154105,680,1339,6,6,280284,3600,0,0,0
2026-04-06 00:43:49,448847,4153,155538,687,1440,6,6,283834,3550,0,0,0
2026-04-06 00:43:50,452854,4007,156920,689,1384,6,6,287384,3550,0,0,0
2026-04-06 00:43:51,456837,3983,158287,698,1376,6,6,290974,3590,0,0,0
2026-04-06 00:43:52,460940,4103,159700,707,1422,6,6,294554,3580,0,0,0
2026-04-06 00:43:53,465005,4065,161113,714,1420,6,6,298144,3590,0,0,0
2026-04-06 00:43:54,469091,4086,162524,717,1414,6,6,301734,3590,0,0,0
2026-04-06 00:43:55,473210,4119,163939,724,1422,6,6,305344,3610,0,0,0
2026-04-06 00:43:56,477154,3944,165308,730,1375,6,6,309024,3680,0,0,0
2026-04-06 00:43:57,481291,4137,166743,734,1439,6,6,312704,3680,0,0,0
2026-04-06 00:43:58,485290,3999,168131,740,1394,6,6,316314,3610,0,0,0
2026-04-06 00:44:00,489330,4040,169522,749,1400,5,6,319924,3610,0,0,0
2026-04-06 00:44:01,493459,4129,170956,755,1440,5,6,323544,3620,0,0,0
2026-04-06 00:44:02,497617,4158,172401,761,1451,6,6,327094,3550,0,0,0
2026-04-06 00:44:03,501699,4082,173817,764,1419,6,6,330604,3510,0,0,0
2026-04-06 00:44:04,505784,4085,175225,767,1411,6,6,337644,7040,0,0,0
2026-04-06 00:44:05,509790,4006,176607,774,1389,6,6,341194,3550,0,0,0
2026-04-06 00:44:06,513789,3999,177997,782,1398,5,6,344734,3540,0,0,0
2026-04-06 00:44:07,517963,4174,179448,783,1452,6,6,348294,3560,0,0,0
2026-04-06 00:44:08,521968,4005,180840,789,1398,6,6,351864,3570,0,0,0
2026-04-06 00:44:09,525931,3963,182220,795,1386,6,6,355434,3570,0,0,0
2026-04-06 00:44:10,529859,3928,183585,804,1374,4,6,359004,3570,0,0,0
2026-04-06 00:44:11,533857,3998,184962,816,1389,6,6,362914,3910,0,0,0
2026-04-06 00:44:12,537837,3980,186338,824,1384,6,6,366784,3870,0,0,0
2026-04-06 00:44:13,541873,4036,187725,834,1397,6,6,370674,3890,0,0,0
2026-04-06 00:44:14,545768,3895,189084,836,1361,4,6,374574,3900,0,0,0
2026-04-06 00:44:16,549888,4120,190498,845,1423,6,6,378484,3910,0,0,0
2026-04-06 00:44:17,554078,4190,191942,852,1451,6,6,382414,3930,0,0,0
2026-04-06 00:44:18,558240,4162,193379,859,1444,6,6,386324,3910,0,0,0
2026-04-06 00:44:19,562454,4214,194842,865,1469,6,6,390234,3910,0,0,0
2026-04-06 00:44:20,566481,4027,196241,869,1403,6,6,394114,3880,0,0,0
2026-04-06 00:44:21,570442,3961,197613,875,1378,6,6,401834,7720,0,0,0
2026-04-06 00:44:22,574381,3939,198985,881,1378,6,6,405694,3860,0,0,0
2026-04-06 00:44:23,578474,4093,200400,893,1427,6,6,409524,3830,0,0,0
2026-04-06 00:44:24,582530,4056,201811,898,1416,6,6,413354,3830,0,0,0
2026-04-06 00:44:25,586606,4076,203232,904,1427,5,6,417274,3920,0,0,0
2026-04-06 00:44:26,590716,4110,204655,915,1434,6,6,421124,3850,0,0,0
2026-04-06 00:44:27,594789,4073,206062,924,1416,5,6,424984,3860,0,0,0
2026-04-06 00:44:28,599044,4255,207538,927,1479,6,6,428834,3850,0,0,0
2026-04-06 00:44:29,603339,4295,209030,933,1498,6,6,432694,3860,0,0,0
2026-04-06 00:44:30,607603,4264,210498,941,1476,6,6,436544,3850,0,0,0
2026-04-06 00:44:31,611964,4361,212009,948,1518,6,6,440374,3830,0,0,0
2026-04-06 00:44:33,616255,4291,213490,953,1486,6,6,444214,3840,0,0,0
2026-04-06 00:44:34,620510,4255,214971,959,1487,6,6,448024,3810,0,0,0
2026-04-06 00:44:35,624945,4435,216505,964,1539,6,6,451784,3760,0,0,0
2026-04-06 00:44:36,629244,4299,217995,970,1496,6,6,455624,3840,0,0,0
2026-04-06 00:44:37,633580,4336,219493,978,1506,6,6,459414,3790,0,0,0
2026-04-06 00:44:38,637574,3994,220882,983,1394,6,6,467044,7630,0,0,0
2026-04-06 00:44:39,641773,4199,222330,991,1456,6,6,470894,3850,0,0,0
2026-04-06 00:44:40,646175,4402,223856,998,1533,6,6,474724,3830,0,0,0
2026-04-06 00:44:41,650489,4314,225345,1007,1498,6,6,478864,4140,0,0,0
2026-04-06 00:44:42,654814,4325,226850,1013,1511,5,6,483004,4140,0,0,0
2026-04-06 00:44:43,659201,4387,228368,1021,1526,6,6,487064,4060,0,0,0
2026-04-06 00:44:44,663556,4355,229864,1032,1507,6,6,491164,4100,0,0,0
2026-04-06 00:44:45,667838,4282,231350,1036,1490,6,6,495284,4120,0,0,0
2026-04-06 00:44:46,672102,4264,232817,1047,1478,6,6,499464,4180,0,0,0
2026-04-06 00:44:47,676404,4302,234303,1054,1493,4,6,503624,4160,0,0,0
2026-04-06 00:44:48,680533,4129,235740,1060,1443,6,6,507804,4180,0,0,0
2026-04-06 00:44:50,684897,4364,237242,1069,1511,5,6,512004,4200,0,0,0
2026-04-06 00:44:51,689234,4337,238741,1077,1507,5,6,516234,4230,0,0,0
2026-04-06 00:44:52,693644,4410,240275,1082,1539,6,6,520434,4200,0,0,0
2026-04-06 00:44:53,697901,4257,241752,1089,1484,6,6,524644,4210,0,0,0
2026-04-06 00:44:54,701968,4067,243165,1096,1420,5,6,528824,4180,0,0,0
2026-04-06 00:44:55,706215,4247,244630,1105,1474,5,6,537154,8330,0,0,0
2026-04-06 00:44:56,710552,4337,246124,1114,1503,5,6,541254,4100,0,0,0
2026-04-06 00:44:57,714822,4270,247607,1120,1489,6,6,545384,4130,0,0,0
2026-04-06 00:44:58,719144,4322,249105,1124,1502,6,6,549454,4070,0,0,0
2026-04-06 00:44:59,723538,4394,250622,1129,1522,6,6,553554,4100,0,0,0
2026-04-06 00:45:00,727703,4165,252070,1136,1455,6,6,557644,4090,0,0,0
2026-04-06 00:45:01,731986,4283,253556,1147,1497,6,6,561654,4010,0,0,0
2026-04-06 00:45:02,736287,4301,255048,1158,1503,6,6,565694,4040,0,0,0
2026-04-06 00:45:03,740803,4516,256614,1162,1570,5,6,569714,4020,0,0,0
2026-04-06 00:45:04,745142,4339,258130,1167,1521,6,6,573724,4010,0,0,0
2026-04-06 00:45:05,749524,4382,259655,1171,1529,6,6,577674,3950,0,0,0
2026-04-06 00:45:07,753943,4419,261189,1174,1537,6,6,581604,3930,0,0,0
2026-04-06 00:45:08,758325,4382,262703,1185,1525,6,6,585544,3940,0,0,0
2026-04-06 00:45:09,762788,4463,264250,1193,1555,6,6,589584,4040,0,0,0
2026-04-06 00:45:10,767262,4474,265794,1201,1552,6,6,593614,4030,0,0,0
2026-04-06 00:45:11,771739,4477,267351,1204,1560,6,6,597634,4020,0,0,0
2026-04-06 00:45:12,776049,4310,268848,1214,1507,6,6,606044,8410,0,0,0
2026-04-06 00:45:13,780426,4377,270370,1217,1525,6,6,610244,4200,0,0,0
2026-04-06 00:45:14,784962,4536,271934,1229,1576,6,6,614454,4210,0,0,0
2026-04-06 00:45:15,789518,4556,273512,1231,1580,6,6,618674,4220,0,0,0
2026-04-06 00:45:16,793965,4447,275062,1235,1554,5,6,622904,4230,0,0,0
2026-04-06 00:45:17,798471,4506,276625,1238,1566,6,6,627174,4270,0,0,0
2026-04-06 00:45:18,802848,4377,278149,1247,1533,6,6,631464,4290,0,0,0
2026-04-06 00:45:19,807202,4354,279660,1254,1518,6,6,635744,4280,0,0,0
2026-04-06 00:45:20,811704,4502,281223,1262,1571,5,6,639994,4250,0,0,0
2026-04-06 00:45:21,816131,4427,282764,1264,1543,6,6,644204,4210,0,0,0
2026-04-06 00:45:22,820583,4452,284309,1273,1554,6,6,648434,4230,0,0,0
2026-04-06 00:45:24,825138,4555,285891,1277,1586,6,6,652624,4190,0,0,0
2026-04-06 00:45:25,829677,4539,287458,1279,1569,6,6,656754,4130,0,0,0
2026-04-06 00:45:26,834345,4668,289064,1293,1620,6,6,660874,4120,0,0,0
2026-04-06 00:45:27,838788,4443,290602,1296,1541,6,6,665054,4180,0,0,0
2026-04-06 00:45:28,843045,4257,292093,1298,1493,6,6,669234,4180,0,0,0
2026-04-06 00:45:29,847444,4399,293605,1310,1524,6,6,677494,8260,0,0,0
2026-04-06 00:45:30,851938,4494,295167,1315,1567,6,6,681614,4120,0,0,0
2026-04-06 00:45:31,856291,4353,296675,1322,1515,5,6,685704,4090,0,0,0
2026-04-06 00:45:32,860568,4277,298172,1327,1502,6,6,689784,4080,0,0,0
2026-04-06 00:45:33,865130,4562,299748,1333,1582,6,6,693914,4130,0,0,0
2026-04-06 00:45:34,869544,4414,301283,1340,1542,5,6,698064,4150,0,0,0
2026-04-06 00:45:35,873875,4331,302793,1348,1518,6,6,702194,4130,0,0,0
2026-04-06 00:45:36,878323,4448,304332,1357,1548,6,6,706304,4110,0,0,0
2026-04-06 00:45:37,882663,4340,305839,1358,1508,5,6,710354,4050,0,0,0
2026-04-06 00:45:38,887244,4581,307419,1371,1593,6,6,714364,4010,0,0,0
2026-04-06 00:45:39,891664,4420,308963,1378,1551,6,6,718374,4010,0,0,0
2026-04-06 00:45:41,896178,4514,310526,1385,1570,6,6,722354,3980,0,0,0
2026-04-06 00:45:42,900584,4406,312060,1392,1541,6,6,726504,4150,0,0,0
2026-04-06 00:45:43,905012,4428,313590,1404,1542,6,6,730654,4150,0,0,0
2026-04-06 00:45:44,909659,4647,315191,1414,1611,5,6,734774,4120,0,0,0
2026-04-06 00:45:45,913901,4242,316669,1417,1481,6,6,738874,4100,0,0,0
2026-04-06 00:45:46,918432,4531,318236,1423,1573,6,6,747094,8220,0,0,0
2026-04-06 00:45:47,922727,4295,319734,1433,1508,6,6,751194,4100,0,0,0
2026-04-06 00:45:48,927241,4514,321300,1439,1572,6,6,755294,4100,0,0,0
2026-04-06 00:45:49,931575,4334,322815,1445,1521,6,6,759394,4100,0,0,0
2026-04-06 00:45:50,936050,4475,324363,1451,1554,6,6,763574,4180,0,0,0
2026-04-06 00:45:51,940464,4414,325895,1458,1539,6,6,767794,4220,0,0,0
2026-04-06 00:45:52,944963,4499,327452,1464,1563,6,6,772034,4240,0,0,0
2026-04-06 00:45:53,949615,4652,329052,1466,1602,6,6,776304,4270,0,0,0
2026-04-06 00:45:54,953896,4281,330533,1476,1491,5,6,780664,4360,0,0,0
2026-04-06 00:45:55,958472,4576,332113,1484,1588,6,6,784994,4330,0,0,0
2026-04-06 00:45:57,962855,4383,333642,1489,1534,6,6,789254,4260,0,0,0
2026-04-06 00:45:58,967307,4452,335189,1492,1550,6,6,793474,4220,0,0,0
2026-04-06 00:45:59,971796,4489,336752,1496,1567,6,6,797724,4250,0,0,0
2026-04-06 00:46:00,976383,4587,338333,1505,1590,5,6,801944,4220,0,0,0
2026-04-06 00:46:01,980725,4342,339844,1513,1519,6,6,806134,4190,0,0,0
2026-04-06 00:46:02,985108,4383,341362,1516,1521,6,6,814524,8390,0,0,0
2026-04-06 00:46:03,989545,4437,342900,1529,1551,6,6,818674,4150,0,0,0
2026-04-06 00:46:04,994096,4551,344478,1533,1582,6,6,822904,4230,0,0,0
2026-04-06 00:46:05,998637,4541,346060,1540,1589,6,6,827134,4230,0,0,0
2026-04-06 00:46:06,1003127,4490,347613,1547,1560,6,6,831424,4290,0,0,0
2026-04-06 00:46:07,1007833,4706,349236,1550,1626,6,6,835754,4330,0,0,0
2026-04-06 00:46:08,1012414,4581,350816,1563,1593,6,6,840074,4320,0,0,0
2026-04-06 00:46:09,1016861,4447,352355,1570,1546,6,6,844384,4310,0,0,0
2026-04-06 00:46:10,1021501,4640,353966,1577,1618,6,6,848694,4310,0,0,0
2026-04-06 00:46:11,1026151,4650,355570,1584,1611,6,6,853064,4370,0,0,0
2026-04-06 00:46:12,1030855,4704,357197,1596,1639,6,6,857404,4340,0,0,0
2026-04-06 00:46:14,1035380,4525,358773,1601,1581,6,6,861754,4350,0,0,0
2026-04-06 00:46:15,1040034,4654,360387,1611,1624,5,6,866144,4390,0,0,0
2026-04-06 00:46:16,1044504,4470,361952,1617,1571,6,6,870554,4410,0,0,0
2026-04-06 00:46:17,1049236,4732,363595,1623,1649,6,6,874944,4390,0,0,0
2026-04-06 00:46:18,1053509,4273,365087,1633,1502,6,6,879304,4360,0,0,0
2026-04-06 00:46:19,1057950,4441,366627,1637,1544,6,6,887974,8670,0,0,0
2026-04-06 00:46:20,1062583,4633,368226,1648,1610,6,6,892324,4350,0,0,0
2026-04-06 00:46:21,1067112,4529,369801,1655,1582,6,6,896704,4380,0,0,0
2026-04-06 00:46:22,1071747,4635,371403,1663,1610,6,6,901074,4370,0,0,0
2026-04-06 00:46:23,1076294,4547,372987,1667,1588,6,6,905484,4410,0,0,0
2026-04-06 00:46:24,1080932,4638,374591,1677,1614,6,6,909834,4350,0,0,0
2026-04-06 00:46:25,1085417,4485,376152,1683,1567,6,6,914164,4330,0,0,0
2026-04-06 00:46:26,1090175,4758,377787,1686,1638,6,6,918424,4260,0,0,0
2026-04-06 00:46:27,1094766,4591,379371,1694,1592,5,6,922684,4260,0,0,0
2026-04-06 00:46:28,1099470,4704,381001,1700,1636,6,6,926884,4200,0,0,0
2026-04-06 00:46:30,1104119,4649,382610,1708,1617,5,6,931054,4170,0,0,0
2026-04-06 00:46:31,1108603,4484,384163,1715,1560,6,6,935214,4160,0,0,0
2026-04-06 00:46:32,1113205,4602,385745,1723,1590,6,6,939414,4200,0,0,0
2026-04-06 00:46:33,1117730,4525,387310,1732,1574,6,6,943644,4230,0,0,0
2026-04-06 00:46:34,1122113,4383,388838,1739,1535,6,6,947944,4300,0,0,0
2026-04-06 00:46:35,1126491,4378,390351,1747,1521,6,6,956534,8590,0,0,0
2026-04-06 00:46:36,1130941,4450,391897,1752,1551,6,6,960784,4250,0,0,0
2026-04-06 00:46:37,1135598,4657,393506,1760,1617,6,6,964974,4190,0,0,0
2026-04-06 00:46:38,1140299,4701,395137,1765,1636,6,6,969204,4230,0,0,0
2026-04-06 00:46:39,1145058,4759,396778,1773,1649,6,6,973444,4240,0,0,0
2026-04-06 00:46:40,1149650,4592,398366,1779,1594,5,6,977704,4260,0,0,0
2026-04-06 00:46:41,1154334,4684,399977,1788,1620,6,6,982034,4330,0,0,0
2026-04-06 00:46:42,1158962,4628,401575,1800,1610,6,6,986354,4320,0,0,0
2026-04-06 00:46:43,1163620,4658,403195,1804,1624,5,6,990654,4300,0,0,0
2026-04-06 00:46:44,1168218,4598,404788,1811,1600,6,6,994944,4290,0,0,0
2026-04-06 00:46:45,1173024,4806,406457,1817,1675,6,6,999164,4220,0,0,0
2026-04-06 00:46:47,1177754,4730,408095,1821,1642,6,6,1003414,4250,0,0,0
2026-04-06 00:46:48,1182405,4651,409712,1824,1620,6,6,1007674,4260,0,0,0
2026-04-06 00:46:49,1187084,4679,411330,1834,1628,6,6,1011894,4220,0,0,0
2026-04-06 00:46:50,1191760,4676,412950,1839,1625,6,6,1016114,4220,0,0,0
2026-04-06 00:46:51,1196147,4387,414474,1847,1532,6,6,1020294,4180,0,0,0
2026-04-06 00:46:52,1200747,4600,416048,1854,1581,6,6,1028694,8400,0,0,0
2026-04-06 00:46:53,1205465,4718,417682,1863,1643,6,6,1032874,4180,0,0,0
