timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775436193,33180
1:NOPM_SAMPLE:,1775436194,32220
1:NOPM_SAMPLE:,1775436195,32820
1:NOPM_SAMPLE:,1775436196,30360
1:NOPM_SAMPLE:,1775436197,33360
1:NOPM_SAMPLE:,1775436198,31080
1:NOPM_SAMPLE:,1775436199,32160
1:NOPM_SAMPLE:,1775436200,31320
1:NOPM_SAMPLE:,1775436201,32340
1:NOPM_SAMPLE:,1775436202,31440
1:NOPM_SAMPLE:,1775436203,32040
1:NOPM_SAMPLE:,1775436204,33000
1:NOPM_SAMPLE:,1775436205,32100
1:NOPM_SAMPLE:,1775436206,33180
1:NOPM_SAMPLE:,1775436207,30600
1:NOPM_SAMPLE:,1775436208,33840
1:NOPM_SAMPLE:,1775436209,33420
1:NOPM_SAMPLE:,1775436210,34620
1:NOPM_SAMPLE:,1775436211,34920
1:NOPM_SAMPLE:,1775436212,33420
1:NOPM_SAMPLE:,1775436213,32820
1:NOPM_SAMPLE:,1775436214,35400
1:NOPM_SAMPLE:,1775436215,33960
1:NOPM_SAMPLE:,1775436216,34380
1:NOPM_SAMPLE:,1775436217,34560
1:NOPM_SAMPLE:,1775436218,34440
1:NOPM_SAMPLE:,1775436219,35160
1:NOPM_SAMPLE:,1775436220,34620
1:NOPM_SAMPLE:,1775436221,34860
1:NOPM_SAMPLE:,1775436222,34920
1:NOPM_SAMPLE:,1775436223,34080
1:NOPM_SAMPLE:,1775436224,36300
1:NOPM_SAMPLE:,1775436225,33600
1:NOPM_SAMPLE:,1775436226,32040
1:NOPM_SAMPLE:,1775436227,32760
1:NOPM_SAMPLE:,1775436229,34800
1:NOPM_SAMPLE:,1775436230,34140
1:NOPM_SAMPLE:,1775436231,34440
1:NOPM_SAMPLE:,1775436232,35640
1:NOPM_SAMPLE:,1775436233,33120
1:NOPM_SAMPLE:,1775436234,34140
1:NOPM_SAMPLE:,1775436235,33900
1:NOPM_SAMPLE:,1775436236,34260
1:NOPM_SAMPLE:,1775436237,34620
1:NOPM_SAMPLE:,1775436238,34320
1:NOPM_SAMPLE:,1775436239,35040
1:NOPM_SAMPLE:,1775436240,36060
1:NOPM_SAMPLE:,1775436241,33540
1:NOPM_SAMPLE:,1775436242,34260
1:NOPM_SAMPLE:,1775436243,34920
1:NOPM_SAMPLE:,1775436244,35460
1:NOPM_SAMPLE:,1775436245,34620
1:NOPM_SAMPLE:,1775436246,34380
1:NOPM_SAMPLE:,1775436247,35220
1:NOPM_SAMPLE:,1775436248,34440
1:NOPM_SAMPLE:,1775436249,33900
1:NOPM_SAMPLE:,1775436250,32700
1:NOPM_SAMPLE:,1775436251,35160
1:NOPM_SAMPLE:,1775436252,35640
1:NOPM_SAMPLE:,1775436253,34020
1:NOPM_SAMPLE:,1775436254,33960
1:NOPM_SAMPLE:,1775436255,35820
1:NOPM_SAMPLE:,1775436256,34260
1:NOPM_SAMPLE:,1775436257,35400
1:NOPM_SAMPLE:,1775436258,34740
1:NOPM_SAMPLE:,1775436259,35400
1:NOPM_SAMPLE:,1775436260,35520
1:NOPM_SAMPLE:,1775436261,33660
1:NOPM_SAMPLE:,1775436262,32340
1:NOPM_SAMPLE:,1775436263,34320
1:NOPM_SAMPLE:,1775436264,35700
1:NOPM_SAMPLE:,1775436265,34260
1:NOPM_SAMPLE:,1775436266,34860
1:NOPM_SAMPLE:,1775436267,34200
1:NOPM_SAMPLE:,1775436268,35700
1:NOPM_SAMPLE:,1775436269,35460
1:NOPM_SAMPLE:,1775436270,36120
1:NOPM_SAMPLE:,1775436271,34500
1:NOPM_SAMPLE:,1775436272,37320
1:NOPM_SAMPLE:,1775436273,37860
1:NOPM_SAMPLE:,1775436274,36300
1:NOPM_SAMPLE:,1775436275,38340
1:NOPM_SAMPLE:,1775436276,35100
1:NOPM_SAMPLE:,1775436277,37260
1:NOPM_SAMPLE:,1775436278,36300
1:NOPM_SAMPLE:,1775436279,36840
1:NOPM_SAMPLE:,1775436280,35580
1:NOPM_SAMPLE:,1775436281,35040
1:NOPM_SAMPLE:,1775436282,37140
1:NOPM_SAMPLE:,1775436283,36840
1:NOPM_SAMPLE:,1775436284,38760
1:NOPM_SAMPLE:,1775436285,37440
1:NOPM_SAMPLE:,1775436286,36780
1:NOPM_SAMPLE:,1775436287,37320
1:NOPM_SAMPLE:,1775436288,36360
1:NOPM_SAMPLE:,1775436289,35160
1:NOPM_SAMPLE:,1775436290,37500
1:NOPM_SAMPLE:,1775436291,35520
1:NOPM_SAMPLE:,1775436292,36840
1:NOPM_SAMPLE:,1775436293,36540
1:NOPM_SAMPLE:,1775436294,35460
1:NOPM_SAMPLE:,1775436295,36540
1:NOPM_SAMPLE:,1775436296,37980
1:NOPM_SAMPLE:,1775436297,36660
1:NOPM_SAMPLE:,1775436298,38460
1:NOPM_SAMPLE:,1775436299,37020
1:NOPM_SAMPLE:,1775436300,37560
1:NOPM_SAMPLE:,1775436301,37260
1:NOPM_SAMPLE:,1775436302,35580
1:NOPM_SAMPLE:,1775436303,36960
1:NOPM_SAMPLE:,1775436304,35820
1:NOPM_SAMPLE:,1775436305,37020
1:NOPM_SAMPLE:,1775436306,36480
1:NOPM_SAMPLE:,1775436307,38520
1:NOPM_SAMPLE:,1775436308,37500
1:NOPM_SAMPLE:,1775436309,38100
1:NOPM_SAMPLE:,1775436310,38820
1:NOPM_SAMPLE:,1775436311,36420
1:NOPM_SAMPLE:,1775436312,36480
1:NOPM_SAMPLE:,1775436313,37860
1:NOPM_SAMPLE:,1775436314,36420
1:NOPM_SAMPLE:,1775436315,38100
1:NOPM_SAMPLE:,1775436316,38460
1:NOPM_SAMPLE:,1775436317,38520
1:NOPM_SAMPLE:,1775436318,36600
1:NOPM_SAMPLE:,1775436319,36420
1:NOPM_SAMPLE:,1775436320,37440
1:NOPM_SAMPLE:,1775436321,38700
1:NOPM_SAMPLE:,1775436322,37500
1:NOPM_SAMPLE:,1775436323,39600
1:NOPM_SAMPLE:,1775436324,38760
1:NOPM_SAMPLE:,1775436325,37440
1:NOPM_SAMPLE:,1775436326,39480
1:NOPM_SAMPLE:,1775436327,37920
1:NOPM_SAMPLE:,1775436328,36240
1:NOPM_SAMPLE:,1775436329,38820
1:NOPM_SAMPLE:,1775436330,36840
1:NOPM_SAMPLE:,1775436331,37200
1:NOPM_SAMPLE:,1775436332,36720
1:NOPM_SAMPLE:,1775436333,37500
1:NOPM_SAMPLE:,1775436334,37680
1:NOPM_SAMPLE:,1775436335,36300
1:NOPM_SAMPLE:,1775436336,37500
1:NOPM_SAMPLE:,1775436337,36000
1:NOPM_SAMPLE:,1775436338,37920
1:NOPM_SAMPLE:,1775436339,36300
1:NOPM_SAMPLE:,1775436340,38880
1:NOPM_SAMPLE:,1775436341,39840
1:NOPM_SAMPLE:,1775436342,36420
1:NOPM_SAMPLE:,1775436343,36360
1:NOPM_SAMPLE:,1775436344,38400
1:NOPM_SAMPLE:,1775436345,35760
1:NOPM_SAMPLE:,1775436346,38100
1:NOPM_SAMPLE:,1775436347,37920
1:NOPM_SAMPLE:,1775436348,38220
1:NOPM_SAMPLE:,1775436349,36180
1:NOPM_SAMPLE:,1775436350,38700
1:NOPM_SAMPLE:,1775436351,37800
1:NOPM_SAMPLE:,1775436352,37680
1:NOPM_SAMPLE:,1775436353,40200
1:NOPM_SAMPLE:,1775436354,37500
1:NOPM_SAMPLE:,1775436355,36840
1:NOPM_SAMPLE:,1775436356,36300
1:NOPM_SAMPLE:,1775436357,35940
1:NOPM_SAMPLE:,1775436358,36900
1:NOPM_SAMPLE:,1775436359,39480
1:NOPM_SAMPLE:,1775436360,38460
1:NOPM_SAMPLE:,1775436361,39060
1:NOPM_SAMPLE:,1775436362,38040
1:NOPM_SAMPLE:,1775436363,37320
1:NOPM_SAMPLE:,1775436364,38160
1:NOPM_SAMPLE:,1775436365,38040
1:NOPM_SAMPLE:,1775436366,39540
1:NOPM_SAMPLE:,1775436367,38400
1:NOPM_SAMPLE:,1775436368,38400
1:NOPM_SAMPLE:,1775436369,38100
1:NOPM_SAMPLE:,1775436370,36840
1:NOPM_SAMPLE:,1775436371,39660
1:NOPM_SAMPLE:,1775436372,39900
1:NOPM_SAMPLE:,1775436373,38460
1:NOPM_SAMPLE:,1775436374,37560
1:NOPM_SAMPLE:,1775436375,35460
1:NOPM_SAMPLE:,1775436376,38160
1:NOPM_SAMPLE:,1775436377,37440
1:NOPM_SAMPLE:,1775436378,39300
1:NOPM_SAMPLE:,1775436379,38640
1:NOPM_SAMPLE:,1775436380,39720
1:NOPM_SAMPLE:,1775436381,38340
1:NOPM_SAMPLE:,1775436383,37320
1:NOPM_SAMPLE:,1775436384,39600
1:NOPM_SAMPLE:,1775436385,37740
1:NOPM_SAMPLE:,1775436386,38520
1:NOPM_SAMPLE:,1775436387,40500
1:NOPM_SAMPLE:,1775436388,40620
1:NOPM_SAMPLE:,1775436389,39540
1:NOPM_SAMPLE:,1775436390,39540
1:NOPM_SAMPLE:,1775436391,38160
1:NOPM_SAMPLE:,1775436392,39480
1:NOPM_SAMPLE:,1775436393,37680
1:NOPM_SAMPLE:,1775436394,38340
1:NOPM_SAMPLE:,1775436395,38460
1:NOPM_SAMPLE:,1775436396,39180
1:NOPM_SAMPLE:,1775436397,39900
1:NOPM_SAMPLE:,1775436398,38280
1:NOPM_SAMPLE:,1775436399,39300
1:NOPM_SAMPLE:,1775436400,39660
1:NOPM_SAMPLE:,1775436401,40200
1:NOPM_SAMPLE:,1775436402,41460
1:NOPM_SAMPLE:,1775436403,38280
1:NOPM_SAMPLE:,1775436404,39000
1:NOPM_SAMPLE:,1775436405,38640
1:NOPM_SAMPLE:,1775436406,41340
1:NOPM_SAMPLE:,1775436407,40620
1:NOPM_SAMPLE:,1775436408,39540
1:NOPM_SAMPLE:,1775436409,40080
1:NOPM_SAMPLE:,1775436410,39720
1:NOPM_SAMPLE:,1775436411,38880
1:NOPM_SAMPLE:,1775436412,41100
1:NOPM_SAMPLE:,1775436413,35880
1:NOPM_SAMPLE:,1775436414,39660
1:NOPM_SAMPLE:,1775436415,39480
1:NOPM_SAMPLE:,1775436416,36660
1:NOPM_SAMPLE:,1775436417,40140
1:NOPM_SAMPLE:,1775436418,40320
1:NOPM_SAMPLE:,1775436419,38280
1:NOPM_SAMPLE:,1775436420,40980
1:NOPM_SAMPLE:,1775436421,39840
1:NOPM_SAMPLE:,1775436422,38760
1:NOPM_SAMPLE:,1775436423,39000
1:NOPM_SAMPLE:,1775436424,40200
1:NOPM_SAMPLE:,1775436425,40980
1:NOPM_SAMPLE:,1775436426,40080
1:NOPM_SAMPLE:,1775436427,40560
1:NOPM_SAMPLE:,1775436428,40200
1:NOPM_SAMPLE:,1775436429,39660
1:NOPM_SAMPLE:,1775436430,40200
1:NOPM_SAMPLE:,1775436431,40740
1:NOPM_SAMPLE:,1775436432,40560
1:NOPM_SAMPLE:,1775436433,39180
1:NOPM_SAMPLE:,1775436434,41400
1:NOPM_SAMPLE:,1775436435,41400
1:NOPM_SAMPLE:,1775436436,40380
1:NOPM_SAMPLE:,1775436437,40980
1:NOPM_SAMPLE:,1775436438,41640
1:NOPM_SAMPLE:,1775436439,38940
1:NOPM_SAMPLE:,1775436440,39180
1:NOPM_SAMPLE:,1775436441,39960
1:NOPM_SAMPLE:,1775436442,41880
1:NOPM_SAMPLE:,1775436443,41520
1:NOPM_SAMPLE:,1775436444,38280
1:NOPM_SAMPLE:,1775436445,38940
1:NOPM_SAMPLE:,1775436446,38880
1:NOPM_SAMPLE:,1775436447,38640
1:NOPM_SAMPLE:,1775436448,37920
1:NOPM_SAMPLE:,1775436449,39000
1:NOPM_SAMPLE:,1775436450,38520
1:NOPM_SAMPLE:,1775436451,39900
1:NOPM_SAMPLE:,1775436452,38640
1:NOPM_SAMPLE:,1775436453,37860
1:NOPM_SAMPLE:,1775436454,39720
1:NOPM_SAMPLE:,1775436455,37980
1:NOPM_SAMPLE:,1775436456,39300
1:NOPM_SAMPLE:,1775436457,39240
1:NOPM_SAMPLE:,1775436458,38100
1:NOPM_SAMPLE:,1775436459,41400
1:NOPM_SAMPLE:,1775436460,39060
1:NOPM_SAMPLE:,1775436461,37860
1:NOPM_SAMPLE:,1775436462,38340
1:NOPM_SAMPLE:,1775436463,38580
1:NOPM_SAMPLE:,1775436464,38700
1:NOPM_SAMPLE:,1775436465,40920
1:NOPM_SAMPLE:,1775436466,39540
1:NOPM_SAMPLE:,1775436467,38280
1:NOPM_SAMPLE:,1775436468,37260
1:NOPM_SAMPLE:,1775436469,37980
1:NOPM_SAMPLE:,1775436470,40860
1:NOPM_SAMPLE:,1775436471,39720
1:NOPM_SAMPLE:,1775436472,39360
1:NOPM_SAMPLE:,1775436473,41820
1:NOPM_SAMPLE:,1775436474,36540
1:NOPM_SAMPLE:,1775436475,38700
1:NOPM_SAMPLE:,1775436476,38220
1:NOPM_SAMPLE:,1775436477,37680
1:NOPM_SAMPLE:,1775436478,38460
1:NOPM_SAMPLE:,1775436479,38940
1:NOPM_SAMPLE:,1775436480,39120
1:NOPM_SAMPLE:,1775436481,38160
1:NOPM_SAMPLE:,1775436482,38040
1:NOPM_SAMPLE:,1775436483,38520
1:NOPM_SAMPLE:,1775436484,39300
1:NOPM_SAMPLE:,1775436485,38880
1:NOPM_SAMPLE:,1775436486,37980
1:NOPM_SAMPLE:,1775436487,39480
1:NOPM_SAMPLE:,1775436488,40140
1:NOPM_SAMPLE:,1775436489,39480
1:NOPM_SAMPLE:,1775436490,40740
1:NOPM_SAMPLE:,1775436491,39960
1:NOPM_SAMPLE:,1775436492,39720
1:NOPM_SAMPLE:,1775436493,38340
1:NOPM_SAMPLE:,1775436494,39300
1:NOPM_SAMPLE:,1775436495,39000
1:NOPM_SAMPLE:,1775436496,42720
1:NOPM_SAMPLE:,1775436497,39420
1:NOPM_SAMPLE:,1775436498,41220
1:NOPM_SAMPLE:,1775436499,40140
1:NOPM_SAMPLE:,1775436500,40860
1:NOPM_SAMPLE:,1775436501,40620
1:NOPM_SAMPLE:,1775436502,39840
1:NOPM_SAMPLE:,1775436503,36960
1:NOPM_SAMPLE:,1775436504,38460
1:NOPM_SAMPLE:,1775436505,40680
1:NOPM_SAMPLE:,1775436506,39900
1:NOPM_SAMPLE:,1775436507,41520
1:NOPM_SAMPLE:,1775436508,40740
1:NOPM_SAMPLE:,1775436509,40500
1:NOPM_SAMPLE:,1775436510,41340
1:NOPM_SAMPLE:,1775436511,40200
1:NOPM_SAMPLE:,1775436512,39300
1:NOPM_SAMPLE:,1775436513,43020
1:NOPM_SAMPLE:,1775436514,39480
1:NOPM_SAMPLE:,1775436515,41760
1:NOPM_SAMPLE:,1775436516,40860
1:NOPM_SAMPLE:,1775436517,44460
1:NOPM_SAMPLE:,1775436518,42300
1:NOPM_SAMPLE:,1775436519,42840
1:NOPM_SAMPLE:,1775436520,40680
1:NOPM_SAMPLE:,1775436521,39840
1:NOPM_SAMPLE:,1775436522,43800
1:NOPM_SAMPLE:,1775436523,40980
1:NOPM_SAMPLE:,1775436524,41040
1:NOPM_SAMPLE:,1775436525,42120
1:NOPM_SAMPLE:,1775436526,40260
1:NOPM_SAMPLE:,1775436527,41580
1:NOPM_SAMPLE:,1775436528,42900
1:NOPM_SAMPLE:,1775436529,40800
1:NOPM_SAMPLE:,1775436530,43920
1:NOPM_SAMPLE:,1775436531,40260
1:NOPM_SAMPLE:,1775436532,41700
1:NOPM_SAMPLE:,1775436533,40620
1:NOPM_SAMPLE:,1775436534,39540
1:NOPM_SAMPLE:,1775436535,42720
1:NOPM_SAMPLE:,1775436536,42360
1:NOPM_SAMPLE:,1775436538,42000
1:NOPM_SAMPLE:,1775436539,40680
1:NOPM_SAMPLE:,1775436540,42780
1:NOPM_SAMPLE:,1775436541,41760
1:NOPM_SAMPLE:,1775436542,41940
1:NOPM_SAMPLE:,1775436543,41760
1:NOPM_SAMPLE:,1775436544,39660
1:NOPM_SAMPLE:,1775436545,39480
1:NOPM_SAMPLE:,1775436546,42780
1:NOPM_SAMPLE:,1775436547,40560
1:NOPM_SAMPLE:,1775436548,40320
1:NOPM_SAMPLE:,1775436549,42240
1:NOPM_SAMPLE:,1775436550,40980
1:NOPM_SAMPLE:,1775436551,42240
1:NOPM_SAMPLE:,1775436552,38580
1:NOPM_SAMPLE:,1775436553,40860
1:NOPM_SAMPLE:,1775436554,41220
1:NOPM_SAMPLE:,1775436555,41700
1:NOPM_SAMPLE:,1775436556,42360
1:NOPM_SAMPLE:,1775436557,41940
1:NOPM_SAMPLE:,1775436558,41400
1:NOPM_SAMPLE:,1775436559,41520
1:NOPM_SAMPLE:,1775436560,44160
1:NOPM_SAMPLE:,1775436561,41280
1:NOPM_SAMPLE:,1775436562,43200
1:NOPM_SAMPLE:,1775436563,43140
1:NOPM_SAMPLE:,1775436564,41340
1:NOPM_SAMPLE:,1775436565,42360
1:NOPM_SAMPLE:,1775436566,40080
1:NOPM_SAMPLE:,1775436567,42720
1:NOPM_SAMPLE:,1775436568,42600
1:NOPM_SAMPLE:,1775436569,42300
1:NOPM_SAMPLE:,1775436570,42600
1:NOPM_SAMPLE:,1775436571,41280
1:NOPM_SAMPLE:,1775436572,43800
1:NOPM_SAMPLE:,1775436573,40200
1:NOPM_SAMPLE:,1775436574,40320
1:NOPM_SAMPLE:,1775436575,41040
1:NOPM_SAMPLE:,1775436576,40620
1:NOPM_SAMPLE:,1775436577,42660
1:NOPM_SAMPLE:,1775436578,43200
1:NOPM_SAMPLE:,1775436579,41760
1:NOPM_SAMPLE:,1775436580,40320
1:NOPM_SAMPLE:,1775436581,41820
1:NOPM_SAMPLE:,1775436582,39840
1:NOPM_SAMPLE:,1775436583,41040
1:NOPM_SAMPLE:,1775436584,40080
1:NOPM_SAMPLE:,1775436585,42180
1:NOPM_SAMPLE:,1775436586,42420
1:NOPM_SAMPLE:,1775436587,41220
1:NOPM_SAMPLE:,1775436588,40440
1:NOPM_SAMPLE:,1775436589,39840
1:NOPM_SAMPLE:,1775436590,40320
1:NOPM_SAMPLE:,1775436591,40680
1:NOPM_SAMPLE:,1775436592,40020
1:NOPM_SAMPLE:,1775436593,41400
1:NOPM_SAMPLE:,1775436594,42180
1:NOPM_SAMPLE:,1775436595,39240
1:NOPM_SAMPLE:,1775436596,40440
1:NOPM_SAMPLE:,1775436597,41280
1:NOPM_SAMPLE:,1775436598,39840
1:NOPM_SAMPLE:,1775436599,41700
1:NOPM_SAMPLE:,1775436600,40020
1:NOPM_SAMPLE:,1775436601,40620
1:NOPM_SAMPLE:,1775436602,41040
1:NOPM_SAMPLE:,1775436603,38580
1:NOPM_SAMPLE:,1775436604,39300
1:NOPM_SAMPLE:,1775436605,41040
1:NOPM_SAMPLE:,1775436606,40800
1:NOPM_SAMPLE:,1775436607,39420
1:NOPM_SAMPLE:,1775436608,41640
1:NOPM_SAMPLE:,1775436609,40800
1:NOPM_SAMPLE:,1775436610,43500
1:NOPM_SAMPLE:,1775436611,39540
1:NOPM_SAMPLE:,1775436612,38760
1:NOPM_SAMPLE:,1775436613,38580
1:NOPM_SAMPLE:,1775436614,39900
1:NOPM_SAMPLE:,1775436615,41160
1:NOPM_SAMPLE:,1775436616,40560
1:NOPM_SAMPLE:,1775436617,40080
1:NOPM_SAMPLE:,1775436618,40260
1:NOPM_SAMPLE:,1775436619,38400
1:NOPM_SAMPLE:,1775436620,40860
1:NOPM_SAMPLE:,1775436621,41760
1:NOPM_SAMPLE:,1775436622,42960
1:NOPM_SAMPLE:,1775436623,40140
1:NOPM_SAMPLE:,1775436624,40620
1:NOPM_SAMPLE:,1775436625,39240
1:NOPM_SAMPLE:,1775436626,38820
1:NOPM_SAMPLE:,1775436627,41460
1:NOPM_SAMPLE:,1775436628,38340
1:NOPM_SAMPLE:,1775436629,40020
1:NOPM_SAMPLE:,1775436630,39060
1:NOPM_SAMPLE:,1775436631,39780
1:NOPM_SAMPLE:,1775436632,42180
1:NOPM_SAMPLE:,1775436633,41520
1:NOPM_SAMPLE:,1775436634,40080
1:NOPM_SAMPLE:,1775436635,40740
1:NOPM_SAMPLE:,1775436636,42240
1:NOPM_SAMPLE:,1775436637,42000
1:NOPM_SAMPLE:,1775436638,40140
1:NOPM_SAMPLE:,1775436639,41880
1:NOPM_SAMPLE:,1775436640,40680
1:NOPM_SAMPLE:,1775436641,41580
1:NOPM_SAMPLE:,1775436642,39060
1:NOPM_SAMPLE:,1775436643,40800
1:NOPM_SAMPLE:,1775436644,39420
1:NOPM_SAMPLE:,1775436645,40200
1:NOPM_SAMPLE:,1775436646,39060
1:NOPM_SAMPLE:,1775436647,41940
1:NOPM_SAMPLE:,1775436648,43980
1:NOPM_SAMPLE:,1775436649,43080
1:NOPM_SAMPLE:,1775436650,42600
1:NOPM_SAMPLE:,1775436651,42660
1:NOPM_SAMPLE:,1775436652,40980
1:NOPM_SAMPLE:,1775436653,41820
1:NOPM_SAMPLE:,1775436654,41820
1:NOPM_SAMPLE:,1775436655,42000
1:NOPM_SAMPLE:,1775436656,40380
1:NOPM_SAMPLE:,1775436657,42660
1:NOPM_SAMPLE:,1775436658,43320
1:NOPM_SAMPLE:,1775436659,43860
1:NOPM_SAMPLE:,1775436660,40320
1:NOPM_SAMPLE:,1775436661,41100
1:NOPM_SAMPLE:,1775436662,40440
1:NOPM_SAMPLE:,1775436663,42840
1:NOPM_SAMPLE:,1775436664,41700
1:NOPM_SAMPLE:,1775436665,43260
1:NOPM_SAMPLE:,1775436666,40920
1:NOPM_SAMPLE:,1775436667,44460
1:NOPM_SAMPLE:,1775436668,41100
1:NOPM_SAMPLE:,1775436669,40980
1:NOPM_SAMPLE:,1775436670,41820
1:NOPM_SAMPLE:,1775436671,42180
1:NOPM_SAMPLE:,1775436672,42240
1:NOPM_SAMPLE:,1775436673,43320
1:NOPM_SAMPLE:,1775436674,41640
1:NOPM_SAMPLE:,1775436675,42360
1:NOPM_SAMPLE:,1775436676,42060
1:NOPM_SAMPLE:,1775436677,39060
1:NOPM_SAMPLE:,1775436678,41820
1:NOPM_SAMPLE:,1775436679,41280
1:NOPM_SAMPLE:,1775436680,40500
1:NOPM_SAMPLE:,1775436681,40620
1:NOPM_SAMPLE:,1775436682,40740
1:NOPM_SAMPLE:,1775436683,41700
1:NOPM_SAMPLE:,1775436684,40380
1:NOPM_SAMPLE:,1775436685,40140
1:NOPM_SAMPLE:,1775436686,40320
1:NOPM_SAMPLE:,1775436687,41220
1:NOPM_SAMPLE:,1775436688,40860
1:NOPM_SAMPLE:,1775436689,42060
1:NOPM_SAMPLE:,1775436690,42540
1:NOPM_SAMPLE:,1775436691,40200
1:NOPM_SAMPLE:,1775436692,43260
1:NOPM_SAMPLE:,1775436693,41100
1:NOPM_SAMPLE:,1775436694,41520
1:NOPM_SAMPLE:,1775436696,42900
1:NOPM_SAMPLE:,1775436697,39840
1:NOPM_SAMPLE:,1775436698,42540
1:NOPM_SAMPLE:,1775436699,38820
1:NOPM_SAMPLE:,1775436700,39360
1:NOPM_SAMPLE:,1775436701,40860
1:NOPM_SAMPLE:,1775436702,41700
1:NOPM_SAMPLE:,1775436703,40320
1:NOPM_SAMPLE:,1775436704,39240
1:NOPM_SAMPLE:,1775436705,42120
1:NOPM_SAMPLE:,1775436706,41760
1:NOPM_SAMPLE:,1775436707,42060
1:NOPM_SAMPLE:,1775436708,40080
1:NOPM_SAMPLE:,1775436709,41040
1:NOPM_SAMPLE:,1775436710,41280
1:NOPM_SAMPLE:,1775436711,41280
1:NOPM_SAMPLE:,1775436712,40920
1:NOPM_SAMPLE:,1775436713,40440
1:NOPM_SAMPLE:,1775436714,39180
1:NOPM_SAMPLE:,1775436715,38880
1:NOPM_SAMPLE:,1775436716,40020
1:NOPM_SAMPLE:,1775436717,40500
1:NOPM_SAMPLE:,1775436718,41640
1:NOPM_SAMPLE:,1775436719,40860
1:NOPM_SAMPLE:,1775436720,40320
1:NOPM_SAMPLE:,1775436721,39600
1:NOPM_SAMPLE:,1775436722,41760
1:NOPM_SAMPLE:,1775436723,42060
1:NOPM_SAMPLE:,1775436724,40320
1:NOPM_SAMPLE:,1775436725,41040
1:NOPM_SAMPLE:,1775436726,39780
1:NOPM_SAMPLE:,1775436727,41400
1:NOPM_SAMPLE:,1775436728,42360
1:NOPM_SAMPLE:,1775436729,41100
1:NOPM_SAMPLE:,1775436730,41160
1:NOPM_SAMPLE:,1775436731,39480
1:NOPM_SAMPLE:,1775436732,41880
1:NOPM_SAMPLE:,1775436733,43440
1:NOPM_SAMPLE:,1775436734,41280
1:NOPM_SAMPLE:,1775436735,40620
1:NOPM_SAMPLE:,1775436736,38880
1:NOPM_SAMPLE:,1775436737,40500
1:NOPM_SAMPLE:,1775436738,40140
1:NOPM_SAMPLE:,1775436739,40920
1:NOPM_SAMPLE:,1775436740,40980
1:NOPM_SAMPLE:,1775436741,41220
1:NOPM_SAMPLE:,1775436742,37500
1:NOPM_SAMPLE:,1775436743,39180
1:NOPM_SAMPLE:,1775436744,40380
