timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775447587,195840
1:NOPM_SAMPLE:,1775447588,195900
1:NOPM_SAMPLE:,1775447589,196440
1:NOPM_SAMPLE:,1775447590,200280
1:NOPM_SAMPLE:,1775447591,200100
1:NOPM_SAMPLE:,1775447592,189600
1:NOPM_SAMPLE:,1775447593,199800
1:NOPM_SAMPLE:,1775447594,196140
1:NOPM_SAMPLE:,1775447595,201300
1:NOPM_SAMPLE:,1775447596,195600
1:NOPM_SAMPLE:,1775447597,192180
1:NOPM_SAMPLE:,1775447598,194400
1:NOPM_SAMPLE:,1775447599,194700
1:NOPM_SAMPLE:,1775447600,192000
1:NOPM_SAMPLE:,1775447601,189960
1:NOPM_SAMPLE:,1775447602,196620
1:NOPM_SAMPLE:,1775447603,184620
1:NOPM_SAMPLE:,1775447604,183240
1:NOPM_SAMPLE:,1775447605,190620
1:NOPM_SAMPLE:,1775447606,186480
1:NOPM_SAMPLE:,1775447607,192480
1:NOPM_SAMPLE:,1775447608,192240
1:NOPM_SAMPLE:,1775447609,184080
1:NOPM_SAMPLE:,1775447610,190200
1:NOPM_SAMPLE:,1775447611,190020
1:NOPM_SAMPLE:,1775447612,191280
1:NOPM_SAMPLE:,1775447613,187320
1:NOPM_SAMPLE:,1775447614,186540
1:NOPM_SAMPLE:,1775447615,184320
1:NOPM_SAMPLE:,1775447616,187800
1:NOPM_SAMPLE:,1775447617,181800
1:NOPM_SAMPLE:,1775447618,191880
1:NOPM_SAMPLE:,1775447619,188760
1:NOPM_SAMPLE:,1775447620,188580
1:NOPM_SAMPLE:,1775447621,184680
1:NOPM_SAMPLE:,1775447622,184320
1:NOPM_SAMPLE:,1775447623,194280
1:NOPM_SAMPLE:,1775447624,192420
1:NOPM_SAMPLE:,1775447625,188160
1:NOPM_SAMPLE:,1775447626,188760
1:NOPM_SAMPLE:,1775447627,179520
1:NOPM_SAMPLE:,1775447628,183720
1:NOPM_SAMPLE:,1775447629,193860
1:NOPM_SAMPLE:,1775447630,192120
1:NOPM_SAMPLE:,1775447631,194100
1:NOPM_SAMPLE:,1775447632,189780
1:NOPM_SAMPLE:,1775447633,179340
1:NOPM_SAMPLE:,1775447634,186300
1:NOPM_SAMPLE:,1775447635,186960
1:NOPM_SAMPLE:,1775447636,195300
1:NOPM_SAMPLE:,1775447637,189060
1:NOPM_SAMPLE:,1775447638,188340
1:NOPM_SAMPLE:,1775447639,184680
1:NOPM_SAMPLE:,1775447640,191940
1:NOPM_SAMPLE:,1775447641,192540
1:NOPM_SAMPLE:,1775447642,190500
1:NOPM_SAMPLE:,1775447643,181500
1:NOPM_SAMPLE:,1775447644,188940
1:NOPM_SAMPLE:,1775447645,190440
1:NOPM_SAMPLE:,1775447646,184860
1:NOPM_SAMPLE:,1775447647,189180
1:NOPM_SAMPLE:,1775447648,187200
1:NOPM_SAMPLE:,1775447649,184620
1:NOPM_SAMPLE:,1775447650,189960
1:NOPM_SAMPLE:,1775447651,190740
1:NOPM_SAMPLE:,1775447652,202020
1:NOPM_SAMPLE:,1775447653,189180
1:NOPM_SAMPLE:,1775447654,192120
1:NOPM_SAMPLE:,1775447655,187620
1:NOPM_SAMPLE:,1775447656,194580
1:NOPM_SAMPLE:,1775447657,192480
1:NOPM_SAMPLE:,1775447658,192000
1:NOPM_SAMPLE:,1775447659,188700
1:NOPM_SAMPLE:,1775447660,186540
1:NOPM_SAMPLE:,1775447661,185040
1:NOPM_SAMPLE:,1775447662,192180
1:NOPM_SAMPLE:,1775447663,198660
1:NOPM_SAMPLE:,1775447664,193620
1:NOPM_SAMPLE:,1775447665,180120
1:NOPM_SAMPLE:,1775447666,189360
1:NOPM_SAMPLE:,1775447667,188580
1:NOPM_SAMPLE:,1775447668,187500
1:NOPM_SAMPLE:,1775447669,191880
1:NOPM_SAMPLE:,1775447670,186540
1:NOPM_SAMPLE:,1775447671,182280
1:NOPM_SAMPLE:,1775447672,180120
1:NOPM_SAMPLE:,1775447673,187200
1:NOPM_SAMPLE:,1775447674,184920
1:NOPM_SAMPLE:,1775447675,193440
1:NOPM_SAMPLE:,1775447676,185220
1:NOPM_SAMPLE:,1775447677,176520
1:NOPM_SAMPLE:,1775447678,187020
1:NOPM_SAMPLE:,1775447679,180420
1:NOPM_SAMPLE:,1775447680,188760
1:NOPM_SAMPLE:,1775447681,194280
1:NOPM_SAMPLE:,1775447682,183420
1:NOPM_SAMPLE:,1775447683,178260
1:NOPM_SAMPLE:,1775447684,194580
1:NOPM_SAMPLE:,1775447685,184980
1:NOPM_SAMPLE:,1775447686,188100
1:NOPM_SAMPLE:,1775447687,187920
1:NOPM_SAMPLE:,1775447688,188400
1:NOPM_SAMPLE:,1775447689,186600
1:NOPM_SAMPLE:,1775447690,188760
1:NOPM_SAMPLE:,1775447691,188100
1:NOPM_SAMPLE:,1775447692,188160
1:NOPM_SAMPLE:,1775447693,185760
1:NOPM_SAMPLE:,1775447694,193440
1:NOPM_SAMPLE:,1775447695,186060
1:NOPM_SAMPLE:,1775447696,193860
1:NOPM_SAMPLE:,1775447697,182280
1:NOPM_SAMPLE:,1775447699,185040
1:NOPM_SAMPLE:,1775447700,181500
1:NOPM_SAMPLE:,1775447701,187200
1:NOPM_SAMPLE:,1775447702,196200
1:NOPM_SAMPLE:,1775447703,194280
1:NOPM_SAMPLE:,1775447704,189780
1:NOPM_SAMPLE:,1775447705,187440
1:NOPM_SAMPLE:,1775447706,183480
1:NOPM_SAMPLE:,1775447707,191220
1:NOPM_SAMPLE:,1775447708,191100
1:NOPM_SAMPLE:,1775447709,194100
1:NOPM_SAMPLE:,1775447710,186000
1:NOPM_SAMPLE:,1775447711,194160
1:NOPM_SAMPLE:,1775447712,187860
1:NOPM_SAMPLE:,1775447713,184260
1:NOPM_SAMPLE:,1775447714,186060
1:NOPM_SAMPLE:,1775447715,190800
1:NOPM_SAMPLE:,1775447716,196980
1:NOPM_SAMPLE:,1775447717,183720
1:NOPM_SAMPLE:,1775447718,192900
1:NOPM_SAMPLE:,1775447719,189360
1:NOPM_SAMPLE:,1775447720,195540
1:NOPM_SAMPLE:,1775447721,195960
1:NOPM_SAMPLE:,1775447722,200280
1:NOPM_SAMPLE:,1775447723,190920
1:NOPM_SAMPLE:,1775447724,192720
1:NOPM_SAMPLE:,1775447725,195900
1:NOPM_SAMPLE:,1775447726,199320
1:NOPM_SAMPLE:,1775447727,194160
1:NOPM_SAMPLE:,1775447728,193680
1:NOPM_SAMPLE:,1775447729,189300
1:NOPM_SAMPLE:,1775447730,192960
1:NOPM_SAMPLE:,1775447731,189960
1:NOPM_SAMPLE:,1775447732,193320
1:NOPM_SAMPLE:,1775447733,195060
1:NOPM_SAMPLE:,1775447734,191760
1:NOPM_SAMPLE:,1775447735,185580
1:NOPM_SAMPLE:,1775447736,193500
1:NOPM_SAMPLE:,1775447737,195540
1:NOPM_SAMPLE:,1775447738,194340
1:NOPM_SAMPLE:,1775447739,192360
1:NOPM_SAMPLE:,1775447740,189120
1:NOPM_SAMPLE:,1775447741,198180
1:NOPM_SAMPLE:,1775447742,192660
1:NOPM_SAMPLE:,1775447743,195060
1:NOPM_SAMPLE:,1775447744,197820
1:NOPM_SAMPLE:,1775447745,190740
1:NOPM_SAMPLE:,1775447746,188100
1:NOPM_SAMPLE:,1775447747,193920
1:NOPM_SAMPLE:,1775447748,186360
1:NOPM_SAMPLE:,1775447749,197640
1:NOPM_SAMPLE:,1775447750,191160
1:NOPM_SAMPLE:,1775447751,193860
1:NOPM_SAMPLE:,1775447752,192000
1:NOPM_SAMPLE:,1775447753,195060
1:NOPM_SAMPLE:,1775447754,192240
1:NOPM_SAMPLE:,1775447755,201180
1:NOPM_SAMPLE:,1775447756,194580
1:NOPM_SAMPLE:,1775447757,198000
1:NOPM_SAMPLE:,1775447758,194640
1:NOPM_SAMPLE:,1775447759,185520
1:NOPM_SAMPLE:,1775447760,190800
1:NOPM_SAMPLE:,1775447761,198840
1:NOPM_SAMPLE:,1775447762,193620
1:NOPM_SAMPLE:,1775447763,182040
1:NOPM_SAMPLE:,1775447764,195120
1:NOPM_SAMPLE:,1775447765,198600
1:NOPM_SAMPLE:,1775447766,195480
1:NOPM_SAMPLE:,1775447767,200340
1:NOPM_SAMPLE:,1775447768,196920
1:NOPM_SAMPLE:,1775447769,191700
1:NOPM_SAMPLE:,1775447770,198120
1:NOPM_SAMPLE:,1775447771,199080
1:NOPM_SAMPLE:,1775447772,189360
1:NOPM_SAMPLE:,1775447773,195480
1:NOPM_SAMPLE:,1775447774,186060
1:NOPM_SAMPLE:,1775447775,192300
1:NOPM_SAMPLE:,1775447776,195240
1:NOPM_SAMPLE:,1775447777,200520
1:NOPM_SAMPLE:,1775447778,201300
1:NOPM_SAMPLE:,1775447779,189780
1:NOPM_SAMPLE:,1775447780,195360
1:NOPM_SAMPLE:,1775447781,188820
1:NOPM_SAMPLE:,1775447782,198960
1:NOPM_SAMPLE:,1775447783,194220
1:NOPM_SAMPLE:,1775447784,180960
1:NOPM_SAMPLE:,1775447785,183300
1:NOPM_SAMPLE:,1775447786,183360
1:NOPM_SAMPLE:,1775447787,189360
1:NOPM_SAMPLE:,1775447788,184860
1:NOPM_SAMPLE:,1775447789,192840
1:NOPM_SAMPLE:,1775447790,187620
1:NOPM_SAMPLE:,1775447791,187740
1:NOPM_SAMPLE:,1775447792,173580
1:NOPM_SAMPLE:,1775447793,181560
1:NOPM_SAMPLE:,1775447794,187860
1:NOPM_SAMPLE:,1775447795,189720
1:NOPM_SAMPLE:,1775447796,190860
1:NOPM_SAMPLE:,1775447797,185880
1:NOPM_SAMPLE:,1775447798,186420
1:NOPM_SAMPLE:,1775447799,193200
1:NOPM_SAMPLE:,1775447800,192240
1:NOPM_SAMPLE:,1775447801,195120
1:NOPM_SAMPLE:,1775447802,197220
1:NOPM_SAMPLE:,1775447803,192000
1:NOPM_SAMPLE:,1775447804,190320
1:NOPM_SAMPLE:,1775447805,193500
1:NOPM_SAMPLE:,1775447806,194040
1:NOPM_SAMPLE:,1775447807,187740
1:NOPM_SAMPLE:,1775447808,194340
1:NOPM_SAMPLE:,1775447809,187320
1:NOPM_SAMPLE:,1775447810,189120
1:NOPM_SAMPLE:,1775447811,189960
1:NOPM_SAMPLE:,1775447812,190740
1:NOPM_SAMPLE:,1775447813,194100
1:NOPM_SAMPLE:,1775447814,190560
1:NOPM_SAMPLE:,1775447815,189660
1:NOPM_SAMPLE:,1775447816,181980
1:NOPM_SAMPLE:,1775447817,184800
1:NOPM_SAMPLE:,1775447818,194160
1:NOPM_SAMPLE:,1775447819,188220
1:NOPM_SAMPLE:,1775447820,186720
1:NOPM_SAMPLE:,1775447821,178080
1:NOPM_SAMPLE:,1775447822,175740
1:NOPM_SAMPLE:,1775447823,183120
1:NOPM_SAMPLE:,1775447824,170700
1:NOPM_SAMPLE:,1775447825,181800
1:NOPM_SAMPLE:,1775447826,157740
1:NOPM_SAMPLE:,1775447827,147180
1:NOPM_SAMPLE:,1775447828,157740
1:NOPM_SAMPLE:,1775447829,180600
1:NOPM_SAMPLE:,1775447830,183360
1:NOPM_SAMPLE:,1775447832,183480
1:NOPM_SAMPLE:,1775447833,172800
1:NOPM_SAMPLE:,1775447834,174480
1:NOPM_SAMPLE:,1775447835,172500
1:NOPM_SAMPLE:,1775447836,178320
1:NOPM_SAMPLE:,1775447837,176520
1:NOPM_SAMPLE:,1775447838,182400
1:NOPM_SAMPLE:,1775447839,177720
1:NOPM_SAMPLE:,1775447840,179880
1:NOPM_SAMPLE:,1775447841,187740
1:NOPM_SAMPLE:,1775447842,172080
1:NOPM_SAMPLE:,1775447843,180300
1:NOPM_SAMPLE:,1775447844,181620
1:NOPM_SAMPLE:,1775447845,175620
1:NOPM_SAMPLE:,1775447846,182700
1:NOPM_SAMPLE:,1775447847,170580
1:NOPM_SAMPLE:,1775447848,179280
1:NOPM_SAMPLE:,1775447849,178920
1:NOPM_SAMPLE:,1775447850,182640
1:NOPM_SAMPLE:,1775447851,184620
1:NOPM_SAMPLE:,1775447852,177960
1:NOPM_SAMPLE:,1775447853,186900
1:NOPM_SAMPLE:,1775447854,184080
1:NOPM_SAMPLE:,1775447855,183120
1:NOPM_SAMPLE:,1775447856,181800
1:NOPM_SAMPLE:,1775447857,183240
1:NOPM_SAMPLE:,1775447858,183600
1:NOPM_SAMPLE:,1775447859,181380
1:NOPM_SAMPLE:,1775447860,187380
1:NOPM_SAMPLE:,1775447861,194520
1:NOPM_SAMPLE:,1775447862,194460
1:NOPM_SAMPLE:,1775447863,195960
1:NOPM_SAMPLE:,1775447864,190980
1:NOPM_SAMPLE:,1775447865,194700
1:NOPM_SAMPLE:,1775447866,198300
1:NOPM_SAMPLE:,1775447867,186900
1:NOPM_SAMPLE:,1775447868,195600
1:NOPM_SAMPLE:,1775447869,193980
1:NOPM_SAMPLE:,1775447870,197520
1:NOPM_SAMPLE:,1775447871,194220
1:NOPM_SAMPLE:,1775447872,197820
1:NOPM_SAMPLE:,1775447873,195540
1:NOPM_SAMPLE:,1775447874,199440
1:NOPM_SAMPLE:,1775447875,194400
1:NOPM_SAMPLE:,1775447876,198780
1:NOPM_SAMPLE:,1775447877,196920
1:NOPM_SAMPLE:,1775447878,196260
1:NOPM_SAMPLE:,1775447879,191460
1:NOPM_SAMPLE:,1775447880,192660
1:NOPM_SAMPLE:,1775447881,195060
1:NOPM_SAMPLE:,1775447882,193500
1:NOPM_SAMPLE:,1775447883,193380
1:NOPM_SAMPLE:,1775447884,194760
1:NOPM_SAMPLE:,1775447885,195420
1:NOPM_SAMPLE:,1775447886,189780
1:NOPM_SAMPLE:,1775447887,194160
1:NOPM_SAMPLE:,1775447888,196860
1:NOPM_SAMPLE:,1775447889,190800
1:NOPM_SAMPLE:,1775447890,189480
1:NOPM_SAMPLE:,1775447891,188280
1:NOPM_SAMPLE:,1775447892,195300
1:NOPM_SAMPLE:,1775447893,192540
1:NOPM_SAMPLE:,1775447894,193440
1:NOPM_SAMPLE:,1775447895,189660
1:NOPM_SAMPLE:,1775447896,194520
1:NOPM_SAMPLE:,1775447897,203760
1:NOPM_SAMPLE:,1775447898,183900
1:NOPM_SAMPLE:,1775447899,201720
1:NOPM_SAMPLE:,1775447900,191280
1:NOPM_SAMPLE:,1775447901,193140
1:NOPM_SAMPLE:,1775447902,190140
1:NOPM_SAMPLE:,1775447903,194880
1:NOPM_SAMPLE:,1775447904,200700
1:NOPM_SAMPLE:,1775447905,201420
1:NOPM_SAMPLE:,1775447906,190320
1:NOPM_SAMPLE:,1775447907,188700
1:NOPM_SAMPLE:,1775447908,199320
1:NOPM_SAMPLE:,1775447909,197520
1:NOPM_SAMPLE:,1775447910,196980
1:NOPM_SAMPLE:,1775447911,201060
1:NOPM_SAMPLE:,1775447912,200160
1:NOPM_SAMPLE:,1775447913,193680
1:NOPM_SAMPLE:,1775447914,192420
1:NOPM_SAMPLE:,1775447915,196800
1:NOPM_SAMPLE:,1775447916,204300
1:NOPM_SAMPLE:,1775447917,197400
1:NOPM_SAMPLE:,1775447918,195000
1:NOPM_SAMPLE:,1775447919,194940
1:NOPM_SAMPLE:,1775447920,202680
1:NOPM_SAMPLE:,1775447921,196440
1:NOPM_SAMPLE:,1775447922,200100
1:NOPM_SAMPLE:,1775447923,197880
1:NOPM_SAMPLE:,1775447924,190980
1:NOPM_SAMPLE:,1775447925,199140
1:NOPM_SAMPLE:,1775447926,200160
1:NOPM_SAMPLE:,1775447927,195780
1:NOPM_SAMPLE:,1775447928,193140
1:NOPM_SAMPLE:,1775447929,196860
1:NOPM_SAMPLE:,1775447930,193920
1:NOPM_SAMPLE:,1775447931,199980
1:NOPM_SAMPLE:,1775447932,200760
1:NOPM_SAMPLE:,1775447933,197760
1:NOPM_SAMPLE:,1775447934,196740
1:NOPM_SAMPLE:,1775447935,196200
1:NOPM_SAMPLE:,1775447936,195720
1:NOPM_SAMPLE:,1775447937,188580
1:NOPM_SAMPLE:,1775447938,195120
1:NOPM_SAMPLE:,1775447939,201300
1:NOPM_SAMPLE:,1775447940,194220
1:NOPM_SAMPLE:,1775447941,195180
1:NOPM_SAMPLE:,1775447942,194340
1:NOPM_SAMPLE:,1775447943,195120
1:NOPM_SAMPLE:,1775447944,194460
1:NOPM_SAMPLE:,1775447945,193500
1:NOPM_SAMPLE:,1775447946,200940
1:NOPM_SAMPLE:,1775447947,191460
1:NOPM_SAMPLE:,1775447948,196800
1:NOPM_SAMPLE:,1775447949,190080
1:NOPM_SAMPLE:,1775447950,193440
1:NOPM_SAMPLE:,1775447951,195780
1:NOPM_SAMPLE:,1775447952,191580
1:NOPM_SAMPLE:,1775447953,189540
1:NOPM_SAMPLE:,1775447954,189060
1:NOPM_SAMPLE:,1775447955,188760
1:NOPM_SAMPLE:,1775447956,201180
1:NOPM_SAMPLE:,1775447957,194580
1:NOPM_SAMPLE:,1775447958,193440
1:NOPM_SAMPLE:,1775447959,196380
1:NOPM_SAMPLE:,1775447960,187860
1:NOPM_SAMPLE:,1775447961,201060
1:NOPM_SAMPLE:,1775447962,199020
1:NOPM_SAMPLE:,1775447963,187920
1:NOPM_SAMPLE:,1775447964,189600
1:NOPM_SAMPLE:,1775447965,194700
1:NOPM_SAMPLE:,1775447967,185340
1:NOPM_SAMPLE:,1775447968,193800
1:NOPM_SAMPLE:,1775447969,198840
1:NOPM_SAMPLE:,1775447970,192780
1:NOPM_SAMPLE:,1775447971,193020
1:NOPM_SAMPLE:,1775447972,197580
1:NOPM_SAMPLE:,1775447973,181740
1:NOPM_SAMPLE:,1775447974,198120
1:NOPM_SAMPLE:,1775447975,192780
1:NOPM_SAMPLE:,1775447976,186720
1:NOPM_SAMPLE:,1775447977,194160
1:NOPM_SAMPLE:,1775447978,199500
1:NOPM_SAMPLE:,1775447979,198060
1:NOPM_SAMPLE:,1775447980,201060
1:NOPM_SAMPLE:,1775447981,195240
1:NOPM_SAMPLE:,1775447982,195720
1:NOPM_SAMPLE:,1775447983,198780
1:NOPM_SAMPLE:,1775447984,199140
1:NOPM_SAMPLE:,1775447985,190560
1:NOPM_SAMPLE:,1775447986,195420
1:NOPM_SAMPLE:,1775447987,196920
1:NOPM_SAMPLE:,1775447988,188580
1:NOPM_SAMPLE:,1775447989,199920
1:NOPM_SAMPLE:,1775447990,196080
1:NOPM_SAMPLE:,1775447991,196620
1:NOPM_SAMPLE:,1775447992,199020
1:NOPM_SAMPLE:,1775447993,198060
1:NOPM_SAMPLE:,1775447994,196920
1:NOPM_SAMPLE:,1775447995,194820
1:NOPM_SAMPLE:,1775447996,194520
1:NOPM_SAMPLE:,1775447997,188820
1:NOPM_SAMPLE:,1775447998,192420
1:NOPM_SAMPLE:,1775447999,196020
1:NOPM_SAMPLE:,1775448000,183660
1:NOPM_SAMPLE:,1775448001,196320
1:NOPM_SAMPLE:,1775448002,193980
1:NOPM_SAMPLE:,1775448003,200040
1:NOPM_SAMPLE:,1775448004,194460
1:NOPM_SAMPLE:,1775448005,194520
1:NOPM_SAMPLE:,1775448006,194460
1:NOPM_SAMPLE:,1775448007,191520
1:NOPM_SAMPLE:,1775448008,194280
1:NOPM_SAMPLE:,1775448009,189060
1:NOPM_SAMPLE:,1775448010,201900
1:NOPM_SAMPLE:,1775448011,193680
1:NOPM_SAMPLE:,1775448012,189660
1:NOPM_SAMPLE:,1775448013,199860
1:NOPM_SAMPLE:,1775448014,194220
1:NOPM_SAMPLE:,1775448015,197340
1:NOPM_SAMPLE:,1775448016,197940
1:NOPM_SAMPLE:,1775448017,192900
1:NOPM_SAMPLE:,1775448018,197580
1:NOPM_SAMPLE:,1775448019,189840
1:NOPM_SAMPLE:,1775448020,190740
1:NOPM_SAMPLE:,1775448021,194580
1:NOPM_SAMPLE:,1775448022,194880
1:NOPM_SAMPLE:,1775448023,201000
1:NOPM_SAMPLE:,1775448024,192180
1:NOPM_SAMPLE:,1775448025,193140
1:NOPM_SAMPLE:,1775448026,205140
1:NOPM_SAMPLE:,1775448027,196320
1:NOPM_SAMPLE:,1775448028,189480
1:NOPM_SAMPLE:,1775448029,197100
1:NOPM_SAMPLE:,1775448030,195000
1:NOPM_SAMPLE:,1775448031,198300
1:NOPM_SAMPLE:,1775448032,191400
1:NOPM_SAMPLE:,1775448033,190080
1:NOPM_SAMPLE:,1775448034,195960
1:NOPM_SAMPLE:,1775448035,195420
1:NOPM_SAMPLE:,1775448036,190560
1:NOPM_SAMPLE:,1775448037,194820
1:NOPM_SAMPLE:,1775448038,194100
1:NOPM_SAMPLE:,1775448039,196140
1:NOPM_SAMPLE:,1775448040,192420
1:NOPM_SAMPLE:,1775448041,195720
1:NOPM_SAMPLE:,1775448042,200580
1:NOPM_SAMPLE:,1775448043,196200
1:NOPM_SAMPLE:,1775448044,196680
1:NOPM_SAMPLE:,1775448045,191640
1:NOPM_SAMPLE:,1775448046,198240
1:NOPM_SAMPLE:,1775448047,186480
1:NOPM_SAMPLE:,1775448048,194880
1:NOPM_SAMPLE:,1775448049,199080
1:NOPM_SAMPLE:,1775448050,195780
1:NOPM_SAMPLE:,1775448051,197100
1:NOPM_SAMPLE:,1775448052,193080
1:NOPM_SAMPLE:,1775448053,197880
1:NOPM_SAMPLE:,1775448054,199620
1:NOPM_SAMPLE:,1775448055,205500
1:NOPM_SAMPLE:,1775448056,195060
1:NOPM_SAMPLE:,1775448057,196920
1:NOPM_SAMPLE:,1775448058,190920
1:NOPM_SAMPLE:,1775448059,192960
1:NOPM_SAMPLE:,1775448060,194040
1:NOPM_SAMPLE:,1775448061,191520
1:NOPM_SAMPLE:,1775448062,193980
1:NOPM_SAMPLE:,1775448063,195780
1:NOPM_SAMPLE:,1775448064,199500
1:NOPM_SAMPLE:,1775448065,197820
1:NOPM_SAMPLE:,1775448066,195300
1:NOPM_SAMPLE:,1775448067,200820
1:NOPM_SAMPLE:,1775448068,195420
1:NOPM_SAMPLE:,1775448069,201540
1:NOPM_SAMPLE:,1775448070,193680
1:NOPM_SAMPLE:,1775448071,192480
1:NOPM_SAMPLE:,1775448072,198180
1:NOPM_SAMPLE:,1775448073,197220
1:NOPM_SAMPLE:,1775448074,196200
1:NOPM_SAMPLE:,1775448075,196680
1:NOPM_SAMPLE:,1775448076,196020
1:NOPM_SAMPLE:,1775448077,196920
1:NOPM_SAMPLE:,1775448078,197460
1:NOPM_SAMPLE:,1775448079,195480
1:NOPM_SAMPLE:,1775448080,197880
