timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775654695,78240
1:NOPM_SAMPLE:,1775654696,77160
1:NOPM_SAMPLE:,1775654697,71280
1:NOPM_SAMPLE:,1775654698,74880
1:NOPM_SAMPLE:,1775654699,82860
1:NOPM_SAMPLE:,1775654700,78900
1:NOPM_SAMPLE:,1775654701,75060
1:NOPM_SAMPLE:,1775654702,65280
1:NOPM_SAMPLE:,1775654703,81240
1:NOPM_SAMPLE:,1775654704,75480
1:NOPM_SAMPLE:,1775654705,78720
1:NOPM_SAMPLE:,1775654706,71100
1:NOPM_SAMPLE:,1775654707,84060
1:NOPM_SAMPLE:,1775654708,80820
1:NOPM_SAMPLE:,1775654709,83820
1:NOPM_SAMPLE:,1775654710,73140
1:NOPM_SAMPLE:,1775654711,75120
1:NOPM_SAMPLE:,1775654712,71280
1:NOPM_SAMPLE:,1775654713,67680
1:NOPM_SAMPLE:,1775654714,83460
1:NOPM_SAMPLE:,1775654715,84180
1:NOPM_SAMPLE:,1775654716,83520
1:NOPM_SAMPLE:,1775654717,85260
1:NOPM_SAMPLE:,1775654718,71340
1:NOPM_SAMPLE:,1775654719,83760
1:NOPM_SAMPLE:,1775654720,72840
1:NOPM_SAMPLE:,1775654721,80400
1:NOPM_SAMPLE:,1775654722,70080
1:NOPM_SAMPLE:,1775654723,74400
1:NOPM_SAMPLE:,1775654725,85260
1:NOPM_SAMPLE:,1775654726,83520
1:NOPM_SAMPLE:,1775654727,87060
1:NOPM_SAMPLE:,1775654728,68160
1:NOPM_SAMPLE:,1775654729,70920
1:NOPM_SAMPLE:,1775654730,76140
1:NOPM_SAMPLE:,1775654731,77220
1:NOPM_SAMPLE:,1775654732,76740
1:NOPM_SAMPLE:,1775654733,84660
1:NOPM_SAMPLE:,1775654734,78600
1:NOPM_SAMPLE:,1775654735,85800
1:NOPM_SAMPLE:,1775654736,80160
1:NOPM_SAMPLE:,1775654737,87240
1:NOPM_SAMPLE:,1775654738,73620
1:NOPM_SAMPLE:,1775654739,74880
1:NOPM_SAMPLE:,1775654740,74880
1:NOPM_SAMPLE:,1775654741,85200
1:NOPM_SAMPLE:,1775654742,72660
1:NOPM_SAMPLE:,1775654743,72060
1:NOPM_SAMPLE:,1775654744,84300
1:NOPM_SAMPLE:,1775654745,78360
1:NOPM_SAMPLE:,1775654746,74160
1:NOPM_SAMPLE:,1775654747,76140
1:NOPM_SAMPLE:,1775654748,74220
1:NOPM_SAMPLE:,1775654749,83520
1:NOPM_SAMPLE:,1775654750,84420
1:NOPM_SAMPLE:,1775654751,85740
1:NOPM_SAMPLE:,1775654752,70740
1:NOPM_SAMPLE:,1775654753,74580
1:NOPM_SAMPLE:,1775654754,85560
1:NOPM_SAMPLE:,1775654755,74700
1:NOPM_SAMPLE:,1775654756,79260
1:NOPM_SAMPLE:,1775654757,79860
1:NOPM_SAMPLE:,1775654758,88320
1:NOPM_SAMPLE:,1775654759,76860
1:NOPM_SAMPLE:,1775654760,75060
1:NOPM_SAMPLE:,1775654761,82620
1:NOPM_SAMPLE:,1775654762,84840
1:NOPM_SAMPLE:,1775654763,76800
1:NOPM_SAMPLE:,1775654764,86340
1:NOPM_SAMPLE:,1775654765,82440
1:NOPM_SAMPLE:,1775654766,77340
1:NOPM_SAMPLE:,1775654767,89340
1:NOPM_SAMPLE:,1775654768,76440
1:NOPM_SAMPLE:,1775654769,81600
1:NOPM_SAMPLE:,1775654770,77640
1:NOPM_SAMPLE:,1775654771,84360
1:NOPM_SAMPLE:,1775654772,82440
1:NOPM_SAMPLE:,1775654773,76260
1:NOPM_SAMPLE:,1775654774,79440
1:NOPM_SAMPLE:,1775654775,86220
1:NOPM_SAMPLE:,1775654776,79800
1:NOPM_SAMPLE:,1775654777,82800
1:NOPM_SAMPLE:,1775654778,78480
1:NOPM_SAMPLE:,1775654779,78000
1:NOPM_SAMPLE:,1775654780,85320
1:NOPM_SAMPLE:,1775654781,72480
1:NOPM_SAMPLE:,1775654782,79980
1:NOPM_SAMPLE:,1775654783,76740
1:NOPM_SAMPLE:,1775654784,79320
1:NOPM_SAMPLE:,1775654785,75900
1:NOPM_SAMPLE:,1775654786,88260
1:NOPM_SAMPLE:,1775654787,69120
1:NOPM_SAMPLE:,1775654788,83160
1:NOPM_SAMPLE:,1775654789,80580
1:NOPM_SAMPLE:,1775654790,76920
1:NOPM_SAMPLE:,1775654791,87420
1:NOPM_SAMPLE:,1775654792,73200
1:NOPM_SAMPLE:,1775654793,87420
1:NOPM_SAMPLE:,1775654794,72180
1:NOPM_SAMPLE:,1775654795,79680
1:NOPM_SAMPLE:,1775654796,84900
1:NOPM_SAMPLE:,1775654797,86340
1:NOPM_SAMPLE:,1775654798,84360
1:NOPM_SAMPLE:,1775654799,85740
1:NOPM_SAMPLE:,1775654800,83640
1:NOPM_SAMPLE:,1775654801,79920
1:NOPM_SAMPLE:,1775654802,71760
1:NOPM_SAMPLE:,1775654803,78180
1:NOPM_SAMPLE:,1775654804,70500
1:NOPM_SAMPLE:,1775654805,78540
1:NOPM_SAMPLE:,1775654806,72240
1:NOPM_SAMPLE:,1775654807,81420
1:NOPM_SAMPLE:,1775654808,78660
1:NOPM_SAMPLE:,1775654809,79920
1:NOPM_SAMPLE:,1775654810,86160
1:NOPM_SAMPLE:,1775654811,78660
1:NOPM_SAMPLE:,1775654812,88020
1:NOPM_SAMPLE:,1775654813,84960
1:NOPM_SAMPLE:,1775654814,77640
1:NOPM_SAMPLE:,1775654815,74940
1:NOPM_SAMPLE:,1775654816,85620
1:NOPM_SAMPLE:,1775654817,77520
1:NOPM_SAMPLE:,1775654818,75660
1:NOPM_SAMPLE:,1775654819,71220
1:NOPM_SAMPLE:,1775654820,84240
1:NOPM_SAMPLE:,1775654821,69780
1:NOPM_SAMPLE:,1775654822,75540
1:NOPM_SAMPLE:,1775654823,79200
1:NOPM_SAMPLE:,1775654824,85140
1:NOPM_SAMPLE:,1775654825,86400
1:NOPM_SAMPLE:,1775654826,86520
1:NOPM_SAMPLE:,1775654827,80820
1:NOPM_SAMPLE:,1775654828,86040
1:NOPM_SAMPLE:,1775654829,88260
1:NOPM_SAMPLE:,1775654830,86640
1:NOPM_SAMPLE:,1775654831,84060
1:NOPM_SAMPLE:,1775654832,70320
1:NOPM_SAMPLE:,1775654833,85500
1:NOPM_SAMPLE:,1775654834,77880
1:NOPM_SAMPLE:,1775654835,77160
1:NOPM_SAMPLE:,1775654836,86460
1:NOPM_SAMPLE:,1775654837,86700
1:NOPM_SAMPLE:,1775654838,66000
1:NOPM_SAMPLE:,1775654839,86940
1:NOPM_SAMPLE:,1775654840,77280
1:NOPM_SAMPLE:,1775654841,84240
1:NOPM_SAMPLE:,1775654842,81420
1:NOPM_SAMPLE:,1775654843,61740
1:NOPM_SAMPLE:,1775654844,84720
1:NOPM_SAMPLE:,1775654845,82440
1:NOPM_SAMPLE:,1775654846,84000
1:NOPM_SAMPLE:,1775654847,74520
1:NOPM_SAMPLE:,1775654848,87540
1:NOPM_SAMPLE:,1775654849,69480
1:NOPM_SAMPLE:,1775654850,83580
1:NOPM_SAMPLE:,1775654851,72060
1:NOPM_SAMPLE:,1775654852,78360
1:NOPM_SAMPLE:,1775654853,77640
1:NOPM_SAMPLE:,1775654854,78960
1:NOPM_SAMPLE:,1775654855,76620
1:NOPM_SAMPLE:,1775654856,82740
1:NOPM_SAMPLE:,1775654857,81360
1:NOPM_SAMPLE:,1775654858,84300
1:NOPM_SAMPLE:,1775654859,75420
1:NOPM_SAMPLE:,1775654860,74400
1:NOPM_SAMPLE:,1775654861,78000
1:NOPM_SAMPLE:,1775654862,70740
1:NOPM_SAMPLE:,1775654863,78180
1:NOPM_SAMPLE:,1775654864,76080
1:NOPM_SAMPLE:,1775654865,79860
1:NOPM_SAMPLE:,1775654866,79620
1:NOPM_SAMPLE:,1775654867,84720
1:NOPM_SAMPLE:,1775654868,72060
1:NOPM_SAMPLE:,1775654869,76500
1:NOPM_SAMPLE:,1775654870,84060
1:NOPM_SAMPLE:,1775654871,63900
1:NOPM_SAMPLE:,1775654872,77520
1:NOPM_SAMPLE:,1775654873,82440
1:NOPM_SAMPLE:,1775654874,72960
1:NOPM_SAMPLE:,1775654875,87420
1:NOPM_SAMPLE:,1775654876,74400
1:NOPM_SAMPLE:,1775654877,84720
1:NOPM_SAMPLE:,1775654878,74820
1:NOPM_SAMPLE:,1775654879,73740
1:NOPM_SAMPLE:,1775654880,77700
1:NOPM_SAMPLE:,1775654881,80640
1:NOPM_SAMPLE:,1775654882,81540
1:NOPM_SAMPLE:,1775654883,77280
1:NOPM_SAMPLE:,1775654884,71160
1:NOPM_SAMPLE:,1775654885,76740
1:NOPM_SAMPLE:,1775654886,70440
1:NOPM_SAMPLE:,1775654887,85020
1:NOPM_SAMPLE:,1775654888,87120
1:NOPM_SAMPLE:,1775654889,76260
1:NOPM_SAMPLE:,1775654890,72120
1:NOPM_SAMPLE:,1775654891,87600
1:NOPM_SAMPLE:,1775654893,81360
1:NOPM_SAMPLE:,1775654894,66060
1:NOPM_SAMPLE:,1775654895,72540
1:NOPM_SAMPLE:,1775654896,77340
1:NOPM_SAMPLE:,1775654897,83880
1:NOPM_SAMPLE:,1775654898,84360
1:NOPM_SAMPLE:,1775654899,88380
1:NOPM_SAMPLE:,1775654900,83700
1:NOPM_SAMPLE:,1775654901,81960
1:NOPM_SAMPLE:,1775654902,67800
1:NOPM_SAMPLE:,1775654903,76440
1:NOPM_SAMPLE:,1775654904,79500
1:NOPM_SAMPLE:,1775654905,84600
1:NOPM_SAMPLE:,1775654906,78000
1:NOPM_SAMPLE:,1775654907,75060
1:NOPM_SAMPLE:,1775654908,87060
1:NOPM_SAMPLE:,1775654909,84240
1:NOPM_SAMPLE:,1775654910,87420
1:NOPM_SAMPLE:,1775654911,78240
1:NOPM_SAMPLE:,1775654912,86820
1:NOPM_SAMPLE:,1775654913,81900
1:NOPM_SAMPLE:,1775654914,78900
1:NOPM_SAMPLE:,1775654915,83700
1:NOPM_SAMPLE:,1775654916,82860
1:NOPM_SAMPLE:,1775654917,84240
1:NOPM_SAMPLE:,1775654918,83820
1:NOPM_SAMPLE:,1775654919,75000
1:NOPM_SAMPLE:,1775654920,77040
1:NOPM_SAMPLE:,1775654921,72000
1:NOPM_SAMPLE:,1775654922,82500
1:NOPM_SAMPLE:,1775654923,70200
1:NOPM_SAMPLE:,1775654924,80640
1:NOPM_SAMPLE:,1775654925,85800
1:NOPM_SAMPLE:,1775654926,79260
1:NOPM_SAMPLE:,1775654927,80760
1:NOPM_SAMPLE:,1775654928,80700
1:NOPM_SAMPLE:,1775654929,88440
1:NOPM_SAMPLE:,1775654930,80640
1:NOPM_SAMPLE:,1775654931,81660
1:NOPM_SAMPLE:,1775654932,80280
1:NOPM_SAMPLE:,1775654933,85560
1:NOPM_SAMPLE:,1775654934,76320
1:NOPM_SAMPLE:,1775654935,73380
1:NOPM_SAMPLE:,1775654936,85260
1:NOPM_SAMPLE:,1775654937,82740
1:NOPM_SAMPLE:,1775654938,82680
1:NOPM_SAMPLE:,1775654939,75180
1:NOPM_SAMPLE:,1775654940,76680
1:NOPM_SAMPLE:,1775654941,85500
1:NOPM_SAMPLE:,1775654942,81120
1:NOPM_SAMPLE:,1775654943,79920
1:NOPM_SAMPLE:,1775654944,81960
1:NOPM_SAMPLE:,1775654945,87480
1:NOPM_SAMPLE:,1775654946,82740
1:NOPM_SAMPLE:,1775654947,67920
1:NOPM_SAMPLE:,1775654948,87360
1:NOPM_SAMPLE:,1775654949,89940
1:NOPM_SAMPLE:,1775654950,79920
1:NOPM_SAMPLE:,1775654951,88200
1:NOPM_SAMPLE:,1775654952,82680
1:NOPM_SAMPLE:,1775654953,85260
1:NOPM_SAMPLE:,1775654954,85200
1:NOPM_SAMPLE:,1775654955,87060
1:NOPM_SAMPLE:,1775654956,81360
1:NOPM_SAMPLE:,1775654957,71040
1:NOPM_SAMPLE:,1775654958,88500
1:NOPM_SAMPLE:,1775654959,81300
1:NOPM_SAMPLE:,1775654960,84120
1:NOPM_SAMPLE:,1775654961,87300
1:NOPM_SAMPLE:,1775654962,88920
1:NOPM_SAMPLE:,1775654963,85860
1:NOPM_SAMPLE:,1775654964,83400
1:NOPM_SAMPLE:,1775654965,83640
1:NOPM_SAMPLE:,1775654966,82740
1:NOPM_SAMPLE:,1775654967,82680
1:NOPM_SAMPLE:,1775654968,72600
1:NOPM_SAMPLE:,1775654969,79800
1:NOPM_SAMPLE:,1775654970,84420
1:NOPM_SAMPLE:,1775654971,84900
1:NOPM_SAMPLE:,1775654972,81060
1:NOPM_SAMPLE:,1775654973,76020
1:NOPM_SAMPLE:,1775654974,83280
1:NOPM_SAMPLE:,1775654975,86820
1:NOPM_SAMPLE:,1775654976,78000
1:NOPM_SAMPLE:,1775654977,74340
1:NOPM_SAMPLE:,1775654978,81720
1:NOPM_SAMPLE:,1775654979,70080
1:NOPM_SAMPLE:,1775654980,80700
1:NOPM_SAMPLE:,1775654981,76440
1:NOPM_SAMPLE:,1775654982,87540
1:NOPM_SAMPLE:,1775654983,88500
1:NOPM_SAMPLE:,1775654984,74580
1:NOPM_SAMPLE:,1775654985,78000
1:NOPM_SAMPLE:,1775654986,82740
1:NOPM_SAMPLE:,1775654987,85680
1:NOPM_SAMPLE:,1775654988,84180
1:NOPM_SAMPLE:,1775654989,88500
1:NOPM_SAMPLE:,1775654990,87780
1:NOPM_SAMPLE:,1775654991,79740
1:NOPM_SAMPLE:,1775654992,83280
1:NOPM_SAMPLE:,1775654993,87540
1:NOPM_SAMPLE:,1775654994,80340
1:NOPM_SAMPLE:,1775654995,84060
1:NOPM_SAMPLE:,1775654996,78240
1:NOPM_SAMPLE:,1775654997,91140
1:NOPM_SAMPLE:,1775654998,75000
1:NOPM_SAMPLE:,1775654999,82080
1:NOPM_SAMPLE:,1775655000,90060
1:NOPM_SAMPLE:,1775655001,81540
1:NOPM_SAMPLE:,1775655002,90240
1:NOPM_SAMPLE:,1775655003,86100
