timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-08 13:32:03,6717333,8704,2329344,10353,3041,9,10,6494325,21521,0,0,1873
2026-04-08 13:32:04,6725455,8122,2332171,10370,2844,7,10,6515042,20717,0,0,1969
2026-04-08 13:32:05,6734702,9247,2335371,10382,3212,8,10,6527068,12026,0,0,2335
2026-04-08 13:32:06,6743965,9263,2338606,10389,3242,9,10,6538944,11876,0,0,2638
2026-04-08 13:32:08,6754336,10371,2342194,10409,3608,9,10,6541499,2555,0,0,3195
2026-04-08 13:32:09,6763772,9436,2345476,10419,3292,8,10,6553258,11759,0,0,207
2026-04-08 13:32:10,6773737,9965,2348919,10438,3462,9,10,6556091,2833,0,0,474
2026-04-08 13:32:11,6782974,9237,2352132,10453,3228,8,10,6568191,12100,0,0,626
2026-04-08 13:32:12,6792192,9218,2355318,10462,3195,9,10,6579252,11061,0,0,766
2026-04-08 13:32:13,6802230,10038,2358798,10483,3501,9,10,6591874,12622,0,0,1114
2026-04-08 13:32:14,6811622,9392,2362053,10500,3272,9,10,6603751,11877,0,0,935
2026-04-08 13:32:15,6820943,9321,2365290,10512,3249,9,10,6615967,12216,0,0,1434
2026-04-08 13:32:16,6831190,10247,2368853,10529,3580,8,10,6618613,2646,0,0,1552
2026-04-08 13:32:17,6840948,9758,2372226,10547,3391,9,10,6630869,12256,0,0,1718
2026-04-08 13:32:18,6851073,10125,2375748,10558,3533,8,10,6633605,2736,0,0,2011
2026-04-08 13:32:19,6861352,10279,2379322,10569,3585,9,10,6636171,2566,0,0,2357
2026-04-08 13:32:20,6871373,10021,2382782,10591,3482,8,10,6638727,2556,0,0,2492
2026-04-08 13:32:21,6880425,9052,2385933,10605,3165,8,10,6650776,12049,0,0,2340
2026-04-08 13:32:22,6889052,8627,2388945,10616,3023,9,10,6672699,21923,0,0,2583
2026-04-08 13:32:24,6899187,10135,2392464,10634,3537,9,10,6675537,2838,0,0,201
2026-04-08 13:32:25,6906833,7646,2395130,10646,2678,9,10,6706565,31028,0,0,355
2026-04-08 13:32:26,6915821,8988,2398254,10657,3135,9,10,6718456,11891,0,0,410
2026-04-08 13:32:27,6924371,8550,2401249,10664,3002,9,10,6740444,21988,0,0,677
2026-04-08 13:32:28,6934750,10379,2404853,10681,3621,7,10,6743418,2974,0,0,975
2026-04-08 13:32:29,6944258,9508,2408139,10701,3306,8,10,6755549,12131,0,0,1294
2026-04-08 13:32:30,6953564,9306,2411376,10714,3250,9,10,6767927,12378,0,0,1321
2026-04-08 13:32:31,6962893,9329,2414595,10735,3240,9,10,6780288,12361,0,0,1719
2026-04-08 13:32:32,6972341,9448,2417874,10748,3292,9,10,6792368,12080,0,0,1549
2026-04-08 13:32:33,6981823,9482,2421159,10767,3304,9,10,6804540,12172,0,0,1778
2026-04-08 13:32:34,6991935,10112,2424666,10780,3520,9,10,6807157,2617,0,0,2276
2026-04-08 13:32:35,7002028,10093,2428187,10790,3531,8,10,6810064,2907,0,0,2444
2026-04-08 13:32:36,7010160,8132,2431011,10804,2838,9,10,6821420,11356,0,0,2077
2026-04-08 13:32:37,7019114,8954,2434121,10812,3118,8,10,6843601,22181,0,0,2623
2026-04-08 13:32:39,7028405,9291,2437344,10825,3236,9,10,6855909,12308,0,0,2804
2026-04-08 13:32:40,7037728,9323,2440581,10832,3244,9,10,6868084,12175,0,0,259
2026-04-08 13:32:41,7047155,9427,2443860,10843,3290,7,10,6880496,12412,0,0,342
2026-04-08 13:32:42,7056731,9576,2447194,10857,3348,9,10,6882380,1884,0,0,484
2026-04-08 13:32:43,7066781,10050,2450676,10871,3496,9,10,6894986,12606,0,0,908
2026-04-08 13:32:44,7076202,9421,2453929,10893,3275,9,10,6907296,12310,0,0,1164
2026-04-08 13:32:45,7085741,9539,2457216,10913,3307,7,10,6919104,11808,0,0,1370
2026-04-08 13:32:46,7095755,10014,2460686,10927,3484,8,10,6921487,2383,0,0,1599
2026-04-08 13:32:47,7105424,9669,2464034,10937,3358,9,10,6933390,11903,0,0,1974
2026-04-08 13:32:48,7115599,10175,2467554,10951,3534,9,10,6936121,2731,0,0,2141
2026-04-08 13:32:49,7124645,9046,2470684,10968,3147,8,10,6947775,11654,0,0,1994
2026-04-08 13:32:50,7133724,9079,2473843,10981,3172,9,10,6959594,11819,0,0,1956
2026-04-08 13:32:51,7144291,10567,2477496,10998,3670,9,10,6962558,2964,0,0,2694
2026-04-08 13:32:52,7152517,8226,2480347,11016,2869,8,10,6983279,20721,0,0,2202
2026-04-08 13:32:54,7161712,9195,2483548,11028,3213,9,10,6994871,11592,0,0,2641
2026-04-08 13:32:55,7170602,8890,2486629,11037,3090,8,10,7016080,21209,0,0,130
2026-04-08 13:32:56,7181141,10539,2490278,11049,3661,7,10,7018913,2833,0,0,311
2026-04-08 13:32:57,7190582,9441,2493541,11072,3286,9,10,7030681,11768,0,0,448
2026-04-08 13:32:58,7200862,10280,2497123,11083,3593,9,10,7033317,2636,0,0,890
2026-04-08 13:32:59,7211063,10201,2500670,11095,3559,9,10,7035898,2581,0,0,982
2026-04-08 13:33:00,7218635,7572,2503297,11103,2635,8,10,7066215,30317,0,0,995
2026-04-08 13:33:01,7229062,10427,2506889,11123,3612,8,10,7068780,2565,0,0,1405
2026-04-08 13:33:02,7238419,9357,2510142,11134,3264,9,10,7080518,11738,0,0,1666
2026-04-08 13:33:03,7247626,9207,2513355,11144,3223,9,10,7092424,11906,0,0,1847
2026-04-08 13:33:04,7257350,9724,2516718,11162,3381,7,10,7104397,11973,0,0,2185
2026-04-08 13:33:05,7267696,10346,2520295,11181,3596,9,10,7106885,2488,0,0,2223
2026-04-08 13:33:06,7276891,9195,2523495,11193,3212,8,10,7118770,11885,0,0,2441
2026-04-08 13:33:07,7285468,8577,2526485,11200,2997,9,10,7139929,21159,0,0,2526
2026-04-08 13:33:08,7295724,10256,2530046,11210,3571,7,10,7142501,2572,0,0,2874
2026-04-08 13:33:10,7304776,9052,2533189,11225,3158,8,10,7154209,11708,0,0,1820
2026-04-08 13:33:11,7315072,10296,2536758,11243,3587,8,10,7157240,3031,0,0,259
2026-04-08 13:33:12,7325497,10425,2540365,11262,3626,9,10,7159850,2610,0,0,540
2026-04-08 13:33:13,7335799,10302,2543924,11286,3583,9,10,7162549,2699,0,0,659
2026-04-08 13:33:14,7346300,10501,2547563,11303,3656,8,10,7165009,2460,0,0,1013
2026-04-08 13:33:15,7354618,8318,2550458,11313,2905,8,10,7185220,20211,0,0,987
2026-04-08 13:33:16,7364883,10265,2554026,11324,3579,9,10,7187789,2569,0,0,1397
2026-04-08 13:33:17,7374487,9604,2557346,11332,3328,9,10,7199381,11592,0,0,1785
2026-04-08 13:33:18,7384157,9670,2560708,11347,3377,9,10,7210789,11408,0,0,1527
2026-04-08 13:33:19,7393195,9038,2563852,11357,3154,9,10,7221611,10822,0,0,1929
2026-04-08 13:33:20,7403242,10047,2567347,11377,3515,9,10,7233400,11789,0,0,2264
2026-04-08 13:33:21,7412818,9576,2570670,11393,3339,9,10,7244953,11553,0,0,2403
2026-04-08 13:33:22,7422358,9540,2573996,11402,3335,7,10,7256399,11446,0,0,2421
2026-04-08 13:33:23,7432779,10421,2577594,11419,3615,8,10,7259106,2707,0,0,2835
2026-04-08 13:33:25,7442549,9770,2580968,11434,3389,9,10,7270575,11469,0,0,2870
2026-04-08 13:33:26,7452913,10364,2584563,11446,3607,8,10,7273540,2965,0,0,138
2026-04-08 13:33:27,7462487,9574,2587869,11456,3316,9,10,7284768,11228,0,0,496
2026-04-08 13:33:28,7471332,8845,2590934,11465,3074,9,10,7305233,20465,0,0,538
2026-04-08 13:33:29,7481552,10220,2594485,11480,3566,9,10,7307808,2575,0,0,995
2026-04-08 13:33:30,7491962,10410,2598108,11491,3634,6,10,7310545,2737,0,0,1273
2026-04-08 13:33:31,7500831,8869,2601171,11505,3077,8,10,7330457,19912,0,0,1181
2026-04-08 13:33:32,7510868,10037,2604656,11525,3505,8,10,7332733,2276,0,0,1438
2026-04-08 13:33:33,7520794,9926,2608111,11535,3465,9,10,7344410,11677,0,0,1847
2026-04-08 13:33:34,7529591,8797,2611151,11550,3055,9,10,7364279,19869,0,0,1645
2026-04-08 13:33:35,7539341,9750,2614518,11574,3391,8,10,7375819,11540,0,0,2275
2026-04-08 13:33:36,7549380,10039,2618011,11587,3506,9,10,7378114,2295,0,0,2219
2026-04-08 13:33:37,7558694,9314,2621223,11603,3228,9,10,7398412,20298,0,0,2380
2026-04-08 13:33:38,7568080,9386,2624488,11616,3278,9,10,7409850,11438,0,0,2393
2026-04-08 13:33:40,7578522,10442,2628089,11629,3614,9,10,7412420,2570,0,0,2971
2026-04-08 13:33:41,7588188,9666,2631455,11641,3378,8,10,7424099,11679,0,0,126
2026-04-08 13:33:42,7598430,10242,2635029,11650,3583,7,10,7426632,2533,0,0,345
2026-04-08 13:33:43,7608699,10269,2638593,11669,3583,7,10,7429328,2696,0,0,546
2026-04-08 13:33:44,7618497,9798,2641966,11689,3393,8,10,7441006,11678,0,0,870
2026-04-08 13:33:45,7628059,9562,2645281,11707,3333,8,10,7452471,11465,0,0,966
2026-04-08 13:33:46,7637883,9824,2648674,11723,3409,7,10,7463604,11133,0,0,1157
2026-04-08 13:33:47,7647702,9819,2652088,11734,3425,9,10,7466121,2517,0,0,1294
2026-04-08 13:33:48,7656691,8989,2655200,11758,3136,8,10,7494844,28723,0,0,1403
2026-04-08 13:33:49,7665584,8893,2658289,11774,3105,8,10,7514307,19463,0,0,1631
2026-04-08 13:33:50,7675469,9885,2661691,11790,3418,9,10,7526014,11707,0,0,1910
2026-04-08 13:33:51,7685727,10258,2665251,11803,3573,9,10,7528846,2832,0,0,2720
2026-04-08 13:33:52,7696151,10424,2668865,11818,3629,9,10,7531322,2476,0,0,2568
2026-04-08 13:33:53,7705881,9730,2672226,11836,3379,9,10,7542657,11335,0,0,2560
2026-04-08 13:33:55,7714968,9087,2675372,11855,3165,9,10,7553936,11279,0,0,2508
2026-04-08 13:33:56,7723865,8897,2678471,11865,3109,7,10,7565061,11125,0,0,2830
2026-04-08 13:33:57,7734093,10228,2682023,11879,3566,9,10,7567439,2378,0,0,192
2026-04-08 13:33:58,7742443,8350,2684929,11894,2921,8,10,7587572,20133,0,0,322
2026-04-08 13:33:59,7752629,10186,2688462,11912,3551,8,10,7589782,2210,0,0,635
2026-04-08 13:34:00,7761226,8597,2691448,11924,2998,9,10,7600688,10906,0,0,720
2026-04-08 13:34:01,7770311,9085,2694580,11942,3150,8,10,7621063,20375,0,0,1079
2026-04-08 13:34:02,7780547,10236,2698135,11959,3572,9,10,7623760,2697,0,0,1350
2026-04-08 13:34:03,7789175,8628,2701121,11972,2999,9,10,7643646,19886,0,0,1249
2026-04-08 13:34:04,7797701,8526,2704058,11985,2950,9,10,7663487,19841,0,0,1422
2026-04-08 13:34:05,7807163,9462,2707325,11996,3278,9,10,7674492,11005,0,0,1983
2026-04-08 13:34:06,7817300,10137,2710839,12011,3529,9,10,7677373,2881,0,0,2325
2026-04-08 13:34:07,7826664,9364,2714090,12025,3265,8,10,7688502,11129,0,0,2143
2026-04-08 13:34:08,7836992,10328,2717681,12034,3600,9,11,7691266,2764,0,0,2604
2026-04-08 13:34:09,7845577,8585,2720656,12044,2985,9,10,7711165,19899,0,0,2373
2026-04-08 13:34:11,7855060,9483,2723943,12057,3300,9,10,7722223,11058,0,0,441
2026-04-08 13:34:12,7863522,8462,2726881,12070,2951,8,10,7742175,19952,0,0,216
2026-04-08 13:34:13,7871846,8324,2729770,12076,2895,9,10,7761907,19732,0,0,405
2026-04-08 13:34:14,7881318,9472,2733060,12090,3304,9,10,7764112,2205,0,0,449
2026-04-08 13:34:15,7890775,9457,2736355,12100,3305,9,10,7775860,11748,0,0,734
2026-04-08 13:34:16,7899159,8384,2739259,12116,2920,8,10,7795971,20111,0,0,959
2026-04-08 13:34:17,7908592,9433,2742514,12138,3277,8,10,7798040,2069,0,0,955
2026-04-08 13:34:18,7918892,10300,2746096,12150,3594,9,10,7810083,12043,0,0,1435
2026-04-08 13:34:19,7927510,8618,2749072,12165,2991,8,10,7830152,20069,0,0,1369
2026-04-08 13:34:20,7937635,10125,2752591,12177,3531,8,10,7832813,2661,0,0,1884
2026-04-08 13:34:21,7947819,10184,2756118,12197,3547,9,10,7835482,2669,0,0,2017
2026-04-08 13:34:22,7956182,8363,2759017,12202,2904,8,10,7855786,20304,0,0,1953
2026-04-08 13:34:23,7966371,10189,2762545,12223,3549,9,10,7858360,2574,0,0,2413
2026-04-08 13:34:24,7975583,9212,2765733,12239,3204,10,11,7870043,11683,0,0,262
2026-04-08 13:34:26,7984945,9362,2768984,12255,3267,9,10,7881202,11159,0,0,2694
2026-04-08 13:34:27,7993479,8534,2771939,12269,2969,8,10,7901731,20529,0,0,407
2026-04-08 13:34:28,8002119,8640,2774917,12284,2993,9,10,7922115,20384,0,0,218
2026-04-08 13:34:29,8011363,9244,2778122,12297,3218,9,10,7933152,11037,0,0,420
2026-04-08 13:34:30,8021402,10039,2781623,12308,3512,9,10,7935873,2721,0,0,677
2026-04-08 13:34:31,8030570,9168,2784804,12321,3194,8,10,7947293,11420,0,0,894
2026-04-08 13:34:32,8039228,8658,2787809,12335,3019,9,10,7967320,20027,0,0,739
2026-04-08 13:34:33,8048385,9157,2790974,12351,3181,8,10,7978092,10772,0,0,1039
2026-04-08 13:34:34,8058747,10362,2794568,12371,3614,9,10,7990155,12063,0,0,1469
2026-04-08 13:34:35,8069031,10284,2798132,12387,3580,9,10,7992733,2578,0,0,1710
2026-04-08 13:34:36,8079394,10363,2801730,12402,3613,8,10,7995572,2839,0,0,1926
2026-04-08 13:34:37,8088947,9553,2805030,12421,3319,7,10,8007088,11516,0,0,1906
2026-04-08 13:34:38,8099257,10310,2808604,12440,3593,8,10,8009716,2628,0,0,2547
2026-04-08 13:34:39,8108368,9111,2811765,12456,3177,9,10,8030092,20376,0,0,2332
2026-04-08 13:34:40,8116551,8183,2814595,12466,2840,9,10,8059275,29183,0,0,366
2026-04-08 13:34:42,8126245,9694,2817959,12482,3380,9,10,8061360,2085,0,0,2811
2026-04-08 13:34:43,8135847,9602,2821277,12497,3333,8,10,8082031,20671,0,0,382
2026-04-08 13:34:44,8146227,10380,2824865,12512,3603,9,10,8084755,2724,0,0,316
2026-04-08 13:34:45,8156198,9971,2828314,12530,3467,9,10,8087415,2660,0,0,566
2026-04-08 13:34:46,8166539,10341,2831892,12547,3595,9,10,8090208,2793,0,0,805
2026-04-08 13:34:47,8175870,9331,2835121,12561,3243,9,10,8101740,11532,0,0,891
2026-04-08 13:34:48,8184532,8662,2838110,12578,3006,8,10,8131013,29273,0,0,1053
2026-04-08 13:34:49,8193591,9059,2841242,12591,3145,9,10,8151275,20262,0,0,1120
2026-04-08 13:34:50,8202982,9391,2844520,12600,3287,8,10,8162703,11428,0,0,1342
2026-04-08 13:34:51,8212057,9075,2847659,12614,3153,8,10,8183068,20365,0,0,1673
2026-04-08 13:34:52,8222165,10108,2851181,12633,3541,8,10,8185648,2580,0,0,2003
2026-04-08 13:34:53,8231824,9659,2854527,12647,3360,7,10,8197253,11605,0,0,2132
2026-04-08 13:34:54,8240396,8572,2857498,12660,2984,10,11,8217030,19777,0,0,2136
2026-04-08 13:34:55,8248803,8407,2860422,12668,2932,8,10,8237339,20309,0,0,2453
2026-04-08 13:34:57,8258371,9568,2863720,12678,3308,9,10,8248634,11295,0,0,409
2026-04-08 13:34:58,8267864,9493,2867020,12692,3314,9,10,8260259,11625,0,0,171
2026-04-08 13:34:59,8277968,10104,2870520,12702,3510,9,10,8262727,2468,0,0,293
2026-04-08 13:35:00,8286852,8884,2873596,12717,3091,9,10,8283154,20427,0,0,461
2026-04-08 13:35:01,8297053,10201,2877134,12735,3556,8,10,8285729,2575,0,0,852
2026-04-08 13:35:02,8306634,9581,2880456,12755,3342,9,10,8288053,2324,0,0,771
2026-04-08 13:35:03,8315635,9001,2883569,12776,3134,7,10,8308542,20489,0,0,1293
2026-04-08 13:35:04,8325039,9404,2886827,12789,3271,9,10,8319628,11086,0,0,1062
2026-04-08 13:35:05,8334183,9144,2889980,12806,3170,9,10,8331624,11996,0,0,1298
2026-04-08 13:35:06,8343566,9383,2893242,12823,3279,7,10,8342929,11305,0,0,1730
2026-04-08 13:35:07,8353875,10309,2896807,12835,3577,6,10,8345763,2834,0,0,1982
2026-04-08 13:35:08,8363002,9127,2899988,12845,3191,9,10,8356805,11042,0,0,1944
2026-04-08 13:35:09,8372812,9810,2903385,12863,3415,8,10,8368484,11679,0,0,2528
2026-04-08 13:35:10,8381311,8499,2906336,12882,2970,8,10,8388907,20423,0,0,2241
2026-04-08 13:35:12,8390629,9318,2909561,12900,3243,9,10,8400174,11267,0,0,2607
2026-04-08 13:35:13,8399396,8767,2912611,12913,3063,9,10,8420574,20400,0,0,2399
2026-04-08 13:35:14,8409625,10229,2916152,12926,3554,9,10,8423512,2938,0,0,315
2026-04-08 13:35:15,8419144,9519,2919450,12938,3310,8,10,8435338,11826,0,0,528
2026-04-08 13:35:16,8427875,8731,2922495,12948,3055,9,10,8446696,11358,0,0,575
2026-04-08 13:35:17,8437116,9241,2925709,12958,3224,9,10,8458595,11899,0,0,911
2026-04-08 13:35:18,8445854,8738,2928760,12972,3065,6,10,8469846,11251,0,0,1074
2026-04-08 13:35:19,8455016,9162,2931945,12980,3193,9,10,8481389,11543,0,0,1190
2026-04-08 13:35:20,8463993,8977,2935064,12996,3135,9,10,8502681,21292,0,0,1349
2026-04-08 13:35:21,8473525,9532,2938375,13010,3325,9,10,8504868,2187,0,0,1536
2026-04-08 13:35:22,8483572,10047,2941841,13028,3484,9,10,8516961,12093,0,0,2057
2026-04-08 13:35:23,8493125,9553,2945157,13040,3328,8,10,8528793,11832,0,0,2136
2026-04-08 13:35:24,8502363,9238,2948378,13046,3227,9,10,8540369,11576,0,0,2584
2026-04-08 13:35:25,8511787,9424,2951638,13063,3277,8,10,8551991,11622,0,0,2344
2026-04-08 13:35:27,8521274,9487,2954947,13071,3317,7,10,8563778,11787,0,0,2641
2026-04-08 13:35:28,8531264,9990,2958434,13084,3500,9,10,8566520,2742,0,0,2971
2026-04-08 13:35:29,8540941,9677,2961776,13103,3361,9,10,8578042,11522,0,0,326
2026-04-08 13:35:30,8550241,9300,2964999,13114,3234,9,10,8589833,11791,0,0,317
2026-04-08 13:35:31,8559619,9378,2968256,13130,3273,9,10,8591829,1996,0,0,412
2026-04-08 13:35:32,8568941,9322,2971500,13140,3254,9,10,8612779,20950,0,0,807
2026-04-08 13:35:33,8579529,10588,2975171,13152,3683,9,10,8615709,2930,0,0,1091
2026-04-08 13:35:34,8587953,8424,2978087,13163,2927,8,10,8636224,20515,0,0,1269
2026-04-08 13:35:35,8597199,9246,2981288,13177,3215,9,10,8648163,11939,0,0,1409
2026-04-08 13:35:36,8605590,8391,2984192,13191,2918,8,10,8659236,11073,0,0,1261
2026-04-08 13:35:37,8614548,8958,2987309,13202,3128,8,10,8680453,21217,0,0,1645
2026-04-08 13:35:38,8623637,9089,2990462,13217,3168,9,10,8692060,11607,0,0,1742
2026-04-08 13:35:39,8632900,9263,2993681,13232,3234,9,10,8703686,11626,0,0,2047
2026-04-08 13:35:40,8642824,9924,2997145,13249,3481,8,10,8706556,2870,0,0,2438
2026-04-08 13:35:41,8652426,9602,3000481,13268,3355,9,10,8708602,2046,0,0,2469
2026-04-08 13:35:43,8661483,9057,3003594,13285,3130,8,10,8729774,21172,0,0,2575
2026-04-08 13:35:44,8671717,10234,3007154,13298,3573,9,10,8732162,2388,0,0,267
2026-04-08 13:35:45,8682188,10471,3010764,13309,3621,7,10,8734995,2833,0,0,405
2026-04-08 13:35:46,8692421,10233,3014295,13333,3555,9,10,8737916,2921,0,0,915
2026-04-08 13:35:47,8702648,10227,3017850,13340,3562,9,10,8740544,2628,0,0,883
2026-04-08 13:35:48,8712312,9664,3021205,13355,3370,9,10,8743169,2625,0,0,1000
2026-04-08 13:35:49,8721751,9439,3024472,13375,3287,9,10,8754729,11560,0,0,1062
2026-04-08 13:35:50,8731528,9777,3027884,13387,3424,8,10,8756822,2093,0,0,1339
2026-04-08 13:35:51,8740833,9305,3031102,13403,3234,9,10,8777219,20397,0,0,1373
2026-04-08 13:35:52,8749178,8345,3033983,13417,2895,9,10,8806575,29356,0,0,1627
2026-04-08 13:35:53,8757928,8750,3037031,13427,3058,9,10,8826744,20169,0,0,2158
2026-04-08 13:35:54,8767490,9562,3040344,13438,3324,9,10,8838003,11259,0,0,2059
2026-04-08 13:35:55,8777034,9544,3043651,13457,3326,9,10,8849194,11191,0,0,2278
2026-04-08 13:35:56,8786632,9598,3046967,13479,3338,9,10,8860746,11552,0,0,2547
2026-04-08 13:35:58,8796278,9646,3050306,13500,3360,8,10,8872220,11474,0,0,2728
2026-04-08 13:35:59,8805746,9468,3053604,13511,3309,8,10,8874392,2172,0,0,2818
2026-04-08 13:36:00,8815700,9954,3057054,13524,3463,9,10,8886287,11895,0,0,181
2026-04-08 13:36:01,8825975,10275,3060616,13542,3580,8,10,8889242,2955,0,0,689
2026-04-08 13:36:02,8836096,10121,3064138,13559,3539,9,10,8891837,2595,0,0,563
2026-04-08 13:36:03,8846420,10324,3067727,13576,3606,8,10,8894475,2638,0,0,811
2026-04-08 13:36:04,8854046,7626,3070374,13591,2662,9,10,8913961,19486,0,0,759
2026-04-08 13:36:05,8863259,9213,3073550,13605,3190,9,10,8934653,20692,0,0,1005
2026-04-08 13:36:06,8872695,9436,3076822,13624,3291,8,10,8946112,11459,0,0,1534
2026-04-08 13:36:07,8883340,10645,3080496,13640,3690,9,10,8948544,2432,0,0,1686
2026-04-08 13:36:08,8893367,10027,3083985,13651,3500,9,10,8951429,2885,0,0,1784
2026-04-08 13:36:09,8902759,9392,3087244,13667,3275,9,10,8953502,2073,0,0,1833
2026-04-08 13:36:10,8911783,9024,3090375,13674,3138,8,10,8974064,20562,0,0,2109
2026-04-08 13:36:11,8921740,9957,3093837,13688,3476,8,10,8976668,2604,0,0,2554
2026-04-08 13:36:13,8930563,8823,3096897,13700,3072,7,10,8996943,20275,0,0,2509
2026-04-08 13:36:14,8939935,9372,3100148,13706,3257,9,10,9008403,11460,0,0,2634
2026-04-08 13:36:15,8949757,9822,3103563,13721,3430,9,10,9010782,2379,0,0,487
2026-04-08 13:36:16,8957373,7616,3106216,13728,2660,9,10,9040013,29231,0,0,293
2026-04-08 13:36:17,8967560,10187,3109751,13741,3548,8,10,9042625,2612,0,0,534
2026-04-08 13:36:18,8976460,8900,3112830,13758,3096,9,10,9053796,11171,0,0,527
2026-04-08 13:36:19,8986301,9841,3116247,13770,3429,9,10,9065430,11634,0,0,925
2026-04-08 13:36:20,8996218,9917,3119695,13785,3463,8,10,9067944,2514,0,0,1095
2026-04-08 13:36:21,9006338,10120,3123210,13796,3526,9,10,9070653,2709,0,0,1386
2026-04-08 13:36:22,9014193,7855,3125938,13808,2740,9,10,9090768,20115,0,0,1173
2026-04-08 13:36:23,9024017,9824,3129337,13824,3415,8,10,9093114,2346,0,0,1721
2026-04-08 13:36:24,9033982,9965,3132780,13842,3461,9,10,9105056,11942,0,0,2083
2026-04-08 13:36:25,9044345,10363,3136372,13862,3612,9,10,9107621,2565,0,0,2514
2026-04-08 13:36:26,9053709,9364,3139613,13878,3257,7,10,9118869,11248,0,0,2108
2026-04-08 13:36:27,9062223,8514,3142578,13890,2977,9,10,9129928,11059,0,0,2359
2026-04-08 13:36:29,9070628,8405,3145489,13912,2933,9,10,9149992,20064,0,0,2290
2026-04-08 13:36:30,9079910,9282,3148709,13924,3232,7,10,9170656,20664,0,0,2819
2026-04-08 13:36:31,9090454,10544,3152348,13940,3655,7,10,9173314,2658,0,0,166
2026-04-08 13:36:32,9100568,10114,3155852,13962,3526,8,10,9175936,2622,0,0,393
2026-04-08 13:36:33,9111026,10458,3159478,13984,3648,8,10,9178911,2975,0,0,638
2026-04-08 13:36:34,9121402,10376,3163085,14002,3625,8,10,9181445,2534,0,0,844
2026-04-08 13:36:35,9131478,10076,3166603,14018,3534,8,10,9184153,2708,0,0,1005
2026-04-08 13:36:36,9140980,9502,3169885,14045,3309,9,10,9195783,11630,0,0,1308
2026-04-08 13:36:37,9150548,9568,3173192,14066,3328,9,10,9207120,11337,0,0,1510
2026-04-08 13:36:38,9160091,9543,3176503,14078,3323,9,10,9218700,11580,0,0,1622
2026-04-08 13:36:39,9169351,9260,3179695,14100,3214,8,10,9230073,11373,0,0,1892
2026-04-08 13:36:40,9178769,9418,3182960,14114,3279,9,10,9241343,11270,0,0,1797
2026-04-08 13:36:41,9188045,9276,3186176,14129,3231,9,10,9252902,11559,0,0,2188
2026-04-08 13:36:42,9197292,9247,3189381,14147,3223,8,10,9264228,11326,0,0,2202
2026-04-08 13:36:44,9207401,10109,3192882,14161,3515,9,10,9266972,2744,0,0,2697
2026-04-08 13:36:45,9217368,9967,3196342,14172,3471,8,10,9269708,2736,0,0,616
2026-04-08 13:36:46,9226370,9002,3199474,14186,3146,9,10,9280954,11246,0,0,147
2026-04-08 13:36:47,9235213,8843,3202564,14198,3102,8,10,9292408,11454,0,0,296
2026-04-08 13:36:48,9245009,9796,3205946,14218,3402,6,10,9294593,2185,0,0,333
2026-04-08 13:36:49,9254845,9836,3209350,14240,3426,8,10,9306518,11925,0,0,650
2026-04-08 13:36:50,9263289,8444,3212278,14251,2939,8,10,9326649,20131,0,0,903
2026-04-08 13:36:51,9272387,9098,3215443,14264,3178,9,10,9337969,11320,0,0,1196
2026-04-08 13:36:52,9281846,9459,3218722,14278,3293,9,10,9340290,2321,0,0,1152
2026-04-08 13:36:53,9290356,8510,3221678,14290,2968,9,10,9368971,28681,0,0,1433
2026-04-08 13:36:54,9299816,9460,3224956,14307,3295,8,10,9380000,11029,0,0,1525
2026-04-08 13:36:55,9308046,8230,3227819,14318,2874,9,10,9399308,19308,0,0,1497
2026-04-08 13:36:56,9318355,10309,3231386,14335,3584,9,10,9402401,3093,0,0,2311
2026-04-08 13:36:57,9327731,9376,3234649,14348,3276,9,10,9413506,11105,0,0,2172
2026-04-08 13:36:58,9337873,10142,3238161,14368,3532,9,10,9416463,2957,0,0,2549
2026-04-08 13:37:00,9347166,9293,3241388,14386,3245,9,10,9427414,10951,0,0,2559
2026-04-08 13:37:01,9357255,10089,3244888,14404,3518,8,10,9430084,2670,0,0,3022
2026-04-08 13:37:02,9366568,9313,3248116,14421,3245,9,10,9441575,11491,0,0,223
2026-04-08 13:37:03,9376428,9860,3251545,14437,3445,9,10,9444014,2439,0,0,410
2026-04-08 13:37:04,9386136,9708,3254899,14451,3368,9,10,9455518,11504,0,0,673
2026-04-08 13:37:05,9396359,10223,3258440,14465,3555,9,10,9458371,2853,0,0,1037
2026-04-08 13:37:06,9406472,10113,3261936,14479,3510,9,10,9461047,2676,0,0,1050
2026-04-08 13:37:07,9415164,8692,3264932,14488,3005,9,10,9480673,19626,0,0,1256
2026-04-08 13:37:08,9422637,7473,3267515,14505,2600,9,10,9508949,28276,0,0,1186
2026-04-08 13:37:09,9431301,8664,3270525,14528,3033,8,10,9519669,10720,0,0,1746
2026-04-08 13:37:10,9441476,10175,3274040,14552,3539,5,10,9522249,2580,0,0,1970
2026-04-08 13:37:11,9449703,8227,3276889,14563,2860,9,10,9542172,19923,0,0,1776
2026-04-08 13:37:12,9459121,9418,3280141,14577,3266,9,10,9553293,11121,0,0,2101
2026-04-08 13:37:13,9468528,9407,3283400,14595,3277,8,10,9564305,11012,0,0,2346
2026-04-08 13:37:15,9479006,10478,3287044,14611,3660,5,10,9567193,2888,0,0,2900
