timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775474579,125280
1:NOPM_SAMPLE:,1775474580,137640
1:NOPM_SAMPLE:,1775474581,143340
1:NOPM_SAMPLE:,1775474582,143700
1:NOPM_SAMPLE:,1775474583,121380
1:NOPM_SAMPLE:,1775474584,129780
1:NOPM_SAMPLE:,1775474585,130200
1:NOPM_SAMPLE:,1775474587,137520
1:NOPM_SAMPLE:,1775474588,119220
1:NOPM_SAMPLE:,1775474589,122700
1:NOPM_SAMPLE:,1775474590,141900
1:NOPM_SAMPLE:,1775474591,133080
1:NOPM_SAMPLE:,1775474592,129900
1:NOPM_SAMPLE:,1775474593,129780
1:NOPM_SAMPLE:,1775474594,118260
1:NOPM_SAMPLE:,1775474595,146880
1:NOPM_SAMPLE:,1775474596,147600
1:NOPM_SAMPLE:,1775474597,152400
1:NOPM_SAMPLE:,1775474598,120720
1:NOPM_SAMPLE:,1775474599,131880
1:NOPM_SAMPLE:,1775474600,130140
1:NOPM_SAMPLE:,1775474601,134880
1:NOPM_SAMPLE:,1775474602,133440
1:NOPM_SAMPLE:,1775474603,130080
1:NOPM_SAMPLE:,1775474604,130320
1:NOPM_SAMPLE:,1775474605,136680
1:NOPM_SAMPLE:,1775474606,139800
1:NOPM_SAMPLE:,1775474607,115080
1:NOPM_SAMPLE:,1775474608,129660
1:NOPM_SAMPLE:,1775474609,130740
1:NOPM_SAMPLE:,1775474610,132900
1:NOPM_SAMPLE:,1775474611,119880
1:NOPM_SAMPLE:,1775474612,112200
1:NOPM_SAMPLE:,1775474613,149940
1:NOPM_SAMPLE:,1775474614,129120
1:NOPM_SAMPLE:,1775474615,111300
1:NOPM_SAMPLE:,1775474616,134220
1:NOPM_SAMPLE:,1775474617,128340
1:NOPM_SAMPLE:,1775474618,129780
1:NOPM_SAMPLE:,1775474619,93660
1:NOPM_SAMPLE:,1775474620,150180
1:NOPM_SAMPLE:,1775474621,132180
1:NOPM_SAMPLE:,1775474622,137640
1:NOPM_SAMPLE:,1775474623,113760
1:NOPM_SAMPLE:,1775474624,114840
1:NOPM_SAMPLE:,1775474625,134280
1:NOPM_SAMPLE:,1775474626,112800
1:NOPM_SAMPLE:,1775474627,155580
1:NOPM_SAMPLE:,1775474628,111000
1:NOPM_SAMPLE:,1775474629,121500
1:NOPM_SAMPLE:,1775474630,128160
1:NOPM_SAMPLE:,1775474631,112500
1:NOPM_SAMPLE:,1775474632,107100
1:NOPM_SAMPLE:,1775474633,135120
1:NOPM_SAMPLE:,1775474634,114360
1:NOPM_SAMPLE:,1775474635,136800
1:NOPM_SAMPLE:,1775474636,121320
1:NOPM_SAMPLE:,1775474637,153780
1:NOPM_SAMPLE:,1775474638,120300
1:NOPM_SAMPLE:,1775474639,118860
1:NOPM_SAMPLE:,1775474640,126720
1:NOPM_SAMPLE:,1775474641,153600
1:NOPM_SAMPLE:,1775474642,149340
1:NOPM_SAMPLE:,1775474643,132960
1:NOPM_SAMPLE:,1775474644,134400
1:NOPM_SAMPLE:,1775474645,131580
1:NOPM_SAMPLE:,1775474646,124140
1:NOPM_SAMPLE:,1775474647,111480
1:NOPM_SAMPLE:,1775474648,150240
1:NOPM_SAMPLE:,1775474649,128820
1:NOPM_SAMPLE:,1775474650,145140
1:NOPM_SAMPLE:,1775474651,135240
1:NOPM_SAMPLE:,1775474652,126840
1:NOPM_SAMPLE:,1775474653,100800
1:NOPM_SAMPLE:,1775474654,124800
1:NOPM_SAMPLE:,1775474655,111900
1:NOPM_SAMPLE:,1775474656,157140
1:NOPM_SAMPLE:,1775474657,130440
1:NOPM_SAMPLE:,1775474658,98220
1:NOPM_SAMPLE:,1775474659,125460
1:NOPM_SAMPLE:,1775474660,123180
1:NOPM_SAMPLE:,1775474661,130020
1:NOPM_SAMPLE:,1775474662,129120
1:NOPM_SAMPLE:,1775474663,149820
1:NOPM_SAMPLE:,1775474664,156360
1:NOPM_SAMPLE:,1775474665,126840
1:NOPM_SAMPLE:,1775474666,148140
1:NOPM_SAMPLE:,1775474667,101100
1:NOPM_SAMPLE:,1775474668,123960
1:NOPM_SAMPLE:,1775474669,99540
1:NOPM_SAMPLE:,1775474670,100200
1:NOPM_SAMPLE:,1775474671,119160
1:NOPM_SAMPLE:,1775474672,118440
1:NOPM_SAMPLE:,1775474673,114180
1:NOPM_SAMPLE:,1775474674,140640
1:NOPM_SAMPLE:,1775474675,124020
1:NOPM_SAMPLE:,1775474676,133920
1:NOPM_SAMPLE:,1775474677,94260
1:NOPM_SAMPLE:,1775474678,148140
1:NOPM_SAMPLE:,1775474679,115320
1:NOPM_SAMPLE:,1775474680,91440
1:NOPM_SAMPLE:,1775474681,119940
1:NOPM_SAMPLE:,1775474682,101400
1:NOPM_SAMPLE:,1775474683,143640
1:NOPM_SAMPLE:,1775474684,125820
1:NOPM_SAMPLE:,1775474685,127080
1:NOPM_SAMPLE:,1775474686,109020
1:NOPM_SAMPLE:,1775474687,117000
1:NOPM_SAMPLE:,1775474688,108480
1:NOPM_SAMPLE:,1775474689,87420
1:NOPM_SAMPLE:,1775474690,147960
1:NOPM_SAMPLE:,1775474691,150300
1:NOPM_SAMPLE:,1775474692,100020
1:NOPM_SAMPLE:,1775474693,125580
1:NOPM_SAMPLE:,1775474694,130920
1:NOPM_SAMPLE:,1775474695,98340
1:NOPM_SAMPLE:,1775474696,106320
1:NOPM_SAMPLE:,1775474697,97020
1:NOPM_SAMPLE:,1775474698,114180
1:NOPM_SAMPLE:,1775474699,129240
1:NOPM_SAMPLE:,1775474700,126480
1:NOPM_SAMPLE:,1775474701,129540
1:NOPM_SAMPLE:,1775474702,156780
1:NOPM_SAMPLE:,1775474703,128460
1:NOPM_SAMPLE:,1775474704,127680
1:NOPM_SAMPLE:,1775474705,107220
1:NOPM_SAMPLE:,1775474706,130380
1:NOPM_SAMPLE:,1775474707,128820
1:NOPM_SAMPLE:,1775474708,135780
1:NOPM_SAMPLE:,1775474709,153540
1:NOPM_SAMPLE:,1775474710,113520
1:NOPM_SAMPLE:,1775474711,118260
1:NOPM_SAMPLE:,1775474712,152160
1:NOPM_SAMPLE:,1775474713,122040
1:NOPM_SAMPLE:,1775474714,124920
1:NOPM_SAMPLE:,1775474715,96960
1:NOPM_SAMPLE:,1775474716,129360
1:NOPM_SAMPLE:,1775474717,107160
1:NOPM_SAMPLE:,1775474718,152940
1:NOPM_SAMPLE:,1775474719,119280
1:NOPM_SAMPLE:,1775474720,152700
1:NOPM_SAMPLE:,1775474721,116520
1:NOPM_SAMPLE:,1775474723,91800
1:NOPM_SAMPLE:,1775474724,119820
1:NOPM_SAMPLE:,1775474725,141000
1:NOPM_SAMPLE:,1775474726,93360
1:NOPM_SAMPLE:,1775474727,146040
1:NOPM_SAMPLE:,1775474728,115260
1:NOPM_SAMPLE:,1775474729,79260
1:NOPM_SAMPLE:,1775474730,109380
1:NOPM_SAMPLE:,1775474731,127860
1:NOPM_SAMPLE:,1775474732,126060
1:NOPM_SAMPLE:,1775474733,128280
1:NOPM_SAMPLE:,1775474734,126420
1:NOPM_SAMPLE:,1775474735,127140
1:NOPM_SAMPLE:,1775474736,102600
1:NOPM_SAMPLE:,1775474737,149100
1:NOPM_SAMPLE:,1775474738,122220
1:NOPM_SAMPLE:,1775474739,135840
1:NOPM_SAMPLE:,1775474740,126180
1:NOPM_SAMPLE:,1775474741,127920
1:NOPM_SAMPLE:,1775474742,152760
1:NOPM_SAMPLE:,1775474743,154080
1:NOPM_SAMPLE:,1775474744,118800
1:NOPM_SAMPLE:,1775474745,125880
1:NOPM_SAMPLE:,1775474746,126060
1:NOPM_SAMPLE:,1775474747,98760
1:NOPM_SAMPLE:,1775474748,97500
1:NOPM_SAMPLE:,1775474749,113940
1:NOPM_SAMPLE:,1775474750,141900
1:NOPM_SAMPLE:,1775474751,122760
1:NOPM_SAMPLE:,1775474752,101700
1:NOPM_SAMPLE:,1775474753,156540
1:NOPM_SAMPLE:,1775474754,132480
1:NOPM_SAMPLE:,1775474755,134640
1:NOPM_SAMPLE:,1775474756,102540
1:NOPM_SAMPLE:,1775474757,124020
1:NOPM_SAMPLE:,1775474758,153060
1:NOPM_SAMPLE:,1775474759,107700
1:NOPM_SAMPLE:,1775474760,158280
1:NOPM_SAMPLE:,1775474761,126900
1:NOPM_SAMPLE:,1775474762,123480
1:NOPM_SAMPLE:,1775474763,127860
1:NOPM_SAMPLE:,1775474764,133980
1:NOPM_SAMPLE:,1775474765,135660
1:NOPM_SAMPLE:,1775474766,147360
1:NOPM_SAMPLE:,1775474767,112500
1:NOPM_SAMPLE:,1775474768,141060
1:NOPM_SAMPLE:,1775474769,100620
1:NOPM_SAMPLE:,1775474770,128580
1:NOPM_SAMPLE:,1775474771,157260
1:NOPM_SAMPLE:,1775474772,100200
1:NOPM_SAMPLE:,1775474773,159180
1:NOPM_SAMPLE:,1775474774,156960
1:NOPM_SAMPLE:,1775474775,122880
1:NOPM_SAMPLE:,1775474776,114060
1:NOPM_SAMPLE:,1775474777,154620
1:NOPM_SAMPLE:,1775474778,132000
1:NOPM_SAMPLE:,1775474779,108960
1:NOPM_SAMPLE:,1775474780,100500
1:NOPM_SAMPLE:,1775474781,155100
1:NOPM_SAMPLE:,1775474782,109800
1:NOPM_SAMPLE:,1775474783,122640
1:NOPM_SAMPLE:,1775474784,130620
1:NOPM_SAMPLE:,1775474785,123300
1:NOPM_SAMPLE:,1775474786,128700
1:NOPM_SAMPLE:,1775474787,156240
1:NOPM_SAMPLE:,1775474788,153000
1:NOPM_SAMPLE:,1775474789,131520
1:NOPM_SAMPLE:,1775474790,131700
1:NOPM_SAMPLE:,1775474791,141120
1:NOPM_SAMPLE:,1775474792,129000
1:NOPM_SAMPLE:,1775474793,156300
1:NOPM_SAMPLE:,1775474794,117420
1:NOPM_SAMPLE:,1775474795,129060
1:NOPM_SAMPLE:,1775474796,129240
1:NOPM_SAMPLE:,1775474797,120540
1:NOPM_SAMPLE:,1775474798,129660
1:NOPM_SAMPLE:,1775474799,129660
1:NOPM_SAMPLE:,1775474800,123480
1:NOPM_SAMPLE:,1775474801,154440
1:NOPM_SAMPLE:,1775474802,132600
1:NOPM_SAMPLE:,1775474803,127800
1:NOPM_SAMPLE:,1775474804,92400
1:NOPM_SAMPLE:,1775474805,117240
1:NOPM_SAMPLE:,1775474806,114060
1:NOPM_SAMPLE:,1775474807,109320
1:NOPM_SAMPLE:,1775474808,117300
1:NOPM_SAMPLE:,1775474809,150000
1:NOPM_SAMPLE:,1775474810,139140
1:NOPM_SAMPLE:,1775474811,151140
1:NOPM_SAMPLE:,1775474812,134880
1:NOPM_SAMPLE:,1775474813,157320
1:NOPM_SAMPLE:,1775474814,150540
1:NOPM_SAMPLE:,1775474815,124680
1:NOPM_SAMPLE:,1775474816,136380
1:NOPM_SAMPLE:,1775474817,141360
1:NOPM_SAMPLE:,1775474818,137160
1:NOPM_SAMPLE:,1775474819,134940
1:NOPM_SAMPLE:,1775474820,139140
1:NOPM_SAMPLE:,1775474821,154620
1:NOPM_SAMPLE:,1775474822,139860
1:NOPM_SAMPLE:,1775474823,138660
1:NOPM_SAMPLE:,1775474824,136080
1:NOPM_SAMPLE:,1775474825,156840
1:NOPM_SAMPLE:,1775474826,111480
1:NOPM_SAMPLE:,1775474827,139680
1:NOPM_SAMPLE:,1775474828,114780
1:NOPM_SAMPLE:,1775474829,159300
1:NOPM_SAMPLE:,1775474830,153180
1:NOPM_SAMPLE:,1775474831,122460
1:NOPM_SAMPLE:,1775474832,158520
1:NOPM_SAMPLE:,1775474833,136320
1:NOPM_SAMPLE:,1775474834,138660
1:NOPM_SAMPLE:,1775474835,137220
1:NOPM_SAMPLE:,1775474836,130260
1:NOPM_SAMPLE:,1775474837,136380
1:NOPM_SAMPLE:,1775474838,129240
1:NOPM_SAMPLE:,1775474839,145560
1:NOPM_SAMPLE:,1775474840,121860
1:NOPM_SAMPLE:,1775474841,151200
1:NOPM_SAMPLE:,1775474842,134520
1:NOPM_SAMPLE:,1775474843,155640
1:NOPM_SAMPLE:,1775474844,135420
1:NOPM_SAMPLE:,1775474845,117780
1:NOPM_SAMPLE:,1775474846,101880
1:NOPM_SAMPLE:,1775474847,140220
1:NOPM_SAMPLE:,1775474848,156780
1:NOPM_SAMPLE:,1775474849,136680
1:NOPM_SAMPLE:,1775474851,113700
1:NOPM_SAMPLE:,1775474852,128820
1:NOPM_SAMPLE:,1775474853,126720
1:NOPM_SAMPLE:,1775474854,112020
1:NOPM_SAMPLE:,1775474855,141720
1:NOPM_SAMPLE:,1775474856,133140
1:NOPM_SAMPLE:,1775474857,146280
1:NOPM_SAMPLE:,1775474858,155700
1:NOPM_SAMPLE:,1775474859,151380
1:NOPM_SAMPLE:,1775474860,136740
1:NOPM_SAMPLE:,1775474861,149520
1:NOPM_SAMPLE:,1775474862,121740
1:NOPM_SAMPLE:,1775474863,117300
1:NOPM_SAMPLE:,1775474864,136800
1:NOPM_SAMPLE:,1775474865,138360
1:NOPM_SAMPLE:,1775474866,132540
1:NOPM_SAMPLE:,1775474867,111900
1:NOPM_SAMPLE:,1775474868,159480
1:NOPM_SAMPLE:,1775474869,111600
1:NOPM_SAMPLE:,1775474870,154800
1:NOPM_SAMPLE:,1775474871,131700
1:NOPM_SAMPLE:,1775474872,124200
1:NOPM_SAMPLE:,1775474873,113520
1:NOPM_SAMPLE:,1775474874,111720
1:NOPM_SAMPLE:,1775474875,110760
1:NOPM_SAMPLE:,1775474876,158460
1:NOPM_SAMPLE:,1775474877,156660
1:NOPM_SAMPLE:,1775474878,130380
1:NOPM_SAMPLE:,1775474879,95100
1:NOPM_SAMPLE:,1775474880,110640
1:NOPM_SAMPLE:,1775474881,111420
1:NOPM_SAMPLE:,1775474882,133440
1:NOPM_SAMPLE:,1775474883,132000
1:NOPM_SAMPLE:,1775474884,136500
1:NOPM_SAMPLE:,1775474885,144840
1:NOPM_SAMPLE:,1775474886,100320
1:NOPM_SAMPLE:,1775474887,158040
1:NOPM_SAMPLE:,1775474888,107580
1:NOPM_SAMPLE:,1775474889,129960
1:NOPM_SAMPLE:,1775474890,111960
1:NOPM_SAMPLE:,1775474891,122520
1:NOPM_SAMPLE:,1775474892,129120
1:NOPM_SAMPLE:,1775474893,131220
1:NOPM_SAMPLE:,1775474894,131100
1:NOPM_SAMPLE:,1775474895,158880
1:NOPM_SAMPLE:,1775474896,157920
1:NOPM_SAMPLE:,1775474897,155820
1:NOPM_SAMPLE:,1775474898,105720
1:NOPM_SAMPLE:,1775474899,130740
1:NOPM_SAMPLE:,1775474900,105420
1:NOPM_SAMPLE:,1775474901,133500
1:NOPM_SAMPLE:,1775474902,131340
1:NOPM_SAMPLE:,1775474903,105660
1:NOPM_SAMPLE:,1775474904,128400
1:NOPM_SAMPLE:,1775474905,98280
1:NOPM_SAMPLE:,1775474906,126720
1:NOPM_SAMPLE:,1775474907,125940
1:NOPM_SAMPLE:,1775474908,132240
1:NOPM_SAMPLE:,1775474909,115920
1:NOPM_SAMPLE:,1775474910,148320
1:NOPM_SAMPLE:,1775474911,129540
1:NOPM_SAMPLE:,1775474912,127380
1:NOPM_SAMPLE:,1775474913,127980
1:NOPM_SAMPLE:,1775474914,112440
1:NOPM_SAMPLE:,1775474915,100860
1:NOPM_SAMPLE:,1775474916,104520
1:NOPM_SAMPLE:,1775474917,97080
1:NOPM_SAMPLE:,1775474918,125040
1:NOPM_SAMPLE:,1775474919,126660
1:NOPM_SAMPLE:,1775474920,152940
1:NOPM_SAMPLE:,1775474921,100980
1:NOPM_SAMPLE:,1775474922,105540
1:NOPM_SAMPLE:,1775474923,143340
1:NOPM_SAMPLE:,1775474924,115500
1:NOPM_SAMPLE:,1775474925,93540
1:NOPM_SAMPLE:,1775474926,130740
1:NOPM_SAMPLE:,1775474927,110160
1:NOPM_SAMPLE:,1775474928,107520
1:NOPM_SAMPLE:,1775474929,133140
1:NOPM_SAMPLE:,1775474930,127260
1:NOPM_SAMPLE:,1775474931,126780
1:NOPM_SAMPLE:,1775474932,133440
1:NOPM_SAMPLE:,1775474933,154500
1:NOPM_SAMPLE:,1775474934,110520
1:NOPM_SAMPLE:,1775474935,124860
1:NOPM_SAMPLE:,1775474936,136380
1:NOPM_SAMPLE:,1775474937,136200
1:NOPM_SAMPLE:,1775474938,114180
1:NOPM_SAMPLE:,1775474939,116640
1:NOPM_SAMPLE:,1775474940,133440
1:NOPM_SAMPLE:,1775474941,136920
1:NOPM_SAMPLE:,1775474942,110280
1:NOPM_SAMPLE:,1775474943,144540
1:NOPM_SAMPLE:,1775474944,131040
1:NOPM_SAMPLE:,1775474945,137280
1:NOPM_SAMPLE:,1775474946,153060
1:NOPM_SAMPLE:,1775474947,133380
1:NOPM_SAMPLE:,1775474948,128880
1:NOPM_SAMPLE:,1775474949,115920
1:NOPM_SAMPLE:,1775474950,119340
1:NOPM_SAMPLE:,1775474951,129480
1:NOPM_SAMPLE:,1775474952,127740
1:NOPM_SAMPLE:,1775474953,139320
1:NOPM_SAMPLE:,1775474954,153660
1:NOPM_SAMPLE:,1775474955,123420
1:NOPM_SAMPLE:,1775474956,129960
1:NOPM_SAMPLE:,1775474957,130320
1:NOPM_SAMPLE:,1775474958,102120
1:NOPM_SAMPLE:,1775474959,108900
1:NOPM_SAMPLE:,1775474960,125820
1:NOPM_SAMPLE:,1775474961,145320
1:NOPM_SAMPLE:,1775474962,110400
1:NOPM_SAMPLE:,1775474963,115260
1:NOPM_SAMPLE:,1775474964,151560
1:NOPM_SAMPLE:,1775474965,107820
1:NOPM_SAMPLE:,1775474966,121560
1:NOPM_SAMPLE:,1775474967,114120
1:NOPM_SAMPLE:,1775474968,156420
1:NOPM_SAMPLE:,1775474969,109020
1:NOPM_SAMPLE:,1775474970,137580
1:NOPM_SAMPLE:,1775474971,146640
1:NOPM_SAMPLE:,1775474972,140100
1:NOPM_SAMPLE:,1775474973,123600
1:NOPM_SAMPLE:,1775474974,134520
1:NOPM_SAMPLE:,1775474975,139380
1:NOPM_SAMPLE:,1775474976,153900
1:NOPM_SAMPLE:,1775474977,135900
1:NOPM_SAMPLE:,1775474978,135060
1:NOPM_SAMPLE:,1775474979,117120
1:NOPM_SAMPLE:,1775474980,131520
1:NOPM_SAMPLE:,1775474981,134040
1:NOPM_SAMPLE:,1775474982,134280
1:NOPM_SAMPLE:,1775474983,134520
1:NOPM_SAMPLE:,1775474984,132600
1:NOPM_SAMPLE:,1775474985,139680
1:NOPM_SAMPLE:,1775474986,136980
1:NOPM_SAMPLE:,1775474987,112500
1:NOPM_SAMPLE:,1775474989,149040
1:NOPM_SAMPLE:,1775474990,125880
1:NOPM_SAMPLE:,1775474991,128220
1:NOPM_SAMPLE:,1775474992,132960
1:NOPM_SAMPLE:,1775474993,161100
1:NOPM_SAMPLE:,1775474994,107520
1:NOPM_SAMPLE:,1775474995,137760
1:NOPM_SAMPLE:,1775474996,135960
1:NOPM_SAMPLE:,1775474997,159720
1:NOPM_SAMPLE:,1775474998,135540
1:NOPM_SAMPLE:,1775474999,137160
1:NOPM_SAMPLE:,1775475000,134220
1:NOPM_SAMPLE:,1775475001,138060
1:NOPM_SAMPLE:,1775475002,104340
1:NOPM_SAMPLE:,1775475003,134400
1:NOPM_SAMPLE:,1775475004,135480
1:NOPM_SAMPLE:,1775475005,133920
1:NOPM_SAMPLE:,1775475006,141180
1:NOPM_SAMPLE:,1775475007,137760
1:NOPM_SAMPLE:,1775475008,156540
1:NOPM_SAMPLE:,1775475009,159000
1:NOPM_SAMPLE:,1775475010,160680
1:NOPM_SAMPLE:,1775475011,122520
1:NOPM_SAMPLE:,1775475012,120480
1:NOPM_SAMPLE:,1775475013,135180
1:NOPM_SAMPLE:,1775475014,126480
1:NOPM_SAMPLE:,1775475015,145920
1:NOPM_SAMPLE:,1775475016,124980
1:NOPM_SAMPLE:,1775475017,112800
1:NOPM_SAMPLE:,1775475018,131940
1:NOPM_SAMPLE:,1775475019,109800
1:NOPM_SAMPLE:,1775475020,131880
1:NOPM_SAMPLE:,1775475021,129300
1:NOPM_SAMPLE:,1775475022,111660
1:NOPM_SAMPLE:,1775475023,159480
1:NOPM_SAMPLE:,1775475024,112380
1:NOPM_SAMPLE:,1775475025,124080
1:NOPM_SAMPLE:,1775475026,133560
1:NOPM_SAMPLE:,1775475027,154440
1:NOPM_SAMPLE:,1775475028,112680
1:NOPM_SAMPLE:,1775475029,134160
1:NOPM_SAMPLE:,1775475030,141780
1:NOPM_SAMPLE:,1775475031,139500
1:NOPM_SAMPLE:,1775475032,156840
1:NOPM_SAMPLE:,1775475033,106680
1:NOPM_SAMPLE:,1775475034,126240
1:NOPM_SAMPLE:,1775475035,133860
1:NOPM_SAMPLE:,1775475036,129180
1:NOPM_SAMPLE:,1775475037,129000
1:NOPM_SAMPLE:,1775475038,102480
1:NOPM_SAMPLE:,1775475039,131100
1:NOPM_SAMPLE:,1775475040,164580
1:NOPM_SAMPLE:,1775475041,132060
1:NOPM_SAMPLE:,1775475042,101400
1:NOPM_SAMPLE:,1775475043,126120
1:NOPM_SAMPLE:,1775475044,153900
1:NOPM_SAMPLE:,1775475045,133500
1:NOPM_SAMPLE:,1775475046,114180
1:NOPM_SAMPLE:,1775475047,131700
1:NOPM_SAMPLE:,1775475048,126600
1:NOPM_SAMPLE:,1775475049,100920
1:NOPM_SAMPLE:,1775475050,95820
1:NOPM_SAMPLE:,1775475051,101160
1:NOPM_SAMPLE:,1775475052,132240
1:NOPM_SAMPLE:,1775475053,106920
1:NOPM_SAMPLE:,1775475054,127620
1:NOPM_SAMPLE:,1775475055,127260
1:NOPM_SAMPLE:,1775475056,150120
1:NOPM_SAMPLE:,1775475057,142020
1:NOPM_SAMPLE:,1775475058,129840
1:NOPM_SAMPLE:,1775475059,113280
1:NOPM_SAMPLE:,1775475060,132840
1:NOPM_SAMPLE:,1775475061,148560
1:NOPM_SAMPLE:,1775475062,154620
1:NOPM_SAMPLE:,1775475063,127260
1:NOPM_SAMPLE:,1775475064,154500
1:NOPM_SAMPLE:,1775475065,103440
1:NOPM_SAMPLE:,1775475066,106740
1:NOPM_SAMPLE:,1775475067,107400
1:NOPM_SAMPLE:,1775475068,152700
1:NOPM_SAMPLE:,1775475069,151380
1:NOPM_SAMPLE:,1775475070,153000
1:NOPM_SAMPLE:,1775475071,124620
1:NOPM_SAMPLE:,1775475072,156360
1:NOPM_SAMPLE:,1775475073,124320
1:NOPM_SAMPLE:,1775475074,95460
1:NOPM_SAMPLE:,1775475075,116400
1:NOPM_SAMPLE:,1775475076,99600
1:NOPM_SAMPLE:,1775475077,118080
1:NOPM_SAMPLE:,1775475078,115620
1:NOPM_SAMPLE:,1775475079,129240
1:NOPM_SAMPLE:,1775475080,137220
1:NOPM_SAMPLE:,1775475081,151560
1:NOPM_SAMPLE:,1775475082,111540
1:NOPM_SAMPLE:,1775475083,141060
1:NOPM_SAMPLE:,1775475084,157380
1:NOPM_SAMPLE:,1775475085,141360
1:NOPM_SAMPLE:,1775475086,135420
1:NOPM_SAMPLE:,1775475087,134460
1:NOPM_SAMPLE:,1775475088,97080
1:NOPM_SAMPLE:,1775475089,138300
