timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775388940,136020
1:NOPM_SAMPLE:,1775388941,129600
1:NOPM_SAMPLE:,1775388942,136260
1:NOPM_SAMPLE:,1775388943,130620
1:NOPM_SAMPLE:,1775388944,136980
1:NOPM_SAMPLE:,1775388945,143940
1:NOPM_SAMPLE:,1775388946,133320
1:NOPM_SAMPLE:,1775388947,129720
1:NOPM_SAMPLE:,1775388948,133740
1:NOPM_SAMPLE:,1775388949,128340
1:NOPM_SAMPLE:,1775388950,136080
1:NOPM_SAMPLE:,1775388951,137040
1:NOPM_SAMPLE:,1775388952,134640
1:NOPM_SAMPLE:,1775388953,135480
1:NOPM_SAMPLE:,1775388954,131640
1:NOPM_SAMPLE:,1775388955,136800
1:NOPM_SAMPLE:,1775388956,129480
1:NOPM_SAMPLE:,1775388957,142260
1:NOPM_SAMPLE:,1775388958,132240
1:NOPM_SAMPLE:,1775388959,135360
1:NOPM_SAMPLE:,1775388960,131160
1:NOPM_SAMPLE:,1775388961,137700
1:NOPM_SAMPLE:,1775388962,132480
1:NOPM_SAMPLE:,1775388963,133080
1:NOPM_SAMPLE:,1775388964,144840
1:NOPM_SAMPLE:,1775388965,131640
1:NOPM_SAMPLE:,1775388966,143580
1:NOPM_SAMPLE:,1775388967,136500
1:NOPM_SAMPLE:,1775388968,135060
1:NOPM_SAMPLE:,1775388969,138060
1:NOPM_SAMPLE:,1775388970,131340
1:NOPM_SAMPLE:,1775388971,135360
1:NOPM_SAMPLE:,1775388972,140760
1:NOPM_SAMPLE:,1775388973,129180
1:NOPM_SAMPLE:,1775388974,124020
1:NOPM_SAMPLE:,1775388975,123060
1:NOPM_SAMPLE:,1775388976,122880
1:NOPM_SAMPLE:,1775388977,123180
1:NOPM_SAMPLE:,1775388978,122460
1:NOPM_SAMPLE:,1775388979,121620
1:NOPM_SAMPLE:,1775388980,123840
1:NOPM_SAMPLE:,1775388981,118140
1:NOPM_SAMPLE:,1775388982,126720
1:NOPM_SAMPLE:,1775388983,120780
1:NOPM_SAMPLE:,1775388984,123000
1:NOPM_SAMPLE:,1775388985,123360
1:NOPM_SAMPLE:,1775388986,127500
1:NOPM_SAMPLE:,1775388987,118080
1:NOPM_SAMPLE:,1775388988,117120
1:NOPM_SAMPLE:,1775388989,115920
1:NOPM_SAMPLE:,1775388990,124080
1:NOPM_SAMPLE:,1775388991,132120
1:NOPM_SAMPLE:,1775388992,115080
1:NOPM_SAMPLE:,1775388993,121560
1:NOPM_SAMPLE:,1775388994,123900
1:NOPM_SAMPLE:,1775388995,126960
1:NOPM_SAMPLE:,1775388996,120600
1:NOPM_SAMPLE:,1775388997,116700
1:NOPM_SAMPLE:,1775388998,115680
1:NOPM_SAMPLE:,1775388999,109980
1:NOPM_SAMPLE:,1775389000,117180
1:NOPM_SAMPLE:,1775389001,119340
1:NOPM_SAMPLE:,1775389002,118920
1:NOPM_SAMPLE:,1775389004,120180
1:NOPM_SAMPLE:,1775389005,119760
1:NOPM_SAMPLE:,1775389006,116820
1:NOPM_SAMPLE:,1775389007,113880
1:NOPM_SAMPLE:,1775389008,120480
1:NOPM_SAMPLE:,1775389009,129240
1:NOPM_SAMPLE:,1775389010,123840
1:NOPM_SAMPLE:,1775389011,111000
1:NOPM_SAMPLE:,1775389012,114360
1:NOPM_SAMPLE:,1775389013,117240
1:NOPM_SAMPLE:,1775389014,118500
1:NOPM_SAMPLE:,1775389015,120120
1:NOPM_SAMPLE:,1775389016,117480
1:NOPM_SAMPLE:,1775389017,117780
1:NOPM_SAMPLE:,1775389018,121080
1:NOPM_SAMPLE:,1775389019,122700
1:NOPM_SAMPLE:,1775389020,116100
1:NOPM_SAMPLE:,1775389021,119580
1:NOPM_SAMPLE:,1775389022,126240
1:NOPM_SAMPLE:,1775389023,119040
1:NOPM_SAMPLE:,1775389024,119640
1:NOPM_SAMPLE:,1775389025,113460
1:NOPM_SAMPLE:,1775389026,110880
1:NOPM_SAMPLE:,1775389027,127200
1:NOPM_SAMPLE:,1775389028,113040
1:NOPM_SAMPLE:,1775389029,102180
1:NOPM_SAMPLE:,1775389030,100560
1:NOPM_SAMPLE:,1775389031,92760
1:NOPM_SAMPLE:,1775389032,99180
1:NOPM_SAMPLE:,1775389033,94560
1:NOPM_SAMPLE:,1775389034,92940
1:NOPM_SAMPLE:,1775389035,125880
1:NOPM_SAMPLE:,1775389036,141900
1:NOPM_SAMPLE:,1775389037,145140
1:NOPM_SAMPLE:,1775389038,145620
1:NOPM_SAMPLE:,1775389039,140460
1:NOPM_SAMPLE:,1775389040,139680
1:NOPM_SAMPLE:,1775389041,139440
1:NOPM_SAMPLE:,1775389042,136500
1:NOPM_SAMPLE:,1775389043,141660
1:NOPM_SAMPLE:,1775389044,142200
1:NOPM_SAMPLE:,1775389045,140520
1:NOPM_SAMPLE:,1775389046,135240
1:NOPM_SAMPLE:,1775389047,129960
1:NOPM_SAMPLE:,1775389048,127680
1:NOPM_SAMPLE:,1775389049,142380
1:NOPM_SAMPLE:,1775389050,136260
1:NOPM_SAMPLE:,1775389051,132060
1:NOPM_SAMPLE:,1775389052,135540
1:NOPM_SAMPLE:,1775389053,136980
1:NOPM_SAMPLE:,1775389054,136920
1:NOPM_SAMPLE:,1775389055,131460
1:NOPM_SAMPLE:,1775389056,138300
1:NOPM_SAMPLE:,1775389057,133560
1:NOPM_SAMPLE:,1775389058,135780
1:NOPM_SAMPLE:,1775389059,135000
1:NOPM_SAMPLE:,1775389060,138660
1:NOPM_SAMPLE:,1775389061,135120
1:NOPM_SAMPLE:,1775389062,135600
1:NOPM_SAMPLE:,1775389063,132000
1:NOPM_SAMPLE:,1775389064,128820
1:NOPM_SAMPLE:,1775389065,132540
1:NOPM_SAMPLE:,1775389066,139200
1:NOPM_SAMPLE:,1775389067,138660
1:NOPM_SAMPLE:,1775389068,136140
1:NOPM_SAMPLE:,1775389069,139920
1:NOPM_SAMPLE:,1775389070,142200
1:NOPM_SAMPLE:,1775389071,151080
1:NOPM_SAMPLE:,1775389072,134460
1:NOPM_SAMPLE:,1775389073,135360
1:NOPM_SAMPLE:,1775389074,144180
1:NOPM_SAMPLE:,1775389075,142380
1:NOPM_SAMPLE:,1775389076,123600
1:NOPM_SAMPLE:,1775389077,111480
1:NOPM_SAMPLE:,1775389078,116520
1:NOPM_SAMPLE:,1775389079,125340
1:NOPM_SAMPLE:,1775389080,122700
1:NOPM_SAMPLE:,1775389081,120300
1:NOPM_SAMPLE:,1775389082,125400
1:NOPM_SAMPLE:,1775389083,124260
1:NOPM_SAMPLE:,1775389084,128100
1:NOPM_SAMPLE:,1775389085,116280
1:NOPM_SAMPLE:,1775389086,114180
1:NOPM_SAMPLE:,1775389087,118980
1:NOPM_SAMPLE:,1775389088,126060
1:NOPM_SAMPLE:,1775389089,113460
1:NOPM_SAMPLE:,1775389090,116280
1:NOPM_SAMPLE:,1775389091,126120
1:NOPM_SAMPLE:,1775389092,132540
1:NOPM_SAMPLE:,1775389093,119460
1:NOPM_SAMPLE:,1775389094,111540
1:NOPM_SAMPLE:,1775389095,123660
1:NOPM_SAMPLE:,1775389096,119820
1:NOPM_SAMPLE:,1775389097,125700
1:NOPM_SAMPLE:,1775389098,138600
1:NOPM_SAMPLE:,1775389099,134340
1:NOPM_SAMPLE:,1775389100,133860
1:NOPM_SAMPLE:,1775389101,132180
1:NOPM_SAMPLE:,1775389102,131160
1:NOPM_SAMPLE:,1775389103,129840
1:NOPM_SAMPLE:,1775389104,134460
1:NOPM_SAMPLE:,1775389105,124680
1:NOPM_SAMPLE:,1775389106,135600
1:NOPM_SAMPLE:,1775389107,135060
1:NOPM_SAMPLE:,1775389108,137640
1:NOPM_SAMPLE:,1775389109,131280
1:NOPM_SAMPLE:,1775389110,129900
1:NOPM_SAMPLE:,1775389111,130260
1:NOPM_SAMPLE:,1775389112,135960
1:NOPM_SAMPLE:,1775389113,135240
1:NOPM_SAMPLE:,1775389114,133320
1:NOPM_SAMPLE:,1775389115,132840
1:NOPM_SAMPLE:,1775389116,128220
1:NOPM_SAMPLE:,1775389117,131040
1:NOPM_SAMPLE:,1775389118,129480
1:NOPM_SAMPLE:,1775389119,129660
1:NOPM_SAMPLE:,1775389120,125280
1:NOPM_SAMPLE:,1775389121,122520
1:NOPM_SAMPLE:,1775389122,135060
1:NOPM_SAMPLE:,1775389123,136800
1:NOPM_SAMPLE:,1775389124,130800
1:NOPM_SAMPLE:,1775389125,121920
1:NOPM_SAMPLE:,1775389126,128340
1:NOPM_SAMPLE:,1775389127,134580
1:NOPM_SAMPLE:,1775389128,131760
1:NOPM_SAMPLE:,1775389129,129540
1:NOPM_SAMPLE:,1775389130,124860
1:NOPM_SAMPLE:,1775389131,124200
1:NOPM_SAMPLE:,1775389132,117420
1:NOPM_SAMPLE:,1775389133,125880
1:NOPM_SAMPLE:,1775389134,113340
1:NOPM_SAMPLE:,1775389135,106920
1:NOPM_SAMPLE:,1775389136,108840
1:NOPM_SAMPLE:,1775389137,105480
1:NOPM_SAMPLE:,1775389139,117000
1:NOPM_SAMPLE:,1775389140,108660
1:NOPM_SAMPLE:,1775389141,95220
1:NOPM_SAMPLE:,1775389142,103080
1:NOPM_SAMPLE:,1775389143,114720
1:NOPM_SAMPLE:,1775389144,110700
1:NOPM_SAMPLE:,1775389145,120540
1:NOPM_SAMPLE:,1775389146,127380
1:NOPM_SAMPLE:,1775389147,126720
1:NOPM_SAMPLE:,1775389148,135720
1:NOPM_SAMPLE:,1775389149,131640
1:NOPM_SAMPLE:,1775389150,130260
1:NOPM_SAMPLE:,1775389151,127080
1:NOPM_SAMPLE:,1775389152,128160
1:NOPM_SAMPLE:,1775389153,127260
1:NOPM_SAMPLE:,1775389154,133920
1:NOPM_SAMPLE:,1775389155,133200
1:NOPM_SAMPLE:,1775389156,146100
1:NOPM_SAMPLE:,1775389157,139620
1:NOPM_SAMPLE:,1775389158,136500
1:NOPM_SAMPLE:,1775389159,138240
1:NOPM_SAMPLE:,1775389160,137880
1:NOPM_SAMPLE:,1775389161,139080
1:NOPM_SAMPLE:,1775389162,130080
1:NOPM_SAMPLE:,1775389163,133800
1:NOPM_SAMPLE:,1775389164,140760
1:NOPM_SAMPLE:,1775389165,137160
1:NOPM_SAMPLE:,1775389166,136560
1:NOPM_SAMPLE:,1775389167,134460
1:NOPM_SAMPLE:,1775389168,144660
1:NOPM_SAMPLE:,1775389169,138000
1:NOPM_SAMPLE:,1775389170,135540
1:NOPM_SAMPLE:,1775389171,135720
1:NOPM_SAMPLE:,1775389172,134160
1:NOPM_SAMPLE:,1775389173,136980
1:NOPM_SAMPLE:,1775389174,137820
1:NOPM_SAMPLE:,1775389175,143040
1:NOPM_SAMPLE:,1775389176,130920
1:NOPM_SAMPLE:,1775389177,133260
1:NOPM_SAMPLE:,1775389178,136800
1:NOPM_SAMPLE:,1775389179,143940
1:NOPM_SAMPLE:,1775389180,139920
1:NOPM_SAMPLE:,1775389181,136500
1:NOPM_SAMPLE:,1775389182,129960
1:NOPM_SAMPLE:,1775389183,129720
1:NOPM_SAMPLE:,1775389184,135300
1:NOPM_SAMPLE:,1775389185,132900
1:NOPM_SAMPLE:,1775389186,126960
1:NOPM_SAMPLE:,1775389187,129180
1:NOPM_SAMPLE:,1775389188,128340
1:NOPM_SAMPLE:,1775389189,130680
1:NOPM_SAMPLE:,1775389190,120960
1:NOPM_SAMPLE:,1775389191,128160
1:NOPM_SAMPLE:,1775389192,121920
1:NOPM_SAMPLE:,1775389193,133440
1:NOPM_SAMPLE:,1775389194,117540
1:NOPM_SAMPLE:,1775389195,130080
1:NOPM_SAMPLE:,1775389196,127500
1:NOPM_SAMPLE:,1775389197,121980
1:NOPM_SAMPLE:,1775389198,129360
1:NOPM_SAMPLE:,1775389199,119220
1:NOPM_SAMPLE:,1775389200,135720
1:NOPM_SAMPLE:,1775389201,131520
1:NOPM_SAMPLE:,1775389202,132180
1:NOPM_SAMPLE:,1775389203,123120
1:NOPM_SAMPLE:,1775389204,125220
1:NOPM_SAMPLE:,1775389205,120540
1:NOPM_SAMPLE:,1775389206,133020
1:NOPM_SAMPLE:,1775389207,128520
1:NOPM_SAMPLE:,1775389208,128820
1:NOPM_SAMPLE:,1775389209,119220
1:NOPM_SAMPLE:,1775389210,115380
1:NOPM_SAMPLE:,1775389211,121980
1:NOPM_SAMPLE:,1775389212,126660
1:NOPM_SAMPLE:,1775389213,130200
1:NOPM_SAMPLE:,1775389214,124080
1:NOPM_SAMPLE:,1775389215,124560
1:NOPM_SAMPLE:,1775389216,121560
1:NOPM_SAMPLE:,1775389217,126900
1:NOPM_SAMPLE:,1775389218,120360
1:NOPM_SAMPLE:,1775389219,118980
1:NOPM_SAMPLE:,1775389220,127920
1:NOPM_SAMPLE:,1775389221,136560
1:NOPM_SAMPLE:,1775389222,129840
1:NOPM_SAMPLE:,1775389223,123840
1:NOPM_SAMPLE:,1775389224,133920
1:NOPM_SAMPLE:,1775389225,136500
1:NOPM_SAMPLE:,1775389226,126240
1:NOPM_SAMPLE:,1775389227,130320
1:NOPM_SAMPLE:,1775389228,127620
1:NOPM_SAMPLE:,1775389229,109440
1:NOPM_SAMPLE:,1775389230,115320
1:NOPM_SAMPLE:,1775389231,105600
1:NOPM_SAMPLE:,1775389232,112080
1:NOPM_SAMPLE:,1775389233,114600
1:NOPM_SAMPLE:,1775389234,123960
1:NOPM_SAMPLE:,1775389235,108960
1:NOPM_SAMPLE:,1775389236,119040
1:NOPM_SAMPLE:,1775389237,126480
1:NOPM_SAMPLE:,1775389238,117900
1:NOPM_SAMPLE:,1775389239,115080
1:NOPM_SAMPLE:,1775389240,106020
1:NOPM_SAMPLE:,1775389241,118740
1:NOPM_SAMPLE:,1775389242,113220
1:NOPM_SAMPLE:,1775389243,115260
1:NOPM_SAMPLE:,1775389244,110220
1:NOPM_SAMPLE:,1775389245,123300
1:NOPM_SAMPLE:,1775389246,121380
1:NOPM_SAMPLE:,1775389247,110760
1:NOPM_SAMPLE:,1775389248,118080
1:NOPM_SAMPLE:,1775389249,116220
1:NOPM_SAMPLE:,1775389250,122400
1:NOPM_SAMPLE:,1775389251,116760
1:NOPM_SAMPLE:,1775389252,125040
1:NOPM_SAMPLE:,1775389253,121740
1:NOPM_SAMPLE:,1775389254,127440
1:NOPM_SAMPLE:,1775389255,115920
1:NOPM_SAMPLE:,1775389256,122580
1:NOPM_SAMPLE:,1775389257,113040
1:NOPM_SAMPLE:,1775389258,123000
1:NOPM_SAMPLE:,1775389259,120300
1:NOPM_SAMPLE:,1775389260,129660
1:NOPM_SAMPLE:,1775389261,116520
1:NOPM_SAMPLE:,1775389262,119160
1:NOPM_SAMPLE:,1775389263,123240
1:NOPM_SAMPLE:,1775389264,123300
1:NOPM_SAMPLE:,1775389265,118500
1:NOPM_SAMPLE:,1775389266,115140
1:NOPM_SAMPLE:,1775389267,125100
1:NOPM_SAMPLE:,1775389268,131760
1:NOPM_SAMPLE:,1775389269,127020
1:NOPM_SAMPLE:,1775389270,120300
1:NOPM_SAMPLE:,1775389271,121920
1:NOPM_SAMPLE:,1775389272,124500
1:NOPM_SAMPLE:,1775389274,122880
1:NOPM_SAMPLE:,1775389275,107040
1:NOPM_SAMPLE:,1775389276,134520
1:NOPM_SAMPLE:,1775389277,131820
1:NOPM_SAMPLE:,1775389278,135360
1:NOPM_SAMPLE:,1775389279,131640
1:NOPM_SAMPLE:,1775389280,141480
1:NOPM_SAMPLE:,1775389281,139260
1:NOPM_SAMPLE:,1775389282,132660
1:NOPM_SAMPLE:,1775389283,114120
1:NOPM_SAMPLE:,1775389284,117120
1:NOPM_SAMPLE:,1775389285,124440
1:NOPM_SAMPLE:,1775389286,131580
1:NOPM_SAMPLE:,1775389287,121920
1:NOPM_SAMPLE:,1775389288,115080
1:NOPM_SAMPLE:,1775389289,121860
1:NOPM_SAMPLE:,1775389290,126300
1:NOPM_SAMPLE:,1775389291,117960
1:NOPM_SAMPLE:,1775389292,127860
1:NOPM_SAMPLE:,1775389293,131460
1:NOPM_SAMPLE:,1775389294,142380
1:NOPM_SAMPLE:,1775389295,140040
1:NOPM_SAMPLE:,1775389296,124620
1:NOPM_SAMPLE:,1775389297,131700
1:NOPM_SAMPLE:,1775389298,133020
1:NOPM_SAMPLE:,1775389299,126180
1:NOPM_SAMPLE:,1775389300,131160
1:NOPM_SAMPLE:,1775389301,140040
1:NOPM_SAMPLE:,1775389302,129060
1:NOPM_SAMPLE:,1775389303,126780
1:NOPM_SAMPLE:,1775389304,123060
1:NOPM_SAMPLE:,1775389305,121920
1:NOPM_SAMPLE:,1775389306,117000
1:NOPM_SAMPLE:,1775389307,118080
1:NOPM_SAMPLE:,1775389308,122100
1:NOPM_SAMPLE:,1775389309,121860
1:NOPM_SAMPLE:,1775389310,124200
1:NOPM_SAMPLE:,1775389311,124080
1:NOPM_SAMPLE:,1775389312,122820
1:NOPM_SAMPLE:,1775389313,109500
1:NOPM_SAMPLE:,1775389314,118800
1:NOPM_SAMPLE:,1775389315,120900
1:NOPM_SAMPLE:,1775389316,130440
1:NOPM_SAMPLE:,1775389317,111780
1:NOPM_SAMPLE:,1775389318,121320
1:NOPM_SAMPLE:,1775389319,119580
1:NOPM_SAMPLE:,1775389320,129120
1:NOPM_SAMPLE:,1775389321,107700
1:NOPM_SAMPLE:,1775389322,109800
1:NOPM_SAMPLE:,1775389323,120840
1:NOPM_SAMPLE:,1775389324,127020
1:NOPM_SAMPLE:,1775389325,123840
1:NOPM_SAMPLE:,1775389326,123120
1:NOPM_SAMPLE:,1775389327,117660
1:NOPM_SAMPLE:,1775389328,127680
1:NOPM_SAMPLE:,1775389329,118080
1:NOPM_SAMPLE:,1775389330,120660
1:NOPM_SAMPLE:,1775389331,119460
1:NOPM_SAMPLE:,1775389332,126540
1:NOPM_SAMPLE:,1775389333,126540
1:NOPM_SAMPLE:,1775389334,115080
1:NOPM_SAMPLE:,1775389335,117540
1:NOPM_SAMPLE:,1775389336,128460
1:NOPM_SAMPLE:,1775389337,129000
1:NOPM_SAMPLE:,1775389338,133860
1:NOPM_SAMPLE:,1775389339,116760
1:NOPM_SAMPLE:,1775389340,123780
1:NOPM_SAMPLE:,1775389341,130860
1:NOPM_SAMPLE:,1775389342,123480
1:NOPM_SAMPLE:,1775389343,112260
1:NOPM_SAMPLE:,1775389344,122700
