timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775451556,244080
1:NOPM_SAMPLE:,1775451557,241080
1:NOPM_SAMPLE:,1775451558,234540
1:NOPM_SAMPLE:,1775451559,221460
1:NOPM_SAMPLE:,1775451560,240120
1:NOPM_SAMPLE:,1775451561,235560
1:NOPM_SAMPLE:,1775451562,238260
1:NOPM_SAMPLE:,1775451563,222840
1:NOPM_SAMPLE:,1775451564,233460
1:NOPM_SAMPLE:,1775451565,242100
1:NOPM_SAMPLE:,1775451566,241500
1:NOPM_SAMPLE:,1775451567,244020
1:NOPM_SAMPLE:,1775451568,228900
1:NOPM_SAMPLE:,1775451569,230760
1:NOPM_SAMPLE:,1775451570,234000
1:NOPM_SAMPLE:,1775451571,246900
1:NOPM_SAMPLE:,1775451572,236220
1:NOPM_SAMPLE:,1775451573,241860
1:NOPM_SAMPLE:,1775451574,232020
1:NOPM_SAMPLE:,1775451575,243780
1:NOPM_SAMPLE:,1775451576,252960
1:NOPM_SAMPLE:,1775451577,242280
1:NOPM_SAMPLE:,1775451578,242820
1:NOPM_SAMPLE:,1775451579,230880
1:NOPM_SAMPLE:,1775451580,220980
1:NOPM_SAMPLE:,1775451581,234960
1:NOPM_SAMPLE:,1775451582,237180
1:NOPM_SAMPLE:,1775451583,233760
1:NOPM_SAMPLE:,1775451584,217500
1:NOPM_SAMPLE:,1775451585,228660
1:NOPM_SAMPLE:,1775451586,235440
1:NOPM_SAMPLE:,1775451587,237240
1:NOPM_SAMPLE:,1775451588,233880
1:NOPM_SAMPLE:,1775451589,224700
1:NOPM_SAMPLE:,1775451590,234600
1:NOPM_SAMPLE:,1775451591,237120
1:NOPM_SAMPLE:,1775451592,238920
1:NOPM_SAMPLE:,1775451594,246060
1:NOPM_SAMPLE:,1775451595,247140
1:NOPM_SAMPLE:,1775451596,240000
1:NOPM_SAMPLE:,1775451597,242820
1:NOPM_SAMPLE:,1775451598,243060
1:NOPM_SAMPLE:,1775451599,248460
1:NOPM_SAMPLE:,1775451600,233640
1:NOPM_SAMPLE:,1775451601,228000
1:NOPM_SAMPLE:,1775451602,228600
1:NOPM_SAMPLE:,1775451603,230520
1:NOPM_SAMPLE:,1775451604,228540
1:NOPM_SAMPLE:,1775451605,263340
1:NOPM_SAMPLE:,1775451606,250140
1:NOPM_SAMPLE:,1775451607,268860
1:NOPM_SAMPLE:,1775451608,265080
1:NOPM_SAMPLE:,1775451609,271440
1:NOPM_SAMPLE:,1775451610,263340
1:NOPM_SAMPLE:,1775451611,263040
1:NOPM_SAMPLE:,1775451612,257400
1:NOPM_SAMPLE:,1775451613,272460
1:NOPM_SAMPLE:,1775451614,271140
1:NOPM_SAMPLE:,1775451615,258960
1:NOPM_SAMPLE:,1775451616,275640
1:NOPM_SAMPLE:,1775451617,264060
1:NOPM_SAMPLE:,1775451618,276180
1:NOPM_SAMPLE:,1775451619,266640
1:NOPM_SAMPLE:,1775451620,273900
1:NOPM_SAMPLE:,1775451621,265500
1:NOPM_SAMPLE:,1775451622,272520
1:NOPM_SAMPLE:,1775451623,274020
1:NOPM_SAMPLE:,1775451624,261660
1:NOPM_SAMPLE:,1775451625,271140
1:NOPM_SAMPLE:,1775451626,271320
1:NOPM_SAMPLE:,1775451627,277740
1:NOPM_SAMPLE:,1775451628,266280
1:NOPM_SAMPLE:,1775451629,272100
1:NOPM_SAMPLE:,1775451630,262080
1:NOPM_SAMPLE:,1775451631,271860
1:NOPM_SAMPLE:,1775451632,275460
1:NOPM_SAMPLE:,1775451633,269580
1:NOPM_SAMPLE:,1775451634,267900
1:NOPM_SAMPLE:,1775451635,275520
1:NOPM_SAMPLE:,1775451636,280380
1:NOPM_SAMPLE:,1775451637,275520
1:NOPM_SAMPLE:,1775451638,279600
1:NOPM_SAMPLE:,1775451639,277380
1:NOPM_SAMPLE:,1775451640,267180
1:NOPM_SAMPLE:,1775451641,275160
1:NOPM_SAMPLE:,1775451642,279840
1:NOPM_SAMPLE:,1775451643,276660
1:NOPM_SAMPLE:,1775451644,263520
1:NOPM_SAMPLE:,1775451645,277140
1:NOPM_SAMPLE:,1775451646,273240
1:NOPM_SAMPLE:,1775451647,268740
1:NOPM_SAMPLE:,1775451648,273600
1:NOPM_SAMPLE:,1775451649,264300
1:NOPM_SAMPLE:,1775451650,270780
1:NOPM_SAMPLE:,1775451651,275700
1:NOPM_SAMPLE:,1775451652,265680
1:NOPM_SAMPLE:,1775451653,264360
1:NOPM_SAMPLE:,1775451654,276540
1:NOPM_SAMPLE:,1775451655,266820
1:NOPM_SAMPLE:,1775451656,269460
1:NOPM_SAMPLE:,1775451657,274620
1:NOPM_SAMPLE:,1775451658,259920
1:NOPM_SAMPLE:,1775451659,261720
1:NOPM_SAMPLE:,1775451660,259620
1:NOPM_SAMPLE:,1775451661,270060
1:NOPM_SAMPLE:,1775451662,260700
1:NOPM_SAMPLE:,1775451663,271620
1:NOPM_SAMPLE:,1775451664,272160
1:NOPM_SAMPLE:,1775451665,267300
1:NOPM_SAMPLE:,1775451666,273120
1:NOPM_SAMPLE:,1775451667,261540
1:NOPM_SAMPLE:,1775451668,264960
1:NOPM_SAMPLE:,1775451669,272880
1:NOPM_SAMPLE:,1775451670,273000
1:NOPM_SAMPLE:,1775451671,268500
1:NOPM_SAMPLE:,1775451672,272280
1:NOPM_SAMPLE:,1775451673,274680
1:NOPM_SAMPLE:,1775451674,273720
1:NOPM_SAMPLE:,1775451675,267060
1:NOPM_SAMPLE:,1775451676,279360
1:NOPM_SAMPLE:,1775451677,266160
1:NOPM_SAMPLE:,1775451678,280380
1:NOPM_SAMPLE:,1775451679,281940
1:NOPM_SAMPLE:,1775451680,263160
1:NOPM_SAMPLE:,1775451681,273600
1:NOPM_SAMPLE:,1775451682,284040
1:NOPM_SAMPLE:,1775451683,278820
1:NOPM_SAMPLE:,1775451684,275100
1:NOPM_SAMPLE:,1775451685,275880
1:NOPM_SAMPLE:,1775451686,269100
1:NOPM_SAMPLE:,1775451687,281340
1:NOPM_SAMPLE:,1775451688,275880
1:NOPM_SAMPLE:,1775451689,266520
1:NOPM_SAMPLE:,1775451690,275220
1:NOPM_SAMPLE:,1775451691,270060
1:NOPM_SAMPLE:,1775451692,281100
1:NOPM_SAMPLE:,1775451693,276180
1:NOPM_SAMPLE:,1775451694,274800
1:NOPM_SAMPLE:,1775451695,265200
1:NOPM_SAMPLE:,1775451696,275160
1:NOPM_SAMPLE:,1775451697,270600
1:NOPM_SAMPLE:,1775451698,266160
1:NOPM_SAMPLE:,1775451699,267000
1:NOPM_SAMPLE:,1775451700,265140
1:NOPM_SAMPLE:,1775451701,271620
1:NOPM_SAMPLE:,1775451702,274920
1:NOPM_SAMPLE:,1775451703,267960
1:NOPM_SAMPLE:,1775451704,265260
1:NOPM_SAMPLE:,1775451705,276360
1:NOPM_SAMPLE:,1775451706,262020
1:NOPM_SAMPLE:,1775451707,272520
1:NOPM_SAMPLE:,1775451708,265620
1:NOPM_SAMPLE:,1775451709,258720
1:NOPM_SAMPLE:,1775451710,290640
1:NOPM_SAMPLE:,1775451711,278220
1:NOPM_SAMPLE:,1775451712,260940
1:NOPM_SAMPLE:,1775451713,270900
1:NOPM_SAMPLE:,1775451714,277740
1:NOPM_SAMPLE:,1775451715,261120
1:NOPM_SAMPLE:,1775451716,265260
1:NOPM_SAMPLE:,1775451717,270480
1:NOPM_SAMPLE:,1775451719,271680
1:NOPM_SAMPLE:,1775451720,272400
1:NOPM_SAMPLE:,1775451721,275640
1:NOPM_SAMPLE:,1775451722,259380
1:NOPM_SAMPLE:,1775451723,263040
1:NOPM_SAMPLE:,1775451724,237900
1:NOPM_SAMPLE:,1775451725,259500
1:NOPM_SAMPLE:,1775451726,246780
1:NOPM_SAMPLE:,1775451727,254040
1:NOPM_SAMPLE:,1775451728,249540
1:NOPM_SAMPLE:,1775451729,257220
1:NOPM_SAMPLE:,1775451730,270540
1:NOPM_SAMPLE:,1775451731,268380
1:NOPM_SAMPLE:,1775451732,272280
1:NOPM_SAMPLE:,1775451733,270000
1:NOPM_SAMPLE:,1775451734,257640
1:NOPM_SAMPLE:,1775451735,265200
1:NOPM_SAMPLE:,1775451736,265500
1:NOPM_SAMPLE:,1775451737,267060
1:NOPM_SAMPLE:,1775451738,265380
1:NOPM_SAMPLE:,1775451739,279240
1:NOPM_SAMPLE:,1775451740,267960
1:NOPM_SAMPLE:,1775451741,271800
1:NOPM_SAMPLE:,1775451742,280260
1:NOPM_SAMPLE:,1775451743,262860
1:NOPM_SAMPLE:,1775451744,275760
1:NOPM_SAMPLE:,1775451745,258360
1:NOPM_SAMPLE:,1775451746,265980
1:NOPM_SAMPLE:,1775451747,258360
1:NOPM_SAMPLE:,1775451748,267120
1:NOPM_SAMPLE:,1775451749,261060
1:NOPM_SAMPLE:,1775451750,246480
1:NOPM_SAMPLE:,1775451751,247260
1:NOPM_SAMPLE:,1775451752,260580
1:NOPM_SAMPLE:,1775451753,254160
1:NOPM_SAMPLE:,1775451754,266280
1:NOPM_SAMPLE:,1775451755,236220
1:NOPM_SAMPLE:,1775451756,244800
1:NOPM_SAMPLE:,1775451757,255180
1:NOPM_SAMPLE:,1775451758,256080
1:NOPM_SAMPLE:,1775451759,261540
1:NOPM_SAMPLE:,1775451760,258060
1:NOPM_SAMPLE:,1775451761,264420
1:NOPM_SAMPLE:,1775451762,258720
1:NOPM_SAMPLE:,1775451763,257280
1:NOPM_SAMPLE:,1775451764,247980
1:NOPM_SAMPLE:,1775451765,255780
1:NOPM_SAMPLE:,1775451766,259260
1:NOPM_SAMPLE:,1775451767,264600
1:NOPM_SAMPLE:,1775451768,263340
1:NOPM_SAMPLE:,1775451769,260700
1:NOPM_SAMPLE:,1775451770,269820
1:NOPM_SAMPLE:,1775451771,262620
1:NOPM_SAMPLE:,1775451772,267180
1:NOPM_SAMPLE:,1775451773,279780
1:NOPM_SAMPLE:,1775451774,264480
1:NOPM_SAMPLE:,1775451775,270540
1:NOPM_SAMPLE:,1775451776,270480
1:NOPM_SAMPLE:,1775451777,275760
1:NOPM_SAMPLE:,1775451778,267540
1:NOPM_SAMPLE:,1775451779,275400
1:NOPM_SAMPLE:,1775451780,277320
1:NOPM_SAMPLE:,1775451781,267120
1:NOPM_SAMPLE:,1775451782,267840
1:NOPM_SAMPLE:,1775451783,269820
1:NOPM_SAMPLE:,1775451784,280080
1:NOPM_SAMPLE:,1775451785,262440
1:NOPM_SAMPLE:,1775451786,280140
1:NOPM_SAMPLE:,1775451787,263580
1:NOPM_SAMPLE:,1775451788,273840
1:NOPM_SAMPLE:,1775451789,274320
1:NOPM_SAMPLE:,1775451790,280740
1:NOPM_SAMPLE:,1775451791,259860
1:NOPM_SAMPLE:,1775451792,284340
1:NOPM_SAMPLE:,1775451793,255840
1:NOPM_SAMPLE:,1775451794,282660
1:NOPM_SAMPLE:,1775451795,263700
1:NOPM_SAMPLE:,1775451796,279660
1:NOPM_SAMPLE:,1775451797,277080
1:NOPM_SAMPLE:,1775451798,276120
1:NOPM_SAMPLE:,1775451799,270960
1:NOPM_SAMPLE:,1775451800,277200
1:NOPM_SAMPLE:,1775451801,265860
1:NOPM_SAMPLE:,1775451802,281460
1:NOPM_SAMPLE:,1775451803,282000
1:NOPM_SAMPLE:,1775451804,271620
1:NOPM_SAMPLE:,1775451805,281280
1:NOPM_SAMPLE:,1775451806,273960
1:NOPM_SAMPLE:,1775451807,275100
1:NOPM_SAMPLE:,1775451808,276840
1:NOPM_SAMPLE:,1775451809,261240
1:NOPM_SAMPLE:,1775451810,272460
1:NOPM_SAMPLE:,1775451811,274920
1:NOPM_SAMPLE:,1775451812,273300
1:NOPM_SAMPLE:,1775451813,269700
1:NOPM_SAMPLE:,1775451814,270600
1:NOPM_SAMPLE:,1775451815,270840
1:NOPM_SAMPLE:,1775451816,275580
1:NOPM_SAMPLE:,1775451817,274320
1:NOPM_SAMPLE:,1775451818,260400
1:NOPM_SAMPLE:,1775451819,270360
1:NOPM_SAMPLE:,1775451820,271740
1:NOPM_SAMPLE:,1775451821,277140
1:NOPM_SAMPLE:,1775451822,265140
1:NOPM_SAMPLE:,1775451823,271380
1:NOPM_SAMPLE:,1775451824,283680
1:NOPM_SAMPLE:,1775451825,272340
1:NOPM_SAMPLE:,1775451826,277200
1:NOPM_SAMPLE:,1775451827,277740
1:NOPM_SAMPLE:,1775451828,263640
1:NOPM_SAMPLE:,1775451829,270360
1:NOPM_SAMPLE:,1775451830,270300
1:NOPM_SAMPLE:,1775451831,271260
1:NOPM_SAMPLE:,1775451832,277560
1:NOPM_SAMPLE:,1775451833,273360
1:NOPM_SAMPLE:,1775451834,255300
1:NOPM_SAMPLE:,1775451835,289500
1:NOPM_SAMPLE:,1775451836,255060
1:NOPM_SAMPLE:,1775451837,277380
1:NOPM_SAMPLE:,1775451838,257640
1:NOPM_SAMPLE:,1775451839,276000
1:NOPM_SAMPLE:,1775451840,271620
1:NOPM_SAMPLE:,1775451841,276540
1:NOPM_SAMPLE:,1775451842,275940
1:NOPM_SAMPLE:,1775451843,270060
1:NOPM_SAMPLE:,1775451844,268620
1:NOPM_SAMPLE:,1775451846,278100
1:NOPM_SAMPLE:,1775451847,261060
1:NOPM_SAMPLE:,1775451848,271680
1:NOPM_SAMPLE:,1775451849,269340
1:NOPM_SAMPLE:,1775451850,274800
1:NOPM_SAMPLE:,1775451851,267120
1:NOPM_SAMPLE:,1775451852,271140
1:NOPM_SAMPLE:,1775451853,271800
1:NOPM_SAMPLE:,1775451854,272280
1:NOPM_SAMPLE:,1775451855,265800
1:NOPM_SAMPLE:,1775451856,263940
1:NOPM_SAMPLE:,1775451857,260160
1:NOPM_SAMPLE:,1775451858,267180
1:NOPM_SAMPLE:,1775451859,269820
1:NOPM_SAMPLE:,1775451860,262980
1:NOPM_SAMPLE:,1775451861,272880
1:NOPM_SAMPLE:,1775451862,269640
1:NOPM_SAMPLE:,1775451863,281340
1:NOPM_SAMPLE:,1775451864,275220
1:NOPM_SAMPLE:,1775451865,275220
1:NOPM_SAMPLE:,1775451866,257580
1:NOPM_SAMPLE:,1775451867,273720
1:NOPM_SAMPLE:,1775451868,275700
1:NOPM_SAMPLE:,1775451869,271020
1:NOPM_SAMPLE:,1775451870,270000
1:NOPM_SAMPLE:,1775451871,281040
1:NOPM_SAMPLE:,1775451872,273360
1:NOPM_SAMPLE:,1775451873,277920
1:NOPM_SAMPLE:,1775451874,266460
1:NOPM_SAMPLE:,1775451875,266760
1:NOPM_SAMPLE:,1775451876,267540
1:NOPM_SAMPLE:,1775451877,277980
1:NOPM_SAMPLE:,1775451878,278460
1:NOPM_SAMPLE:,1775451879,271260
1:NOPM_SAMPLE:,1775451880,271200
1:NOPM_SAMPLE:,1775451881,271860
1:NOPM_SAMPLE:,1775451882,280500
1:NOPM_SAMPLE:,1775451883,274440
1:NOPM_SAMPLE:,1775451884,261600
1:NOPM_SAMPLE:,1775451885,265320
1:NOPM_SAMPLE:,1775451886,272040
1:NOPM_SAMPLE:,1775451887,276480
1:NOPM_SAMPLE:,1775451888,270840
1:NOPM_SAMPLE:,1775451889,274500
1:NOPM_SAMPLE:,1775451890,271320
1:NOPM_SAMPLE:,1775451891,282000
1:NOPM_SAMPLE:,1775451892,275640
1:NOPM_SAMPLE:,1775451893,272700
1:NOPM_SAMPLE:,1775451894,268380
1:NOPM_SAMPLE:,1775451895,275820
1:NOPM_SAMPLE:,1775451896,275160
1:NOPM_SAMPLE:,1775451897,282360
1:NOPM_SAMPLE:,1775451898,271680
1:NOPM_SAMPLE:,1775451899,279180
1:NOPM_SAMPLE:,1775451900,285240
1:NOPM_SAMPLE:,1775451901,276240
1:NOPM_SAMPLE:,1775451902,277680
1:NOPM_SAMPLE:,1775451903,269340
1:NOPM_SAMPLE:,1775451904,269220
1:NOPM_SAMPLE:,1775451905,277440
1:NOPM_SAMPLE:,1775451906,279780
1:NOPM_SAMPLE:,1775451907,269520
1:NOPM_SAMPLE:,1775451908,267120
1:NOPM_SAMPLE:,1775451909,272280
1:NOPM_SAMPLE:,1775451910,284280
1:NOPM_SAMPLE:,1775451911,279120
1:NOPM_SAMPLE:,1775451912,263400
1:NOPM_SAMPLE:,1775451913,257400
1:NOPM_SAMPLE:,1775451914,274560
1:NOPM_SAMPLE:,1775451915,269640
1:NOPM_SAMPLE:,1775451916,279360
1:NOPM_SAMPLE:,1775451917,265620
1:NOPM_SAMPLE:,1775451918,272280
1:NOPM_SAMPLE:,1775451919,274260
1:NOPM_SAMPLE:,1775451920,273240
1:NOPM_SAMPLE:,1775451921,268440
1:NOPM_SAMPLE:,1775451922,265380
1:NOPM_SAMPLE:,1775451923,269640
1:NOPM_SAMPLE:,1775451924,274320
1:NOPM_SAMPLE:,1775451925,280680
1:NOPM_SAMPLE:,1775451926,270300
1:NOPM_SAMPLE:,1775451927,279120
1:NOPM_SAMPLE:,1775451928,284640
1:NOPM_SAMPLE:,1775451929,280620
1:NOPM_SAMPLE:,1775451930,277200
1:NOPM_SAMPLE:,1775451931,257880
1:NOPM_SAMPLE:,1775451932,283980
1:NOPM_SAMPLE:,1775451933,268920
1:NOPM_SAMPLE:,1775451934,281760
