timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775392887,184680
1:NOPM_SAMPLE:,1775392888,175020
1:NOPM_SAMPLE:,1775392889,178260
1:NOPM_SAMPLE:,1775392890,183120
1:NOPM_SAMPLE:,1775392891,187500
1:NOPM_SAMPLE:,1775392892,178140
1:NOPM_SAMPLE:,1775392893,187080
1:NOPM_SAMPLE:,1775392894,182880
1:NOPM_SAMPLE:,1775392895,185760
1:NOPM_SAMPLE:,1775392896,178380
1:NOPM_SAMPLE:,1775392897,181500
1:NOPM_SAMPLE:,1775392898,195420
1:NOPM_SAMPLE:,1775392899,180600
1:NOPM_SAMPLE:,1775392900,186420
1:NOPM_SAMPLE:,1775392901,141060
1:NOPM_SAMPLE:,1775392902,143640
1:NOPM_SAMPLE:,1775392903,156840
1:NOPM_SAMPLE:,1775392904,158820
1:NOPM_SAMPLE:,1775392905,127440
1:NOPM_SAMPLE:,1775392906,145380
1:NOPM_SAMPLE:,1775392907,149520
1:NOPM_SAMPLE:,1775392908,154260
1:NOPM_SAMPLE:,1775392909,141540
1:NOPM_SAMPLE:,1775392910,143700
1:NOPM_SAMPLE:,1775392911,144840
1:NOPM_SAMPLE:,1775392912,141540
1:NOPM_SAMPLE:,1775392913,135720
1:NOPM_SAMPLE:,1775392914,140580
1:NOPM_SAMPLE:,1775392915,138000
1:NOPM_SAMPLE:,1775392916,145200
1:NOPM_SAMPLE:,1775392917,145080
1:NOPM_SAMPLE:,1775392918,139740
1:NOPM_SAMPLE:,1775392919,140160
1:NOPM_SAMPLE:,1775392920,138480
1:NOPM_SAMPLE:,1775392921,138600
1:NOPM_SAMPLE:,1775392922,156480
1:NOPM_SAMPLE:,1775392923,138840
1:NOPM_SAMPLE:,1775392924,135000
1:NOPM_SAMPLE:,1775392925,141300
1:NOPM_SAMPLE:,1775392926,147240
1:NOPM_SAMPLE:,1775392928,147180
1:NOPM_SAMPLE:,1775392929,137880
1:NOPM_SAMPLE:,1775392930,164460
1:NOPM_SAMPLE:,1775392931,186180
1:NOPM_SAMPLE:,1775392932,185100
1:NOPM_SAMPLE:,1775392933,185880
1:NOPM_SAMPLE:,1775392934,189480
1:NOPM_SAMPLE:,1775392935,192120
1:NOPM_SAMPLE:,1775392936,192360
1:NOPM_SAMPLE:,1775392937,157980
1:NOPM_SAMPLE:,1775392938,146940
1:NOPM_SAMPLE:,1775392939,145080
1:NOPM_SAMPLE:,1775392940,153240
1:NOPM_SAMPLE:,1775392941,172200
1:NOPM_SAMPLE:,1775392942,178380
1:NOPM_SAMPLE:,1775392943,181980
1:NOPM_SAMPLE:,1775392944,184260
1:NOPM_SAMPLE:,1775392945,188100
1:NOPM_SAMPLE:,1775392946,183060
1:NOPM_SAMPLE:,1775392947,177960
1:NOPM_SAMPLE:,1775392948,182880
1:NOPM_SAMPLE:,1775392949,177300
1:NOPM_SAMPLE:,1775392950,179280
1:NOPM_SAMPLE:,1775392951,179940
1:NOPM_SAMPLE:,1775392952,186540
1:NOPM_SAMPLE:,1775392953,184980
1:NOPM_SAMPLE:,1775392954,179220
1:NOPM_SAMPLE:,1775392955,175680
1:NOPM_SAMPLE:,1775392956,173460
1:NOPM_SAMPLE:,1775392957,168540
1:NOPM_SAMPLE:,1775392958,169320
1:NOPM_SAMPLE:,1775392959,165420
1:NOPM_SAMPLE:,1775392960,172080
1:NOPM_SAMPLE:,1775392961,177900
1:NOPM_SAMPLE:,1775392962,169380
1:NOPM_SAMPLE:,1775392963,171960
1:NOPM_SAMPLE:,1775392964,177480
1:NOPM_SAMPLE:,1775392965,173280
1:NOPM_SAMPLE:,1775392966,183120
1:NOPM_SAMPLE:,1775392967,189180
1:NOPM_SAMPLE:,1775392968,178080
1:NOPM_SAMPLE:,1775392969,183840
1:NOPM_SAMPLE:,1775392970,178560
1:NOPM_SAMPLE:,1775392971,184920
1:NOPM_SAMPLE:,1775392972,176160
1:NOPM_SAMPLE:,1775392973,182940
1:NOPM_SAMPLE:,1775392974,182820
1:NOPM_SAMPLE:,1775392975,184860
1:NOPM_SAMPLE:,1775392976,175980
1:NOPM_SAMPLE:,1775392977,181860
1:NOPM_SAMPLE:,1775392978,181440
1:NOPM_SAMPLE:,1775392979,182940
1:NOPM_SAMPLE:,1775392980,181500
1:NOPM_SAMPLE:,1775392981,179820
1:NOPM_SAMPLE:,1775392982,186120
1:NOPM_SAMPLE:,1775392983,183900
1:NOPM_SAMPLE:,1775392984,182580
1:NOPM_SAMPLE:,1775392985,178920
1:NOPM_SAMPLE:,1775392986,181680
1:NOPM_SAMPLE:,1775392987,177960
1:NOPM_SAMPLE:,1775392988,187020
1:NOPM_SAMPLE:,1775392989,185340
1:NOPM_SAMPLE:,1775392990,183900
1:NOPM_SAMPLE:,1775392991,180480
1:NOPM_SAMPLE:,1775392992,180300
1:NOPM_SAMPLE:,1775392993,187560
1:NOPM_SAMPLE:,1775392994,183840
1:NOPM_SAMPLE:,1775392995,180480
1:NOPM_SAMPLE:,1775392996,180000
1:NOPM_SAMPLE:,1775392997,190200
1:NOPM_SAMPLE:,1775392998,181200
1:NOPM_SAMPLE:,1775392999,187140
1:NOPM_SAMPLE:,1775393000,186660
1:NOPM_SAMPLE:,1775393001,188220
1:NOPM_SAMPLE:,1775393002,184080
1:NOPM_SAMPLE:,1775393003,181140
1:NOPM_SAMPLE:,1775393004,192540
1:NOPM_SAMPLE:,1775393005,187800
1:NOPM_SAMPLE:,1775393006,190320
1:NOPM_SAMPLE:,1775393007,187920
1:NOPM_SAMPLE:,1775393008,192180
1:NOPM_SAMPLE:,1775393009,185820
1:NOPM_SAMPLE:,1775393010,187860
1:NOPM_SAMPLE:,1775393011,192780
1:NOPM_SAMPLE:,1775393012,186360
1:NOPM_SAMPLE:,1775393013,187140
1:NOPM_SAMPLE:,1775393014,190260
1:NOPM_SAMPLE:,1775393015,182280
1:NOPM_SAMPLE:,1775393016,187320
1:NOPM_SAMPLE:,1775393017,186300
1:NOPM_SAMPLE:,1775393018,190080
1:NOPM_SAMPLE:,1775393019,192840
1:NOPM_SAMPLE:,1775393020,184380
1:NOPM_SAMPLE:,1775393021,183900
1:NOPM_SAMPLE:,1775393022,184440
1:NOPM_SAMPLE:,1775393023,185220
1:NOPM_SAMPLE:,1775393024,187020
1:NOPM_SAMPLE:,1775393025,183060
1:NOPM_SAMPLE:,1775393026,185220
1:NOPM_SAMPLE:,1775393027,188400
1:NOPM_SAMPLE:,1775393028,188820
1:NOPM_SAMPLE:,1775393029,180060
1:NOPM_SAMPLE:,1775393030,183120
1:NOPM_SAMPLE:,1775393031,185940
1:NOPM_SAMPLE:,1775393032,173940
1:NOPM_SAMPLE:,1775393033,146160
1:NOPM_SAMPLE:,1775393034,160020
1:NOPM_SAMPLE:,1775393035,158880
1:NOPM_SAMPLE:,1775393036,173160
1:NOPM_SAMPLE:,1775393037,170880
1:NOPM_SAMPLE:,1775393038,181320
1:NOPM_SAMPLE:,1775393039,178020
1:NOPM_SAMPLE:,1775393040,177540
1:NOPM_SAMPLE:,1775393041,186060
1:NOPM_SAMPLE:,1775393042,181920
1:NOPM_SAMPLE:,1775393043,181020
1:NOPM_SAMPLE:,1775393044,182340
1:NOPM_SAMPLE:,1775393045,174180
1:NOPM_SAMPLE:,1775393046,186240
1:NOPM_SAMPLE:,1775393047,181860
1:NOPM_SAMPLE:,1775393048,175260
1:NOPM_SAMPLE:,1775393049,187860
1:NOPM_SAMPLE:,1775393050,175980
1:NOPM_SAMPLE:,1775393051,184260
1:NOPM_SAMPLE:,1775393052,180900
1:NOPM_SAMPLE:,1775393053,183060
1:NOPM_SAMPLE:,1775393054,184080
1:NOPM_SAMPLE:,1775393055,178740
1:NOPM_SAMPLE:,1775393056,190320
1:NOPM_SAMPLE:,1775393057,185160
1:NOPM_SAMPLE:,1775393058,188880
1:NOPM_SAMPLE:,1775393059,182400
1:NOPM_SAMPLE:,1775393060,175500
1:NOPM_SAMPLE:,1775393062,177360
1:NOPM_SAMPLE:,1775393063,180360
1:NOPM_SAMPLE:,1775393064,174060
1:NOPM_SAMPLE:,1775393065,172980
1:NOPM_SAMPLE:,1775393066,173760
1:NOPM_SAMPLE:,1775393067,181560
1:NOPM_SAMPLE:,1775393068,175260
1:NOPM_SAMPLE:,1775393069,174420
1:NOPM_SAMPLE:,1775393070,178500
1:NOPM_SAMPLE:,1775393071,181320
1:NOPM_SAMPLE:,1775393072,181680
1:NOPM_SAMPLE:,1775393073,184200
1:NOPM_SAMPLE:,1775393074,179940
1:NOPM_SAMPLE:,1775393075,180180
1:NOPM_SAMPLE:,1775393076,177840
1:NOPM_SAMPLE:,1775393077,184980
1:NOPM_SAMPLE:,1775393078,184860
1:NOPM_SAMPLE:,1775393079,179700
1:NOPM_SAMPLE:,1775393080,178980
1:NOPM_SAMPLE:,1775393081,177420
1:NOPM_SAMPLE:,1775393082,175740
1:NOPM_SAMPLE:,1775393083,172140
1:NOPM_SAMPLE:,1775393084,164280
1:NOPM_SAMPLE:,1775393085,174060
1:NOPM_SAMPLE:,1775393086,157140
1:NOPM_SAMPLE:,1775393087,142440
1:NOPM_SAMPLE:,1775393088,147900
1:NOPM_SAMPLE:,1775393089,151500
1:NOPM_SAMPLE:,1775393090,147660
1:NOPM_SAMPLE:,1775393091,151020
1:NOPM_SAMPLE:,1775393092,148500
1:NOPM_SAMPLE:,1775393093,159360
1:NOPM_SAMPLE:,1775393094,151500
1:NOPM_SAMPLE:,1775393095,155880
1:NOPM_SAMPLE:,1775393096,144780
1:NOPM_SAMPLE:,1775393097,152100
1:NOPM_SAMPLE:,1775393098,147120
1:NOPM_SAMPLE:,1775393099,153060
1:NOPM_SAMPLE:,1775393100,151800
1:NOPM_SAMPLE:,1775393101,132720
1:NOPM_SAMPLE:,1775393102,143580
1:NOPM_SAMPLE:,1775393103,152280
1:NOPM_SAMPLE:,1775393104,147780
1:NOPM_SAMPLE:,1775393105,146100
1:NOPM_SAMPLE:,1775393106,146580
1:NOPM_SAMPLE:,1775393107,160740
1:NOPM_SAMPLE:,1775393108,149040
1:NOPM_SAMPLE:,1775393109,152700
1:NOPM_SAMPLE:,1775393110,142140
1:NOPM_SAMPLE:,1775393111,157860
1:NOPM_SAMPLE:,1775393112,162600
1:NOPM_SAMPLE:,1775393113,156540
1:NOPM_SAMPLE:,1775393114,160500
1:NOPM_SAMPLE:,1775393115,164160
1:NOPM_SAMPLE:,1775393116,168600
1:NOPM_SAMPLE:,1775393117,170940
1:NOPM_SAMPLE:,1775393118,168960
1:NOPM_SAMPLE:,1775393119,173460
1:NOPM_SAMPLE:,1775393120,185220
1:NOPM_SAMPLE:,1775393121,180780
1:NOPM_SAMPLE:,1775393122,178140
1:NOPM_SAMPLE:,1775393123,187200
1:NOPM_SAMPLE:,1775393124,195420
1:NOPM_SAMPLE:,1775393125,189840
1:NOPM_SAMPLE:,1775393126,188580
1:NOPM_SAMPLE:,1775393127,193320
1:NOPM_SAMPLE:,1775393128,189960
1:NOPM_SAMPLE:,1775393129,186900
1:NOPM_SAMPLE:,1775393130,187260
1:NOPM_SAMPLE:,1775393131,194040
1:NOPM_SAMPLE:,1775393132,182400
