timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775658245,128280
1:NOPM_SAMPLE:,1775658246,127200
1:NOPM_SAMPLE:,1775658247,127680
1:NOPM_SAMPLE:,1775658248,132660
1:NOPM_SAMPLE:,1775658249,134100
1:NOPM_SAMPLE:,1775658250,126840
1:NOPM_SAMPLE:,1775658251,120480
1:NOPM_SAMPLE:,1775658252,121980
1:NOPM_SAMPLE:,1775658253,124020
1:NOPM_SAMPLE:,1775658254,131220
1:NOPM_SAMPLE:,1775658255,132660
1:NOPM_SAMPLE:,1775658256,136380
1:NOPM_SAMPLE:,1775658257,121140
1:NOPM_SAMPLE:,1775658258,134520
1:NOPM_SAMPLE:,1775658259,124440
1:NOPM_SAMPLE:,1775658260,108120
1:NOPM_SAMPLE:,1775658261,127380
1:NOPM_SAMPLE:,1775658262,108660
1:NOPM_SAMPLE:,1775658263,128400
1:NOPM_SAMPLE:,1775658264,130380
1:NOPM_SAMPLE:,1775658265,118920
1:NOPM_SAMPLE:,1775658266,115860
1:NOPM_SAMPLE:,1775658267,121560
1:NOPM_SAMPLE:,1775658268,111600
1:NOPM_SAMPLE:,1775658269,112140
1:NOPM_SAMPLE:,1775658270,113100
1:NOPM_SAMPLE:,1775658271,117780
1:NOPM_SAMPLE:,1775658272,106440
1:NOPM_SAMPLE:,1775658273,126960
1:NOPM_SAMPLE:,1775658274,121080
1:NOPM_SAMPLE:,1775658275,114120
1:NOPM_SAMPLE:,1775658276,131280
1:NOPM_SAMPLE:,1775658277,118320
1:NOPM_SAMPLE:,1775658278,111060
1:NOPM_SAMPLE:,1775658279,129180
1:NOPM_SAMPLE:,1775658280,106260
1:NOPM_SAMPLE:,1775658281,101340
1:NOPM_SAMPLE:,1775658282,108840
1:NOPM_SAMPLE:,1775658283,108960
1:NOPM_SAMPLE:,1775658284,121620
1:NOPM_SAMPLE:,1775658285,130560
1:NOPM_SAMPLE:,1775658286,115440
1:NOPM_SAMPLE:,1775658287,101640
1:NOPM_SAMPLE:,1775658288,108000
1:NOPM_SAMPLE:,1775658289,129240
1:NOPM_SAMPLE:,1775658290,116640
1:NOPM_SAMPLE:,1775658291,130680
1:NOPM_SAMPLE:,1775658292,98760
1:NOPM_SAMPLE:,1775658293,108600
1:NOPM_SAMPLE:,1775658294,113640
1:NOPM_SAMPLE:,1775658295,119280
1:NOPM_SAMPLE:,1775658296,120480
1:NOPM_SAMPLE:,1775658297,118860
1:NOPM_SAMPLE:,1775658298,118620
1:NOPM_SAMPLE:,1775658299,120960
1:NOPM_SAMPLE:,1775658300,125940
1:NOPM_SAMPLE:,1775658301,132780
1:NOPM_SAMPLE:,1775658302,113580
1:NOPM_SAMPLE:,1775658303,116940
1:NOPM_SAMPLE:,1775658304,114840
1:NOPM_SAMPLE:,1775658305,134460
1:NOPM_SAMPLE:,1775658306,116220
1:NOPM_SAMPLE:,1775658307,112500
1:NOPM_SAMPLE:,1775658308,138480
1:NOPM_SAMPLE:,1775658309,125100
1:NOPM_SAMPLE:,1775658310,127620
1:NOPM_SAMPLE:,1775658311,124560
1:NOPM_SAMPLE:,1775658312,124680
1:NOPM_SAMPLE:,1775658313,127080
1:NOPM_SAMPLE:,1775658314,133320
1:NOPM_SAMPLE:,1775658315,117120
1:NOPM_SAMPLE:,1775658316,110940
1:NOPM_SAMPLE:,1775658317,129900
1:NOPM_SAMPLE:,1775658318,125940
1:NOPM_SAMPLE:,1775658319,124080
1:NOPM_SAMPLE:,1775658320,139020
1:NOPM_SAMPLE:,1775658321,127620
1:NOPM_SAMPLE:,1775658322,128340
1:NOPM_SAMPLE:,1775658323,120540
1:NOPM_SAMPLE:,1775658324,119460
1:NOPM_SAMPLE:,1775658325,113820
1:NOPM_SAMPLE:,1775658326,117300
1:NOPM_SAMPLE:,1775658327,131880
1:NOPM_SAMPLE:,1775658328,123180
1:NOPM_SAMPLE:,1775658329,113400
1:NOPM_SAMPLE:,1775658331,123720
1:NOPM_SAMPLE:,1775658332,133320
1:NOPM_SAMPLE:,1775658333,115740
1:NOPM_SAMPLE:,1775658334,139560
1:NOPM_SAMPLE:,1775658335,128700
1:NOPM_SAMPLE:,1775658336,119460
1:NOPM_SAMPLE:,1775658337,127440
1:NOPM_SAMPLE:,1775658338,125640
1:NOPM_SAMPLE:,1775658339,139980
1:NOPM_SAMPLE:,1775658340,137580
1:NOPM_SAMPLE:,1775658341,115860
1:NOPM_SAMPLE:,1775658342,110400
1:NOPM_SAMPLE:,1775658343,121320
1:NOPM_SAMPLE:,1775658344,142320
1:NOPM_SAMPLE:,1775658345,146580
1:NOPM_SAMPLE:,1775658346,111660
1:NOPM_SAMPLE:,1775658347,103260
1:NOPM_SAMPLE:,1775658348,109500
1:NOPM_SAMPLE:,1775658349,86340
1:NOPM_SAMPLE:,1775658350,130500
1:NOPM_SAMPLE:,1775658351,118800
1:NOPM_SAMPLE:,1775658352,126660
1:NOPM_SAMPLE:,1775658353,125400
1:NOPM_SAMPLE:,1775658354,118920
1:NOPM_SAMPLE:,1775658355,101640
1:NOPM_SAMPLE:,1775658356,113880
1:NOPM_SAMPLE:,1775658357,106020
1:NOPM_SAMPLE:,1775658358,123300
1:NOPM_SAMPLE:,1775658359,103440
1:NOPM_SAMPLE:,1775658360,128460
1:NOPM_SAMPLE:,1775658361,125100
1:NOPM_SAMPLE:,1775658362,139080
1:NOPM_SAMPLE:,1775658363,141780
1:NOPM_SAMPLE:,1775658364,114420
1:NOPM_SAMPLE:,1775658365,135060
1:NOPM_SAMPLE:,1775658366,112620
1:NOPM_SAMPLE:,1775658367,140100
1:NOPM_SAMPLE:,1775658368,113460
1:NOPM_SAMPLE:,1775658369,97680
1:NOPM_SAMPLE:,1775658370,122460
1:NOPM_SAMPLE:,1775658371,123300
1:NOPM_SAMPLE:,1775658372,106380
1:NOPM_SAMPLE:,1775658373,128220
1:NOPM_SAMPLE:,1775658374,137760
1:NOPM_SAMPLE:,1775658375,111840
1:NOPM_SAMPLE:,1775658376,114060
1:NOPM_SAMPLE:,1775658377,95880
1:NOPM_SAMPLE:,1775658378,109980
1:NOPM_SAMPLE:,1775658379,110220
1:NOPM_SAMPLE:,1775658380,120540
1:NOPM_SAMPLE:,1775658381,127920
1:NOPM_SAMPLE:,1775658382,143820
1:NOPM_SAMPLE:,1775658383,136320
1:NOPM_SAMPLE:,1775658384,119580
1:NOPM_SAMPLE:,1775658385,135600
1:NOPM_SAMPLE:,1775658386,142200
1:NOPM_SAMPLE:,1775658387,116340
1:NOPM_SAMPLE:,1775658388,110460
1:NOPM_SAMPLE:,1775658389,124500
1:NOPM_SAMPLE:,1775658390,117360
1:NOPM_SAMPLE:,1775658391,107160
1:NOPM_SAMPLE:,1775658392,137940
1:NOPM_SAMPLE:,1775658393,103200
1:NOPM_SAMPLE:,1775658394,140220
1:NOPM_SAMPLE:,1775658395,106380
1:NOPM_SAMPLE:,1775658396,133260
1:NOPM_SAMPLE:,1775658397,143940
1:NOPM_SAMPLE:,1775658398,127260
1:NOPM_SAMPLE:,1775658399,126480
1:NOPM_SAMPLE:,1775658400,120780
1:NOPM_SAMPLE:,1775658401,118980
1:NOPM_SAMPLE:,1775658402,126720
1:NOPM_SAMPLE:,1775658403,124020
1:NOPM_SAMPLE:,1775658404,112920
1:NOPM_SAMPLE:,1775658405,131940
1:NOPM_SAMPLE:,1775658406,144780
1:NOPM_SAMPLE:,1775658407,123600
1:NOPM_SAMPLE:,1775658408,107700
1:NOPM_SAMPLE:,1775658409,129300
1:NOPM_SAMPLE:,1775658410,138600
1:NOPM_SAMPLE:,1775658411,109980
1:NOPM_SAMPLE:,1775658412,130500
1:NOPM_SAMPLE:,1775658413,126540
1:NOPM_SAMPLE:,1775658414,108360
1:NOPM_SAMPLE:,1775658415,113880
1:NOPM_SAMPLE:,1775658416,114360
1:NOPM_SAMPLE:,1775658417,110160
1:NOPM_SAMPLE:,1775658418,143220
1:NOPM_SAMPLE:,1775658419,143880
1:NOPM_SAMPLE:,1775658420,131160
1:NOPM_SAMPLE:,1775658421,122160
1:NOPM_SAMPLE:,1775658422,143820
1:NOPM_SAMPLE:,1775658423,125520
1:NOPM_SAMPLE:,1775658424,97020
1:NOPM_SAMPLE:,1775658425,129840
1:NOPM_SAMPLE:,1775658426,148800
1:NOPM_SAMPLE:,1775658427,117300
1:NOPM_SAMPLE:,1775658428,121020
1:NOPM_SAMPLE:,1775658429,147000
1:NOPM_SAMPLE:,1775658430,106380
1:NOPM_SAMPLE:,1775658431,98520
1:NOPM_SAMPLE:,1775658432,108120
1:NOPM_SAMPLE:,1775658433,126660
1:NOPM_SAMPLE:,1775658434,130140
1:NOPM_SAMPLE:,1775658435,110460
1:NOPM_SAMPLE:,1775658436,138060
1:NOPM_SAMPLE:,1775658437,115440
1:NOPM_SAMPLE:,1775658438,113940
1:NOPM_SAMPLE:,1775658439,107880
1:NOPM_SAMPLE:,1775658440,137760
1:NOPM_SAMPLE:,1775658441,121080
1:NOPM_SAMPLE:,1775658442,125460
1:NOPM_SAMPLE:,1775658443,112200
1:NOPM_SAMPLE:,1775658444,126900
1:NOPM_SAMPLE:,1775658445,122400
1:NOPM_SAMPLE:,1775658446,142980
1:NOPM_SAMPLE:,1775658447,141480
1:NOPM_SAMPLE:,1775658448,130860
1:NOPM_SAMPLE:,1775658449,123840
1:NOPM_SAMPLE:,1775658450,111480
1:NOPM_SAMPLE:,1775658451,121680
1:NOPM_SAMPLE:,1775658452,104940
1:NOPM_SAMPLE:,1775658453,139620
1:NOPM_SAMPLE:,1775658454,117960
1:NOPM_SAMPLE:,1775658455,123000
1:NOPM_SAMPLE:,1775658456,130860
1:NOPM_SAMPLE:,1775658457,144840
1:NOPM_SAMPLE:,1775658458,128640
1:NOPM_SAMPLE:,1775658459,114660
1:NOPM_SAMPLE:,1775658460,142980
1:NOPM_SAMPLE:,1775658461,108780
1:NOPM_SAMPLE:,1775658462,112020
1:NOPM_SAMPLE:,1775658463,122220
1:NOPM_SAMPLE:,1775658464,143940
1:NOPM_SAMPLE:,1775658465,112980
1:NOPM_SAMPLE:,1775658466,118080
1:NOPM_SAMPLE:,1775658467,106800
1:NOPM_SAMPLE:,1775658469,111180
1:NOPM_SAMPLE:,1775658470,144120
1:NOPM_SAMPLE:,1775658471,142980
1:NOPM_SAMPLE:,1775658472,141720
1:NOPM_SAMPLE:,1775658473,136620
1:NOPM_SAMPLE:,1775658474,130260
1:NOPM_SAMPLE:,1775658475,118740
1:NOPM_SAMPLE:,1775658476,108840
1:NOPM_SAMPLE:,1775658477,146040
1:NOPM_SAMPLE:,1775658478,122100
1:NOPM_SAMPLE:,1775658479,121860
1:NOPM_SAMPLE:,1775658480,93120
1:NOPM_SAMPLE:,1775658481,130500
1:NOPM_SAMPLE:,1775658482,126240
1:NOPM_SAMPLE:,1775658483,106320
1:NOPM_SAMPLE:,1775658484,120120
1:NOPM_SAMPLE:,1775658485,122220
1:NOPM_SAMPLE:,1775658486,124680
1:NOPM_SAMPLE:,1775658487,115020
1:NOPM_SAMPLE:,1775658488,133260
1:NOPM_SAMPLE:,1775658489,112320
1:NOPM_SAMPLE:,1775658490,114420
1:NOPM_SAMPLE:,1775658491,119580
1:NOPM_SAMPLE:,1775658492,100500
1:NOPM_SAMPLE:,1775658493,123900
1:NOPM_SAMPLE:,1775658494,107460
1:NOPM_SAMPLE:,1775658495,144840
1:NOPM_SAMPLE:,1775658496,101820
1:NOPM_SAMPLE:,1775658497,121920
1:NOPM_SAMPLE:,1775658498,124080
1:NOPM_SAMPLE:,1775658499,124860
1:NOPM_SAMPLE:,1775658500,143880
1:NOPM_SAMPLE:,1775658501,141660
1:NOPM_SAMPLE:,1775658502,109920
1:NOPM_SAMPLE:,1775658503,124200
1:NOPM_SAMPLE:,1775658504,142740
1:NOPM_SAMPLE:,1775658505,144180
1:NOPM_SAMPLE:,1775658506,111720
1:NOPM_SAMPLE:,1775658507,132600
1:NOPM_SAMPLE:,1775658508,130620
1:NOPM_SAMPLE:,1775658509,128580
1:NOPM_SAMPLE:,1775658510,117120
1:NOPM_SAMPLE:,1775658511,143880
1:NOPM_SAMPLE:,1775658512,117000
1:NOPM_SAMPLE:,1775658513,142080
1:NOPM_SAMPLE:,1775658514,126540
1:NOPM_SAMPLE:,1775658515,112140
1:NOPM_SAMPLE:,1775658516,144180
1:NOPM_SAMPLE:,1775658517,103380
1:NOPM_SAMPLE:,1775658518,131280
1:NOPM_SAMPLE:,1775658519,123300
1:NOPM_SAMPLE:,1775658520,102240
1:NOPM_SAMPLE:,1775658521,142980
1:NOPM_SAMPLE:,1775658522,126480
1:NOPM_SAMPLE:,1775658523,145980
1:NOPM_SAMPLE:,1775658524,114840
1:NOPM_SAMPLE:,1775658525,132840
1:NOPM_SAMPLE:,1775658526,112920
1:NOPM_SAMPLE:,1775658527,142680
1:NOPM_SAMPLE:,1775658528,120420
1:NOPM_SAMPLE:,1775658529,125640
1:NOPM_SAMPLE:,1775658530,127560
1:NOPM_SAMPLE:,1775658531,116340
1:NOPM_SAMPLE:,1775658532,106980
1:NOPM_SAMPLE:,1775658533,115440
1:NOPM_SAMPLE:,1775658534,118920
1:NOPM_SAMPLE:,1775658535,129900
1:NOPM_SAMPLE:,1775658536,131700
1:NOPM_SAMPLE:,1775658537,134400
1:NOPM_SAMPLE:,1775658538,117240
1:NOPM_SAMPLE:,1775658539,127380
1:NOPM_SAMPLE:,1775658540,129000
1:NOPM_SAMPLE:,1775658541,129060
1:NOPM_SAMPLE:,1775658542,127500
1:NOPM_SAMPLE:,1775658543,134340
1:NOPM_SAMPLE:,1775658544,118680
1:NOPM_SAMPLE:,1775658545,126420
1:NOPM_SAMPLE:,1775658546,139020
1:NOPM_SAMPLE:,1775658547,145500
1:NOPM_SAMPLE:,1775658548,114360
1:NOPM_SAMPLE:,1775658549,133140
1:NOPM_SAMPLE:,1775658550,126600
1:NOPM_SAMPLE:,1775658551,147480
1:NOPM_SAMPLE:,1775658552,106500
1:NOPM_SAMPLE:,1775658553,118380
1:NOPM_SAMPLE:,1775658554,115380
1:NOPM_SAMPLE:,1775658555,112500
1:NOPM_SAMPLE:,1775658556,123780
1:NOPM_SAMPLE:,1775658557,97380
1:NOPM_SAMPLE:,1775658558,111960
1:NOPM_SAMPLE:,1775658559,137940
1:NOPM_SAMPLE:,1775658560,119280
1:NOPM_SAMPLE:,1775658561,117180
1:NOPM_SAMPLE:,1775658562,115860
1:NOPM_SAMPLE:,1775658563,105660
1:NOPM_SAMPLE:,1775658564,105000
1:NOPM_SAMPLE:,1775658565,141120
1:NOPM_SAMPLE:,1775658566,125580
1:NOPM_SAMPLE:,1775658567,123000
1:NOPM_SAMPLE:,1775658568,122280
1:NOPM_SAMPLE:,1775658569,103800
1:NOPM_SAMPLE:,1775658570,127860
1:NOPM_SAMPLE:,1775658571,120780
1:NOPM_SAMPLE:,1775658572,100320
1:NOPM_SAMPLE:,1775658573,107700
1:NOPM_SAMPLE:,1775658574,122520
1:NOPM_SAMPLE:,1775658575,133980
1:NOPM_SAMPLE:,1775658576,119220
1:NOPM_SAMPLE:,1775658577,123060
1:NOPM_SAMPLE:,1775658578,146940
1:NOPM_SAMPLE:,1775658579,118620
1:NOPM_SAMPLE:,1775658580,92940
1:NOPM_SAMPLE:,1775658581,125640
1:NOPM_SAMPLE:,1775658582,145380
1:NOPM_SAMPLE:,1775658583,120180
1:NOPM_SAMPLE:,1775658584,125640
1:NOPM_SAMPLE:,1775658585,122880
1:NOPM_SAMPLE:,1775658586,102660
1:NOPM_SAMPLE:,1775658587,126060
1:NOPM_SAMPLE:,1775658588,118140
1:NOPM_SAMPLE:,1775658589,126540
1:NOPM_SAMPLE:,1775658590,121380
1:NOPM_SAMPLE:,1775658591,128760
1:NOPM_SAMPLE:,1775658592,145500
1:NOPM_SAMPLE:,1775658593,136980
1:NOPM_SAMPLE:,1775658594,125280
1:NOPM_SAMPLE:,1775658595,138360
1:NOPM_SAMPLE:,1775658596,115080
1:NOPM_SAMPLE:,1775658597,125040
1:NOPM_SAMPLE:,1775658598,143640
1:NOPM_SAMPLE:,1775658599,121500
1:NOPM_SAMPLE:,1775658600,122520
1:NOPM_SAMPLE:,1775658601,122040
1:NOPM_SAMPLE:,1775658602,90960
1:NOPM_SAMPLE:,1775658603,132660
1:NOPM_SAMPLE:,1775658604,101520
1:NOPM_SAMPLE:,1775658605,119700
1:NOPM_SAMPLE:,1775658606,132240
1:NOPM_SAMPLE:,1775658607,137580
1:NOPM_SAMPLE:,1775658608,136020
1:NOPM_SAMPLE:,1775658609,120180
1:NOPM_SAMPLE:,1775658610,129480
1:NOPM_SAMPLE:,1775658611,120060
1:NOPM_SAMPLE:,1775658612,120300
1:NOPM_SAMPLE:,1775658613,146040
1:NOPM_SAMPLE:,1775658614,131700
1:NOPM_SAMPLE:,1775658615,118140
1:NOPM_SAMPLE:,1775658617,124560
1:NOPM_SAMPLE:,1775658618,124620
1:NOPM_SAMPLE:,1775658619,114660
1:NOPM_SAMPLE:,1775658620,131160
1:NOPM_SAMPLE:,1775658621,129240
1:NOPM_SAMPLE:,1775658622,132480
1:NOPM_SAMPLE:,1775658623,117900
1:NOPM_SAMPLE:,1775658624,136200
1:NOPM_SAMPLE:,1775658625,120780
1:NOPM_SAMPLE:,1775658626,130080
1:NOPM_SAMPLE:,1775658627,120420
1:NOPM_SAMPLE:,1775658628,148740
1:NOPM_SAMPLE:,1775658629,135360
1:NOPM_SAMPLE:,1775658630,118740
1:NOPM_SAMPLE:,1775658631,133080
1:NOPM_SAMPLE:,1775658632,131340
1:NOPM_SAMPLE:,1775658633,110700
1:NOPM_SAMPLE:,1775658634,136860
1:NOPM_SAMPLE:,1775658635,122160
1:NOPM_SAMPLE:,1775658636,118140
1:NOPM_SAMPLE:,1775658637,114180
1:NOPM_SAMPLE:,1775658638,115620
1:NOPM_SAMPLE:,1775658639,146100
1:NOPM_SAMPLE:,1775658640,112740
1:NOPM_SAMPLE:,1775658641,134340
1:NOPM_SAMPLE:,1775658642,115020
1:NOPM_SAMPLE:,1775658643,116100
1:NOPM_SAMPLE:,1775658644,133620
1:NOPM_SAMPLE:,1775658645,133620
1:NOPM_SAMPLE:,1775658646,125880
1:NOPM_SAMPLE:,1775658647,121020
1:NOPM_SAMPLE:,1775658648,119460
1:NOPM_SAMPLE:,1775658649,120300
1:NOPM_SAMPLE:,1775658650,137880
1:NOPM_SAMPLE:,1775658651,133680
1:NOPM_SAMPLE:,1775658652,128040
1:NOPM_SAMPLE:,1775658653,117180
1:NOPM_SAMPLE:,1775658654,106980
1:NOPM_SAMPLE:,1775658655,105840
1:NOPM_SAMPLE:,1775658656,137340
1:NOPM_SAMPLE:,1775658657,110520
1:NOPM_SAMPLE:,1775658658,121260
1:NOPM_SAMPLE:,1775658659,132360
1:NOPM_SAMPLE:,1775658660,111060
1:NOPM_SAMPLE:,1775658661,129120
1:NOPM_SAMPLE:,1775658662,124200
1:NOPM_SAMPLE:,1775658663,114300
1:NOPM_SAMPLE:,1775658664,123240
1:NOPM_SAMPLE:,1775658665,141780
1:NOPM_SAMPLE:,1775658666,146760
1:NOPM_SAMPLE:,1775658667,130440
1:NOPM_SAMPLE:,1775658668,128940
1:NOPM_SAMPLE:,1775658669,109380
1:NOPM_SAMPLE:,1775658670,111780
1:NOPM_SAMPLE:,1775658671,123720
1:NOPM_SAMPLE:,1775658672,128700
1:NOPM_SAMPLE:,1775658673,129240
1:NOPM_SAMPLE:,1775658674,117660
1:NOPM_SAMPLE:,1775658675,131940
1:NOPM_SAMPLE:,1775658676,126300
1:NOPM_SAMPLE:,1775658677,124500
1:NOPM_SAMPLE:,1775658678,121440
1:NOPM_SAMPLE:,1775658679,130680
1:NOPM_SAMPLE:,1775658680,151080
1:NOPM_SAMPLE:,1775658681,131700
1:NOPM_SAMPLE:,1775658682,129060
1:NOPM_SAMPLE:,1775658683,129540
1:NOPM_SAMPLE:,1775658684,133260
1:NOPM_SAMPLE:,1775658685,128640
1:NOPM_SAMPLE:,1775658686,129420
1:NOPM_SAMPLE:,1775658687,118620
1:NOPM_SAMPLE:,1775658688,109020
1:NOPM_SAMPLE:,1775658689,132720
1:NOPM_SAMPLE:,1775658690,93960
1:NOPM_SAMPLE:,1775658691,124260
1:NOPM_SAMPLE:,1775658692,144120
1:NOPM_SAMPLE:,1775658693,123960
1:NOPM_SAMPLE:,1775658694,128820
1:NOPM_SAMPLE:,1775658695,128160
1:NOPM_SAMPLE:,1775658696,149700
1:NOPM_SAMPLE:,1775658697,114180
1:NOPM_SAMPLE:,1775658698,126900
1:NOPM_SAMPLE:,1775658699,152040
1:NOPM_SAMPLE:,1775658700,115740
1:NOPM_SAMPLE:,1775658701,143640
1:NOPM_SAMPLE:,1775658702,135900
1:NOPM_SAMPLE:,1775658703,145860
1:NOPM_SAMPLE:,1775658704,131460
1:NOPM_SAMPLE:,1775658705,125220
1:NOPM_SAMPLE:,1775658706,106080
1:NOPM_SAMPLE:,1775658707,112320
1:NOPM_SAMPLE:,1775658708,125040
1:NOPM_SAMPLE:,1775658709,120180
1:NOPM_SAMPLE:,1775658710,139080
1:NOPM_SAMPLE:,1775658711,126780
1:NOPM_SAMPLE:,1775658712,143040
1:NOPM_SAMPLE:,1775658713,127500
1:NOPM_SAMPLE:,1775658714,124800
1:NOPM_SAMPLE:,1775658715,129960
1:NOPM_SAMPLE:,1775658716,112500
1:NOPM_SAMPLE:,1775658717,134820
1:NOPM_SAMPLE:,1775658718,130260
1:NOPM_SAMPLE:,1775658719,106980
1:NOPM_SAMPLE:,1775658720,125700
1:NOPM_SAMPLE:,1775658721,124860
1:NOPM_SAMPLE:,1775658722,130320
1:NOPM_SAMPLE:,1775658723,144600
1:NOPM_SAMPLE:,1775658724,145680
1:NOPM_SAMPLE:,1775658725,138900
1:NOPM_SAMPLE:,1775658726,122880
1:NOPM_SAMPLE:,1775658727,140640
1:NOPM_SAMPLE:,1775658728,130080
1:NOPM_SAMPLE:,1775658729,134220
1:NOPM_SAMPLE:,1775658730,112320
1:NOPM_SAMPLE:,1775658731,111240
1:NOPM_SAMPLE:,1775658732,130740
1:NOPM_SAMPLE:,1775658733,116280
1:NOPM_SAMPLE:,1775658734,114060
1:NOPM_SAMPLE:,1775658735,129000
1:NOPM_SAMPLE:,1775658736,147960
1:NOPM_SAMPLE:,1775658737,131220
1:NOPM_SAMPLE:,1775658738,111540
1:NOPM_SAMPLE:,1775658739,119340
1:NOPM_SAMPLE:,1775658740,123960
1:NOPM_SAMPLE:,1775658741,144540
1:NOPM_SAMPLE:,1775658742,115680
1:NOPM_SAMPLE:,1775658743,128820
1:NOPM_SAMPLE:,1775658744,126480
1:NOPM_SAMPLE:,1775658745,117780
1:NOPM_SAMPLE:,1775658746,109740
1:NOPM_SAMPLE:,1775658747,135600
1:NOPM_SAMPLE:,1775658748,149220
1:NOPM_SAMPLE:,1775658749,129180
1:NOPM_SAMPLE:,1775658750,95640
1:NOPM_SAMPLE:,1775658751,108180
1:NOPM_SAMPLE:,1775658752,141420
1:NOPM_SAMPLE:,1775658753,117300
1:NOPM_SAMPLE:,1775658754,127560
1:NOPM_SAMPLE:,1775658755,139260
1:NOPM_SAMPLE:,1775658756,105060
1:NOPM_SAMPLE:,1775658757,122280
1:NOPM_SAMPLE:,1775658758,119940
1:NOPM_SAMPLE:,1775658759,112440
1:NOPM_SAMPLE:,1775658760,112440
1:NOPM_SAMPLE:,1775658761,123780
1:NOPM_SAMPLE:,1775658762,141420
1:NOPM_SAMPLE:,1775658763,147120
1:NOPM_SAMPLE:,1775658764,105660
1:NOPM_SAMPLE:,1775658765,120900
1:NOPM_SAMPLE:,1775658767,145440
1:NOPM_SAMPLE:,1775658768,114720
1:NOPM_SAMPLE:,1775658769,145200
1:NOPM_SAMPLE:,1775658770,141360
1:NOPM_SAMPLE:,1775658771,129780
1:NOPM_SAMPLE:,1775658772,141720
1:NOPM_SAMPLE:,1775658773,119100
1:NOPM_SAMPLE:,1775658774,143340
1:NOPM_SAMPLE:,1775658775,125460
1:NOPM_SAMPLE:,1775658776,121740
1:NOPM_SAMPLE:,1775658777,136800
1:NOPM_SAMPLE:,1775658778,126960
1:NOPM_SAMPLE:,1775658779,111120
1:NOPM_SAMPLE:,1775658780,126600
1:NOPM_SAMPLE:,1775658781,146400
1:NOPM_SAMPLE:,1775658782,122340
1:NOPM_SAMPLE:,1775658783,133560
1:NOPM_SAMPLE:,1775658784,130860
1:NOPM_SAMPLE:,1775658785,127140
1:NOPM_SAMPLE:,1775658786,108360
1:NOPM_SAMPLE:,1775658787,117120
1:NOPM_SAMPLE:,1775658788,135660
1:NOPM_SAMPLE:,1775658789,123240
1:NOPM_SAMPLE:,1775658790,130140
1:NOPM_SAMPLE:,1775658791,116220
1:NOPM_SAMPLE:,1775658792,124800
1:NOPM_SAMPLE:,1775658793,125520
1:NOPM_SAMPLE:,1775658794,115860
1:NOPM_SAMPLE:,1775658795,129300
1:NOPM_SAMPLE:,1775658796,129900
1:NOPM_SAMPLE:,1775658797,118380
1:NOPM_SAMPLE:,1775658798,142320
1:NOPM_SAMPLE:,1775658799,142320
1:NOPM_SAMPLE:,1775658800,133020
1:NOPM_SAMPLE:,1775658801,131040
