timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775555979,50820
1:NOPM_SAMPLE:,1775555980,49800
1:NOPM_SAMPLE:,1775555981,53040
1:NOPM_SAMPLE:,1775555982,51900
1:NOPM_SAMPLE:,1775555983,50700
1:NOPM_SAMPLE:,1775555984,51780
1:NOPM_SAMPLE:,1775555985,50940
1:NOPM_SAMPLE:,1775555986,51840
1:NOPM_SAMPLE:,1775555987,50640
1:NOPM_SAMPLE:,1775555988,51600
1:NOPM_SAMPLE:,1775555989,49260
1:NOPM_SAMPLE:,1775555990,48780
1:NOPM_SAMPLE:,1775555991,52320
1:NOPM_SAMPLE:,1775555992,52080
1:NOPM_SAMPLE:,1775555993,50700
1:NOPM_SAMPLE:,1775555994,51180
1:NOPM_SAMPLE:,1775555995,49860
1:NOPM_SAMPLE:,1775555996,51180
1:NOPM_SAMPLE:,1775555997,51360
1:NOPM_SAMPLE:,1775555998,50400
1:NOPM_SAMPLE:,1775555999,52020
1:NOPM_SAMPLE:,1775556000,50580
1:NOPM_SAMPLE:,1775556001,51660
1:NOPM_SAMPLE:,1775556002,50460
1:NOPM_SAMPLE:,1775556003,50760
1:NOPM_SAMPLE:,1775556004,48180
1:NOPM_SAMPLE:,1775556005,50880
1:NOPM_SAMPLE:,1775556006,51720
1:NOPM_SAMPLE:,1775556007,52860
1:NOPM_SAMPLE:,1775556008,51360
1:NOPM_SAMPLE:,1775556009,52980
1:NOPM_SAMPLE:,1775556010,51180
1:NOPM_SAMPLE:,1775556011,54660
1:NOPM_SAMPLE:,1775556012,51480
1:NOPM_SAMPLE:,1775556013,52440
1:NOPM_SAMPLE:,1775556014,52260
1:NOPM_SAMPLE:,1775556015,53580
1:NOPM_SAMPLE:,1775556016,50580
1:NOPM_SAMPLE:,1775556018,49620
1:NOPM_SAMPLE:,1775556019,52620
1:NOPM_SAMPLE:,1775556020,53040
1:NOPM_SAMPLE:,1775556021,50940
1:NOPM_SAMPLE:,1775556022,52140
1:NOPM_SAMPLE:,1775556023,53880
1:NOPM_SAMPLE:,1775556024,52560
1:NOPM_SAMPLE:,1775556025,53580
1:NOPM_SAMPLE:,1775556026,52080
1:NOPM_SAMPLE:,1775556027,54180
1:NOPM_SAMPLE:,1775556028,52620
1:NOPM_SAMPLE:,1775556029,54420
1:NOPM_SAMPLE:,1775556030,55680
1:NOPM_SAMPLE:,1775556031,52980
1:NOPM_SAMPLE:,1775556032,55560
1:NOPM_SAMPLE:,1775556033,53520
1:NOPM_SAMPLE:,1775556034,52920
1:NOPM_SAMPLE:,1775556035,52020
1:NOPM_SAMPLE:,1775556036,54780
1:NOPM_SAMPLE:,1775556037,54780
1:NOPM_SAMPLE:,1775556038,54540
1:NOPM_SAMPLE:,1775556039,54300
1:NOPM_SAMPLE:,1775556040,50880
1:NOPM_SAMPLE:,1775556041,54840
1:NOPM_SAMPLE:,1775556042,53040
1:NOPM_SAMPLE:,1775556043,54420
1:NOPM_SAMPLE:,1775556044,52620
1:NOPM_SAMPLE:,1775556045,53040
1:NOPM_SAMPLE:,1775556046,52560
1:NOPM_SAMPLE:,1775556047,54180
1:NOPM_SAMPLE:,1775556048,54060
1:NOPM_SAMPLE:,1775556049,55620
1:NOPM_SAMPLE:,1775556050,54240
1:NOPM_SAMPLE:,1775556051,54780
1:NOPM_SAMPLE:,1775556052,55200
1:NOPM_SAMPLE:,1775556053,54180
1:NOPM_SAMPLE:,1775556054,54720
1:NOPM_SAMPLE:,1775556055,56100
1:NOPM_SAMPLE:,1775556056,55740
1:NOPM_SAMPLE:,1775556057,53040
1:NOPM_SAMPLE:,1775556058,55260
1:NOPM_SAMPLE:,1775556059,55560
1:NOPM_SAMPLE:,1775556060,55500
1:NOPM_SAMPLE:,1775556061,54780
1:NOPM_SAMPLE:,1775556062,50640
1:NOPM_SAMPLE:,1775556063,52680
1:NOPM_SAMPLE:,1775556064,53760
1:NOPM_SAMPLE:,1775556065,53340
1:NOPM_SAMPLE:,1775556066,56580
1:NOPM_SAMPLE:,1775556067,56700
1:NOPM_SAMPLE:,1775556068,56100
1:NOPM_SAMPLE:,1775556069,51420
1:NOPM_SAMPLE:,1775556070,52620
1:NOPM_SAMPLE:,1775556071,53640
1:NOPM_SAMPLE:,1775556072,54900
1:NOPM_SAMPLE:,1775556073,55200
1:NOPM_SAMPLE:,1775556074,55440
1:NOPM_SAMPLE:,1775556075,54000
1:NOPM_SAMPLE:,1775556076,55020
1:NOPM_SAMPLE:,1775556077,57360
1:NOPM_SAMPLE:,1775556078,54900
1:NOPM_SAMPLE:,1775556079,55140
1:NOPM_SAMPLE:,1775556080,55620
1:NOPM_SAMPLE:,1775556081,55680
1:NOPM_SAMPLE:,1775556082,55140
1:NOPM_SAMPLE:,1775556083,54900
1:NOPM_SAMPLE:,1775556084,53580
1:NOPM_SAMPLE:,1775556085,57120
1:NOPM_SAMPLE:,1775556086,53100
1:NOPM_SAMPLE:,1775556087,55620
1:NOPM_SAMPLE:,1775556088,54900
1:NOPM_SAMPLE:,1775556089,54600
1:NOPM_SAMPLE:,1775556090,54480
1:NOPM_SAMPLE:,1775556091,53820
1:NOPM_SAMPLE:,1775556092,51480
1:NOPM_SAMPLE:,1775556093,55020
1:NOPM_SAMPLE:,1775556094,56280
1:NOPM_SAMPLE:,1775556095,55200
1:NOPM_SAMPLE:,1775556096,54120
1:NOPM_SAMPLE:,1775556097,50100
1:NOPM_SAMPLE:,1775556098,53400
1:NOPM_SAMPLE:,1775556099,55140
1:NOPM_SAMPLE:,1775556100,51240
1:NOPM_SAMPLE:,1775556101,51720
1:NOPM_SAMPLE:,1775556102,52020
1:NOPM_SAMPLE:,1775556103,52620
1:NOPM_SAMPLE:,1775556104,49320
1:NOPM_SAMPLE:,1775556105,50820
1:NOPM_SAMPLE:,1775556106,51180
1:NOPM_SAMPLE:,1775556107,49560
1:NOPM_SAMPLE:,1775556108,51360
1:NOPM_SAMPLE:,1775556109,51240
1:NOPM_SAMPLE:,1775556110,52740
1:NOPM_SAMPLE:,1775556111,53100
1:NOPM_SAMPLE:,1775556112,53220
1:NOPM_SAMPLE:,1775556113,49620
1:NOPM_SAMPLE:,1775556114,54240
1:NOPM_SAMPLE:,1775556115,53100
1:NOPM_SAMPLE:,1775556116,53400
1:NOPM_SAMPLE:,1775556117,53880
1:NOPM_SAMPLE:,1775556118,50940
1:NOPM_SAMPLE:,1775556119,52380
1:NOPM_SAMPLE:,1775556120,52620
1:NOPM_SAMPLE:,1775556121,49860
1:NOPM_SAMPLE:,1775556122,52200
1:NOPM_SAMPLE:,1775556123,50880
1:NOPM_SAMPLE:,1775556124,53520
1:NOPM_SAMPLE:,1775556125,52260
1:NOPM_SAMPLE:,1775556126,51960
1:NOPM_SAMPLE:,1775556127,52560
1:NOPM_SAMPLE:,1775556128,53820
1:NOPM_SAMPLE:,1775556129,51180
1:NOPM_SAMPLE:,1775556130,53280
1:NOPM_SAMPLE:,1775556131,51840
1:NOPM_SAMPLE:,1775556132,53940
1:NOPM_SAMPLE:,1775556133,50340
1:NOPM_SAMPLE:,1775556134,51840
1:NOPM_SAMPLE:,1775556135,55740
1:NOPM_SAMPLE:,1775556136,52440
1:NOPM_SAMPLE:,1775556137,53580
1:NOPM_SAMPLE:,1775556138,52860
1:NOPM_SAMPLE:,1775556139,48480
1:NOPM_SAMPLE:,1775556140,51780
1:NOPM_SAMPLE:,1775556141,53940
1:NOPM_SAMPLE:,1775556142,49980
1:NOPM_SAMPLE:,1775556143,51120
1:NOPM_SAMPLE:,1775556144,52260
1:NOPM_SAMPLE:,1775556145,53880
1:NOPM_SAMPLE:,1775556146,54780
1:NOPM_SAMPLE:,1775556147,51480
1:NOPM_SAMPLE:,1775556148,51480
1:NOPM_SAMPLE:,1775556149,52920
1:NOPM_SAMPLE:,1775556150,53220
1:NOPM_SAMPLE:,1775556151,53280
1:NOPM_SAMPLE:,1775556152,52200
1:NOPM_SAMPLE:,1775556153,55080
1:NOPM_SAMPLE:,1775556154,52140
1:NOPM_SAMPLE:,1775556155,51300
1:NOPM_SAMPLE:,1775556156,52620
1:NOPM_SAMPLE:,1775556157,52200
1:NOPM_SAMPLE:,1775556158,52440
1:NOPM_SAMPLE:,1775556159,53160
1:NOPM_SAMPLE:,1775556160,52200
1:NOPM_SAMPLE:,1775556161,49080
1:NOPM_SAMPLE:,1775556162,49680
1:NOPM_SAMPLE:,1775556163,51480
1:NOPM_SAMPLE:,1775556164,52380
1:NOPM_SAMPLE:,1775556165,52320
1:NOPM_SAMPLE:,1775556166,51120
1:NOPM_SAMPLE:,1775556167,51240
1:NOPM_SAMPLE:,1775556168,50640
1:NOPM_SAMPLE:,1775556169,52620
1:NOPM_SAMPLE:,1775556170,49080
1:NOPM_SAMPLE:,1775556171,51840
1:NOPM_SAMPLE:,1775556172,54900
1:NOPM_SAMPLE:,1775556173,52920
1:NOPM_SAMPLE:,1775556174,52440
1:NOPM_SAMPLE:,1775556175,52320
1:NOPM_SAMPLE:,1775556176,54960
1:NOPM_SAMPLE:,1775556177,53100
1:NOPM_SAMPLE:,1775556178,52980
1:NOPM_SAMPLE:,1775556179,53880
1:NOPM_SAMPLE:,1775556180,52320
1:NOPM_SAMPLE:,1775556182,49980
1:NOPM_SAMPLE:,1775556183,53760
1:NOPM_SAMPLE:,1775556184,54420
1:NOPM_SAMPLE:,1775556185,52200
1:NOPM_SAMPLE:,1775556186,52440
1:NOPM_SAMPLE:,1775556187,53940
1:NOPM_SAMPLE:,1775556188,53340
1:NOPM_SAMPLE:,1775556189,50700
1:NOPM_SAMPLE:,1775556190,49200
1:NOPM_SAMPLE:,1775556191,52020
1:NOPM_SAMPLE:,1775556192,52140
1:NOPM_SAMPLE:,1775556193,51840
1:NOPM_SAMPLE:,1775556194,52440
1:NOPM_SAMPLE:,1775556195,55620
1:NOPM_SAMPLE:,1775556196,53100
1:NOPM_SAMPLE:,1775556197,51780
1:NOPM_SAMPLE:,1775556198,53100
1:NOPM_SAMPLE:,1775556199,53220
1:NOPM_SAMPLE:,1775556200,55380
1:NOPM_SAMPLE:,1775556201,52440
1:NOPM_SAMPLE:,1775556202,53040
1:NOPM_SAMPLE:,1775556203,51900
1:NOPM_SAMPLE:,1775556204,52140
1:NOPM_SAMPLE:,1775556205,54540
1:NOPM_SAMPLE:,1775556206,55440
1:NOPM_SAMPLE:,1775556207,54000
1:NOPM_SAMPLE:,1775556208,54180
1:NOPM_SAMPLE:,1775556209,53460
1:NOPM_SAMPLE:,1775556210,55860
1:NOPM_SAMPLE:,1775556211,52800
1:NOPM_SAMPLE:,1775556212,54240
1:NOPM_SAMPLE:,1775556213,54000
1:NOPM_SAMPLE:,1775556214,53340
1:NOPM_SAMPLE:,1775556215,57180
1:NOPM_SAMPLE:,1775556216,56580
1:NOPM_SAMPLE:,1775556217,54360
1:NOPM_SAMPLE:,1775556218,53760
1:NOPM_SAMPLE:,1775556219,53460
1:NOPM_SAMPLE:,1775556220,57300
1:NOPM_SAMPLE:,1775556221,57420
1:NOPM_SAMPLE:,1775556222,54900
1:NOPM_SAMPLE:,1775556223,58680
1:NOPM_SAMPLE:,1775556224,54360
1:NOPM_SAMPLE:,1775556225,55080
1:NOPM_SAMPLE:,1775556226,53100
1:NOPM_SAMPLE:,1775556227,56040
1:NOPM_SAMPLE:,1775556228,52860
1:NOPM_SAMPLE:,1775556229,54840
1:NOPM_SAMPLE:,1775556230,51960
1:NOPM_SAMPLE:,1775556231,53640
1:NOPM_SAMPLE:,1775556232,56040
1:NOPM_SAMPLE:,1775556233,52740
1:NOPM_SAMPLE:,1775556234,56220
1:NOPM_SAMPLE:,1775556235,55560
1:NOPM_SAMPLE:,1775556236,55020
1:NOPM_SAMPLE:,1775556237,55920
1:NOPM_SAMPLE:,1775556238,56400
1:NOPM_SAMPLE:,1775556239,56220
1:NOPM_SAMPLE:,1775556240,53280
1:NOPM_SAMPLE:,1775556241,52320
1:NOPM_SAMPLE:,1775556242,54780
1:NOPM_SAMPLE:,1775556243,54480
1:NOPM_SAMPLE:,1775556244,56400
1:NOPM_SAMPLE:,1775556245,54780
1:NOPM_SAMPLE:,1775556246,55260
1:NOPM_SAMPLE:,1775556247,55680
1:NOPM_SAMPLE:,1775556248,52740
1:NOPM_SAMPLE:,1775556249,56520
1:NOPM_SAMPLE:,1775556250,54840
1:NOPM_SAMPLE:,1775556251,55080
1:NOPM_SAMPLE:,1775556252,54060
1:NOPM_SAMPLE:,1775556253,54780
1:NOPM_SAMPLE:,1775556254,55500
1:NOPM_SAMPLE:,1775556255,53760
1:NOPM_SAMPLE:,1775556256,54000
1:NOPM_SAMPLE:,1775556257,56880
1:NOPM_SAMPLE:,1775556258,57240
1:NOPM_SAMPLE:,1775556259,55740
1:NOPM_SAMPLE:,1775556260,57600
1:NOPM_SAMPLE:,1775556261,55800
1:NOPM_SAMPLE:,1775556262,57480
1:NOPM_SAMPLE:,1775556263,55200
1:NOPM_SAMPLE:,1775556264,57900
1:NOPM_SAMPLE:,1775556265,58620
1:NOPM_SAMPLE:,1775556266,55020
1:NOPM_SAMPLE:,1775556267,59100
1:NOPM_SAMPLE:,1775556268,55800
1:NOPM_SAMPLE:,1775556269,53400
1:NOPM_SAMPLE:,1775556270,55560
1:NOPM_SAMPLE:,1775556271,55320
1:NOPM_SAMPLE:,1775556272,51300
1:NOPM_SAMPLE:,1775556273,52140
1:NOPM_SAMPLE:,1775556274,54660
1:NOPM_SAMPLE:,1775556275,53100
1:NOPM_SAMPLE:,1775556276,52740
1:NOPM_SAMPLE:,1775556277,54480
1:NOPM_SAMPLE:,1775556278,50940
1:NOPM_SAMPLE:,1775556279,51960
1:NOPM_SAMPLE:,1775556280,51120
1:NOPM_SAMPLE:,1775556281,51180
1:NOPM_SAMPLE:,1775556282,54420
1:NOPM_SAMPLE:,1775556283,50640
1:NOPM_SAMPLE:,1775556284,52020
1:NOPM_SAMPLE:,1775556285,55200
1:NOPM_SAMPLE:,1775556286,53340
1:NOPM_SAMPLE:,1775556287,53880
1:NOPM_SAMPLE:,1775556288,55020
1:NOPM_SAMPLE:,1775556289,53880
1:NOPM_SAMPLE:,1775556290,55980
1:NOPM_SAMPLE:,1775556291,53700
1:NOPM_SAMPLE:,1775556292,50460
1:NOPM_SAMPLE:,1775556293,52020
1:NOPM_SAMPLE:,1775556294,52860
1:NOPM_SAMPLE:,1775556295,56520
1:NOPM_SAMPLE:,1775556296,53580
1:NOPM_SAMPLE:,1775556297,55080
1:NOPM_SAMPLE:,1775556298,53760
1:NOPM_SAMPLE:,1775556299,53400
1:NOPM_SAMPLE:,1775556300,53880
1:NOPM_SAMPLE:,1775556301,52500
1:NOPM_SAMPLE:,1775556302,55080
1:NOPM_SAMPLE:,1775556303,55200
1:NOPM_SAMPLE:,1775556304,54480
1:NOPM_SAMPLE:,1775556305,54420
1:NOPM_SAMPLE:,1775556306,54960
1:NOPM_SAMPLE:,1775556307,53640
1:NOPM_SAMPLE:,1775556308,54960
1:NOPM_SAMPLE:,1775556309,56880
1:NOPM_SAMPLE:,1775556310,51360
1:NOPM_SAMPLE:,1775556311,51720
1:NOPM_SAMPLE:,1775556312,54240
1:NOPM_SAMPLE:,1775556313,54120
1:NOPM_SAMPLE:,1775556314,58560
1:NOPM_SAMPLE:,1775556315,56160
1:NOPM_SAMPLE:,1775556316,54000
1:NOPM_SAMPLE:,1775556317,54720
1:NOPM_SAMPLE:,1775556318,52620
1:NOPM_SAMPLE:,1775556319,51840
1:NOPM_SAMPLE:,1775556320,55320
1:NOPM_SAMPLE:,1775556321,56040
1:NOPM_SAMPLE:,1775556322,55680
1:NOPM_SAMPLE:,1775556323,59160
1:NOPM_SAMPLE:,1775556324,56520
1:NOPM_SAMPLE:,1775556325,55080
1:NOPM_SAMPLE:,1775556326,58380
1:NOPM_SAMPLE:,1775556327,59460
1:NOPM_SAMPLE:,1775556328,58920
1:NOPM_SAMPLE:,1775556329,54900
1:NOPM_SAMPLE:,1775556330,55620
1:NOPM_SAMPLE:,1775556331,56820
1:NOPM_SAMPLE:,1775556332,59400
1:NOPM_SAMPLE:,1775556333,55680
1:NOPM_SAMPLE:,1775556334,58680
1:NOPM_SAMPLE:,1775556335,58320
1:NOPM_SAMPLE:,1775556336,53340
1:NOPM_SAMPLE:,1775556337,57300
1:NOPM_SAMPLE:,1775556338,55800
1:NOPM_SAMPLE:,1775556339,55860
1:NOPM_SAMPLE:,1775556340,58500
1:NOPM_SAMPLE:,1775556341,55860
1:NOPM_SAMPLE:,1775556342,56100
1:NOPM_SAMPLE:,1775556344,54480
1:NOPM_SAMPLE:,1775556345,58080
1:NOPM_SAMPLE:,1775556346,54780
1:NOPM_SAMPLE:,1775556347,56280
1:NOPM_SAMPLE:,1775556348,54120
1:NOPM_SAMPLE:,1775556349,58860
1:NOPM_SAMPLE:,1775556350,57600
1:NOPM_SAMPLE:,1775556351,58920
1:NOPM_SAMPLE:,1775556352,55740
1:NOPM_SAMPLE:,1775556353,56880
1:NOPM_SAMPLE:,1775556354,56280
1:NOPM_SAMPLE:,1775556355,59400
1:NOPM_SAMPLE:,1775556356,58200
1:NOPM_SAMPLE:,1775556357,59580
1:NOPM_SAMPLE:,1775556358,54420
1:NOPM_SAMPLE:,1775556359,56520
1:NOPM_SAMPLE:,1775556360,55020
1:NOPM_SAMPLE:,1775556361,58260
1:NOPM_SAMPLE:,1775556362,54300
1:NOPM_SAMPLE:,1775556363,54180
1:NOPM_SAMPLE:,1775556364,58080
1:NOPM_SAMPLE:,1775556365,55320
