timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775375874,458700
1:NOPM_SAMPLE:,1775375875,463080
1:NOPM_SAMPLE:,1775375876,469560
1:NOPM_SAMPLE:,1775375877,468180
1:NOPM_SAMPLE:,1775375878,471180
1:NOPM_SAMPLE:,1775375879,457320
1:NOPM_SAMPLE:,1775375880,453660
1:NOPM_SAMPLE:,1775375881,460020
1:NOPM_SAMPLE:,1775375882,457140
1:NOPM_SAMPLE:,1775375883,469020
1:NOPM_SAMPLE:,1775375884,454620
1:NOPM_SAMPLE:,1775375885,407400
1:NOPM_SAMPLE:,1775375886,402900
1:NOPM_SAMPLE:,1775375887,416220
1:NOPM_SAMPLE:,1775375888,422100
1:NOPM_SAMPLE:,1775375889,415680
1:NOPM_SAMPLE:,1775375890,422640
1:NOPM_SAMPLE:,1775375891,429660
1:NOPM_SAMPLE:,1775375892,424260
1:NOPM_SAMPLE:,1775375893,411900
1:NOPM_SAMPLE:,1775375894,409200
1:NOPM_SAMPLE:,1775375895,422520
1:NOPM_SAMPLE:,1775375896,422100
1:NOPM_SAMPLE:,1775375897,419220
1:NOPM_SAMPLE:,1775375898,422760
1:NOPM_SAMPLE:,1775375899,421440
1:NOPM_SAMPLE:,1775375900,419760
1:NOPM_SAMPLE:,1775375901,427320
1:NOPM_SAMPLE:,1775375902,420120
1:NOPM_SAMPLE:,1775375903,431100
1:NOPM_SAMPLE:,1775375904,388440
1:NOPM_SAMPLE:,1775375905,387780
1:NOPM_SAMPLE:,1775375906,380580
1:NOPM_SAMPLE:,1775375907,391260
1:NOPM_SAMPLE:,1775375908,396420
1:NOPM_SAMPLE:,1775375909,429900
1:NOPM_SAMPLE:,1775375910,425460
1:NOPM_SAMPLE:,1775375911,429240
1:NOPM_SAMPLE:,1775375912,419460
1:NOPM_SAMPLE:,1775375913,424800
1:NOPM_SAMPLE:,1775375914,428820
1:NOPM_SAMPLE:,1775375915,426240
1:NOPM_SAMPLE:,1775375916,420900
1:NOPM_SAMPLE:,1775375917,421140
1:NOPM_SAMPLE:,1775375918,433500
1:NOPM_SAMPLE:,1775375919,435060
1:NOPM_SAMPLE:,1775375920,431340
1:NOPM_SAMPLE:,1775375921,432960
1:NOPM_SAMPLE:,1775375922,428400
1:NOPM_SAMPLE:,1775375923,430860
1:NOPM_SAMPLE:,1775375924,427740
1:NOPM_SAMPLE:,1775375925,415380
1:NOPM_SAMPLE:,1775375926,420180
1:NOPM_SAMPLE:,1775375927,422100
1:NOPM_SAMPLE:,1775375928,352920
1:NOPM_SAMPLE:,1775375929,408780
1:NOPM_SAMPLE:,1775375930,393360
1:NOPM_SAMPLE:,1775375931,292260
1:NOPM_SAMPLE:,1775375932,263640
1:NOPM_SAMPLE:,1775375933,285060
1:NOPM_SAMPLE:,1775375934,293460
1:NOPM_SAMPLE:,1775375935,265200
1:NOPM_SAMPLE:,1775375936,283260
1:NOPM_SAMPLE:,1775375937,278340
1:NOPM_SAMPLE:,1775375938,297300
1:NOPM_SAMPLE:,1775375939,288960
1:NOPM_SAMPLE:,1775375940,313140
1:NOPM_SAMPLE:,1775375941,318960
1:NOPM_SAMPLE:,1775375942,327360
1:NOPM_SAMPLE:,1775375943,290400
1:NOPM_SAMPLE:,1775375944,352860
1:NOPM_SAMPLE:,1775375945,335160
1:NOPM_SAMPLE:,1775375946,329580
1:NOPM_SAMPLE:,1775375947,339480
1:NOPM_SAMPLE:,1775375948,352920
1:NOPM_SAMPLE:,1775375949,350160
1:NOPM_SAMPLE:,1775375950,368040
1:NOPM_SAMPLE:,1775375951,375300
1:NOPM_SAMPLE:,1775375952,369780
1:NOPM_SAMPLE:,1775375953,379380
1:NOPM_SAMPLE:,1775375954,394620
1:NOPM_SAMPLE:,1775375955,366300
1:NOPM_SAMPLE:,1775375956,379380
1:NOPM_SAMPLE:,1775375957,377460
1:NOPM_SAMPLE:,1775375958,390600
1:NOPM_SAMPLE:,1775375959,387180
1:NOPM_SAMPLE:,1775375960,394140
1:NOPM_SAMPLE:,1775375961,360540
1:NOPM_SAMPLE:,1775375962,378540
1:NOPM_SAMPLE:,1775375963,380520
1:NOPM_SAMPLE:,1775375964,366660
1:NOPM_SAMPLE:,1775375965,388380
1:NOPM_SAMPLE:,1775375966,382260
1:NOPM_SAMPLE:,1775375967,356760
1:NOPM_SAMPLE:,1775375968,356820
1:NOPM_SAMPLE:,1775375969,366660
1:NOPM_SAMPLE:,1775375970,358920
1:NOPM_SAMPLE:,1775375971,364080
1:NOPM_SAMPLE:,1775375972,373680
1:NOPM_SAMPLE:,1775375973,371700
1:NOPM_SAMPLE:,1775375974,356340
1:NOPM_SAMPLE:,1775375975,382500
1:NOPM_SAMPLE:,1775375976,367860
1:NOPM_SAMPLE:,1775375977,374100
1:NOPM_SAMPLE:,1775375978,379380
1:NOPM_SAMPLE:,1775375979,383100
1:NOPM_SAMPLE:,1775375980,355500
1:NOPM_SAMPLE:,1775375981,383760
1:NOPM_SAMPLE:,1775375982,370800
1:NOPM_SAMPLE:,1775375983,386460
1:NOPM_SAMPLE:,1775375984,392580
1:NOPM_SAMPLE:,1775375985,386820
1:NOPM_SAMPLE:,1775375986,404400
1:NOPM_SAMPLE:,1775375987,369480
1:NOPM_SAMPLE:,1775375988,397620
1:NOPM_SAMPLE:,1775375989,397980
1:NOPM_SAMPLE:,1775375990,413940
1:NOPM_SAMPLE:,1775375991,387780
1:NOPM_SAMPLE:,1775375992,398520
1:NOPM_SAMPLE:,1775375993,400140
1:NOPM_SAMPLE:,1775375994,410100
1:NOPM_SAMPLE:,1775375996,373800
1:NOPM_SAMPLE:,1775375997,414780
1:NOPM_SAMPLE:,1775375998,440280
1:NOPM_SAMPLE:,1775375999,450180
1:NOPM_SAMPLE:,1775376000,456180
1:NOPM_SAMPLE:,1775376001,459060
1:NOPM_SAMPLE:,1775376002,455640
1:NOPM_SAMPLE:,1775376003,461460
1:NOPM_SAMPLE:,1775376004,451440
1:NOPM_SAMPLE:,1775376005,468840
1:NOPM_SAMPLE:,1775376006,458340
1:NOPM_SAMPLE:,1775376007,467940
1:NOPM_SAMPLE:,1775376008,456600
1:NOPM_SAMPLE:,1775376009,464040
1:NOPM_SAMPLE:,1775376010,464760
1:NOPM_SAMPLE:,1775376011,473400
1:NOPM_SAMPLE:,1775376012,459120
1:NOPM_SAMPLE:,1775376013,460800
1:NOPM_SAMPLE:,1775376014,462300
1:NOPM_SAMPLE:,1775376015,451560
1:NOPM_SAMPLE:,1775376016,463440
1:NOPM_SAMPLE:,1775376017,469260
1:NOPM_SAMPLE:,1775376018,466680
1:NOPM_SAMPLE:,1775376019,454500
1:NOPM_SAMPLE:,1775376020,465240
1:NOPM_SAMPLE:,1775376021,457440
1:NOPM_SAMPLE:,1775376022,460860
1:NOPM_SAMPLE:,1775376023,456060
1:NOPM_SAMPLE:,1775376024,462780
1:NOPM_SAMPLE:,1775376025,465300
1:NOPM_SAMPLE:,1775376026,460500
1:NOPM_SAMPLE:,1775376027,474480
1:NOPM_SAMPLE:,1775376028,464520
1:NOPM_SAMPLE:,1775376029,461100
1:NOPM_SAMPLE:,1775376030,463440
1:NOPM_SAMPLE:,1775376031,469500
1:NOPM_SAMPLE:,1775376032,467640
1:NOPM_SAMPLE:,1775376033,470280
1:NOPM_SAMPLE:,1775376034,468780
1:NOPM_SAMPLE:,1775376035,469200
1:NOPM_SAMPLE:,1775376036,465300
1:NOPM_SAMPLE:,1775376037,469980
1:NOPM_SAMPLE:,1775376038,461220
1:NOPM_SAMPLE:,1775376039,461580
1:NOPM_SAMPLE:,1775376040,473340
1:NOPM_SAMPLE:,1775376041,467520
1:NOPM_SAMPLE:,1775376042,465720
1:NOPM_SAMPLE:,1775376043,463440
1:NOPM_SAMPLE:,1775376044,472200
1:NOPM_SAMPLE:,1775376045,476040
1:NOPM_SAMPLE:,1775376046,467220
1:NOPM_SAMPLE:,1775376047,470460
1:NOPM_SAMPLE:,1775376048,466740
1:NOPM_SAMPLE:,1775376049,475380
1:NOPM_SAMPLE:,1775376050,468900
1:NOPM_SAMPLE:,1775376051,459840
1:NOPM_SAMPLE:,1775376052,476160
1:NOPM_SAMPLE:,1775376053,466020
1:NOPM_SAMPLE:,1775376054,464100
1:NOPM_SAMPLE:,1775376055,472020
1:NOPM_SAMPLE:,1775376056,473880
1:NOPM_SAMPLE:,1775376057,466500
1:NOPM_SAMPLE:,1775376058,463620
1:NOPM_SAMPLE:,1775376059,462960
1:NOPM_SAMPLE:,1775376060,470400
1:NOPM_SAMPLE:,1775376061,470220
1:NOPM_SAMPLE:,1775376062,472860
1:NOPM_SAMPLE:,1775376063,473220
1:NOPM_SAMPLE:,1775376064,465240
1:NOPM_SAMPLE:,1775376065,464880
1:NOPM_SAMPLE:,1775376066,472740
1:NOPM_SAMPLE:,1775376067,459780
1:NOPM_SAMPLE:,1775376068,472740
1:NOPM_SAMPLE:,1775376069,456360
1:NOPM_SAMPLE:,1775376070,472980
1:NOPM_SAMPLE:,1775376071,469680
1:NOPM_SAMPLE:,1775376072,468780
1:NOPM_SAMPLE:,1775376073,470880
1:NOPM_SAMPLE:,1775376074,472260
1:NOPM_SAMPLE:,1775376075,471300
1:NOPM_SAMPLE:,1775376076,477360
1:NOPM_SAMPLE:,1775376077,474060
1:NOPM_SAMPLE:,1775376078,466500
1:NOPM_SAMPLE:,1775376079,477720
1:NOPM_SAMPLE:,1775376080,473040
1:NOPM_SAMPLE:,1775376081,475200
1:NOPM_SAMPLE:,1775376082,467280
1:NOPM_SAMPLE:,1775376083,478740
1:NOPM_SAMPLE:,1775376084,470520
1:NOPM_SAMPLE:,1775376085,476160
1:NOPM_SAMPLE:,1775376086,481140
1:NOPM_SAMPLE:,1775376087,465660
1:NOPM_SAMPLE:,1775376088,474060
1:NOPM_SAMPLE:,1775376089,471360
1:NOPM_SAMPLE:,1775376090,474600
1:NOPM_SAMPLE:,1775376091,461280
1:NOPM_SAMPLE:,1775376092,466320
1:NOPM_SAMPLE:,1775376093,474120
1:NOPM_SAMPLE:,1775376094,476580
1:NOPM_SAMPLE:,1775376095,470520
1:NOPM_SAMPLE:,1775376096,472200
1:NOPM_SAMPLE:,1775376097,477420
1:NOPM_SAMPLE:,1775376098,468840
1:NOPM_SAMPLE:,1775376099,481380
1:NOPM_SAMPLE:,1775376100,475200
1:NOPM_SAMPLE:,1775376101,475200
1:NOPM_SAMPLE:,1775376102,469140
1:NOPM_SAMPLE:,1775376103,476460
1:NOPM_SAMPLE:,1775376104,465480
1:NOPM_SAMPLE:,1775376105,473700
1:NOPM_SAMPLE:,1775376106,475080
1:NOPM_SAMPLE:,1775376107,479160
1:NOPM_SAMPLE:,1775376108,473340
1:NOPM_SAMPLE:,1775376109,473880
1:NOPM_SAMPLE:,1775376110,477480
1:NOPM_SAMPLE:,1775376111,477960
1:NOPM_SAMPLE:,1775376112,463260
1:NOPM_SAMPLE:,1775376113,479040
1:NOPM_SAMPLE:,1775376114,469680
1:NOPM_SAMPLE:,1775376115,467520
1:NOPM_SAMPLE:,1775376116,468660
1:NOPM_SAMPLE:,1775376118,475560
1:NOPM_SAMPLE:,1775376119,475800
1:NOPM_SAMPLE:,1775376120,466860
1:NOPM_SAMPLE:,1775376121,478140
1:NOPM_SAMPLE:,1775376122,481260
1:NOPM_SAMPLE:,1775376123,459900
1:NOPM_SAMPLE:,1775376124,468960
1:NOPM_SAMPLE:,1775376125,467280
1:NOPM_SAMPLE:,1775376126,468660
1:NOPM_SAMPLE:,1775376127,472860
1:NOPM_SAMPLE:,1775376128,476880
1:NOPM_SAMPLE:,1775376129,469380
1:NOPM_SAMPLE:,1775376130,458880
1:NOPM_SAMPLE:,1775376131,468600
1:NOPM_SAMPLE:,1775376132,469500
1:NOPM_SAMPLE:,1775376133,457920
1:NOPM_SAMPLE:,1775376134,471060
1:NOPM_SAMPLE:,1775376135,456120
1:NOPM_SAMPLE:,1775376136,460500
1:NOPM_SAMPLE:,1775376137,462000
1:NOPM_SAMPLE:,1775376138,472440
1:NOPM_SAMPLE:,1775376139,457140
1:NOPM_SAMPLE:,1775376140,453540
1:NOPM_SAMPLE:,1775376141,452100
1:NOPM_SAMPLE:,1775376142,458700
1:NOPM_SAMPLE:,1775376143,463500
1:NOPM_SAMPLE:,1775376144,451800
1:NOPM_SAMPLE:,1775376145,461280
1:NOPM_SAMPLE:,1775376146,453120
1:NOPM_SAMPLE:,1775376147,460320
1:NOPM_SAMPLE:,1775376148,456840
1:NOPM_SAMPLE:,1775376149,455760
1:NOPM_SAMPLE:,1775376150,453720
1:NOPM_SAMPLE:,1775376151,462540
1:NOPM_SAMPLE:,1775376152,459900
1:NOPM_SAMPLE:,1775376153,456420
1:NOPM_SAMPLE:,1775376154,450060
1:NOPM_SAMPLE:,1775376155,456420
1:NOPM_SAMPLE:,1775376156,461880
1:NOPM_SAMPLE:,1775376157,445080
1:NOPM_SAMPLE:,1775376158,457440
1:NOPM_SAMPLE:,1775376159,460440
1:NOPM_SAMPLE:,1775376160,462840
1:NOPM_SAMPLE:,1775376161,459960
1:NOPM_SAMPLE:,1775376162,446880
1:NOPM_SAMPLE:,1775376163,453720
1:NOPM_SAMPLE:,1775376164,460920
1:NOPM_SAMPLE:,1775376165,439560
1:NOPM_SAMPLE:,1775376166,456420
1:NOPM_SAMPLE:,1775376167,450180
1:NOPM_SAMPLE:,1775376168,444120
1:NOPM_SAMPLE:,1775376169,444420
1:NOPM_SAMPLE:,1775376170,441420
1:NOPM_SAMPLE:,1775376171,442440
1:NOPM_SAMPLE:,1775376172,438480
1:NOPM_SAMPLE:,1775376173,421740
1:NOPM_SAMPLE:,1775376174,433860
1:NOPM_SAMPLE:,1775376175,417780
1:NOPM_SAMPLE:,1775376176,438600
1:NOPM_SAMPLE:,1775376177,380280
1:NOPM_SAMPLE:,1775376178,425160
1:NOPM_SAMPLE:,1775376179,409440
1:NOPM_SAMPLE:,1775376180,397140
1:NOPM_SAMPLE:,1775376181,432660
1:NOPM_SAMPLE:,1775376182,404340
1:NOPM_SAMPLE:,1775376183,429240
1:NOPM_SAMPLE:,1775376184,426120
1:NOPM_SAMPLE:,1775376185,388320
1:NOPM_SAMPLE:,1775376186,402420
1:NOPM_SAMPLE:,1775376187,438600
1:NOPM_SAMPLE:,1775376188,405240
1:NOPM_SAMPLE:,1775376189,409440
1:NOPM_SAMPLE:,1775376190,432900
1:NOPM_SAMPLE:,1775376191,417600
1:NOPM_SAMPLE:,1775376192,382500
1:NOPM_SAMPLE:,1775376193,412440
1:NOPM_SAMPLE:,1775376194,412620
1:NOPM_SAMPLE:,1775376195,416280
1:NOPM_SAMPLE:,1775376196,420060
1:NOPM_SAMPLE:,1775376197,392100
1:NOPM_SAMPLE:,1775376198,403440
1:NOPM_SAMPLE:,1775376199,427620
1:NOPM_SAMPLE:,1775376200,411540
1:NOPM_SAMPLE:,1775376201,375060
1:NOPM_SAMPLE:,1775376202,393840
1:NOPM_SAMPLE:,1775376203,434280
1:NOPM_SAMPLE:,1775376204,408720
1:NOPM_SAMPLE:,1775376205,397200
1:NOPM_SAMPLE:,1775376206,412800
1:NOPM_SAMPLE:,1775376207,436260
1:NOPM_SAMPLE:,1775376208,415440
1:NOPM_SAMPLE:,1775376209,370080
1:NOPM_SAMPLE:,1775376210,390360
1:NOPM_SAMPLE:,1775376211,413040
1:NOPM_SAMPLE:,1775376212,401700
1:NOPM_SAMPLE:,1775376213,387300
1:NOPM_SAMPLE:,1775376214,402180
1:NOPM_SAMPLE:,1775376215,413100
1:NOPM_SAMPLE:,1775376216,393660
1:NOPM_SAMPLE:,1775376217,389400
1:NOPM_SAMPLE:,1775376218,393540
1:NOPM_SAMPLE:,1775376219,408660
1:NOPM_SAMPLE:,1775376220,415020
1:NOPM_SAMPLE:,1775376221,398460
1:NOPM_SAMPLE:,1775376222,396480
1:NOPM_SAMPLE:,1775376223,422760
1:NOPM_SAMPLE:,1775376224,385500
1:NOPM_SAMPLE:,1775376225,395700
1:NOPM_SAMPLE:,1775376226,368520
1:NOPM_SAMPLE:,1775376227,417360
1:NOPM_SAMPLE:,1775376228,399180
1:NOPM_SAMPLE:,1775376229,393420
1:NOPM_SAMPLE:,1775376230,393180
1:NOPM_SAMPLE:,1775376231,414900
1:NOPM_SAMPLE:,1775376232,387960
1:NOPM_SAMPLE:,1775376233,366960
1:NOPM_SAMPLE:,1775376234,356880
1:NOPM_SAMPLE:,1775376235,364860
1:NOPM_SAMPLE:,1775376236,402900
1:NOPM_SAMPLE:,1775376237,385500
1:NOPM_SAMPLE:,1775376238,375660
1:NOPM_SAMPLE:,1775376240,377100
1:NOPM_SAMPLE:,1775376241,422100
1:NOPM_SAMPLE:,1775376242,407880
1:NOPM_SAMPLE:,1775376243,401040
1:NOPM_SAMPLE:,1775376244,417240
1:NOPM_SAMPLE:,1775376245,424980
1:NOPM_SAMPLE:,1775376246,400320
1:NOPM_SAMPLE:,1775376247,410220
1:NOPM_SAMPLE:,1775376248,417540
1:NOPM_SAMPLE:,1775376249,400680
1:NOPM_SAMPLE:,1775376250,374160
1:NOPM_SAMPLE:,1775376251,408900
1:NOPM_SAMPLE:,1775376252,407940
1:NOPM_SAMPLE:,1775376253,413760
1:NOPM_SAMPLE:,1775376254,415500
1:NOPM_SAMPLE:,1775376255,405000
1:NOPM_SAMPLE:,1775376256,409440
1:NOPM_SAMPLE:,1775376257,427740
1:NOPM_SAMPLE:,1775376258,382560
1:NOPM_SAMPLE:,1775376259,398400
1:NOPM_SAMPLE:,1775376260,421020
1:NOPM_SAMPLE:,1775376261,411180
1:NOPM_SAMPLE:,1775376262,396960
1:NOPM_SAMPLE:,1775376263,421560
1:NOPM_SAMPLE:,1775376264,422160
1:NOPM_SAMPLE:,1775376265,402300
1:NOPM_SAMPLE:,1775376266,430320
1:NOPM_SAMPLE:,1775376267,382020
1:NOPM_SAMPLE:,1775376268,391980
1:NOPM_SAMPLE:,1775376269,443400
1:NOPM_SAMPLE:,1775376270,454740
1:NOPM_SAMPLE:,1775376271,440160
1:NOPM_SAMPLE:,1775376272,452700
1:NOPM_SAMPLE:,1775376273,433440
1:NOPM_SAMPLE:,1775376274,450480
1:NOPM_SAMPLE:,1775376275,449400
1:NOPM_SAMPLE:,1775376276,438060
1:NOPM_SAMPLE:,1775376277,444720
1:NOPM_SAMPLE:,1775376278,446400
1:NOPM_SAMPLE:,1775376279,443220
1:NOPM_SAMPLE:,1775376280,444840
1:NOPM_SAMPLE:,1775376281,445920
1:NOPM_SAMPLE:,1775376282,455760
1:NOPM_SAMPLE:,1775376283,445680
1:NOPM_SAMPLE:,1775376284,449400
1:NOPM_SAMPLE:,1775376285,453840
1:NOPM_SAMPLE:,1775376286,468660
1:NOPM_SAMPLE:,1775376287,465720
1:NOPM_SAMPLE:,1775376288,463920
1:NOPM_SAMPLE:,1775376289,467520
1:NOPM_SAMPLE:,1775376290,465060
1:NOPM_SAMPLE:,1775376291,458460
1:NOPM_SAMPLE:,1775376292,463320
1:NOPM_SAMPLE:,1775376293,465900
1:NOPM_SAMPLE:,1775376294,466140
1:NOPM_SAMPLE:,1775376295,458640
1:NOPM_SAMPLE:,1775376296,464100
1:NOPM_SAMPLE:,1775376297,460320
1:NOPM_SAMPLE:,1775376298,469380
1:NOPM_SAMPLE:,1775376299,459240
1:NOPM_SAMPLE:,1775376300,459600
