timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-06 10:18:13,420911,8408,145833,680,2911,9,10,0,0,0,0,1018
2026-04-06 10:18:14,429234,8323,148712,694,2893,8,10,0,0,0,0,1344
2026-04-06 10:18:15,437335,8101,151533,710,2837,9,10,0,0,0,0,1309
2026-04-06 10:18:16,445411,8076,154348,722,2827,6,10,0,0,0,0,1548
2026-04-06 10:18:17,453986,8575,157315,733,2978,9,10,0,0,0,0,1975
2026-04-06 10:18:18,462553,8567,160286,748,2986,9,10,0,0,0,0,1992
2026-04-06 10:18:19,470682,8129,163112,758,2836,8,10,0,0,0,0,2033
2026-04-06 10:18:20,478841,8159,165946,772,2848,9,10,0,0,0,0,2255
2026-04-06 10:18:21,487023,8182,168789,781,2852,9,10,0,0,0,0,2432
2026-04-06 10:18:22,495140,8117,171616,791,2837,8,10,0,0,0,0,195
2026-04-06 10:18:23,503440,8300,174497,807,2897,9,10,0,0,0,0,369
2026-04-06 10:18:24,511907,8467,177441,827,2964,9,10,0,0,0,0,520
2026-04-06 10:18:25,520329,8422,180368,841,2941,9,10,0,0,0,0,797
2026-04-06 10:18:26,529022,8693,183369,858,3018,8,10,0,0,0,0,973
2026-04-06 10:18:27,537638,8616,186358,869,3000,9,10,0,0,0,0,1124
2026-04-06 10:18:29,546392,8754,189381,886,3040,9,10,0,0,0,0,1247
2026-04-06 10:18:30,555296,8904,192472,891,3096,8,10,0,0,0,0,1369
2026-04-06 10:18:31,563832,8536,195453,898,2988,8,10,0,0,0,0,1505
2026-04-06 10:18:32,572565,8733,198467,921,3037,8,10,0,0,0,0,1713
2026-04-06 10:18:33,581307,8742,201501,931,3044,8,10,0,0,0,0,1871
2026-04-06 10:18:34,590325,9018,204608,941,3117,8,10,0,0,0,0,2177
2026-04-06 10:18:35,599165,8840,207660,950,3061,9,10,0,0,0,0,2262
2026-04-06 10:18:36,608077,8912,210760,969,3119,9,10,0,0,0,0,2525
2026-04-06 10:18:37,616979,8902,213878,974,3123,9,10,0,0,0,0,2656
2026-04-06 10:18:38,626007,9028,216997,983,3128,7,10,0,0,0,0,316
2026-04-06 10:18:39,635007,9000,220104,1000,3124,8,10,0,0,0,0,572
2026-04-06 10:18:40,643980,8973,223208,1018,3122,9,10,0,0,0,0,489
2026-04-06 10:18:41,652928,8948,226307,1029,3110,9,10,0,0,0,0,714
2026-04-06 10:18:42,661802,8874,229390,1038,3092,9,10,0,0,0,0,899
2026-04-06 10:18:43,671103,9301,232607,1051,3230,9,10,0,0,0,0,1060
2026-04-06 10:18:45,680375,9272,235818,1065,3225,9,10,0,0,0,0,1260
2026-04-06 10:18:46,689624,9249,239021,1079,3217,9,10,0,0,0,0,1518
2026-04-06 10:18:47,698861,9237,242216,1101,3217,8,10,0,0,0,0,1803
2026-04-06 10:18:48,708019,9158,245388,1113,3184,9,10,0,0,0,0,1976
2026-04-06 10:18:49,717230,9211,248593,1129,3221,7,10,0,0,0,0,2003
2026-04-06 10:18:50,726529,9299,251795,1145,3218,9,10,0,0,0,0,2255
2026-04-06 10:18:51,735579,9050,254927,1157,3144,9,10,0,0,0,0,2470
2026-04-06 10:18:52,744738,9159,258104,1167,3187,9,10,0,0,0,0,2652
2026-04-06 10:18:53,753849,9111,261253,1181,3163,8,10,0,0,0,0,2787
2026-04-06 10:18:54,762937,9088,264410,1193,3169,9,10,0,0,0,0,289
2026-04-06 10:18:55,772362,9425,267678,1209,3284,9,10,0,0,0,0,468
2026-04-06 10:18:56,781827,9465,270952,1224,3289,9,10,0,0,0,0,553
2026-04-06 10:18:57,791193,9366,274217,1236,3277,9,10,0,0,0,0,837
2026-04-06 10:18:58,800547,9354,277472,1247,3266,7,10,0,0,0,0,1138
2026-04-06 10:19:00,810093,9546,280784,1261,3326,8,10,0,0,0,0,1314
2026-04-06 10:19:01,819458,9365,284043,1275,3273,9,10,0,0,0,0,1386
2026-04-06 10:19:02,829042,9584,287361,1291,3334,8,10,0,0,0,0,1628
2026-04-06 10:19:03,838343,9301,290575,1311,3234,9,10,0,0,0,0,1828
2026-04-06 10:19:04,847656,9313,293804,1334,3252,9,10,0,0,0,0,1994
2026-04-06 10:19:05,857262,9606,297125,1347,3334,8,10,0,0,0,0,2203
2026-04-06 10:19:06,866699,9437,300394,1354,3276,9,10,0,0,0,0,2234
2026-04-06 10:19:07,876053,9354,303648,1368,3268,9,10,0,0,0,0,2639
2026-04-06 10:19:08,885275,9222,306868,1379,3231,9,10,0,0,0,0,2784
2026-04-06 10:19:09,894620,9345,310116,1392,3261,7,10,0,0,0,0,2009
2026-04-06 10:19:10,904379,9759,313488,1407,3387,7,10,0,0,0,0,268
2026-04-06 10:19:11,913962,9583,316793,1426,3324,8,10,0,0,0,0,641
2026-04-06 10:19:12,923697,9735,320153,1442,3376,8,10,0,0,0,0,859
2026-04-06 10:19:13,933506,9809,323549,1455,3409,8,10,0,0,0,0,1052
2026-04-06 10:19:14,943034,9528,326853,1475,3324,9,10,0,0,0,0,1080
2026-04-06 10:19:16,952895,9861,330258,1494,3424,9,10,0,0,0,0,1280
2026-04-06 10:19:17,962609,9714,333631,1507,3386,9,10,0,0,0,0,1497
2026-04-06 10:19:18,972332,9723,336993,1523,3378,8,10,0,0,0,0,1684
2026-04-06 10:19:19,982069,9737,340362,1544,3390,9,10,0,0,0,0,1899
2026-04-06 10:19:20,991700,9631,343706,1565,3365,9,10,0,0,0,0,1932
2026-04-06 10:19:21,1001453,9753,347096,1582,3407,7,10,0,0,0,0,2153
2026-04-06 10:19:22,1011438,9985,350543,1605,3470,9,10,0,0,0,0,2422
2026-04-06 10:19:23,1021293,9855,353947,1621,3420,9,10,0,0,0,0,2779
2026-04-06 10:19:24,1031129,9836,357354,1640,3426,9,10,0,0,0,0,2841
2026-04-06 10:19:25,1041055,9926,360784,1653,3443,8,10,0,0,0,0,2697
2026-04-06 10:19:26,1051034,9979,364258,1664,3485,8,10,0,0,0,0,216
2026-04-06 10:19:27,1061068,10034,367732,1671,3481,9,10,0,0,0,0,463
2026-04-06 10:19:28,1071115,10047,371202,1690,3489,9,10,0,0,0,0,718
2026-04-06 10:19:29,1080868,9753,374587,1703,3398,8,10,0,0,0,0,860
2026-04-06 10:19:30,1090553,9685,377944,1715,3369,9,10,0,0,0,0,1103
2026-04-06 10:19:32,1100187,9634,381293,1734,3368,7,10,0,0,0,0,1307
2026-04-06 10:19:33,1110092,9905,384725,1747,3445,9,10,0,0,0,0,1412
2026-04-06 10:19:34,1120289,10197,388258,1761,3547,8,10,0,0,0,0,1660
2026-04-06 10:19:35,1130589,10300,391830,1785,3596,9,10,0,0,0,0,1878
2026-04-06 10:19:36,1140737,10148,395348,1801,3534,9,10,0,0,0,0,2044
2026-04-06 10:19:37,1151007,10270,398887,1822,3560,9,10,0,0,0,0,2283
2026-04-06 10:19:38,1161097,10090,402391,1841,3523,9,10,0,0,0,0,2397
2026-04-06 10:19:39,1171139,10042,405873,1853,3494,9,10,0,0,0,0,2682
2026-04-06 10:19:40,1181361,10222,409421,1870,3565,9,10,0,0,0,0,2893
2026-04-06 10:19:41,1191424,10063,412917,1893,3519,8,10,0,0,0,0,3056
2026-04-06 10:19:42,1201324,9900,416377,1910,3477,9,10,0,0,0,0,286
2026-04-06 10:19:43,1211553,10229,419931,1918,3562,9,10,0,0,0,0,466
2026-04-06 10:19:44,1221764,10211,423474,1938,3563,9,10,0,0,0,0,631
2026-04-06 10:19:45,1232007,10243,427041,1950,3579,9,10,0,0,0,0,834
2026-04-06 10:19:46,1242354,10347,430626,1968,3603,8,10,0,0,0,0,1018
2026-04-06 10:19:48,1252818,10464,434253,1984,3643,8,10,0,0,0,0,1222
2026-04-06 10:19:49,1262946,10128,437769,2004,3536,9,10,0,0,0,0,1704
2026-04-06 10:19:50,1273261,10315,441349,2023,3599,8,10,0,0,0,0,1588
2026-04-06 10:19:51,1283607,10346,444945,2038,3611,8,10,0,0,0,0,1845
2026-04-06 10:19:52,1293990,10383,448541,2051,3609,9,10,0,0,0,0,2242
2026-04-06 10:19:53,1304357,10367,452148,2066,3622,8,10,0,0,0,0,2225
2026-04-06 10:19:54,1314442,10085,455650,2079,3515,9,10,0,0,0,0,2438
2026-04-06 10:19:55,1324531,10089,459138,2092,3501,9,10,2058,2058,0,0,1101
2026-04-06 10:19:56,1334291,9760,462519,2106,3395,8,10,4470,2412,0,0,2820
2026-04-06 10:19:57,1344329,10038,465997,2119,3491,9,10,6782,2312,0,0,3032
2026-04-06 10:19:58,1354360,10031,469467,2139,3490,7,10,9482,2700,0,0,306
2026-04-06 10:19:59,1364330,9970,472924,2162,3480,9,10,12101,2619,0,0,481
2026-04-06 10:20:00,1374006,9676,476290,2176,3380,9,10,14862,2761,0,0,611
2026-04-06 10:20:01,1383883,9877,479727,2185,3446,9,10,17340,2478,0,0,939
2026-04-06 10:20:02,1393516,9633,483071,2199,3358,9,10,20166,2826,0,0,1032
2026-04-06 10:20:04,1403053,9537,486384,2213,3327,8,10,23053,2887,0,0,1116
2026-04-06 10:20:05,1412837,9784,489771,2229,3403,9,10,25597,2544,0,0,1305
2026-04-06 10:20:06,1422821,9984,493239,2238,3477,9,10,28124,2527,0,0,1547
2026-04-06 10:20:07,1432056,9235,496443,2254,3220,8,10,43052,14928,0,0,1672
2026-04-06 10:20:08,1441561,9505,499733,2267,3303,9,10,51719,8667,0,0,1804
2026-04-06 10:20:09,1450688,9127,502907,2278,3185,8,10,63668,11949,0,0,3009
2026-04-06 10:20:10,1459942,9254,506113,2298,3226,9,10,79126,15458,0,0,2415
2026-04-06 10:20:11,1469490,9548,509421,2311,3321,8,10,94350,15224,0,0,2700
2026-04-06 10:20:12,1478916,9426,512695,2323,3286,8,10,105076,10726,0,0,2720
2026-04-06 10:20:13,1488280,9364,515932,2337,3251,9,10,110048,4972,0,0,2840
2026-04-06 10:20:14,1498355,10075,519421,2352,3504,8,10,115106,5058,0,0,306
2026-04-06 10:20:15,1508344,9989,522908,2361,3496,7,10,120064,4958,0,0,480
2026-04-06 10:20:16,1518105,9761,526303,2373,3407,9,10,128295,8231,0,0,617
2026-04-06 10:20:17,1527853,9748,529700,2384,3408,9,10,133463,5168,0,0,855
2026-04-06 10:20:18,1538041,10188,533218,2410,3544,8,10,138737,5274,0,0,1080
2026-04-06 10:20:20,1547875,9834,536630,2423,3425,9,10,146888,8151,0,0,1333
2026-04-06 10:20:21,1557379,9504,539944,2437,3328,8,10,154064,7176,0,0,1364
2026-04-06 10:20:22,1567779,10400,543537,2454,3610,9,10,161452,7388,0,0,1714
2026-04-06 10:20:23,1577300,9521,546838,2471,3318,9,10,176894,15442,0,0,1752
2026-04-06 10:20:24,1587175,9875,550265,2484,3440,8,10,183414,6520,0,0,2037
2026-04-06 10:20:25,1596758,9583,553583,2501,3335,9,10,192166,8752,0,0,2147
2026-04-06 10:20:26,1606147,9389,556839,2515,3270,9,10,201677,9511,0,0,2254
2026-04-06 10:20:27,1615547,9400,560088,2526,3260,8,10,218032,16355,0,0,2640
2026-04-06 10:20:28,1624701,9154,563275,2534,3195,6,10,233599,15567,0,0,2614
2026-04-06 10:20:29,1633832,9131,566439,2550,3180,8,10,248646,15047,0,0,1756
2026-04-06 10:20:30,1643714,9882,569868,2566,3445,9,10,254976,6330,0,0,435
2026-04-06 10:20:31,1653572,9858,573285,2583,3434,9,10,260683,5707,0,0,492
2026-04-06 10:20:32,1662680,9108,576444,2599,3175,9,10,281956,21273,0,0,696
2026-04-06 10:20:33,1672340,9660,579786,2611,3354,9,10,294028,12072,0,0,930
2026-04-06 10:20:34,1682319,9979,583245,2622,3470,9,10,300244,6216,0,0,1051
2026-04-06 10:20:36,1692083,9764,586619,2642,3394,8,10,307372,7128,0,0,1232
2026-04-06 10:20:37,1701333,9250,589844,2654,3237,9,10,321180,13808,0,0,1168
2026-04-06 10:20:38,1711464,10131,593354,2672,3528,8,10,326471,5291,0,0,1635
2026-04-06 10:20:39,1721370,9906,596789,2687,3450,9,10,333060,6589,0,0,1852
2026-04-06 10:20:40,1730595,9225,599975,2708,3207,9,10,346774,13714,0,0,1876
2026-04-06 10:20:41,1739765,9170,603156,2717,3190,9,10,359568,12794,0,0,2165
2026-04-06 10:20:42,1749432,9667,606513,2732,3372,9,10,366132,6564,0,0,2338
2026-04-06 10:20:43,1758779,9347,609760,2739,3254,9,10,379661,13529,0,0,2618
2026-04-06 10:20:44,1767454,8675,612773,2754,3028,9,10,399123,19462,0,0,2474
2026-04-06 10:20:45,1776978,9524,616097,2766,3336,9,10,412597,13474,0,0,2074
2026-04-06 10:20:46,1787212,10234,619629,2783,3549,9,10,418816,6219,0,0,247
2026-04-06 10:20:47,1796370,9158,622807,2800,3195,8,10,433204,14388,0,0,459
2026-04-06 10:20:48,1806060,9690,626162,2812,3367,8,10,452528,19324,0,0,746
2026-04-06 10:20:49,1814726,8666,629149,2827,3002,9,10,472780,20252,0,0,1059
2026-04-06 10:20:51,1824227,9501,632432,2848,3304,9,10,485412,12632,0,0,1278
2026-04-06 10:20:52,1832883,8656,635454,2856,3030,9,10,511415,26003,0,0,1246
2026-04-06 10:20:53,1842101,9218,638649,2872,3211,8,10,525251,13836,0,0,1620
2026-04-06 10:20:54,1851807,9706,642014,2885,3378,8,10,540076,14825,0,0,1700
2026-04-06 10:20:55,1861122,9315,645236,2899,3236,7,10,559701,19625,0,0,572
2026-04-06 10:20:56,1870619,9497,648537,2918,3320,9,10,571823,12122,0,0,2174
2026-04-06 10:20:57,1879685,9066,651674,2933,3152,9,10,592535,20712,0,0,2305
2026-04-06 10:20:58,1889584,9899,655115,2943,3451,8,10,600058,7523,0,0,2684
2026-04-06 10:20:59,1899213,9629,658458,2955,3355,9,10,612358,12300,0,0,2807
2026-04-06 10:21:00,1907855,8642,661451,2973,3011,9,10,640223,27865,0,0,167
2026-04-06 10:21:01,1917519,9664,664789,2985,3350,9,10,653683,13460,0,0,419
2026-04-06 10:21:02,1927184,9665,668139,3001,3366,9,10,667485,13802,0,0,599
2026-04-06 10:21:03,1937061,9877,671567,3013,3440,9,10,675108,7623,0,0,699
2026-04-06 10:21:04,1946315,9254,674777,3024,3221,8,10,689207,14099,0,0,956
2026-04-06 10:21:06,1956013,9698,678149,3032,3380,8,10,703709,14502,0,0,1160
2026-04-06 10:21:07,1965432,9419,681408,3051,3278,9,10,717191,13482,0,0,1269
2026-04-06 10:21:08,1974827,9395,684685,3063,3289,9,10,742244,25053,0,0,1522
2026-04-06 10:21:09,1984159,9332,687906,3078,3236,7,10,765460,23216,0,0,1938
2026-04-06 10:21:10,1993720,9561,691219,3098,3333,9,10,779446,13986,0,0,1974
2026-04-06 10:21:11,2003361,9641,694557,3115,3355,9,10,794910,15464,0,0,2265
2026-04-06 10:21:12,2012370,9009,697685,3131,3144,8,10,817043,22133,0,0,2107
2026-04-06 10:21:13,2021624,9254,700879,3153,3216,9,10,838362,21319,0,0,2461
2026-04-06 10:21:14,2031629,10005,704344,3168,3480,7,10,846356,7994,0,0,2940
2026-04-06 10:21:15,2041213,9584,707678,3182,3348,8,10,861082,14726,0,0,2108
2026-04-06 10:21:16,2051347,10134,711185,3201,3526,9,10,867229,6147,0,0,451
2026-04-06 10:21:17,2060312,8965,714299,3217,3130,8,10,891003,23774,0,0,581
2026-04-06 10:21:18,2068915,8603,717279,3227,2990,8,10,920251,29248,0,0,643
2026-04-06 10:21:19,2077619,8704,720298,3241,3033,9,10,951738,31487,0,0,922
2026-04-06 10:21:21,2087373,9754,723677,3258,3396,9,10,965569,13831,0,0,1046
2026-04-06 10:21:22,2096918,9545,726996,3270,3331,7,10,979545,13976,0,0,1403
2026-04-06 10:21:23,2106649,9731,730374,3277,3385,9,10,995519,15974,0,0,1673
2026-04-06 10:21:24,2116472,9823,733791,3292,3432,8,10,999989,4470,0,0,1692
2026-04-06 10:21:25,2125329,8857,736836,3309,3062,8,10,1032050,32061,0,0,1905
2026-04-06 10:21:26,2135130,9801,740243,3324,3422,8,10,1039249,7199,0,0,2249
2026-04-06 10:21:27,2144907,9777,743616,3343,3392,9,10,1054294,15045,0,0,2587
2026-04-06 10:21:28,2154348,9441,746906,3353,3300,9,10,1071444,17150,0,0,2546
2026-04-06 10:21:29,2164119,9771,750293,3364,3398,9,10,1086897,15453,0,0,2782
2026-04-06 10:21:30,2174577,10458,753926,3379,3648,7,10,1091866,4969,0,0,1757
2026-04-06 10:21:31,2184397,9820,757329,3394,3418,8,10,1107320,15454,0,0,329
2026-04-06 10:21:32,2193190,8793,760385,3409,3071,8,10,1132797,25477,0,0,573
2026-04-06 10:21:33,2202040,8850,763457,3423,3086,9,10,1157578,24781,0,0,707
2026-04-06 10:21:34,2211818,9778,766849,3445,3414,9,10,1162276,4698,0,0,953
2026-04-06 10:21:36,2219940,8122,769674,3462,2842,8,10,1197096,34820,0,0,1061
2026-04-06 10:21:37,2229506,9566,772991,3473,3328,7,10,1221290,24194,0,0,1230
2026-04-06 10:21:38,2239061,9555,776296,3490,3322,8,10,1238409,17119,0,0,1341
2026-04-06 10:21:39,2248898,9837,779704,3509,3427,8,10,1253903,15494,0,0,1873
2026-04-06 10:21:40,2259173,10275,783270,3525,3582,9,10,1260709,6806,0,0,2062
2026-04-06 10:21:41,2268220,9047,786403,3542,3150,8,10,1286856,26147,0,0,2105
2026-04-06 10:21:42,2278327,10107,789919,3553,3527,9,10,1291343,4487,0,0,2416
2026-04-06 10:21:43,2287700,9373,793195,3562,3285,8,10,1307306,15963,0,0,2566
2026-04-06 10:21:44,2297372,9672,796548,3573,3364,8,10,1324397,17091,0,0,2629
2026-04-06 10:21:45,2306832,9460,799818,3588,3285,9,10,1338733,14336,0,0,2744
2026-04-06 10:21:46,2315562,8730,802862,3598,3054,9,10,1371173,32440,0,0,208
2026-04-06 10:21:47,2324305,8743,805899,3609,3048,9,10,1396965,25792,0,0,547
2026-04-06 10:21:48,2332832,8527,808847,3622,2961,9,10,1430342,33377,0,0,698
2026-04-06 10:21:49,2341404,8572,811813,3634,2978,9,10,1467072,36730,0,0,877
2026-04-06 10:21:51,2351091,9687,815164,3650,3367,8,10,1482842,15770,0,0,1165
2026-04-06 10:21:52,2360615,9524,818471,3663,3320,7,10,1498597,15755,0,0,1331
2026-04-06 10:21:53,2369461,8846,821525,3679,3070,9,10,1527660,29063,0,0,1388
2026-04-06 10:21:54,2379357,9896,824947,3695,3438,8,10,1542068,14408,0,0,1677
2026-04-06 10:21:55,2388809,9452,828224,3712,3294,8,10,1558077,16009,0,0,577
2026-04-06 10:21:56,2397548,8739,831254,3727,3045,8,10,1584528,26451,0,0,2146
2026-04-06 10:21:57,2407691,10143,834758,3749,3526,9,10,1590418,5890,0,0,2356
2026-04-06 10:21:58,2416545,8854,837815,3766,3074,9,10,1614137,23719,0,0,2452
2026-04-06 10:21:59,2424922,8377,840721,3783,2923,9,10,1636622,22485,0,0,2228
2026-04-06 10:22:00,2434265,9343,843941,3810,3247,8,10,1659879,23257,0,0,2855
2026-04-06 10:22:01,2443778,9513,847252,3817,3318,9,10,1673382,13503,0,0,172
2026-04-06 10:22:02,2454082,10304,850826,3833,3590,8,10,1676525,3143,0,0,387
2026-04-06 10:22:03,2464435,10353,854416,3848,3605,9,10,1679535,3010,0,0,579
2026-04-06 10:22:04,2473587,9152,857593,3863,3192,9,10,1702890,23355,0,0,756
2026-04-06 10:22:05,2483995,10408,861197,3881,3622,9,10,1706018,3128,0,0,996
2026-04-06 10:22:07,2494488,10493,864825,3900,3647,8,10,1709164,3146,0,0,1192
2026-04-06 10:22:08,2503486,8998,867950,3914,3139,8,10,1732027,22863,0,0,1334
2026-04-06 10:22:09,2513091,9605,871268,3933,3337,8,10,1745050,13023,0,0,1672
2026-04-06 10:22:10,2523169,10078,874768,3943,3510,9,10,1758866,13816,0,0,1965
2026-04-06 10:22:11,2532063,8894,877859,3959,3107,7,10,1782196,23330,0,0,1842
2026-04-06 10:22:12,2541760,9697,881217,3971,3370,9,10,1795139,12943,0,0,2049
2026-04-06 10:22:13,2550619,8859,884278,3986,3076,9,10,1818000,22861,0,0,2487
2026-04-06 10:22:14,2560814,10195,887804,3997,3537,9,10,1831580,13580,0,0,2924
2026-04-06 10:22:15,2570342,9528,891106,4010,3315,9,10,1844689,13109,0,0,2934
2026-04-06 10:22:16,2579922,9580,894412,4031,3327,9,10,1857554,12865,0,0,1196
2026-04-06 10:22:17,2589003,9081,897558,4046,3161,9,10,1880695,23141,0,0,300
2026-04-06 10:22:18,2598821,9818,900945,4065,3406,9,10,1893632,12937,0,0,513
2026-04-06 10:22:19,2608570,9749,904330,4080,3400,7,10,1906808,13176,0,0,774
2026-04-06 10:22:20,2618407,9837,907748,4092,3430,9,10,1919571,12763,0,0,817
2026-04-06 10:22:22,2627962,9555,911072,4106,3338,9,10,1932359,12788,0,0,1021
2026-04-06 10:22:23,2638494,10532,914707,4119,3648,9,10,1935659,3300,0,0,1437
2026-04-06 10:22:24,2648032,9538,918027,4127,3328,8,10,1948639,12980,0,0,1485
2026-04-06 10:22:25,2658316,10284,921591,4144,3581,7,10,1951623,2984,0,0,1724
2026-04-06 10:22:26,2668370,10054,925063,4159,3487,8,10,1954585,2962,0,0,1912
2026-04-06 10:22:27,2678459,10089,928568,4171,3517,9,10,1957793,3208,0,0,2193
2026-04-06 10:22:28,2688554,10095,932075,4191,3527,9,10,1960778,2985,0,0,2406
2026-04-06 10:22:29,2698244,9690,935440,4209,3383,9,10,1973598,12820,0,0,2434
2026-04-06 10:22:30,2708044,9800,938829,4226,3406,9,10,1986401,12803,0,0,2796
2026-04-06 10:22:31,2717899,9855,942254,4241,3440,8,10,1988877,2476,0,0,2887
2026-04-06 10:22:32,2727712,9813,945636,4257,3398,7,10,2001987,13110,0,0,233
2026-04-06 10:22:33,2737518,9806,949041,4272,3420,9,10,2014864,12877,0,0,399
2026-04-06 10:22:34,2747261,9743,952417,4286,3390,8,10,2027547,12683,0,0,633
2026-04-06 10:22:35,2757811,10550,956069,4299,3665,9,10,2030875,3328,0,0,813
2026-04-06 10:22:36,2768329,10518,959717,4311,3660,9,10,2033884,3009,0,0,1016
