timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775470801,82620
1:NOPM_SAMPLE:,1775470802,84840
1:NOPM_SAMPLE:,1775470803,83520
1:NOPM_SAMPLE:,1775470804,82620
1:NOPM_SAMPLE:,1775470805,82920
1:NOPM_SAMPLE:,1775470806,84000
1:NOPM_SAMPLE:,1775470807,74220
1:NOPM_SAMPLE:,1775470808,80580
1:NOPM_SAMPLE:,1775470809,76260
1:NOPM_SAMPLE:,1775470810,78720
1:NOPM_SAMPLE:,1775470811,80520
1:NOPM_SAMPLE:,1775470812,79440
1:NOPM_SAMPLE:,1775470813,80340
1:NOPM_SAMPLE:,1775470814,83520
1:NOPM_SAMPLE:,1775470815,85800
1:NOPM_SAMPLE:,1775470816,79800
1:NOPM_SAMPLE:,1775470817,84420
1:NOPM_SAMPLE:,1775470818,83040
1:NOPM_SAMPLE:,1775470819,81540
1:NOPM_SAMPLE:,1775470820,79860
1:NOPM_SAMPLE:,1775470821,85020
1:NOPM_SAMPLE:,1775470822,82020
1:NOPM_SAMPLE:,1775470823,82140
1:NOPM_SAMPLE:,1775470824,85800
1:NOPM_SAMPLE:,1775470825,81180
1:NOPM_SAMPLE:,1775470826,83040
1:NOPM_SAMPLE:,1775470827,78900
1:NOPM_SAMPLE:,1775470828,78240
1:NOPM_SAMPLE:,1775470829,79860
1:NOPM_SAMPLE:,1775470830,85080
1:NOPM_SAMPLE:,1775470831,84240
1:NOPM_SAMPLE:,1775470832,78900
1:NOPM_SAMPLE:,1775470833,82920
1:NOPM_SAMPLE:,1775470834,84600
1:NOPM_SAMPLE:,1775470835,85740
1:NOPM_SAMPLE:,1775470836,81180
1:NOPM_SAMPLE:,1775470837,83220
1:NOPM_SAMPLE:,1775470838,80460
1:NOPM_SAMPLE:,1775470839,77940
1:NOPM_SAMPLE:,1775470840,80520
1:NOPM_SAMPLE:,1775470841,82800
1:NOPM_SAMPLE:,1775470842,79800
1:NOPM_SAMPLE:,1775470843,79440
1:NOPM_SAMPLE:,1775470844,76620
1:NOPM_SAMPLE:,1775470845,83700
1:NOPM_SAMPLE:,1775470846,86100
1:NOPM_SAMPLE:,1775470847,74880
1:NOPM_SAMPLE:,1775470848,79560
1:NOPM_SAMPLE:,1775470849,72600
1:NOPM_SAMPLE:,1775470850,78420
1:NOPM_SAMPLE:,1775470851,76740
1:NOPM_SAMPLE:,1775470852,76500
1:NOPM_SAMPLE:,1775470853,85320
1:NOPM_SAMPLE:,1775470854,77880
1:NOPM_SAMPLE:,1775470855,85920
1:NOPM_SAMPLE:,1775470856,74040
1:NOPM_SAMPLE:,1775470857,78540
1:NOPM_SAMPLE:,1775470858,84000
1:NOPM_SAMPLE:,1775470859,73140
1:NOPM_SAMPLE:,1775470860,81720
1:NOPM_SAMPLE:,1775470862,84000
1:NOPM_SAMPLE:,1775470863,80100
1:NOPM_SAMPLE:,1775470864,83220
1:NOPM_SAMPLE:,1775470865,79020
1:NOPM_SAMPLE:,1775470866,80340
1:NOPM_SAMPLE:,1775470867,77580
1:NOPM_SAMPLE:,1775470868,79320
1:NOPM_SAMPLE:,1775470869,76500
1:NOPM_SAMPLE:,1775470870,82620
1:NOPM_SAMPLE:,1775470871,80400
1:NOPM_SAMPLE:,1775470872,82320
1:NOPM_SAMPLE:,1775470873,77520
1:NOPM_SAMPLE:,1775470874,82260
1:NOPM_SAMPLE:,1775470875,86220
1:NOPM_SAMPLE:,1775470876,80880
1:NOPM_SAMPLE:,1775470877,81300
1:NOPM_SAMPLE:,1775470878,75840
1:NOPM_SAMPLE:,1775470879,70980
1:NOPM_SAMPLE:,1775470880,76020
1:NOPM_SAMPLE:,1775470881,82800
1:NOPM_SAMPLE:,1775470882,80460
1:NOPM_SAMPLE:,1775470883,83520
1:NOPM_SAMPLE:,1775470884,82380
1:NOPM_SAMPLE:,1775470885,71640
1:NOPM_SAMPLE:,1775470886,84720
1:NOPM_SAMPLE:,1775470887,82320
1:NOPM_SAMPLE:,1775470888,87300
1:NOPM_SAMPLE:,1775470889,80640
1:NOPM_SAMPLE:,1775470890,83460
1:NOPM_SAMPLE:,1775470891,79980
1:NOPM_SAMPLE:,1775470892,79860
1:NOPM_SAMPLE:,1775470893,71880
1:NOPM_SAMPLE:,1775470894,76560
1:NOPM_SAMPLE:,1775470895,79800
1:NOPM_SAMPLE:,1775470896,69660
1:NOPM_SAMPLE:,1775470897,78420
1:NOPM_SAMPLE:,1775470898,83340
1:NOPM_SAMPLE:,1775470899,83880
1:NOPM_SAMPLE:,1775470900,88140
1:NOPM_SAMPLE:,1775470901,75900
1:NOPM_SAMPLE:,1775470902,86100
1:NOPM_SAMPLE:,1775470903,79260
1:NOPM_SAMPLE:,1775470904,85860
1:NOPM_SAMPLE:,1775470905,83460
1:NOPM_SAMPLE:,1775470906,71880
1:NOPM_SAMPLE:,1775470907,67800
1:NOPM_SAMPLE:,1775470908,74580
1:NOPM_SAMPLE:,1775470909,73440
1:NOPM_SAMPLE:,1775470910,77220
1:NOPM_SAMPLE:,1775470911,82620
1:NOPM_SAMPLE:,1775470912,78180
1:NOPM_SAMPLE:,1775470913,77640
1:NOPM_SAMPLE:,1775470914,81960
1:NOPM_SAMPLE:,1775470915,81240
1:NOPM_SAMPLE:,1775470916,72300
1:NOPM_SAMPLE:,1775470917,87600
1:NOPM_SAMPLE:,1775470918,77220
1:NOPM_SAMPLE:,1775470919,73140
1:NOPM_SAMPLE:,1775470920,78000
1:NOPM_SAMPLE:,1775470921,75000
1:NOPM_SAMPLE:,1775470922,87900
1:NOPM_SAMPLE:,1775470923,87900
1:NOPM_SAMPLE:,1775470924,81000
1:NOPM_SAMPLE:,1775470925,83580
1:NOPM_SAMPLE:,1775470926,89640
1:NOPM_SAMPLE:,1775470927,81420
1:NOPM_SAMPLE:,1775470928,77820
1:NOPM_SAMPLE:,1775470929,84360
1:NOPM_SAMPLE:,1775470930,83460
1:NOPM_SAMPLE:,1775470931,76020
1:NOPM_SAMPLE:,1775470932,81840
1:NOPM_SAMPLE:,1775470933,77700
1:NOPM_SAMPLE:,1775470934,90900
1:NOPM_SAMPLE:,1775470935,82380
1:NOPM_SAMPLE:,1775470936,79320
1:NOPM_SAMPLE:,1775470937,76320
1:NOPM_SAMPLE:,1775470938,85440
1:NOPM_SAMPLE:,1775470939,78120
1:NOPM_SAMPLE:,1775470940,87120
1:NOPM_SAMPLE:,1775470941,82380
1:NOPM_SAMPLE:,1775470942,80880
1:NOPM_SAMPLE:,1775470943,90180
1:NOPM_SAMPLE:,1775470944,79860
1:NOPM_SAMPLE:,1775470945,87900
1:NOPM_SAMPLE:,1775470946,84900
1:NOPM_SAMPLE:,1775470947,84900
1:NOPM_SAMPLE:,1775470948,87180
1:NOPM_SAMPLE:,1775470949,80520
1:NOPM_SAMPLE:,1775470950,81120
1:NOPM_SAMPLE:,1775470951,85920
1:NOPM_SAMPLE:,1775470952,86640
1:NOPM_SAMPLE:,1775470953,80580
1:NOPM_SAMPLE:,1775470954,85020
1:NOPM_SAMPLE:,1775470955,86400
1:NOPM_SAMPLE:,1775470956,88680
1:NOPM_SAMPLE:,1775470957,80940
1:NOPM_SAMPLE:,1775470958,83040
1:NOPM_SAMPLE:,1775470959,78300
1:NOPM_SAMPLE:,1775470960,84120
1:NOPM_SAMPLE:,1775470961,83280
1:NOPM_SAMPLE:,1775470962,76860
1:NOPM_SAMPLE:,1775470963,88140
1:NOPM_SAMPLE:,1775470964,82320
1:NOPM_SAMPLE:,1775470965,84420
1:NOPM_SAMPLE:,1775470966,92520
1:NOPM_SAMPLE:,1775470967,79500
1:NOPM_SAMPLE:,1775470968,88920
1:NOPM_SAMPLE:,1775470969,83700
1:NOPM_SAMPLE:,1775470970,84540
1:NOPM_SAMPLE:,1775470971,90120
1:NOPM_SAMPLE:,1775470972,76860
1:NOPM_SAMPLE:,1775470973,83100
1:NOPM_SAMPLE:,1775470974,84840
1:NOPM_SAMPLE:,1775470975,85020
1:NOPM_SAMPLE:,1775470976,80220
1:NOPM_SAMPLE:,1775470977,86940
1:NOPM_SAMPLE:,1775470978,82380
1:NOPM_SAMPLE:,1775470979,90120
1:NOPM_SAMPLE:,1775470980,77820
1:NOPM_SAMPLE:,1775470981,90180
1:NOPM_SAMPLE:,1775470982,83700
1:NOPM_SAMPLE:,1775470983,87240
1:NOPM_SAMPLE:,1775470984,84420
1:NOPM_SAMPLE:,1775470985,87780
1:NOPM_SAMPLE:,1775470986,88200
1:NOPM_SAMPLE:,1775470987,87060
1:NOPM_SAMPLE:,1775470988,88980
1:NOPM_SAMPLE:,1775470989,77460
1:NOPM_SAMPLE:,1775470990,87780
1:NOPM_SAMPLE:,1775470991,84540
1:NOPM_SAMPLE:,1775470992,77520
1:NOPM_SAMPLE:,1775470993,85260
1:NOPM_SAMPLE:,1775470994,83760
1:NOPM_SAMPLE:,1775470995,90540
1:NOPM_SAMPLE:,1775470996,81000
1:NOPM_SAMPLE:,1775470997,86220
1:NOPM_SAMPLE:,1775470998,88680
1:NOPM_SAMPLE:,1775470999,86220
1:NOPM_SAMPLE:,1775471000,87540
1:NOPM_SAMPLE:,1775471001,89340
1:NOPM_SAMPLE:,1775471002,85500
1:NOPM_SAMPLE:,1775471003,80700
1:NOPM_SAMPLE:,1775471004,90780
1:NOPM_SAMPLE:,1775471005,76200
1:NOPM_SAMPLE:,1775471006,89280
1:NOPM_SAMPLE:,1775471007,84900
1:NOPM_SAMPLE:,1775471008,82620
1:NOPM_SAMPLE:,1775471009,79740
1:NOPM_SAMPLE:,1775471010,82860
1:NOPM_SAMPLE:,1775471011,80580
1:NOPM_SAMPLE:,1775471012,87060
1:NOPM_SAMPLE:,1775471013,89520
1:NOPM_SAMPLE:,1775471014,70860
1:NOPM_SAMPLE:,1775471015,88740
1:NOPM_SAMPLE:,1775471016,80880
1:NOPM_SAMPLE:,1775471017,89040
1:NOPM_SAMPLE:,1775471018,83880
1:NOPM_SAMPLE:,1775471019,87960
1:NOPM_SAMPLE:,1775471020,83640
1:NOPM_SAMPLE:,1775471021,91620
1:NOPM_SAMPLE:,1775471022,76560
1:NOPM_SAMPLE:,1775471023,88740
1:NOPM_SAMPLE:,1775471025,85800
1:NOPM_SAMPLE:,1775471026,84180
1:NOPM_SAMPLE:,1775471027,83940
1:NOPM_SAMPLE:,1775471028,83880
1:NOPM_SAMPLE:,1775471029,88740
1:NOPM_SAMPLE:,1775471030,91080
1:NOPM_SAMPLE:,1775471031,79260
1:NOPM_SAMPLE:,1775471032,87720
1:NOPM_SAMPLE:,1775471033,84600
1:NOPM_SAMPLE:,1775471034,89520
1:NOPM_SAMPLE:,1775471035,83400
1:NOPM_SAMPLE:,1775471036,84120
1:NOPM_SAMPLE:,1775471037,88980
1:NOPM_SAMPLE:,1775471038,86820
1:NOPM_SAMPLE:,1775471039,83040
1:NOPM_SAMPLE:,1775471040,77100
1:NOPM_SAMPLE:,1775471041,88620
1:NOPM_SAMPLE:,1775471042,89400
1:NOPM_SAMPLE:,1775471043,85440
1:NOPM_SAMPLE:,1775471044,87420
1:NOPM_SAMPLE:,1775471045,86280
1:NOPM_SAMPLE:,1775471046,87060
1:NOPM_SAMPLE:,1775471047,83940
1:NOPM_SAMPLE:,1775471048,78780
1:NOPM_SAMPLE:,1775471049,80580
1:NOPM_SAMPLE:,1775471050,80880
1:NOPM_SAMPLE:,1775471051,88860
1:NOPM_SAMPLE:,1775471052,84780
1:NOPM_SAMPLE:,1775471053,91320
1:NOPM_SAMPLE:,1775471054,78360
1:NOPM_SAMPLE:,1775471055,84060
1:NOPM_SAMPLE:,1775471056,88680
1:NOPM_SAMPLE:,1775471057,80040
1:NOPM_SAMPLE:,1775471058,84480
1:NOPM_SAMPLE:,1775471059,89520
1:NOPM_SAMPLE:,1775471060,86280
1:NOPM_SAMPLE:,1775471061,83220
1:NOPM_SAMPLE:,1775471062,85620
1:NOPM_SAMPLE:,1775471063,83520
1:NOPM_SAMPLE:,1775471064,82560
1:NOPM_SAMPLE:,1775471065,84360
1:NOPM_SAMPLE:,1775471066,75300
1:NOPM_SAMPLE:,1775471067,87720
1:NOPM_SAMPLE:,1775471068,81600
1:NOPM_SAMPLE:,1775471069,81360
1:NOPM_SAMPLE:,1775471070,92760
1:NOPM_SAMPLE:,1775471071,85740
1:NOPM_SAMPLE:,1775471072,87600
1:NOPM_SAMPLE:,1775471073,78840
1:NOPM_SAMPLE:,1775471074,78600
1:NOPM_SAMPLE:,1775471075,84120
1:NOPM_SAMPLE:,1775471076,84480
1:NOPM_SAMPLE:,1775471077,80520
1:NOPM_SAMPLE:,1775471078,88620
1:NOPM_SAMPLE:,1775471079,87360
1:NOPM_SAMPLE:,1775471080,83820
1:NOPM_SAMPLE:,1775471081,85500
1:NOPM_SAMPLE:,1775471082,90540
1:NOPM_SAMPLE:,1775471083,76620
1:NOPM_SAMPLE:,1775471084,86400
1:NOPM_SAMPLE:,1775471085,88440
1:NOPM_SAMPLE:,1775471086,88560
1:NOPM_SAMPLE:,1775471087,89940
1:NOPM_SAMPLE:,1775471088,84240
1:NOPM_SAMPLE:,1775471089,83700
1:NOPM_SAMPLE:,1775471090,84360
1:NOPM_SAMPLE:,1775471091,82200
1:NOPM_SAMPLE:,1775471092,88020
1:NOPM_SAMPLE:,1775471093,76620
1:NOPM_SAMPLE:,1775471094,83280
1:NOPM_SAMPLE:,1775471095,83340
1:NOPM_SAMPLE:,1775471096,83820
1:NOPM_SAMPLE:,1775471097,84660
1:NOPM_SAMPLE:,1775471098,89160
1:NOPM_SAMPLE:,1775471099,79380
1:NOPM_SAMPLE:,1775471100,90780
1:NOPM_SAMPLE:,1775471101,85800
1:NOPM_SAMPLE:,1775471102,82320
1:NOPM_SAMPLE:,1775471103,90960
1:NOPM_SAMPLE:,1775471104,76140
1:NOPM_SAMPLE:,1775471105,81240
1:NOPM_SAMPLE:,1775471106,80640
1:NOPM_SAMPLE:,1775471107,78060
1:NOPM_SAMPLE:,1775471108,90660
1:NOPM_SAMPLE:,1775471109,86520
1:NOPM_SAMPLE:,1775471110,89760
1:NOPM_SAMPLE:,1775471111,88740
1:NOPM_SAMPLE:,1775471112,85200
1:NOPM_SAMPLE:,1775471113,81000
1:NOPM_SAMPLE:,1775471114,89220
1:NOPM_SAMPLE:,1775471115,85980
1:NOPM_SAMPLE:,1775471116,75840
1:NOPM_SAMPLE:,1775471117,81660
1:NOPM_SAMPLE:,1775471118,81780
1:NOPM_SAMPLE:,1775471119,86820
1:NOPM_SAMPLE:,1775471120,79860
1:NOPM_SAMPLE:,1775471121,83520
1:NOPM_SAMPLE:,1775471122,90660
1:NOPM_SAMPLE:,1775471123,89280
1:NOPM_SAMPLE:,1775471124,84960
1:NOPM_SAMPLE:,1775471125,83700
1:NOPM_SAMPLE:,1775471126,88440
1:NOPM_SAMPLE:,1775471127,92580
1:NOPM_SAMPLE:,1775471128,86220
1:NOPM_SAMPLE:,1775471129,92040
1:NOPM_SAMPLE:,1775471130,86040
1:NOPM_SAMPLE:,1775471131,89520
1:NOPM_SAMPLE:,1775471132,74640
1:NOPM_SAMPLE:,1775471133,80280
1:NOPM_SAMPLE:,1775471134,79920
1:NOPM_SAMPLE:,1775471135,75360
1:NOPM_SAMPLE:,1775471136,79560
1:NOPM_SAMPLE:,1775471137,80940
1:NOPM_SAMPLE:,1775471138,90060
1:NOPM_SAMPLE:,1775471139,79380
1:NOPM_SAMPLE:,1775471140,74580
1:NOPM_SAMPLE:,1775471141,82500
1:NOPM_SAMPLE:,1775471142,87000
1:NOPM_SAMPLE:,1775471143,82320
1:NOPM_SAMPLE:,1775471144,71340
1:NOPM_SAMPLE:,1775471145,83160
1:NOPM_SAMPLE:,1775471146,85380
1:NOPM_SAMPLE:,1775471147,80520
1:NOPM_SAMPLE:,1775471148,82140
1:NOPM_SAMPLE:,1775471149,80820
1:NOPM_SAMPLE:,1775471150,82740
1:NOPM_SAMPLE:,1775471151,84840
1:NOPM_SAMPLE:,1775471152,86760
1:NOPM_SAMPLE:,1775471153,76440
1:NOPM_SAMPLE:,1775471154,82560
1:NOPM_SAMPLE:,1775471155,88440
1:NOPM_SAMPLE:,1775471156,77940
1:NOPM_SAMPLE:,1775471157,88020
1:NOPM_SAMPLE:,1775471158,91260
1:NOPM_SAMPLE:,1775471159,93480
1:NOPM_SAMPLE:,1775471160,82980
1:NOPM_SAMPLE:,1775471161,85440
1:NOPM_SAMPLE:,1775471162,88980
1:NOPM_SAMPLE:,1775471163,92220
1:NOPM_SAMPLE:,1775471164,88860
1:NOPM_SAMPLE:,1775471165,74880
1:NOPM_SAMPLE:,1775471166,72900
1:NOPM_SAMPLE:,1775471167,83820
1:NOPM_SAMPLE:,1775471168,84180
1:NOPM_SAMPLE:,1775471169,82980
1:NOPM_SAMPLE:,1775471170,86880
1:NOPM_SAMPLE:,1775471171,90000
1:NOPM_SAMPLE:,1775471172,71940
1:NOPM_SAMPLE:,1775471173,76260
1:NOPM_SAMPLE:,1775471174,88320
1:NOPM_SAMPLE:,1775471175,77100
1:NOPM_SAMPLE:,1775471176,81240
1:NOPM_SAMPLE:,1775471177,82500
1:NOPM_SAMPLE:,1775471178,91380
1:NOPM_SAMPLE:,1775471179,88080
1:NOPM_SAMPLE:,1775471180,84480
1:NOPM_SAMPLE:,1775471181,83580
1:NOPM_SAMPLE:,1775471182,82740
1:NOPM_SAMPLE:,1775471183,70020
1:NOPM_SAMPLE:,1775471185,84180
1:NOPM_SAMPLE:,1775471186,83100
1:NOPM_SAMPLE:,1775471187,90480
1:NOPM_SAMPLE:,1775471188,77280
1:NOPM_SAMPLE:,1775471189,77580
1:NOPM_SAMPLE:,1775471190,90480
1:NOPM_SAMPLE:,1775471191,87540
1:NOPM_SAMPLE:,1775471192,84060
1:NOPM_SAMPLE:,1775471193,88800
1:NOPM_SAMPLE:,1775471194,90120
1:NOPM_SAMPLE:,1775471195,82320
1:NOPM_SAMPLE:,1775471196,89460
1:NOPM_SAMPLE:,1775471197,93900
1:NOPM_SAMPLE:,1775471198,70740
1:NOPM_SAMPLE:,1775471199,82560
1:NOPM_SAMPLE:,1775471200,74280
1:NOPM_SAMPLE:,1775471201,85800
1:NOPM_SAMPLE:,1775471202,85140
1:NOPM_SAMPLE:,1775471203,83700
1:NOPM_SAMPLE:,1775471204,88680
1:NOPM_SAMPLE:,1775471205,79380
1:NOPM_SAMPLE:,1775471206,80280
1:NOPM_SAMPLE:,1775471207,80280
1:NOPM_SAMPLE:,1775471208,73920
1:NOPM_SAMPLE:,1775471209,90660
1:NOPM_SAMPLE:,1775471210,79140
1:NOPM_SAMPLE:,1775471211,84720
1:NOPM_SAMPLE:,1775471212,81840
1:NOPM_SAMPLE:,1775471213,81000
1:NOPM_SAMPLE:,1775471214,84180
1:NOPM_SAMPLE:,1775471215,79620
1:NOPM_SAMPLE:,1775471216,80460
1:NOPM_SAMPLE:,1775471217,87300
1:NOPM_SAMPLE:,1775471218,82680
1:NOPM_SAMPLE:,1775471219,89880
1:NOPM_SAMPLE:,1775471220,86520
1:NOPM_SAMPLE:,1775471221,77040
1:NOPM_SAMPLE:,1775471222,89880
1:NOPM_SAMPLE:,1775471223,72900
1:NOPM_SAMPLE:,1775471224,72420
1:NOPM_SAMPLE:,1775471225,82080
1:NOPM_SAMPLE:,1775471226,87900
1:NOPM_SAMPLE:,1775471227,75420
1:NOPM_SAMPLE:,1775471228,82680
1:NOPM_SAMPLE:,1775471229,88800
1:NOPM_SAMPLE:,1775471230,74040
1:NOPM_SAMPLE:,1775471231,84120
1:NOPM_SAMPLE:,1775471232,74460
1:NOPM_SAMPLE:,1775471233,88980
1:NOPM_SAMPLE:,1775471234,82980
1:NOPM_SAMPLE:,1775471235,89940
1:NOPM_SAMPLE:,1775471236,86280
1:NOPM_SAMPLE:,1775471237,75120
1:NOPM_SAMPLE:,1775471238,92880
1:NOPM_SAMPLE:,1775471239,88740
1:NOPM_SAMPLE:,1775471240,81120
1:NOPM_SAMPLE:,1775471241,77220
1:NOPM_SAMPLE:,1775471242,93120
1:NOPM_SAMPLE:,1775471243,80760
1:NOPM_SAMPLE:,1775471244,76740
1:NOPM_SAMPLE:,1775471245,84420
1:NOPM_SAMPLE:,1775471246,87300
1:NOPM_SAMPLE:,1775471247,87900
1:NOPM_SAMPLE:,1775471248,79920
1:NOPM_SAMPLE:,1775471249,73260
1:NOPM_SAMPLE:,1775471250,80700
1:NOPM_SAMPLE:,1775471251,81600
1:NOPM_SAMPLE:,1775471252,87660
1:NOPM_SAMPLE:,1775471253,85380
1:NOPM_SAMPLE:,1775471254,86640
1:NOPM_SAMPLE:,1775471255,82140
1:NOPM_SAMPLE:,1775471256,79260
1:NOPM_SAMPLE:,1775471257,89040
1:NOPM_SAMPLE:,1775471258,89040
1:NOPM_SAMPLE:,1775471259,87660
1:NOPM_SAMPLE:,1775471260,91440
1:NOPM_SAMPLE:,1775471261,87480
1:NOPM_SAMPLE:,1775471262,77760
1:NOPM_SAMPLE:,1775471263,89940
1:NOPM_SAMPLE:,1775471264,81240
1:NOPM_SAMPLE:,1775471265,84060
1:NOPM_SAMPLE:,1775471266,88440
1:NOPM_SAMPLE:,1775471267,81900
1:NOPM_SAMPLE:,1775471268,74820
1:NOPM_SAMPLE:,1775471269,77640
1:NOPM_SAMPLE:,1775471270,84480
1:NOPM_SAMPLE:,1775471271,86520
1:NOPM_SAMPLE:,1775471272,76440
1:NOPM_SAMPLE:,1775471273,82320
1:NOPM_SAMPLE:,1775471274,83640
1:NOPM_SAMPLE:,1775471275,79380
1:NOPM_SAMPLE:,1775471276,81300
1:NOPM_SAMPLE:,1775471277,88800
1:NOPM_SAMPLE:,1775471278,74760
1:NOPM_SAMPLE:,1775471279,89940
1:NOPM_SAMPLE:,1775471280,88500
1:NOPM_SAMPLE:,1775471281,79740
1:NOPM_SAMPLE:,1775471282,90540
1:NOPM_SAMPLE:,1775471283,79200
1:NOPM_SAMPLE:,1775471284,74100
1:NOPM_SAMPLE:,1775471285,76500
1:NOPM_SAMPLE:,1775471286,80520
1:NOPM_SAMPLE:,1775471287,81600
1:NOPM_SAMPLE:,1775471288,88320
1:NOPM_SAMPLE:,1775471289,73860
1:NOPM_SAMPLE:,1775471290,88200
1:NOPM_SAMPLE:,1775471291,84840
1:NOPM_SAMPLE:,1775471292,87900
1:NOPM_SAMPLE:,1775471293,89760
1:NOPM_SAMPLE:,1775471294,84600
