timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775515972,350700
1:NOPM_SAMPLE:,1775515973,351660
1:NOPM_SAMPLE:,1775515974,351600
1:NOPM_SAMPLE:,1775515975,348000
1:NOPM_SAMPLE:,1775515976,340860
1:NOPM_SAMPLE:,1775515977,351840
1:NOPM_SAMPLE:,1775515978,314460
1:NOPM_SAMPLE:,1775515979,327480
1:NOPM_SAMPLE:,1775515980,368940
1:NOPM_SAMPLE:,1775515981,369780
1:NOPM_SAMPLE:,1775515982,370200
1:NOPM_SAMPLE:,1775515983,385320
1:NOPM_SAMPLE:,1775515984,380400
1:NOPM_SAMPLE:,1775515985,391800
1:NOPM_SAMPLE:,1775515986,377580
1:NOPM_SAMPLE:,1775515987,383940
1:NOPM_SAMPLE:,1775515988,387660
1:NOPM_SAMPLE:,1775515989,377100
1:NOPM_SAMPLE:,1775515990,373980
1:NOPM_SAMPLE:,1775515991,374700
1:NOPM_SAMPLE:,1775515992,375480
1:NOPM_SAMPLE:,1775515993,363300
1:NOPM_SAMPLE:,1775515994,367080
1:NOPM_SAMPLE:,1775515995,376260
1:NOPM_SAMPLE:,1775515996,375000
1:NOPM_SAMPLE:,1775515997,368760
1:NOPM_SAMPLE:,1775515998,358680
1:NOPM_SAMPLE:,1775515999,365340
1:NOPM_SAMPLE:,1775516000,370380
1:NOPM_SAMPLE:,1775516001,354600
1:NOPM_SAMPLE:,1775516002,366300
1:NOPM_SAMPLE:,1775516003,366000
1:NOPM_SAMPLE:,1775516004,340380
1:NOPM_SAMPLE:,1775516005,363000
1:NOPM_SAMPLE:,1775516006,374520
1:NOPM_SAMPLE:,1775516007,361320
1:NOPM_SAMPLE:,1775516008,362880
1:NOPM_SAMPLE:,1775516009,369660
1:NOPM_SAMPLE:,1775516010,369540
1:NOPM_SAMPLE:,1775516011,358620
1:NOPM_SAMPLE:,1775516012,373620
1:NOPM_SAMPLE:,1775516013,364440
1:NOPM_SAMPLE:,1775516014,364920
1:NOPM_SAMPLE:,1775516015,368280
1:NOPM_SAMPLE:,1775516016,367080
1:NOPM_SAMPLE:,1775516017,376320
1:NOPM_SAMPLE:,1775516018,374100
1:NOPM_SAMPLE:,1775516019,370440
1:NOPM_SAMPLE:,1775516020,366660
1:NOPM_SAMPLE:,1775516021,373680
1:NOPM_SAMPLE:,1775516022,359580
1:NOPM_SAMPLE:,1775516023,373620
1:NOPM_SAMPLE:,1775516024,374280
1:NOPM_SAMPLE:,1775516025,371700
1:NOPM_SAMPLE:,1775516026,363420
1:NOPM_SAMPLE:,1775516027,374880
1:NOPM_SAMPLE:,1775516028,384600
1:NOPM_SAMPLE:,1775516029,387180
1:NOPM_SAMPLE:,1775516030,375720
1:NOPM_SAMPLE:,1775516031,367680
1:NOPM_SAMPLE:,1775516032,375540
1:NOPM_SAMPLE:,1775516033,361500
1:NOPM_SAMPLE:,1775516034,381540
1:NOPM_SAMPLE:,1775516035,379140
1:NOPM_SAMPLE:,1775516036,377100
1:NOPM_SAMPLE:,1775516037,358500
1:NOPM_SAMPLE:,1775516038,379560
1:NOPM_SAMPLE:,1775516039,379260
1:NOPM_SAMPLE:,1775516040,381900
1:NOPM_SAMPLE:,1775516041,377040
1:NOPM_SAMPLE:,1775516042,375300
1:NOPM_SAMPLE:,1775516043,368340
1:NOPM_SAMPLE:,1775516044,366600
1:NOPM_SAMPLE:,1775516045,376560
1:NOPM_SAMPLE:,1775516046,376380
1:NOPM_SAMPLE:,1775516047,374580
1:NOPM_SAMPLE:,1775516048,356100
1:NOPM_SAMPLE:,1775516049,370920
1:NOPM_SAMPLE:,1775516050,376020
1:NOPM_SAMPLE:,1775516051,382740
1:NOPM_SAMPLE:,1775516052,375780
1:NOPM_SAMPLE:,1775516053,380400
1:NOPM_SAMPLE:,1775516054,371820
1:NOPM_SAMPLE:,1775516055,372660
1:NOPM_SAMPLE:,1775516056,371640
1:NOPM_SAMPLE:,1775516057,374880
1:NOPM_SAMPLE:,1775516058,368100
1:NOPM_SAMPLE:,1775516059,371040
1:NOPM_SAMPLE:,1775516060,377280
1:NOPM_SAMPLE:,1775516061,378180
1:NOPM_SAMPLE:,1775516062,373140
1:NOPM_SAMPLE:,1775516063,385320
1:NOPM_SAMPLE:,1775516064,376440
1:NOPM_SAMPLE:,1775516065,374940
1:NOPM_SAMPLE:,1775516066,379680
1:NOPM_SAMPLE:,1775516067,369840
1:NOPM_SAMPLE:,1775516068,377100
1:NOPM_SAMPLE:,1775516069,355140
1:NOPM_SAMPLE:,1775516070,364680
1:NOPM_SAMPLE:,1775516071,347520
1:NOPM_SAMPLE:,1775516072,369120
1:NOPM_SAMPLE:,1775516073,368820
1:NOPM_SAMPLE:,1775516074,379200
1:NOPM_SAMPLE:,1775516075,368880
1:NOPM_SAMPLE:,1775516076,362760
1:NOPM_SAMPLE:,1775516077,367440
1:NOPM_SAMPLE:,1775516079,375060
1:NOPM_SAMPLE:,1775516080,370680
1:NOPM_SAMPLE:,1775516081,369960
1:NOPM_SAMPLE:,1775516082,359580
1:NOPM_SAMPLE:,1775516083,360060
1:NOPM_SAMPLE:,1775516084,350280
1:NOPM_SAMPLE:,1775516085,349260
1:NOPM_SAMPLE:,1775516086,347040
1:NOPM_SAMPLE:,1775516087,358560
1:NOPM_SAMPLE:,1775516088,357720
1:NOPM_SAMPLE:,1775516089,349080
1:NOPM_SAMPLE:,1775516090,363960
1:NOPM_SAMPLE:,1775516091,365880
1:NOPM_SAMPLE:,1775516092,383280
1:NOPM_SAMPLE:,1775516093,372420
1:NOPM_SAMPLE:,1775516094,381600
1:NOPM_SAMPLE:,1775516095,378720
1:NOPM_SAMPLE:,1775516096,375900
1:NOPM_SAMPLE:,1775516097,374040
1:NOPM_SAMPLE:,1775516098,381000
1:NOPM_SAMPLE:,1775516099,382800
1:NOPM_SAMPLE:,1775516100,377460
1:NOPM_SAMPLE:,1775516101,379620
1:NOPM_SAMPLE:,1775516102,388080
1:NOPM_SAMPLE:,1775516103,370020
1:NOPM_SAMPLE:,1775516104,386520
1:NOPM_SAMPLE:,1775516105,377940
1:NOPM_SAMPLE:,1775516106,374760
1:NOPM_SAMPLE:,1775516107,371160
1:NOPM_SAMPLE:,1775516108,375240
1:NOPM_SAMPLE:,1775516109,375900
1:NOPM_SAMPLE:,1775516110,375900
1:NOPM_SAMPLE:,1775516111,388380
1:NOPM_SAMPLE:,1775516112,372900
1:NOPM_SAMPLE:,1775516113,379200
1:NOPM_SAMPLE:,1775516114,368760
1:NOPM_SAMPLE:,1775516115,383820
1:NOPM_SAMPLE:,1775516116,383100
1:NOPM_SAMPLE:,1775516117,379020
1:NOPM_SAMPLE:,1775516118,367440
1:NOPM_SAMPLE:,1775516119,380220
1:NOPM_SAMPLE:,1775516120,384240
1:NOPM_SAMPLE:,1775516121,376620
1:NOPM_SAMPLE:,1775516122,381120
1:NOPM_SAMPLE:,1775516123,376500
1:NOPM_SAMPLE:,1775516124,386040
1:NOPM_SAMPLE:,1775516125,377280
1:NOPM_SAMPLE:,1775516126,371160
1:NOPM_SAMPLE:,1775516127,385980
1:NOPM_SAMPLE:,1775516128,388020
1:NOPM_SAMPLE:,1775516129,382920
1:NOPM_SAMPLE:,1775516130,374460
1:NOPM_SAMPLE:,1775516131,380880
1:NOPM_SAMPLE:,1775516132,385200
1:NOPM_SAMPLE:,1775516133,364020
1:NOPM_SAMPLE:,1775516134,365100
1:NOPM_SAMPLE:,1775516135,373920
1:NOPM_SAMPLE:,1775516136,361920
1:NOPM_SAMPLE:,1775516137,355200
1:NOPM_SAMPLE:,1775516138,375960
1:NOPM_SAMPLE:,1775516139,362160
1:NOPM_SAMPLE:,1775516140,364860
1:NOPM_SAMPLE:,1775516141,360660
1:NOPM_SAMPLE:,1775516142,374820
1:NOPM_SAMPLE:,1775516143,370620
1:NOPM_SAMPLE:,1775516144,375960
1:NOPM_SAMPLE:,1775516145,384360
1:NOPM_SAMPLE:,1775516146,384060
1:NOPM_SAMPLE:,1775516147,390000
1:NOPM_SAMPLE:,1775516148,374880
1:NOPM_SAMPLE:,1775516149,388380
1:NOPM_SAMPLE:,1775516150,382260
1:NOPM_SAMPLE:,1775516151,391140
1:NOPM_SAMPLE:,1775516152,378300
1:NOPM_SAMPLE:,1775516153,373620
1:NOPM_SAMPLE:,1775516154,387960
1:NOPM_SAMPLE:,1775516155,390660
1:NOPM_SAMPLE:,1775516156,377820
1:NOPM_SAMPLE:,1775516157,386100
1:NOPM_SAMPLE:,1775516158,393060
1:NOPM_SAMPLE:,1775516159,382500
1:NOPM_SAMPLE:,1775516160,367560
1:NOPM_SAMPLE:,1775516161,373200
1:NOPM_SAMPLE:,1775516162,376860
1:NOPM_SAMPLE:,1775516163,393900
1:NOPM_SAMPLE:,1775516164,382980
1:NOPM_SAMPLE:,1775516165,376200
1:NOPM_SAMPLE:,1775516166,382440
1:NOPM_SAMPLE:,1775516167,388080
1:NOPM_SAMPLE:,1775516168,391260
1:NOPM_SAMPLE:,1775516169,399000
1:NOPM_SAMPLE:,1775516170,377760
1:NOPM_SAMPLE:,1775516171,363960
1:NOPM_SAMPLE:,1775516172,363060
1:NOPM_SAMPLE:,1775516173,366360
1:NOPM_SAMPLE:,1775516174,377280
1:NOPM_SAMPLE:,1775516175,383100
1:NOPM_SAMPLE:,1775516176,377640
1:NOPM_SAMPLE:,1775516177,381600
1:NOPM_SAMPLE:,1775516178,366120
1:NOPM_SAMPLE:,1775516179,387540
1:NOPM_SAMPLE:,1775516180,387240
1:NOPM_SAMPLE:,1775516181,392040
1:NOPM_SAMPLE:,1775516182,394860
1:NOPM_SAMPLE:,1775516183,390360
1:NOPM_SAMPLE:,1775516184,385140
1:NOPM_SAMPLE:,1775516185,376980
1:NOPM_SAMPLE:,1775516186,393660
1:NOPM_SAMPLE:,1775516187,382740
1:NOPM_SAMPLE:,1775516188,382740
1:NOPM_SAMPLE:,1775516189,387660
1:NOPM_SAMPLE:,1775516190,381000
1:NOPM_SAMPLE:,1775516191,391980
1:NOPM_SAMPLE:,1775516192,390420
1:NOPM_SAMPLE:,1775516193,391200
1:NOPM_SAMPLE:,1775516194,381000
1:NOPM_SAMPLE:,1775516195,386640
1:NOPM_SAMPLE:,1775516196,386400
1:NOPM_SAMPLE:,1775516197,374040
1:NOPM_SAMPLE:,1775516198,388500
1:NOPM_SAMPLE:,1775516199,390480
1:NOPM_SAMPLE:,1775516200,399240
1:NOPM_SAMPLE:,1775516201,392700
1:NOPM_SAMPLE:,1775516202,365460
1:NOPM_SAMPLE:,1775516203,386280
1:NOPM_SAMPLE:,1775516204,383880
1:NOPM_SAMPLE:,1775516205,391020
1:NOPM_SAMPLE:,1775516206,383820
1:NOPM_SAMPLE:,1775516207,390780
1:NOPM_SAMPLE:,1775516208,386040
1:NOPM_SAMPLE:,1775516209,377100
1:NOPM_SAMPLE:,1775516210,389520
1:NOPM_SAMPLE:,1775516211,395760
1:NOPM_SAMPLE:,1775516212,392820
1:NOPM_SAMPLE:,1775516213,385320
1:NOPM_SAMPLE:,1775516214,380160
1:NOPM_SAMPLE:,1775516216,376680
1:NOPM_SAMPLE:,1775516217,401880
1:NOPM_SAMPLE:,1775516218,394680
1:NOPM_SAMPLE:,1775516219,391200
1:NOPM_SAMPLE:,1775516220,393900
1:NOPM_SAMPLE:,1775516221,384840
1:NOPM_SAMPLE:,1775516222,386880
1:NOPM_SAMPLE:,1775516223,385680
1:NOPM_SAMPLE:,1775516224,394380
1:NOPM_SAMPLE:,1775516225,387240
1:NOPM_SAMPLE:,1775516226,382920
1:NOPM_SAMPLE:,1775516227,390420
1:NOPM_SAMPLE:,1775516228,369660
1:NOPM_SAMPLE:,1775516229,395700
1:NOPM_SAMPLE:,1775516230,383460
1:NOPM_SAMPLE:,1775516231,386520
1:NOPM_SAMPLE:,1775516232,393420
1:NOPM_SAMPLE:,1775516233,384300
1:NOPM_SAMPLE:,1775516234,389280
1:NOPM_SAMPLE:,1775516235,374940
1:NOPM_SAMPLE:,1775516236,378420
1:NOPM_SAMPLE:,1775516237,361440
1:NOPM_SAMPLE:,1775516238,363180
1:NOPM_SAMPLE:,1775516239,358200
1:NOPM_SAMPLE:,1775516240,341340
1:NOPM_SAMPLE:,1775516241,366840
1:NOPM_SAMPLE:,1775516242,362640
1:NOPM_SAMPLE:,1775516243,358440
1:NOPM_SAMPLE:,1775516244,352800
1:NOPM_SAMPLE:,1775516245,362040
1:NOPM_SAMPLE:,1775516246,360600
1:NOPM_SAMPLE:,1775516247,353400
1:NOPM_SAMPLE:,1775516248,358260
1:NOPM_SAMPLE:,1775516249,355620
1:NOPM_SAMPLE:,1775516250,371940
1:NOPM_SAMPLE:,1775516251,358860
1:NOPM_SAMPLE:,1775516252,364020
1:NOPM_SAMPLE:,1775516253,361560
1:NOPM_SAMPLE:,1775516254,354960
1:NOPM_SAMPLE:,1775516255,357120
1:NOPM_SAMPLE:,1775516256,361560
1:NOPM_SAMPLE:,1775516257,358800
1:NOPM_SAMPLE:,1775516258,366900
1:NOPM_SAMPLE:,1775516259,349740
1:NOPM_SAMPLE:,1775516260,355080
1:NOPM_SAMPLE:,1775516261,373080
1:NOPM_SAMPLE:,1775516262,369840
1:NOPM_SAMPLE:,1775516263,393360
1:NOPM_SAMPLE:,1775516264,391440
1:NOPM_SAMPLE:,1775516265,386340
1:NOPM_SAMPLE:,1775516266,379860
1:NOPM_SAMPLE:,1775516267,377580
1:NOPM_SAMPLE:,1775516268,381780
1:NOPM_SAMPLE:,1775516269,389280
1:NOPM_SAMPLE:,1775516270,387660
1:NOPM_SAMPLE:,1775516271,389700
1:NOPM_SAMPLE:,1775516272,381420
1:NOPM_SAMPLE:,1775516273,393180
1:NOPM_SAMPLE:,1775516274,393240
1:NOPM_SAMPLE:,1775516275,389520
1:NOPM_SAMPLE:,1775516276,386640
1:NOPM_SAMPLE:,1775516277,391560
1:NOPM_SAMPLE:,1775516278,382980
1:NOPM_SAMPLE:,1775516279,386220
1:NOPM_SAMPLE:,1775516280,395340
1:NOPM_SAMPLE:,1775516281,394980
1:NOPM_SAMPLE:,1775516282,401220
1:NOPM_SAMPLE:,1775516283,398760
1:NOPM_SAMPLE:,1775516284,390240
1:NOPM_SAMPLE:,1775516285,375540
1:NOPM_SAMPLE:,1775516286,395640
1:NOPM_SAMPLE:,1775516287,393360
1:NOPM_SAMPLE:,1775516288,401580
1:NOPM_SAMPLE:,1775516289,387780
1:NOPM_SAMPLE:,1775516290,391020
1:NOPM_SAMPLE:,1775516291,384780
1:NOPM_SAMPLE:,1775516292,395220
1:NOPM_SAMPLE:,1775516293,391980
1:NOPM_SAMPLE:,1775516294,386580
1:NOPM_SAMPLE:,1775516295,390780
1:NOPM_SAMPLE:,1775516296,395760
1:NOPM_SAMPLE:,1775516297,385920
1:NOPM_SAMPLE:,1775516298,389400
1:NOPM_SAMPLE:,1775516299,392760
1:NOPM_SAMPLE:,1775516300,399360
1:NOPM_SAMPLE:,1775516301,394260
1:NOPM_SAMPLE:,1775516302,399300
1:NOPM_SAMPLE:,1775516303,388320
1:NOPM_SAMPLE:,1775516304,402840
1:NOPM_SAMPLE:,1775516305,385920
1:NOPM_SAMPLE:,1775516306,405060
1:NOPM_SAMPLE:,1775516307,391260
1:NOPM_SAMPLE:,1775516308,393720
1:NOPM_SAMPLE:,1775516309,380760
1:NOPM_SAMPLE:,1775516310,390120
1:NOPM_SAMPLE:,1775516311,397440
1:NOPM_SAMPLE:,1775516312,403800
1:NOPM_SAMPLE:,1775516313,392760
1:NOPM_SAMPLE:,1775516314,390720
1:NOPM_SAMPLE:,1775516315,381360
1:NOPM_SAMPLE:,1775516316,380460
1:NOPM_SAMPLE:,1775516317,388740
1:NOPM_SAMPLE:,1775516318,390660
1:NOPM_SAMPLE:,1775516319,398220
1:NOPM_SAMPLE:,1775516320,396240
1:NOPM_SAMPLE:,1775516321,391620
1:NOPM_SAMPLE:,1775516322,384000
1:NOPM_SAMPLE:,1775516323,376200
1:NOPM_SAMPLE:,1775516324,380760
1:NOPM_SAMPLE:,1775516325,389460
1:NOPM_SAMPLE:,1775516326,396960
1:NOPM_SAMPLE:,1775516327,394140
1:NOPM_SAMPLE:,1775516328,398220
1:NOPM_SAMPLE:,1775516329,373860
1:NOPM_SAMPLE:,1775516330,399180
1:NOPM_SAMPLE:,1775516331,389460
1:NOPM_SAMPLE:,1775516332,396120
1:NOPM_SAMPLE:,1775516333,395280
1:NOPM_SAMPLE:,1775516334,385500
1:NOPM_SAMPLE:,1775516335,385620
1:NOPM_SAMPLE:,1775516336,382920
1:NOPM_SAMPLE:,1775516337,385200
1:NOPM_SAMPLE:,1775516338,388620
1:NOPM_SAMPLE:,1775516339,388020
1:NOPM_SAMPLE:,1775516340,397260
1:NOPM_SAMPLE:,1775516341,389400
1:NOPM_SAMPLE:,1775516342,387480
1:NOPM_SAMPLE:,1775516343,404700
1:NOPM_SAMPLE:,1775516344,385680
1:NOPM_SAMPLE:,1775516345,399060
1:NOPM_SAMPLE:,1775516346,398220
1:NOPM_SAMPLE:,1775516347,387060
1:NOPM_SAMPLE:,1775516349,378780
1:NOPM_SAMPLE:,1775516350,384000
1:NOPM_SAMPLE:,1775516351,397440
1:NOPM_SAMPLE:,1775516352,392340
1:NOPM_SAMPLE:,1775516353,388860
1:NOPM_SAMPLE:,1775516354,392640
1:NOPM_SAMPLE:,1775516355,380160
1:NOPM_SAMPLE:,1775516356,390060
1:NOPM_SAMPLE:,1775516357,389520
1:NOPM_SAMPLE:,1775516358,399480
1:NOPM_SAMPLE:,1775516359,387660
1:NOPM_SAMPLE:,1775516360,389400
1:NOPM_SAMPLE:,1775516361,393660
1:NOPM_SAMPLE:,1775516362,384300
1:NOPM_SAMPLE:,1775516363,392100
1:NOPM_SAMPLE:,1775516364,378720
1:NOPM_SAMPLE:,1775516365,393180
1:NOPM_SAMPLE:,1775516366,392220
1:NOPM_SAMPLE:,1775516367,388320
1:NOPM_SAMPLE:,1775516368,390120
1:NOPM_SAMPLE:,1775516369,380940
1:NOPM_SAMPLE:,1775516370,390660
1:NOPM_SAMPLE:,1775516371,396720
1:NOPM_SAMPLE:,1775516372,400920
1:NOPM_SAMPLE:,1775516373,390420
1:NOPM_SAMPLE:,1775516374,396120
1:NOPM_SAMPLE:,1775516375,387060
1:NOPM_SAMPLE:,1775516376,390480
1:NOPM_SAMPLE:,1775516377,388800
1:NOPM_SAMPLE:,1775516378,390420
1:NOPM_SAMPLE:,1775516379,395040
1:NOPM_SAMPLE:,1775516380,383040
1:NOPM_SAMPLE:,1775516381,397200
1:NOPM_SAMPLE:,1775516382,380640
1:NOPM_SAMPLE:,1775516383,388320
1:NOPM_SAMPLE:,1775516384,395820
1:NOPM_SAMPLE:,1775516385,394320
1:NOPM_SAMPLE:,1775516386,394380
1:NOPM_SAMPLE:,1775516387,389400
1:NOPM_SAMPLE:,1775516388,388800
1:NOPM_SAMPLE:,1775516389,383700
1:NOPM_SAMPLE:,1775516390,392220
1:NOPM_SAMPLE:,1775516391,393720
1:NOPM_SAMPLE:,1775516392,394380
1:NOPM_SAMPLE:,1775516393,387900
1:NOPM_SAMPLE:,1775516394,396900
1:NOPM_SAMPLE:,1775516395,386700
1:NOPM_SAMPLE:,1775516396,395280
1:NOPM_SAMPLE:,1775516397,390480
1:NOPM_SAMPLE:,1775516398,392820
1:NOPM_SAMPLE:,1775516399,388800
1:NOPM_SAMPLE:,1775516400,370380
1:NOPM_SAMPLE:,1775516401,388020
1:NOPM_SAMPLE:,1775516402,397020
1:NOPM_SAMPLE:,1775516403,397260
1:NOPM_SAMPLE:,1775516404,388440
1:NOPM_SAMPLE:,1775516405,390660
1:NOPM_SAMPLE:,1775516406,386580
1:NOPM_SAMPLE:,1775516407,385320
1:NOPM_SAMPLE:,1775516408,404400
1:NOPM_SAMPLE:,1775516409,398100
1:NOPM_SAMPLE:,1775516410,400920
1:NOPM_SAMPLE:,1775516411,394800
1:NOPM_SAMPLE:,1775516412,388020
1:NOPM_SAMPLE:,1775516413,386040
1:NOPM_SAMPLE:,1775516414,392100
1:NOPM_SAMPLE:,1775516415,396120
1:NOPM_SAMPLE:,1775516416,384900
1:NOPM_SAMPLE:,1775516417,396360
1:NOPM_SAMPLE:,1775516418,391800
1:NOPM_SAMPLE:,1775516419,390480
1:NOPM_SAMPLE:,1775516420,392700
1:NOPM_SAMPLE:,1775516421,395520
1:NOPM_SAMPLE:,1775516422,395940
1:NOPM_SAMPLE:,1775516423,399180
1:NOPM_SAMPLE:,1775516424,393840
1:NOPM_SAMPLE:,1775516425,390300
1:NOPM_SAMPLE:,1775516426,386220
1:NOPM_SAMPLE:,1775516427,398760
1:NOPM_SAMPLE:,1775516428,393360
