timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775348463,114360
1:NOPM_SAMPLE:,1775348464,115020
1:NOPM_SAMPLE:,1775348465,116400
1:NOPM_SAMPLE:,1775348466,133980
1:NOPM_SAMPLE:,1775348467,113340
1:NOPM_SAMPLE:,1775348468,116460
1:NOPM_SAMPLE:,1775348469,120600
1:NOPM_SAMPLE:,1775348470,123900
1:NOPM_SAMPLE:,1775348471,100440
1:NOPM_SAMPLE:,1775348472,126660
1:NOPM_SAMPLE:,1775348473,126900
1:NOPM_SAMPLE:,1775348474,120900
1:NOPM_SAMPLE:,1775348475,118500
1:NOPM_SAMPLE:,1775348476,126180
1:NOPM_SAMPLE:,1775348477,118020
1:NOPM_SAMPLE:,1775348478,125100
1:NOPM_SAMPLE:,1775348479,120540
1:NOPM_SAMPLE:,1775348480,123720
1:NOPM_SAMPLE:,1775348481,108720
1:NOPM_SAMPLE:,1775348482,118500
1:NOPM_SAMPLE:,1775348483,101760
1:NOPM_SAMPLE:,1775348484,109260
1:NOPM_SAMPLE:,1775348485,110340
1:NOPM_SAMPLE:,1775348486,102540
1:NOPM_SAMPLE:,1775348487,116100
1:NOPM_SAMPLE:,1775348488,101520
1:NOPM_SAMPLE:,1775348489,113880
1:NOPM_SAMPLE:,1775348490,119940
1:NOPM_SAMPLE:,1775348491,109140
1:NOPM_SAMPLE:,1775348492,120960
1:NOPM_SAMPLE:,1775348493,94740
1:NOPM_SAMPLE:,1775348494,110100
1:NOPM_SAMPLE:,1775348495,107820
1:NOPM_SAMPLE:,1775348496,99900
1:NOPM_SAMPLE:,1775348497,115560
1:NOPM_SAMPLE:,1775348498,109740
1:NOPM_SAMPLE:,1775348499,97860
1:NOPM_SAMPLE:,1775348500,106920
1:NOPM_SAMPLE:,1775348501,104880
1:NOPM_SAMPLE:,1775348503,103500
1:NOPM_SAMPLE:,1775348504,114600
1:NOPM_SAMPLE:,1775348505,96180
1:NOPM_SAMPLE:,1775348506,106380
1:NOPM_SAMPLE:,1775348507,101760
1:NOPM_SAMPLE:,1775348508,100800
1:NOPM_SAMPLE:,1775348509,113100
1:NOPM_SAMPLE:,1775348510,111960
1:NOPM_SAMPLE:,1775348511,94680
1:NOPM_SAMPLE:,1775348512,99360
1:NOPM_SAMPLE:,1775348513,98100
1:NOPM_SAMPLE:,1775348514,110460
1:NOPM_SAMPLE:,1775348515,87720
1:NOPM_SAMPLE:,1775348516,106920
1:NOPM_SAMPLE:,1775348517,113580
1:NOPM_SAMPLE:,1775348518,107160
1:NOPM_SAMPLE:,1775348519,107040
1:NOPM_SAMPLE:,1775348520,105660
1:NOPM_SAMPLE:,1775348521,114180
1:NOPM_SAMPLE:,1775348522,91440
1:NOPM_SAMPLE:,1775348523,99480
1:NOPM_SAMPLE:,1775348524,108960
1:NOPM_SAMPLE:,1775348525,97860
1:NOPM_SAMPLE:,1775348526,106080
1:NOPM_SAMPLE:,1775348527,77640
1:NOPM_SAMPLE:,1775348528,110100
1:NOPM_SAMPLE:,1775348529,111180
1:NOPM_SAMPLE:,1775348530,104280
1:NOPM_SAMPLE:,1775348531,97200
1:NOPM_SAMPLE:,1775348532,90060
1:NOPM_SAMPLE:,1775348533,107400
1:NOPM_SAMPLE:,1775348534,100500
1:NOPM_SAMPLE:,1775348535,88800
1:NOPM_SAMPLE:,1775348536,99180
1:NOPM_SAMPLE:,1775348537,94440
1:NOPM_SAMPLE:,1775348538,99060
1:NOPM_SAMPLE:,1775348539,107640
1:NOPM_SAMPLE:,1775348540,110460
1:NOPM_SAMPLE:,1775348541,109140
1:NOPM_SAMPLE:,1775348542,100020
1:NOPM_SAMPLE:,1775348543,94740
1:NOPM_SAMPLE:,1775348544,106320
1:NOPM_SAMPLE:,1775348545,121560
1:NOPM_SAMPLE:,1775348546,104760
1:NOPM_SAMPLE:,1775348547,107940
1:NOPM_SAMPLE:,1775348548,109740
1:NOPM_SAMPLE:,1775348549,110100
1:NOPM_SAMPLE:,1775348550,94020
1:NOPM_SAMPLE:,1775348551,126000
1:NOPM_SAMPLE:,1775348552,109320
1:NOPM_SAMPLE:,1775348553,106680
1:NOPM_SAMPLE:,1775348554,105600
1:NOPM_SAMPLE:,1775348555,117120
1:NOPM_SAMPLE:,1775348556,115500
1:NOPM_SAMPLE:,1775348557,103020
1:NOPM_SAMPLE:,1775348558,99960
1:NOPM_SAMPLE:,1775348559,112860
1:NOPM_SAMPLE:,1775348560,115680
1:NOPM_SAMPLE:,1775348561,100800
1:NOPM_SAMPLE:,1775348562,107520
1:NOPM_SAMPLE:,1775348563,104160
1:NOPM_SAMPLE:,1775348564,100440
1:NOPM_SAMPLE:,1775348565,116820
1:NOPM_SAMPLE:,1775348566,111360
1:NOPM_SAMPLE:,1775348567,114120
1:NOPM_SAMPLE:,1775348568,114300
1:NOPM_SAMPLE:,1775348569,113640
1:NOPM_SAMPLE:,1775348570,110280
1:NOPM_SAMPLE:,1775348571,90180
1:NOPM_SAMPLE:,1775348572,111120
1:NOPM_SAMPLE:,1775348573,110400
1:NOPM_SAMPLE:,1775348574,123360
1:NOPM_SAMPLE:,1775348575,95220
1:NOPM_SAMPLE:,1775348576,125880
1:NOPM_SAMPLE:,1775348577,113640
1:NOPM_SAMPLE:,1775348578,114360
1:NOPM_SAMPLE:,1775348579,111420
1:NOPM_SAMPLE:,1775348580,111420
1:NOPM_SAMPLE:,1775348581,108120
1:NOPM_SAMPLE:,1775348582,108300
1:NOPM_SAMPLE:,1775348583,108660
1:NOPM_SAMPLE:,1775348584,105180
1:NOPM_SAMPLE:,1775348585,103620
1:NOPM_SAMPLE:,1775348586,107580
1:NOPM_SAMPLE:,1775348587,111480
1:NOPM_SAMPLE:,1775348588,111180
1:NOPM_SAMPLE:,1775348589,103140
1:NOPM_SAMPLE:,1775348590,103680
1:NOPM_SAMPLE:,1775348591,99480
1:NOPM_SAMPLE:,1775348592,91620
1:NOPM_SAMPLE:,1775348593,113160
1:NOPM_SAMPLE:,1775348594,92340
1:NOPM_SAMPLE:,1775348595,103920
1:NOPM_SAMPLE:,1775348596,114780
1:NOPM_SAMPLE:,1775348597,103020
1:NOPM_SAMPLE:,1775348598,100320
1:NOPM_SAMPLE:,1775348599,102780
1:NOPM_SAMPLE:,1775348600,101940
1:NOPM_SAMPLE:,1775348601,106680
1:NOPM_SAMPLE:,1775348602,101280
1:NOPM_SAMPLE:,1775348603,103800
1:NOPM_SAMPLE:,1775348604,95580
1:NOPM_SAMPLE:,1775348605,87360
1:NOPM_SAMPLE:,1775348606,120780
1:NOPM_SAMPLE:,1775348607,116280
1:NOPM_SAMPLE:,1775348608,121980
1:NOPM_SAMPLE:,1775348609,106080
1:NOPM_SAMPLE:,1775348610,118380
1:NOPM_SAMPLE:,1775348611,121620
1:NOPM_SAMPLE:,1775348612,118560
1:NOPM_SAMPLE:,1775348613,117600
1:NOPM_SAMPLE:,1775348614,123240
1:NOPM_SAMPLE:,1775348615,120120
1:NOPM_SAMPLE:,1775348616,123240
1:NOPM_SAMPLE:,1775348617,114420
1:NOPM_SAMPLE:,1775348618,118860
1:NOPM_SAMPLE:,1775348619,118800
1:NOPM_SAMPLE:,1775348620,107460
1:NOPM_SAMPLE:,1775348621,124860
1:NOPM_SAMPLE:,1775348622,111000
1:NOPM_SAMPLE:,1775348623,112620
1:NOPM_SAMPLE:,1775348624,116640
1:NOPM_SAMPLE:,1775348625,118860
1:NOPM_SAMPLE:,1775348626,116460
1:NOPM_SAMPLE:,1775348627,111480
1:NOPM_SAMPLE:,1775348628,122760
1:NOPM_SAMPLE:,1775348629,133320
1:NOPM_SAMPLE:,1775348630,113040
1:NOPM_SAMPLE:,1775348631,121200
1:NOPM_SAMPLE:,1775348632,113460
1:NOPM_SAMPLE:,1775348633,125580
1:NOPM_SAMPLE:,1775348634,111900
1:NOPM_SAMPLE:,1775348635,130260
1:NOPM_SAMPLE:,1775348636,129720
1:NOPM_SAMPLE:,1775348637,124680
1:NOPM_SAMPLE:,1775348638,118560
1:NOPM_SAMPLE:,1775348639,103200
1:NOPM_SAMPLE:,1775348641,118980
1:NOPM_SAMPLE:,1775348642,107400
1:NOPM_SAMPLE:,1775348643,108420
1:NOPM_SAMPLE:,1775348644,125640
1:NOPM_SAMPLE:,1775348645,111360
1:NOPM_SAMPLE:,1775348646,106680
1:NOPM_SAMPLE:,1775348647,114720
1:NOPM_SAMPLE:,1775348648,108600
1:NOPM_SAMPLE:,1775348649,112260
1:NOPM_SAMPLE:,1775348650,117300
1:NOPM_SAMPLE:,1775348651,116820
1:NOPM_SAMPLE:,1775348652,119340
1:NOPM_SAMPLE:,1775348653,102720
1:NOPM_SAMPLE:,1775348654,116580
1:NOPM_SAMPLE:,1775348655,113520
1:NOPM_SAMPLE:,1775348656,121620
1:NOPM_SAMPLE:,1775348657,107760
1:NOPM_SAMPLE:,1775348658,111480
1:NOPM_SAMPLE:,1775348659,116040
1:NOPM_SAMPLE:,1775348660,113940
1:NOPM_SAMPLE:,1775348661,115380
1:NOPM_SAMPLE:,1775348662,99660
1:NOPM_SAMPLE:,1775348663,117600
1:NOPM_SAMPLE:,1775348664,104880
1:NOPM_SAMPLE:,1775348665,118140
1:NOPM_SAMPLE:,1775348666,104400
1:NOPM_SAMPLE:,1775348667,108360
1:NOPM_SAMPLE:,1775348668,104880
1:NOPM_SAMPLE:,1775348669,88440
1:NOPM_SAMPLE:,1775348670,101880
1:NOPM_SAMPLE:,1775348671,120180
1:NOPM_SAMPLE:,1775348672,105960
1:NOPM_SAMPLE:,1775348673,97260
1:NOPM_SAMPLE:,1775348674,101520
1:NOPM_SAMPLE:,1775348675,113940
1:NOPM_SAMPLE:,1775348676,113400
1:NOPM_SAMPLE:,1775348677,90060
1:NOPM_SAMPLE:,1775348678,120180
1:NOPM_SAMPLE:,1775348679,104520
1:NOPM_SAMPLE:,1775348680,107820
1:NOPM_SAMPLE:,1775348681,105480
1:NOPM_SAMPLE:,1775348682,104460
1:NOPM_SAMPLE:,1775348683,112380
1:NOPM_SAMPLE:,1775348684,123480
1:NOPM_SAMPLE:,1775348685,111960
1:NOPM_SAMPLE:,1775348686,109380
1:NOPM_SAMPLE:,1775348687,87540
1:NOPM_SAMPLE:,1775348688,100560
1:NOPM_SAMPLE:,1775348689,108180
1:NOPM_SAMPLE:,1775348690,112200
1:NOPM_SAMPLE:,1775348691,114240
1:NOPM_SAMPLE:,1775348692,96900
1:NOPM_SAMPLE:,1775348693,106260
1:NOPM_SAMPLE:,1775348694,118380
1:NOPM_SAMPLE:,1775348695,112800
1:NOPM_SAMPLE:,1775348696,103560
1:NOPM_SAMPLE:,1775348697,106740
1:NOPM_SAMPLE:,1775348698,81720
1:NOPM_SAMPLE:,1775348699,115020
1:NOPM_SAMPLE:,1775348700,95700
1:NOPM_SAMPLE:,1775348701,103440
1:NOPM_SAMPLE:,1775348702,98700
1:NOPM_SAMPLE:,1775348703,114960
1:NOPM_SAMPLE:,1775348704,114900
1:NOPM_SAMPLE:,1775348705,114240
1:NOPM_SAMPLE:,1775348706,106680
1:NOPM_SAMPLE:,1775348707,104280
1:NOPM_SAMPLE:,1775348708,103140
1:NOPM_SAMPLE:,1775348709,104220
1:NOPM_SAMPLE:,1775348710,109620
1:NOPM_SAMPLE:,1775348711,116340
1:NOPM_SAMPLE:,1775348712,100020
1:NOPM_SAMPLE:,1775348713,102240
1:NOPM_SAMPLE:,1775348714,105300
1:NOPM_SAMPLE:,1775348715,113820
1:NOPM_SAMPLE:,1775348716,98340
1:NOPM_SAMPLE:,1775348717,99780
1:NOPM_SAMPLE:,1775348718,111300
1:NOPM_SAMPLE:,1775348719,110100
1:NOPM_SAMPLE:,1775348720,118140
1:NOPM_SAMPLE:,1775348721,102180
1:NOPM_SAMPLE:,1775348722,115320
1:NOPM_SAMPLE:,1775348723,107280
1:NOPM_SAMPLE:,1775348724,108420
1:NOPM_SAMPLE:,1775348725,109200
1:NOPM_SAMPLE:,1775348726,111780
1:NOPM_SAMPLE:,1775348727,116760
1:NOPM_SAMPLE:,1775348728,113100
1:NOPM_SAMPLE:,1775348729,112620
1:NOPM_SAMPLE:,1775348730,124080
1:NOPM_SAMPLE:,1775348731,109800
1:NOPM_SAMPLE:,1775348732,111000
1:NOPM_SAMPLE:,1775348733,106980
1:NOPM_SAMPLE:,1775348734,125940
1:NOPM_SAMPLE:,1775348735,104520
1:NOPM_SAMPLE:,1775348736,110700
1:NOPM_SAMPLE:,1775348737,109320
1:NOPM_SAMPLE:,1775348738,115380
1:NOPM_SAMPLE:,1775348739,102780
1:NOPM_SAMPLE:,1775348740,112140
1:NOPM_SAMPLE:,1775348741,106560
1:NOPM_SAMPLE:,1775348742,109500
1:NOPM_SAMPLE:,1775348743,102300
1:NOPM_SAMPLE:,1775348744,106620
1:NOPM_SAMPLE:,1775348745,99660
1:NOPM_SAMPLE:,1775348746,113340
1:NOPM_SAMPLE:,1775348747,101280
1:NOPM_SAMPLE:,1775348748,113400
1:NOPM_SAMPLE:,1775348749,112860
1:NOPM_SAMPLE:,1775348750,113760
1:NOPM_SAMPLE:,1775348751,88740
1:NOPM_SAMPLE:,1775348752,102420
1:NOPM_SAMPLE:,1775348753,101100
1:NOPM_SAMPLE:,1775348754,102840
1:NOPM_SAMPLE:,1775348755,103500
1:NOPM_SAMPLE:,1775348756,86220
1:NOPM_SAMPLE:,1775348757,104640
1:NOPM_SAMPLE:,1775348758,110580
1:NOPM_SAMPLE:,1775348759,112260
1:NOPM_SAMPLE:,1775348760,102180
1:NOPM_SAMPLE:,1775348761,103140
1:NOPM_SAMPLE:,1775348762,111180
1:NOPM_SAMPLE:,1775348763,96780
1:NOPM_SAMPLE:,1775348764,99960
1:NOPM_SAMPLE:,1775348765,102540
1:NOPM_SAMPLE:,1775348766,106860
1:NOPM_SAMPLE:,1775348767,112260
1:NOPM_SAMPLE:,1775348768,109740
1:NOPM_SAMPLE:,1775348769,103440
1:NOPM_SAMPLE:,1775348770,118620
1:NOPM_SAMPLE:,1775348771,102960
1:NOPM_SAMPLE:,1775348772,111240
1:NOPM_SAMPLE:,1775348773,108180
1:NOPM_SAMPLE:,1775348774,104340
1:NOPM_SAMPLE:,1775348775,101160
1:NOPM_SAMPLE:,1775348777,109380
1:NOPM_SAMPLE:,1775348778,117840
1:NOPM_SAMPLE:,1775348779,104340
1:NOPM_SAMPLE:,1775348780,117300
1:NOPM_SAMPLE:,1775348781,109800
1:NOPM_SAMPLE:,1775348782,117900
1:NOPM_SAMPLE:,1775348783,108300
1:NOPM_SAMPLE:,1775348784,109740
1:NOPM_SAMPLE:,1775348785,102720
1:NOPM_SAMPLE:,1775348786,106860
1:NOPM_SAMPLE:,1775348787,120360
1:NOPM_SAMPLE:,1775348788,108300
1:NOPM_SAMPLE:,1775348789,105480
1:NOPM_SAMPLE:,1775348790,104040
1:NOPM_SAMPLE:,1775348791,111840
1:NOPM_SAMPLE:,1775348792,116940
1:NOPM_SAMPLE:,1775348793,120240
1:NOPM_SAMPLE:,1775348794,109080
1:NOPM_SAMPLE:,1775348795,108840
1:NOPM_SAMPLE:,1775348796,108000
1:NOPM_SAMPLE:,1775348797,97560
1:NOPM_SAMPLE:,1775348798,114060
1:NOPM_SAMPLE:,1775348799,111660
1:NOPM_SAMPLE:,1775348800,112440
1:NOPM_SAMPLE:,1775348801,117360
1:NOPM_SAMPLE:,1775348802,112200
1:NOPM_SAMPLE:,1775348803,117540
1:NOPM_SAMPLE:,1775348804,125880
1:NOPM_SAMPLE:,1775348805,114600
1:NOPM_SAMPLE:,1775348806,128040
1:NOPM_SAMPLE:,1775348807,116940
1:NOPM_SAMPLE:,1775348808,103500
1:NOPM_SAMPLE:,1775348809,111000
1:NOPM_SAMPLE:,1775348810,116520
1:NOPM_SAMPLE:,1775348811,102780
1:NOPM_SAMPLE:,1775348812,108300
1:NOPM_SAMPLE:,1775348813,107520
1:NOPM_SAMPLE:,1775348814,106380
1:NOPM_SAMPLE:,1775348815,112260
1:NOPM_SAMPLE:,1775348816,107820
1:NOPM_SAMPLE:,1775348817,109380
1:NOPM_SAMPLE:,1775348818,106320
1:NOPM_SAMPLE:,1775348819,110640
1:NOPM_SAMPLE:,1775348820,111960
1:NOPM_SAMPLE:,1775348821,115380
1:NOPM_SAMPLE:,1775348822,117720
1:NOPM_SAMPLE:,1775348823,113400
1:NOPM_SAMPLE:,1775348824,95880
1:NOPM_SAMPLE:,1775348825,111840
1:NOPM_SAMPLE:,1775348826,116400
1:NOPM_SAMPLE:,1775348827,115380
1:NOPM_SAMPLE:,1775348828,109020
1:NOPM_SAMPLE:,1775348829,114120
1:NOPM_SAMPLE:,1775348830,117360
1:NOPM_SAMPLE:,1775348831,118020
1:NOPM_SAMPLE:,1775348832,118200
1:NOPM_SAMPLE:,1775348833,115260
1:NOPM_SAMPLE:,1775348834,92220
1:NOPM_SAMPLE:,1775348835,109440
1:NOPM_SAMPLE:,1775348836,117060
1:NOPM_SAMPLE:,1775348837,124980
1:NOPM_SAMPLE:,1775348838,112860
1:NOPM_SAMPLE:,1775348839,121140
1:NOPM_SAMPLE:,1775348840,115980
1:NOPM_SAMPLE:,1775348841,116280
1:NOPM_SAMPLE:,1775348842,108120
1:NOPM_SAMPLE:,1775348843,111840
1:NOPM_SAMPLE:,1775348844,103860
1:NOPM_SAMPLE:,1775348845,114600
1:NOPM_SAMPLE:,1775348846,114180
1:NOPM_SAMPLE:,1775348847,113820
1:NOPM_SAMPLE:,1775348848,104580
1:NOPM_SAMPLE:,1775348849,118140
1:NOPM_SAMPLE:,1775348850,111540
1:NOPM_SAMPLE:,1775348851,110340
1:NOPM_SAMPLE:,1775348852,104220
1:NOPM_SAMPLE:,1775348853,105720
1:NOPM_SAMPLE:,1775348854,105000
1:NOPM_SAMPLE:,1775348855,118860
1:NOPM_SAMPLE:,1775348856,110640
1:NOPM_SAMPLE:,1775348857,100140
1:NOPM_SAMPLE:,1775348858,114960
1:NOPM_SAMPLE:,1775348859,114240
1:NOPM_SAMPLE:,1775348860,102540
1:NOPM_SAMPLE:,1775348861,94920
1:NOPM_SAMPLE:,1775348862,117960
1:NOPM_SAMPLE:,1775348863,110880
1:NOPM_SAMPLE:,1775348864,106380
1:NOPM_SAMPLE:,1775348865,113100
1:NOPM_SAMPLE:,1775348866,120840
1:NOPM_SAMPLE:,1775348867,100800
1:NOPM_SAMPLE:,1775348868,117060
1:NOPM_SAMPLE:,1775348869,112020
1:NOPM_SAMPLE:,1775348870,111420
1:NOPM_SAMPLE:,1775348871,101280
1:NOPM_SAMPLE:,1775348872,116280
1:NOPM_SAMPLE:,1775348873,107940
1:NOPM_SAMPLE:,1775348874,112680
1:NOPM_SAMPLE:,1775348875,128880
1:NOPM_SAMPLE:,1775348876,116520
1:NOPM_SAMPLE:,1775348877,108360
1:NOPM_SAMPLE:,1775348878,110340
1:NOPM_SAMPLE:,1775348879,107220
1:NOPM_SAMPLE:,1775348880,113280
1:NOPM_SAMPLE:,1775348881,118380
1:NOPM_SAMPLE:,1775348882,106320
1:NOPM_SAMPLE:,1775348883,113880
1:NOPM_SAMPLE:,1775348884,116640
1:NOPM_SAMPLE:,1775348885,109320
1:NOPM_SAMPLE:,1775348886,108180
1:NOPM_SAMPLE:,1775348887,108240
1:NOPM_SAMPLE:,1775348888,113640
1:NOPM_SAMPLE:,1775348889,119640
1:NOPM_SAMPLE:,1775348890,109980
1:NOPM_SAMPLE:,1775348891,108660
1:NOPM_SAMPLE:,1775348892,105120
1:NOPM_SAMPLE:,1775348893,107880
1:NOPM_SAMPLE:,1775348894,113340
1:NOPM_SAMPLE:,1775348895,122400
1:NOPM_SAMPLE:,1775348896,114120
1:NOPM_SAMPLE:,1775348897,104100
1:NOPM_SAMPLE:,1775348898,112800
1:NOPM_SAMPLE:,1775348899,98820
1:NOPM_SAMPLE:,1775348900,113580
1:NOPM_SAMPLE:,1775348901,118800
1:NOPM_SAMPLE:,1775348902,101880
1:NOPM_SAMPLE:,1775348903,112260
1:NOPM_SAMPLE:,1775348905,115140
1:NOPM_SAMPLE:,1775348906,112380
1:NOPM_SAMPLE:,1775348907,108060
1:NOPM_SAMPLE:,1775348908,105420
1:NOPM_SAMPLE:,1775348909,118200
1:NOPM_SAMPLE:,1775348910,110160
1:NOPM_SAMPLE:,1775348911,106200
1:NOPM_SAMPLE:,1775348912,102000
1:NOPM_SAMPLE:,1775348913,115140
1:NOPM_SAMPLE:,1775348914,115680
1:NOPM_SAMPLE:,1775348915,111720
1:NOPM_SAMPLE:,1775348916,113880
1:NOPM_SAMPLE:,1775348917,122040
1:NOPM_SAMPLE:,1775348918,117180
1:NOPM_SAMPLE:,1775348919,114360
1:NOPM_SAMPLE:,1775348920,118380
1:NOPM_SAMPLE:,1775348921,118860
1:NOPM_SAMPLE:,1775348922,118560
1:NOPM_SAMPLE:,1775348923,116160
1:NOPM_SAMPLE:,1775348924,123660
1:NOPM_SAMPLE:,1775348925,122760
1:NOPM_SAMPLE:,1775348926,85080
1:NOPM_SAMPLE:,1775348927,107940
1:NOPM_SAMPLE:,1775348928,116100
1:NOPM_SAMPLE:,1775348929,103260
1:NOPM_SAMPLE:,1775348930,111840
