timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775665943,232200
1:NOPM_SAMPLE:,1775665944,266640
1:NOPM_SAMPLE:,1775665945,281460
1:NOPM_SAMPLE:,1775665946,282540
1:NOPM_SAMPLE:,1775665947,256380
1:NOPM_SAMPLE:,1775665948,300420
1:NOPM_SAMPLE:,1775665949,208140
1:NOPM_SAMPLE:,1775665950,255600
1:NOPM_SAMPLE:,1775665951,260460
1:NOPM_SAMPLE:,1775665952,322080
1:NOPM_SAMPLE:,1775665953,161700
1:NOPM_SAMPLE:,1775665954,255840
1:NOPM_SAMPLE:,1775665955,235740
1:NOPM_SAMPLE:,1775665956,240000
1:NOPM_SAMPLE:,1775665957,301500
1:NOPM_SAMPLE:,1775665958,232500
1:NOPM_SAMPLE:,1775665959,271980
1:NOPM_SAMPLE:,1775665960,243720
1:NOPM_SAMPLE:,1775665961,293340
1:NOPM_SAMPLE:,1775665962,272580
1:NOPM_SAMPLE:,1775665963,292380
1:NOPM_SAMPLE:,1775665964,270360
1:NOPM_SAMPLE:,1775665965,330000
1:NOPM_SAMPLE:,1775665966,262860
1:NOPM_SAMPLE:,1775665968,219480
1:NOPM_SAMPLE:,1775665969,232380
1:NOPM_SAMPLE:,1775665970,292260
1:NOPM_SAMPLE:,1775665971,291480
1:NOPM_SAMPLE:,1775665972,275820
1:NOPM_SAMPLE:,1775665973,277860
1:NOPM_SAMPLE:,1775665974,287640
1:NOPM_SAMPLE:,1775665975,289620
1:NOPM_SAMPLE:,1775665976,300300
1:NOPM_SAMPLE:,1775665977,268500
1:NOPM_SAMPLE:,1775665978,329940
1:NOPM_SAMPLE:,1775665979,284940
1:NOPM_SAMPLE:,1775665980,271200
1:NOPM_SAMPLE:,1775665981,248280
1:NOPM_SAMPLE:,1775665982,187080
1:NOPM_SAMPLE:,1775665983,290520
1:NOPM_SAMPLE:,1775665984,193380
1:NOPM_SAMPLE:,1775665985,237240
1:NOPM_SAMPLE:,1775665986,291060
1:NOPM_SAMPLE:,1775665987,178200
1:NOPM_SAMPLE:,1775665988,207780
1:NOPM_SAMPLE:,1775665989,216060
1:NOPM_SAMPLE:,1775665990,299580
1:NOPM_SAMPLE:,1775665991,233040
1:NOPM_SAMPLE:,1775665992,231000
1:NOPM_SAMPLE:,1775665993,201900
1:NOPM_SAMPLE:,1775665994,228600
1:NOPM_SAMPLE:,1775665995,192420
1:NOPM_SAMPLE:,1775665996,196200
1:NOPM_SAMPLE:,1775665997,316020
1:NOPM_SAMPLE:,1775665998,258300
1:NOPM_SAMPLE:,1775665999,253680
1:NOPM_SAMPLE:,1775666000,312420
1:NOPM_SAMPLE:,1775666001,233460
1:NOPM_SAMPLE:,1775666002,243420
1:NOPM_SAMPLE:,1775666003,243240
1:NOPM_SAMPLE:,1775666004,178140
1:NOPM_SAMPLE:,1775666005,291960
1:NOPM_SAMPLE:,1775666006,180600
1:NOPM_SAMPLE:,1775666007,175080
1:NOPM_SAMPLE:,1775666008,264060
1:NOPM_SAMPLE:,1775666009,150780
1:NOPM_SAMPLE:,1775666010,164160
1:NOPM_SAMPLE:,1775666011,222660
1:NOPM_SAMPLE:,1775666012,306840
1:NOPM_SAMPLE:,1775666013,231240
1:NOPM_SAMPLE:,1775666014,248460
1:NOPM_SAMPLE:,1775666015,226140
1:NOPM_SAMPLE:,1775666016,220740
1:NOPM_SAMPLE:,1775666017,232500
1:NOPM_SAMPLE:,1775666018,231960
1:NOPM_SAMPLE:,1775666019,237840
1:NOPM_SAMPLE:,1775666020,246480
1:NOPM_SAMPLE:,1775666021,227100
1:NOPM_SAMPLE:,1775666022,261060
1:NOPM_SAMPLE:,1775666023,233700
1:NOPM_SAMPLE:,1775666025,195240
1:NOPM_SAMPLE:,1775666026,327900
1:NOPM_SAMPLE:,1775666027,241560
1:NOPM_SAMPLE:,1775666028,243960
1:NOPM_SAMPLE:,1775666029,224520
1:NOPM_SAMPLE:,1775666030,163740
1:NOPM_SAMPLE:,1775666031,163080
1:NOPM_SAMPLE:,1775666032,191040
1:NOPM_SAMPLE:,1775666033,310560
1:NOPM_SAMPLE:,1775666034,213060
1:NOPM_SAMPLE:,1775666035,161400
1:NOPM_SAMPLE:,1775666036,290700
1:NOPM_SAMPLE:,1775666037,252480
1:NOPM_SAMPLE:,1775666038,154200
1:NOPM_SAMPLE:,1775666039,140700
1:NOPM_SAMPLE:,1775666040,317580
1:NOPM_SAMPLE:,1775666041,235320
1:NOPM_SAMPLE:,1775666042,212280
1:NOPM_SAMPLE:,1775666043,310740
1:NOPM_SAMPLE:,1775666044,222420
1:NOPM_SAMPLE:,1775666045,227640
1:NOPM_SAMPLE:,1775666046,153000
1:NOPM_SAMPLE:,1775666047,213840
1:NOPM_SAMPLE:,1775666048,229080
1:NOPM_SAMPLE:,1775666049,236400
1:NOPM_SAMPLE:,1775666050,168240
1:NOPM_SAMPLE:,1775666051,166920
1:NOPM_SAMPLE:,1775666052,282360
1:NOPM_SAMPLE:,1775666053,207720
1:NOPM_SAMPLE:,1775666054,252360
1:NOPM_SAMPLE:,1775666055,322020
1:NOPM_SAMPLE:,1775666056,146700
1:NOPM_SAMPLE:,1775666057,238680
1:NOPM_SAMPLE:,1775666058,230880
1:NOPM_SAMPLE:,1775666059,174420
1:NOPM_SAMPLE:,1775666060,156120
1:NOPM_SAMPLE:,1775666061,151680
1:NOPM_SAMPLE:,1775666062,150240
1:NOPM_SAMPLE:,1775666063,165060
1:NOPM_SAMPLE:,1775666065,213720
1:NOPM_SAMPLE:,1775666066,201540
1:NOPM_SAMPLE:,1775666067,141000
1:NOPM_SAMPLE:,1775666068,132840
1:NOPM_SAMPLE:,1775666069,225720
1:NOPM_SAMPLE:,1775666070,228540
1:NOPM_SAMPLE:,1775666071,235800
1:NOPM_SAMPLE:,1775666072,163740
1:NOPM_SAMPLE:,1775666073,231600
1:NOPM_SAMPLE:,1775666074,150660
1:NOPM_SAMPLE:,1775666075,141480
1:NOPM_SAMPLE:,1775666076,119400
1:NOPM_SAMPLE:,1775666077,211680
1:NOPM_SAMPLE:,1775666078,292320
1:NOPM_SAMPLE:,1775666079,219540
1:NOPM_SAMPLE:,1775666080,210600
1:NOPM_SAMPLE:,1775666081,219420
1:NOPM_SAMPLE:,1775666082,135300
1:NOPM_SAMPLE:,1775666083,230700
1:NOPM_SAMPLE:,1775666084,167640
1:NOPM_SAMPLE:,1775666085,200640
1:NOPM_SAMPLE:,1775666087,177420
1:NOPM_SAMPLE:,1775666088,227220
1:NOPM_SAMPLE:,1775666089,145500
1:NOPM_SAMPLE:,1775666090,250140
1:NOPM_SAMPLE:,1775666091,85980
1:NOPM_SAMPLE:,1775666092,249240
1:NOPM_SAMPLE:,1775666093,146940
1:NOPM_SAMPLE:,1775666094,243900
1:NOPM_SAMPLE:,1775666095,124260
1:NOPM_SAMPLE:,1775666096,173340
1:NOPM_SAMPLE:,1775666097,236280
1:NOPM_SAMPLE:,1775666098,161280
1:NOPM_SAMPLE:,1775666099,168000
1:NOPM_SAMPLE:,1775666100,231240
1:NOPM_SAMPLE:,1775666101,248580
1:NOPM_SAMPLE:,1775666102,211740
1:NOPM_SAMPLE:,1775666103,199800
1:NOPM_SAMPLE:,1775666104,218160
1:NOPM_SAMPLE:,1775666105,200760
1:NOPM_SAMPLE:,1775666106,132540
1:NOPM_SAMPLE:,1775666107,238440
1:NOPM_SAMPLE:,1775666108,247380
1:NOPM_SAMPLE:,1775666109,249900
1:NOPM_SAMPLE:,1775666110,157980
1:NOPM_SAMPLE:,1775666112,250620
1:NOPM_SAMPLE:,1775666113,251520
1:NOPM_SAMPLE:,1775666114,249600
1:NOPM_SAMPLE:,1775666115,188880
1:NOPM_SAMPLE:,1775666116,205920
1:NOPM_SAMPLE:,1775666117,247860
1:NOPM_SAMPLE:,1775666118,251700
1:NOPM_SAMPLE:,1775666119,208380
1:NOPM_SAMPLE:,1775666120,205320
1:NOPM_SAMPLE:,1775666121,172740
1:NOPM_SAMPLE:,1775666122,247680
1:NOPM_SAMPLE:,1775666123,135120
1:NOPM_SAMPLE:,1775666124,244860
1:NOPM_SAMPLE:,1775666125,160560
1:NOPM_SAMPLE:,1775666126,254160
1:NOPM_SAMPLE:,1775666127,189300
1:NOPM_SAMPLE:,1775666128,217920
1:NOPM_SAMPLE:,1775666129,186780
1:NOPM_SAMPLE:,1775666130,252900
1:NOPM_SAMPLE:,1775666131,257220
1:NOPM_SAMPLE:,1775666132,133620
1:NOPM_SAMPLE:,1775666133,155460
1:NOPM_SAMPLE:,1775666134,263520
1:NOPM_SAMPLE:,1775666135,241440
1:NOPM_SAMPLE:,1775666136,159240
1:NOPM_SAMPLE:,1775666137,227340
1:NOPM_SAMPLE:,1775666138,337140
1:NOPM_SAMPLE:,1775666139,222300
1:NOPM_SAMPLE:,1775666140,172200
1:NOPM_SAMPLE:,1775666141,343860
1:NOPM_SAMPLE:,1775666142,245040
1:NOPM_SAMPLE:,1775666143,92760
1:NOPM_SAMPLE:,1775666144,185400
1:NOPM_SAMPLE:,1775666146,247260
1:NOPM_SAMPLE:,1775666147,251760
1:NOPM_SAMPLE:,1775666148,240540
1:NOPM_SAMPLE:,1775666149,153900
1:NOPM_SAMPLE:,1775666150,246480
1:NOPM_SAMPLE:,1775666151,212040
1:NOPM_SAMPLE:,1775666152,267720
1:NOPM_SAMPLE:,1775666153,282300
1:NOPM_SAMPLE:,1775666154,141660
1:NOPM_SAMPLE:,1775666155,245040
1:NOPM_SAMPLE:,1775666156,277260
1:NOPM_SAMPLE:,1775666157,246540
1:NOPM_SAMPLE:,1775666158,249840
1:NOPM_SAMPLE:,1775666159,295320
1:NOPM_SAMPLE:,1775666160,250260
1:NOPM_SAMPLE:,1775666161,156420
1:NOPM_SAMPLE:,1775666162,81660
1:NOPM_SAMPLE:,1775666163,249480
1:NOPM_SAMPLE:,1775666164,220800
1:NOPM_SAMPLE:,1775666165,183360
1:NOPM_SAMPLE:,1775666166,220200
1:NOPM_SAMPLE:,1775666167,329640
1:NOPM_SAMPLE:,1775666168,139140
1:NOPM_SAMPLE:,1775666169,233520
1:NOPM_SAMPLE:,1775666170,310080
1:NOPM_SAMPLE:,1775666171,176100
1:NOPM_SAMPLE:,1775666172,194580
1:NOPM_SAMPLE:,1775666173,131880
1:NOPM_SAMPLE:,1775666174,250260
1:NOPM_SAMPLE:,1775666175,148800
1:NOPM_SAMPLE:,1775666176,239100
1:NOPM_SAMPLE:,1775666177,159240
1:NOPM_SAMPLE:,1775666178,243900
1:NOPM_SAMPLE:,1775666179,236160
1:NOPM_SAMPLE:,1775666180,173340
1:NOPM_SAMPLE:,1775666181,235800
1:NOPM_SAMPLE:,1775666182,219720
1:NOPM_SAMPLE:,1775666183,301740
1:NOPM_SAMPLE:,1775666184,168180
1:NOPM_SAMPLE:,1775666185,162420
1:NOPM_SAMPLE:,1775666187,122040
1:NOPM_SAMPLE:,1775666188,207240
1:NOPM_SAMPLE:,1775666189,208560
1:NOPM_SAMPLE:,1775666190,156540
1:NOPM_SAMPLE:,1775666191,182160
1:NOPM_SAMPLE:,1775666192,230160
1:NOPM_SAMPLE:,1775666193,247380
1:NOPM_SAMPLE:,1775666194,332040
1:NOPM_SAMPLE:,1775666195,348420
1:NOPM_SAMPLE:,1775666196,196800
1:NOPM_SAMPLE:,1775666197,235860
1:NOPM_SAMPLE:,1775666198,224580
1:NOPM_SAMPLE:,1775666199,288480
1:NOPM_SAMPLE:,1775666200,161340
1:NOPM_SAMPLE:,1775666201,251760
1:NOPM_SAMPLE:,1775666202,252420
1:NOPM_SAMPLE:,1775666203,217020
1:NOPM_SAMPLE:,1775666204,239760
1:NOPM_SAMPLE:,1775666205,232140
1:NOPM_SAMPLE:,1775666206,242100
1:NOPM_SAMPLE:,1775666207,169140
1:NOPM_SAMPLE:,1775666208,254460
1:NOPM_SAMPLE:,1775666209,337620
1:NOPM_SAMPLE:,1775666210,338520
1:NOPM_SAMPLE:,1775666212,168720
1:NOPM_SAMPLE:,1775666213,132780
1:NOPM_SAMPLE:,1775666214,224340
1:NOPM_SAMPLE:,1775666215,221940
1:NOPM_SAMPLE:,1775666216,171600
1:NOPM_SAMPLE:,1775666217,242100
1:NOPM_SAMPLE:,1775666218,162000
1:NOPM_SAMPLE:,1775666219,190980
1:NOPM_SAMPLE:,1775666220,221400
1:NOPM_SAMPLE:,1775666221,234900
1:NOPM_SAMPLE:,1775666222,188160
1:NOPM_SAMPLE:,1775666223,182580
1:NOPM_SAMPLE:,1775666224,101820
1:NOPM_SAMPLE:,1775666225,118920
1:NOPM_SAMPLE:,1775666226,176640
1:NOPM_SAMPLE:,1775666227,235080
1:NOPM_SAMPLE:,1775666228,155220
1:NOPM_SAMPLE:,1775666229,153360
1:NOPM_SAMPLE:,1775666230,339840
1:NOPM_SAMPLE:,1775666231,328620
1:NOPM_SAMPLE:,1775666232,127980
1:NOPM_SAMPLE:,1775666233,161940
1:NOPM_SAMPLE:,1775666234,225000
1:NOPM_SAMPLE:,1775666235,249120
1:NOPM_SAMPLE:,1775666236,328800
1:NOPM_SAMPLE:,1775666237,142620
1:NOPM_SAMPLE:,1775666238,245760
1:NOPM_SAMPLE:,1775666239,335520
1:NOPM_SAMPLE:,1775666240,252240
1:NOPM_SAMPLE:,1775666241,244560
1:NOPM_SAMPLE:,1775666242,184140
1:NOPM_SAMPLE:,1775666243,265740
1:NOPM_SAMPLE:,1775666244,178980
1:NOPM_SAMPLE:,1775666245,154500
1:NOPM_SAMPLE:,1775666246,224220
1:NOPM_SAMPLE:,1775666247,252480
1:NOPM_SAMPLE:,1775666248,182400
1:NOPM_SAMPLE:,1775666249,118380
1:NOPM_SAMPLE:,1775666250,169920
1:NOPM_SAMPLE:,1775666251,178560
1:NOPM_SAMPLE:,1775666252,197580
1:NOPM_SAMPLE:,1775666254,253980
1:NOPM_SAMPLE:,1775666255,249960
1:NOPM_SAMPLE:,1775666256,160320
1:NOPM_SAMPLE:,1775666257,249120
1:NOPM_SAMPLE:,1775666258,242820
1:NOPM_SAMPLE:,1775666259,160800
1:NOPM_SAMPLE:,1775666260,149580
1:NOPM_SAMPLE:,1775666261,154440
1:NOPM_SAMPLE:,1775666262,163440
1:NOPM_SAMPLE:,1775666263,225780
1:NOPM_SAMPLE:,1775666264,139140
1:NOPM_SAMPLE:,1775666265,220440
1:NOPM_SAMPLE:,1775666266,148440
1:NOPM_SAMPLE:,1775666267,252540
1:NOPM_SAMPLE:,1775666268,245760
1:NOPM_SAMPLE:,1775666269,189180
1:NOPM_SAMPLE:,1775666270,226860
1:NOPM_SAMPLE:,1775666271,239400
1:NOPM_SAMPLE:,1775666272,243120
1:NOPM_SAMPLE:,1775666273,193020
1:NOPM_SAMPLE:,1775666274,161700
1:NOPM_SAMPLE:,1775666275,254700
1:NOPM_SAMPLE:,1775666276,198060
1:NOPM_SAMPLE:,1775666277,154980
1:NOPM_SAMPLE:,1775666278,204000
1:NOPM_SAMPLE:,1775666279,315000
1:NOPM_SAMPLE:,1775666280,178320
1:NOPM_SAMPLE:,1775666281,251580
1:NOPM_SAMPLE:,1775666282,251520
1:NOPM_SAMPLE:,1775666283,164940
1:NOPM_SAMPLE:,1775666284,289320
1:NOPM_SAMPLE:,1775666285,215940
1:NOPM_SAMPLE:,1775666286,171480
1:NOPM_SAMPLE:,1775666287,252000
1:NOPM_SAMPLE:,1775666288,230580
1:NOPM_SAMPLE:,1775666289,189720
1:NOPM_SAMPLE:,1775666290,212100
1:NOPM_SAMPLE:,1775666291,206040
1:NOPM_SAMPLE:,1775666292,151440
1:NOPM_SAMPLE:,1775666293,232860
1:NOPM_SAMPLE:,1775666294,165420
1:NOPM_SAMPLE:,1775666295,226560
1:NOPM_SAMPLE:,1775666296,144540
1:NOPM_SAMPLE:,1775666297,133200
1:NOPM_SAMPLE:,1775666298,162420
1:NOPM_SAMPLE:,1775666299,179100
1:NOPM_SAMPLE:,1775666300,256140
1:NOPM_SAMPLE:,1775666301,248160
1:NOPM_SAMPLE:,1775666302,159060
1:NOPM_SAMPLE:,1775666303,163260
1:NOPM_SAMPLE:,1775666304,240780
1:NOPM_SAMPLE:,1775666305,143340
1:NOPM_SAMPLE:,1775666306,241140
1:NOPM_SAMPLE:,1775666307,203340
1:NOPM_SAMPLE:,1775666308,262680
1:NOPM_SAMPLE:,1775666309,284940
1:NOPM_SAMPLE:,1775666310,327420
1:NOPM_SAMPLE:,1775666311,222480
1:NOPM_SAMPLE:,1775666312,295980
1:NOPM_SAMPLE:,1775666313,176760
1:NOPM_SAMPLE:,1775666314,257040
1:NOPM_SAMPLE:,1775666315,315960
1:NOPM_SAMPLE:,1775666316,159900
1:NOPM_SAMPLE:,1775666317,249360
1:NOPM_SAMPLE:,1775666318,174600
1:NOPM_SAMPLE:,1775666319,193380
1:NOPM_SAMPLE:,1775666320,188940
1:NOPM_SAMPLE:,1775666322,259500
1:NOPM_SAMPLE:,1775666323,283740
1:NOPM_SAMPLE:,1775666324,278340
1:NOPM_SAMPLE:,1775666325,166620
1:NOPM_SAMPLE:,1775666326,239760
1:NOPM_SAMPLE:,1775666327,201960
1:NOPM_SAMPLE:,1775666328,260640
1:NOPM_SAMPLE:,1775666329,96300
1:NOPM_SAMPLE:,1775666330,343140
1:NOPM_SAMPLE:,1775666331,182640
1:NOPM_SAMPLE:,1775666332,264240
1:NOPM_SAMPLE:,1775666333,172320
1:NOPM_SAMPLE:,1775666334,303600
1:NOPM_SAMPLE:,1775666335,214380
1:NOPM_SAMPLE:,1775666336,197760
1:NOPM_SAMPLE:,1775666337,181260
1:NOPM_SAMPLE:,1775666338,229560
1:NOPM_SAMPLE:,1775666339,177240
1:NOPM_SAMPLE:,1775666340,247680
1:NOPM_SAMPLE:,1775666341,281820
1:NOPM_SAMPLE:,1775666342,149580
1:NOPM_SAMPLE:,1775666343,328440
1:NOPM_SAMPLE:,1775666344,249180
1:NOPM_SAMPLE:,1775666345,346260
1:NOPM_SAMPLE:,1775666346,231840
1:NOPM_SAMPLE:,1775666347,208080
1:NOPM_SAMPLE:,1775666348,339840
1:NOPM_SAMPLE:,1775666349,222900
1:NOPM_SAMPLE:,1775666350,255960
1:NOPM_SAMPLE:,1775666351,94560
1:NOPM_SAMPLE:,1775666352,205320
1:NOPM_SAMPLE:,1775666353,224580
1:NOPM_SAMPLE:,1775666354,248160
1:NOPM_SAMPLE:,1775666355,259380
1:NOPM_SAMPLE:,1775666356,347100
1:NOPM_SAMPLE:,1775666358,204480
1:NOPM_SAMPLE:,1775666359,164040
1:NOPM_SAMPLE:,1775666360,265800
1:NOPM_SAMPLE:,1775666361,309540
1:NOPM_SAMPLE:,1775666362,271440
1:NOPM_SAMPLE:,1775666363,251940
1:NOPM_SAMPLE:,1775666364,170460
1:NOPM_SAMPLE:,1775666365,137400
1:NOPM_SAMPLE:,1775666366,245640
1:NOPM_SAMPLE:,1775666367,125220
1:NOPM_SAMPLE:,1775666368,266580
1:NOPM_SAMPLE:,1775666369,261360
1:NOPM_SAMPLE:,1775666370,213180
1:NOPM_SAMPLE:,1775666371,223560
1:NOPM_SAMPLE:,1775666372,210900
1:NOPM_SAMPLE:,1775666373,257040
1:NOPM_SAMPLE:,1775666374,184920
1:NOPM_SAMPLE:,1775666375,210180
1:NOPM_SAMPLE:,1775666376,265200
1:NOPM_SAMPLE:,1775666377,338640
1:NOPM_SAMPLE:,1775666378,151440
1:NOPM_SAMPLE:,1775666379,170400
1:NOPM_SAMPLE:,1775666380,213000
1:NOPM_SAMPLE:,1775666381,251700
1:NOPM_SAMPLE:,1775666382,331260
1:NOPM_SAMPLE:,1775666383,177720
1:NOPM_SAMPLE:,1775666384,180720
1:NOPM_SAMPLE:,1775666385,177120
1:NOPM_SAMPLE:,1775666386,174540
1:NOPM_SAMPLE:,1775666388,224880
1:NOPM_SAMPLE:,1775666389,257220
1:NOPM_SAMPLE:,1775666390,205920
1:NOPM_SAMPLE:,1775666391,151500
1:NOPM_SAMPLE:,1775666392,252540
1:NOPM_SAMPLE:,1775666393,229740
1:NOPM_SAMPLE:,1775666394,206880
1:NOPM_SAMPLE:,1775666395,252660
1:NOPM_SAMPLE:,1775666396,344940
1:NOPM_SAMPLE:,1775666397,260640
1:NOPM_SAMPLE:,1775666398,264000
1:NOPM_SAMPLE:,1775666399,170220
1:NOPM_SAMPLE:,1775666400,259860
1:NOPM_SAMPLE:,1775666401,206280
1:NOPM_SAMPLE:,1775666402,156960
1:NOPM_SAMPLE:,1775666403,281820
1:NOPM_SAMPLE:,1775666404,118200
1:NOPM_SAMPLE:,1775666405,254700
1:NOPM_SAMPLE:,1775666406,182040
1:NOPM_SAMPLE:,1775666407,226860
1:NOPM_SAMPLE:,1775666408,236280
1:NOPM_SAMPLE:,1775666409,271320
1:NOPM_SAMPLE:,1775666410,169200
1:NOPM_SAMPLE:,1775666411,181740
1:NOPM_SAMPLE:,1775666412,255660
1:NOPM_SAMPLE:,1775666413,346800
1:NOPM_SAMPLE:,1775666414,224940
1:NOPM_SAMPLE:,1775666415,210000
1:NOPM_SAMPLE:,1775666416,170160
1:NOPM_SAMPLE:,1775666417,269280
1:NOPM_SAMPLE:,1775666418,235560
1:NOPM_SAMPLE:,1775666419,169860
1:NOPM_SAMPLE:,1775666420,150720
1:NOPM_SAMPLE:,1775666421,167160
1:NOPM_SAMPLE:,1775666422,241620
1:NOPM_SAMPLE:,1775666423,172140
1:NOPM_SAMPLE:,1775666424,186900
1:NOPM_SAMPLE:,1775666425,232620
1:NOPM_SAMPLE:,1775666426,248700
1:NOPM_SAMPLE:,1775666427,254100
1:NOPM_SAMPLE:,1775666428,202320
1:NOPM_SAMPLE:,1775666429,172860
1:NOPM_SAMPLE:,1775666430,252360
1:NOPM_SAMPLE:,1775666431,256200
1:NOPM_SAMPLE:,1775666432,177240
1:NOPM_SAMPLE:,1775666433,259860
1:NOPM_SAMPLE:,1775666434,249360
1:NOPM_SAMPLE:,1775666435,215400
1:NOPM_SAMPLE:,1775666437,214620
1:NOPM_SAMPLE:,1775666438,263940
1:NOPM_SAMPLE:,1775666439,228060
1:NOPM_SAMPLE:,1775666440,140280
1:NOPM_SAMPLE:,1775666441,242220
1:NOPM_SAMPLE:,1775666442,259440
1:NOPM_SAMPLE:,1775666443,125340
1:NOPM_SAMPLE:,1775666444,293400
1:NOPM_SAMPLE:,1775666445,120420
1:NOPM_SAMPLE:,1775666446,206580
1:NOPM_SAMPLE:,1775666447,152520
1:NOPM_SAMPLE:,1775666448,226380
1:NOPM_SAMPLE:,1775666449,238320
1:NOPM_SAMPLE:,1775666450,150180
1:NOPM_SAMPLE:,1775666451,156720
1:NOPM_SAMPLE:,1775666452,168960
1:NOPM_SAMPLE:,1775666453,168060
1:NOPM_SAMPLE:,1775666454,142200
1:NOPM_SAMPLE:,1775666455,220680
1:NOPM_SAMPLE:,1775666456,214500
1:NOPM_SAMPLE:,1775666457,110820
1:NOPM_SAMPLE:,1775666458,317100
1:NOPM_SAMPLE:,1775666459,137280
1:NOPM_SAMPLE:,1775666460,203520
1:NOPM_SAMPLE:,1775666461,227340
1:NOPM_SAMPLE:,1775666462,189960
1:NOPM_SAMPLE:,1775666463,254460
1:NOPM_SAMPLE:,1775666464,87660
1:NOPM_SAMPLE:,1775666465,213180
1:NOPM_SAMPLE:,1775666466,206700
1:NOPM_SAMPLE:,1775666467,204660
1:NOPM_SAMPLE:,1775666468,209820
1:NOPM_SAMPLE:,1775666469,226140
1:NOPM_SAMPLE:,1775666470,318120
1:NOPM_SAMPLE:,1775666471,215220
1:NOPM_SAMPLE:,1775666472,206880
1:NOPM_SAMPLE:,1775666473,139740
1:NOPM_SAMPLE:,1775666474,201840
1:NOPM_SAMPLE:,1775666475,195240
1:NOPM_SAMPLE:,1775666476,265440
1:NOPM_SAMPLE:,1775666477,206640
1:NOPM_SAMPLE:,1775666478,106560
1:NOPM_SAMPLE:,1775666479,207900
1:NOPM_SAMPLE:,1775666480,206700
1:NOPM_SAMPLE:,1775666481,203820
1:NOPM_SAMPLE:,1775666483,202980
1:NOPM_SAMPLE:,1775666484,201060
1:NOPM_SAMPLE:,1775666485,173880
1:NOPM_SAMPLE:,1775666486,277260
1:NOPM_SAMPLE:,1775666487,179580
1:NOPM_SAMPLE:,1775666488,267360
1:NOPM_SAMPLE:,1775666489,177300
1:NOPM_SAMPLE:,1775666490,195300
1:NOPM_SAMPLE:,1775666491,277620
1:NOPM_SAMPLE:,1775666492,292740
1:NOPM_SAMPLE:,1775666493,204300
1:NOPM_SAMPLE:,1775666494,200640
1:NOPM_SAMPLE:,1775666495,244500
1:NOPM_SAMPLE:,1775666496,269940
1:NOPM_SAMPLE:,1775666497,288480
1:NOPM_SAMPLE:,1775666498,157140
1:NOPM_SAMPLE:,1775666499,285000
1:NOPM_SAMPLE:,1775666500,171000
1:NOPM_SAMPLE:,1775666501,133500
1:NOPM_SAMPLE:,1775666502,183060
1:NOPM_SAMPLE:,1775666503,172560
1:NOPM_SAMPLE:,1775666504,220620
1:NOPM_SAMPLE:,1775666505,232800
1:NOPM_SAMPLE:,1775666506,257640
1:NOPM_SAMPLE:,1775666507,270360
1:NOPM_SAMPLE:,1775666508,367500
1:NOPM_SAMPLE:,1775666509,299640
1:NOPM_SAMPLE:,1775666510,188580
1:NOPM_SAMPLE:,1775666511,165120
1:NOPM_SAMPLE:,1775666512,252840
1:NOPM_SAMPLE:,1775666513,152820
1:NOPM_SAMPLE:,1775666514,87540
1:NOPM_SAMPLE:,1775666515,254460
1:NOPM_SAMPLE:,1775666516,244020
1:NOPM_SAMPLE:,1775666518,345900
1:NOPM_SAMPLE:,1775666519,171060
