timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-08 16:46:06,22559585,22141,7825627,34473,7711,64,66,24118797,36543,0,0,266409
2026-04-08 16:46:07,22602478,42893,7840540,34541,14981,59,66,24131317,12520,0,0,277363
2026-04-08 16:46:08,22628418,25940,7849509,34583,9011,65,66,24153457,22140,0,0,270157
2026-04-08 16:46:09,22640817,12399,7853833,34598,4339,65,66,24202346,48889,0,0,258442
2026-04-08 16:46:10,22670149,29332,7864042,34649,10260,64,66,24226860,24514,0,0,246786
2026-04-08 16:46:11,22697688,27539,7873580,34703,9592,65,66,24249114,22254,0,0,247093
2026-04-08 16:46:13,22716969,19281,7880246,34751,6714,62,66,24285666,36552,0,0,248025
2026-04-08 16:46:14,22749359,32390,7891429,34803,11235,65,66,24294627,8961,0,0,245543
2026-04-08 16:46:15,22779061,29702,7901739,34851,10358,58,66,24334528,39901,0,0,252464
2026-04-08 16:46:16,22809326,30265,7912255,34887,10552,64,66,24358855,24327,0,0,251800
2026-04-08 16:46:17,22820691,11365,7916205,34901,3964,65,66,24391659,32804,0,0,250381
2026-04-08 16:46:18,22849695,29004,7926289,34946,10129,59,66,24430738,39079,0,0,256976
2026-04-08 16:46:19,22872008,22313,7934035,34973,7773,65,66,24451515,20777,0,0,253806
2026-04-08 16:46:20,22900276,28268,7943832,35013,9837,65,66,24489654,38139,0,0,257669
2026-04-08 16:46:21,22927820,27544,7953382,35045,9582,65,66,24512626,22972,0,0,263805
2026-04-08 16:46:22,22950109,22289,7961124,35069,7766,64,66,24549154,36528,0,0,257343
2026-04-08 16:46:23,22969967,19858,7967992,35104,6903,61,66,24584716,35562,0,0,261101
2026-04-08 16:46:24,22999321,29354,7978200,35139,10243,64,66,24608197,23481,0,0,266839
2026-04-08 16:46:26,23027227,27906,7987855,35178,9694,65,66,24631012,22815,0,0,270340
2026-04-08 16:46:27,23049339,22112,7995503,35219,7689,65,66,24652523,21511,0,0,269390
2026-04-08 16:46:28,23076137,26798,8004776,35261,9315,63,66,24690344,37821,0,0,269722
2026-04-08 16:46:29,23109166,33029,8016239,35303,11505,65,66,24699575,9231,0,0,269596
2026-04-08 16:46:30,23135586,26420,8025383,35345,9186,64,66,24737405,37830,0,0,272617
2026-04-08 16:46:31,23166085,30499,8035969,35400,10641,60,66,24761121,23716,0,0,274342
2026-04-08 16:46:32,23189143,23058,8043973,35438,8042,48,66,24797635,36514,0,0,271169
2026-04-08 16:46:33,23233196,44053,8059229,35512,15330,64,66,24810672,13037,0,0,274814
2026-04-08 16:46:34,23268520,35324,8071474,35566,12299,56,66,24835929,25257,0,0,267440
2026-04-08 16:46:35,23303914,35394,8083756,35621,12337,62,66,24860768,24839,0,0,268367
2026-04-08 16:46:37,23338983,35069,8095904,35684,12211,63,66,24886653,25885,0,0,269327
2026-04-08 16:46:38,23372341,33358,8107463,35743,11618,65,66,24910397,23744,0,0,272039
2026-04-08 16:46:39,23387130,14789,8112632,35771,5197,54,66,24959043,48646,0,0,269149
2026-04-08 16:46:40,23415569,28439,8122455,35815,9867,65,66,24982636,23593,0,0,273114
2026-04-08 16:46:41,23435448,19879,8129339,35842,6911,58,66,25033656,51020,0,0,269291
2026-04-08 16:46:42,23458408,22960,8137292,35877,7988,65,66,25069020,35364,0,0,271451
2026-04-08 16:46:43,23484599,26191,8146386,35914,9131,63,66,25106351,37331,0,0,274686
2026-04-08 16:46:44,23526352,41753,8160861,35993,14554,65,66,25118394,12043,0,0,272487
2026-04-08 16:46:45,23547238,20886,8168166,36041,7353,63,66,25154648,36254,0,0,250966
2026-04-08 16:46:46,23567236,19998,8175041,36088,6922,64,66,25188779,34131,0,0,252188
2026-04-08 16:46:47,23586030,18794,8181559,36109,6539,63,66,25238443,49664,0,0,250356
2026-04-08 16:46:49,23620490,34460,8193529,36163,12024,58,66,25263205,24762,0,0,253708
2026-04-08 16:46:50,23646936,26446,8202677,36209,9194,65,66,25285253,22048,0,0,252181
2026-04-08 16:46:51,23671818,24882,8211330,36251,8695,65,66,25336483,51230,0,0,244878
2026-04-08 16:46:52,23710002,38184,8224574,36309,13302,65,66,25348221,11738,0,0,246893
2026-04-08 16:46:53,23723565,13563,8229268,36329,4714,65,66,25395972,47751,0,0,243614
2026-04-08 16:46:54,23751253,27688,8238889,36363,9655,63,66,25433808,37836,0,0,247331
2026-04-08 16:46:55,23776780,25527,8247763,36397,8908,65,66,25455198,21390,0,0,245382
2026-04-08 16:46:56,23794963,18183,8254060,36425,6325,65,66,25504262,49064,0,0,246097
2026-04-08 16:46:57,23810622,15659,8259490,36451,5456,57,66,25552938,48676,0,0,246038
2026-04-08 16:46:58,23855153,44531,8274933,36524,15516,62,66,25566030,13092,0,0,250527
2026-04-08 16:46:59,23897214,42061,8289513,36598,14654,65,66,25577746,11716,0,0,250741
2026-04-08 16:47:01,23913500,16286,8295164,36630,5683,57,66,25627400,49654,0,0,253398
2026-04-08 16:47:02,23935780,22280,8302901,36668,7775,65,66,25664144,36744,0,0,257853
2026-04-08 16:47:03,23957877,22097,8310603,36696,7730,60,66,25701247,37103,0,0,257099
2026-04-08 16:47:04,23988391,30514,8321181,36744,10626,65,66,25724390,23143,0,0,259624
2026-04-08 16:47:05,24013488,25097,8329891,36782,8748,61,66,25762420,38030,0,0,259907
2026-04-08 16:47:06,24046744,33256,8341420,36836,11583,65,66,25787618,25198,0,0,258583
2026-04-08 16:47:07,24071236,24492,8349900,36879,8523,60,66,25825025,37407,0,0,256455
2026-04-08 16:47:08,24101087,29851,8360231,36932,10384,65,66,25847989,22964,0,0,260981
2026-04-08 16:47:09,24117742,16655,8366037,36949,5823,65,66,25898496,50507,0,0,256229
2026-04-08 16:47:10,24146030,28288,8375838,36993,9845,65,66,25921558,23062,0,0,260220
2026-04-08 16:47:11,24165271,19241,8382499,37025,6693,65,66,25972522,50964,0,0,261247
2026-04-08 16:47:13,24189067,23796,8390767,37057,8300,65,66,26010166,37644,0,0,266309
2026-04-08 16:47:14,24223161,34094,8402614,37117,11907,59,66,26035288,25122,0,0,264420
2026-04-08 16:47:15,24252363,29202,8412725,37156,10150,65,66,26058553,23265,0,0,266010
2026-04-08 16:47:16,24271026,18663,8419189,37186,6494,65,66,26094456,35903,0,0,269331
2026-04-08 16:47:17,24301812,30786,8429880,37233,10738,64,66,26134222,39766,0,0,268850
2026-04-08 16:47:18,24346504,44692,8445382,37316,15585,63,66,26146898,12676,0,0,272886
2026-04-08 16:47:19,24359524,13020,8449910,37339,4551,63,66,26195652,48754,0,0,266842
2026-04-08 16:47:20,24383113,23589,8458078,37382,8211,63,66,26234307,38655,0,0,269263
2026-04-08 16:47:21,24408133,25020,8466761,37420,8721,65,66,26256543,22236,0,0,269674
2026-04-08 16:47:22,24438607,30474,8477342,37471,10632,63,66,26296868,40325,0,0,259208
2026-04-08 16:47:23,24484064,45457,8493128,37536,15851,64,66,26310624,13756,0,0,261078
2026-04-08 16:47:25,24508101,24037,8501494,37569,8399,62,66,26348654,38030,0,0,263666
2026-04-08 16:47:26,24531735,23634,8509688,37606,8231,62,66,26386873,38219,0,0,268434
2026-04-08 16:47:27,24552817,21082,8516998,37628,7332,65,66,26423166,36293,0,0,267618
2026-04-08 16:47:28,24566283,13466,8521689,37658,4721,56,66,26474138,50972,0,0,269346
2026-04-08 16:47:29,24599073,32790,8533075,37705,11433,63,66,26498577,24439,0,0,272056
2026-04-08 16:47:30,24621991,22918,8541039,37737,7996,60,66,26536900,38323,0,0,258397
2026-04-08 16:47:31,24654153,32162,8552201,37782,11207,65,66,26561847,24947,0,0,236129
2026-04-08 16:47:32,24687115,32962,8563644,37828,11489,59,66,26587603,25756,0,0,241554
2026-04-08 16:47:33,24720131,33016,8575072,37894,11494,60,66,26611842,24239,0,0,241622
2026-04-08 16:47:34,24753436,33305,8586617,37944,11595,63,66,26637989,26147,0,0,236656
2026-04-08 16:47:36,24778395,24959,8595259,37990,8688,65,66,26675546,37557,0,0,236676
2026-04-08 16:47:37,24797249,18854,8601806,38018,6575,65,66,26711998,36452,0,0,240060
2026-04-08 16:47:38,24821494,24245,8610240,38053,8469,64,66,26750752,38754,0,0,241386
2026-04-08 16:47:39,24847262,25768,8619147,38100,8954,65,66,26773084,22332,0,0,246939
2026-04-08 16:47:40,24864709,17447,8625199,38125,6077,65,66,26824763,51679,0,0,249816
2026-04-08 16:47:41,24884003,19294,8631911,38161,6748,65,66,26861568,36805,0,0,253185
2026-04-08 16:47:42,24904735,20732,8639091,38194,7213,65,66,26898541,36973,0,0,248526
2026-04-08 16:47:43,24933049,28314,8648951,38237,9903,58,66,26938376,39835,0,0,254432
2026-04-08 16:47:44,24962060,29011,8658999,38273,10084,65,66,26961596,23220,0,0,251127
2026-04-08 16:47:45,24999692,37632,8672068,38339,13135,63,66,26988263,26667,0,0,252569
2026-04-08 16:47:46,25033269,33577,8683709,38388,11690,57,66,27013987,25724,0,0,247692
2026-04-08 16:47:47,25056807,23538,8691843,38424,8170,64,66,27052047,38060,0,0,247457
2026-04-08 16:47:49,25096324,39517,8705545,38485,13763,65,66,27062801,10754,0,0,249713
2026-04-08 16:47:50,25126941,30617,8716155,38531,10656,65,66,27087611,24810,0,0,249101
2026-04-08 16:47:51,25147163,20222,8723167,38570,7051,65,66,27124615,37004,0,0,250454
2026-04-08 16:47:52,25159643,12480,8727486,38588,4337,63,66,27175289,50674,0,0,249284
2026-04-08 16:47:53,25179940,20297,8734536,38612,7074,65,66,27212329,37040,0,0,250562
2026-04-08 16:47:54,25203031,23091,8742550,38650,8052,62,66,27250572,38243,0,0,250306
2026-04-08 16:47:55,25245333,42302,8757249,38702,14751,63,66,27263043,12471,0,0,256191
2026-04-08 16:47:56,25266399,21066,8764561,38730,7340,62,66,27300097,37054,0,0,255276
2026-04-08 16:47:57,25293816,27417,8774054,38768,9531,65,66,27323264,23167,0,0,258847
2026-04-08 16:47:58,25319214,25398,8782868,38806,8852,65,66,27362604,39340,0,0,256630
2026-04-08 16:47:59,25339006,19792,8789730,38831,6887,61,66,27399601,36997,0,0,257764
2026-04-08 16:48:01,25359869,20863,8796993,38861,7293,61,66,27436560,36959,0,0,261803
2026-04-08 16:48:02,25383328,23459,8805085,38906,8137,65,66,27457853,21293,0,0,261406
2026-04-08 16:48:03,25413257,29929,8815472,38963,10444,63,66,27497810,39957,0,0,262913
2026-04-08 16:48:04,25435424,22167,8823151,38992,7708,64,66,27535424,37614,0,0,262147
2026-04-08 16:48:05,25478073,42649,8837970,39052,14879,62,66,27547838,12414,0,0,267769
2026-04-08 16:48:06,25499848,21775,8845511,39089,7578,65,66,27584477,36639,0,0,266794
2026-04-08 16:48:07,25526043,26195,8854592,39125,9117,65,66,27607345,22868,0,0,264457
2026-04-08 16:48:08,25555013,28970,8864670,39161,10114,62,66,27647360,40015,0,0,265733
2026-04-08 16:48:09,25579312,24299,8873091,39203,8463,65,66,27669155,21795,0,0,265522
2026-04-08 16:48:10,25608330,29018,8883195,39235,10136,64,66,27709363,40208,0,0,259122
2026-04-08 16:48:11,25643236,34906,8895318,39283,12171,65,66,27734419,25056,0,0,270188
2026-04-08 16:48:13,25667006,23770,8903582,39307,8288,60,66,27757485,23066,0,0,252033
2026-04-08 16:48:14,25703690,36684,8916234,39379,12724,65,66,27767801,10316,0,0,250413
2026-04-08 16:48:15,25729972,26282,8925355,39409,9151,61,66,27807178,39377,0,0,248325
2026-04-08 16:48:16,25760825,30853,8936085,39457,10778,62,66,27831815,24637,0,0,250148
2026-04-08 16:48:17,25787765,26940,8945429,39496,9383,65,66,27854504,22689,0,0,248294
2026-04-08 16:48:18,25801546,13781,8950200,39520,4795,65,66,27889357,34853,0,0,244700
2026-04-08 16:48:19,25820599,19053,8956839,39542,6661,64,66,27941557,52200,0,0,248159
2026-04-08 16:48:20,25852629,32030,8967955,39594,11168,62,66,27965272,23715,0,0,252860
2026-04-08 16:48:21,25873463,20834,8975182,39632,7265,64,66,28018494,53222,0,0,248684
2026-04-08 16:48:22,25901788,28325,8985014,39685,9885,65,66,28041594,23100,0,0,247690
2026-04-08 16:48:24,25920941,19153,8991677,39710,6688,65,66,28077569,35975,0,0,248568
2026-04-08 16:48:25,25938347,17406,8997719,39739,6071,65,66,28112962,35393,0,0,248840
2026-04-08 16:48:26,25960481,22134,9005416,39771,7729,65,66,28165434,52472,0,0,253250
2026-04-08 16:48:27,25994422,33941,9017199,39826,11838,60,66,28190606,25172,0,0,254019
2026-04-08 16:48:28,26028369,33947,9029010,39873,11858,57,66,28215819,25213,0,0,256839
2026-04-08 16:48:29,26062134,33765,9040739,39921,11777,65,66,28225032,9213,0,0,257077
2026-04-08 16:48:30,26085795,23661,9048935,39961,8236,65,66,28262108,37076,0,0,256662
2026-04-08 16:48:31,26104860,19065,9055563,39987,6654,62,66,28313194,51086,0,0,257446
2026-04-08 16:48:32,26129892,25032,9064272,40015,8737,57,66,28351100,37906,0,0,252148
2026-04-08 16:48:33,26153327,23435,9072349,40065,8127,65,66,28388741,37641,0,0,256927
2026-04-08 16:48:34,26180842,27515,9081856,40125,9567,65,66,28411140,22399,0,0,257490
2026-04-08 16:48:35,26213471,32629,9093184,40172,11375,65,66,28436072,24932,0,0,257016
2026-04-08 16:48:37,26239688,26217,9102308,40202,9154,65,66,28474018,37946,0,0,257314
2026-04-08 16:48:38,26272484,32796,9113693,40258,11441,65,66,28498597,24579,0,0,259664
2026-04-08 16:48:39,26310401,37917,9126845,40312,13206,64,66,28525520,26923,0,0,260908
2026-04-08 16:48:40,26334183,23782,9135119,40354,8316,65,66,28562593,37073,0,0,260400
2026-04-08 16:48:41,26356366,22183,9142809,40388,7724,65,66,28598733,36140,0,0,262103
2026-04-08 16:48:42,26378752,22386,9150585,40423,7811,65,66,28636157,37424,0,0,263899
2026-04-08 16:48:43,26412237,33485,9162211,40469,11672,63,66,28661651,25494,0,0,271828
2026-04-08 16:48:44,26440939,28702,9172164,40510,9994,65,66,28684977,23326,0,0,270168
2026-04-08 16:48:45,26463175,22236,9179861,40548,7735,65,66,28722118,37141,0,0,263687
2026-04-08 16:48:46,26489272,26097,9188911,40595,9097,62,66,28760592,38474,0,0,263981
2026-04-08 16:48:47,26533669,44397,9204305,40672,15471,58,66,28773122,12530,0,0,264795
2026-04-08 16:48:49,26554474,20805,9211508,40704,7235,60,66,28809858,36736,0,0,263401
2026-04-08 16:48:50,26587244,32770,9222879,40748,11415,60,66,28834832,24974,0,0,263128
2026-04-08 16:48:51,26607015,19771,9229716,40781,6870,64,66,28871345,36513,0,0,264037
2026-04-08 16:48:52,26650154,43139,9244694,40853,15050,62,66,28884242,12897,0,0,256597
2026-04-08 16:48:53,26681219,31065,9255484,40905,10842,63,66,28908456,24214,0,0,253293
2026-04-08 16:48:54,26714314,33095,9266959,40951,11521,60,66,28934306,25850,0,0,253258
2026-04-08 16:48:55,26746795,32481,9278236,41009,11335,61,66,28959273,24967,0,0,257521
2026-04-08 16:48:56,26783110,36315,9290815,41060,12630,66,66,28969092,9819,0,0,263696
2026-04-08 16:48:57,26804866,21756,9298382,41090,7597,65,66,29006145,37053,0,0,262487
2026-04-08 16:48:58,26842258,37392,9311360,41144,13032,61,66,29032928,26783,0,0,257892
2026-04-08 16:48:59,26873023,30765,9322035,41181,10712,62,66,29057683,24755,0,0,258729
2026-04-08 16:49:01,26904343,31320,9332914,41220,10918,60,66,29082267,24584,0,0,263229
2026-04-08 16:49:02,26948127,43784,9348089,41289,15244,65,66,29095509,13242,0,0,263560
2026-04-08 16:49:03,26991869,43742,9363244,41344,15210,64,66,29108561,13052,0,0,258882
2026-04-08 16:49:04,27024371,32502,9374536,41393,11341,62,66,29134216,25655,0,0,252989
2026-04-08 16:49:05,27044539,20168,9381526,41431,7028,64,66,29170737,36521,0,0,256696
2026-04-08 16:49:06,27065432,20893,9388784,41465,7292,59,66,29207687,36950,0,0,257877
2026-04-08 16:49:07,27084327,18895,9395329,41498,6578,65,66,29243349,35662,0,0,261072
2026-04-08 16:49:08,27116351,32024,9406425,41559,11157,64,66,29268740,25391,0,0,268394
2026-04-08 16:49:09,27140378,24027,9414752,41596,8364,65,66,29290853,22113,0,0,265186
2026-04-08 16:49:10,27171254,30876,9425477,41646,10775,59,66,29315854,25001,0,0,264138
2026-04-08 16:49:11,27198154,26900,9434773,41698,9348,62,66,29354440,38586,0,0,261596
2026-04-08 16:49:13,27223138,24984,9443422,41732,8683,65,66,29375562,21122,0,0,256018
2026-04-08 16:49:14,27251661,28523,9453299,41782,9927,65,66,29413608,38046,0,0,256999
2026-04-08 16:49:15,27270553,18892,9459845,41814,6578,65,66,29447886,34278,0,0,257698
2026-04-08 16:49:16,27292342,21789,9467426,41845,7612,65,66,29483080,35194,0,0,261915
2026-04-08 16:49:17,27314257,21915,9475027,41884,7640,61,66,29519027,35947,0,0,263474
2026-04-08 16:49:18,27334201,19944,9481961,41912,6962,60,66,29553868,34841,0,0,264321
2026-04-08 16:49:19,27375567,41366,9496319,41976,14422,65,66,29566113,12245,0,0,269299
2026-04-08 16:49:20,27388097,12530,9500616,42001,4322,61,66,29613626,47513,0,0,262505
2026-04-08 16:49:21,27409096,20999,9507897,42034,7314,65,66,29633629,20003,0,0,266446
2026-04-08 16:49:22,27429673,20577,9515043,42066,7178,60,66,29683896,50267,0,0,264819
2026-04-08 16:49:23,27462066,32393,9526298,42103,11292,62,66,29707702,23806,0,0,264209
2026-04-08 16:49:25,27492073,30007,9536740,42135,10474,61,66,29731242,23540,0,0,265759
2026-04-08 16:49:26,27506755,14682,9541846,42161,5132,60,66,29764375,33133,0,0,267693
2026-04-08 16:49:27,27531619,24864,9550452,42189,8634,65,66,29800891,36516,0,0,270135
2026-04-08 16:49:28,27566436,34817,9562542,42249,12150,57,66,29826351,25460,0,0,275621
2026-04-08 16:49:29,27597991,31555,9573482,42287,10978,59,66,29850484,24133,0,0,274719
2026-04-08 16:49:30,27611264,13273,9578083,42300,4614,65,66,29882863,32379,0,0,273517
2026-04-08 16:49:31,27633395,22131,9585792,42338,7747,63,66,29934463,51600,0,0,272205
2026-04-08 16:49:32,27654835,21440,9593222,42369,7461,59,66,29970971,36508,0,0,268046
2026-04-08 16:49:33,27696644,41809,9607726,42430,14565,61,66,29983976,13005,0,0,267761
2026-04-08 16:49:35,27728255,31611,9618696,42492,11032,61,66,30008695,24719,0,0,272349
2026-04-08 16:49:36,27761430,33175,9630187,42540,11539,65,66,30033212,24517,0,0,274381
2026-04-08 16:49:37,27779504,18074,9636448,42560,6281,65,66,30068227,35015,0,0,275698
2026-04-08 16:49:38,27805440,25936,9645421,42601,9014,64,66,30105938,37711,0,0,281043
2026-04-08 16:49:39,27832382,26942,9654758,42641,9377,65,66,30129254,23316,0,0,284125
2026-04-08 16:49:40,27858130,25748,9663705,42686,8992,58,66,30167366,38112,0,0,266175
2026-04-08 16:49:41,27881694,23564,9671871,42721,8201,62,66,30204492,37126,0,0,270866
2026-04-08 16:49:42,27905270,23576,9680050,42757,8215,60,66,30241581,37089,0,0,270019
2026-04-08 16:49:43,27936541,31271,9690886,42811,10890,65,66,30265649,24068,0,0,271576
2026-04-08 16:49:44,27962724,26183,9699973,42848,9124,62,66,30304124,38475,0,0,265818
2026-04-08 16:49:45,27996507,33783,9711701,42903,11783,61,66,30329287,25163,0,0,268071
2026-04-08 16:49:47,28021011,24504,9720188,42950,8534,62,66,30366219,36932,0,0,270212
2026-04-08 16:49:48,28045033,24022,9728501,42990,8353,63,66,30403600,37381,0,0,266589
2026-04-08 16:49:49,28078804,33771,9740216,43042,11767,66,66,30412827,9227,0,0,268807
2026-04-08 16:49:50,28109841,31037,9751004,43090,10836,63,66,30452497,39670,0,0,275904
2026-04-08 16:49:51,28142991,33150,9762518,43136,11560,64,66,30477593,25096,0,0,280561
2026-04-08 16:49:52,28159736,16745,9768303,43169,5818,65,66,30512065,34472,0,0,280158
2026-04-08 16:49:53,28181800,22064,9775959,43205,7692,65,66,30548374,36309,0,0,281304
2026-04-08 16:49:54,28201901,20101,9782959,43228,7023,64,66,30599839,51465,0,0,273802
2026-04-08 16:49:55,28227907,26006,9791968,43268,9049,65,66,30621814,21975,0,0,268333
2026-04-08 16:49:56,28247827,19920,9798878,43303,6945,59,66,30673165,51351,0,0,263388
2026-04-08 16:49:57,28282475,34648,9810904,43343,12066,62,66,30698330,25165,0,0,263128
2026-04-08 16:49:58,28306646,24171,9819285,43378,8416,55,66,30735562,37232,0,0,268049
2026-04-08 16:50:00,28340927,34281,9831193,43418,11948,64,66,30760769,25207,0,0,267593
2026-04-08 16:50:01,28356972,16045,9836762,43441,5592,65,66,30795058,34289,0,0,266967
2026-04-08 16:50:02,28388580,31608,9847766,43491,11054,55,66,30834441,39383,0,0,265637
2026-04-08 16:50:03,28424032,35452,9860069,43546,12358,59,66,30860057,25616,0,0,268290
2026-04-08 16:50:04,28458032,34000,9871814,43616,11815,64,66,30885374,25317,0,0,270466
2026-04-08 16:50:05,28475658,17626,9877918,43642,6130,66,66,30919596,34222,0,0,267637
2026-04-08 16:50:06,28500063,24405,9886363,43681,8484,65,66,30956629,37033,0,0,269472
2026-04-08 16:50:07,28526641,26578,9895577,43711,9244,65,66,30994323,37694,0,0,269426
2026-04-08 16:50:08,28552476,25835,9904570,43748,9030,62,66,31032390,38067,0,0,266423
2026-04-08 16:50:09,28589642,37166,9917455,43799,12936,65,66,31042945,10555,0,0,269886
2026-04-08 16:50:10,28611647,22005,9925086,43841,7673,65,66,31079247,36302,0,0,265636
2026-04-08 16:50:11,28633403,21756,9932613,43879,7565,57,66,31131720,52473,0,0,264151
2026-04-08 16:50:13,28655911,22508,9940452,43914,7874,64,66,31168922,37202,0,0,265753
2026-04-08 16:50:14,28687305,31394,9951286,43980,10900,65,66,31193260,24338,0,0,267350
2026-04-08 16:50:15,28717209,29904,9961629,44026,10389,65,66,31217492,24232,0,0,268572
2026-04-08 16:50:16,28734625,17416,9967697,44059,6101,63,66,31269084,51592,0,0,268592
2026-04-08 16:50:17,28762355,27730,9977333,44091,9668,65,66,31291762,22678,0,0,269093
2026-04-08 16:50:18,28784986,22631,9985180,44131,7887,65,66,31329045,37283,0,0,273530
2026-04-08 16:50:19,28807461,22475,9992988,44164,7841,65,66,31366318,37273,0,0,266629
2026-04-08 16:50:20,28840484,33023,10004393,44228,11469,62,66,31407390,41072,0,0,274281
2026-04-08 16:50:21,28874199,33715,10016114,44272,11765,64,66,31432383,24993,0,0,273957
2026-04-08 16:50:22,28908024,33825,10027872,44315,11801,60,66,31457870,25487,0,0,274303
2026-04-08 16:50:23,28928393,20369,10034947,44353,7113,65,66,31494290,36420,0,0,259046
2026-04-08 16:50:24,28944106,15713,10040375,44377,5452,65,66,31529671,35381,0,0,260706
2026-04-08 16:50:26,28970429,26323,10049501,44424,9173,65,66,31567920,38249,0,0,265824
2026-04-08 16:50:27,28986642,16213,10055105,44444,5624,65,66,31603376,35456,0,0,265583
2026-04-08 16:50:28,29004028,17386,10061149,44470,6070,62,66,31655166,51790,0,0,236325
2026-04-08 16:50:29,29037877,33849,10072900,44513,11794,65,66,31680003,24837,0,0,244354
2026-04-08 16:50:30,29071832,33955,10084704,44565,11856,63,66,31706085,26082,0,0,249786
2026-04-08 16:50:31,29093495,21663,10092215,44603,7549,63,66,31744131,38046,0,0,246591
2026-04-08 16:50:32,29137652,44157,10107507,44669,15358,60,66,31757375,13244,0,0,244758
2026-04-08 16:50:33,29165429,27777,10117149,44717,9690,65,66,31780760,23385,0,0,237740
2026-04-08 16:50:34,29202339,36910,10129969,44776,12879,64,66,31808068,27308,0,0,236447
2026-04-08 16:50:35,29215658,13319,10134600,44800,4655,58,66,31859596,51528,0,0,235554
2026-04-08 16:50:36,29260746,45088,10150237,44866,15703,61,66,31873089,13493,0,0,239480
2026-04-08 16:50:38,29294482,33736,10161931,44921,11749,62,66,31898810,25721,0,0,244941
2026-04-08 16:50:39,29325280,30798,10172613,44962,10723,65,66,31923495,24685,0,0,249736
2026-04-08 16:50:40,29349648,24368,10181053,44996,8474,63,66,31962855,39360,0,0,255756
2026-04-08 16:50:41,29378552,28904,10191049,45061,10061,65,66,31987325,24470,0,0,262116
2026-04-08 16:50:42,29404959,26407,10200204,45105,9199,65,66,32011055,23730,0,0,261587
2026-04-08 16:50:43,29444144,39185,10213816,45155,13662,62,66,32039393,28338,0,0,263517
2026-04-08 16:50:44,29475918,31774,10224812,45213,11054,65,66,32064336,24943,0,0,265652
2026-04-08 16:50:45,29497161,21243,10232192,45249,7416,58,66,32102834,38498,0,0,267065
2026-04-08 16:50:46,29519771,22610,10240018,45277,7854,65,66,32124832,21998,0,0,266377
2026-04-08 16:50:47,29545130,25359,10248849,45312,8866,61,66,32164207,39375,0,0,261321
2026-04-08 16:50:48,29575075,29945,10259213,45363,10415,65,66,32188875,24668,0,0,262861
2026-04-08 16:50:50,29586330,11255,10263137,45382,3943,60,66,32240290,51415,0,0,263798
2026-04-08 16:50:51,29615780,29450,10273342,45433,10256,65,66,32264251,23961,0,0,265095
2026-04-08 16:50:52,29637757,21977,10281010,45467,7702,62,66,32303161,38910,0,0,266762
2026-04-08 16:50:53,29658304,20547,10288105,45496,7124,65,66,32324684,21523,0,0,267938
2026-04-08 16:50:54,29684227,25923,10297110,45531,9040,65,66,32363537,38853,0,0,268069
2026-04-08 16:50:55,29708425,24198,10305497,45565,8421,62,66,32401507,37970,0,0,270364
2026-04-08 16:50:56,29728836,20411,10312601,45581,7120,65,66,32437948,36441,0,0,271496
2026-04-08 16:50:57,29752593,23757,10320865,45623,8306,65,66,32476332,38384,0,0,271028
2026-04-08 16:50:58,29776109,23516,10329013,45663,8188,65,66,32497739,21407,0,0,270497
2026-04-08 16:50:59,29795813,19704,10335849,45697,6870,62,66,32549875,52136,0,0,268709
2026-04-08 16:51:00,29827479,31666,10346842,45735,11031,60,66,32574870,24995,0,0,265616
2026-04-08 16:51:01,29860678,33199,10358333,45786,11542,61,66,32599814,24944,0,0,263070
2026-04-08 16:51:03,29892654,31976,10369427,45827,11135,63,66,32624558,24744,0,0,262848
2026-04-08 16:51:04,29922346,29692,10379722,45875,10343,65,66,32647732,23174,0,0,256386
2026-04-08 16:51:05,29957314,34968,10391839,45939,12181,62,66,32674203,26471,0,0,247650
2026-04-08 16:51:06,29984151,26837,10401121,45977,9320,65,66,32682001,7798,0,0,217867
2026-04-08 16:51:07,30010561,26410,10410316,46010,9228,60,66,32721114,39113,0,0,221471
2026-04-08 16:51:08,30043817,33256,10421866,46058,11598,64,66,32745751,24637,0,0,226424
2026-04-08 16:51:09,30066909,23092,10429856,46092,8024,61,66,32783057,37306,0,0,228493
2026-04-08 16:51:10,30090977,24068,10438193,46128,8373,66,66,32805663,22606,0,0,228326
2026-04-08 16:51:11,30115090,24113,10446558,46178,8415,65,66,32843247,37584,0,0,228413
2026-04-08 16:51:12,30132814,17724,10452722,46205,6191,65,66,32879164,35917,0,0,231383
2026-04-08 16:51:13,30161714,28900,10462769,46233,10075,63,66,32903238,24074,0,0,234432
2026-04-08 16:51:14,30193180,31466,10473703,46279,10980,53,66,32943934,40696,0,0,233829
2026-04-08 16:51:16,30207591,14411,10478700,46304,5022,65,66,32978036,34102,0,0,233135
2026-04-08 16:51:17,30227242,19651,10485519,46337,6852,65,66,33014027,35991,0,0,228581
2026-04-08 16:51:18,30247323,20081,10492459,46372,6975,65,66,33049996,35969,0,0,227179
2026-04-08 16:51:19,30269777,22454,10500252,46399,7820,65,66,33086756,36760,0,0,229150
2026-04-08 16:51:20,30294161,24384,10508705,46430,8484,60,66,33124983,38227,0,0,234344
2026-04-08 16:51:21,30315128,20967,10515985,46463,7313,65,66,33160659,35676,0,0,235871
