timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775504343,233760
1:NOPM_SAMPLE:,1775504344,215100
1:NOPM_SAMPLE:,1775504345,217680
1:NOPM_SAMPLE:,1775504346,213120
1:NOPM_SAMPLE:,1775504347,224400
1:NOPM_SAMPLE:,1775504348,210060
1:NOPM_SAMPLE:,1775504349,223140
1:NOPM_SAMPLE:,1775504350,222180
1:NOPM_SAMPLE:,1775504351,211860
1:NOPM_SAMPLE:,1775504352,214440
1:NOPM_SAMPLE:,1775504353,221340
1:NOPM_SAMPLE:,1775504354,228000
1:NOPM_SAMPLE:,1775504355,219420
1:NOPM_SAMPLE:,1775504356,226680
1:NOPM_SAMPLE:,1775504357,228300
1:NOPM_SAMPLE:,1775504358,227760
1:NOPM_SAMPLE:,1775504359,222780
1:NOPM_SAMPLE:,1775504360,220920
1:NOPM_SAMPLE:,1775504361,221760
1:NOPM_SAMPLE:,1775504362,226020
1:NOPM_SAMPLE:,1775504363,220800
1:NOPM_SAMPLE:,1775504364,223740
1:NOPM_SAMPLE:,1775504365,230340
1:NOPM_SAMPLE:,1775504366,230160
1:NOPM_SAMPLE:,1775504367,206460
1:NOPM_SAMPLE:,1775504368,222900
1:NOPM_SAMPLE:,1775504369,237060
1:NOPM_SAMPLE:,1775504370,232200
1:NOPM_SAMPLE:,1775504371,229140
1:NOPM_SAMPLE:,1775504372,237660
1:NOPM_SAMPLE:,1775504373,232080
1:NOPM_SAMPLE:,1775504374,229080
1:NOPM_SAMPLE:,1775504375,216360
1:NOPM_SAMPLE:,1775504376,239940
1:NOPM_SAMPLE:,1775504377,226140
1:NOPM_SAMPLE:,1775504378,234360
1:NOPM_SAMPLE:,1775504379,230940
1:NOPM_SAMPLE:,1775504380,237120
1:NOPM_SAMPLE:,1775504381,231720
1:NOPM_SAMPLE:,1775504382,219180
1:NOPM_SAMPLE:,1775504383,224880
1:NOPM_SAMPLE:,1775504384,234060
1:NOPM_SAMPLE:,1775504385,227640
1:NOPM_SAMPLE:,1775504386,229620
1:NOPM_SAMPLE:,1775504387,234060
1:NOPM_SAMPLE:,1775504388,229500
1:NOPM_SAMPLE:,1775504389,232380
1:NOPM_SAMPLE:,1775504390,234240
1:NOPM_SAMPLE:,1775504391,237120
1:NOPM_SAMPLE:,1775504392,233040
1:NOPM_SAMPLE:,1775504393,225180
1:NOPM_SAMPLE:,1775504394,239460
1:NOPM_SAMPLE:,1775504395,236640
1:NOPM_SAMPLE:,1775504396,218220
1:NOPM_SAMPLE:,1775504397,213180
1:NOPM_SAMPLE:,1775504398,233700
1:NOPM_SAMPLE:,1775504399,224940
1:NOPM_SAMPLE:,1775504400,234660
1:NOPM_SAMPLE:,1775504401,231420
1:NOPM_SAMPLE:,1775504402,244380
1:NOPM_SAMPLE:,1775504403,225840
1:NOPM_SAMPLE:,1775504404,219540
1:NOPM_SAMPLE:,1775504405,226980
1:NOPM_SAMPLE:,1775504406,231900
1:NOPM_SAMPLE:,1775504407,230040
1:NOPM_SAMPLE:,1775504408,223440
1:NOPM_SAMPLE:,1775504409,236460
1:NOPM_SAMPLE:,1775504410,219240
1:NOPM_SAMPLE:,1775504411,239280
1:NOPM_SAMPLE:,1775504412,204900
1:NOPM_SAMPLE:,1775504413,236340
1:NOPM_SAMPLE:,1775504414,229440
1:NOPM_SAMPLE:,1775504415,231240
1:NOPM_SAMPLE:,1775504416,230700
1:NOPM_SAMPLE:,1775504417,241620
1:NOPM_SAMPLE:,1775504418,232800
1:NOPM_SAMPLE:,1775504419,219060
1:NOPM_SAMPLE:,1775504420,227760
1:NOPM_SAMPLE:,1775504421,233880
1:NOPM_SAMPLE:,1775504422,223200
1:NOPM_SAMPLE:,1775504423,226680
1:NOPM_SAMPLE:,1775504424,236760
1:NOPM_SAMPLE:,1775504425,226260
1:NOPM_SAMPLE:,1775504426,225060
1:NOPM_SAMPLE:,1775504427,211200
1:NOPM_SAMPLE:,1775504428,240060
1:NOPM_SAMPLE:,1775504429,225600
1:NOPM_SAMPLE:,1775504430,233820
1:NOPM_SAMPLE:,1775504431,221400
1:NOPM_SAMPLE:,1775504432,227700
1:NOPM_SAMPLE:,1775504433,241500
1:NOPM_SAMPLE:,1775504434,221580
1:NOPM_SAMPLE:,1775504435,222360
1:NOPM_SAMPLE:,1775504436,229380
1:NOPM_SAMPLE:,1775504437,226260
1:NOPM_SAMPLE:,1775504438,224820
1:NOPM_SAMPLE:,1775504439,225240
1:NOPM_SAMPLE:,1775504440,239940
1:NOPM_SAMPLE:,1775504441,221400
1:NOPM_SAMPLE:,1775504442,218940
1:NOPM_SAMPLE:,1775504443,233520
1:NOPM_SAMPLE:,1775504444,233340
1:NOPM_SAMPLE:,1775504445,223080
1:NOPM_SAMPLE:,1775504446,237960
1:NOPM_SAMPLE:,1775504447,237180
1:NOPM_SAMPLE:,1775504448,234000
1:NOPM_SAMPLE:,1775504449,218880
1:NOPM_SAMPLE:,1775504450,208980
1:NOPM_SAMPLE:,1775504451,227580
1:NOPM_SAMPLE:,1775504453,228660
1:NOPM_SAMPLE:,1775504454,229980
1:NOPM_SAMPLE:,1775504455,231300
1:NOPM_SAMPLE:,1775504456,233460
1:NOPM_SAMPLE:,1775504457,225060
1:NOPM_SAMPLE:,1775504458,220560
1:NOPM_SAMPLE:,1775504459,230160
1:NOPM_SAMPLE:,1775504460,230040
1:NOPM_SAMPLE:,1775504461,226800
1:NOPM_SAMPLE:,1775504462,225780
1:NOPM_SAMPLE:,1775504463,231540
1:NOPM_SAMPLE:,1775504464,227580
1:NOPM_SAMPLE:,1775504465,226680
1:NOPM_SAMPLE:,1775504466,226440
1:NOPM_SAMPLE:,1775504467,229200
1:NOPM_SAMPLE:,1775504468,222780
1:NOPM_SAMPLE:,1775504469,235800
1:NOPM_SAMPLE:,1775504470,230880
1:NOPM_SAMPLE:,1775504471,232080
1:NOPM_SAMPLE:,1775504472,223500
1:NOPM_SAMPLE:,1775504473,222240
1:NOPM_SAMPLE:,1775504474,222960
1:NOPM_SAMPLE:,1775504475,232140
1:NOPM_SAMPLE:,1775504476,231240
1:NOPM_SAMPLE:,1775504477,232860
1:NOPM_SAMPLE:,1775504478,238560
1:NOPM_SAMPLE:,1775504479,232920
1:NOPM_SAMPLE:,1775504480,234000
1:NOPM_SAMPLE:,1775504481,228300
1:NOPM_SAMPLE:,1775504482,237360
1:NOPM_SAMPLE:,1775504483,239220
1:NOPM_SAMPLE:,1775504484,229020
1:NOPM_SAMPLE:,1775504485,242160
1:NOPM_SAMPLE:,1775504486,234420
1:NOPM_SAMPLE:,1775504487,234060
1:NOPM_SAMPLE:,1775504488,231420
1:NOPM_SAMPLE:,1775504489,237300
1:NOPM_SAMPLE:,1775504490,239760
1:NOPM_SAMPLE:,1775504491,243420
1:NOPM_SAMPLE:,1775504492,240540
1:NOPM_SAMPLE:,1775504493,235380
1:NOPM_SAMPLE:,1775504494,230040
1:NOPM_SAMPLE:,1775504495,237240
1:NOPM_SAMPLE:,1775504496,241080
1:NOPM_SAMPLE:,1775504497,232140
1:NOPM_SAMPLE:,1775504498,245160
1:NOPM_SAMPLE:,1775504499,239040
1:NOPM_SAMPLE:,1775504500,235320
1:NOPM_SAMPLE:,1775504501,229740
1:NOPM_SAMPLE:,1775504502,222720
1:NOPM_SAMPLE:,1775504503,234180
1:NOPM_SAMPLE:,1775504504,236220
1:NOPM_SAMPLE:,1775504505,231720
1:NOPM_SAMPLE:,1775504506,238800
1:NOPM_SAMPLE:,1775504507,242940
1:NOPM_SAMPLE:,1775504508,233340
1:NOPM_SAMPLE:,1775504509,232680
1:NOPM_SAMPLE:,1775504510,238560
1:NOPM_SAMPLE:,1775504511,243180
1:NOPM_SAMPLE:,1775504512,236100
1:NOPM_SAMPLE:,1775504513,235380
1:NOPM_SAMPLE:,1775504514,232740
1:NOPM_SAMPLE:,1775504515,231120
1:NOPM_SAMPLE:,1775504516,229620
1:NOPM_SAMPLE:,1775504517,226740
1:NOPM_SAMPLE:,1775504518,237120
1:NOPM_SAMPLE:,1775504519,232680
1:NOPM_SAMPLE:,1775504520,224580
1:NOPM_SAMPLE:,1775504521,224580
1:NOPM_SAMPLE:,1775504522,225540
1:NOPM_SAMPLE:,1775504523,229320
1:NOPM_SAMPLE:,1775504524,225480
1:NOPM_SAMPLE:,1775504525,217560
1:NOPM_SAMPLE:,1775504526,233280
1:NOPM_SAMPLE:,1775504527,230400
1:NOPM_SAMPLE:,1775504528,231300
1:NOPM_SAMPLE:,1775504529,216360
1:NOPM_SAMPLE:,1775504530,229260
1:NOPM_SAMPLE:,1775504531,215520
1:NOPM_SAMPLE:,1775504532,220320
1:NOPM_SAMPLE:,1775504533,220800
1:NOPM_SAMPLE:,1775504534,223020
1:NOPM_SAMPLE:,1775504535,237420
1:NOPM_SAMPLE:,1775504536,229860
1:NOPM_SAMPLE:,1775504537,230760
1:NOPM_SAMPLE:,1775504538,233700
1:NOPM_SAMPLE:,1775504539,230100
1:NOPM_SAMPLE:,1775504540,224760
1:NOPM_SAMPLE:,1775504541,227940
1:NOPM_SAMPLE:,1775504542,234840
1:NOPM_SAMPLE:,1775504543,234960
1:NOPM_SAMPLE:,1775504544,229080
1:NOPM_SAMPLE:,1775504545,233160
1:NOPM_SAMPLE:,1775504546,229020
1:NOPM_SAMPLE:,1775504547,229680
1:NOPM_SAMPLE:,1775504548,230460
1:NOPM_SAMPLE:,1775504549,237540
1:NOPM_SAMPLE:,1775504550,238080
1:NOPM_SAMPLE:,1775504551,231660
1:NOPM_SAMPLE:,1775504552,239100
1:NOPM_SAMPLE:,1775504553,239340
1:NOPM_SAMPLE:,1775504554,239760
1:NOPM_SAMPLE:,1775504555,236820
1:NOPM_SAMPLE:,1775504556,237720
1:NOPM_SAMPLE:,1775504557,240960
1:NOPM_SAMPLE:,1775504558,238920
1:NOPM_SAMPLE:,1775504559,232500
1:NOPM_SAMPLE:,1775504560,230280
1:NOPM_SAMPLE:,1775504561,235260
1:NOPM_SAMPLE:,1775504562,239580
1:NOPM_SAMPLE:,1775504563,234120
1:NOPM_SAMPLE:,1775504564,234480
1:NOPM_SAMPLE:,1775504565,241500
1:NOPM_SAMPLE:,1775504566,243120
1:NOPM_SAMPLE:,1775504567,228660
1:NOPM_SAMPLE:,1775504568,237300
1:NOPM_SAMPLE:,1775504569,233040
1:NOPM_SAMPLE:,1775504570,228120
1:NOPM_SAMPLE:,1775504571,241320
1:NOPM_SAMPLE:,1775504572,241260
1:NOPM_SAMPLE:,1775504573,232380
1:NOPM_SAMPLE:,1775504574,225120
1:NOPM_SAMPLE:,1775504575,232560
1:NOPM_SAMPLE:,1775504576,244860
1:NOPM_SAMPLE:,1775504577,227820
1:NOPM_SAMPLE:,1775504578,242340
1:NOPM_SAMPLE:,1775504579,235680
1:NOPM_SAMPLE:,1775504580,241680
1:NOPM_SAMPLE:,1775504581,233520
1:NOPM_SAMPLE:,1775504582,237600
1:NOPM_SAMPLE:,1775504583,239460
1:NOPM_SAMPLE:,1775504584,228780
1:NOPM_SAMPLE:,1775504585,225120
1:NOPM_SAMPLE:,1775504586,225060
1:NOPM_SAMPLE:,1775504587,227580
1:NOPM_SAMPLE:,1775504588,224580
1:NOPM_SAMPLE:,1775504589,205320
1:NOPM_SAMPLE:,1775504590,229320
1:NOPM_SAMPLE:,1775504591,224880
1:NOPM_SAMPLE:,1775504592,233760
1:NOPM_SAMPLE:,1775504593,245520
1:NOPM_SAMPLE:,1775504594,232980
1:NOPM_SAMPLE:,1775504595,214800
1:NOPM_SAMPLE:,1775504596,214320
1:NOPM_SAMPLE:,1775504597,221100
1:NOPM_SAMPLE:,1775504598,210000
1:NOPM_SAMPLE:,1775504600,218340
1:NOPM_SAMPLE:,1775504601,214860
1:NOPM_SAMPLE:,1775504602,216240
1:NOPM_SAMPLE:,1775504603,224940
1:NOPM_SAMPLE:,1775504604,196140
1:NOPM_SAMPLE:,1775504605,213660
1:NOPM_SAMPLE:,1775504606,208260
1:NOPM_SAMPLE:,1775504607,216480
1:NOPM_SAMPLE:,1775504608,194460
1:NOPM_SAMPLE:,1775504609,189300
1:NOPM_SAMPLE:,1775504610,200880
1:NOPM_SAMPLE:,1775504611,201360
1:NOPM_SAMPLE:,1775504612,195660
1:NOPM_SAMPLE:,1775504613,204660
1:NOPM_SAMPLE:,1775504614,200580
1:NOPM_SAMPLE:,1775504615,213960
1:NOPM_SAMPLE:,1775504616,199260
1:NOPM_SAMPLE:,1775504617,185280
1:NOPM_SAMPLE:,1775504618,193560
1:NOPM_SAMPLE:,1775504619,212040
1:NOPM_SAMPLE:,1775504620,193860
1:NOPM_SAMPLE:,1775504621,192540
1:NOPM_SAMPLE:,1775504622,215700
1:NOPM_SAMPLE:,1775504623,203460
1:NOPM_SAMPLE:,1775504624,211440
1:NOPM_SAMPLE:,1775504625,195540
1:NOPM_SAMPLE:,1775504626,194640
1:NOPM_SAMPLE:,1775504627,203280
1:NOPM_SAMPLE:,1775504628,202620
1:NOPM_SAMPLE:,1775504629,204840
1:NOPM_SAMPLE:,1775504630,205140
1:NOPM_SAMPLE:,1775504631,208740
1:NOPM_SAMPLE:,1775504632,206580
1:NOPM_SAMPLE:,1775504633,228780
1:NOPM_SAMPLE:,1775504634,209760
1:NOPM_SAMPLE:,1775504635,229260
1:NOPM_SAMPLE:,1775504636,221640
1:NOPM_SAMPLE:,1775504637,224520
1:NOPM_SAMPLE:,1775504638,224820
1:NOPM_SAMPLE:,1775504639,227580
1:NOPM_SAMPLE:,1775504640,221280
1:NOPM_SAMPLE:,1775504641,200640
1:NOPM_SAMPLE:,1775504642,200640
1:NOPM_SAMPLE:,1775504643,196980
1:NOPM_SAMPLE:,1775504644,222900
1:NOPM_SAMPLE:,1775504645,192480
1:NOPM_SAMPLE:,1775504646,211500
1:NOPM_SAMPLE:,1775504647,201720
1:NOPM_SAMPLE:,1775504648,215580
1:NOPM_SAMPLE:,1775504649,208980
1:NOPM_SAMPLE:,1775504650,188460
1:NOPM_SAMPLE:,1775504651,199380
1:NOPM_SAMPLE:,1775504652,196980
1:NOPM_SAMPLE:,1775504653,206220
1:NOPM_SAMPLE:,1775504654,194640
1:NOPM_SAMPLE:,1775504655,220020
1:NOPM_SAMPLE:,1775504656,201540
1:NOPM_SAMPLE:,1775504657,204120
1:NOPM_SAMPLE:,1775504658,222780
1:NOPM_SAMPLE:,1775504659,219960
1:NOPM_SAMPLE:,1775504660,225720
1:NOPM_SAMPLE:,1775504661,220800
1:NOPM_SAMPLE:,1775504662,220320
1:NOPM_SAMPLE:,1775504663,222660
1:NOPM_SAMPLE:,1775504664,231900
1:NOPM_SAMPLE:,1775504665,223200
1:NOPM_SAMPLE:,1775504666,211440
1:NOPM_SAMPLE:,1775504667,221040
1:NOPM_SAMPLE:,1775504668,223500
1:NOPM_SAMPLE:,1775504669,213720
1:NOPM_SAMPLE:,1775504670,225420
1:NOPM_SAMPLE:,1775504671,235620
1:NOPM_SAMPLE:,1775504672,231360
1:NOPM_SAMPLE:,1775504673,217680
1:NOPM_SAMPLE:,1775504674,225060
1:NOPM_SAMPLE:,1775504675,223320
1:NOPM_SAMPLE:,1775504676,226800
1:NOPM_SAMPLE:,1775504677,228240
1:NOPM_SAMPLE:,1775504678,227520
1:NOPM_SAMPLE:,1775504679,238800
1:NOPM_SAMPLE:,1775504680,212700
1:NOPM_SAMPLE:,1775504681,228120
1:NOPM_SAMPLE:,1775504682,228720
1:NOPM_SAMPLE:,1775504683,230940
1:NOPM_SAMPLE:,1775504684,228420
1:NOPM_SAMPLE:,1775504685,224940
1:NOPM_SAMPLE:,1775504686,234660
1:NOPM_SAMPLE:,1775504687,226980
1:NOPM_SAMPLE:,1775504688,229140
1:NOPM_SAMPLE:,1775504689,225300
1:NOPM_SAMPLE:,1775504690,229200
1:NOPM_SAMPLE:,1775504691,217260
1:NOPM_SAMPLE:,1775504692,229320
1:NOPM_SAMPLE:,1775504693,237360
1:NOPM_SAMPLE:,1775504694,230820
1:NOPM_SAMPLE:,1775504695,228360
1:NOPM_SAMPLE:,1775504696,222720
1:NOPM_SAMPLE:,1775504697,233580
1:NOPM_SAMPLE:,1775504698,221640
1:NOPM_SAMPLE:,1775504699,216600
1:NOPM_SAMPLE:,1775504700,224160
1:NOPM_SAMPLE:,1775504701,231900
1:NOPM_SAMPLE:,1775504702,230340
1:NOPM_SAMPLE:,1775504703,221640
1:NOPM_SAMPLE:,1775504704,212700
1:NOPM_SAMPLE:,1775504705,230160
1:NOPM_SAMPLE:,1775504706,218580
1:NOPM_SAMPLE:,1775504707,223200
1:NOPM_SAMPLE:,1775504708,225780
1:NOPM_SAMPLE:,1775504709,224280
1:NOPM_SAMPLE:,1775504710,229320
1:NOPM_SAMPLE:,1775504711,224940
1:NOPM_SAMPLE:,1775504712,226380
1:NOPM_SAMPLE:,1775504713,226020
1:NOPM_SAMPLE:,1775504714,221220
1:NOPM_SAMPLE:,1775504715,232200
1:NOPM_SAMPLE:,1775504716,232560
1:NOPM_SAMPLE:,1775504717,230400
1:NOPM_SAMPLE:,1775504718,236580
1:NOPM_SAMPLE:,1775504719,222420
1:NOPM_SAMPLE:,1775504720,223740
1:NOPM_SAMPLE:,1775504721,227400
1:NOPM_SAMPLE:,1775504722,218160
1:NOPM_SAMPLE:,1775504723,229680
1:NOPM_SAMPLE:,1775504724,228180
1:NOPM_SAMPLE:,1775504725,225540
1:NOPM_SAMPLE:,1775504726,227340
1:NOPM_SAMPLE:,1775504727,229320
1:NOPM_SAMPLE:,1775504728,230580
1:NOPM_SAMPLE:,1775504729,225480
1:NOPM_SAMPLE:,1775504730,239100
1:NOPM_SAMPLE:,1775504731,234780
1:NOPM_SAMPLE:,1775504732,226320
1:NOPM_SAMPLE:,1775504733,231960
1:NOPM_SAMPLE:,1775504734,220620
1:NOPM_SAMPLE:,1775504735,233220
1:NOPM_SAMPLE:,1775504736,236760
1:NOPM_SAMPLE:,1775504737,218940
1:NOPM_SAMPLE:,1775504738,228180
1:NOPM_SAMPLE:,1775504739,238080
1:NOPM_SAMPLE:,1775504740,225540
1:NOPM_SAMPLE:,1775504742,229080
1:NOPM_SAMPLE:,1775504743,219300
1:NOPM_SAMPLE:,1775504744,235260
1:NOPM_SAMPLE:,1775504745,227400
1:NOPM_SAMPLE:,1775504746,224760
1:NOPM_SAMPLE:,1775504747,237720
1:NOPM_SAMPLE:,1775504748,232020
1:NOPM_SAMPLE:,1775504749,230820
1:NOPM_SAMPLE:,1775504750,219300
1:NOPM_SAMPLE:,1775504751,231060
1:NOPM_SAMPLE:,1775504752,227220
1:NOPM_SAMPLE:,1775504753,225300
1:NOPM_SAMPLE:,1775504754,240360
1:NOPM_SAMPLE:,1775504755,234660
1:NOPM_SAMPLE:,1775504756,234120
1:NOPM_SAMPLE:,1775504757,233220
1:NOPM_SAMPLE:,1775504758,239460
1:NOPM_SAMPLE:,1775504759,234240
1:NOPM_SAMPLE:,1775504760,223260
1:NOPM_SAMPLE:,1775504761,231660
1:NOPM_SAMPLE:,1775504762,233640
1:NOPM_SAMPLE:,1775504763,227880
1:NOPM_SAMPLE:,1775504764,228420
1:NOPM_SAMPLE:,1775504765,226440
1:NOPM_SAMPLE:,1775504766,233280
1:NOPM_SAMPLE:,1775504767,221280
1:NOPM_SAMPLE:,1775504768,229500
1:NOPM_SAMPLE:,1775504769,221280
1:NOPM_SAMPLE:,1775504770,212100
1:NOPM_SAMPLE:,1775504771,200880
1:NOPM_SAMPLE:,1775504772,210540
1:NOPM_SAMPLE:,1775504773,206040
1:NOPM_SAMPLE:,1775504774,196920
1:NOPM_SAMPLE:,1775504775,182940
1:NOPM_SAMPLE:,1775504776,172920
1:NOPM_SAMPLE:,1775504777,156720
1:NOPM_SAMPLE:,1775504778,182340
1:NOPM_SAMPLE:,1775504779,189960
1:NOPM_SAMPLE:,1775504780,191760
1:NOPM_SAMPLE:,1775504781,197040
1:NOPM_SAMPLE:,1775504782,199260
1:NOPM_SAMPLE:,1775504783,196080
1:NOPM_SAMPLE:,1775504784,199980
1:NOPM_SAMPLE:,1775504785,188640
1:NOPM_SAMPLE:,1775504786,198960
1:NOPM_SAMPLE:,1775504787,214140
1:NOPM_SAMPLE:,1775504788,192960
1:NOPM_SAMPLE:,1775504789,207180
