timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-06 19:36:17,1291475,25582,447919,1964,8898,66,66,879774,30832,0,0,0
2026-04-06 19:36:18,1316076,24601,456469,1992,8578,66,66,911094,31320,0,0,0
2026-04-06 19:36:19,1341575,25499,465279,2023,8841,62,66,958381,47287,0,0,0
2026-04-06 19:36:20,1364966,23391,473437,2057,8192,66,66,994794,36413,0,0,0
2026-04-06 19:36:21,1391735,26769,482701,2084,9291,62,66,1029465,34671,0,0,0
2026-04-06 19:36:22,1416632,24897,491349,2124,8688,66,66,1066803,37338,0,0,0
2026-04-06 19:36:23,1443451,26819,500687,2156,9370,66,66,1098563,31760,0,0,0
2026-04-06 19:36:24,1473169,29718,511007,2199,10363,66,66,1126834,28271,0,0,0
2026-04-06 19:36:26,1502930,29761,521280,2248,10322,59,66,1156436,29602,0,0,0
2026-04-06 19:36:27,1533137,30207,531749,2299,10520,61,66,1185166,28730,0,0,0
2026-04-06 19:36:28,1562609,29472,541961,2343,10256,60,66,1213303,28137,0,0,0
2026-04-06 19:36:29,1593266,30657,552653,2402,10751,66,66,1239361,26058,0,0,0
2026-04-06 19:36:30,1622620,29354,562876,2442,10263,66,66,1268824,29463,0,0,0
2026-04-06 19:36:31,1651126,28506,572774,2479,9935,66,66,1295668,26844,0,0,0
2026-04-06 19:36:32,1680599,29473,583004,2515,10266,61,66,1333141,37473,0,0,0
2026-04-06 19:36:33,1709225,28626,592971,2571,10023,66,66,1363511,30370,0,0,0
2026-04-06 19:36:34,1738188,28963,603003,2612,10073,62,66,1400623,37112,0,0,0
2026-04-06 19:36:35,1765192,27004,612383,2654,9422,66,66,1437870,37247,0,0,0
2026-04-06 19:36:36,1793764,28572,622317,2711,9991,66,66,1469364,31494,0,0,0
2026-04-06 19:36:37,1821984,28220,632083,2756,9811,66,66,1506286,36922,0,0,0
2026-04-06 19:36:39,1851744,29760,642445,2806,10412,66,66,1538926,32640,0,0,0
2026-04-06 19:36:40,1880127,28383,652256,2855,9860,64,66,1575190,36264,0,0,0
2026-04-06 19:36:41,1909318,29191,662420,2898,10207,66,66,1607950,32760,0,0,0
2026-04-06 19:36:42,1938444,29126,672549,2940,10171,66,66,1644024,36074,0,0,0
2026-04-06 19:36:43,1966425,27981,682242,2995,9748,66,66,1677669,33645,0,0,0
2026-04-06 19:36:44,1993699,27274,691650,3044,9457,66,66,1713453,35784,0,0,0
2026-04-06 19:36:45,2021088,27389,701179,3089,9574,66,66,1744524,31071,0,0,0
2026-04-06 19:36:46,2050775,29687,711477,3120,10329,66,66,1783586,39062,0,0,0
2026-04-06 19:36:47,2078240,27465,721077,3148,9628,66,66,1817873,34287,0,0,0
2026-04-06 19:36:48,2108232,29992,731474,3190,10439,66,66,1854217,36344,0,0,0
2026-04-06 19:36:49,2137383,29151,741518,3248,10102,64,66,1891998,37781,0,0,0
2026-04-06 19:36:50,2164744,27361,751018,3299,9551,66,66,1924102,32104,0,0,0
2026-04-06 19:36:52,2193267,28523,760894,3323,9900,64,66,1960534,36432,0,0,0
2026-04-06 19:36:53,2221173,27906,770616,3360,9759,66,66,1994184,33650,0,0,0
2026-04-06 19:36:54,2250487,29314,780786,3409,10219,66,66,2030447,36263,0,0,0
2026-04-06 19:36:55,2278684,28197,790529,3449,9783,66,66,2068494,38047,0,0,0
2026-04-06 19:36:56,2307259,28575,800470,3500,9992,66,66,2101764,33270,0,0,0
2026-04-06 19:36:57,2335084,27825,810118,3546,9694,66,66,2138152,36388,0,0,0
2026-04-06 19:36:58,2361110,26026,819150,3591,9077,66,66,2172692,34540,0,0,0
2026-04-06 19:36:59,2388694,27584,828659,3641,9559,65,66,2211517,38825,0,0,0
2026-04-06 19:37:00,2416569,27875,838331,3690,9721,61,66,2247956,36439,0,0,0
2026-04-06 19:37:01,2446154,29585,848584,3734,10297,62,66,2282244,34288,0,0,0
2026-04-06 19:37:02,2472776,26622,857827,3771,9280,62,66,2319184,36940,0,0,0
2026-04-06 19:37:04,2502430,29654,868138,3827,10367,66,66,2352939,33755,0,0,0
2026-04-06 19:37:05,2529445,27015,877473,3879,9387,56,66,2390393,37454,0,0,0
2026-04-06 19:37:06,2557760,28315,887301,3927,9876,66,66,2423249,32856,0,0,0
2026-04-06 19:37:07,2583127,25367,896067,3967,8806,55,66,2459548,36299,0,0,0
2026-04-06 19:37:08,2611072,27945,905757,4005,9728,61,66,2491968,32420,0,0,0
2026-04-06 19:37:09,2637980,26908,915103,4045,9386,66,66,2528550,36582,0,0,0
2026-04-06 19:37:10,2666225,28245,924918,4081,9851,62,66,2562230,33680,0,0,0
2026-04-06 19:37:11,2693476,27251,934373,4114,9488,59,66,2598701,36471,0,0,0
2026-04-06 19:37:12,2720297,26821,943706,4164,9383,66,66,2632146,33445,0,0,0
2026-04-06 19:37:13,2745332,25035,952422,4204,8756,66,66,2664718,32572,0,0,0
2026-04-06 19:37:14,2771584,26252,961511,4247,9132,66,66,2703765,39047,0,0,0
2026-04-06 19:37:15,2799642,28058,971189,4294,9725,61,66,2740045,36280,0,0,0
2026-04-06 19:37:17,2828551,28909,981251,4342,10110,66,66,2772638,32593,0,0,0
2026-04-06 19:37:18,2854969,26418,990375,4384,9166,65,66,2810060,37422,0,0,0
2026-04-06 19:37:19,2884211,29242,1000518,4438,10197,66,66,2843308,33248,0,0,0
2026-04-06 19:37:20,2910269,26058,1009580,4479,9103,65,66,2880445,37137,0,0,0
2026-04-06 19:37:21,2937311,27042,1018952,4532,9425,64,66,2913795,33350,0,0,0
2026-04-06 19:37:22,2964783,27472,1028519,4587,9622,66,66,2946192,32397,0,0,0
2026-04-06 19:37:23,2992741,27958,1038174,4617,9685,65,66,2982760,36568,0,0,0
2026-04-06 19:37:24,3020297,27556,1047803,4654,9666,66,66,3016415,33655,0,0,0
2026-04-06 19:37:25,3047736,27439,1057283,4696,9522,64,66,3054273,37858,0,0,0
2026-04-06 19:37:26,3075352,27616,1066906,4736,9663,46,66,3090285,36012,0,0,0
2026-04-06 19:37:27,3101863,26511,1076060,4774,9192,66,66,3124321,34036,0,0,0
2026-04-06 19:37:28,3127075,25212,1084809,4816,8791,66,66,3156797,32476,0,0,0
2026-04-06 19:37:30,3154903,27828,1094397,4851,9623,63,66,3197221,40424,0,0,0
2026-04-06 19:37:31,3179987,25084,1103097,4886,8735,56,66,3230183,32962,0,0,0
2026-04-06 19:37:32,3206371,26384,1112263,4926,9206,66,66,3261788,31605,0,0,0
2026-04-06 19:37:33,3230924,24553,1120778,4965,8554,51,66,3295655,33867,0,0,0
2026-04-06 19:37:34,3255690,24766,1129369,4997,8623,66,66,3325772,30117,0,0,0
2026-04-06 19:37:35,3281401,25711,1138259,5043,8936,65,66,3361699,35927,0,0,0
2026-04-06 19:37:36,3305808,24407,1146757,5075,8530,37,66,3391659,29960,0,0,0
2026-04-06 19:37:37,3330968,25160,1155490,5106,8764,66,66,3424142,32483,0,0,0
2026-04-06 19:37:38,3355246,24278,1163903,5140,8447,66,66,3456118,31976,0,0,0
2026-04-06 19:37:39,3380719,25473,1172690,5174,8821,65,66,3489229,33111,0,0,0
2026-04-06 19:37:40,3403948,23229,1180782,5208,8126,66,66,3522564,33335,0,0,0
2026-04-06 19:37:41,3429368,25420,1189614,5239,8863,66,66,3552826,30262,0,0,0
2026-04-06 19:37:43,3451782,22414,1197381,5265,7793,66,66,3584338,31512,0,0,0
2026-04-06 19:37:44,3476642,24860,1205988,5303,8645,65,66,3622395,38057,0,0,0
2026-04-06 19:37:45,3500864,24222,1214406,5349,8464,66,66,3651285,28890,0,0,0
2026-04-06 19:37:46,3523090,22226,1222141,5390,7776,27,66,3680840,29555,0,0,0
2026-04-06 19:37:47,3549405,26315,1231247,5424,9140,60,66,3715972,35132,0,0,0
2026-04-06 19:37:48,3573403,23998,1239572,5456,8357,61,66,3748596,32624,0,0,0
2026-04-06 19:37:49,3599199,25796,1248533,5487,8992,66,66,3778647,30051,0,0,0
2026-04-06 19:37:50,3624397,25198,1257285,5527,8792,66,66,3810164,31517,0,0,0
2026-04-06 19:37:51,3649605,25208,1266052,5561,8801,66,66,3843035,32871,0,0,0
2026-04-06 19:37:52,3673042,23437,1274170,5594,8151,66,66,3873566,30531,0,0,0
2026-04-06 19:37:53,3697985,24943,1282799,5634,8669,66,66,3906018,32452,0,0,0
2026-04-06 19:37:54,3722593,24608,1291350,5667,8584,66,66,3937335,31317,0,0,0
2026-04-06 19:37:56,3748078,25485,1300199,5714,8896,66,66,3970745,33410,0,0,0
2026-04-06 19:37:57,3770142,22064,1307836,5753,7676,66,66,4002450,31705,0,0,0
2026-04-06 19:37:58,3795358,25216,1316562,5790,8763,66,66,4031260,28810,0,0,0
2026-04-06 19:37:59,3821597,26239,1325657,5829,9134,66,66,4070823,39563,0,0,0
2026-04-06 19:38:00,3846055,24458,1334085,5876,8475,60,66,4105966,35143,0,0,0
2026-04-06 19:38:01,3870921,24866,1342747,5904,8690,66,66,4134496,28530,0,0,0
2026-04-06 19:38:02,3895061,24140,1351087,5951,8387,61,66,4168687,34191,0,0,0
2026-04-06 19:38:03,3921542,26481,1360311,5995,9268,66,66,4199120,30433,0,0,0
2026-04-06 19:38:04,3947538,25996,1369291,6027,9012,63,66,4234114,34994,0,0,0
2026-04-06 19:38:05,3972948,25410,1378197,6064,8943,66,66,4265070,30956,0,0,0
2026-04-06 19:38:06,3999474,26526,1387336,6117,9192,63,66,4299863,34793,0,0,0
2026-04-06 19:38:07,4026177,26703,1396618,6164,9329,66,66,4333269,33406,0,0,0
2026-04-06 19:38:09,4051099,24922,1405282,6196,8696,44,66,4364601,31332,0,0,0
2026-04-06 19:38:10,4074594,23495,1413432,6234,8188,66,66,4398223,33622,0,0,0
2026-04-06 19:38:11,4098926,24332,1421817,6274,8425,66,66,4427133,28910,0,0,0
2026-04-06 19:38:12,4124122,25196,1430544,6309,8762,63,66,4468093,40960,0,0,0
2026-04-06 19:38:13,4149016,24894,1439164,6349,8660,66,66,4500638,32545,0,0,0
2026-04-06 19:38:14,4176156,27140,1448587,6388,9462,63,66,4532279,31641,0,0,0
2026-04-06 19:38:15,4200556,24400,1457080,6428,8533,55,66,4566174,33895,0,0,0
2026-04-06 19:38:16,4228521,27965,1466761,6471,9724,59,66,4597809,31635,0,0,0
2026-04-06 19:38:17,4253211,24690,1475313,6516,8597,66,66,4628860,31051,0,0,0
2026-04-06 19:38:18,4278245,25034,1483989,6560,8720,66,66,4661488,32628,0,0,0
2026-04-06 19:38:19,4304622,26377,1493135,6597,9183,65,66,4696972,35484,0,0,0
2026-04-06 19:38:20,4330852,26230,1502289,6635,9192,66,66,4729712,32740,0,0,0
2026-04-06 19:38:22,4357184,26332,1511341,6685,9102,65,66,4764457,34745,0,0,0
2026-04-06 19:38:23,4381718,24534,1519913,6718,8605,66,66,4796621,32164,0,0,0
2026-04-06 19:38:24,4407196,25478,1528724,6761,8854,66,66,4829961,33340,0,0,0
2026-04-06 19:38:25,4433169,25973,1537714,6799,9028,66,66,4863008,33047,0,0,0
2026-04-06 19:38:26,4458835,25666,1546571,6838,8896,64,66,4901001,37993,0,0,0
2026-04-06 19:38:27,4484784,25949,1555592,6878,9061,61,66,4935259,34258,0,0,0
2026-04-06 19:38:28,4512618,27834,1565253,6910,9693,64,66,4968643,33384,0,0,0
2026-04-06 19:38:29,4539213,26595,1574491,6951,9279,66,66,5001209,32566,0,0,0
2026-04-06 19:38:30,4564064,24851,1583140,6984,8682,66,66,5033450,32241,0,0,0
2026-04-06 19:38:31,4591909,27845,1592750,7030,9656,64,66,5070983,37533,0,0,0
2026-04-06 19:38:32,4619226,27317,1602282,7084,9586,66,66,5104183,33200,0,0,0
2026-04-06 19:38:34,4645514,26288,1611388,7123,9145,66,66,5140874,36691,0,0,0
2026-04-06 19:38:35,4673491,27977,1621148,7168,9805,65,66,5173848,32974,0,0,0
2026-04-06 19:38:36,4701055,27564,1630679,7199,9562,51,66,5210629,36781,0,0,0
2026-04-06 19:38:37,4729017,27962,1640453,7240,9815,66,66,5244344,33715,0,0,0
2026-04-06 19:38:38,4755861,26844,1649701,7287,9295,60,66,5280995,36651,0,0,0
2026-04-06 19:38:39,4784379,28518,1659645,7331,9988,66,66,5313473,32478,0,0,0
2026-04-06 19:38:40,4810905,26526,1668865,7367,9256,66,66,5351634,38161,0,0,0
2026-04-06 19:38:41,4836136,25231,1677603,7411,8782,66,66,5383431,31797,0,0,0
2026-04-06 19:38:42,4864847,28711,1687560,7456,10002,66,66,5423066,39635,0,0,0
2026-04-06 19:38:43,4892355,27508,1697080,7493,9557,66,66,5457443,34377,0,0,0
2026-04-06 19:38:44,4921080,28725,1707039,7534,10000,66,66,5493808,36365,0,0,0
2026-04-06 19:38:45,4947345,26265,1716163,7578,9168,48,66,5531135,37327,0,0,0
2026-04-06 19:38:47,4976280,28935,1726234,7610,10103,59,66,5563451,32316,0,0,0
2026-04-06 19:38:48,5003618,27338,1735686,7653,9495,66,66,5601452,38001,0,0,0
2026-04-06 19:38:49,5031108,27490,1745245,7702,9608,66,66,5632928,31476,0,0,0
2026-04-06 19:38:50,5059560,28452,1755038,7753,9844,63,66,5669644,36716,0,0,0
2026-04-06 19:38:51,5086904,27344,1764564,7798,9571,66,66,5703572,33928,0,0,0
2026-04-06 19:38:52,5114972,28068,1774268,7837,9743,63,66,5739959,36387,0,0,0
2026-04-06 19:38:53,5142388,27416,1783813,7880,9588,66,66,5775152,35193,0,0,0
2026-04-06 19:38:54,5169858,27470,1793341,7918,9566,66,66,5811083,35931,0,0,0
2026-04-06 19:38:55,5195580,25722,1802236,7957,8934,66,66,5845359,34276,0,0,0
2026-04-06 19:38:56,5222519,26939,1811529,8000,9336,61,66,5885027,39668,0,0,0
2026-04-06 19:38:57,5250456,27937,1821252,8034,9757,66,66,5917789,32762,0,0,0
2026-04-06 19:38:58,5279278,28822,1831199,8087,10000,63,66,5955549,37760,0,0,0
2026-04-06 19:39:00,5306432,27154,1840625,8131,9470,66,66,5988234,32685,0,0,0
2026-04-06 19:39:01,5335965,29533,1850834,8176,10254,66,66,6025328,37094,0,0,0
2026-04-06 19:39:02,5363292,27327,1860354,8219,9563,66,66,6060097,34769,0,0,0
2026-04-06 19:39:03,5392439,29147,1870439,8259,10125,63,66,6096785,36688,0,0,0
2026-04-06 19:39:04,5418778,26339,1879565,8298,9165,65,66,6130759,33974,0,0,0
2026-04-06 19:39:05,5443758,24980,1888303,8341,8781,66,66,6162534,31775,0,0,0
2026-04-06 19:39:06,5470838,27080,1897695,8371,9422,66,66,6197856,35322,0,0,0
2026-04-06 19:39:07,5496658,25820,1906655,8415,9004,66,66,6231365,33509,0,0,0
2026-04-06 19:39:08,5522994,26336,1915738,8460,9128,60,66,6266568,35203,0,0,0
2026-04-06 19:39:09,5549759,26765,1925079,8506,9387,66,66,6299196,32628,0,0,0
2026-04-06 19:39:10,5575638,25879,1934033,8552,9000,66,66,6332305,33109,0,0,0
2026-04-06 19:39:11,5599647,24009,1942361,8598,8374,66,66,6366883,34578,0,0,0
2026-04-06 19:39:13,5625523,25876,1951275,8648,8964,59,66,6406030,39147,0,0,0
2026-04-06 19:39:14,5652982,27459,1960839,8691,9607,66,66,6438424,32394,0,0,0
2026-04-06 19:39:15,5678799,25817,1969782,8726,8978,63,66,6474315,35891,0,0,0
2026-04-06 19:39:16,5707069,28270,1979548,8763,9803,60,66,6507734,33419,0,0,0
2026-04-06 19:39:17,5733136,26067,1988632,8809,9130,67,66,6540495,32761,0,0,0
2026-04-06 19:39:18,5759955,26819,1997903,8861,9323,62,66,6577790,37295,0,0,0
2026-04-06 19:39:19,5787277,27322,2007415,8905,9556,66,66,6609146,31356,0,0,0
2026-04-06 19:39:20,5812590,25313,2016141,8951,8772,62,66,6645179,36033,0,0,0
2026-04-06 19:39:21,5840676,28086,2025825,9002,9735,63,66,6678432,33253,0,0,0
2026-04-06 19:39:22,5867188,26512,2035017,9040,9230,66,66,6714449,36017,0,0,0
2026-04-06 19:39:23,5895376,28188,2044772,9086,9801,66,66,6747430,32981,0,0,0
2026-04-06 19:39:24,5921516,26140,2053859,9133,9134,62,66,6784223,36793,0,0,0
2026-04-06 19:39:26,5950136,28620,2063822,9179,10009,66,66,6816694,32471,0,0,0
2026-04-06 19:39:27,5976138,26002,2072828,9218,9045,66,66,6849259,32565,0,0,0
2026-04-06 19:39:28,6002417,26279,2081948,9244,9146,66,66,6886796,37537,0,0,0
2026-04-06 19:39:29,6028201,25784,2090905,9285,8998,66,66,6918975,32179,0,0,0
2026-04-06 19:39:30,6057579,29378,2101067,9325,10202,64,66,6959738,40763,0,0,0
2026-04-06 19:39:31,6084623,27044,2110503,9361,9472,67,66,6992841,33103,0,0,0
2026-04-06 19:39:32,6113901,29278,2120622,9410,10168,66,66,7031558,38717,0,0,0
2026-04-06 19:39:33,6140712,26811,2129897,9445,9310,66,66,7068458,36900,0,0,0
2026-04-06 19:39:34,6168845,28133,2139672,9481,9811,61,66,7101955,33497,0,0,0
2026-04-06 19:39:35,6194778,25933,2148709,9517,9073,49,66,7138169,36214,0,0,0
2026-04-06 19:39:36,6224413,29635,2158940,9556,10270,63,66,7171603,33434,0,0,0
2026-04-06 19:39:37,6251851,27438,2168459,9598,9561,62,66,7208585,36982,0,0,0
2026-04-06 19:39:39,6280850,28999,2178538,9631,10112,63,66,7241987,33402,0,0,0
2026-04-06 19:39:40,6308309,27459,2188057,9668,9556,60,66,7279767,37780,0,0,0
2026-04-06 19:39:41,6336867,28558,2198003,9717,9995,66,66,7313430,33663,0,0,0
2026-04-06 19:39:42,6362015,25148,2206732,9758,8770,62,66,7349596,36166,0,0,0
2026-04-06 19:39:43,6387566,25551,2215571,9798,8879,62,66,7381985,32389,0,0,0
2026-04-06 19:39:44,6416649,29083,2225653,9847,10131,65,66,7423013,41028,0,0,0
2026-04-06 19:39:45,6444137,27488,2235170,9889,9559,62,66,7460225,37212,0,0,0
2026-04-06 19:39:46,6471960,27823,2244841,9931,9713,65,66,7493520,33295,0,0,0
2026-04-06 19:39:47,6500060,28100,2254550,9983,9761,62,66,7531176,37656,0,0,0
2026-04-06 19:39:48,6527320,27260,2264049,10022,9538,66,66,7564357,33181,0,0,0
2026-04-06 19:39:49,6555817,28497,2273887,10073,9889,64,66,7600548,36191,0,0,0
2026-04-06 19:39:51,6582975,27158,2283374,10101,9515,64,66,7634671,34123,0,0,0
2026-04-06 19:39:52,6612192,29217,2293473,10144,10142,62,66,7672788,38117,0,0,0
2026-04-06 19:39:53,6638903,26711,2302737,10188,9308,63,66,7709982,37194,0,0,0
2026-04-06 19:39:54,6666513,27610,2312382,10239,9696,66,66,7743193,33211,0,0,0
2026-04-06 19:39:55,6693695,27182,2321804,10274,9457,64,66,7782114,38921,0,0,0
2026-04-06 19:39:56,6719042,25347,2330602,10319,8843,54,66,7814749,32635,0,0,0
2026-04-06 19:39:57,6744439,25397,2339371,10356,8806,63,66,7847303,32554,0,0,0
2026-04-06 19:39:58,6772795,28356,2349208,10409,9890,66,66,7887018,39715,0,0,0
2026-04-06 19:39:59,6801027,28232,2358997,10455,9835,61,66,7924464,37446,0,0,0
2026-04-06 19:40:00,6828706,27679,2368633,10491,9672,66,66,7957889,33425,0,0,0
2026-04-06 19:40:01,6856853,28147,2378364,10533,9773,57,66,7995248,37359,0,0,0
2026-04-06 19:40:02,6884094,27241,2387841,10583,9527,66,66,8029609,34361,0,0,0
2026-04-06 19:40:04,6912807,28713,2397750,10630,9956,60,66,8067404,37795,0,0,0
2026-04-06 19:40:05,6938965,26158,2406897,10661,9178,30,66,8099891,32487,0,0,0
2026-04-06 19:40:06,6966444,27479,2416358,10701,9501,64,66,8136939,37048,0,0,0
2026-04-06 19:40:07,6993688,27244,2425852,10739,9532,60,66,8173358,36419,0,0,0
2026-04-06 19:40:08,7022495,28807,2435840,10781,10030,62,66,8206982,33624,0,0,0
2026-04-06 19:40:09,7049875,27380,2445356,10815,9550,66,66,8243315,36333,0,0,0
2026-04-06 19:40:10,7075725,25850,2454362,10863,9054,66,66,8277847,34532,0,0,0
2026-04-06 19:40:11,7102681,26956,2463646,10912,9333,63,66,8318801,40954,0,0,0
2026-04-06 19:40:12,7129829,27148,2473052,10948,9442,62,66,8352603,33802,0,0,0
2026-04-06 19:40:13,7157783,27954,2482749,10982,9731,63,66,8388379,35776,0,0,0
2026-04-06 19:40:14,7185086,27303,2492269,11026,9564,66,66,8421076,32697,0,0,0
2026-04-06 19:40:16,7213802,28716,2502163,11079,9947,65,66,8458372,37296,0,0,0
2026-04-06 19:40:17,7242273,28471,2512026,11126,9910,60,66,8494238,35866,0,0,0
2026-04-06 19:40:18,7271016,28743,2522024,11171,10043,66,67,8529624,35386,0,0,0
2026-04-06 19:40:19,7297075,26059,2531052,11203,9060,59,66,8566407,36783,0,0,0
2026-04-06 19:40:20,7325063,27988,2540766,11241,9752,60,66,8599275,32868,0,0,0
2026-04-06 19:40:21,7352348,27285,2550224,11285,9502,61,66,8636417,37142,0,0,0
2026-04-06 19:40:22,7380397,28049,2559958,11334,9783,66,66,8669760,33343,0,0,0
2026-04-06 19:40:23,7406379,25982,2568942,11383,9033,65,66,8706607,36847,0,0,0
2026-04-06 19:40:24,7432431,26052,2578021,11431,9127,66,66,8739320,32713,0,0,0
2026-04-06 19:40:25,7461064,28633,2587902,11474,9924,61,66,8779173,39853,0,0,0
2026-04-06 19:40:26,7487190,26126,2596992,11508,9124,66,67,8811423,32250,0,0,0
2026-04-06 19:40:27,7514054,26864,2606295,11548,9343,66,66,8845127,33704,0,0,0
2026-04-06 19:40:29,7542240,28186,2616051,11593,9801,64,66,8880928,35801,0,0,0
2026-04-06 19:40:30,7570947,28707,2626013,11634,10003,65,66,8917331,36403,0,0,0
2026-04-06 19:40:31,7596923,25976,2635056,11682,9091,66,66,8954359,37028,0,0,0
2026-04-06 19:40:32,7625859,28936,2645073,11729,10064,66,66,8987916,33557,0,0,0
2026-04-06 19:40:33,7653025,27166,2654506,11766,9470,60,66,9024794,36878,0,0,0
2026-04-06 19:40:34,7680626,27601,2664072,11805,9605,66,66,9059421,34627,0,0,0
2026-04-06 19:40:35,7706521,25895,2673081,11842,9046,66,66,9095456,36035,0,0,0
2026-04-06 19:40:36,7734859,28338,2682890,11884,9851,65,66,9128757,33301,0,0,0
2026-04-06 19:40:37,7762437,27578,2692484,11915,9625,66,66,9164991,36234,0,0,0
2026-04-06 19:40:38,7788286,25849,2701437,11957,8995,66,66,9200285,35294,0,0,0
2026-04-06 19:40:39,7814510,26224,2710532,12008,9146,66,66,9232973,32688,0,0,0
2026-04-06 19:40:40,7843449,28939,2720561,12053,10074,66,66,9272981,40008,0,0,0
2026-04-06 19:40:42,7869716,26267,2729644,12115,9145,66,66,9306284,33303,0,0,0
2026-04-06 19:40:43,7895946,26230,2738756,12154,9151,66,66,9340311,34027,0,0,0
