timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775371709,455580
1:NOPM_SAMPLE:,1775371710,456000
1:NOPM_SAMPLE:,1775371711,449940
1:NOPM_SAMPLE:,1775371712,454020
1:NOPM_SAMPLE:,1775371713,459840
1:NOPM_SAMPLE:,1775371714,450480
1:NOPM_SAMPLE:,1775371715,458280
1:NOPM_SAMPLE:,1775371716,445860
1:NOPM_SAMPLE:,1775371717,439440
1:NOPM_SAMPLE:,1775371718,448620
1:NOPM_SAMPLE:,1775371719,444480
1:NOPM_SAMPLE:,1775371720,448020
1:NOPM_SAMPLE:,1775371721,456000
1:NOPM_SAMPLE:,1775371722,446340
1:NOPM_SAMPLE:,1775371723,444840
1:NOPM_SAMPLE:,1775371724,448560
1:NOPM_SAMPLE:,1775371725,448020
1:NOPM_SAMPLE:,1775371726,442140
1:NOPM_SAMPLE:,1775371727,442560
1:NOPM_SAMPLE:,1775371728,451380
1:NOPM_SAMPLE:,1775371729,456840
1:NOPM_SAMPLE:,1775371730,449460
1:NOPM_SAMPLE:,1775371731,454560
1:NOPM_SAMPLE:,1775371732,449880
1:NOPM_SAMPLE:,1775371733,458040
1:NOPM_SAMPLE:,1775371734,452760
1:NOPM_SAMPLE:,1775371735,452880
1:NOPM_SAMPLE:,1775371736,451740
1:NOPM_SAMPLE:,1775371737,413580
1:NOPM_SAMPLE:,1775371738,429780
1:NOPM_SAMPLE:,1775371739,433740
1:NOPM_SAMPLE:,1775371740,422940
1:NOPM_SAMPLE:,1775371741,427980
1:NOPM_SAMPLE:,1775371742,445980
1:NOPM_SAMPLE:,1775371743,450540
1:NOPM_SAMPLE:,1775371744,431340
1:NOPM_SAMPLE:,1775371745,429360
1:NOPM_SAMPLE:,1775371746,429300
1:NOPM_SAMPLE:,1775371747,428160
1:NOPM_SAMPLE:,1775371748,430620
1:NOPM_SAMPLE:,1775371749,415800
1:NOPM_SAMPLE:,1775371750,419820
1:NOPM_SAMPLE:,1775371751,409500
1:NOPM_SAMPLE:,1775371752,416280
1:NOPM_SAMPLE:,1775371753,398460
1:NOPM_SAMPLE:,1775371754,446040
1:NOPM_SAMPLE:,1775371755,406440
1:NOPM_SAMPLE:,1775371756,406860
1:NOPM_SAMPLE:,1775371757,409620
1:NOPM_SAMPLE:,1775371758,408960
1:NOPM_SAMPLE:,1775371760,437460
1:NOPM_SAMPLE:,1775371761,393180
1:NOPM_SAMPLE:,1775371762,424500
1:NOPM_SAMPLE:,1775371763,403380
1:NOPM_SAMPLE:,1775371764,419760
1:NOPM_SAMPLE:,1775371765,408180
1:NOPM_SAMPLE:,1775371766,416220
1:NOPM_SAMPLE:,1775371767,411180
1:NOPM_SAMPLE:,1775371768,415800
1:NOPM_SAMPLE:,1775371769,415620
1:NOPM_SAMPLE:,1775371770,436440
1:NOPM_SAMPLE:,1775371771,418500
1:NOPM_SAMPLE:,1775371772,392640
1:NOPM_SAMPLE:,1775371773,410760
1:NOPM_SAMPLE:,1775371774,408600
1:NOPM_SAMPLE:,1775371775,433500
1:NOPM_SAMPLE:,1775371776,415620
1:NOPM_SAMPLE:,1775371777,409440
1:NOPM_SAMPLE:,1775371778,417240
1:NOPM_SAMPLE:,1775371779,423480
1:NOPM_SAMPLE:,1775371780,399120
1:NOPM_SAMPLE:,1775371781,427740
1:NOPM_SAMPLE:,1775371782,420060
1:NOPM_SAMPLE:,1775371783,398340
1:NOPM_SAMPLE:,1775371784,409320
1:NOPM_SAMPLE:,1775371785,369720
1:NOPM_SAMPLE:,1775371786,434100
1:NOPM_SAMPLE:,1775371787,432720
1:NOPM_SAMPLE:,1775371788,410280
1:NOPM_SAMPLE:,1775371789,419160
1:NOPM_SAMPLE:,1775371790,428460
1:NOPM_SAMPLE:,1775371791,428640
1:NOPM_SAMPLE:,1775371792,401040
1:NOPM_SAMPLE:,1775371793,392160
1:NOPM_SAMPLE:,1775371794,401580
1:NOPM_SAMPLE:,1775371795,460980
1:NOPM_SAMPLE:,1775371796,426780
1:NOPM_SAMPLE:,1775371797,445200
1:NOPM_SAMPLE:,1775371798,456000
1:NOPM_SAMPLE:,1775371799,418620
1:NOPM_SAMPLE:,1775371800,443940
1:NOPM_SAMPLE:,1775371801,425760
1:NOPM_SAMPLE:,1775371802,412740
1:NOPM_SAMPLE:,1775371803,369720
1:NOPM_SAMPLE:,1775371804,428640
1:NOPM_SAMPLE:,1775371805,441060
1:NOPM_SAMPLE:,1775371806,427680
1:NOPM_SAMPLE:,1775371807,433320
1:NOPM_SAMPLE:,1775371808,422160
1:NOPM_SAMPLE:,1775371809,402900
1:NOPM_SAMPLE:,1775371810,422580
1:NOPM_SAMPLE:,1775371811,444360
1:NOPM_SAMPLE:,1775371812,428460
1:NOPM_SAMPLE:,1775371813,435720
1:NOPM_SAMPLE:,1775371814,414660
1:NOPM_SAMPLE:,1775371815,403500
1:NOPM_SAMPLE:,1775371816,396180
1:NOPM_SAMPLE:,1775371817,443220
1:NOPM_SAMPLE:,1775371818,427800
1:NOPM_SAMPLE:,1775371819,443340
1:NOPM_SAMPLE:,1775371820,434760
1:NOPM_SAMPLE:,1775371821,458100
1:NOPM_SAMPLE:,1775371822,431100
1:NOPM_SAMPLE:,1775371823,416160
1:NOPM_SAMPLE:,1775371824,444000
1:NOPM_SAMPLE:,1775371825,435360
1:NOPM_SAMPLE:,1775371826,429780
1:NOPM_SAMPLE:,1775371827,437340
1:NOPM_SAMPLE:,1775371828,414720
1:NOPM_SAMPLE:,1775371829,437100
1:NOPM_SAMPLE:,1775371830,435180
1:NOPM_SAMPLE:,1775371831,456600
1:NOPM_SAMPLE:,1775371832,442200
1:NOPM_SAMPLE:,1775371833,450840
1:NOPM_SAMPLE:,1775371834,427860
1:NOPM_SAMPLE:,1775371835,443100
1:NOPM_SAMPLE:,1775371836,458460
1:NOPM_SAMPLE:,1775371837,421860
1:NOPM_SAMPLE:,1775371838,440700
1:NOPM_SAMPLE:,1775371839,440820
1:NOPM_SAMPLE:,1775371840,440100
1:NOPM_SAMPLE:,1775371841,424080
1:NOPM_SAMPLE:,1775371842,458760
1:NOPM_SAMPLE:,1775371843,425340
1:NOPM_SAMPLE:,1775371844,413160
1:NOPM_SAMPLE:,1775371845,380640
1:NOPM_SAMPLE:,1775371846,412620
1:NOPM_SAMPLE:,1775371847,443100
1:NOPM_SAMPLE:,1775371848,431460
1:NOPM_SAMPLE:,1775371849,435900
1:NOPM_SAMPLE:,1775371850,431340
1:NOPM_SAMPLE:,1775371851,407640
1:NOPM_SAMPLE:,1775371852,426840
1:NOPM_SAMPLE:,1775371853,444360
1:NOPM_SAMPLE:,1775371854,450660
1:NOPM_SAMPLE:,1775371855,454200
1:NOPM_SAMPLE:,1775371856,441900
1:NOPM_SAMPLE:,1775371857,445380
1:NOPM_SAMPLE:,1775371858,428280
1:NOPM_SAMPLE:,1775371859,451500
1:NOPM_SAMPLE:,1775371860,457080
1:NOPM_SAMPLE:,1775371861,444720
1:NOPM_SAMPLE:,1775371862,438060
1:NOPM_SAMPLE:,1775371863,448620
1:NOPM_SAMPLE:,1775371864,445260
1:NOPM_SAMPLE:,1775371865,450840
1:NOPM_SAMPLE:,1775371866,457320
1:NOPM_SAMPLE:,1775371867,423300
1:NOPM_SAMPLE:,1775371868,424080
1:NOPM_SAMPLE:,1775371869,446760
1:NOPM_SAMPLE:,1775371870,442380
1:NOPM_SAMPLE:,1775371871,433980
1:NOPM_SAMPLE:,1775371872,414120
1:NOPM_SAMPLE:,1775371873,447660
1:NOPM_SAMPLE:,1775371874,429300
1:NOPM_SAMPLE:,1775371875,401280
1:NOPM_SAMPLE:,1775371876,401700
1:NOPM_SAMPLE:,1775371877,396900
1:NOPM_SAMPLE:,1775371878,338280
1:NOPM_SAMPLE:,1775371880,350880
1:NOPM_SAMPLE:,1775371881,355140
1:NOPM_SAMPLE:,1775371882,301740
1:NOPM_SAMPLE:,1775371883,319080
1:NOPM_SAMPLE:,1775371884,401040
1:NOPM_SAMPLE:,1775371885,404160
1:NOPM_SAMPLE:,1775371886,385920
1:NOPM_SAMPLE:,1775371887,246420
1:NOPM_SAMPLE:,1775371888,386040
1:NOPM_SAMPLE:,1775371889,421860
1:NOPM_SAMPLE:,1775371890,369780
1:NOPM_SAMPLE:,1775371891,348540
1:NOPM_SAMPLE:,1775371892,339000
1:NOPM_SAMPLE:,1775371893,383040
1:NOPM_SAMPLE:,1775371894,349080
1:NOPM_SAMPLE:,1775371895,397260
1:NOPM_SAMPLE:,1775371896,377400
1:NOPM_SAMPLE:,1775371897,385620
1:NOPM_SAMPLE:,1775371898,382680
1:NOPM_SAMPLE:,1775371899,391440
1:NOPM_SAMPLE:,1775371900,395280
1:NOPM_SAMPLE:,1775371901,397260
1:NOPM_SAMPLE:,1775371902,406320
1:NOPM_SAMPLE:,1775371903,400260
1:NOPM_SAMPLE:,1775371904,382080
1:NOPM_SAMPLE:,1775371905,406800
1:NOPM_SAMPLE:,1775371906,391380
1:NOPM_SAMPLE:,1775371907,427680
1:NOPM_SAMPLE:,1775371908,414720
1:NOPM_SAMPLE:,1775371909,428400
1:NOPM_SAMPLE:,1775371910,427260
1:NOPM_SAMPLE:,1775371911,425760
1:NOPM_SAMPLE:,1775371912,430260
1:NOPM_SAMPLE:,1775371913,415740
1:NOPM_SAMPLE:,1775371914,424980
1:NOPM_SAMPLE:,1775371915,433560
1:NOPM_SAMPLE:,1775371916,429420
1:NOPM_SAMPLE:,1775371917,430980
1:NOPM_SAMPLE:,1775371918,436620
1:NOPM_SAMPLE:,1775371919,421380
1:NOPM_SAMPLE:,1775371920,418800
1:NOPM_SAMPLE:,1775371921,434520
1:NOPM_SAMPLE:,1775371922,427860
1:NOPM_SAMPLE:,1775371923,423240
1:NOPM_SAMPLE:,1775371924,427200
1:NOPM_SAMPLE:,1775371925,425580
1:NOPM_SAMPLE:,1775371926,440220
1:NOPM_SAMPLE:,1775371927,429120
1:NOPM_SAMPLE:,1775371928,442320
1:NOPM_SAMPLE:,1775371929,417000
1:NOPM_SAMPLE:,1775371930,420180
1:NOPM_SAMPLE:,1775371931,417600
1:NOPM_SAMPLE:,1775371932,429540
1:NOPM_SAMPLE:,1775371933,426960
1:NOPM_SAMPLE:,1775371934,428040
1:NOPM_SAMPLE:,1775371935,429540
1:NOPM_SAMPLE:,1775371936,419280
1:NOPM_SAMPLE:,1775371937,421680
1:NOPM_SAMPLE:,1775371938,439140
1:NOPM_SAMPLE:,1775371939,432300
1:NOPM_SAMPLE:,1775371940,427320
1:NOPM_SAMPLE:,1775371941,433740
1:NOPM_SAMPLE:,1775371942,422580
1:NOPM_SAMPLE:,1775371943,430080
1:NOPM_SAMPLE:,1775371944,429180
1:NOPM_SAMPLE:,1775371945,437400
1:NOPM_SAMPLE:,1775371946,424860
1:NOPM_SAMPLE:,1775371947,421740
1:NOPM_SAMPLE:,1775371948,433500
1:NOPM_SAMPLE:,1775371949,426960
1:NOPM_SAMPLE:,1775371950,429660
1:NOPM_SAMPLE:,1775371951,432360
1:NOPM_SAMPLE:,1775371952,435360
1:NOPM_SAMPLE:,1775371953,447420
1:NOPM_SAMPLE:,1775371954,448200
1:NOPM_SAMPLE:,1775371955,448440
1:NOPM_SAMPLE:,1775371956,448140
1:NOPM_SAMPLE:,1775371957,445020
1:NOPM_SAMPLE:,1775371958,454620
1:NOPM_SAMPLE:,1775371959,442200
1:NOPM_SAMPLE:,1775371960,454380
1:NOPM_SAMPLE:,1775371961,440880
1:NOPM_SAMPLE:,1775371962,448860
1:NOPM_SAMPLE:,1775371963,444900
1:NOPM_SAMPLE:,1775371964,440220
1:NOPM_SAMPLE:,1775371965,445200
1:NOPM_SAMPLE:,1775371966,440700
1:NOPM_SAMPLE:,1775371967,435960
1:NOPM_SAMPLE:,1775371968,448260
1:NOPM_SAMPLE:,1775371969,444900
1:NOPM_SAMPLE:,1775371970,447600
1:NOPM_SAMPLE:,1775371971,446460
1:NOPM_SAMPLE:,1775371972,446520
1:NOPM_SAMPLE:,1775371973,444660
1:NOPM_SAMPLE:,1775371974,456840
1:NOPM_SAMPLE:,1775371975,442080
1:NOPM_SAMPLE:,1775371976,446640
1:NOPM_SAMPLE:,1775371977,447660
1:NOPM_SAMPLE:,1775371978,462420
1:NOPM_SAMPLE:,1775371979,453600
1:NOPM_SAMPLE:,1775371980,462780
1:NOPM_SAMPLE:,1775371981,454680
1:NOPM_SAMPLE:,1775371982,453060
1:NOPM_SAMPLE:,1775371983,461400
1:NOPM_SAMPLE:,1775371984,450540
1:NOPM_SAMPLE:,1775371985,455340
1:NOPM_SAMPLE:,1775371986,457740
1:NOPM_SAMPLE:,1775371987,452880
1:NOPM_SAMPLE:,1775371988,468780
1:NOPM_SAMPLE:,1775371989,461400
1:NOPM_SAMPLE:,1775371990,448440
1:NOPM_SAMPLE:,1775371991,454500
1:NOPM_SAMPLE:,1775371992,449580
1:NOPM_SAMPLE:,1775371993,453420
1:NOPM_SAMPLE:,1775371994,449880
1:NOPM_SAMPLE:,1775371995,451140
1:NOPM_SAMPLE:,1775371996,450540
1:NOPM_SAMPLE:,1775371997,451080
1:NOPM_SAMPLE:,1775371999,452220
1:NOPM_SAMPLE:,1775372000,451440
1:NOPM_SAMPLE:,1775372001,454020
1:NOPM_SAMPLE:,1775372002,446460
1:NOPM_SAMPLE:,1775372003,461160
1:NOPM_SAMPLE:,1775372004,450480
1:NOPM_SAMPLE:,1775372005,449940
1:NOPM_SAMPLE:,1775372006,455520
1:NOPM_SAMPLE:,1775372007,446160
1:NOPM_SAMPLE:,1775372008,452160
1:NOPM_SAMPLE:,1775372009,457260
1:NOPM_SAMPLE:,1775372010,440880
1:NOPM_SAMPLE:,1775372011,455280
1:NOPM_SAMPLE:,1775372012,447120
1:NOPM_SAMPLE:,1775372013,439440
1:NOPM_SAMPLE:,1775372014,457320
1:NOPM_SAMPLE:,1775372015,443820
1:NOPM_SAMPLE:,1775372016,453660
1:NOPM_SAMPLE:,1775372017,448860
1:NOPM_SAMPLE:,1775372018,447060
1:NOPM_SAMPLE:,1775372019,446340
1:NOPM_SAMPLE:,1775372020,450300
1:NOPM_SAMPLE:,1775372021,436140
1:NOPM_SAMPLE:,1775372022,454320
1:NOPM_SAMPLE:,1775372023,444720
1:NOPM_SAMPLE:,1775372024,440820
1:NOPM_SAMPLE:,1775372025,452880
1:NOPM_SAMPLE:,1775372026,448680
1:NOPM_SAMPLE:,1775372027,440220
1:NOPM_SAMPLE:,1775372028,450300
1:NOPM_SAMPLE:,1775372029,446820
1:NOPM_SAMPLE:,1775372030,435420
1:NOPM_SAMPLE:,1775372031,440520
1:NOPM_SAMPLE:,1775372032,445860
1:NOPM_SAMPLE:,1775372033,439680
1:NOPM_SAMPLE:,1775372034,444420
1:NOPM_SAMPLE:,1775372035,443760
1:NOPM_SAMPLE:,1775372036,447060
1:NOPM_SAMPLE:,1775372037,441000
1:NOPM_SAMPLE:,1775372038,446280
1:NOPM_SAMPLE:,1775372039,445440
1:NOPM_SAMPLE:,1775372040,446940
1:NOPM_SAMPLE:,1775372041,442800
1:NOPM_SAMPLE:,1775372042,452880
1:NOPM_SAMPLE:,1775372043,444420
1:NOPM_SAMPLE:,1775372044,442500
1:NOPM_SAMPLE:,1775372045,435120
1:NOPM_SAMPLE:,1775372046,445860
1:NOPM_SAMPLE:,1775372047,444900
1:NOPM_SAMPLE:,1775372048,445260
1:NOPM_SAMPLE:,1775372049,452820
1:NOPM_SAMPLE:,1775372050,451440
1:NOPM_SAMPLE:,1775372051,448080
1:NOPM_SAMPLE:,1775372052,439080
1:NOPM_SAMPLE:,1775372053,444120
1:NOPM_SAMPLE:,1775372054,444840
1:NOPM_SAMPLE:,1775372055,439380
1:NOPM_SAMPLE:,1775372056,442380
1:NOPM_SAMPLE:,1775372057,447960
1:NOPM_SAMPLE:,1775372058,438060
1:NOPM_SAMPLE:,1775372059,438540
1:NOPM_SAMPLE:,1775372060,447180
1:NOPM_SAMPLE:,1775372061,449280
1:NOPM_SAMPLE:,1775372062,448380
1:NOPM_SAMPLE:,1775372063,450600
1:NOPM_SAMPLE:,1775372064,445200
1:NOPM_SAMPLE:,1775372065,439080
1:NOPM_SAMPLE:,1775372066,445980
1:NOPM_SAMPLE:,1775372067,450600
1:NOPM_SAMPLE:,1775372068,448020
1:NOPM_SAMPLE:,1775372069,451320
1:NOPM_SAMPLE:,1775372070,449640
1:NOPM_SAMPLE:,1775372071,445200
1:NOPM_SAMPLE:,1775372072,430980
1:NOPM_SAMPLE:,1775372073,453960
1:NOPM_SAMPLE:,1775372074,447060
1:NOPM_SAMPLE:,1775372075,455340
1:NOPM_SAMPLE:,1775372076,448980
1:NOPM_SAMPLE:,1775372077,447900
1:NOPM_SAMPLE:,1775372078,454980
1:NOPM_SAMPLE:,1775372079,454020
1:NOPM_SAMPLE:,1775372080,457620
1:NOPM_SAMPLE:,1775372081,450000
1:NOPM_SAMPLE:,1775372082,442800
1:NOPM_SAMPLE:,1775372083,460980
1:NOPM_SAMPLE:,1775372084,452220
1:NOPM_SAMPLE:,1775372085,442140
1:NOPM_SAMPLE:,1775372086,443880
1:NOPM_SAMPLE:,1775372087,442740
1:NOPM_SAMPLE:,1775372088,454140
1:NOPM_SAMPLE:,1775372089,436500
1:NOPM_SAMPLE:,1775372090,442680
1:NOPM_SAMPLE:,1775372091,449460
1:NOPM_SAMPLE:,1775372092,454920
1:NOPM_SAMPLE:,1775372093,445200
1:NOPM_SAMPLE:,1775372094,445920
1:NOPM_SAMPLE:,1775372095,449520
1:NOPM_SAMPLE:,1775372096,443100
1:NOPM_SAMPLE:,1775372097,451260
1:NOPM_SAMPLE:,1775372098,445860
1:NOPM_SAMPLE:,1775372099,442440
1:NOPM_SAMPLE:,1775372100,439800
1:NOPM_SAMPLE:,1775372101,450480
1:NOPM_SAMPLE:,1775372102,451200
1:NOPM_SAMPLE:,1775372103,446100
1:NOPM_SAMPLE:,1775372104,443760
1:NOPM_SAMPLE:,1775372105,441480
1:NOPM_SAMPLE:,1775372106,455160
1:NOPM_SAMPLE:,1775372107,450600
1:NOPM_SAMPLE:,1775372108,444000
1:NOPM_SAMPLE:,1775372109,441960
1:NOPM_SAMPLE:,1775372110,449220
1:NOPM_SAMPLE:,1775372111,453000
1:NOPM_SAMPLE:,1775372112,444840
1:NOPM_SAMPLE:,1775372113,446760
1:NOPM_SAMPLE:,1775372114,450000
1:NOPM_SAMPLE:,1775372115,441960
1:NOPM_SAMPLE:,1775372116,436080
1:NOPM_SAMPLE:,1775372117,437220
1:NOPM_SAMPLE:,1775372118,455040
1:NOPM_SAMPLE:,1775372120,426780
1:NOPM_SAMPLE:,1775372121,447240
1:NOPM_SAMPLE:,1775372122,434160
1:NOPM_SAMPLE:,1775372123,446820
1:NOPM_SAMPLE:,1775372124,436320
1:NOPM_SAMPLE:,1775372125,436920
1:NOPM_SAMPLE:,1775372126,442380
1:NOPM_SAMPLE:,1775372127,434820
1:NOPM_SAMPLE:,1775372128,437280
1:NOPM_SAMPLE:,1775372129,449940
1:NOPM_SAMPLE:,1775372130,436140
1:NOPM_SAMPLE:,1775372131,429900
1:NOPM_SAMPLE:,1775372132,438480
1:NOPM_SAMPLE:,1775372133,423360
1:NOPM_SAMPLE:,1775372134,426420
1:NOPM_SAMPLE:,1775372135,419700
1:NOPM_SAMPLE:,1775372136,431280
1:NOPM_SAMPLE:,1775372137,435060
1:NOPM_SAMPLE:,1775372138,431040
1:NOPM_SAMPLE:,1775372139,422700
1:NOPM_SAMPLE:,1775372140,428280
1:NOPM_SAMPLE:,1775372141,428220
1:NOPM_SAMPLE:,1775372142,426000
1:NOPM_SAMPLE:,1775372143,426420
1:NOPM_SAMPLE:,1775372144,440340
1:NOPM_SAMPLE:,1775372145,437340
1:NOPM_SAMPLE:,1775372146,436440
1:NOPM_SAMPLE:,1775372147,429000
1:NOPM_SAMPLE:,1775372148,438120
1:NOPM_SAMPLE:,1775372149,430440
1:NOPM_SAMPLE:,1775372150,440100
1:NOPM_SAMPLE:,1775372151,435300
1:NOPM_SAMPLE:,1775372152,437640
1:NOPM_SAMPLE:,1775372153,434820
1:NOPM_SAMPLE:,1775372154,434640
1:NOPM_SAMPLE:,1775372155,435660
1:NOPM_SAMPLE:,1775372156,454740
1:NOPM_SAMPLE:,1775372157,420000
1:NOPM_SAMPLE:,1775372158,443520
1:NOPM_SAMPLE:,1775372159,430320
1:NOPM_SAMPLE:,1775372160,437340
1:NOPM_SAMPLE:,1775372161,438360
1:NOPM_SAMPLE:,1775372162,435300
1:NOPM_SAMPLE:,1775372163,441720
1:NOPM_SAMPLE:,1775372164,435240
1:NOPM_SAMPLE:,1775372165,431220
1:NOPM_SAMPLE:,1775372166,445020
1:NOPM_SAMPLE:,1775372167,440460
1:NOPM_SAMPLE:,1775372168,432120
1:NOPM_SAMPLE:,1775372169,441840
1:NOPM_SAMPLE:,1775372170,433740
1:NOPM_SAMPLE:,1775372171,436140
1:NOPM_SAMPLE:,1775372172,451740
1:NOPM_SAMPLE:,1775372173,446820
1:NOPM_SAMPLE:,1775372174,442140
1:NOPM_SAMPLE:,1775372175,430620
1:NOPM_SAMPLE:,1775372176,442800
1:NOPM_SAMPLE:,1775372177,448740
1:NOPM_SAMPLE:,1775372178,453780
1:NOPM_SAMPLE:,1775372179,441840
1:NOPM_SAMPLE:,1775372180,438300
1:NOPM_SAMPLE:,1775372181,438360
1:NOPM_SAMPLE:,1775372182,434220
1:NOPM_SAMPLE:,1775372183,441840
1:NOPM_SAMPLE:,1775372184,445260
1:NOPM_SAMPLE:,1775372185,443700
1:NOPM_SAMPLE:,1775372186,437940
1:NOPM_SAMPLE:,1775372187,434460
1:NOPM_SAMPLE:,1775372188,450480
1:NOPM_SAMPLE:,1775372189,435960
1:NOPM_SAMPLE:,1775372190,442380
1:NOPM_SAMPLE:,1775372191,434580
1:NOPM_SAMPLE:,1775372192,443880
1:NOPM_SAMPLE:,1775372193,443400
1:NOPM_SAMPLE:,1775372194,445320
1:NOPM_SAMPLE:,1775372195,452400
1:NOPM_SAMPLE:,1775372196,451440
1:NOPM_SAMPLE:,1775372197,457920
1:NOPM_SAMPLE:,1775372198,434880
1:NOPM_SAMPLE:,1775372199,445740
1:NOPM_SAMPLE:,1775372200,447300
1:NOPM_SAMPLE:,1775372201,453240
1:NOPM_SAMPLE:,1775372202,442740
1:NOPM_SAMPLE:,1775372203,456600
1:NOPM_SAMPLE:,1775372204,438840
1:NOPM_SAMPLE:,1775372205,442380
1:NOPM_SAMPLE:,1775372206,441360
1:NOPM_SAMPLE:,1775372207,446220
1:NOPM_SAMPLE:,1775372208,445380
1:NOPM_SAMPLE:,1775372209,445560
1:NOPM_SAMPLE:,1775372210,443520
1:NOPM_SAMPLE:,1775372211,447060
1:NOPM_SAMPLE:,1775372212,452340
1:NOPM_SAMPLE:,1775372213,444300
1:NOPM_SAMPLE:,1775372214,452460
1:NOPM_SAMPLE:,1775372215,447540
1:NOPM_SAMPLE:,1775372216,449220
1:NOPM_SAMPLE:,1775372217,451500
1:NOPM_SAMPLE:,1775372218,453120
1:NOPM_SAMPLE:,1775372219,442560
1:NOPM_SAMPLE:,1775372220,450780
1:NOPM_SAMPLE:,1775372221,451200
1:NOPM_SAMPLE:,1775372222,454440
1:NOPM_SAMPLE:,1775372223,453900
1:NOPM_SAMPLE:,1775372224,441720
1:NOPM_SAMPLE:,1775372225,450240
1:NOPM_SAMPLE:,1775372226,446640
1:NOPM_SAMPLE:,1775372227,445740
1:NOPM_SAMPLE:,1775372228,452040
1:NOPM_SAMPLE:,1775372229,447720
1:NOPM_SAMPLE:,1775372230,450120
1:NOPM_SAMPLE:,1775372231,454260
1:NOPM_SAMPLE:,1775372232,446760
1:NOPM_SAMPLE:,1775372233,455040
1:NOPM_SAMPLE:,1775372234,451800
1:NOPM_SAMPLE:,1775372235,448620
1:NOPM_SAMPLE:,1775372236,443100
1:NOPM_SAMPLE:,1775372237,450780
1:NOPM_SAMPLE:,1775372238,442320
1:NOPM_SAMPLE:,1775372239,447660
1:NOPM_SAMPLE:,1775372240,452700
1:NOPM_SAMPLE:,1775372242,448380
1:NOPM_SAMPLE:,1775372243,445380
1:NOPM_SAMPLE:,1775372244,451020
1:NOPM_SAMPLE:,1775372245,448800
1:NOPM_SAMPLE:,1775372246,456000
1:NOPM_SAMPLE:,1775372247,447360
1:NOPM_SAMPLE:,1775372248,451440
1:NOPM_SAMPLE:,1775372249,454860
1:NOPM_SAMPLE:,1775372250,447000
1:NOPM_SAMPLE:,1775372251,449640
1:NOPM_SAMPLE:,1775372252,446220
1:NOPM_SAMPLE:,1775372253,450240
1:NOPM_SAMPLE:,1775372254,455880
1:NOPM_SAMPLE:,1775372255,437460
1:NOPM_SAMPLE:,1775372256,451020
1:NOPM_SAMPLE:,1775372257,452820
1:NOPM_SAMPLE:,1775372258,447660
1:NOPM_SAMPLE:,1775372259,448620
1:NOPM_SAMPLE:,1775372260,452040
1:NOPM_SAMPLE:,1775372261,443880
1:NOPM_SAMPLE:,1775372262,444960
1:NOPM_SAMPLE:,1775372263,442500
