timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-05 06:57:58,31779761,54450,11024508,48825,18939,62,66,8196657,17368,0,0,222027
2026-04-05 06:57:59,31833746,53985,11043238,48916,18821,64,66,8214316,17659,0,0,227769
2026-04-05 06:58:01,31888602,54856,11062239,49001,19086,60,66,8232133,17817,0,0,223922
2026-04-05 06:58:02,31942616,54014,11080941,49091,18792,65,66,8249972,17839,0,0,227734
2026-04-05 06:58:03,31996211,53595,11099581,49159,18708,62,66,8266429,16457,0,0,223681
2026-04-05 06:58:04,32051905,55694,11118898,49235,19393,63,66,8281304,14875,0,0,211203
2026-04-05 06:58:05,32104924,53019,11137350,49314,18531,62,66,8300780,19476,0,0,209718
2026-04-05 06:58:06,32158324,53400,11155900,49388,18624,54,66,8318059,17279,0,0,215701
2026-04-05 06:58:07,32212754,54430,11174784,49475,18971,60,66,8335283,17224,0,0,219584
2026-04-05 06:58:08,32266918,54164,11193569,49567,18877,60,66,8349603,14320,0,0,223729
2026-04-05 06:58:09,32320213,53295,11212018,49664,18546,58,66,8368258,18655,0,0,223739
2026-04-05 06:58:11,32374585,54372,11230879,49750,18947,63,66,8385739,17481,0,0,229698
2026-04-05 06:58:12,32428406,53821,11249554,49840,18765,55,66,8403492,17753,0,0,232111
2026-04-05 06:58:13,32482252,53846,11268274,49906,18786,58,66,8417512,14020,0,0,231928
2026-04-05 06:58:14,32536630,54378,11287123,49987,18930,58,66,8437696,20184,0,0,224171
2026-04-05 06:58:15,32590515,53885,11305820,50076,18786,60,66,8454855,17159,0,0,223932
2026-04-05 06:58:16,32644506,53991,11324598,50151,18853,60,66,8469411,14556,0,0,227677
2026-04-05 06:58:17,32699740,55234,11343700,50244,19195,60,66,8486610,17199,0,0,234224
2026-04-05 06:58:18,32753722,53982,11362422,50325,18803,62,66,8504314,17704,0,0,238918
2026-04-05 06:58:19,32807452,53730,11381067,50410,18730,58,66,8521565,17251,0,0,240965
2026-04-05 06:58:21,32841139,33687,11392772,50466,11761,60,66,8533692,12127,0,0,190558
2026-04-05 06:58:22,32895675,54536,11411676,50559,18997,60,66,8550475,16783,0,0,200273
2026-04-05 06:58:23,32949290,53615,11430292,50639,18696,63,66,8567631,17156,0,0,202331
2026-04-05 06:58:24,33003207,53917,11448988,50719,18776,64,66,8583246,15615,0,0,190205
2026-04-05 06:58:25,33055400,52193,11467148,50784,18225,58,66,8601380,18134,0,0,194665
2026-04-05 06:58:26,33105968,50568,11484750,50856,17674,65,66,8615766,14386,0,0,199303
2026-04-05 06:58:27,33159894,53926,11503418,50938,18750,60,66,8633659,17893,0,0,204999
2026-04-05 06:58:28,33214036,54142,11522186,51013,18843,59,66,8651561,17902,0,0,204491
2026-04-05 06:58:29,33266488,52452,11540417,51089,18307,60,66,8670105,18544,0,0,205991
2026-04-05 06:58:31,33318946,52458,11558640,51168,18302,56,66,8687131,17026,0,0,211136
2026-04-05 06:58:32,33370398,51452,11576465,51268,17925,63,66,8703112,15981,0,0,214029
2026-04-05 06:58:33,33423969,53571,11595031,51354,18652,62,66,8719407,16295,0,0,213658
2026-04-05 06:58:34,33477526,53557,11613586,51423,18624,58,66,8735014,15607,0,0,206970
2026-04-05 06:58:35,33531009,53483,11632107,51532,18630,63,66,8749276,14262,0,0,204439
2026-04-05 06:58:36,33584400,53391,11650636,51615,18612,65,66,8765515,16239,0,0,199103
2026-04-05 06:58:37,33637172,52772,11668969,51684,18402,62,66,8783601,18086,0,0,192931
2026-04-05 06:58:38,33690605,53433,11687501,51763,18611,59,66,8801010,17409,0,0,200003
2026-04-05 06:58:39,33745041,54436,11706410,51834,18980,59,66,8816963,15953,0,0,196735
2026-04-05 06:58:40,33800280,55239,11725530,51917,19203,57,66,8832861,15898,0,0,195053
2026-04-05 06:58:42,33854305,54025,11744256,52002,18811,58,66,8849870,17009,0,0,197923
2026-04-05 06:58:43,33908541,54236,11763047,52096,18885,55,66,8863410,13540,0,0,202046
2026-04-05 06:58:44,33962804,54263,11781872,52171,18900,51,66,8879525,16115,0,0,195271
2026-04-05 06:58:45,34016418,53614,11800474,52252,18683,58,66,8898753,19228,0,0,191727
2026-04-05 06:58:46,34070727,54309,11819297,52323,18894,58,66,8915109,16356,0,0,196107
2026-04-05 06:58:47,34125588,54861,11838321,52406,19107,60,66,8932020,16911,0,0,196949
2026-04-05 06:58:48,34180109,54521,11857242,52498,19013,62,66,8946471,14451,0,0,199693
2026-04-05 06:58:49,34234048,53939,11875933,52588,18781,65,66,8962557,16086,0,0,194556
2026-04-05 06:58:50,34288783,54735,11894911,52668,19058,53,66,8977912,15355,0,0,204095
2026-04-05 06:58:52,34343630,54847,11913916,52738,19075,62,66,8994514,16602,0,0,208556
2026-04-05 06:58:53,34397250,53620,11932567,52819,18732,65,66,9010311,15797,0,0,214526
2026-04-05 06:58:54,34450481,53231,11951050,52894,18558,65,66,9026464,16153,0,0,197010
2026-04-05 06:58:55,34505122,54641,11969987,52982,19025,65,66,9043021,16557,0,0,188400
2026-04-05 06:58:56,34559565,54443,11988893,53066,18990,65,66,9058412,15391,0,0,189813
2026-04-05 06:58:57,34613958,54393,12007729,53149,18919,62,66,9074434,16022,0,0,193983
2026-04-05 06:58:58,34667041,53083,12026191,53238,18551,59,66,9091440,17006,0,0,196136
2026-04-05 06:58:59,34720490,53449,12044759,53317,18647,62,66,9106742,15302,0,0,198376
2026-04-05 06:59:00,34774045,53555,12063357,53389,18670,55,66,9122066,15324,0,0,200659
2026-04-05 06:59:02,34828538,54493,12082238,53461,18953,65,66,9138228,16162,0,0,201701
2026-04-05 06:59:03,34881905,53367,12100732,53561,18594,65,66,9154736,16508,0,0,200696
2026-04-05 06:59:04,34936778,54873,12119677,53660,19044,46,66,9170022,15286,0,0,195117
2026-04-05 06:59:05,34990049,53271,12138168,53740,18571,65,66,9186277,16255,0,0,184205
2026-04-05 06:59:06,35043811,53762,12156844,53819,18755,58,66,9202821,16544,0,0,179831
2026-04-05 06:59:07,35097713,53902,12175493,53921,18751,53,66,9218484,15663,0,0,180841
2026-04-05 06:59:08,35151828,54115,12194271,53990,18847,61,66,9233673,15189,0,0,185450
2026-04-05 06:59:09,35205494,53666,12212859,54068,18666,61,66,9252657,18984,0,0,186846
2026-04-05 06:59:10,35260705,55211,12231992,54154,19219,61,66,9269159,16502,0,0,193203
2026-04-05 06:59:12,35313959,53254,12250491,54239,18584,53,66,9286423,17264,0,0,198096
2026-04-05 06:59:13,35367259,53300,12268995,54322,18587,61,66,9302298,15875,0,0,204643
2026-04-05 06:59:14,35421671,54412,12287841,54410,18934,52,66,9319778,17480,0,0,201546
2026-04-05 06:59:15,35475609,53938,12306570,54481,18800,62,66,9337849,18071,0,0,199492
2026-04-05 06:59:16,35529168,53559,12325141,54569,18659,60,66,9355207,17358,0,0,200324
2026-04-05 06:59:17,35582689,53521,12343686,54660,18636,65,66,9371756,16549,0,0,200991
2026-04-05 06:59:18,35636651,53962,12362425,54760,18839,61,66,9391721,19965,0,0,205409
2026-04-05 06:59:19,35690178,53527,12381002,54846,18663,54,66,9411222,19501,0,0,215028
2026-04-05 06:59:20,35744053,53875,12399677,54941,18770,61,66,9427331,16109,0,0,209730
2026-04-05 06:59:22,35796725,52672,12417956,55021,18359,61,66,9448120,20789,0,0,204220
2026-04-05 06:59:23,35850131,53406,12436476,55107,18606,64,66,9467915,19795,0,0,211180
2026-04-05 06:59:24,35903879,53748,12455153,55195,18765,63,66,9483721,15806,0,0,209503
2026-04-05 06:59:25,35958749,54870,12474145,55291,19088,63,66,9503545,19824,0,0,204403
2026-04-05 06:59:26,36011644,52895,12492500,55379,18443,60,66,9523290,19745,0,0,207551
2026-04-05 06:59:27,36064733,53089,12510941,55450,18512,59,66,9540024,16734,0,0,212215
2026-04-05 06:59:28,36117010,52277,12529109,55538,18256,64,66,9562116,22092,0,0,209802
2026-04-05 06:59:29,36170277,53267,12547605,55611,18569,60,66,9580116,18000,0,0,212633
2026-04-05 06:59:30,36223521,53244,12566096,55680,18560,60,66,9600052,19936,0,0,214271
2026-04-05 06:59:32,36276869,53348,12584598,55761,18583,59,66,9617589,17537,0,0,217797
2026-04-05 06:59:33,36330580,53711,12603253,55863,18757,59,66,9635784,18195,0,0,223368
2026-04-05 06:59:34,36383675,53095,12621703,55953,18540,58,66,9659074,23290,0,0,220987
2026-04-05 06:59:35,36437981,54306,12640489,56043,18876,63,66,9679624,20550,0,0,210096
2026-04-05 06:59:36,36492646,54665,12659467,56135,19070,61,66,9698027,18403,0,0,196068
2026-04-05 06:59:37,36546202,53556,12678055,56214,18667,65,66,9717003,18976,0,0,182513
2026-04-05 06:59:38,36599590,53388,12696607,56286,18624,60,66,9740368,23365,0,0,182892
2026-04-05 06:59:39,36653174,53584,12715209,56375,18691,63,66,9760540,20172,0,0,181102
2026-04-05 06:59:40,36706413,53239,12733676,56472,18564,56,66,9780538,19998,0,0,181411
2026-04-05 06:59:42,36758558,52145,12751770,56551,18173,61,66,9802008,21470,0,0,187062
2026-04-05 06:59:43,36810579,52021,12769818,56640,18137,51,66,9818829,16821,0,0,188674
2026-04-05 06:59:44,36861756,51177,12787577,56715,17834,62,66,9841386,22557,0,0,191869
2026-04-05 06:59:45,36914991,53235,12805986,56807,18501,58,66,9859197,17811,0,0,185285
2026-04-05 06:59:46,36966277,51286,12823753,56879,17839,62,66,9880296,21099,0,0,183477
2026-04-05 06:59:47,37017736,51459,12841639,56950,17957,62,66,9897980,17684,0,0,185632
2026-04-05 06:59:48,37068828,51092,12859364,57020,17795,64,66,9916923,18943,0,0,187448
2026-04-05 06:59:49,37120640,51812,12877344,57092,18052,60,66,9937889,20966,0,0,193129
2026-04-05 06:59:50,37171988,51348,12895121,57180,17865,64,66,9957957,20068,0,0,193960
2026-04-05 06:59:51,37224577,52589,12913342,57247,18288,58,66,9976712,18755,0,0,199161
2026-04-05 06:59:53,37276866,52289,12931477,57324,18212,55,66,9993335,16623,0,0,202738
2026-04-05 06:59:54,37328806,51940,12949506,57404,18109,56,66,10015688,22353,0,0,205495
2026-04-05 06:59:55,37382043,53237,12967986,57478,18554,63,66,10032910,17222,0,0,204018
2026-04-05 06:59:56,37432951,50908,12985623,57575,17734,58,66,10050791,17881,0,0,207780
2026-04-05 06:59:57,37485010,52059,13003693,57656,18151,61,66,10073163,22372,0,0,203964
2026-04-05 06:59:58,37537028,52018,13021739,57741,18131,60,66,10091334,18171,0,0,203777
2026-04-05 06:59:59,37588955,51927,13039738,57815,18073,62,66,10109149,17815,0,0,203942
2026-04-05 07:00:00,37641207,52252,13057848,57900,18195,61,66,10130345,21196,0,0,205666
2026-04-05 07:00:01,37692927,51720,13075829,57974,18055,65,66,10148477,18132,0,0,207041
2026-04-05 07:00:03,37743780,50853,13093472,58048,17717,61,66,10171356,22879,0,0,210127
2026-04-05 07:00:04,37796673,52893,13111805,58127,18412,62,66,10188992,17636,0,0,213634
2026-04-05 07:00:05,37848109,51436,13129669,58193,17930,57,66,10206646,17654,0,0,212919
2026-04-05 07:00:06,37899571,51462,13147505,58283,17926,56,66,10228600,21954,0,0,210182
2026-04-05 07:00:07,37950096,50525,13165037,58367,17616,64,66,10247139,18539,0,0,193188
2026-04-05 07:00:08,38001791,51695,13182987,58447,18030,64,66,10265130,17991,0,0,194829
2026-04-05 07:00:09,38053169,51378,13200854,58506,17926,63,66,10286261,21131,0,0,198673
2026-04-05 07:00:10,38105479,52310,13219020,58583,18243,60,66,10302649,16388,0,0,188632
2026-04-05 07:00:11,38156576,51097,13236758,58657,17812,63,66,10324439,21790,0,0,189124
2026-04-05 07:00:12,38208904,52328,13254952,58740,18277,65,66,10339772,15333,0,0,191953
2026-04-05 07:00:14,38261185,52281,13273127,58806,18241,60,66,10360894,21122,0,0,191163
2026-04-05 07:00:15,38312831,51646,13291049,58879,17995,56,66,10380759,19865,0,0,190378
2026-04-05 07:00:16,38366616,53785,13309696,58967,18735,59,66,10396470,15711,0,0,191725
2026-04-05 07:00:17,38419369,52753,13327997,59038,18372,63,66,10416185,19715,0,0,186956
2026-04-05 07:00:18,38472029,52660,13346303,59116,18384,58,66,10435422,19237,0,0,189699
2026-04-05 07:00:19,38524760,52731,13364607,59197,18385,58,66,10451594,16172,0,0,192477
2026-04-05 07:00:20,38577431,52671,13382871,59277,18344,55,66,10469937,18343,0,0,197188
2026-04-05 07:00:21,38630190,52759,13401165,59351,18368,56,66,10489579,19642,0,0,199933
2026-04-05 07:00:22,38682924,52734,13419470,59428,18382,54,66,10505538,15959,0,0,200608
2026-04-05 07:00:24,38735918,52994,13437839,59510,18451,60,66,10525263,19725,0,0,201528
2026-04-05 07:00:25,38788019,52101,13455919,59596,18166,60,66,10540758,15495,0,0,200301
2026-04-05 07:00:26,38838787,50768,13473488,59677,17650,58,66,10560409,19651,0,0,195349
2026-04-05 07:00:27,38892089,53302,13491965,59742,18542,63,66,10576556,16147,0,0,194669
2026-04-05 07:00:28,38942947,50858,13509590,59831,17714,57,66,10592376,15820,0,0,186776
2026-04-05 07:00:29,38993044,50097,13526970,59918,17467,58,66,10610943,18567,0,0,189271
2026-04-05 07:00:30,39043510,50466,13544481,60001,17594,64,66,10625754,14811,0,0,191719
2026-04-05 07:00:31,39094053,50543,13562036,60081,17635,64,66,10644973,19219,0,0,190594
2026-04-05 07:00:32,39146007,51954,13580046,60156,18085,61,66,10659378,14405,0,0,195662
2026-04-05 07:00:34,39198281,52274,13598178,60247,18223,44,66,10678752,19374,0,0,198762
2026-04-05 07:00:35,39251202,52921,13616544,60326,18445,54,66,10692385,13633,0,0,200582
2026-04-05 07:00:36,39303493,52291,13634678,60398,18206,58,66,10709633,17248,0,0,205955
2026-04-05 07:00:37,39354899,51406,13652526,60476,17926,62,66,10726688,17055,0,0,199367
2026-04-05 07:00:38,39406700,51801,13670510,60556,18064,65,66,10742463,15775,0,0,197402
2026-04-05 07:00:39,39458947,52247,13688618,60632,18184,63,66,10759103,16640,0,0,200989
2026-04-05 07:00:40,39509743,50796,13706251,60715,17716,62,66,10775618,16515,0,0,206095
2026-04-05 07:00:41,39559381,49638,13723518,60782,17334,53,66,10791801,16183,0,0,199521
2026-04-05 07:00:42,39611292,51911,13741524,60864,18088,63,66,10805072,13271,0,0,192622
2026-04-05 07:00:43,39661929,50637,13759096,60933,17641,63,66,10821614,16542,0,0,186787
2026-04-05 07:00:45,39713905,51976,13777104,61020,18095,58,66,10837333,15719,0,0,181167
2026-04-05 07:00:46,39765237,51332,13794942,61100,17918,55,66,10852568,15235,0,0,182445
2026-04-05 07:00:47,39817266,52029,13812969,61198,18125,64,66,10867949,15381,0,0,180296
2026-04-05 07:00:48,39870160,52894,13831316,61276,18425,55,66,10881051,13102,0,0,169872
2026-04-05 07:00:49,39922322,52162,13849459,61349,18216,62,66,10897203,16152,0,0,171223
2026-04-05 07:00:50,39975203,52881,13867804,61439,18435,65,66,10912821,15618,0,0,172973
2026-04-05 07:00:51,40027482,52279,13885924,61518,18199,58,66,10926577,13756,0,0,178211
2026-04-05 07:00:52,40077533,50051,13903304,61600,17462,61,66,10944192,17615,0,0,179597
2026-04-05 07:00:53,40129367,51834,13921305,61688,18089,52,66,10958351,14159,0,0,182893
2026-04-05 07:00:55,40181157,51790,13939319,61759,18085,62,66,10973186,14835,0,0,184294
2026-04-05 07:00:56,40233743,52586,13957573,61840,18335,64,66,10987650,14464,0,0,187724
2026-04-05 07:00:57,40286893,53150,13976062,61928,18577,65,66,11001451,13801,0,0,192322
2026-04-05 07:00:58,40340877,53984,13994735,62007,18752,62,66,11017385,15934,0,0,178316
2026-04-05 07:00:59,40393594,52717,14013055,62100,18413,58,66,11031620,14235,0,0,172412
2026-04-05 07:01:00,40448102,54508,14031916,62191,18952,58,66,11044723,13103,0,0,170484
2026-04-05 07:01:01,40501058,52956,14050323,62270,18486,57,66,11057901,13178,0,0,173997
2026-04-05 07:01:02,40555361,54303,14069133,62340,18880,61,66,11073993,16092,0,0,180066
2026-04-05 07:01:03,40609065,53704,14087763,62420,18710,63,66,11088486,14493,0,0,181111
2026-04-05 07:01:05,40663293,54228,14106548,62516,18881,62,66,11102026,13540,0,0,185178
2026-04-05 07:01:06,40714887,51594,14124421,62601,17958,64,66,11115668,13642,0,0,184602
2026-04-05 07:01:07,40767632,52745,14142695,62685,18358,59,66,11128780,13112,0,0,187910
2026-04-05 07:01:08,40821134,53502,14161264,62763,18647,62,66,11142064,13284,0,0,182165
2026-04-05 07:01:09,40876562,55428,14180434,62853,19260,61,66,11156524,14460,0,0,177210
2026-04-05 07:01:10,40929919,53357,14198940,62941,18594,60,66,11170203,13679,0,0,179089
2026-04-05 07:01:11,40982881,52962,14217327,63031,18477,58,66,11183422,13219,0,0,180917
2026-04-05 07:01:12,41036292,53411,14235827,63122,18591,58,66,11196252,12830,0,0,191699
2026-04-05 07:01:13,41088967,52675,14254143,63203,18397,59,66,11213110,16858,0,0,192488
2026-04-05 07:01:14,41141920,52953,14272499,63286,18439,58,66,11226834,13724,0,0,190930
2026-04-05 07:01:16,41194343,52423,14290684,63353,18252,59,66,11239604,12770,0,0,199525
2026-04-05 07:01:17,41247761,53418,14309213,63447,18623,61,66,11252967,13363,0,0,198884
2026-04-05 07:01:18,41301195,53434,14327755,63515,18610,59,66,11266863,13896,0,0,198184
2026-04-05 07:01:19,41352691,51496,14345617,63575,17922,60,66,11280520,13657,0,0,179850
2026-04-05 07:01:20,41406059,53368,14364129,63646,18583,58,66,11293927,13407,0,0,179403
2026-04-05 07:01:21,41457739,51680,14382110,63726,18061,59,66,11307651,13724,0,0,182398
2026-04-05 07:01:22,41511983,54244,14400927,63809,18900,58,66,11323878,16227,0,0,186155
2026-04-05 07:01:23,41566451,54468,14419816,63895,18975,63,66,11337251,13373,0,0,188210
2026-04-05 07:01:24,41619773,53322,14438331,63976,18596,65,66,11350053,12802,0,0,193634
2026-04-05 07:01:26,41672174,52401,14456532,64051,18276,62,66,11363963,13910,0,0,196714
2026-04-05 07:01:27,41725207,53033,14474946,64126,18489,64,66,11379897,15934,0,0,196060
2026-04-05 07:01:28,41780078,54871,14493953,64230,19111,56,66,11392413,12516,0,0,194005
2026-04-05 07:01:29,41833530,53452,14512514,64305,18636,65,66,11407692,15279,0,0,187777
2026-04-05 07:01:30,41886397,52867,14530851,64383,18415,64,66,11421749,14057,0,0,186403
2026-04-05 07:01:31,41940416,54019,14549560,64468,18794,59,66,11434527,12778,0,0,182197
2026-04-05 07:01:32,41993359,52943,14567908,64563,18443,63,66,11450485,15958,0,0,187153
2026-04-05 07:01:33,42048454,55095,14587015,64637,19181,58,66,11463539,13054,0,0,187973
2026-04-05 07:01:34,42101860,53406,14605547,64717,18612,59,66,11478433,14894,0,0,189984
2026-04-05 07:01:36,42157335,55475,14624768,64795,19299,57,66,11491459,13026,0,0,192574
2026-04-05 07:01:37,42211967,54632,14643669,64889,18995,60,66,11506382,14923,0,0,196563
2026-04-05 07:01:38,42267063,55096,14662789,64976,19207,58,66,11519595,13213,0,0,198845
2026-04-05 07:01:39,42320657,53594,14681392,65051,18678,59,66,11534201,14606,0,0,189805
2026-04-05 07:01:40,42374128,53471,14699935,65137,18629,63,66,11550901,16700,0,0,187295
2026-04-05 07:01:41,42427858,53730,14718568,65231,18727,59,66,11564715,13814,0,0,189457
2026-04-05 07:01:42,42482890,55032,14737625,65297,19123,55,66,11578869,14154,0,0,193838
2026-04-05 07:01:43,42536853,53963,14756390,65374,18842,63,66,11593321,14452,0,0,192138
2026-04-05 07:01:44,42591351,54498,14775288,65448,18972,65,66,11607463,14142,0,0,177392
2026-04-05 07:01:46,42646052,54701,14794266,65533,19063,63,66,11624614,17151,0,0,188527
2026-04-05 07:01:47,42699979,53927,14812965,65634,18800,63,66,11638436,13822,0,0,193344
2026-04-05 07:01:48,42754131,54152,14831744,65725,18870,64,66,11653301,14865,0,0,180356
2026-04-05 07:01:49,42807769,53638,14850341,65809,18681,61,66,11670645,17344,0,0,172356
2026-04-05 07:01:50,42862812,55043,14869399,65897,19146,58,66,11684362,13717,0,0,171285
2026-04-05 07:01:51,42917182,54370,14888262,65977,18943,57,66,11698801,14439,0,0,171624
2026-04-05 07:01:52,42971472,54290,14907102,66048,18911,58,66,11716733,17932,0,0,175754
2026-04-05 07:01:53,43026783,55311,14926240,66125,19215,61,66,11730531,13798,0,0,178299
2026-04-05 07:01:54,43080133,53350,14944785,66212,18632,58,66,11746620,16089,0,0,184080
2026-04-05 07:01:56,43134521,54388,14963679,66286,18968,63,66,11762204,15584,0,0,186387
2026-04-05 07:01:57,43188491,53970,14982444,66347,18826,59,66,11777205,15001,0,0,188637
2026-04-05 07:01:58,43241989,53498,15001029,66427,18665,65,66,11793131,15926,0,0,191058
2026-04-05 07:01:59,43296176,54187,15019844,66509,18897,61,66,11810420,17289,0,0,191323
2026-04-05 07:02:00,43350712,54536,15038764,66605,19016,65,66,11825100,14680,0,0,192604
2026-04-05 07:02:01,43404064,53352,15057279,66691,18601,62,66,11842613,17513,0,0,195329
2026-04-05 07:02:02,43458636,54572,15076228,66757,19015,62,66,11857785,15172,0,0,194225
2026-04-05 07:02:03,43512912,54276,15095043,66840,18898,59,66,11871990,14205,0,0,200708
2026-04-05 07:02:04,43566858,53946,15113740,66926,18783,63,66,11886716,14726,0,0,205817
2026-04-05 07:02:06,43620419,53561,15132308,66990,18632,54,66,11905146,18430,0,0,212896
2026-04-05 07:02:07,43674171,53752,15150924,67070,18696,65,66,11920456,15310,0,0,212888
2026-04-05 07:02:08,43728672,54501,15169816,67153,18975,62,66,11935944,15488,0,0,211107
2026-04-05 07:02:09,43781636,52964,15188190,67252,18473,59,66,11952288,16344,0,0,206823
2026-04-05 07:02:10,43835782,54146,15206995,67335,18888,55,66,11968026,15738,0,0,206549
2026-04-05 07:02:11,43889372,53590,15225560,67416,18646,60,66,11983700,15674,0,0,206912
2026-04-05 07:02:12,43942966,53594,15244127,67516,18667,62,66,11999929,16229,0,0,208390
2026-04-05 07:02:13,43997668,54702,15263110,67609,19076,55,66,12016312,16383,0,0,208055
2026-04-05 07:02:14,44052023,54355,15281988,67693,18962,58,66,12032988,16676,0,0,213543
2026-04-05 07:02:16,44105822,53799,15300639,67783,18741,63,66,12048911,15923,0,0,211185
2026-04-05 07:02:17,44160100,54278,15319414,67872,18864,58,66,12063675,14764,0,0,208951
2026-04-05 07:02:18,44213858,53758,15338050,67948,18712,60,66,12081867,18192,0,0,205107
2026-04-05 07:02:19,44268376,54518,15356971,68023,18996,65,66,12096434,14567,0,0,193545
2026-04-05 07:02:20,44322232,53856,15375656,68104,18766,63,66,12112252,15818,0,0,191710
2026-04-05 07:02:21,44376758,54526,15394547,68167,18954,61,66,12127292,15040,0,0,188289
2026-04-05 07:02:22,44429851,53093,15413004,68229,18519,65,66,12143344,16052,0,0,187980
2026-04-05 07:02:23,44483835,53984,15431683,68323,18773,65,66,12161723,18379,0,0,191469
2026-04-05 07:02:24,44536744,52909,15450015,68414,18423,64,66,12175449,13726,0,0,194875
2026-04-05 07:02:26,44589697,52953,15468351,68503,18425,61,66,12191878,16429,0,0,198245
2026-04-05 07:02:27,44643584,53887,15487040,68572,18758,64,66,12209332,17454,0,0,200128
2026-04-05 07:02:28,44696898,53314,15505555,68645,18588,63,66,12226309,16977,0,0,201006
2026-04-05 07:02:29,44750379,53481,15524125,68723,18648,65,66,12242042,15733,0,0,191205
2026-04-05 07:02:30,44802797,52418,15542327,68818,18297,59,66,12257877,15835,0,0,189050
2026-04-05 07:02:31,44855914,53117,15560778,68917,18550,65,66,12274473,16596,0,0,191946
2026-04-05 07:02:32,44908969,53055,15579159,68993,18457,65,66,12294335,19862,0,0,198758
2026-04-05 07:02:33,44962051,53082,15597594,69046,18488,54,66,12310616,16281,0,0,213741
2026-04-05 07:02:34,45015917,53866,15616268,69130,18758,61,66,12327660,17044,0,0,210827
2026-04-05 07:02:36,45069460,53543,15634840,69197,18639,58,66,12344009,16349,0,0,213021
2026-04-05 07:02:37,45121763,52303,15652988,69265,18216,60,66,12360102,16093,0,0,220013
2026-04-05 07:02:38,45175656,53893,15671667,69340,18754,49,66,12373608,13506,0,0,222173
2026-04-05 07:02:39,45228364,52708,15689942,69421,18356,56,66,12392337,18729,0,0,223488
2026-04-05 07:02:40,45281476,53112,15708341,69499,18477,58,66,12408689,16352,0,0,219275
2026-04-05 07:02:41,45333654,52178,15726472,69589,18221,65,66,12422506,13817,0,0,222213
2026-04-05 07:02:42,45386823,53169,15744873,69662,18474,61,66,12438814,16308,0,0,223640
2026-04-05 07:02:43,45439940,53117,15763325,69740,18530,65,66,12455355,16541,0,0,228782
2026-04-05 07:02:44,45492545,52605,15781564,69829,18328,65,66,12471765,16410,0,0,230923
2026-04-05 07:02:45,45543415,50870,15799161,69914,17682,56,66,12488422,16657,0,0,233368
2026-04-05 07:02:47,45596416,53001,15817553,70010,18488,56,66,12504064,15642,0,0,236345
2026-04-05 07:02:48,45648484,52068,15835611,70095,18143,64,66,12520120,16056,0,0,240086
2026-04-05 07:02:49,45700059,51575,15853460,70194,17948,62,66,12536302,16182,0,0,240049
2026-04-05 07:02:50,45751151,51092,15871182,70283,17811,58,66,12553509,17207,0,0,230687
2026-04-05 07:02:51,45803864,52713,15889466,70375,18376,61,66,12566874,13365,0,0,228653
2026-04-05 07:02:52,45856226,52362,15907640,70445,18244,65,66,12583307,16433,0,0,227476
2026-04-05 07:02:53,45908756,52530,15925814,70544,18273,51,66,12598973,15666,0,0,233107
2026-04-05 07:02:54,45961802,53046,15944234,70622,18498,61,66,12615508,16535,0,0,233902
2026-04-05 07:02:55,46013973,52171,15962310,70714,18168,58,66,12632452,16944,0,0,236352
2026-04-05 07:02:57,46065630,51657,15980256,70781,18013,60,66,12649142,16690,0,0,237239
2026-04-05 07:02:58,46115976,50346,15997725,70871,17559,62,66,12663901,14759,0,0,239159
2026-04-05 07:02:59,46167782,51806,16015667,70956,18027,56,66,12681187,17286,0,0,241924
2026-04-05 07:03:00,46219130,51348,16033485,71027,17889,57,66,12696264,15077,0,0,236519
2026-04-05 07:03:01,46269527,50397,16050966,71101,17555,61,66,12713072,16808,0,0,235831
2026-04-05 07:03:02,46323437,53910,16069627,71186,18746,61,66,12728891,15819,0,0,238628
2026-04-05 07:03:03,46374606,51169,16087388,71260,17835,61,66,12745025,16134,0,0,240651
2026-04-05 07:03:04,46426308,51702,16105338,71341,18031,64,66,12760909,15884,0,0,242769
2026-04-05 07:03:05,46477955,51647,16123258,71419,17998,61,66,12777142,16233,0,0,246453
2026-04-05 07:03:07,46529660,51705,16141157,71514,17994,60,66,12793652,16510,0,0,244433
2026-04-05 07:03:08,46581265,51605,16159082,71602,18013,59,66,12809900,16248,0,0,235835
2026-04-05 07:03:09,46632896,51631,16176991,71683,17990,62,66,12826848,16948,0,0,237289
2026-04-05 07:03:10,46684239,51343,16194802,71771,17899,64,66,12839478,12630,0,0,222767
2026-04-05 07:03:11,46736328,52089,16212854,71846,18127,53,66,12855977,16499,0,0,215102
2026-04-05 07:03:12,46786870,50542,16230425,71896,17621,59,66,12873473,17496,0,0,213197
2026-04-05 07:03:13,46836258,49388,16247577,71962,17218,49,66,12888930,15457,0,0,210338
2026-04-05 07:03:14,46888397,52139,16265693,72045,18199,63,66,12903399,14469,0,0,218743
2026-04-05 07:03:15,46939703,51306,16283494,72124,17880,60,66,12920345,16946,0,0,220484
2026-04-05 07:03:17,46990604,50901,16301147,72210,17739,56,66,12936325,15980,0,0,224060
2026-04-05 07:03:18,47042629,52025,16319160,72305,18108,64,66,12952665,16340,0,0,225904
2026-04-05 07:03:19,47092764,50135,16336575,72387,17497,57,66,12969512,16847,0,0,228594
