timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775496644,111780
1:NOPM_SAMPLE:,1775496645,119220
1:NOPM_SAMPLE:,1775496646,119460
1:NOPM_SAMPLE:,1775496647,111840
1:NOPM_SAMPLE:,1775496648,108240
1:NOPM_SAMPLE:,1775496649,115680
1:NOPM_SAMPLE:,1775496650,115200
1:NOPM_SAMPLE:,1775496651,115620
1:NOPM_SAMPLE:,1775496652,114420
1:NOPM_SAMPLE:,1775496653,109680
1:NOPM_SAMPLE:,1775496654,125340
1:NOPM_SAMPLE:,1775496655,152160
1:NOPM_SAMPLE:,1775496656,156780
1:NOPM_SAMPLE:,1775496657,149040
1:NOPM_SAMPLE:,1775496658,155340
1:NOPM_SAMPLE:,1775496659,156780
1:NOPM_SAMPLE:,1775496660,161940
1:NOPM_SAMPLE:,1775496661,146100
1:NOPM_SAMPLE:,1775496662,151560
1:NOPM_SAMPLE:,1775496663,148920
1:NOPM_SAMPLE:,1775496664,153180
1:NOPM_SAMPLE:,1775496665,143340
1:NOPM_SAMPLE:,1775496666,151260
1:NOPM_SAMPLE:,1775496667,153420
1:NOPM_SAMPLE:,1775496668,147780
1:NOPM_SAMPLE:,1775496669,150660
1:NOPM_SAMPLE:,1775496670,156300
1:NOPM_SAMPLE:,1775496671,147540
1:NOPM_SAMPLE:,1775496672,151800
1:NOPM_SAMPLE:,1775496673,146400
1:NOPM_SAMPLE:,1775496674,145740
1:NOPM_SAMPLE:,1775496675,139800
1:NOPM_SAMPLE:,1775496676,145680
1:NOPM_SAMPLE:,1775496677,137400
1:NOPM_SAMPLE:,1775496678,129120
1:NOPM_SAMPLE:,1775496679,118980
1:NOPM_SAMPLE:,1775496680,126840
1:NOPM_SAMPLE:,1775496681,128280
1:NOPM_SAMPLE:,1775496682,124380
1:NOPM_SAMPLE:,1775496683,119880
1:NOPM_SAMPLE:,1775496684,114360
1:NOPM_SAMPLE:,1775496685,118020
1:NOPM_SAMPLE:,1775496686,117300
1:NOPM_SAMPLE:,1775496687,114360
1:NOPM_SAMPLE:,1775496688,122460
1:NOPM_SAMPLE:,1775496689,119160
1:NOPM_SAMPLE:,1775496690,122880
1:NOPM_SAMPLE:,1775496691,123600
1:NOPM_SAMPLE:,1775496692,114120
1:NOPM_SAMPLE:,1775496693,112260
1:NOPM_SAMPLE:,1775496694,118260
1:NOPM_SAMPLE:,1775496695,115440
1:NOPM_SAMPLE:,1775496696,108180
1:NOPM_SAMPLE:,1775496697,115800
1:NOPM_SAMPLE:,1775496698,121260
1:NOPM_SAMPLE:,1775496699,120300
1:NOPM_SAMPLE:,1775496700,115860
1:NOPM_SAMPLE:,1775496701,114180
1:NOPM_SAMPLE:,1775496702,104940
1:NOPM_SAMPLE:,1775496703,111480
1:NOPM_SAMPLE:,1775496704,113460
1:NOPM_SAMPLE:,1775496705,121080
1:NOPM_SAMPLE:,1775496706,108240
1:NOPM_SAMPLE:,1775496707,104160
1:NOPM_SAMPLE:,1775496708,115140
1:NOPM_SAMPLE:,1775496709,113400
1:NOPM_SAMPLE:,1775496710,117240
1:NOPM_SAMPLE:,1775496711,116700
1:NOPM_SAMPLE:,1775496712,118560
1:NOPM_SAMPLE:,1775496713,114840
1:NOPM_SAMPLE:,1775496714,121080
1:NOPM_SAMPLE:,1775496715,118200
1:NOPM_SAMPLE:,1775496716,124260
1:NOPM_SAMPLE:,1775496717,116520
1:NOPM_SAMPLE:,1775496718,114240
1:NOPM_SAMPLE:,1775496719,121260
1:NOPM_SAMPLE:,1775496720,123000
1:NOPM_SAMPLE:,1775496721,126540
1:NOPM_SAMPLE:,1775496722,120300
1:NOPM_SAMPLE:,1775496723,117420
1:NOPM_SAMPLE:,1775496724,120180
1:NOPM_SAMPLE:,1775496725,114600
1:NOPM_SAMPLE:,1775496726,124980
1:NOPM_SAMPLE:,1775496727,113700
1:NOPM_SAMPLE:,1775496728,117420
1:NOPM_SAMPLE:,1775496729,120240
1:NOPM_SAMPLE:,1775496730,124860
1:NOPM_SAMPLE:,1775496731,126360
1:NOPM_SAMPLE:,1775496732,121800
1:NOPM_SAMPLE:,1775496733,115980
1:NOPM_SAMPLE:,1775496734,118080
1:NOPM_SAMPLE:,1775496735,121680
1:NOPM_SAMPLE:,1775496736,122100
1:NOPM_SAMPLE:,1775496737,128580
1:NOPM_SAMPLE:,1775496738,121260
1:NOPM_SAMPLE:,1775496739,120120
1:NOPM_SAMPLE:,1775496740,118440
1:NOPM_SAMPLE:,1775496741,116760
1:NOPM_SAMPLE:,1775496742,110520
1:NOPM_SAMPLE:,1775496743,107940
1:NOPM_SAMPLE:,1775496744,128940
1:NOPM_SAMPLE:,1775496745,133620
1:NOPM_SAMPLE:,1775496746,133020
1:NOPM_SAMPLE:,1775496747,129060
1:NOPM_SAMPLE:,1775496748,143760
1:NOPM_SAMPLE:,1775496749,148920
1:NOPM_SAMPLE:,1775496750,144720
1:NOPM_SAMPLE:,1775496751,130020
1:NOPM_SAMPLE:,1775496752,138600
1:NOPM_SAMPLE:,1775496753,122760
1:NOPM_SAMPLE:,1775496754,121680
1:NOPM_SAMPLE:,1775496756,130740
1:NOPM_SAMPLE:,1775496757,123000
1:NOPM_SAMPLE:,1775496758,119160
1:NOPM_SAMPLE:,1775496759,126720
1:NOPM_SAMPLE:,1775496760,125160
1:NOPM_SAMPLE:,1775496761,119580
1:NOPM_SAMPLE:,1775496762,116400
1:NOPM_SAMPLE:,1775496763,121800
1:NOPM_SAMPLE:,1775496764,119760
1:NOPM_SAMPLE:,1775496765,121260
1:NOPM_SAMPLE:,1775496766,126360
1:NOPM_SAMPLE:,1775496767,118320
1:NOPM_SAMPLE:,1775496768,111300
1:NOPM_SAMPLE:,1775496769,122580
1:NOPM_SAMPLE:,1775496770,110040
1:NOPM_SAMPLE:,1775496771,115080
1:NOPM_SAMPLE:,1775496772,111420
1:NOPM_SAMPLE:,1775496773,105420
1:NOPM_SAMPLE:,1775496774,111780
1:NOPM_SAMPLE:,1775496775,107580
1:NOPM_SAMPLE:,1775496776,127620
1:NOPM_SAMPLE:,1775496777,128820
1:NOPM_SAMPLE:,1775496778,137100
1:NOPM_SAMPLE:,1775496779,141600
1:NOPM_SAMPLE:,1775496780,141600
1:NOPM_SAMPLE:,1775496781,147840
1:NOPM_SAMPLE:,1775496782,154980
1:NOPM_SAMPLE:,1775496783,145440
1:NOPM_SAMPLE:,1775496784,145260
1:NOPM_SAMPLE:,1775496785,134400
1:NOPM_SAMPLE:,1775496786,140880
1:NOPM_SAMPLE:,1775496787,133560
1:NOPM_SAMPLE:,1775496788,139680
1:NOPM_SAMPLE:,1775496789,143040
1:NOPM_SAMPLE:,1775496790,143160
1:NOPM_SAMPLE:,1775496791,137280
1:NOPM_SAMPLE:,1775496792,130620
1:NOPM_SAMPLE:,1775496793,126540
1:NOPM_SAMPLE:,1775496794,134280
1:NOPM_SAMPLE:,1775496795,137640
1:NOPM_SAMPLE:,1775496796,132480
1:NOPM_SAMPLE:,1775496797,135480
1:NOPM_SAMPLE:,1775496798,138660
1:NOPM_SAMPLE:,1775496799,129780
1:NOPM_SAMPLE:,1775496800,133560
1:NOPM_SAMPLE:,1775496801,124620
1:NOPM_SAMPLE:,1775496802,123420
1:NOPM_SAMPLE:,1775496803,128880
1:NOPM_SAMPLE:,1775496804,136620
1:NOPM_SAMPLE:,1775496805,132480
1:NOPM_SAMPLE:,1775496806,131460
1:NOPM_SAMPLE:,1775496807,130680
1:NOPM_SAMPLE:,1775496808,132720
1:NOPM_SAMPLE:,1775496809,129060
1:NOPM_SAMPLE:,1775496810,120060
1:NOPM_SAMPLE:,1775496811,123300
1:NOPM_SAMPLE:,1775496812,124080
1:NOPM_SAMPLE:,1775496813,130020
1:NOPM_SAMPLE:,1775496814,135780
1:NOPM_SAMPLE:,1775496815,139920
1:NOPM_SAMPLE:,1775496816,133140
1:NOPM_SAMPLE:,1775496817,138060
1:NOPM_SAMPLE:,1775496818,132900
1:NOPM_SAMPLE:,1775496819,129240
1:NOPM_SAMPLE:,1775496820,129360
1:NOPM_SAMPLE:,1775496821,124500
1:NOPM_SAMPLE:,1775496822,134340
1:NOPM_SAMPLE:,1775496823,125700
1:NOPM_SAMPLE:,1775496824,114180
1:NOPM_SAMPLE:,1775496825,134040
1:NOPM_SAMPLE:,1775496826,135720
1:NOPM_SAMPLE:,1775496827,153060
1:NOPM_SAMPLE:,1775496828,144240
1:NOPM_SAMPLE:,1775496829,140220
1:NOPM_SAMPLE:,1775496830,153240
1:NOPM_SAMPLE:,1775496831,159600
1:NOPM_SAMPLE:,1775496832,159180
1:NOPM_SAMPLE:,1775496833,161400
1:NOPM_SAMPLE:,1775496834,153300
1:NOPM_SAMPLE:,1775496835,155940
1:NOPM_SAMPLE:,1775496836,144600
1:NOPM_SAMPLE:,1775496837,151620
1:NOPM_SAMPLE:,1775496838,150540
1:NOPM_SAMPLE:,1775496839,151500
1:NOPM_SAMPLE:,1775496840,158760
1:NOPM_SAMPLE:,1775496841,153000
1:NOPM_SAMPLE:,1775496842,156480
1:NOPM_SAMPLE:,1775496843,152520
1:NOPM_SAMPLE:,1775496844,153000
1:NOPM_SAMPLE:,1775496845,149880
1:NOPM_SAMPLE:,1775496846,151200
1:NOPM_SAMPLE:,1775496847,148020
1:NOPM_SAMPLE:,1775496848,154560
1:NOPM_SAMPLE:,1775496849,145080
1:NOPM_SAMPLE:,1775496850,154620
1:NOPM_SAMPLE:,1775496851,149280
1:NOPM_SAMPLE:,1775496852,145560
1:NOPM_SAMPLE:,1775496853,139980
1:NOPM_SAMPLE:,1775496854,149640
1:NOPM_SAMPLE:,1775496855,150180
1:NOPM_SAMPLE:,1775496856,154980
1:NOPM_SAMPLE:,1775496857,146280
1:NOPM_SAMPLE:,1775496858,149760
1:NOPM_SAMPLE:,1775496859,150360
1:NOPM_SAMPLE:,1775496860,142620
1:NOPM_SAMPLE:,1775496861,148140
1:NOPM_SAMPLE:,1775496862,154440
1:NOPM_SAMPLE:,1775496863,153720
1:NOPM_SAMPLE:,1775496864,151260
1:NOPM_SAMPLE:,1775496865,148620
1:NOPM_SAMPLE:,1775496866,158760
1:NOPM_SAMPLE:,1775496867,148380
1:NOPM_SAMPLE:,1775496868,153540
1:NOPM_SAMPLE:,1775496869,152280
1:NOPM_SAMPLE:,1775496870,158640
1:NOPM_SAMPLE:,1775496871,161160
1:NOPM_SAMPLE:,1775496872,149100
1:NOPM_SAMPLE:,1775496873,155640
1:NOPM_SAMPLE:,1775496874,153780
1:NOPM_SAMPLE:,1775496875,159780
1:NOPM_SAMPLE:,1775496876,153240
1:NOPM_SAMPLE:,1775496877,150300
1:NOPM_SAMPLE:,1775496878,153540
1:NOPM_SAMPLE:,1775496879,159420
1:NOPM_SAMPLE:,1775496880,150660
1:NOPM_SAMPLE:,1775496881,156600
1:NOPM_SAMPLE:,1775496882,151860
1:NOPM_SAMPLE:,1775496883,149880
1:NOPM_SAMPLE:,1775496884,153180
1:NOPM_SAMPLE:,1775496885,144600
1:NOPM_SAMPLE:,1775496886,137820
1:NOPM_SAMPLE:,1775496887,135000
1:NOPM_SAMPLE:,1775496888,131280
1:NOPM_SAMPLE:,1775496889,141600
1:NOPM_SAMPLE:,1775496890,134400
1:NOPM_SAMPLE:,1775496891,139680
1:NOPM_SAMPLE:,1775496892,129600
1:NOPM_SAMPLE:,1775496893,137400
1:NOPM_SAMPLE:,1775496894,130020
1:NOPM_SAMPLE:,1775496895,131400
1:NOPM_SAMPLE:,1775496896,133200
1:NOPM_SAMPLE:,1775496897,136380
1:NOPM_SAMPLE:,1775496898,141660
1:NOPM_SAMPLE:,1775496899,141120
1:NOPM_SAMPLE:,1775496900,133440
1:NOPM_SAMPLE:,1775496901,122820
1:NOPM_SAMPLE:,1775496902,133140
1:NOPM_SAMPLE:,1775496903,134760
1:NOPM_SAMPLE:,1775496904,135060
1:NOPM_SAMPLE:,1775496906,126180
1:NOPM_SAMPLE:,1775496907,129900
1:NOPM_SAMPLE:,1775496908,133800
1:NOPM_SAMPLE:,1775496909,128460
1:NOPM_SAMPLE:,1775496910,129240
1:NOPM_SAMPLE:,1775496911,123660
1:NOPM_SAMPLE:,1775496912,138540
1:NOPM_SAMPLE:,1775496913,124260
1:NOPM_SAMPLE:,1775496914,108540
1:NOPM_SAMPLE:,1775496915,104100
1:NOPM_SAMPLE:,1775496916,88800
1:NOPM_SAMPLE:,1775496917,99780
1:NOPM_SAMPLE:,1775496918,107520
1:NOPM_SAMPLE:,1775496919,126360
1:NOPM_SAMPLE:,1775496920,135180
1:NOPM_SAMPLE:,1775496921,124680
1:NOPM_SAMPLE:,1775496922,124260
1:NOPM_SAMPLE:,1775496923,125280
1:NOPM_SAMPLE:,1775496924,126120
1:NOPM_SAMPLE:,1775496925,118860
1:NOPM_SAMPLE:,1775496926,120240
1:NOPM_SAMPLE:,1775496927,118200
1:NOPM_SAMPLE:,1775496928,107220
1:NOPM_SAMPLE:,1775496929,116100
1:NOPM_SAMPLE:,1775496930,100140
1:NOPM_SAMPLE:,1775496931,100500
1:NOPM_SAMPLE:,1775496932,104280
1:NOPM_SAMPLE:,1775496933,145140
1:NOPM_SAMPLE:,1775496934,150180
1:NOPM_SAMPLE:,1775496935,152640
1:NOPM_SAMPLE:,1775496936,151140
1:NOPM_SAMPLE:,1775496937,144360
1:NOPM_SAMPLE:,1775496938,140280
1:NOPM_SAMPLE:,1775496939,147180
1:NOPM_SAMPLE:,1775496940,144060
1:NOPM_SAMPLE:,1775496941,147780
1:NOPM_SAMPLE:,1775496942,139860
1:NOPM_SAMPLE:,1775496943,137220
1:NOPM_SAMPLE:,1775496944,140400
1:NOPM_SAMPLE:,1775496945,149160
1:NOPM_SAMPLE:,1775496946,147300
1:NOPM_SAMPLE:,1775496947,141060
1:NOPM_SAMPLE:,1775496948,135360
1:NOPM_SAMPLE:,1775496949,136680
1:NOPM_SAMPLE:,1775496950,142140
1:NOPM_SAMPLE:,1775496951,141720
1:NOPM_SAMPLE:,1775496952,146340
1:NOPM_SAMPLE:,1775496953,145200
1:NOPM_SAMPLE:,1775496954,148800
1:NOPM_SAMPLE:,1775496955,140940
1:NOPM_SAMPLE:,1775496956,133500
1:NOPM_SAMPLE:,1775496957,126360
1:NOPM_SAMPLE:,1775496958,127500
1:NOPM_SAMPLE:,1775496959,114000
1:NOPM_SAMPLE:,1775496960,119220
1:NOPM_SAMPLE:,1775496961,116040
1:NOPM_SAMPLE:,1775496962,121800
1:NOPM_SAMPLE:,1775496963,114180
1:NOPM_SAMPLE:,1775496964,126120
1:NOPM_SAMPLE:,1775496965,126660
1:NOPM_SAMPLE:,1775496966,126900
1:NOPM_SAMPLE:,1775496967,124860
1:NOPM_SAMPLE:,1775496968,138180
1:NOPM_SAMPLE:,1775496969,124560
1:NOPM_SAMPLE:,1775496970,143760
1:NOPM_SAMPLE:,1775496971,136260
1:NOPM_SAMPLE:,1775496972,141660
1:NOPM_SAMPLE:,1775496973,145860
1:NOPM_SAMPLE:,1775496974,146940
1:NOPM_SAMPLE:,1775496975,143340
1:NOPM_SAMPLE:,1775496976,131880
1:NOPM_SAMPLE:,1775496977,132780
1:NOPM_SAMPLE:,1775496978,142980
1:NOPM_SAMPLE:,1775496979,132900
1:NOPM_SAMPLE:,1775496980,135660
1:NOPM_SAMPLE:,1775496981,134160
1:NOPM_SAMPLE:,1775496982,130080
1:NOPM_SAMPLE:,1775496983,136260
1:NOPM_SAMPLE:,1775496984,133140
1:NOPM_SAMPLE:,1775496985,136260
1:NOPM_SAMPLE:,1775496986,136200
1:NOPM_SAMPLE:,1775496987,139980
1:NOPM_SAMPLE:,1775496988,127380
1:NOPM_SAMPLE:,1775496989,130440
1:NOPM_SAMPLE:,1775496990,134400
1:NOPM_SAMPLE:,1775496991,136260
1:NOPM_SAMPLE:,1775496992,124080
1:NOPM_SAMPLE:,1775496993,134460
1:NOPM_SAMPLE:,1775496994,122640
1:NOPM_SAMPLE:,1775496995,127980
1:NOPM_SAMPLE:,1775496996,133080
1:NOPM_SAMPLE:,1775496997,124020
1:NOPM_SAMPLE:,1775496998,127620
1:NOPM_SAMPLE:,1775496999,123480
1:NOPM_SAMPLE:,1775497000,138780
1:NOPM_SAMPLE:,1775497001,148740
1:NOPM_SAMPLE:,1775497002,136080
1:NOPM_SAMPLE:,1775497003,127980
1:NOPM_SAMPLE:,1775497004,140160
1:NOPM_SAMPLE:,1775497005,140880
1:NOPM_SAMPLE:,1775497006,134520
1:NOPM_SAMPLE:,1775497007,138540
1:NOPM_SAMPLE:,1775497008,130200
1:NOPM_SAMPLE:,1775497009,140340
1:NOPM_SAMPLE:,1775497010,136560
1:NOPM_SAMPLE:,1775497011,124440
1:NOPM_SAMPLE:,1775497012,134940
1:NOPM_SAMPLE:,1775497013,139800
1:NOPM_SAMPLE:,1775497014,142500
1:NOPM_SAMPLE:,1775497015,134700
1:NOPM_SAMPLE:,1775497016,128820
1:NOPM_SAMPLE:,1775497017,129420
1:NOPM_SAMPLE:,1775497018,119160
1:NOPM_SAMPLE:,1775497019,128520
1:NOPM_SAMPLE:,1775497020,125580
1:NOPM_SAMPLE:,1775497021,128520
1:NOPM_SAMPLE:,1775497022,137100
1:NOPM_SAMPLE:,1775497023,135840
1:NOPM_SAMPLE:,1775497024,132180
1:NOPM_SAMPLE:,1775497025,133560
1:NOPM_SAMPLE:,1775497026,128160
1:NOPM_SAMPLE:,1775497027,128040
1:NOPM_SAMPLE:,1775497028,129000
1:NOPM_SAMPLE:,1775497029,125160
1:NOPM_SAMPLE:,1775497030,125460
1:NOPM_SAMPLE:,1775497031,126960
1:NOPM_SAMPLE:,1775497032,140040
1:NOPM_SAMPLE:,1775497033,133020
1:NOPM_SAMPLE:,1775497034,132720
1:NOPM_SAMPLE:,1775497035,124320
1:NOPM_SAMPLE:,1775497036,125940
1:NOPM_SAMPLE:,1775497037,122940
1:NOPM_SAMPLE:,1775497038,125460
1:NOPM_SAMPLE:,1775497039,121800
1:NOPM_SAMPLE:,1775497040,127080
1:NOPM_SAMPLE:,1775497041,133380
1:NOPM_SAMPLE:,1775497042,129300
1:NOPM_SAMPLE:,1775497043,122760
1:NOPM_SAMPLE:,1775497044,134340
1:NOPM_SAMPLE:,1775497045,122520
1:NOPM_SAMPLE:,1775497046,121260
1:NOPM_SAMPLE:,1775497047,127620
1:NOPM_SAMPLE:,1775497048,125340
1:NOPM_SAMPLE:,1775497049,122100
1:NOPM_SAMPLE:,1775497050,117660
1:NOPM_SAMPLE:,1775497051,124740
1:NOPM_SAMPLE:,1775497053,123000
1:NOPM_SAMPLE:,1775497054,125520
1:NOPM_SAMPLE:,1775497055,122580
1:NOPM_SAMPLE:,1775497056,114600
1:NOPM_SAMPLE:,1775497057,124620
1:NOPM_SAMPLE:,1775497058,127320
1:NOPM_SAMPLE:,1775497059,119940
1:NOPM_SAMPLE:,1775497060,119160
1:NOPM_SAMPLE:,1775497061,108720
1:NOPM_SAMPLE:,1775497062,112080
1:NOPM_SAMPLE:,1775497063,110580
1:NOPM_SAMPLE:,1775497064,102540
1:NOPM_SAMPLE:,1775497065,114360
1:NOPM_SAMPLE:,1775497066,121680
1:NOPM_SAMPLE:,1775497067,125640
1:NOPM_SAMPLE:,1775497068,126360
1:NOPM_SAMPLE:,1775497069,125400
1:NOPM_SAMPLE:,1775497070,126000
1:NOPM_SAMPLE:,1775497071,132120
1:NOPM_SAMPLE:,1775497072,132600
1:NOPM_SAMPLE:,1775497073,138300
1:NOPM_SAMPLE:,1775497074,150060
1:NOPM_SAMPLE:,1775497075,144120
1:NOPM_SAMPLE:,1775497076,142620
1:NOPM_SAMPLE:,1775497077,150000
1:NOPM_SAMPLE:,1775497078,145800
1:NOPM_SAMPLE:,1775497079,145620
1:NOPM_SAMPLE:,1775497080,143460
1:NOPM_SAMPLE:,1775497081,137460
1:NOPM_SAMPLE:,1775497082,153120
1:NOPM_SAMPLE:,1775497083,140880
1:NOPM_SAMPLE:,1775497084,158760
1:NOPM_SAMPLE:,1775497085,146760
1:NOPM_SAMPLE:,1775497086,148680
1:NOPM_SAMPLE:,1775497087,142320
1:NOPM_SAMPLE:,1775497088,143400
1:NOPM_SAMPLE:,1775497089,148380
1:NOPM_SAMPLE:,1775497090,136980
1:NOPM_SAMPLE:,1775497091,143700
1:NOPM_SAMPLE:,1775497092,142800
1:NOPM_SAMPLE:,1775497093,148740
1:NOPM_SAMPLE:,1775497094,135600
1:NOPM_SAMPLE:,1775497095,137460
1:NOPM_SAMPLE:,1775497096,142680
1:NOPM_SAMPLE:,1775497097,146220
1:NOPM_SAMPLE:,1775497098,147360
1:NOPM_SAMPLE:,1775497099,147180
1:NOPM_SAMPLE:,1775497100,149700
1:NOPM_SAMPLE:,1775497101,149100
1:NOPM_SAMPLE:,1775497102,142200
1:NOPM_SAMPLE:,1775497103,124440
1:NOPM_SAMPLE:,1775497104,143760
1:NOPM_SAMPLE:,1775497105,144060
1:NOPM_SAMPLE:,1775497106,144360
1:NOPM_SAMPLE:,1775497107,128220
1:NOPM_SAMPLE:,1775497108,141420
1:NOPM_SAMPLE:,1775497109,146820
1:NOPM_SAMPLE:,1775497110,139020
1:NOPM_SAMPLE:,1775497111,132180
1:NOPM_SAMPLE:,1775497112,122160
1:NOPM_SAMPLE:,1775497113,132420
1:NOPM_SAMPLE:,1775497114,147720
1:NOPM_SAMPLE:,1775497115,138480
1:NOPM_SAMPLE:,1775497116,136320
1:NOPM_SAMPLE:,1775497117,145320
1:NOPM_SAMPLE:,1775497118,147840
1:NOPM_SAMPLE:,1775497119,144000
1:NOPM_SAMPLE:,1775497120,138720
1:NOPM_SAMPLE:,1775497121,137520
1:NOPM_SAMPLE:,1775497122,136440
1:NOPM_SAMPLE:,1775497123,136500
1:NOPM_SAMPLE:,1775497124,130920
1:NOPM_SAMPLE:,1775497125,139200
1:NOPM_SAMPLE:,1775497126,142440
1:NOPM_SAMPLE:,1775497127,146520
1:NOPM_SAMPLE:,1775497128,129300
1:NOPM_SAMPLE:,1775497129,122100
1:NOPM_SAMPLE:,1775497130,133860
1:NOPM_SAMPLE:,1775497131,134340
1:NOPM_SAMPLE:,1775497132,133140
1:NOPM_SAMPLE:,1775497133,121860
1:NOPM_SAMPLE:,1775497134,127080
1:NOPM_SAMPLE:,1775497135,133020
1:NOPM_SAMPLE:,1775497136,130320
1:NOPM_SAMPLE:,1775497137,128760
1:NOPM_SAMPLE:,1775497138,127560
1:NOPM_SAMPLE:,1775497139,126120
1:NOPM_SAMPLE:,1775497140,135900
1:NOPM_SAMPLE:,1775497141,130860
1:NOPM_SAMPLE:,1775497142,128640
1:NOPM_SAMPLE:,1775497143,141660
1:NOPM_SAMPLE:,1775497144,143460
1:NOPM_SAMPLE:,1775497145,140100
1:NOPM_SAMPLE:,1775497146,142800
1:NOPM_SAMPLE:,1775497147,143400
1:NOPM_SAMPLE:,1775497148,145020
1:NOPM_SAMPLE:,1775497149,134040
1:NOPM_SAMPLE:,1775497150,129720
1:NOPM_SAMPLE:,1775497151,129660
1:NOPM_SAMPLE:,1775497152,122700
1:NOPM_SAMPLE:,1775497153,112800
1:NOPM_SAMPLE:,1775497154,123000
1:NOPM_SAMPLE:,1775497155,119400
1:NOPM_SAMPLE:,1775497156,108120
1:NOPM_SAMPLE:,1775497157,106920
1:NOPM_SAMPLE:,1775497158,106620
1:NOPM_SAMPLE:,1775497159,112020
1:NOPM_SAMPLE:,1775497160,108240
1:NOPM_SAMPLE:,1775497161,113640
1:NOPM_SAMPLE:,1775497162,136260
1:NOPM_SAMPLE:,1775497163,137940
1:NOPM_SAMPLE:,1775497164,140220
1:NOPM_SAMPLE:,1775497165,127560
1:NOPM_SAMPLE:,1775497166,142080
1:NOPM_SAMPLE:,1775497167,144360
1:NOPM_SAMPLE:,1775497168,144120
1:NOPM_SAMPLE:,1775497169,132720
1:NOPM_SAMPLE:,1775497170,123960
1:NOPM_SAMPLE:,1775497171,133980
1:NOPM_SAMPLE:,1775497172,136320
1:NOPM_SAMPLE:,1775497173,130560
1:NOPM_SAMPLE:,1775497174,134820
1:NOPM_SAMPLE:,1775497175,137520
